id	abbreviation	name	code	stoichiometry	is_transport	equation	definition	reversibility	abstract_reaction	pathways	aliases	ec_numbers	deltag	deltagerr	compound_ids	status	is_obsolete	linked_reaction	notes	source
rxn09535	PMETM_SC	Phosphatidyl-N-methylethanolamine N-methyltransferase, yeast-specific	(1) cpd00017[0] + (0.01) cpd12514[0] <=> (1) cpd00019[0] + (0.01) cpd11624[0]	-1:cpd00017:0:"S-Adenosyl-L-methionine";-0.01:cpd12514:0:"Phosphatidyl-N-dimethylethanolamine";1:cpd00019:0:"S-Adenosyl-homocysteine";0.01:cpd11624:0:"Lecithin"	0	(1) cpd00017[0] + (0.01) cpd12514[0] <=> (1) cpd00019[0] + (0.01) cpd11624[0]	(1) S-Adenosyl-L-methionine[0] + (0.01) Phosphatidyl-N-dimethylethanolamine[0] <=> (1) S-Adenosyl-homocysteine[0] + (0.01) Lecithin[0]	?	null	null	BiGG: PMETM_SC|iMM904: PMETM_SC|iND750: PMETM_SC|Name: Phosphatidyl-N-methylethanolamine N-methyltransferase, yeast-specific	null	10000000.0	10000000.0	cpd00017;cpd00019;cpd11624;cpd12514	MI:C:-0.99/H:-2.98|CI:-1	0	null	GCP|EQP	Secondary Database
rxn09536	PINOS_SC	phosphatidylinositol synthase, yeast-specific	(1) cpd00121[0] + (0.01) cpd11427[0] <=> (1) cpd00046[0] + (0.01) cpd11822[0]	-1:cpd00121:0:"L-Inositol";-0.01:cpd11427:0:"CDP-diacylglycerol";1:cpd00046:0:"CMP";0.01:cpd11822:0:"1-Phosphatidyl-myo-inositol"	0	(1) cpd00121[0] + (0.01) cpd11427[0] <=> (1) cpd00046[0] + (0.01) cpd11822[0]	(1) L-Inositol[0] + (0.01) CDP-diacylglycerol[0] <=> (1) CMP[0] + (0.01) 1-Phosphatidyl-myo-inositol[0]	?	null	null	BiGG: PINOS_SC|iMM904: PINOS_SC|iND750: PINOS_SC|Name: phosphatidylinositol synthase, yeast-specific	null	10000000.0	10000000.0	cpd00046;cpd00121;cpd11427;cpd11822	MI:C:2.97/H:-0.01/N:2.97/O:1.98/P:0.99|CI:-1.99	0	null	GCP|EQP	Secondary Database
rxn09537	PIN4K_SC	phosphatidylinositol 4-kinase, yeast-specific	(1) cpd00002[0] + (0.01) cpd11822[0] <=> (1) cpd00008[0] + (0.01) cpd15288[0]	-1:cpd00002:0:"ATP";-0.01:cpd11822:0:"1-Phosphatidyl-myo-inositol";1:cpd00008:0:"ADP";0.01:cpd15288:0:"phosphatidyl-1D-myo-4-inositol, yeast specific"	0	(1) cpd00002[0] + (0.01) cpd11822[0] <=> (1) cpd00008[0] + (0.01) cpd15288[0]	(1) ATP[0] + (0.01) 1-Phosphatidyl-myo-inositol[0] <=> (1) ADP[0] + (0.01) phosphatidyl-1D-myo-4-inositol, yeast specific[0]	?	null	null	BiGG: PIN4K_SC|iMM904: PIN4K_SC|iND750: PIN4K_SC|Name: phosphatidylinositol 4-kinase, yeast-specific	null	10000000.0	10000000.0	cpd00002;cpd00008;cpd11822;cpd15288	MI:O:-2.97/P:-0.99|CI:0.99	0	null	GCP|EQP	Secondary Database
rxn09538	PIN3K_SC	1-phosphatidylinositol 3-kinase, yeast-specific	(1) cpd00002[0] + (0.01) cpd11822[0] <=> (1) cpd00008[0] + (0.01) cpd15287[0]	-1:cpd00002:0:"ATP";-0.01:cpd11822:0:"1-Phosphatidyl-myo-inositol";1:cpd00008:0:"ADP";0.01:cpd15287:0:"phosphatidyl-1D-myo-3-inositol, yeast-specific"	0	(1) cpd00002[0] + (0.01) cpd11822[0] <=> (1) cpd00008[0] + (0.01) cpd15287[0]	(1) ATP[0] + (0.01) 1-Phosphatidyl-myo-inositol[0] <=> (1) ADP[0] + (0.01) phosphatidyl-1D-myo-3-inositol, yeast-specific[0]	?	null	null	BiGG: PIN3K_SC|iMM904: PIN3K_SC|iND750: PIN3K_SC|Name: 1-phosphatidylinositol 3-kinase, yeast-specific	null	10000000.0	10000000.0	cpd00002;cpd00008;cpd11822;cpd15287	MI:O:-2.97/P:-0.99|CI:0.99	0	null	GCP|EQP	Secondary Database
rxn09539	PI4P5K_SC	phosphatidylinositol-4-phosphate 5-kinase, yeast-specfic	(1) cpd00002[0] + (0.01) cpd15288[0] <=> (1) cpd00008[0] + (0.01) cpd12582[0]	-1:cpd00002:0:"ATP";-0.01:cpd15288:0:"phosphatidyl-1D-myo-4-inositol, yeast specific";1:cpd00008:0:"ADP";0.01:cpd12582:0:"Phosphatidylinositol-4,5-bisphosphate"	0	(1) cpd00002[0] + (0.01) cpd15288[0] <=> (1) cpd00008[0] + (0.01) cpd12582[0]	(1) ATP[0] + (0.01) phosphatidyl-1D-myo-4-inositol, yeast specific[0] <=> (1) ADP[0] + (0.01) Phosphatidylinositol-4,5-bisphosphate[0]	?	null	null	BiGG: PI4P5K_SC|iMM904: PI4P5K_SC|iND750: PI4P5K_SC|Name: phosphatidylinositol-4-phosphate 5-kinase, yeast-specfic	null	10000000.0	10000000.0	cpd00002;cpd00008;cpd12582;cpd15288	MI:H:-0.02/O:-2.97/P:-0.99|CI:0.97	0	null	GCP|EQP	Secondary Database
rxn09540	PI45BPP_SC	1-phosphatidylinositol-4,5-bisphosphate phosphodiesterase, yeast-specific	(1) cpd00001[0] + (0.01) cpd12582[0] <=> (1) cpd00916[0] + (0.01) cpd15192[0]	-1:cpd00001:0:"H2O";-0.01:cpd12582:0:"Phosphatidylinositol-4,5-bisphosphate";1:cpd00916:0:"Ins(1,4,5)P3";0.01:cpd15192:0:"1,2-Diacylglycerol, yeast-specific"	0	(1) cpd00001[0] + (0.01) cpd12582[0] <=> (1) cpd00916[0] + (0.01) cpd15192[0]	(1) H2O[0] + (0.01) Phosphatidylinositol-4,5-bisphosphate[0] <=> (1) Ins(1,4,5)P3[0] + (0.01) 1,2-Diacylglycerol, yeast-specific[0]	?	null	null	BiGG: PI45BPP_SC|iMM904: PI45BPP_SC|iND750: PI45BPP_SC|Name: 1-phosphatidylinositol-4,5-bisphosphate phosphodiesterase, yeast-specific	null	10000000.0	10000000.0	cpd00001;cpd00916;cpd12582;cpd15192	MI:C:5.94/H:6.92/O:13.86/P:2.97|CI:-5.95	0	null	GCP|EQP	Secondary Database
rxn09541	PI3P4K_SC	phosphatidylinositol-3-phosphate 4-kinase, yeast-specific	(1) cpd00002[0] + (0.01) cpd15287[0] <=> (1) cpd00008[0] + (0.01) cpd15284[0]	-1:cpd00002:0:"ATP";-0.01:cpd15287:0:"phosphatidyl-1D-myo-3-inositol, yeast-specific";1:cpd00008:0:"ADP";1:cpd00067:0:"H+";0.01:cpd15284:0:"phosphatidyl-1D-myo-inositol 3,4-bisphosphate, yeast-specific"	0	(1) cpd00002[0] + (0.01) cpd15287[0] <=> (1) cpd00008[0] + (1) cpd00067[0] + (0.01) cpd15284[0]	(1) ATP[0] + (0.01) phosphatidyl-1D-myo-3-inositol, yeast-specific[0] <=> (1) ADP[0] + (1) H+[0] + (0.01) phosphatidyl-1D-myo-inositol 3,4-bisphosphate, yeast-specific[0]	?	null	null	BiGG: PI3P4K_SC|iMM904: PI3P4K_SC|iND750: PI3P4K_SC|Name: phosphatidylinositol-3-phosphate 4-kinase, yeast-specific	null	10000000.0	10000000.0	cpd00002;cpd00008;cpd00067;cpd15284;cpd15287	MI:H:1/O:-2.97/P:-0.99|CI:1.99	0	null	GCP|EQP	Secondary Database
rxn09542	PGPPAm_SC	phosphatidylglycerol phosphate phosphatase A, yeast-specific, mitochondrial	(1) cpd00001[0] + (0.01) cpd11454[0] <=> (1) cpd00009[0] + (0.01) cpd11652[0]	-1:cpd00001:0:"H2O";-0.01:cpd11454:0:"Phosphatidylglycerophosphate";1:cpd00009:0:"Phosphate";0.01:cpd11652:0:"Phosphatidylglycerol"	0	(1) cpd00001[0] + (0.01) cpd11454[0] <=> (1) cpd00009[0] + (0.01) cpd11652[0]	(1) H2O[0] + (0.01) Phosphatidylglycerophosphate[0] <=> (1) Phosphate[0] + (0.01) Phosphatidylglycerol[0]	?	null	null	BiGG: PGPPAm_SC|iMM904: PGPPAm_SC|iND750: PGPPAm_SC|Name: phosphatidylglycerol phosphate phosphatase A, yeast-specific	null	10000000.0	10000000.0	cpd00001;cpd00009;cpd11454;cpd11652	MI:H:-0.99/O:2.97/P:0.99|CI:-1.98	0	null	GCP|EQP	Secondary Database
rxn09543	PETOHM_SC	phosphatidylethanolamine N-methyltransferase, yeast-specific	(1) cpd00017[0] + (0.01) cpd11456[0] <=> (1) cpd00019[0] + (0.01) cpd11829[0]	-1:cpd00017:0:"S-Adenosyl-L-methionine";-0.01:cpd11456:0:"Phosphatidylethanolamine";1:cpd00019:0:"S-Adenosyl-homocysteine";0.01:cpd11829:0:"Phosphatidyl-N-methylethanolamine"	0	(1) cpd00017[0] + (0.01) cpd11456[0] <=> (1) cpd00019[0] + (0.01) cpd11829[0]	(1) S-Adenosyl-L-methionine[0] + (0.01) Phosphatidylethanolamine[0] <=> (1) S-Adenosyl-homocysteine[0] + (0.01) Phosphatidyl-N-methylethanolamine[0]	?	null	null	BiGG: PETOHM_SC|iMM904: PETOHM_SC|iND750: PETOHM_SC|Name: phosphatidylethanolamine N-methyltransferase, yeast-specific	null	10000000.0	10000000.0	cpd00017;cpd00019;cpd11456;cpd11829	MI:C:-0.99/H:-2.98|CI:-1	0	null	GCP|EQP	Secondary Database
rxn09544	PAK_SC	phosphatidate kinase, yeast-specific	(1) cpd00002[0] + (0.01) cpd15276[0] <=> (1) cpd00008[0] + (0.01) cpd15229[0]	-1:cpd00002:0:"ATP";-0.01:cpd15276:0:"Phosphatidate, yeast-specific";1:cpd00008:0:"ADP";0.01:cpd15229:0:"diacylglycerol-pyrophosphate"	0	(1) cpd00002[0] + (0.01) cpd15276[0] <=> (1) cpd00008[0] + (0.01) cpd15229[0]	(1) ATP[0] + (0.01) Phosphatidate, yeast-specific[0] <=> (1) ADP[0] + (0.01) diacylglycerol-pyrophosphate[0]	?	null	null	BiGG: PAK_SC|iMM904: PAK_SC|iND750: PAK_SC|Name: phosphatidate kinase, yeast-specific	null	10000000.0	10000000.0	cpd00002;cpd00008;cpd15229;cpd15276	MI:O:-2.97/P:-0.99|CI:0.99	0	null	GCP|EQP	Secondary Database
rxn09545	MFAPS_SC	methylene-fatty-acyl-phospholipid synthase, yeast-specific	(1) cpd00017[0] + (0.01) cpd11829[0] <=> (1) cpd00019[0] + (0.01) cpd12514[0]	-1:cpd00017:0:"S-Adenosyl-L-methionine";-0.01:cpd11829:0:"Phosphatidyl-N-methylethanolamine";1:cpd00019:0:"S-Adenosyl-homocysteine";0.01:cpd12514:0:"Phosphatidyl-N-dimethylethanolamine"	0	(1) cpd00017[0] + (0.01) cpd11829[0] <=> (1) cpd00019[0] + (0.01) cpd12514[0]	(1) S-Adenosyl-L-methionine[0] + (0.01) Phosphatidyl-N-methylethanolamine[0] <=> (1) S-Adenosyl-homocysteine[0] + (0.01) Phosphatidyl-N-dimethylethanolamine[0]	?	null	null	BiGG: MFAPS_SC|iMM904: MFAPS_SC|iND750: MFAPS_SC|Name: methylene-fatty-acyl-phospholipid synthase, yeast-specific	null	10000000.0	10000000.0	cpd00017;cpd00019;cpd11829;cpd12514	MI:C:-0.99/H:-2.98|CI:-1	0	null	GCP|EQP	Secondary Database
rxn09546	LPP_SC	lipid phosphate phosphatase, yeast-specific	(1) cpd00001[0] + (0.01) cpd15229[0] <=> (1) cpd00009[0] + (0.01) cpd15276[0]	-1:cpd00001:0:"H2O";-0.01:cpd15229:0:"diacylglycerol-pyrophosphate";1:cpd00009:0:"Phosphate";1:cpd00067:0:"H+";0.01:cpd15276:0:"Phosphatidate, yeast-specific"	0	(1) cpd00001[0] + (0.01) cpd15229[0] <=> (1) cpd00009[0] + (1) cpd00067[0] + (0.01) cpd15276[0]	(1) H2O[0] + (0.01) diacylglycerol-pyrophosphate[0] <=> (1) Phosphate[0] + (1) H+[0] + (0.01) Phosphatidate, yeast-specific[0]	?	null	null	BiGG: LPP_SC|iMM904: LPP_SC|iND750: LPP_SC|Name: lipid phosphate phosphatase, yeast-specific	null	10000000.0	10000000.0	cpd00001;cpd00009;cpd00067;cpd15229;cpd15276	MI:O:2.97/P:0.99|CI:-0.99	0	null	GCP|EQP	Secondary Database
rxn09547	GAT2_SC	glycerol 3-phosphate acyltransferase (glycerone phosphate), yeast-specific	(1) cpd00095[0] + (0.27) cpd00134[0] + (0.05) cpd00327[0] + (0.06) cpd01260[0] + (0.1) cpd01695[0] + (0.02) cpd03128[0] + (0.17) cpd15238[0] + (0.09) cpd15272[0] + (0.24) cpd15274[0] <=> (1) cpd00010[0] + (0.01) cpd15193[0]	-1:cpd00095:0:"Glycerone-phosphate";-0.27:cpd00134:0:"Palmitoyl-CoA";-0.05:cpd00327:0:"strcoa";-0.06:cpd01260:0:"Lauroyl-CoA";-0.1:cpd01695:0:"Myristoyl-CoA";-0.02:cpd03128:0:"Decanoyl-CoA";-0.17:cpd15238:0:"Hexadecenoyl-CoA";-0.09:cpd15272:0:"Octadecynoyl-CoA";-0.24:cpd15274:0:"Octadecenoyl-CoA";1:cpd00010:0:"CoA";0.01:cpd15193:0:"1-Acyl-glycerone 3-phosphate, yeast-specific"	0	(1) cpd00095[0] + (0.27) cpd00134[0] + (0.05) cpd00327[0] + (0.06) cpd01260[0] + (0.1) cpd01695[0] + (0.02) cpd03128[0] + (0.17) cpd15238[0] + (0.09) cpd15272[0] + (0.24) cpd15274[0] <=> (1) cpd00010[0] + (0.01) cpd15193[0]	(1) Glycerone-phosphate[0] + (0.27) Palmitoyl-CoA[0] + (0.05) strcoa[0] + (0.06) Lauroyl-CoA[0] + (0.1) Myristoyl-CoA[0] + (0.02) Decanoyl-CoA[0] + (0.17) Hexadecenoyl-CoA[0] + (0.09) Octadecynoyl-CoA[0] + (0.24) Octadecenoyl-CoA[0] <=> (1) CoA[0] + (0.01) 1-Acyl-glycerone 3-phosphate, yeast-specific[0]	?	null	null	BiGG: GAT2_SC|iMM904: GAT2_SC|iND750: GAT2_SC|Name: glycerol 3-phosphate acyltransferase (glycerone phosphate), yeast-specific	null	10000000.0	10000000.0	cpd00010;cpd00095;cpd00134;cpd00327;cpd01260;cpd01695;cpd03128;cpd15193;cpd15238;cpd15272;cpd15274	MI:C:-19.16/H:-34.67/O:-6.93/P:-0.99/R:0.01|CI:1.49	0	null	GCP|EQP	Secondary Database
rxn09548	GAT1_SC	glycerol 3-phosphate acyltransferase (glycerol 3-phosphate), yeast-specific	(1) cpd00080[0] + (0.27) cpd00134[0] + (0.05) cpd00327[0] + (0.06) cpd01260[0] + (0.1) cpd01695[0] + (0.02) cpd03128[0] + (0.17) cpd15238[0] + (0.09) cpd15272[0] + (0.24) cpd15274[0] <=> (1) cpd00010[0] + (0.01) cpd00517[0]	-1:cpd00080:0:"Glycerol-3-phosphate";-0.27:cpd00134:0:"Palmitoyl-CoA";-0.05:cpd00327:0:"strcoa";-0.06:cpd01260:0:"Lauroyl-CoA";-0.1:cpd01695:0:"Myristoyl-CoA";-0.02:cpd03128:0:"Decanoyl-CoA";-0.17:cpd15238:0:"Hexadecenoyl-CoA";-0.09:cpd15272:0:"Octadecynoyl-CoA";-0.24:cpd15274:0:"Octadecenoyl-CoA";1:cpd00010:0:"CoA";0.01:cpd00517:0:"1-Acyl-sn-glycerol 3-phosphate"	0	(1) cpd00080[0] + (0.27) cpd00134[0] + (0.05) cpd00327[0] + (0.06) cpd01260[0] + (0.1) cpd01695[0] + (0.02) cpd03128[0] + (0.17) cpd15238[0] + (0.09) cpd15272[0] + (0.24) cpd15274[0] <=> (1) cpd00010[0] + (0.01) cpd00517[0]	(1) Glycerol-3-phosphate[0] + (0.27) Palmitoyl-CoA[0] + (0.05) strcoa[0] + (0.06) Lauroyl-CoA[0] + (0.1) Myristoyl-CoA[0] + (0.02) Decanoyl-CoA[0] + (0.17) Hexadecenoyl-CoA[0] + (0.09) Octadecynoyl-CoA[0] + (0.24) Octadecenoyl-CoA[0] <=> (1) CoA[0] + (0.01) 1-Acyl-sn-glycerol 3-phosphate[0]	?	null	null	BiGG: GAT1_SC|iMM904: GAT1_SC|iND750: GAT1_SC|Name: glycerol 3-phosphate acyltransferase (glycerol 3-phosphate), yeast-specific	null	10000000.0	10000000.0	cpd00010;cpd00080;cpd00134;cpd00327;cpd00517;cpd01260;cpd01695;cpd03128;cpd15238;cpd15272;cpd15274	MI:C:-18.99/H:-36.33/O:-6.93/P:-0.99|CI:1.48	0	null	GCP|EQP	Secondary Database
rxn09549	ETHAPT_SC	Ethanolaminephosphotransferase, yeast-specific	(1) cpd00444[0] + (0.01) cpd15192[0] <=> (1) cpd00046[0] + (0.01) cpd11456[0]	-1:cpd00444:0:"CDPethanolamine";-0.01:cpd15192:0:"1,2-Diacylglycerol, yeast-specific";1:cpd00046:0:"CMP";0.01:cpd11456:0:"Phosphatidylethanolamine"	0	(1) cpd00444[0] + (0.01) cpd15192[0] <=> (1) cpd00046[0] + (0.01) cpd11456[0]	(1) CDPethanolamine[0] + (0.01) 1,2-Diacylglycerol, yeast-specific[0] <=> (1) CMP[0] + (0.01) Phosphatidylethanolamine[0]	?	null	null	BiGG: ETHAPT_SC|iMM904: ETHAPT_SC|iND750: ETHAPT_SC|Name: Ethanolaminephosphotransferase, yeast-specific	null	10000000.0	10000000.0	cpd00046;cpd00444;cpd11456;cpd15192	MI:C:-1.98/H:-6.94/N:-0.99/O:-2.97/P:-0.99|CI:-1	0	null	GCP|EQP	Secondary Database
rxn09550	DASYN_SC	CDP-Diacylglycerol synthetase, yeast-specific	(1) cpd00052[0] + (0.01) cpd15276[0] <=> (1) cpd00012[0] + (0.01) cpd11427[0]	-1:cpd00052:0:"CTP";-0.01:cpd15276:0:"Phosphatidate, yeast-specific";1:cpd00012:0:"PPi";0.01:cpd11427:0:"CDP-diacylglycerol"	0	(1) cpd00052[0] + (0.01) cpd15276[0] <=> (1) cpd00012[0] + (0.01) cpd11427[0]	(1) CTP[0] + (0.01) Phosphatidate, yeast-specific[0] <=> (1) PPi[0] + (0.01) CDP-diacylglycerol[0]	?	null	null	BiGG: DASYN_SC|iMM904: DASYN_SC|iND750: DASYN_SC|Name: CDP-Diacylglycerol synthetase, yeast-specific	null	10000000.0	10000000.0	cpd00012;cpd00052;cpd11427;cpd15276	MI:C:-8.91/H:-11.89/N:-2.97/O:-6.93/P:-0.99|CI:-0.01	0	null	GCP|EQP	Secondary Database
rxn09551	DAGPYP_SC	diacylglycerol pyrophosphate phosphatase, yeast-specific	(1) cpd00001[0] + (0.01) cpd15276[0] <=> (1) cpd00009[0] + (0.01) cpd15192[0]	-1:cpd00001:0:"H2O";-0.01:cpd15276:0:"Phosphatidate, yeast-specific";1:cpd00009:0:"Phosphate";0.01:cpd15192:0:"1,2-Diacylglycerol, yeast-specific"	0	(1) cpd00001[0] + (0.01) cpd15276[0] <=> (1) cpd00009[0] + (0.01) cpd15192[0]	(1) H2O[0] + (0.01) Phosphatidate, yeast-specific[0] <=> (1) Phosphate[0] + (0.01) 1,2-Diacylglycerol, yeast-specific[0]	?	null	null	BiGG: DAGPYP_SC|iMM904: DAGPYP_SC|iND750: DAGPYP_SC|Name: diacylglycerol pyrophosphate phosphatase, yeast-specific	null	10000000.0	10000000.0	cpd00001;cpd00009;cpd15192;cpd15276	MI:H:-1/O:2.97/P:0.99|CI:-1.99	0	null	GCP|EQP	Secondary Database
rxn09552	DAGCPT_SC	diacylglycerol cholinephosphotransferase, yeast-specific	(1) cpd00256[0] + (0.01) cpd15192[0] <=> (1) cpd00046[0] + (0.01) cpd11624[0]	-1:cpd00256:0:"CDPcholine";-0.01:cpd15192:0:"1,2-Diacylglycerol, yeast-specific";1:cpd00046:0:"CMP";0.01:cpd11624:0:"Lecithin"	0	(1) cpd00256[0] + (0.01) cpd15192[0] <=> (1) cpd00046[0] + (0.01) cpd11624[0]	(1) CDPcholine[0] + (0.01) 1,2-Diacylglycerol, yeast-specific[0] <=> (1) CMP[0] + (0.01) Lecithin[0]	?	null	null	BiGG: DAGCPT_SC|iMM904: DAGCPT_SC|iND750: DAGCPT_SC|Name: diacylglycerol cholinephosphotransferase, yeast-specific	null	10000000.0	10000000.0	cpd00046;cpd00256;cpd11624;cpd15192	MI:C:-4.95/H:-12.88/N:-0.99/O:-2.97/P:-0.99|CI:-1	0	null	GCP|EQP	Secondary Database
rxn09553	CLPNSm_SC	cardiolipin synthase, yeast-specific, mitochondrial	(0.01) cpd11427[0] + (0.01) cpd11652[0] <=> (1) cpd00046[0] + (0.01) cpd12801[0]	-0.01:cpd11427:0:"CDP-diacylglycerol";-0.01:cpd11652:0:"Phosphatidylglycerol";1:cpd00046:0:"CMP";0.01:cpd12801:0:"Cardiolipin"	0	(0.01) cpd11427[0] + (0.01) cpd11652[0] <=> (1) cpd00046[0] + (0.01) cpd12801[0]	(0.01) CDP-diacylglycerol[0] + (0.01) Phosphatidylglycerol[0] <=> (1) CMP[0] + (0.01) Cardiolipin[0]	?	null	null	BiGG: CLPNSm_SC|iMM904: CLPNSm_SC|iND750: CLPNSm_SC|Name: cardiolipin synthase, yeast-specific	null	10000000.0	10000000.0	cpd00046;cpd11427;cpd11652;cpd12801	MI:C:8.91/H:11.87/N:2.97/O:7.92/P:0.99|CI:-1.99	0	null	GCP|EQP	Secondary Database
rxn09555	AGAT_SC	1-Acyl-glycerol-3-phosphate acyltransferase, yeast-specific	(0.27) cpd00134[0] + (0.05) cpd00327[0] + (0.01) cpd00517[0] + (0.06) cpd01260[0] + (0.1) cpd01695[0] + (0.02) cpd03128[0] + (0.17) cpd15238[0] + (0.09) cpd15272[0] + (0.24) cpd15274[0] <=> (1) cpd00010[0] + (0.01) cpd15276[0]	-0.27:cpd00134:0:"Palmitoyl-CoA";-0.05:cpd00327:0:"strcoa";-0.01:cpd00517:0:"1-Acyl-sn-glycerol 3-phosphate";-0.06:cpd01260:0:"Lauroyl-CoA";-0.1:cpd01695:0:"Myristoyl-CoA";-0.02:cpd03128:0:"Decanoyl-CoA";-0.17:cpd15238:0:"Hexadecenoyl-CoA";-0.09:cpd15272:0:"Octadecynoyl-CoA";-0.24:cpd15274:0:"Octadecenoyl-CoA";1:cpd00010:0:"CoA";0.01:cpd15276:0:"Phosphatidate, yeast-specific"	0	(0.27) cpd00134[0] + (0.05) cpd00327[0] + (0.01) cpd00517[0] + (0.06) cpd01260[0] + (0.1) cpd01695[0] + (0.02) cpd03128[0] + (0.17) cpd15238[0] + (0.09) cpd15272[0] + (0.24) cpd15274[0] <=> (1) cpd00010[0] + (0.01) cpd15276[0]	(0.27) Palmitoyl-CoA[0] + (0.05) strcoa[0] + (0.01) 1-Acyl-sn-glycerol 3-phosphate[0] + (0.06) Lauroyl-CoA[0] + (0.1) Myristoyl-CoA[0] + (0.02) Decanoyl-CoA[0] + (0.17) Hexadecenoyl-CoA[0] + (0.09) Octadecynoyl-CoA[0] + (0.24) Octadecenoyl-CoA[0] <=> (1) CoA[0] + (0.01) Phosphatidate, yeast-specific[0]	?	null	null	BiGG: AGAT_SC|iMM904: AGAT_SC|iND750: AGAT_SC|Name: 1-Acyl-glycerol-3-phosphate acyltransferase, yeast-specific	null	10000000.0	10000000.0	cpd00010;cpd00134;cpd00327;cpd00517;cpd01260;cpd01695;cpd03128;cpd15238;cpd15272;cpd15274;cpd15276	MI:C:-16.36/H:-30.05/O:-0.99/R:0.02|CI:-0.49	0	null	GCP|EQP	Secondary Database
rxn09556	ADHAPR_SC	acyldihydroxyacetonephosphate reductase, yeast-specific	(1) cpd00005[0] + (0.01) cpd15193[0] <=> (1) cpd00006[0] + (0.01) cpd00517[0]	-1:cpd00005:0:"NADPH";-0.01:cpd15193:0:"1-Acyl-glycerone 3-phosphate, yeast-specific";1:cpd00006:0:"NADP";0.97:cpd00067:0:"H+";0.01:cpd00517:0:"1-Acyl-sn-glycerol 3-phosphate"	0	(1) cpd00005[0] + (0.01) cpd15193[0] <=> (1) cpd00006[0] + (0.97) cpd00067[0] + (0.01) cpd00517[0]	(1) NADPH[0] + (0.01) 1-Acyl-glycerone 3-phosphate, yeast-specific[0] <=> (1) NADP[0] + (0.97) H+[0] + (0.01) 1-Acyl-sn-glycerol 3-phosphate[0]	?	null	null	BiGG: ADHAPR_SC|iMM904: ADHAPR_SC|iND750: ADHAPR_SC|Name: acyldihydroxyacetonephosphate reductase, yeast-specific	null	10000000.0	10000000.0	cpd00005;cpd00006;cpd00067;cpd00517;cpd15193	MI:C:0.17/H:0.31/R:-0.01|CI:1.96	0	null	HB|GCP|EQP	Secondary Database
rxn09557	UPP3MT	uroporphyrinogen methyltransferase	(2) cpd00017[0] + (1) cpd00774[0] <=> (2) cpd00019[0] + (1) cpd03426[0]	-2:cpd00017:0:"S-Adenosyl-L-methionine";-1:cpd00774:0:"UroporphyrinogenIII";2:cpd00019:0:"S-Adenosyl-homocysteine";4:cpd00067:0:"H+";1:cpd03426:0:"Sirohydrochlorin"	0	(2) cpd00017[0] + (1) cpd00774[0] <=> (2) cpd00019[0] + (4) cpd00067[0] + (1) cpd03426[0]	(2) S-Adenosyl-L-methionine[0] + (1) UroporphyrinogenIII[0] <=> (2) S-Adenosyl-homocysteine[0] + (4) H+[0] + (1) Sirohydrochlorin[0]	?	null	null	null	null	10000000.0	10000000.0	cpd00017;cpd00019;cpd00067;cpd00774;cpd03426	CI:2	0	null	GCP|EQP	Orphan
rxn09559	PDE2_5	3',5'-cyclic-nucleotide phosphodiesterase 2	(1) cpd00001[0] + (1) cpd00696[0] <=> (1) cpd00046[0]	-1:cpd00001:0:"H2O";-1:cpd00696:0:"3',5'-Cyclic CMP";1:cpd00046:0:"CMP";1:cpd00067:0:"H+"	0	(1) cpd00001[0] + (1) cpd00696[0] <=> (1) cpd00046[0] + (1) cpd00067[0]	(1) H2O[0] + (1) 3',5'-Cyclic CMP[0] <=> (1) CMP[0] + (1) H+[0]	=	null	null	BiGG: PDE2_5; PDE5|iIN800: PDE2_5|iMM904: PDE5|iND750: PDE5|Name: 3',5'-cyclic-nucleotide phosphodiesterase 2	null	-8.8	0.75	cpd00001;cpd00046;cpd00067;cpd00696	OK	0	null	GCC|HB|EQC|EQU	Secondary Database
rxn09560	PDE2_3	3',5'-cyclic-nucleotide phosphodiesterase 2	(1) cpd00001[0] + (1) cpd00698[0] <=> (1) cpd00114[0]	-1:cpd00001:0:"H2O";-1:cpd00698:0:"3',5'-Cyclic IMP";1:cpd00067:0:"H+";1:cpd00114:0:"IMP"	0	(1) cpd00001[0] + (1) cpd00698[0] => (1) cpd00067[0] + (1) cpd00114[0]	(1) H2O[0] + (1) 3',5'-Cyclic IMP[0] => (1) H+[0] + (1) IMP[0]	>	null	null	BiGG: PDE2_3; PDE3|iIN800: PDE2_3|iMM904: PDE3|iND750: PDE3|Name: 3',5'-cyclic-nucleotide phosphodiesterase 2	null	-10.4	1.02	cpd00001;cpd00067;cpd00114;cpd00698	OK	0	null	GCC|HB|EQC|EQU	Secondary Database
