id	abbreviation	name	code	stoichiometry	is_transport	equation	definition	reversibility	abstract_reaction	pathways	aliases	ec_numbers	deltag	deltagerr	compound_ids	status	is_obsolete	linked_reaction	notes	source
rxn54682	59544	59544	(1) cpd00007[0] + (1) cpd01157[0] <=> (1) cpd00025[0] + (1) cpd38358[0]	-1:cpd00007:0:"O2";-1:cpd01157:0:"Chitobiose";1:cpd00025:0:"H2O2";1:cpd38358:0:"N,N'-diacetylchitobiono-1,5-lactone"	0	(1) cpd00007[0] + (1) cpd01157[0] <=> (1) cpd00025[0] + (1) cpd38358[0]	(1) O2[0] + (1) Chitobiose[0] <=> (1) H2O2[0] + (1) N,N'-diacetylchitobiono-1,5-lactone[0]	=	null	null	Rhea: 59544; 59545; 59546; 59547	null	10000000	10000000	cpd00007;cpd00025;cpd01157;cpd38358	OK	0	null		Primary Database
rxn54683	59548	59548	(1) cpd00007[0] + (1) cpd23788[0] <=> (1) cpd00025[0] + (1) cpd38357[0]	-1:cpd00007:0:"O2";-1:cpd23788:0:"chitotriose";1:cpd00025:0:"H2O2";1:cpd38357:0:"N,N',N''-triacetylchitotriono-1,5-lactone"	0	(1) cpd00007[0] + (1) cpd23788[0] <=> (1) cpd00025[0] + (1) cpd38357[0]	(1) O2[0] + (1) chitotriose[0] <=> (1) H2O2[0] + (1) N,N',N''-triacetylchitotriono-1,5-lactone[0]	=	null	null	Rhea: 59548; 59549; 59550; 59551	null	10000000	10000000	cpd00007;cpd00025;cpd23788;cpd38357	OK	0	null		Primary Database
rxn54684	59552	59552	(1) cpd00007[0] + (1) cpd32019[0] <=> (1) cpd00025[0] + (1) cpd38356[0]	-1:cpd00007:0:"O2";-1:cpd32019:0:"N,N',N'',N'''-tetraacetyl chitotetraose";1:cpd00025:0:"H2O2";1:cpd38356:0:"N,N',N'',N'''-tetraacetylchitotetraono-1,5-lactone"	0	(1) cpd00007[0] + (1) cpd32019[0] <=> (1) cpd00025[0] + (1) cpd38356[0]	(1) O2[0] + (1) N,N',N'',N'''-tetraacetyl chitotetraose[0] <=> (1) H2O2[0] + (1) N,N',N'',N'''-tetraacetylchitotetraono-1,5-lactone[0]	=	null	null	Rhea: 59552; 59553; 59554; 59555	null	10000000	10000000	cpd00007;cpd00025;cpd32019;cpd38356	OK	0	null		Primary Database
rxn54685	59556	59556	(1) cpd00001[0] + (1) cpd38358[0] <=> (1) cpd38361[0]	-1:cpd00001:0:"H2O";-1:cpd38358:0:"N,N'-diacetylchitobiono-1,5-lactone";1:cpd00067:0:"H+";1:cpd38361:0:"N,N'-diacetylchitobionate"	0	(1) cpd00001[0] + (1) cpd38358[0] <=> (1) cpd00067[0] + (1) cpd38361[0]	(1) H2O[0] + (1) N,N'-diacetylchitobiono-1,5-lactone[0] <=> (1) H+[0] + (1) N,N'-diacetylchitobionate[0]	=	null	null	Rhea: 59556; 59557; 59558; 59559	null	10000000	10000000	cpd00001;cpd00067;cpd38358;cpd38361	CI:1	0	null		Primary Database
rxn54686	59560	59560	(1) cpd00001[0] + (1) cpd38357[0] <=> (1) cpd38362[0]	-1:cpd00001:0:"H2O";-1:cpd38357:0:"N,N',N''-triacetylchitotriono-1,5-lactone";1:cpd00067:0:"H+";1:cpd38362:0:"N,N',N''-triacetylchitotrionate"	0	(1) cpd00001[0] + (1) cpd38357[0] <=> (1) cpd00067[0] + (1) cpd38362[0]	(1) H2O[0] + (1) N,N',N''-triacetylchitotriono-1,5-lactone[0] <=> (1) H+[0] + (1) N,N',N''-triacetylchitotrionate[0]	=	null	null	Rhea: 59560; 59561; 59562; 59563	null	10000000	10000000	cpd00001;cpd00067;cpd38357;cpd38362	CI:1	0	null		Primary Database
rxn54687	59564	59564	(1) cpd00001[0] + (1) cpd38356[0] <=> (1) cpd38363[0]	-1:cpd00001:0:"H2O";-1:cpd38356:0:"N,N',N'',N'''-tetraacetylchitotetraono-1,5-lactone";1:cpd00067:0:"H+";1:cpd38363:0:"N,N',N'',N'''-tetraacetylchitotetraonate"	0	(1) cpd00001[0] + (1) cpd38356[0] <=> (1) cpd00067[0] + (1) cpd38363[0]	(1) H2O[0] + (1) N,N',N'',N'''-tetraacetylchitotetraono-1,5-lactone[0] <=> (1) H+[0] + (1) N,N',N'',N'''-tetraacetylchitotetraonate[0]	=	null	null	Rhea: 59564; 59565; 59566; 59567	null	10000000	10000000	cpd00001;cpd00067;cpd38356;cpd38363	CI:1	0	null		Primary Database
rxn54688	59580	59580	(1) cpd00134[0] + (1) cpd42868[0] <=> (1) cpd00010[0] + (1) cpd42869[0]	-1:cpd00134:0:"Palmitoyl-CoA";-1:cpd42868:0:"N-terminal L-cysteinyl-[protein]-C-terminal glycyl cholesterol ester";1:cpd00010:0:"CoA";1:cpd00067:0:"H+";1:cpd42869:0:"N-terminal N-hexadecanoyl-L-cysteinyl-[protein]-C-terminal glycyl cholesterol ester"	0	(1) cpd00134[0] + (1) cpd42868[0] <=> (1) cpd00010[0] + (1) cpd00067[0] + (1) cpd42869[0]	(1) Palmitoyl-CoA[0] + (1) N-terminal L-cysteinyl-[protein]-C-terminal glycyl cholesterol ester[0] <=> (1) CoA[0] + (1) H+[0] + (1) N-terminal N-hexadecanoyl-L-cysteinyl-[protein]-C-terminal glycyl cholesterol ester[0]	=	null	null	Rhea: 59580; 59581; 59582; 59583	null	10000000	10000000	cpd00010;cpd00067;cpd00134;cpd42868;cpd42869	CPDFORMERROR	0	null		Primary Database
rxn54689	59588	59588	(1) cpd00002[0] + (1) cpd00064[0] + (1) cpd00085[0] <=> (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd38368[0]	-1:cpd00002:0:"ATP";-1:cpd00064:0:"Ornithine";-1:cpd00085:0:"beta-Alanine";1:cpd00008:0:"ADP";1:cpd00009:0:"Phosphate";1:cpd00067:0:"H+";1:cpd38368:0:"beta-alanyl-L-ornithine"	0	(1) cpd00002[0] + (1) cpd00064[0] + (1) cpd00085[0] <=> (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd00067[0] + (1) cpd38368[0]	(1) ATP[0] + (1) Ornithine[0] + (1) beta-Alanine[0] <=> (1) ADP[0] + (1) Phosphate[0] + (1) H+[0] + (1) beta-alanyl-L-ornithine[0]	=	null	null	Rhea: 59588; 59589; 59590; 59591	null	10000000	10000000	cpd00002;cpd00008;cpd00009;cpd00064;cpd00067;cpd00085;cpd38368	CI:-1	0	null		Primary Database
rxn54690	59596	59596	(1) cpd00001[0] + (1) cpd00007[0] + (1) cpd24824[0] <=> (1) cpd00013[0] + (1) cpd00025[0] + (1) cpd39625[0]	-1:cpd00001:0:"H2O";-1:cpd00007:0:"O2";-1:cpd24824:0:"diaminopropiophenone";1:cpd00013:0:"NH3";1:cpd00025:0:"H2O2";1:cpd00067:0:"H+";1:cpd39625:0:"3-(2-aminophenyl)-3-oxopropanal"	0	(1) cpd00001[0] + (1) cpd00007[0] + (1) cpd24824[0] <=> (1) cpd00013[0] + (1) cpd00025[0] + (1) cpd00067[0] + (1) cpd39625[0]	(1) H2O[0] + (1) O2[0] + (1) diaminopropiophenone[0] <=> (1) NH3[0] + (1) H2O2[0] + (1) H+[0] + (1) 3-(2-aminophenyl)-3-oxopropanal[0]	=	null	null	Rhea: 59596; 59597; 59598; 59599	null	10000000	10000000	cpd00001;cpd00007;cpd00013;cpd00025;cpd00067;cpd24824;cpd39625	CI:1	0	null	HB	Primary Database
rxn54691	59604	59604	(1) cpd00001[0] + (1) cpd00007[0] + (1) cpd00264[0] <=> (1) cpd00013[0] + (1) cpd00025[0] + (1) cpd39648[0]	-1:cpd00001:0:"H2O";-1:cpd00007:0:"O2";-1:cpd00264:0:"Spermidine";1:cpd00013:0:"NH3";1:cpd00025:0:"H2O2";1:cpd39648:0:"N-(4-aminobutyl)-3-aminopropanal"	0	(1) cpd00001[0] + (1) cpd00007[0] + (1) cpd00264[0] <=> (1) cpd00013[0] + (1) cpd00025[0] + (1) cpd39648[0]	(1) H2O[0] + (1) O2[0] + (1) Spermidine[0] <=> (1) NH3[0] + (1) H2O2[0] + (1) N-(4-aminobutyl)-3-aminopropanal[0]	=	null	null	Rhea: 59604; 59605; 59606; 59607	null	10000000	10000000	cpd00001;cpd00007;cpd00013;cpd00025;cpd00264;cpd39648	CI:-2	0	null		Primary Database
rxn54692	59612	59612	(1) cpd00001[0] + (1) cpd38368[0] <=> (1) cpd00064[0] + (1) cpd00085[0]	-1:cpd00001:0:"H2O";-1:cpd38368:0:"beta-alanyl-L-ornithine";1:cpd00064:0:"Ornithine";1:cpd00085:0:"beta-Alanine"	0	(1) cpd00001[0] + (1) cpd38368[0] <=> (1) cpd00064[0] + (1) cpd00085[0]	(1) H2O[0] + (1) beta-alanyl-L-ornithine[0] <=> (1) Ornithine[0] + (1) beta-Alanine[0]	=	null	null	Rhea: 59612; 59613; 59614; 59615	null	10000000	10000000	cpd00001;cpd00064;cpd00085;cpd38368	CI:1	0	null		Primary Database
rxn54693	59620	59620	(1) cpd00001[0] + (1) cpd38366[0] <=> (1) cpd00039[0] + (1) cpd00281[0]	-1:cpd00001:0:"H2O";-1:cpd38366:0:"N(2)-(4-aminobutanoyl)-L-lysine";1:cpd00039:0:"L-Lysine";1:cpd00281:0:"GABA"	0	(1) cpd00001[0] + (1) cpd38366[0] <=> (1) cpd00039[0] + (1) cpd00281[0]	(1) H2O[0] + (1) N(2)-(4-aminobutanoyl)-L-lysine[0] <=> (1) L-Lysine[0] + (1) GABA[0]	=	null	null	Rhea: 59620; 59621; 59622; 59623	null	10000000	10000000	cpd00001;cpd00039;cpd00281;cpd38366	CI:1	0	null		Primary Database
rxn54694	59624	59624	(1) cpd00001[0] + (1) cpd38367[0] <=> (1) cpd00064[0] + (1) cpd00281[0]	-1:cpd00001:0:"H2O";-1:cpd38367:0:"N(2)-(4-aminobutanoyl)-L-ornithine";1:cpd00064:0:"Ornithine";1:cpd00281:0:"GABA"	0	(1) cpd00001[0] + (1) cpd38367[0] <=> (1) cpd00064[0] + (1) cpd00281[0]	(1) H2O[0] + (1) N(2)-(4-aminobutanoyl)-L-ornithine[0] <=> (1) Ornithine[0] + (1) GABA[0]	=	null	null	Rhea: 59624; 59625; 59626; 59627	null	10000000	10000000	cpd00001;cpd00064;cpd00281;cpd38367	CI:1	0	null		Primary Database
rxn54695	59628	59628	(1) cpd00001[0] + (1) cpd38365[0] <=> (1) cpd00051[0] + (1) cpd00281[0]	-1:cpd00001:0:"H2O";-1:cpd38365:0:"N(2)-(4-aminobutanoyl)-L-arginine";1:cpd00051:0:"L-Arginine";1:cpd00281:0:"GABA"	0	(1) cpd00001[0] + (1) cpd38365[0] <=> (1) cpd00051[0] + (1) cpd00281[0]	(1) H2O[0] + (1) N(2)-(4-aminobutanoyl)-L-arginine[0] <=> (1) L-Arginine[0] + (1) GABA[0]	=	null	null	Rhea: 59628; 59629; 59630; 59631	null	10000000	10000000	cpd00001;cpd00051;cpd00281;cpd38365	CI:1	0	null		Primary Database
rxn54696	59632	59632	(1) cpd00007[0] + (1) cpd01144[0] <=> (1) cpd00025[0] + (1) cpd38364[0]	-1:cpd00007:0:"O2";-1:cpd01144:0:"Xylobiose";1:cpd00025:0:"H2O2";1:cpd38364:0:"D-xylobiono-1,5-lactone"	0	(1) cpd00007[0] + (1) cpd01144[0] <=> (1) cpd00025[0] + (1) cpd38364[0]	(1) O2[0] + (1) Xylobiose[0] <=> (1) H2O2[0] + (1) D-xylobiono-1,5-lactone[0]	=	null	null	Rhea: 59632; 59633; 59634; 59635	null	10000000	10000000	cpd00007;cpd00025;cpd01144;cpd38364	OK	0	null		Primary Database
rxn54697	59636	59636	(1) cpd00007[0] + (1) cpd23780[0] <=> (1) cpd00025[0] + (1) cpd38369[0]	-1:cpd00007:0:"O2";-1:cpd23780:0:"xylotriose";1:cpd00025:0:"H2O2";1:cpd38369:0:"D-xylotriono-1,5-lactone"	0	(1) cpd00007[0] + (1) cpd23780[0] <=> (1) cpd00025[0] + (1) cpd38369[0]	(1) O2[0] + (1) xylotriose[0] <=> (1) H2O2[0] + (1) D-xylotriono-1,5-lactone[0]	=	null	null	Rhea: 59636; 59637; 59638; 59639	null	10000000	10000000	cpd00007;cpd00025;cpd23780;cpd38369	OK	0	null		Primary Database
rxn54698	59640	59640	(1) cpd00007[0] + (1) cpd23781[0] <=> (1) cpd00025[0] + (1) cpd38370[0]	-1:cpd00007:0:"O2";-1:cpd23781:0:"xylotetraose";1:cpd00025:0:"H2O2";1:cpd38370:0:"D-xylotetraono-1,5-lactone"	0	(1) cpd00007[0] + (1) cpd23781[0] <=> (1) cpd00025[0] + (1) cpd38370[0]	(1) O2[0] + (1) xylotetraose[0] <=> (1) H2O2[0] + (1) D-xylotetraono-1,5-lactone[0]	=	null	null	Rhea: 59640; 59641; 59642; 59643	null	10000000	10000000	cpd00007;cpd00025;cpd23781;cpd38370	OK	0	null		Primary Database
rxn54699	59644	59644	(1) cpd00001[0] + (1) cpd38364[0] <=> (1) cpd38371[0]	-1:cpd00001:0:"H2O";-1:cpd38364:0:"D-xylobiono-1,5-lactone";1:cpd00067:0:"H+";1:cpd38371:0:"D-xylobionate"	0	(1) cpd00001[0] + (1) cpd38364[0] <=> (1) cpd00067[0] + (1) cpd38371[0]	(1) H2O[0] + (1) D-xylobiono-1,5-lactone[0] <=> (1) H+[0] + (1) D-xylobionate[0]	=	null	null	Rhea: 59644; 59645; 59646; 59647	null	10000000	10000000	cpd00001;cpd00067;cpd38364;cpd38371	CI:1	0	null		Primary Database
rxn54700	59648	59648	(1) cpd00001[0] + (1) cpd38369[0] <=> (1) cpd38372[0]	-1:cpd00001:0:"H2O";-1:cpd38369:0:"D-xylotriono-1,5-lactone";1:cpd00067:0:"H+";1:cpd38372:0:"D-xylotrionate"	0	(1) cpd00001[0] + (1) cpd38369[0] <=> (1) cpd00067[0] + (1) cpd38372[0]	(1) H2O[0] + (1) D-xylotriono-1,5-lactone[0] <=> (1) H+[0] + (1) D-xylotrionate[0]	=	null	null	Rhea: 59648; 59649; 59650; 59651	null	10000000	10000000	cpd00001;cpd00067;cpd38369;cpd38372	CI:1	0	null		Primary Database
rxn54701	59652	59652	(1) cpd00001[0] + (1) cpd38370[0] <=> (1) cpd38373[0]	-1:cpd00001:0:"H2O";-1:cpd38370:0:"D-xylotetraono-1,5-lactone";1:cpd00067:0:"H+";1:cpd38373:0:"D-xylotetraonate"	0	(1) cpd00001[0] + (1) cpd38370[0] <=> (1) cpd00067[0] + (1) cpd38373[0]	(1) H2O[0] + (1) D-xylotetraono-1,5-lactone[0] <=> (1) H+[0] + (1) D-xylotetraonate[0]	=	null	null	Rhea: 59652; 59653; 59654; 59655	null	10000000	10000000	cpd00001;cpd00067;cpd38370;cpd38373	CI:1	0	null		Primary Database
rxn54702	59656	59656	(1) cpd00007[0] + (1) cpd03721[0] <=> (1) cpd00025[0] + (1) cpd38374[0]	-1:cpd00007:0:"O2";-1:cpd03721:0:"Cellotriose";1:cpd00025:0:"H2O2";1:cpd38374:0:"D-cellotriono-1,5-lactone"	0	(1) cpd00007[0] + (1) cpd03721[0] <=> (1) cpd00025[0] + (1) cpd38374[0]	(1) O2[0] + (1) Cellotriose[0] <=> (1) H2O2[0] + (1) D-cellotriono-1,5-lactone[0]	=	null	null	Rhea: 59656; 59657; 59658; 59659	null	10000000	10000000	cpd00007;cpd00025;cpd03721;cpd38374	OK	0	null		Primary Database
rxn54703	59660	59660	(1) cpd00007[0] + (1) cpd01376[0] <=> (1) cpd00025[0] + (1) cpd38375[0]	-1:cpd00007:0:"O2";-1:cpd01376:0:"Cellotetraose";1:cpd00025:0:"H2O2";1:cpd38375:0:"D-cellotetraono-1,5-lactone"	0	(1) cpd00007[0] + (1) cpd01376[0] <=> (1) cpd00025[0] + (1) cpd38375[0]	(1) O2[0] + (1) Cellotetraose[0] <=> (1) H2O2[0] + (1) D-cellotetraono-1,5-lactone[0]	=	null	null	Rhea: 59660; 59661; 59662; 59663	null	10000000	10000000	cpd00007;cpd00025;cpd01376;cpd38375	OK	0	null		Primary Database
rxn54704	59664	59664	(1) cpd00007[0] + (1) cpd40145[0] <=> (1) cpd00025[0] + (1) cpd38376[0]	-1:cpd00007:0:"O2";-1:cpd40145:0:"D-cellopentaose";1:cpd00025:0:"H2O2";1:cpd38376:0:"D-cellopentaono-1,5-lactone"	0	(1) cpd00007[0] + (1) cpd40145[0] <=> (1) cpd00025[0] + (1) cpd38376[0]	(1) O2[0] + (1) D-cellopentaose[0] <=> (1) H2O2[0] + (1) D-cellopentaono-1,5-lactone[0]	=	null	null	Rhea: 59664; 59665; 59666; 59667	null	10000000	10000000	cpd00007;cpd00025;cpd38376;cpd40145	OK	0	null		Primary Database
rxn54705	59668	59668	(1) cpd00007[0] + (1) cpd38392[0] <=> (1) cpd00025[0] + (1) cpd38377[0]	-1:cpd00007:0:"O2";-1:cpd38392:0:"D-cellohexaose";1:cpd00025:0:"H2O2";1:cpd38377:0:"D-cellohexaono-1,5-lactone"	0	(1) cpd00007[0] + (1) cpd38392[0] <=> (1) cpd00025[0] + (1) cpd38377[0]	(1) O2[0] + (1) D-cellohexaose[0] <=> (1) H2O2[0] + (1) D-cellohexaono-1,5-lactone[0]	=	null	null	Rhea: 59668; 59669; 59670; 59671	null	10000000	10000000	cpd00007;cpd00025;cpd38377;cpd38392	OK	0	null		Primary Database
rxn54706	59672	59672	(1) cpd00007[0] + (1) cpd01262[0] <=> (1) cpd00025[0] + (1) cpd38382[0]	-1:cpd00007:0:"O2";-1:cpd01262:0:"Amylotriose";1:cpd00025:0:"H2O2";1:cpd38382:0:"D-maltotriono-1,5-lactone"	0	(1) cpd00007[0] + (1) cpd01262[0] <=> (1) cpd00025[0] + (1) cpd38382[0]	(1) O2[0] + (1) Amylotriose[0] <=> (1) H2O2[0] + (1) D-maltotriono-1,5-lactone[0]	=	null	null	Rhea: 59672; 59673; 59674; 59675	null	10000000	10000000	cpd00007;cpd00025;cpd01262;cpd38382	OK	0	null		Primary Database
rxn54707	59676	59676	(1) cpd00007[0] + (1) cpd01399[0] <=> (1) cpd00025[0] + (1) cpd38383[0]	-1:cpd00007:0:"O2";-1:cpd01399:0:"Maltotetraose";1:cpd00025:0:"H2O2";1:cpd38383:0:"D-maltotetraono-1,5-lactone"	0	(1) cpd00007[0] + (1) cpd01399[0] <=> (1) cpd00025[0] + (1) cpd38383[0]	(1) O2[0] + (1) Maltotetraose[0] <=> (1) H2O2[0] + (1) D-maltotetraono-1,5-lactone[0]	=	null	null	Rhea: 59676; 59677; 59678; 59679	null	10000000	10000000	cpd00007;cpd00025;cpd01399;cpd38383	OK	0	null		Primary Database
rxn54708	59680	59680	(1) cpd00007[0] + (1) cpd15495[0] <=> (1) cpd00025[0] + (1) cpd38384[0]	-1:cpd00007:0:"O2";-1:cpd15495:0:"Maltopentaose";1:cpd00025:0:"H2O2";1:cpd38384:0:"D-maltopentaono-1,5-lactone"	0	(1) cpd00007[0] + (1) cpd15495[0] <=> (1) cpd00025[0] + (1) cpd38384[0]	(1) O2[0] + (1) Maltopentaose[0] <=> (1) H2O2[0] + (1) D-maltopentaono-1,5-lactone[0]	=	null	null	Rhea: 59680; 59681; 59682; 59683	null	10000000	10000000	cpd00007;cpd00025;cpd15495;cpd38384	OK	0	null		Primary Database
rxn54709	59684	59684	(1) cpd00007[0] + (1) cpd01329[0] <=> (1) cpd00025[0] + (1) cpd38385[0]	-1:cpd00007:0:"O2";-1:cpd01329:0:"Maltohexaose";1:cpd00025:0:"H2O2";1:cpd38385:0:"D-maltohexaono-1,5-lactone"	0	(1) cpd00007[0] + (1) cpd01329[0] <=> (1) cpd00025[0] + (1) cpd38385[0]	(1) O2[0] + (1) Maltohexaose[0] <=> (1) H2O2[0] + (1) D-maltohexaono-1,5-lactone[0]	=	null	null	Rhea: 59684; 59685; 59686; 59687	null	10000000	10000000	cpd00007;cpd00025;cpd01329;cpd38385	OK	0	null		Primary Database
rxn54710	59688	59688	(1) cpd00007[0] + (1) cpd03718[0] <=> (1) cpd00025[0] + (1) cpd38386[0]	-1:cpd00007:0:"O2";-1:cpd03718:0:"Celloheptaose";1:cpd00025:0:"H2O2";1:cpd38386:0:"D-maltoheptaono-1,5-lactone"	0	(1) cpd00007[0] + (1) cpd03718[0] <=> (1) cpd00025[0] + (1) cpd38386[0]	(1) O2[0] + (1) Celloheptaose[0] <=> (1) H2O2[0] + (1) D-maltoheptaono-1,5-lactone[0]	=	null	null	Rhea: 59688; 59689; 59690; 59691	null	10000000	10000000	cpd00007;cpd00025;cpd03718;cpd38386	OK	0	null		Primary Database
rxn54711	59692	59692	(1) cpd00001[0] + (1) cpd38374[0] <=> (1) cpd38378[0]	-1:cpd00001:0:"H2O";-1:cpd38374:0:"D-cellotriono-1,5-lactone";1:cpd00067:0:"H+";1:cpd38378:0:"D-cellotrionate"	0	(1) cpd00001[0] + (1) cpd38374[0] <=> (1) cpd00067[0] + (1) cpd38378[0]	(1) H2O[0] + (1) D-cellotriono-1,5-lactone[0] <=> (1) H+[0] + (1) D-cellotrionate[0]	=	null	null	Rhea: 59692; 59693; 59694; 59695	null	10000000	10000000	cpd00001;cpd00067;cpd38374;cpd38378	CI:1	0	null		Primary Database
rxn54712	59696	59696	(1) cpd00001[0] + (1) cpd38375[0] <=> (1) cpd38379[0]	-1:cpd00001:0:"H2O";-1:cpd38375:0:"D-cellotetraono-1,5-lactone";1:cpd00067:0:"H+";1:cpd38379:0:"D-cellotetraonate"	0	(1) cpd00001[0] + (1) cpd38375[0] <=> (1) cpd00067[0] + (1) cpd38379[0]	(1) H2O[0] + (1) D-cellotetraono-1,5-lactone[0] <=> (1) H+[0] + (1) D-cellotetraonate[0]	=	null	null	Rhea: 59696; 59697; 59698; 59699	null	10000000	10000000	cpd00001;cpd00067;cpd38375;cpd38379	CI:1	0	null		Primary Database
rxn54713	59700	59700	(1) cpd00001[0] + (1) cpd38376[0] <=> (1) cpd38380[0]	-1:cpd00001:0:"H2O";-1:cpd38376:0:"D-cellopentaono-1,5-lactone";1:cpd00067:0:"H+";1:cpd38380:0:"D-cellopentaonate"	0	(1) cpd00001[0] + (1) cpd38376[0] <=> (1) cpd00067[0] + (1) cpd38380[0]	(1) H2O[0] + (1) D-cellopentaono-1,5-lactone[0] <=> (1) H+[0] + (1) D-cellopentaonate[0]	=	null	null	Rhea: 59700; 59701; 59702; 59703	null	10000000	10000000	cpd00001;cpd00067;cpd38376;cpd38380	CI:1	0	null		Primary Database
rxn54714	59704	59704	(1) cpd00001[0] + (1) cpd38377[0] <=> (1) cpd38381[0]	-1:cpd00001:0:"H2O";-1:cpd38377:0:"D-cellohexaono-1,5-lactone";1:cpd00067:0:"H+";1:cpd38381:0:"D-cellohexaonate"	0	(1) cpd00001[0] + (1) cpd38377[0] <=> (1) cpd00067[0] + (1) cpd38381[0]	(1) H2O[0] + (1) D-cellohexaono-1,5-lactone[0] <=> (1) H+[0] + (1) D-cellohexaonate[0]	=	null	null	Rhea: 59704; 59705; 59706; 59707	null	10000000	10000000	cpd00001;cpd00067;cpd38377;cpd38381	CI:1	0	null		Primary Database
rxn54715	59708	59708	(1) cpd00001[0] + (1) cpd38382[0] <=> (1) cpd38387[0]	-1:cpd00001:0:"H2O";-1:cpd38382:0:"D-maltotriono-1,5-lactone";1:cpd00067:0:"H+";1:cpd38387:0:"D-maltotrionate"	0	(1) cpd00001[0] + (1) cpd38382[0] <=> (1) cpd00067[0] + (1) cpd38387[0]	(1) H2O[0] + (1) D-maltotriono-1,5-lactone[0] <=> (1) H+[0] + (1) D-maltotrionate[0]	=	null	null	Rhea: 59708; 59709; 59710; 59711	null	10000000	10000000	cpd00001;cpd00067;cpd38382;cpd38387	CI:1	0	null		Primary Database
rxn54716	59712	59712	(1) cpd00001[0] + (1) cpd38383[0] <=> (1) cpd38388[0]	-1:cpd00001:0:"H2O";-1:cpd38383:0:"D-maltotetraono-1,5-lactone";1:cpd00067:0:"H+";1:cpd38388:0:"D-maltotetraonate"	0	(1) cpd00001[0] + (1) cpd38383[0] <=> (1) cpd00067[0] + (1) cpd38388[0]	(1) H2O[0] + (1) D-maltotetraono-1,5-lactone[0] <=> (1) H+[0] + (1) D-maltotetraonate[0]	=	null	null	Rhea: 59712; 59713; 59714; 59715	null	10000000	10000000	cpd00001;cpd00067;cpd38383;cpd38388	CI:1	0	null		Primary Database
rxn54717	59716	59716	(1) cpd00001[0] + (1) cpd38384[0] <=> (1) cpd38389[0]	-1:cpd00001:0:"H2O";-1:cpd38384:0:"D-maltopentaono-1,5-lactone";1:cpd00067:0:"H+";1:cpd38389:0:"D-maltopentaonate"	0	(1) cpd00001[0] + (1) cpd38384[0] <=> (1) cpd00067[0] + (1) cpd38389[0]	(1) H2O[0] + (1) D-maltopentaono-1,5-lactone[0] <=> (1) H+[0] + (1) D-maltopentaonate[0]	=	null	null	Rhea: 59716; 59717; 59718; 59719	null	10000000	10000000	cpd00001;cpd00067;cpd38384;cpd38389	CI:1	0	null		Primary Database
rxn54718	59720	59720	(1) cpd00001[0] + (1) cpd38385[0] <=> (1) cpd38390[0]	-1:cpd00001:0:"H2O";-1:cpd38385:0:"D-maltohexaono-1,5-lactone";1:cpd00067:0:"H+";1:cpd38390:0:"D-maltohexaonate"	0	(1) cpd00001[0] + (1) cpd38385[0] <=> (1) cpd00067[0] + (1) cpd38390[0]	(1) H2O[0] + (1) D-maltohexaono-1,5-lactone[0] <=> (1) H+[0] + (1) D-maltohexaonate[0]	=	null	null	Rhea: 59720; 59721; 59722; 59723	null	10000000	10000000	cpd00001;cpd00067;cpd38385;cpd38390	CI:1	0	null		Primary Database
rxn54719	59724	59724	(1) cpd00001[0] + (1) cpd38386[0] <=> (1) cpd38391[0]	-1:cpd00001:0:"H2O";-1:cpd38386:0:"D-maltoheptaono-1,5-lactone";1:cpd00067:0:"H+";1:cpd38391:0:"D-maltoheptaonate"	0	(1) cpd00001[0] + (1) cpd38386[0] <=> (1) cpd00067[0] + (1) cpd38391[0]	(1) H2O[0] + (1) D-maltoheptaono-1,5-lactone[0] <=> (1) H+[0] + (1) D-maltoheptaonate[0]	=	null	null	Rhea: 59724; 59725; 59726; 59727	null	10000000	10000000	cpd00001;cpd00067;cpd38386;cpd38391	CI:1	0	null		Primary Database
rxn54720	59732	59732	(1) cpd03517[0] + (1) cpd43296[0] <=> (1) cpd00018[0] + (1) cpd42027[0]	-1:cpd03517:0:"Biotinyl-5-AMP";-1:cpd43296:0:"L-lysyl-[protein]";1:cpd00018:0:"AMP";2:cpd00067:0:"H+";1:cpd42027:0:"N(6)-biotinyl-L-lysyl-[protein]"	0	(1) cpd03517[0] + (1) cpd43296[0] <=> (1) cpd00018[0] + (2) cpd00067[0] + (1) cpd42027[0]	(1) Biotinyl-5-AMP[0] + (1) L-lysyl-[protein][0] <=> (1) AMP[0] + (2) H+[0] + (1) N(6)-biotinyl-L-lysyl-[protein][0]	=	null	null	Rhea: 59732; 59733; 59734; 59735	null	10000000	10000000	cpd00018;cpd00067;cpd03517;cpd42027;cpd43296	CPDFORMERROR	0	null		Primary Database
