id	abbreviation	name	code	stoichiometry	is_transport	equation	definition	reversibility	abstract_reaction	pathways	aliases	ec_numbers	deltag	deltagerr	compound_ids	status	is_obsolete	linked_reaction	notes	source
rxn50565	36895	36895	(1) cpd14883[0] + (1) cpd00007[0] + (1) cpd26978[0] <=> (1) cpd28204[0] + (1) cpd14884[0] + (2) cpd00001[0]	-1:cpd00007:0:"O2";-1:cpd14883:0:"alpha-Linolenoyl-CoA";-1:cpd26978:0:"Donor-H2";2:cpd00001:0:"H2O";1:cpd14884:0:"Stearidonoyl-CoA";1:cpd28204:0:"Sulfur-Acceptors"	0	(1) cpd14883[0] + (1) cpd00007[0] + (1) cpd26978[0] <=> (1) cpd28204[0] + (1) cpd14884[0] + (2) cpd00001[0]	(1) alpha-Linolenoyl-CoA[0] + (1) O2[0] + (1) Donor-H2[0] <=> (1) Sulfur-Acceptors[0] + (1) Stearidonoyl-CoA[0] + (2) H2O[0]	=	null	null		null	10000000	10000000	cpd00001;cpd00007;cpd14883;cpd14884;cpd26978;cpd28204	NB	0	null		Primary Database
rxn50566	36899	36899	(1) cpd00017[0] + (1) cpd41815[0] <=> (1) cpd00019[0] + (1) cpd41816[0]	-1:cpd00017:0:"S-Adenosyl-L-methionine";-1:cpd41815:0:"guanosine(37) in tRNA";1:cpd00019:0:"S-Adenosyl-homocysteine";1:cpd00067:0:"H+";1:cpd41816:0:"N(1)-methylguanosine(37) in tRNA"	0	(1) cpd00017[0] + (1) cpd41815[0] <=> (1) cpd00067[0] + (1) cpd00019[0] + (1) cpd41816[0]	(1) S-Adenosyl-L-methionine[0] + (1) guanosine(37) in tRNA[0] <=> (1) H+[0] + (1) S-Adenosyl-homocysteine[0] + (1) N(1)-methylguanosine(37) in tRNA[0]	=	null	null		null	10000000	10000000	cpd00017;cpd00019;cpd00067;cpd41815;cpd41816	NB	0	null		Primary Database
rxn50567	36903	36903	(1) cpd00017[0] + (1) cpd41957[0] <=> (1) cpd42194[0] + (1) cpd00019[0]	-1:cpd00017:0:"S-Adenosyl-L-methionine";-1:cpd41957:0:"7-[(3S)-3-amino-3-carboxypropyl]wyosine(37) in tRNA(Phe)";1:cpd00019:0:"S-Adenosyl-homocysteine";1:cpd42194:0:"7-[(3S)-(3-amino-3-methoxycarbonyl)propyl]wyosine(37) in tRNA(Phe)"	0	(1) cpd00017[0] + (1) cpd41957[0] <=> (1) cpd42194[0] + (1) cpd00019[0]	(1) S-Adenosyl-L-methionine[0] + (1) 7-[(3S)-3-amino-3-carboxypropyl]wyosine(37) in tRNA(Phe)[0] <=> (1) 7-[(3S)-(3-amino-3-methoxycarbonyl)propyl]wyosine(37) in tRNA(Phe)[0] + (1) S-Adenosyl-homocysteine[0]	=	null	null		null	10000000	10000000	cpd00017;cpd00019;cpd41957;cpd42194	NB	0	null		Primary Database
rxn50568	36907	36907	(1) cpd00070[0] + (1) cpd40411[0] <=> (1) cpd00010[0] + (1) cpd40412[0] + (1) cpd00011[0]	-1:cpd00067:0:"H+";-1:cpd00070:0:"Malonyl-CoA";-1:cpd40411:0:"(11Z,14Z,17Z,20Z)-hexacosatetraenoyl-CoA";1:cpd00010:0:"CoA";1:cpd00011:0:"CO2";1:cpd40412:0:"(13Z,16Z,19Z,22Z)-3-oxooctacosatetraenoyl-CoA"	0	(1) cpd00070[0] + (1) cpd40411[0] + (1) cpd00067[0] <=> (1) cpd00010[0] + (1) cpd40412[0] + (1) cpd00011[0]	(1) Malonyl-CoA[0] + (1) (11Z,14Z,17Z,20Z)-hexacosatetraenoyl-CoA[0] + (1) H+[0] <=> (1) CoA[0] + (1) (13Z,16Z,19Z,22Z)-3-oxooctacosatetraenoyl-CoA[0] + (1) CO2[0]	=	null	null		null	10000000	10000000	cpd00010;cpd00011;cpd00067;cpd00070;cpd40411;cpd40412	NB	0	null		Primary Database
rxn50569	36911	36911	(1) cpd40413[0] + (1) cpd00070[0] <=> (1) cpd40414[0] + (1) cpd00010[0] + (1) cpd00011[0]	-1:cpd00067:0:"H+";-1:cpd00070:0:"Malonyl-CoA";-1:cpd40413:0:"(13Z,16Z,19Z,22Z)-octacosatetraenoyl-CoA";1:cpd00010:0:"CoA";1:cpd00011:0:"CO2";1:cpd40414:0:"3-oxo-(15Z,18Z,21Z,24Z)-triacontatetraenoyl-CoA"	0	(1) cpd40413[0] + (1) cpd00070[0] + (1) cpd00067[0] <=> (1) cpd40414[0] + (1) cpd00010[0] + (1) cpd00011[0]	(1) (13Z,16Z,19Z,22Z)-octacosatetraenoyl-CoA[0] + (1) Malonyl-CoA[0] + (1) H+[0] <=> (1) 3-oxo-(15Z,18Z,21Z,24Z)-triacontatetraenoyl-CoA[0] + (1) CoA[0] + (1) CO2[0]	=	null	null		null	10000000	10000000	cpd00010;cpd00011;cpd00067;cpd00070;cpd40413;cpd40414	NB	0	null		Primary Database
rxn50570	36915	36915	(1) cpd40415[0] + (1) cpd00070[0] <=> (1) cpd40416[0] + (1) cpd00010[0] + (1) cpd00011[0]	-1:cpd00067:0:"H+";-1:cpd00070:0:"Malonyl-CoA";-1:cpd40415:0:"(15Z,18Z,21Z,24Z)-triacontatetraenoyl-CoA";1:cpd00010:0:"CoA";1:cpd00011:0:"CO2";1:cpd40416:0:"3-oxo-(17Z,20Z,23Z,26Z)-dotriacontatetraenoyl-CoA"	0	(1) cpd40415[0] + (1) cpd00067[0] + (1) cpd00070[0] <=> (1) cpd40416[0] + (1) cpd00010[0] + (1) cpd00011[0]	(1) (15Z,18Z,21Z,24Z)-triacontatetraenoyl-CoA[0] + (1) H+[0] + (1) Malonyl-CoA[0] <=> (1) 3-oxo-(17Z,20Z,23Z,26Z)-dotriacontatetraenoyl-CoA[0] + (1) CoA[0] + (1) CO2[0]	=	null	null		null	10000000	10000000	cpd00010;cpd00011;cpd00067;cpd00070;cpd40415;cpd40416	NB	0	null		Primary Database
rxn50571	36919	36919	(1) cpd00070[0] + (1) cpd40417[0] <=> (1) cpd00011[0] + (1) cpd40418[0] + (1) cpd00010[0]	-1:cpd00067:0:"H+";-1:cpd00070:0:"Malonyl-CoA";-1:cpd40417:0:"(17Z,20Z,23Z,26Z)-dotriacontatetraenoyl-CoA";1:cpd00010:0:"CoA";1:cpd00011:0:"CO2";1:cpd40418:0:"3-oxo-(19Z,22Z,25Z,28Z)-tetratriacontatetraenoyl-CoA"	0	(1) cpd00070[0] + (1) cpd40417[0] + (1) cpd00067[0] <=> (1) cpd00011[0] + (1) cpd40418[0] + (1) cpd00010[0]	(1) Malonyl-CoA[0] + (1) (17Z,20Z,23Z,26Z)-dotriacontatetraenoyl-CoA[0] + (1) H+[0] <=> (1) CO2[0] + (1) 3-oxo-(19Z,22Z,25Z,28Z)-tetratriacontatetraenoyl-CoA[0] + (1) CoA[0]	=	null	null		null	10000000	10000000	cpd00010;cpd00011;cpd00067;cpd00070;cpd40417;cpd40418	NB	0	null		Primary Database
rxn50572	36923	36923	(1) cpd40419[0] + (1) cpd00070[0] <=> (1) cpd00011[0] + (1) cpd40420[0] + (1) cpd00010[0]	-1:cpd00067:0:"H+";-1:cpd00070:0:"Malonyl-CoA";-1:cpd40419:0:"(19Z,22Z,25Z,28Z)-tetratriacontatetraenoyl-CoA";1:cpd00010:0:"CoA";1:cpd00011:0:"CO2";1:cpd40420:0:"3-oxo-(21Z,24Z,27Z,30Z)-hexatriacontatetraenoyl-CoA"	0	(1) cpd00067[0] + (1) cpd40419[0] + (1) cpd00070[0] <=> (1) cpd00011[0] + (1) cpd40420[0] + (1) cpd00010[0]	(1) H+[0] + (1) (19Z,22Z,25Z,28Z)-tetratriacontatetraenoyl-CoA[0] + (1) Malonyl-CoA[0] <=> (1) CO2[0] + (1) 3-oxo-(21Z,24Z,27Z,30Z)-hexatriacontatetraenoyl-CoA[0] + (1) CoA[0]	=	null	null		null	10000000	10000000	cpd00010;cpd00011;cpd00067;cpd00070;cpd40419;cpd40420	NB	0	null		Primary Database
rxn50573	36927	36927	(1) cpd00070[0] + (1) cpd40421[0] <=> (1) cpd40422[0] + (1) cpd00011[0] + (1) cpd00010[0]	-1:cpd00067:0:"H+";-1:cpd00070:0:"Malonyl-CoA";-1:cpd40421:0:"(21Z,24Z,27Z,30Z)-hexatriacontatetraenoyl-CoA";1:cpd00010:0:"CoA";1:cpd00011:0:"CO2";1:cpd40422:0:"3-oxo-(23Z,26Z,29Z,32Z)-octatriacontatetraenoyl-CoA"	0	(1) cpd00067[0] + (1) cpd00070[0] + (1) cpd40421[0] <=> (1) cpd40422[0] + (1) cpd00011[0] + (1) cpd00010[0]	(1) H+[0] + (1) Malonyl-CoA[0] + (1) (21Z,24Z,27Z,30Z)-hexatriacontatetraenoyl-CoA[0] <=> (1) 3-oxo-(23Z,26Z,29Z,32Z)-octatriacontatetraenoyl-CoA[0] + (1) CO2[0] + (1) CoA[0]	=	null	null		null	10000000	10000000	cpd00010;cpd00011;cpd00067;cpd00070;cpd40421;cpd40422	NB	0	null		Primary Database
rxn50574	36931	36931	(2) cpd41998[0] + (1) cpd00007[0] + (1) cpd00134[0] <=> (2) cpd41999[0] + (1) cpd22622[0] + (2) cpd00001[0]	-1:cpd00007:0:"O2";-2:cpd00067:0:"H+";-1:cpd00134:0:"Palmitoyl-CoA";-2:cpd41998:0:"Fe(II)-[cytochrome b5]";2:cpd00001:0:"H2O";1:cpd22622:0:"16:1-delta9-CoA";2:cpd41999:0:"Fe(III)-[cytochrome b5]"	0	(2) cpd41998[0] + (1) cpd00007[0] + (2) cpd00067[0] + (1) cpd00134[0] <=> (2) cpd41999[0] + (1) cpd22622[0] + (2) cpd00001[0]	(2) Fe(II)-[cytochrome b5][0] + (1) O2[0] + (2) H+[0] + (1) Palmitoyl-CoA[0] <=> (2) Fe(III)-[cytochrome b5][0] + (1) 16:1-delta9-CoA[0] + (2) H2O[0]	=	null	null		null	10000000	10000000	cpd00001;cpd00007;cpd00067;cpd00134;cpd22622;cpd41998;cpd41999	NB	0	null		Primary Database
rxn50575	36935	36935	(1) cpd40423[0] + (2) cpd41998[0] + (1) cpd00007[0] <=> (2) cpd00001[0] + (2) cpd41999[0] + (1) cpd31633[0]	-1:cpd00007:0:"O2";-2:cpd00067:0:"H+";-1:cpd40423:0:"(11E)-octadecenoyl-CoA";-2:cpd41998:0:"Fe(II)-[cytochrome b5]";2:cpd00001:0:"H2O";1:cpd31633:0:"9-cis, 11-trans-octadecadienoyl-CoA";2:cpd41999:0:"Fe(III)-[cytochrome b5]"	0	(2) cpd00067[0] + (1) cpd40423[0] + (2) cpd41998[0] + (1) cpd00007[0] <=> (2) cpd00001[0] + (2) cpd41999[0] + (1) cpd31633[0]	(2) H+[0] + (1) (11E)-octadecenoyl-CoA[0] + (2) Fe(II)-[cytochrome b5][0] + (1) O2[0] <=> (2) H2O[0] + (2) Fe(III)-[cytochrome b5][0] + (1) 9-cis, 11-trans-octadecadienoyl-CoA[0]	=	null	null		null	10000000	10000000	cpd00001;cpd00007;cpd00067;cpd31633;cpd40423;cpd41998;cpd41999	NB	0	null		Primary Database
rxn50576	36939	36939	(2) cpd41998[0] + (1) cpd01695[0] + (1) cpd00007[0] <=> (2) cpd00001[0] + (1) cpd34204[0] + (2) cpd41999[0]	-1:cpd00007:0:"O2";-2:cpd00067:0:"H+";-1:cpd01695:0:"Myristoyl-CoA";-2:cpd41998:0:"Fe(II)-[cytochrome b5]";2:cpd00001:0:"H2O";1:cpd34204:0:"(9Z)-tetradecenoyl-CoA";2:cpd41999:0:"Fe(III)-[cytochrome b5]"	0	(2) cpd41998[0] + (1) cpd01695[0] + (1) cpd00007[0] + (2) cpd00067[0] <=> (2) cpd00001[0] + (1) cpd34204[0] + (2) cpd41999[0]	(2) Fe(II)-[cytochrome b5][0] + (1) Myristoyl-CoA[0] + (1) O2[0] + (2) H+[0] <=> (2) H2O[0] + (1) (9Z)-tetradecenoyl-CoA[0] + (2) Fe(III)-[cytochrome b5][0]	=	null	null		null	10000000	10000000	cpd00001;cpd00007;cpd00067;cpd01695;cpd34204;cpd41998;cpd41999	NB	0	null		Primary Database
rxn50577	36943	36943	(1) cpd00070[0] + (1) cpd14890[0] <=> (1) cpd15092[0] + (1) cpd00011[0] + (1) cpd00010[0]	-1:cpd00067:0:"H+";-1:cpd00070:0:"Malonyl-CoA";-1:cpd14890:0:"(4Z,7Z,10Z,13Z,16Z,19Z)-Docosahexaenoyl-CoA";1:cpd00010:0:"CoA";1:cpd00011:0:"CO2";1:cpd15092:0:"(6Z,9Z,12Z,15Z,18Z,21Z)-3-Oxotetracosahexa-6,9,12,15,18,21-enoyl-CoA"	0	(1) cpd00067[0] + (1) cpd00070[0] + (1) cpd14890[0] <=> (1) cpd15092[0] + (1) cpd00011[0] + (1) cpd00010[0]	(1) H+[0] + (1) Malonyl-CoA[0] + (1) (4Z,7Z,10Z,13Z,16Z,19Z)-Docosahexaenoyl-CoA[0] <=> (1) (6Z,9Z,12Z,15Z,18Z,21Z)-3-Oxotetracosahexa-6,9,12,15,18,21-enoyl-CoA[0] + (1) CO2[0] + (1) CoA[0]	=	null	null		null	10000000	10000000	cpd00010;cpd00011;cpd00067;cpd00070;cpd14890;cpd15092	NB	0	null		Primary Database
rxn50578	36947	36947	(1) cpd14889[0] + (1) cpd00070[0] <=> (1) cpd00010[0] + (1) cpd00011[0] + (1) cpd40424[0]	-1:cpd00067:0:"H+";-1:cpd00070:0:"Malonyl-CoA";-1:cpd14889:0:"(6Z,9Z,12Z,15Z,18Z,21Z)-Tetracosahexaenoyl-CoA";1:cpd00010:0:"CoA";1:cpd00011:0:"CO2";1:cpd40424:0:"3-oxo-(8Z,11Z,14Z,17Z,20Z,23Z)-hexacosahexaenoyl-CoA"	0	(1) cpd14889[0] + (1) cpd00067[0] + (1) cpd00070[0] <=> (1) cpd00010[0] + (1) cpd00011[0] + (1) cpd40424[0]	(1) (6Z,9Z,12Z,15Z,18Z,21Z)-Tetracosahexaenoyl-CoA[0] + (1) H+[0] + (1) Malonyl-CoA[0] <=> (1) CoA[0] + (1) CO2[0] + (1) 3-oxo-(8Z,11Z,14Z,17Z,20Z,23Z)-hexacosahexaenoyl-CoA[0]	=	null	null		null	10000000	10000000	cpd00010;cpd00011;cpd00067;cpd00070;cpd14889;cpd40424	NB	0	null		Primary Database
rxn50579	36951	36951	(1) cpd00007[0] + (2) cpd41998[0] + (1) cpd32507[0] <=> (1) cpd40426[0] + (2) cpd00001[0] + (2) cpd41999[0]	-1:cpd00007:0:"O2";-2:cpd00067:0:"H+";-1:cpd32507:0:"heptadecanoyl-CoA";-2:cpd41998:0:"Fe(II)-[cytochrome b5]";2:cpd00001:0:"H2O";1:cpd40426:0:"(9Z)-heptadecenoyl-CoA";2:cpd41999:0:"Fe(III)-[cytochrome b5]"	0	(1) cpd00007[0] + (2) cpd41998[0] + (2) cpd00067[0] + (1) cpd32507[0] <=> (1) cpd40426[0] + (2) cpd00001[0] + (2) cpd41999[0]	(1) O2[0] + (2) Fe(II)-[cytochrome b5][0] + (2) H+[0] + (1) heptadecanoyl-CoA[0] <=> (1) (9Z)-heptadecenoyl-CoA[0] + (2) H2O[0] + (2) Fe(III)-[cytochrome b5][0]	=	null	null		null	10000000	10000000	cpd00001;cpd00007;cpd00067;cpd32507;cpd40426;cpd41998;cpd41999	NB	0	null		Primary Database
rxn50580	36955	36955	(1) cpd34011[0] + (1) cpd00007[0] + (2) cpd41998[0] <=> (2) cpd41999[0] + (2) cpd00001[0] + (1) cpd40427[0]	-1:cpd00007:0:"O2";-2:cpd00067:0:"H+";-1:cpd34011:0:"pentadecanoyl-CoA";-2:cpd41998:0:"Fe(II)-[cytochrome b5]";2:cpd00001:0:"H2O";1:cpd40427:0:"(9Z)-pentadecenoyl-CoA";2:cpd41999:0:"Fe(III)-[cytochrome b5]"	0	(1) cpd34011[0] + (2) cpd00067[0] + (1) cpd00007[0] + (2) cpd41998[0] <=> (2) cpd41999[0] + (2) cpd00001[0] + (1) cpd40427[0]	(1) pentadecanoyl-CoA[0] + (2) H+[0] + (1) O2[0] + (2) Fe(II)-[cytochrome b5][0] <=> (2) Fe(III)-[cytochrome b5][0] + (2) H2O[0] + (1) (9Z)-pentadecenoyl-CoA[0]	=	null	null		null	10000000	10000000	cpd00001;cpd00007;cpd00067;cpd34011;cpd40427;cpd41998;cpd41999	NB	0	null		Primary Database
rxn50581	36959	36959	(1) cpd00004[0] + (1) cpd23861[0] <=> (1) cpd00105[0] + (1) cpd00003[0]	-1:cpd00004:0:"NADH";-1:cpd00067:0:"H+";-1:cpd23861:0:"D-(+)-ribono-1,4-lactone";1:cpd00003:0:"NAD";1:cpd00105:0:"D-Ribose"	0	(1) cpd00004[0] + (1) cpd23861[0] + (1) cpd00067[0] <=> (1) cpd00105[0] + (1) cpd00003[0]	(1) NADH[0] + (1) D-(+)-ribono-1,4-lactone[0] + (1) H+[0] <=> (1) D-Ribose[0] + (1) NAD[0]	=	null	null		null	10000000	10000000	cpd00003;cpd00004;cpd00067;cpd00105;cpd23861	NB	0	null		Primary Database
rxn50582	36963	36963	(1) cpd40425[0] + (1) cpd00070[0] <=> (1) cpd00010[0] + (1) cpd00011[0] + (1) cpd40428[0]	-1:cpd00067:0:"H+";-1:cpd00070:0:"Malonyl-CoA";-1:cpd40425:0:"(8Z,11Z,14Z,17Z,20Z,23Z)-hexacosahexaenoyl-CoA";1:cpd00010:0:"CoA";1:cpd00011:0:"CO2";1:cpd40428:0:"3-oxo-(10Z,13Z,16Z,19Z,22Z,25Z)-octacosahexaenoyl-CoA"	0	(1) cpd40425[0] + (1) cpd00070[0] + (1) cpd00067[0] <=> (1) cpd00010[0] + (1) cpd00011[0] + (1) cpd40428[0]	(1) (8Z,11Z,14Z,17Z,20Z,23Z)-hexacosahexaenoyl-CoA[0] + (1) Malonyl-CoA[0] + (1) H+[0] <=> (1) CoA[0] + (1) CO2[0] + (1) 3-oxo-(10Z,13Z,16Z,19Z,22Z,25Z)-octacosahexaenoyl-CoA[0]	=	null	null		null	10000000	10000000	cpd00010;cpd00011;cpd00067;cpd00070;cpd40425;cpd40428	NB	0	null		Primary Database
rxn50583	36967	36967	(1) cpd40429[0] + (1) cpd00070[0] <=> (1) cpd40430[0] + (1) cpd00010[0] + (1) cpd00011[0]	-1:cpd00067:0:"H+";-1:cpd00070:0:"Malonyl-CoA";-1:cpd40429:0:"(10Z,13Z,16Z,19Z,22Z,25Z)-octacosahexaenoyl-CoA";1:cpd00010:0:"CoA";1:cpd00011:0:"CO2";1:cpd40430:0:"3-oxo-(12Z,15Z,18Z,21Z,24Z,27Z)-triacontahexaenoyl-CoA"	0	(1) cpd40429[0] + (1) cpd00070[0] + (1) cpd00067[0] <=> (1) cpd40430[0] + (1) cpd00010[0] + (1) cpd00011[0]	(1) (10Z,13Z,16Z,19Z,22Z,25Z)-octacosahexaenoyl-CoA[0] + (1) Malonyl-CoA[0] + (1) H+[0] <=> (1) 3-oxo-(12Z,15Z,18Z,21Z,24Z,27Z)-triacontahexaenoyl-CoA[0] + (1) CoA[0] + (1) CO2[0]	=	null	null		null	10000000	10000000	cpd00010;cpd00011;cpd00067;cpd00070;cpd40429;cpd40430	NB	0	null		Primary Database
rxn50584	36979	36979	(1) cpd40431[0] + (1) cpd00070[0] <=> (1) cpd00011[0] + (1) cpd40432[0] + (1) cpd00010[0]	-1:cpd00067:0:"H+";-1:cpd00070:0:"Malonyl-CoA";-1:cpd40431:0:"(12Z,15Z,18Z,21Z,24Z,27Z)-triacontahexaenoyl-CoA";1:cpd00010:0:"CoA";1:cpd00011:0:"CO2";1:cpd40432:0:"3-oxo-(14Z,17Z,20Z,23Z,26Z,29Z)-dotriacontahexaenoyl-CoA"	0	(1) cpd40431[0] + (1) cpd00070[0] + (1) cpd00067[0] <=> (1) cpd00011[0] + (1) cpd40432[0] + (1) cpd00010[0]	(1) (12Z,15Z,18Z,21Z,24Z,27Z)-triacontahexaenoyl-CoA[0] + (1) Malonyl-CoA[0] + (1) H+[0] <=> (1) CO2[0] + (1) 3-oxo-(14Z,17Z,20Z,23Z,26Z,29Z)-dotriacontahexaenoyl-CoA[0] + (1) CoA[0]	=	null	null		null	10000000	10000000	cpd00010;cpd00011;cpd00067;cpd00070;cpd40431;cpd40432	NB	0	null		Primary Database
rxn50585	36983	36983	(1) cpd00070[0] + (1) cpd40433[0] <=> (1) cpd00011[0] + (1) cpd40434[0] + (1) cpd00010[0]	-1:cpd00067:0:"H+";-1:cpd00070:0:"Malonyl-CoA";-1:cpd40433:0:"(14Z,17Z,20Z,23Z,26Z,29Z)-dotriacontahexaenoyl-CoA";1:cpd00010:0:"CoA";1:cpd00011:0:"CO2";1:cpd40434:0:"3-oxo-(16Z,19Z,22Z,25Z,28Z,31Z)-tetratriacontahexaenoyl-CoA"	0	(1) cpd00070[0] + (1) cpd40433[0] + (1) cpd00067[0] <=> (1) cpd00011[0] + (1) cpd40434[0] + (1) cpd00010[0]	(1) Malonyl-CoA[0] + (1) (14Z,17Z,20Z,23Z,26Z,29Z)-dotriacontahexaenoyl-CoA[0] + (1) H+[0] <=> (1) CO2[0] + (1) 3-oxo-(16Z,19Z,22Z,25Z,28Z,31Z)-tetratriacontahexaenoyl-CoA[0] + (1) CoA[0]	=	null	null		null	10000000	10000000	cpd00010;cpd00011;cpd00067;cpd00070;cpd40433;cpd40434	NB	0	null		Primary Database
rxn50586	36995	36995	(1) cpd00070[0] + (1) cpd40435[0] <=> (1) cpd40436[0] + (1) cpd00010[0] + (1) cpd00011[0]	-1:cpd00067:0:"H+";-1:cpd00070:0:"Malonyl-CoA";-1:cpd40435:0:"(16Z,19Z,22Z,25Z,28Z,31Z)-tetratriacontahexaenoyl-CoA";1:cpd00010:0:"CoA";1:cpd00011:0:"CO2";1:cpd40436:0:"3-oxo-(18Z,21Z,24Z,27Z,30Z,33Z)-hexatriacontahexaenoyl-CoA"	0	(1) cpd00067[0] + (1) cpd00070[0] + (1) cpd40435[0] <=> (1) cpd40436[0] + (1) cpd00010[0] + (1) cpd00011[0]	(1) H+[0] + (1) Malonyl-CoA[0] + (1) (16Z,19Z,22Z,25Z,28Z,31Z)-tetratriacontahexaenoyl-CoA[0] <=> (1) 3-oxo-(18Z,21Z,24Z,27Z,30Z,33Z)-hexatriacontahexaenoyl-CoA[0] + (1) CoA[0] + (1) CO2[0]	=	null	null		null	10000000	10000000	cpd00010;cpd00011;cpd00067;cpd00070;cpd40435;cpd40436	NB	0	null		Primary Database
rxn50587	36999	36999	(1) cpd14888[0] + (2) cpd41998[0] + (1) cpd00007[0] <=> (2) cpd41999[0] + (2) cpd00001[0] + (1) cpd14889[0]	-1:cpd00007:0:"O2";-2:cpd00067:0:"H+";-1:cpd14888:0:"(9Z,12Z,15Z,18Z,21Z)-Tetracosaheptaenoyl-CoA";-2:cpd41998:0:"Fe(II)-[cytochrome b5]";2:cpd00001:0:"H2O";1:cpd14889:0:"(6Z,9Z,12Z,15Z,18Z,21Z)-Tetracosahexaenoyl-CoA";2:cpd41999:0:"Fe(III)-[cytochrome b5]"	0	(1) cpd14888[0] + (2) cpd41998[0] + (2) cpd00067[0] + (1) cpd00007[0] <=> (2) cpd41999[0] + (2) cpd00001[0] + (1) cpd14889[0]	(1) (9Z,12Z,15Z,18Z,21Z)-Tetracosaheptaenoyl-CoA[0] + (2) Fe(II)-[cytochrome b5][0] + (2) H+[0] + (1) O2[0] <=> (2) Fe(III)-[cytochrome b5][0] + (2) H2O[0] + (1) (6Z,9Z,12Z,15Z,18Z,21Z)-Tetracosahexaenoyl-CoA[0]	=	null	null		null	10000000	10000000	cpd00001;cpd00007;cpd00067;cpd14888;cpd14889;cpd41998;cpd41999	NB	0	null		Primary Database
rxn50588	37003	37003	(1) cpd00070[0] + (1) cpd14899[0] <=> (1) cpd00010[0] + (1) cpd40437[0] + (1) cpd00011[0]	-1:cpd00067:0:"H+";-1:cpd00070:0:"Malonyl-CoA";-1:cpd14899:0:"(11Z,14Z,17Z)-Icosatrienoyl-CoA";1:cpd00010:0:"CoA";1:cpd00011:0:"CO2";1:cpd40437:0:"3-oxo-(13Z,16Z,19Z)-docosatrienoyl-CoA"	0	(1) cpd00067[0] + (1) cpd00070[0] + (1) cpd14899[0] <=> (1) cpd00010[0] + (1) cpd40437[0] + (1) cpd00011[0]	(1) H+[0] + (1) Malonyl-CoA[0] + (1) (11Z,14Z,17Z)-Icosatrienoyl-CoA[0] <=> (1) CoA[0] + (1) 3-oxo-(13Z,16Z,19Z)-docosatrienoyl-CoA[0] + (1) CO2[0]	=	null	null		null	10000000	10000000	cpd00010;cpd00011;cpd00067;cpd00070;cpd14899;cpd40437	NB	0	null		Primary Database
rxn50589	37007	37007	(1) cpd14885[0] + (1) cpd00070[0] <=> (1) cpd00011[0] + (1) cpd40438[0] + (1) cpd00010[0]	-1:cpd00067:0:"H+";-1:cpd00070:0:"Malonyl-CoA";-1:cpd14885:0:"(8Z,11Z,14Z,17Z)-Icosatetraenoyl-CoA";1:cpd00010:0:"CoA";1:cpd00011:0:"CO2";1:cpd40438:0:"3-oxo-(10Z,13Z,16Z,19Z)-docosatetraenoyl-CoA"	0	(1) cpd14885[0] + (1) cpd00070[0] + (1) cpd00067[0] <=> (1) cpd00011[0] + (1) cpd40438[0] + (1) cpd00010[0]	(1) (8Z,11Z,14Z,17Z)-Icosatetraenoyl-CoA[0] + (1) Malonyl-CoA[0] + (1) H+[0] <=> (1) CO2[0] + (1) 3-oxo-(10Z,13Z,16Z,19Z)-docosatetraenoyl-CoA[0] + (1) CoA[0]	=	null	null		null	10000000	10000000	cpd00010;cpd00011;cpd00067;cpd00070;cpd14885;cpd40438	NB	0	null		Primary Database
rxn50590	37011	37011	(1) cpd14886[0] + (1) cpd12399[0] <=> (1) cpd40439[0] + (1) cpd00010[0]	-1:cpd12399:0:"1-Acylglycerophosphoinositol";-1:cpd14886:0:"(5Z,8Z,11Z,14Z,17Z)-Icosapentaenoyl-CoA";1:cpd00010:0:"CoA";1:cpd40439:0:"a 1-acyl-2-(5Z,8Z,11Z,14Z,17Z-eicosapentaenoyl)-sn-glycero-3-phospho-(1D-myo-inositol)"	0	(1) cpd14886[0] + (1) cpd12399[0] <=> (1) cpd40439[0] + (1) cpd00010[0]	(1) (5Z,8Z,11Z,14Z,17Z)-Icosapentaenoyl-CoA[0] + (1) 1-Acylglycerophosphoinositol[0] <=> (1) a 1-acyl-2-(5Z,8Z,11Z,14Z,17Z-eicosapentaenoyl)-sn-glycero-3-phospho-(1D-myo-inositol)[0] + (1) CoA[0]	=	null	null		null	10000000	10000000	cpd00010;cpd12399;cpd14886;cpd40439	NB	0	null		Primary Database
rxn50591	37015	37015	(1) cpd01519[0] + (1) cpd12399[0] <=> (1) cpd00010[0] + (1) cpd40568[0]	-1:cpd01519:0:"Arachidonyl-CoA";-1:cpd12399:0:"1-Acylglycerophosphoinositol";1:cpd00010:0:"CoA";1:cpd40568:0:"a 1-acyl-2-(5Z,8Z,11Z,14Z-eicosatetraenoyl)-sn-glycero-3-phospho-(1D-myo-inositol)"	0	(1) cpd01519[0] + (1) cpd12399[0] <=> (1) cpd00010[0] + (1) cpd40568[0]	(1) Arachidonyl-CoA[0] + (1) 1-Acylglycerophosphoinositol[0] <=> (1) CoA[0] + (1) a 1-acyl-2-(5Z,8Z,11Z,14Z-eicosatetraenoyl)-sn-glycero-3-phospho-(1D-myo-inositol)[0]	=	null	null		null	10000000	10000000	cpd00010;cpd01519;cpd12399;cpd40568	NB	0	null		Primary Database
