id	abbreviation	name	code	stoichiometry	is_transport	equation	definition	reversibility	abstract_reaction	pathways	aliases	ec_numbers	deltag	deltagerr	compound_ids	status	is_obsolete	linked_reaction	notes	source
rxn59444	glucosylation to form Salmonella enterica O:28ac O antigen	glucosylation to form Salmonella enterica O:28ac O antigen	(1) cpd00026[0] + (1) cpd46192[0] <=> (1) cpd00014[0] + (1) cpd46170[0]	-1:cpd00026:0:"UDP-glucose";-1:cpd46192:0:"<i>Escherichia coli</i> serotype O:71/<i>Salmonella enterica</i> serotype O:28ac pre-O antigen";1:cpd00014:0:"UDP";1:cpd00067:0:"H+";1:cpd46170:0:"<i>Salmonella enterica</i> serotype O:28ac O antigen"	0	(1) cpd00026[0] + (1) cpd46192[0] <=> (1) cpd00014[0] + (1) cpd46170[0] + (1) cpd00067[0]	(1) UDP-glucose[0] + (1) <i>Escherichia coli</i> serotype O:71/<i>Salmonella enterica</i> serotype O:28ac pre-O antigen[0] <=> (1) UDP[0] + (1) <i>Salmonella enterica</i> serotype O:28ac O antigen[0] + (1) H+[0]	=	null	null	MetaCyc: RXN-21946|Name: glucosylation to form Salmonella enterica O:28ac O antigen	null	10000000	10000000	cpd00014;cpd00026;cpd00067;cpd46170;cpd46192	CPDFORMERROR	0	null		User
rxn59445			(1) cpd48262[0] + (1) cpd00007[0] + (2) cpd00005[0] <=> (1) cpd48260[0] + (1) cpd00001[0] + (2) cpd00006[0]	-2:cpd00005:0:"NADPH";-1:cpd00007:0:"O2";-2:cpd00067:0:"H+";-1:cpd48262:0:"norfluorocurarine";1:cpd00001:0:"H2O";2:cpd00006:0:"NADP";1:cpd48260:0:"Wieland-Gumlich aldehyde"	0	(1) cpd48262[0] + (1) cpd00007[0] + (2) cpd00005[0] + (2) cpd00067[0] <=> (1) cpd48260[0] + (1) cpd00001[0] + (2) cpd00006[0]	(1) norfluorocurarine[0] + (1) O2[0] + (2) NADPH[0] + (2) H+[0] <=> (1) Wieland-Gumlich aldehyde[0] + (1) H2O[0] + (2) NADP[0]	=	null	null	MetaCyc: RXN-22115	null	10000000	10000000	cpd00001;cpd00005;cpd00006;cpd00007;cpd00067;cpd48260;cpd48262	OK	0	null		User
rxn59446			(1) cpd34363[0] <=> (1) cpd02150[0]	-1:cpd34363:0:"3-(5-oxoisoxazolin-2-yl)-L-alanine";1:cpd02150:0:"L-2,3-Diaminopropionate"	0	(1) cpd34363[0] <=> (1) cpd02150[0]	(1) 3-(5-oxoisoxazolin-2-yl)-L-alanine[0] <=> (1) L-2,3-Diaminopropionate[0]	=	null	null	MetaCyc: RXN-20759	null	10000000	10000000	cpd02150;cpd34363	MI:C:-3/O:-2	0	null		User
rxn59447			(1) cpd47594[0] + (1) cpd00006[0] <=> (1) cpd10235[0] + (1) cpd00005[0]	-1:cpd00006:0:"NADP";-1:cpd47594:0:"(<i>R</i>)-dihydroglycitein";1:cpd00005:0:"NADPH";1:cpd00067:0:"H+";1:cpd10235:0:"Glycitein"	0	(1) cpd47594[0] + (1) cpd00006[0] <=> (1) cpd10235[0] + (1) cpd00005[0] + (1) cpd00067[0]	(1) (<i>R</i>)-dihydroglycitein[0] + (1) NADP[0] <=> (1) Glycitein[0] + (1) NADPH[0] + (1) H+[0]	=	null	null	MetaCyc: RXN-22412	null	10000000	10000000	cpd00005;cpd00006;cpd00067;cpd10235;cpd47594	CI:-10000000	0	null		User
rxn59448			(1) cpd27896[0] + (1) cpd48660[0] + (1) cpd23227[0] + (1) cpd48661[0] + (6) cpd00070[0] + (4) cpd00005[0] <=> (1) cpd48801[0] + (6) cpd00010[0] + (6) cpd00011[0] + (1) cpd00019[0] + (4) cpd00001[0] + (4) cpd00006[0] + (3) cpd34149[0]	-4:cpd00005:0:"NADPH";-6:cpd00067:0:"H+";-6:cpd00070:0:"Malonyl-CoA";-1:cpd23227:0:"CPD-12087";-1:cpd27896:0:"Polyketide-ACP-Proteins";-1:cpd48660:0:"a D-alanyl-[D-alanyl carrier protein]";-1:cpd48661:0:"an S-adenosyl-L-methionine-[ S-adenosyl-L-methionyl-carrier protein]";4:cpd00001:0:"H2O";4:cpd00006:0:"NADP";6:cpd00010:0:"CoA";6:cpd00011:0:"CO2";1:cpd00019:0:"S-Adenosyl-homocysteine";3:cpd34149:0:"[peptidyl-carrier protein] group";1:cpd48801:0:"leinamycin biosynthesis intermediate 1"	0	(1) cpd27896[0] + (1) cpd48660[0] + (1) cpd23227[0] + (1) cpd48661[0] + (6) cpd00070[0] + (4) cpd00005[0] + (6) cpd00067[0] <=> (1) cpd48801[0] + (6) cpd00010[0] + (6) cpd00011[0] + (1) cpd00019[0] + (4) cpd00001[0] + (4) cpd00006[0] + (3) cpd34149[0]	(1) Polyketide-ACP-Proteins[0] + (1) a D-alanyl-[D-alanyl carrier protein][0] + (1) CPD-12087[0] + (1) an S-adenosyl-L-methionine-[ S-adenosyl-L-methionyl-carrier protein][0] + (6) Malonyl-CoA[0] + (4) NADPH[0] + (6) H+[0] <=> (1) leinamycin biosynthesis intermediate 1[0] + (6) CoA[0] + (6) CO2[0] + (1) S-Adenosyl-homocysteine[0] + (4) H2O[0] + (4) NADP[0] + (3) [peptidyl-carrier protein] group[0]	=	null	null	MetaCyc: RXN-22921	null	10000000	10000000	cpd00001;cpd00005;cpd00006;cpd00010;cpd00011;cpd00019;cpd00067;cpd00070;cpd23227;cpd27896;cpd34149;cpd48660;cpd48661;cpd48801	CPDFORMERROR	0	null		User
rxn59449			(1) cpd48370[0] <=> (1) cpd48362[0]	-1:cpd48370:0:"pyrrolomycin G";1:cpd48362:0:"pyrrolomycin B"	0	(1) cpd48370[0] <=> (1) cpd48362[0]	(1) pyrrolomycin G[0] <=> (1) pyrrolomycin B[0]	=	null	null	MetaCyc: RXN-22094	null	10000000	10000000	cpd48362;cpd48370	MI:O:-1	0	null		User
rxn59450			(1) cpd45966[0] <=> (1) cpd45974[0]	-1:cpd45966:0:"pederin precursor";1:cpd45974:0:"pseudopederin"	0	(1) cpd45966[0] <=> (1) cpd45974[0]	(1) pederin precursor[0] <=> (1) pseudopederin[0]	=	null	null	MetaCyc: RXN-20491	null	10000000	10000000	cpd45966;cpd45974	MI:C:3/H:6/O:2	0	null		User
rxn59451			(1) cpd47794[0] + (1) cpd00006[0] <=> (1) cpd24792[0] + (1) cpd00005[0]	-1:cpd00006:0:"NADP";-1:cpd47794:0:"(11<i>R</i>)-dihydroartemisinic alcohol";1:cpd00005:0:"NADPH";1:cpd00067:0:"H+";1:cpd24792:0:"(11R)-dihydroartemisinic aldehyde"	0	(1) cpd47794[0] + (1) cpd00006[0] <=> (1) cpd24792[0] + (1) cpd00005[0] + (1) cpd00067[0]	(1) (11<i>R</i>)-dihydroartemisinic alcohol[0] + (1) NADP[0] <=> (1) (11R)-dihydroartemisinic aldehyde[0] + (1) NADPH[0] + (1) H+[0]	=	null	null	MetaCyc: RXN-20255	null	10000000	10000000	cpd00005;cpd00006;cpd00067;cpd24792;cpd47794	CI:-10000000	0	null		User
rxn59452			(1) cpd03851[0] + (1) cpd00007[0] + (1) cpd21035[0] <=> (1) cpd37567[0] + (1) cpd00001[0] + (1) cpd11630[0]	-1:cpd00007:0:"O2";-1:cpd03851:0:"Eicosapentaenoic acid";-1:cpd21035:0:"Reduced flavin";1:cpd00001:0:"H2O";1:cpd00067:0:"H+";1:cpd11630:0:"Flavin";1:cpd37567:0:"14,15-epoxy-(5Z,8Z,11Z,17Z)-eicosatetraenoate"	0	(1) cpd03851[0] + (1) cpd00007[0] + (1) cpd21035[0] <=> (1) cpd37567[0] + (1) cpd00001[0] + (1) cpd11630[0] + (1) cpd00067[0]	(1) Eicosapentaenoic acid[0] + (1) O2[0] + (1) Reduced flavin[0] <=> (1) 14,15-epoxy-(5Z,8Z,11Z,17Z)-eicosatetraenoate[0] + (1) H2O[0] + (1) Flavin[0] + (1) H+[0]	=	null	null	MetaCyc: RXN-23494	null	10000000	10000000	cpd00001;cpd00007;cpd00067;cpd03851;cpd11630;cpd21035;cpd37567	OK	0	null	HB	User
rxn59453			(1) cpd01122[0] <=> (1) cpd45949[0]	-1:cpd01122:0:"Linoleate";1:cpd45949:0:"<i>trans</i>-EKODE-(E)-Ib"	0	(1) cpd01122[0] <=> (1) cpd45949[0]	(1) Linoleate[0] <=> (1) <i>trans</i>-EKODE-(E)-Ib[0]	=	null	null	MetaCyc: RXN-23466	null	10000000	10000000	cpd01122;cpd45949	MI:H:-2/O:2|CI:10000001	0	null		User
rxn59454			(1) cpd47299[0] <=> (1) cpd21432[0]	-1:cpd47299:0:"2,5-seco-3,4-dinorandrost-1,5,17-trione";1:cpd21432:0:"3-[(3aS,4S,7aS)-7a-Methyl-1,5-dioxo-octahydro-1H-inden-4-yl]propanoate"	0	(1) cpd47299[0] <=> (1) cpd21432[0]	(1) 2,5-seco-3,4-dinorandrost-1,5,17-trione[0] <=> (1) 3-[(3aS,4S,7aS)-7a-Methyl-1,5-dioxo-octahydro-1H-inden-4-yl]propanoate[0]	=	null	null	MetaCyc: RXN-21479	null	10000000	10000000	cpd21432;cpd47299	MI:C:-4/H:-7/O:1|CI:-10000001	0	null		User
rxn59455			(1) cpd47879[0] <=> (1) cpd35275[0]	-1:cpd47879:0:"carbamoylated 9beta-mitosane core";1:cpd35275:0:"6-demethylmitomycin A"	0	(1) cpd47879[0] <=> (1) cpd35275[0]	(1) carbamoylated 9beta-mitosane core[0] <=> (1) 6-demethylmitomycin A[0]	=	null	null	MetaCyc: RXN-20320	null	10000000	10000000	cpd35275;cpd47879	MI:C:1/H:-1|CI:-10000001	0	null		User
rxn59456			(1) cpd28018[0] + (1) cpd00005[0] <=> (1) cpd00006[0]	-1:cpd00005:0:"NADPH";-1:cpd00067:0:"H+";-1:cpd28018:0:"Quinones";1:cpd00006:0:"NADP"	0	(1) cpd28018[0] + (1) cpd00005[0] + (1) cpd00067[0] <=> (1) cpd00006[0]	(1) Quinones[0] + (1) NADPH[0] + (1) H+[0] <=> (1) NADP[0]	=	null	null	MetaCyc: RXN0-7385	null	10000000	10000000	cpd00005;cpd00006;cpd00067;cpd28018	MI:C:-6/H:-2/O:-2/R:-4	0	null		User
rxn59457			(1) cpd00026[0] + (1) cpd47254[0] <=> (1) cpd47334[0] + (1) cpd00014[0]	-1:cpd00026:0:"UDP-glucose";-1:cpd47254:0:"beta-D-Glc-(1->6)-beta-D-Glc-(1->4)-6-O-acetyl-beta-D-Glc-(1->4)-beta-D-Glc-(1->3)-alpha-D-Gal-diphosphoundecaprenol";1:cpd00014:0:"UDP";1:cpd00067:0:"H+";1:cpd47334:0:"beta-D-Glc-(1->6)-beta-D-Glc-(1->6)-beta-D-Glc-(1->4)-6-O-acetyl-beta-D-Glc-(1->4)-beta-D-Glc-(1->3)-alpha-D-Gal-PP-Und"	0	(1) cpd00026[0] + (1) cpd47254[0] <=> (1) cpd47334[0] + (1) cpd00014[0] + (1) cpd00067[0]	(1) UDP-glucose[0] + (1) beta-D-Glc-(1->6)-beta-D-Glc-(1->4)-6-O-acetyl-beta-D-Glc-(1->4)-beta-D-Glc-(1->3)-alpha-D-Gal-diphosphoundecaprenol[0] <=> (1) beta-D-Glc-(1->6)-beta-D-Glc-(1->6)-beta-D-Glc-(1->4)-6-O-acetyl-beta-D-Glc-(1->4)-beta-D-Glc-(1->3)-alpha-D-Gal-PP-Und[0] + (1) UDP[0] + (1) H+[0]	=	null	null	MetaCyc: RXN-21327	null	10000000	10000000	cpd00014;cpd00026;cpd00067;cpd47254;cpd47334	OK	0	null		User
rxn59458			(1) cpd02295[0] <=> (1) cpd47828[0]	-1:cpd02295:0:"1-4-Dihydroxy-2-naphthoate";1:cpd47828:0:"2-amino-3-carboxy-1,4-naphthoquinone"	0	(1) cpd02295[0] <=> (1) cpd47828[0]	(1) 1-4-Dihydroxy-2-naphthoate[0] <=> (1) 2-amino-3-carboxy-1,4-naphthoquinone[0]	=	null	null	MetaCyc: RXN-23260	null	10000000	10000000	cpd02295;cpd47828	MI:N:1|CI:10000001	0	null		User
rxn59459			(1) cpd47725[0] <=> (1) cpd01498[0]	-1:cpd47725:0:"(2<i>Z</i>,4<i>E</i>)-4-hydroxy-6-methoxy-6-oxohexa-2,4-dienoate";1:cpd01498:0:"Maleylacetate"	0	(1) cpd47725[0] <=> (1) cpd01498[0]	(1) (2<i>Z</i>,4<i>E</i>)-4-hydroxy-6-methoxy-6-oxohexa-2,4-dienoate[0] <=> (1) Maleylacetate[0]	=	null	null	MetaCyc: RXN-21349	null	10000000	10000000	cpd01498;cpd47725	MI:C:-1/H:-3|CI:-10000002	0	null		User
rxn59460			(1) cpd00083[0] + (1) cpd47201[0] <=> (1) cpd00031[0] + (1) cpd47281[0]	-1:cpd00083:0:"GDP-mannose";-1:cpd47201:0:"beta-D-GlcNAc-(1->4)-alpha-D-GlcNAc-PP-undecaprenol";1:cpd00031:0:"GDP";1:cpd47281:0:"alpha-D-Man-(1->3)-beta-D-GlcNAc-(1->4)-alpha-D-GlcNAc-PP-undecaprenol"	0	(1) cpd00083[0] + (1) cpd47201[0] <=> (1) cpd00031[0] + (1) cpd47281[0]	(1) GDP-mannose[0] + (1) beta-D-GlcNAc-(1->4)-alpha-D-GlcNAc-PP-undecaprenol[0] <=> (1) GDP[0] + (1) alpha-D-Man-(1->3)-beta-D-GlcNAc-(1->4)-alpha-D-GlcNAc-PP-undecaprenol[0]	=	null	null	MetaCyc: RXN-21930	null	10000000	10000000	cpd00031;cpd00083;cpd47201;cpd47281	OK	0	null	HB	User
rxn59461			(1) cpd46551[0] <=> (1) cpd46550[0]	-1:cpd46551:0:"(3-amino-4-hydroxyphenyl)arsonate";1:cpd46550:0:"(3-amino-4-hydroxyphenyl)arsonous acid"	0	(1) cpd46551[0] <=> (1) cpd46550[0]	(1) (3-amino-4-hydroxyphenyl)arsonate[0] <=> (1) (3-amino-4-hydroxyphenyl)arsonous acid[0]	=	null	null	MetaCyc: RXN-22374	null	10000000	10000000	cpd46550;cpd46551	MI:H:1/O:-1	0	null		User
rxn59462			(1) cpd47708[0] <=> (1) cpd11375[0]	-1:cpd47708:0:"prepatellamide A containing thiazole residues";1:cpd11375:0:"Patellamide A"	0	(1) cpd47708[0] <=> (1) cpd11375[0]	(1) prepatellamide A containing thiazole residues[0] <=> (1) Patellamide A[0]	=	null	null	MetaCyc: RXN-21190	null	10000000	10000000	cpd11375;cpd47708	CI:-10000000	0	null		User
rxn59463			(1) cpd08857[0] <=> (1) cpd00598[0] + (1) cpd00001[0]	-1:cpd08857:0:"3-Hydroxypropenoate";1:cpd00001:0:"H2O";1:cpd00598:0:"Propynoate"	0	(1) cpd08857[0] <=> (1) cpd00598[0] + (1) cpd00001[0]	(1) 3-Hydroxypropenoate[0] <=> (1) Propynoate[0] + (1) H2O[0]	=	null	null	MetaCyc: ACETYLENECARBOXYLATE-HYDRATASE-RXN	null	10000000	10000000	cpd00001;cpd00598;cpd08857	OK	0	null		User
rxn59464			(1) cpd46555[0] + (3) cpd00006[0] + (2) cpd00001[0] <=> (1) cpd46562[0] + (3) cpd00005[0]	-2:cpd00001:0:"H2O";-3:cpd00006:0:"NADP";-1:cpd46555:0:"(4-aminophenyl)arsonous acid";3:cpd00005:0:"NADPH";3:cpd00067:0:"H+";1:cpd46562:0:"nitarsone (III)"	0	(1) cpd46555[0] + (3) cpd00006[0] + (2) cpd00001[0] <=> (1) cpd46562[0] + (3) cpd00005[0] + (3) cpd00067[0]	(1) (4-aminophenyl)arsonous acid[0] + (3) NADP[0] + (2) H2O[0] <=> (1) nitarsone (III)[0] + (3) NADPH[0] + (3) H+[0]	=	null	null	MetaCyc: RXN-22381	null	10000000	10000000	cpd00001;cpd00005;cpd00006;cpd00067;cpd46555;cpd46562	OK	0	null		User
rxn59465			(1) cpd47606[0] <=> (1) cpd25619[0]	-1:cpd47606:0:"<i>N</i>-acetylglycylclavaminate";1:cpd25619:0:"(3R,5R)-clavaldehyde"	0	(1) cpd47606[0] <=> (1) cpd25619[0]	(1) <i>N</i>-acetylglycylclavaminate[0] <=> (1) (3R,5R)-clavaldehyde[0]	=	null	null	MetaCyc: RXN-8892	null	10000000	10000000	cpd25619;cpd47606	MI:C:-4/H:-8/N:-2/O:-1|CI:-10000001	0	null		User
rxn59466			(1) cpd00026[0] + (1) cpd07003[0] <=> (1) cpd47941[0] + (1) cpd00014[0]	-1:cpd00026:0:"UDP-glucose";-1:cpd07003:0:"Orientin";1:cpd00014:0:"UDP";2:cpd00067:0:"H+";1:cpd47941:0:"isoorientin 4'-<i>O</i>-beta;-D-glucoside"	0	(1) cpd00026[0] + (1) cpd07003[0] <=> (1) cpd47941[0] + (1) cpd00014[0] + (2) cpd00067[0]	(1) UDP-glucose[0] + (1) Orientin[0] <=> (1) isoorientin 4'-<i>O</i>-beta;-D-glucoside[0] + (1) UDP[0] + (2) H+[0]	=	null	null	MetaCyc: RXN-22903	null	10000000	10000000	cpd00014;cpd00026;cpd00067;cpd07003;cpd47941	CI:10000001	0	null	HB	User
rxn59467			(1) cpd26870[0] + (1) cpd00007[0] + (1) cpd27640[0] <=> (1) cpd00077[0] + (1) cpd27638[0]	-1:cpd00007:0:"O2";-1:cpd26870:0:"3-OH-2-oxindole-3-acetate";-1:cpd27640:0:"NADH-P-OR-NOP";1:cpd00077:0:"Catechol";1:cpd27638:0:"NAD-P-OR-NOP"	0	(1) cpd26870[0] + (1) cpd00007[0] + (1) cpd27640[0] <=> (1) cpd00077[0] + (1) cpd27638[0]	(1) 3-OH-2-oxindole-3-acetate[0] + (1) O2[0] + (1) NADH-P-OR-NOP[0] <=> (1) Catechol[0] + (1) NAD-P-OR-NOP[0]	=	null	null	MetaCyc: RXN-20920	null	10000000	10000000	cpd00007;cpd00077;cpd26870;cpd27638;cpd27640	MI:C:-4/H:-3/N:-1/O:-4|CI:2	0	null		User
rxn59468			(1) cpd47556[0] + (1) cpd00006[0] <=> (1) cpd07097[0] + (1) cpd00005[0]	-1:cpd00006:0:"NADP";-1:cpd47556:0:"(<i>R</i>)-dihydrodaidzein";1:cpd00005:0:"NADPH";1:cpd00067:0:"H+";1:cpd07097:0:"Daidzein"	0	(1) cpd47556[0] + (1) cpd00006[0] <=> (1) cpd07097[0] + (1) cpd00005[0] + (1) cpd00067[0]	(1) (<i>R</i>)-dihydrodaidzein[0] + (1) NADP[0] <=> (1) Daidzein[0] + (1) NADPH[0] + (1) H+[0]	=	null	null	MetaCyc: RXN-11640	null	10000000	10000000	cpd00005;cpd00006;cpd00067;cpd07097;cpd47556	CI:-10000000	0	null		User
rxn59469			(1) cpd16448[0] + (1) cpd00160[0] <=> (1) cpd45742[0] + (1) cpd00010[0]	-1:cpd00160:0:"Cholesterol";-1:cpd16448:0:"(13Z,16Z)-Docosadi-13,16-enoyl-CoA";1:cpd00010:0:"CoA";1:cpd45742:0:"cholest-5-en-3beta-yl (13Z,16Z-docosadienoate)"	0	(1) cpd16448[0] + (1) cpd00160[0] <=> (1) cpd45742[0] + (1) cpd00010[0]	(1) (13Z,16Z)-Docosadi-13,16-enoyl-CoA[0] + (1) Cholesterol[0] <=> (1) cholest-5-en-3beta-yl (13Z,16Z-docosadienoate)[0] + (1) CoA[0]	=	null	null	MetaCyc: RXN-20230	null	10000000	10000000	cpd00010;cpd00160;cpd16448;cpd45742	CI:10000000	0	null		User
rxn59470			(1) cpd35525[0] + (1) cpd00001[0] <=> (1) cpd38321[0] + (1) cpd00100[0]	-1:cpd00001:0:"H2O";-1:cpd35525:0:"1-(6-sulfo-alpha-D-quinovosyl)glycerol";1:cpd00100:0:"Glycerol";1:cpd38321:0:"6-sulfo-alpha-D-quinovose"	0	(1) cpd35525[0] + (1) cpd00001[0] <=> (1) cpd38321[0] + (1) cpd00100[0]	(1) 1-(6-sulfo-alpha-D-quinovosyl)glycerol[0] + (1) H2O[0] <=> (1) 6-sulfo-alpha-D-quinovose[0] + (1) Glycerol[0]	=	null	null	MetaCyc: RXN-17701	null	10000000	10000000	cpd00001;cpd00100;cpd35525;cpd38321	OK	0	null		User
rxn59471			(1) cpd07232[0] <=> (1) cpd07204[0]	-1:cpd07232:0:"Emodin";1:cpd07204:0:"Chrysophanol"	0	(1) cpd07232[0] <=> (1) cpd07204[0]	(1) Emodin[0] <=> (1) Chrysophanol[0]	=	null	null	MetaCyc: RXN-8404	null	10000000	10000000	cpd07204;cpd07232	MI:O:-1	0	null		User
rxn59472			(1) cpd48362[0] <=> (1) cpd48376[0] + (1) cpd46611[0]	-2:cpd00067:0:"H+";-1:cpd48362:0:"pyrrolomycin B";1:cpd46611:0:"4,6-dichloro-2-methylphenol";1:cpd48376:0:"pyrrolomycin A"	0	(1) cpd48362[0] + (2) cpd00067[0] <=> (1) cpd48376[0] + (1) cpd46611[0]	(1) pyrrolomycin B[0] + (2) H+[0] <=> (1) pyrrolomycin A[0] + (1) 4,6-dichloro-2-methylphenol[0]	=	null	null	MetaCyc: RXN-22095	null	10000000	10000000	cpd00067;cpd46611;cpd48362;cpd48376	CI:9999998	0	null	HB	User
rxn59473			(1) cpd48098[0] + (2) cpd00042[0] <=> (1) cpd48110[0] + (1) cpd00001[0]	-2:cpd00042:0:"GSH";-1:cpd48098:0:"5(<i>S</i>)-HpEPE";1:cpd00001:0:"H2O";1:cpd48110:0:"5(<i>S</i>)-HEPE"	0	(1) cpd48098[0] + (2) cpd00042[0] <=> (1) cpd48110[0] + (1) cpd00001[0]	(1) 5(<i>S</i>)-HpEPE[0] + (2) GSH[0] <=> (1) 5(<i>S</i>)-HEPE[0] + (1) H2O[0]	=	null	null	MetaCyc: RXN-23477	null	10000000	10000000	cpd00001;cpd00042;cpd48098;cpd48110	MI:C:-20/H:-28/N:-6/O:-12/S:-2|CI:4	0	null		User
rxn59474			(1) cpd19069[0] + (1) cpd00001[0] <=> (1) cpd00127[0] + (1) cpd00029[0]	-1:cpd00001:0:"H2O";-1:cpd19069:0:"Phenylacetic acid";1:cpd00029:0:"Acetate";1:cpd00127:0:"Phenol"	0	(1) cpd19069[0] + (1) cpd00001[0] <=> (1) cpd00127[0] + (1) cpd00029[0]	(1) Phenylacetic acid[0] + (1) H2O[0] <=> (1) Phenol[0] + (1) Acetate[0]	=	null	null	MetaCyc: RXN-20737	null	10000000	10000000	cpd00001;cpd00029;cpd00127;cpd19069	OK	0	null		User
rxn59475			(1) cpd02083[0] + (3) cpd00025[0] <=> (1) cpd03418[0] + (6) cpd00001[0]	-3:cpd00025:0:"H2O2";-1:cpd02083:0:"CoproporphyrinogenIII";6:cpd00001:0:"H2O";1:cpd03418:0:"Coproporphyrin III"	0	(1) cpd02083[0] + (3) cpd00025[0] <=> (1) cpd03418[0] + (6) cpd00001[0]	(1) CoproporphyrinogenIII[0] + (3) H2O2[0] <=> (1) Coproporphyrin III[0] + (6) H2O[0]	=	null	null	MetaCyc: RXN0-7325	null	10000000	10000000	cpd00001;cpd00025;cpd02083;cpd03418	OK	0	null		User
rxn59476			(1) cpd28082[0] + (1) cpd48973[0] <=> (1) cpd48974[0] + (1) cpd27757[0]	-1:cpd28082:0:"Reduced-ferredoxins";-1:cpd48973:0:"an oxidized type I cytochrome c3";1:cpd27757:0:"Oxidized-ferredoxins";1:cpd48974:0:"a reduced type I cytochrome c3"	0	(1) cpd28082[0] + (1) cpd48973[0] <=> (1) cpd48974[0] + (1) cpd27757[0]	(1) Reduced-ferredoxins[0] + (1) an oxidized type I cytochrome c3[0] <=> (1) a reduced type I cytochrome c3[0] + (1) Oxidized-ferredoxins[0]	=	null	null	MetaCyc: RXN-23216	null	10000000	10000000	cpd27757;cpd28082;cpd48973;cpd48974	CPDFORMERROR	0	null		User
rxn59477			(1) cpd35508[0] + (1) cpd47399[0] <=> (1) cpd00014[0] + (1) cpd47309[0]	-1:cpd35508:0:"UDP-GalNAc";-1:cpd47399:0:"alpha-L-Rha-(1->3)-alpha-D-GlcNAc-PP-Und";1:cpd00014:0:"UDP";1:cpd00067:0:"H+";1:cpd47309:0:"beta-D-GalNAc-(1->4)-alpha-L-Rha-(1->3)-alpha-D-GlcNAc-PP-undecaprenol"	0	(1) cpd35508[0] + (1) cpd47399[0] <=> (1) cpd00014[0] + (1) cpd47309[0] + (1) cpd00067[0]	(1) UDP-GalNAc[0] + (1) alpha-L-Rha-(1->3)-alpha-D-GlcNAc-PP-Und[0] <=> (1) UDP[0] + (1) beta-D-GalNAc-(1->4)-alpha-L-Rha-(1->3)-alpha-D-GlcNAc-PP-undecaprenol[0] + (1) H+[0]	=	null	null	MetaCyc: RXN-21913	null	10000000	10000000	cpd00014;cpd00067;cpd35508;cpd47309;cpd47399	OK	0	null		User
rxn59478			(1) cpd12458[0] + (1) cpd00070[0] + (1) cpd26978[0] <=> (1) cpd24224[0] + (2) cpd00011[0] + (1) cpd11493[0] + (1) cpd00010[0] + (1) cpd22290[0]	-1:cpd00067:0:"H+";-1:cpd00070:0:"Malonyl-CoA";-1:cpd12458:0:"Stearoyl-[acyl-carrier protein]";-1:cpd26978:0:"Donor-H2";1:cpd00010:0:"CoA";2:cpd00011:0:"CO2";1:cpd11493:0:"ACP";1:cpd22290:0:"Acceptor";1:cpd24224:0:"1-nonadecene"	0	(1) cpd12458[0] + (1) cpd00070[0] + (1) cpd26978[0] + (1) cpd00067[0] <=> (1) cpd24224[0] + (2) cpd00011[0] + (1) cpd11493[0] + (1) cpd00010[0] + (1) cpd22290[0]	(1) Stearoyl-[acyl-carrier protein][0] + (1) Malonyl-CoA[0] + (1) Donor-H2[0] + (1) H+[0] <=> (1) 1-nonadecene[0] + (2) CO2[0] + (1) ACP[0] + (1) CoA[0] + (1) Acceptor[0]	=	null	null	MetaCyc: RXN-13261	null	10000000	10000000	cpd00010;cpd00011;cpd00067;cpd00070;cpd11493;cpd12458;cpd22290;cpd24224;cpd26978	CPDFORMERROR	0	null		User
rxn59479			(1) cpd01128[0] + (1) cpd00001[0] <=> (1) cpd00576[0] + (1) cpd00027[0]	-1:cpd00001:0:"H2O";-1:cpd01128:0:"Phlorizin";1:cpd00027:0:"D-Glucose";1:cpd00576:0:"Phloretin"	0	(1) cpd01128[0] + (1) cpd00001[0] <=> (1) cpd00576[0] + (1) cpd00027[0]	(1) Phlorizin[0] + (1) H2O[0] <=> (1) Phloretin[0] + (1) D-Glucose[0]	=	null	null	MetaCyc: RXN-22887	null	10000000	10000000	cpd00001;cpd00027;cpd00576;cpd01128	OK	0	null	HB	User
rxn59480			(1) cpd00044[0] + (1) cpd00904[0] <=> (1) cpd00045[0] + (1) cpd22427[0]	-1:cpd00044:0:"3-phosphoadenylylsulfate";-1:cpd00904:0:"DHA";1:cpd00045:0:"Adenosine 3-5-bisphosphate";1:cpd00067:0:"H+";1:cpd22427:0:"3-beta-hydroxyandrost-5-en-17-one 3-sulfate"	0	(1) cpd00044[0] + (1) cpd00904[0] <=> (1) cpd00045[0] + (1) cpd22427[0] + (1) cpd00067[0]	(1) 3-phosphoadenylylsulfate[0] + (1) DHA[0] <=> (1) Adenosine 3-5-bisphosphate[0] + (1) 3-beta-hydroxyandrost-5-en-17-one 3-sulfate[0] + (1) H+[0]	=	null	null	MetaCyc: RXN-20214	null	10000000	10000000	cpd00044;cpd00045;cpd00067;cpd00904;cpd22427	OK	0	null		User
