id	abbreviation	name	code	stoichiometry	is_transport	equation	definition	reversibility	abstract_reaction	pathways	aliases	ec_numbers	deltag	deltagerr	compound_ids	status	is_obsolete	linked_reaction	notes	source
rxn19933	INOSINEKIN-RXN.m	inosine kinase (phosphorylating)	(1) cpd00002[0] + (1) cpd00246[0] <=> (1) cpd00008[0] + (1) cpd00114[0]	-1:cpd00002:0:"ATP";-1:cpd00246:0:"Inosine";1:cpd00008:0:"ADP";1:cpd00067:0:"H+";1:cpd00114:0:"IMP"	0	(1) cpd00002[0] + (1) cpd00246[0] <=> (1) cpd00008[0] + (1) cpd00067[0] + (1) cpd00114[0]	(1) ATP[0] + (1) Inosine[0] <=> (1) ADP[0] + (1) H+[0] + (1) IMP[0]	=	null	MetaCyc: Adenine-Adenosine-Salvage (Adenine and Adenosine Salvage); Nucleotide-Biosynthesis (Nucleoside and Nucleotide Biosynthesis); PUR-NUC-SYN (Purine Nucleotide Biosynthesis); PWY-6611 (adenine and adenosine salvage V); Purine-Nucleotides-Salvage (Purine Nucleotide Salvage)|KEGG: rn00230 (Purine metabolism)	BiGG: INSK; U20|BrachyCyc: INOSINEKIN-RXN|ChlamyCyc: INOSINEKIN-RXN|KEGG: R01131|MetaCyc: INOSINEKIN-RXN|Name: ATP:inosine 5'-phosphotransferase; Inosine kinase; inosine kinase; inosine kinase (phosphorylating); inosine-guanosine kinase; insosine kinase	2.7.1.73	-4.87	0.46	cpd00002;cpd00008;cpd00067;cpd00114;cpd00246	OK	1	rxn00835;rxn32620;rxn32622;rxn32633	GCC|EQC|EQU	Primary Database
rxn19935	IPPISOM-RXN.d	isopentenylpyrophosphate isomerase	(1) cpd00113[0] <=> (1) cpd00202[0]	-1:cpd00113:0:"Isopentenyldiphosphate";1:cpd00202:0:"DMAPP"	0	(1) cpd00113[0] <=> (1) cpd00202[0]	(1) Isopentenyldiphosphate[0] <=> (1) DMAPP[0]	=	null	MetaCyc: ALL-CHORISMATE-PWY (superpathway of chorismate metabolism); All-Trans-Farnesyl-PP-Biosynthesis (); Cell-Structure-Biosynthesis (Cell Structure Biosynthesis); Cell-Wall-Biosynthesis (Cell Wall Biosynthesis); Cofactor-Biosynthesis (Cofactor, Prosthetic Group, Electron Carrier, and Vitamin Biosynthesis); DITERPENOID-SYN (Diterpenoid Biosynthesis); ERGOSTEROL-SYN-PWY (superpathway of ergosterol biosynthesis I); Energy-Metabolism (Generation of Precursor Metabolite and Energy); Ergosterol-Biosynthesis (Ergosterol Biosynthesis); GGPP-Biosynthesis (Geranylgeranyl Diphosphate Biosynthesis); ISOPRENOIDS (Hemiterpene Biosynthesis); Isopentenyl-Diphosphate-Biosynthesis (Isopentenyl Diphosphate Biosynthesis); Lipid-Biosynthesis (Fatty Acid and Lipid Biosynthesis); MEP-Pathways (Methylerythritol Phosphate Pathways); Mevalonate-Pathways (Mevalonate Pathways); NONMEVIPP-PWY (methylerythritol phosphate pathway I); POLYISOPRENSYN-PWY (polyisoprenoid biosynthesis (<i>E. coli</i>)); PWY-5121 (superpathway of geranylgeranyl diphosphate biosynthesis II (via MEP)); PWY-5123 (<i>trans, trans</i>-farnesyl diphosphate biosynthesis); PWY-5910 (superpathway of geranylgeranyldiphosphate biosynthesis I (via mevalonate)); PWY-6146 (<i>Methanobacterium thermoautotrophicum</i> biosynthetic metabolism); PWY-6174 (mevalonate pathway II (archaea)); PWY-6270 (isoprene biosynthesis I); PWY-6383 (mono-<i>trans</i>, poly-<i>cis</i> decaprenyl phosphate biosynthesis); PWY-6404 (superpathway of mycolyl-arabinogalactan-peptidoglycan complex biosynthesis); PWY-6859 (<i>all-trans</i>-farnesol biosynthesis); PWY-7102 (bisabolene biosynthesis (engineered)); PWY-7156 (superpathway of ergosterol biosynthesis II); PWY-7391 (isoprene biosynthesis II (engineered)); PWY-7392 (taxadiene biosynthesis (engineered)); PWY-7524 (mevalonate pathway III (archaea)); PWY-7560 (methylerythritol phosphate pathway II); PWY-922 (mevalonate pathway I); PWY66-5 (superpathway of cholesterol biosynthesis); Polyprenyl-Biosynthesis (Polyprenyl Biosynthesis); Quinone-Biosynthesis (Quinol and Quinone Biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis); Sterol-Biosynthesis (Sterol Biosynthesis); Terpenoid-Biosynthesis (Terpenoid Biosynthesis); UBISYN-PWY (superpathway of ubiquinol-8 biosynthesis (prokaryotic)); Ubiquinone-Biosynthesis (Ubiquinol Biosynthesis)|KEGG: rn00900 (Terpenoid backbone biosynthesis); rn01110 (Biosynthesis of secondary metabolites)	AraCyc: IPPISOM-RXN|BiGG: IDI1; IPDDI; IPDDIi|BrachyCyc: IPPISOM-RXN|KEGG: R01123|MetaCyc: IPPISOM-RXN|Name: Isopentenyl-diphosphate delta3-delta2-isomerase; isopentenyl-diphosphate D-isomerase; isopentenyl-diphosphate delta-isomerase; isopentenyl-diphosphate delta3-delta2-isomerase; isopentenylpyrophosphate delta-isomerase; isopentenylpyrophosphate isomerase; methylbutenylpyrophosphate isomerase	5.3.3.2	-1.17	0.71	cpd00113;cpd00202	OK	1	rxn00830;rxn19936	GCC|EQC|EQU	Primary Database
rxn19936	IPPISOM-RXN.x	isopentenylpyrophosphate isomerase	(1) cpd00113[0] <=> (1) cpd00202[0]	-1:cpd00113:0:"Isopentenyldiphosphate";1:cpd00202:0:"DMAPP"	0	(1) cpd00113[0] <=> (1) cpd00202[0]	(1) Isopentenyldiphosphate[0] <=> (1) DMAPP[0]	=	null	MetaCyc: ALL-CHORISMATE-PWY (superpathway of chorismate metabolism); All-Trans-Farnesyl-PP-Biosynthesis (); Cell-Structure-Biosynthesis (Cell Structure Biosynthesis); Cell-Wall-Biosynthesis (Cell Wall Biosynthesis); Cofactor-Biosynthesis (Cofactor, Prosthetic Group, Electron Carrier, and Vitamin Biosynthesis); DITERPENOID-SYN (Diterpenoid Biosynthesis); ERGOSTEROL-SYN-PWY (superpathway of ergosterol biosynthesis I); Energy-Metabolism (Generation of Precursor Metabolite and Energy); Ergosterol-Biosynthesis (Ergosterol Biosynthesis); GGPP-Biosynthesis (Geranylgeranyl Diphosphate Biosynthesis); ISOPRENOIDS (Hemiterpene Biosynthesis); Isopentenyl-Diphosphate-Biosynthesis (Isopentenyl Diphosphate Biosynthesis); Lipid-Biosynthesis (Fatty Acid and Lipid Biosynthesis); MEP-Pathways (Methylerythritol Phosphate Pathways); Mevalonate-Pathways (Mevalonate Pathways); NONMEVIPP-PWY (methylerythritol phosphate pathway I); POLYISOPRENSYN-PWY (polyisoprenoid biosynthesis (<i>E. coli</i>)); PWY-5121 (superpathway of geranylgeranyl diphosphate biosynthesis II (via MEP)); PWY-5123 (<i>trans, trans</i>-farnesyl diphosphate biosynthesis); PWY-5910 (superpathway of geranylgeranyldiphosphate biosynthesis I (via mevalonate)); PWY-6146 (<i>Methanobacterium thermoautotrophicum</i> biosynthetic metabolism); PWY-6174 (mevalonate pathway II (archaea)); PWY-6270 (isoprene biosynthesis I); PWY-6383 (mono-<i>trans</i>, poly-<i>cis</i> decaprenyl phosphate biosynthesis); PWY-6404 (superpathway of mycolyl-arabinogalactan-peptidoglycan complex biosynthesis); PWY-6859 (<i>all-trans</i>-farnesol biosynthesis); PWY-7102 (bisabolene biosynthesis (engineered)); PWY-7156 (superpathway of ergosterol biosynthesis II); PWY-7391 (isoprene biosynthesis II (engineered)); PWY-7392 (taxadiene biosynthesis (engineered)); PWY-7524 (mevalonate pathway III (archaea)); PWY-7560 (methylerythritol phosphate pathway II); PWY-922 (mevalonate pathway I); PWY66-5 (superpathway of cholesterol biosynthesis); Polyprenyl-Biosynthesis (Polyprenyl Biosynthesis); Quinone-Biosynthesis (Quinol and Quinone Biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis); Sterol-Biosynthesis (Sterol Biosynthesis); Terpenoid-Biosynthesis (Terpenoid Biosynthesis); UBISYN-PWY (superpathway of ubiquinol-8 biosynthesis (prokaryotic)); Ubiquinone-Biosynthesis (Ubiquinol Biosynthesis)|KEGG: rn00900 (Terpenoid backbone biosynthesis); rn01110 (Biosynthesis of secondary metabolites)	AraCyc: IPPISOM-RXN|BiGG: IDI1; IPDDI; IPDDIi|BrachyCyc: IPPISOM-RXN|KEGG: R01123|MetaCyc: IPPISOM-RXN|Name: Isopentenyl-diphosphate delta3-delta2-isomerase; isopentenyl-diphosphate D-isomerase; isopentenyl-diphosphate delta-isomerase; isopentenyl-diphosphate delta3-delta2-isomerase; isopentenylpyrophosphate delta-isomerase; isopentenylpyrophosphate isomerase; methylbutenylpyrophosphate isomerase	5.3.3.2	-1.17	0.71	cpd00113;cpd00202	OK	1	rxn00830;rxn19935	GCC|EQC|EQU	Primary Database
rxn19937	IRON--CYTOCHROME-C-REDUCTASE-RXN.c	iron-cytochrome c reductase	(1) cpd10516[0] + (1) cpd26785[0] <=> (1) cpd10515[0] + (1) cpd26784[0]	-1:cpd10516:0:"fe3";-1:cpd26785:0:"Cytochromes-C-Reduced";1:cpd10515:0:"Fe2+";1:cpd26784:0:"Cytochromes-C-Oxidized"	0	(1) cpd10516[0] + (1) cpd26785[0] <=> (1) cpd10515[0] + (1) cpd26784[0]	(1) Fe+3[0] + (1) Cytochromes-C-Reduced[0] <=> (1) Fe+2[0] + (1) Cytochromes-C-Oxidized[0]	?	null	null	MetaCyc: IRON--CYTOCHROME-C-REDUCTASE-RXN|Name: ferrocytochrome-c:Fe3+ oxidoreductase; iron-cytochrome c reductase; iron-cytochrome-c reductase	1.9.98.1|1.9.99.1	10000000.0	10000000.0	cpd10515;cpd10516;cpd26784;cpd26785	OK	0	null	GCP|EQP	Primary Database
rxn19938	ISOAMYL-RXN.c	Isoamylase	(1) cpd27490[0] <=> (1) cpd01399[0]	-1:cpd27490:0:"Maltodextrins";1:cpd01399:0:"Maltotetraose"	0	(1) cpd27490[0] <=> (1) cpd01399[0]	(1) Maltodextrins[0] <=> (1) Maltotetraose[0]	?	null	null	MetaCyc: ISOAMYL-RXN|Name: Debranching enzyme; Isoamylase	null	10000000.0	10000000.0	cpd01399;cpd27490	MI:C:6/H:11/O:5/R:-1	0	null	GCP|EQP	Primary Database
rxn19939	ISOBUTYRALDOXIME-O-METHYLTRANSFERASE-RXN.c	aldoxime methyltransferase	(1) cpd00017[0] + (1) cpd21915[0] <=> (1) cpd00019[0] + (1) cpd02470[0]	-1:cpd00017:0:"S-Adenosyl-L-methionine";-1:cpd21915:0:"2-methylpropanaloxime";1:cpd00019:0:"S-Adenosyl-homocysteine";1:cpd00067:0:"H+";1:cpd02470:0:"2-Methylpropanal O-methyloxime"	0	(1) cpd00017[0] + (1) cpd21915[0] <=> (1) cpd00019[0] + (1) cpd00067[0] + (1) cpd02470[0]	(1) S-Adenosyl-L-methionine[0] + (1) 2-methylpropanaloxime[0] <=> (1) S-Adenosyl-homocysteine[0] + (1) H+[0] + (1) 2-Methylpropanal O-methyloxime[0]	?	null	null	MetaCyc: ISOBUTYRALDOXIME-O-METHYLTRANSFERASE-RXN|Name: S-adenosyl-L-methionine:2-methylpropanal-oxime O-methyltransferase; S-adenosylmethionine:aldoxime O-methyltransferase; aldoxime O-methyltransferase; aldoxime methyltransferase; isobutyraldoxime O-methyltransferase	2.1.1.91	10000000.0	10000000.0	cpd00017;cpd00019;cpd00067;cpd02470;cpd21915	CPDFORMERROR	0	null	GCP|EQP	Primary Database
rxn19940	ISOCHORSYN-RXN.d	MenF	(1) cpd00216[0] <=> (1) cpd00658[0]	-1:cpd00216:0:"Chorismate";1:cpd00658:0:"Isochorismate"	0	(1) cpd00216[0] <=> (1) cpd00658[0]	(1) Chorismate[0] <=> (1) Isochorismate[0]	=	null	MetaCyc: ALL-CHORISMATE-PWY (superpathway of chorismate metabolism); AROMATIC-COMPOUNDS-BIOSYN (Aromatic Compound Biosynthesis); Cofactor-Biosynthesis (Cofactor, Prosthetic Group, Electron Carrier, and Vitamin Biosynthesis); DHNA-Biosynthesis (1,4-Dihydroxy-2-Naphthoate Biosynthesis); Demethylmenaquinol-6-Biosynthesis (Demethylmenaquinol-6 Biosynthesis); Demethylmenaquinol-8-Biosynthesis (Demethylmenaquinol-8 Biosynthesis); Demethylmenaquinone-Biosynthesis (Demethylmenaquinol Biosynthesis); ENTBACSYN-PWY (enterobactin biosynthesis); Menaquinone-Biosynthesis (Menaquinol Biosynthesis); PWY-5837 (2-carboxy-1,4-naphthoquinol biosynthesis); PWY-5838 (superpathway of menaquinol-8 biosynthesis I); PWY-5840 (superpathway of menaquinol-7 biosynthesis); PWY-5845 (superpathway of menaquinol-9 biosynthesis); PWY-5850 (superpathway of menaquinol-6 biosynthesis I); PWY-5860 (superpathway of demethylmenaquinol-6 biosynthesis I); PWY-5861 (superpathway of demethylmenaquinol-8 biosynthesis I); PWY-5862 (superpathway of demethylmenaquinol-9 biosynthesis); PWY-5863 (superpathway of phylloquinol biosynthesis); PWY-5896 (superpathway of menaquinol-10 biosynthesis); PWY-5897 (superpathway of menaquinol-11 biosynthesis); PWY-5898 (superpathway of menaquinol-12 biosynthesis); PWY-5899 (superpathway of menaquinol-13 biosynthesis); PWY-5901 (2,3-dihydroxybenzoate biosynthesis); PWY-5903 (bacillibactin biosynthesis); PWY-6374 (vibriobactin biosynthesis); PWY-6406 (salicylate biosynthesis I); Phylloquinone-Biosynthesis (Phylloquinol Biosynthesis); Quinone-Biosynthesis (Quinol and Quinone Biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis); Salicylate-Biosynthesis (Salicylate Biosynthesis); Siderophores-Biosynthesis (Siderophore Biosynthesis)|KEGG: rn00130 (Ubiquinone and other terpenoid-quinone biosynthesis); rn01053 (Biosynthesis of siderophore group nonribosomal peptides); rn01110 (Biosynthesis of secondary metabolites)	AraCyc: ISOCHORSYN-RXN|BiGG: ICHORS; ICHORSi|BrachyCyc: ISOCHORSYN-RXN|KEGG: R01717|MetaCyc: ISOCHORSYN-RXN|Name: Chorismate hydroxymutase; IsochorismateSynthase; MenF; chorismate hydroxymutase; isochorismate hydroxymutase; isochorismate mutase; isochorismate synthase; menaquinone-specific isochorismate synthase	5.4.4.2|5.4.99.6	0.23	0.41	cpd00216;cpd00658	OK	1	rxn01258	GCC|EQC|EQU	Primary Database
rxn19941	ISOCIT-CLEAV-RXN.x	isocitrate glyoxylate-lyase	(1) cpd00353[0] <=> (1) cpd00036[0] + (1) cpd00040[0]	-1:cpd00353:0:"D-threo-Isocitric acid";1:cpd00036:0:"Succinate";1:cpd00040:0:"Glyoxalate"	0	(1) cpd00353[0] <=> (1) cpd00036[0] + (1) cpd00040[0]	(1) D-threo-Isocitric acid[0] <=> (1) Succinate[0] + (1) Glyoxalate[0]	=	null	MetaCyc: Energy-Metabolism (Generation of Precursor Metabolite and Energy); GLYCOLYSIS-TCA-GLYOX-BYPASS (superpathway of glycolysis, pyruvate dehydrogenase, TCA, and glyoxylate bypass); GLYOXYLATE-BYPASS (glyoxylate cycle); P105-PWY (TCA cycle IV (2-oxoglutarate decarboxylase)); PWY-561 (superpathway of glyoxylate cycle and fatty acid degradation); PWY-6969 (TCA cycle V (2-oxoglutarate:ferredoxin oxidoreductase)); TCA-GLYOX-BYPASS (superpathway of glyoxylate bypass and TCA); TCA-VARIANTS (TCA cycle)|KEGG: rn00630 (Glyoxylate and dicarboxylate metabolism); rn01200 (Carbon metabolism)	AraCyc: ISOCIT-CLEAV-RXN|BrachyCyc: ISOCIT-CLEAV-RXN|ChlamyCyc: ISOCIT-CLEAV-RXN|KEGG: R00479|MetaCyc: ISOCIT-CLEAV-RXN|Name: ICL; Isocitrase; Isocitratase; Isocitrate lyase; Isocitritase; glyoxylate-succinate condensation; isocitrate cleavage; isocitrate glyoxylate-lyase; isocitrate glyoxylate-lyase (succinate-forming); isocitrate lyase; threo-Ds-isocitrate glyoxylate-lyase	4.1.3.1	1.95	0.63	cpd00036;cpd00040;cpd00353	OK	1	rxn15045;rxn27953;rxn38159	GCC|EQC|EQU	Primary Database
rxn19942	ISOCITDEH-RXN.m	IDP1	(1) cpd00006[0] + (1) cpd00353[0] <=> (1) cpd00005[0] + (1) cpd00011[0] + (1) cpd00024[0]	-1:cpd00006:0:"NADP";-1:cpd00353:0:"D-threo-Isocitric acid";1:cpd00005:0:"NADPH";1:cpd00011:0:"CO2";1:cpd00024:0:"2-Oxoglutarate"	0	(1) cpd00006[0] + (1) cpd00353[0] => (1) cpd00005[0] + (1) cpd00011[0] + (1) cpd00024[0]	(1) NADP[0] + (1) D-threo-Isocitric acid[0] => (1) NADPH[0] + (1) CO2[0] + (1) 2-Oxoglutarate[0]	>	null	MetaCyc: Alcohol-Biosynthesis (Fermentation to Alcohols); Amino-Acid-Biosynthesis (Amino Acid Biosynthesis); Autotrophic-CO2-Fixation (Autotrophic CO<sub>2</sub> Fixation); C1-COMPOUNDS (C1 Compound Utilization and Assimilation); CO2-Fixation (CO<sub>2</sub> Fixation); Cofactor-Biosynthesis (Cofactor, Prosthetic Group, Electron Carrier, and Vitamin Biosynthesis); Degradation (Degradation/Utilization/Assimilation); Energy-Metabolism (Generation of Precursor Metabolite and Energy); Ethylene-Biosynthesis (Ethylene Biosynthesis); FERMENTATION-PWY (mixed acid fermentation); Fermentation (); Fermentation-to-Acids (Fermentation to Short-Chain Fatty Acids); GLUTAMINE-SYN (L-glutamine Biosynthesis); GLYCOLYSIS-TCA-GLYOX-BYPASS (superpathway of glycolysis, pyruvate dehydrogenase, TCA, and glyoxylate bypass); HORMONE-SYN (Hormone Biosynthesis); IND-AMINO-ACID-SYN (Proteinogenic Amino Acid Biosynthesis); NAD-Metabolism (NAD Metabolism); P105-PWY (TCA cycle IV (2-oxoglutarate decarboxylase)); P23-PWY (reductive TCA cycle I); PWY-5913 (partial TCA cycle (obligate autotrophs)); PWY-6549 (L-glutamine biosynthesis III); PWY-6728 (methylaspartate cycle); PWY-6969 (TCA cycle V (2-oxoglutarate:ferredoxin oxidoreductase)); PWY-7124 (ethylene biosynthesis V (engineered)); PWY-7245 (superpathway NAD/NADP-NADH/NADPH interconversion (yeast)); PWY-7254 (TCA cycle VII (acetate-producers)); PWY-7268 (NAD/NADP-NADH/NADPH cytosolic interconversion (yeast)); Plant-Hormone-Biosynthesis (Plant Hormone Biosynthesis); Pyruvate-Degradation (Fermentation of Pyruvate); Pyruvate-Ethanol-Fermentation (Pyruvate Fermentation to Ehanol); REDCITCYC (TCA cycle VIII (helicobacter)); Reductive-TCA-Cycles (Reductive TCA Cycles); TCA (TCA cycle I (prokaryotic)); TCA-GLYOX-BYPASS (superpathway of glyoxylate bypass and TCA); TCA-VARIANTS (TCA cycle)|KEGG: rn00480 (Glutathione metabolism); rn00720 (Carbon fixation pathways in prokaryotes); rn01200 (Carbon metabolism); rn01210 (2-Oxocarboxylic acid metabolism); rn01230 (Biosynthesis of amino acids)	AraCyc: ISOCITDEH-RXN|BrachyCyc: ISOCITDEH-RXN|ChlamyCyc: ISOCITDEH-RXN|KEGG: R00267|MetaCyc: ISOCITDEH-RXN|Name: IDH (ambiguous); IDP; IDP1; IDP2; IDP3; Isocitrate:NADP+ oxidoreductase (decarboxylating); NADP isocitric dehydrogenase; NADP+-ICDH; NADP+-IDH; NADP+-linked isocitrate dehydrogenase; NADP-dependent isocitrate dehydrogenase; NADP-dependent isocitric dehydrogenase; NADP-linked isocitrate dehydrogenase; NADP-specific isocitrate dehydrogenase; R_Isocitrate_NADP_oxidoreductase__decarboxylating_; dual-cofactor-specific isocitrate dehydrogenase; isocitrate (NADP) dehydrogenase; isocitrate (nicotinamide adenine dinucleotide phosphate) dehydrogenase; isocitrate dehydrogenase (NADP+); isocitrate dehydrogenase (NADP-dependent); isocitrate:NADP+ oxidoreductase (decarboxylating); oxalosuccinate decarboxylase; oxalsuccinic decarboxylase; triphosphopyridine nucleotide-linked isocitrate dehydrogenase-oxalosuccinate carboxylase	1.1.1.42	1.11	0.92	cpd00005;cpd00006;cpd00011;cpd00024;cpd00353	OK	1	rxn15022;rxn19943;rxn31392	GCC|EQC|EQU	Primary Database
rxn19943	ISOCITDEH-RXN.x	IDP1	(1) cpd00006[0] + (1) cpd00353[0] <=> (1) cpd00005[0] + (1) cpd00011[0] + (1) cpd00024[0]	-1:cpd00006:0:"NADP";-1:cpd00353:0:"D-threo-Isocitric acid";1:cpd00005:0:"NADPH";1:cpd00011:0:"CO2";1:cpd00024:0:"2-Oxoglutarate"	0	(1) cpd00006[0] + (1) cpd00353[0] => (1) cpd00005[0] + (1) cpd00011[0] + (1) cpd00024[0]	(1) NADP[0] + (1) D-threo-Isocitric acid[0] => (1) NADPH[0] + (1) CO2[0] + (1) 2-Oxoglutarate[0]	>	null	MetaCyc: Alcohol-Biosynthesis (Fermentation to Alcohols); Amino-Acid-Biosynthesis (Amino Acid Biosynthesis); Autotrophic-CO2-Fixation (Autotrophic CO<sub>2</sub> Fixation); C1-COMPOUNDS (C1 Compound Utilization and Assimilation); CO2-Fixation (CO<sub>2</sub> Fixation); Cofactor-Biosynthesis (Cofactor, Prosthetic Group, Electron Carrier, and Vitamin Biosynthesis); Degradation (Degradation/Utilization/Assimilation); Energy-Metabolism (Generation of Precursor Metabolite and Energy); Ethylene-Biosynthesis (Ethylene Biosynthesis); FERMENTATION-PWY (mixed acid fermentation); Fermentation (); Fermentation-to-Acids (Fermentation to Short-Chain Fatty Acids); GLUTAMINE-SYN (L-glutamine Biosynthesis); GLYCOLYSIS-TCA-GLYOX-BYPASS (superpathway of glycolysis, pyruvate dehydrogenase, TCA, and glyoxylate bypass); HORMONE-SYN (Hormone Biosynthesis); IND-AMINO-ACID-SYN (Proteinogenic Amino Acid Biosynthesis); NAD-Metabolism (NAD Metabolism); P105-PWY (TCA cycle IV (2-oxoglutarate decarboxylase)); P23-PWY (reductive TCA cycle I); PWY-5913 (partial TCA cycle (obligate autotrophs)); PWY-6549 (L-glutamine biosynthesis III); PWY-6728 (methylaspartate cycle); PWY-6969 (TCA cycle V (2-oxoglutarate:ferredoxin oxidoreductase)); PWY-7124 (ethylene biosynthesis V (engineered)); PWY-7245 (superpathway NAD/NADP-NADH/NADPH interconversion (yeast)); PWY-7254 (TCA cycle VII (acetate-producers)); PWY-7268 (NAD/NADP-NADH/NADPH cytosolic interconversion (yeast)); Plant-Hormone-Biosynthesis (Plant Hormone Biosynthesis); Pyruvate-Degradation (Fermentation of Pyruvate); Pyruvate-Ethanol-Fermentation (Pyruvate Fermentation to Ehanol); REDCITCYC (TCA cycle VIII (helicobacter)); Reductive-TCA-Cycles (Reductive TCA Cycles); TCA (TCA cycle I (prokaryotic)); TCA-GLYOX-BYPASS (superpathway of glyoxylate bypass and TCA); TCA-VARIANTS (TCA cycle)|KEGG: rn00480 (Glutathione metabolism); rn00720 (Carbon fixation pathways in prokaryotes); rn01200 (Carbon metabolism); rn01210 (2-Oxocarboxylic acid metabolism); rn01230 (Biosynthesis of amino acids)	AraCyc: ISOCITDEH-RXN|BrachyCyc: ISOCITDEH-RXN|ChlamyCyc: ISOCITDEH-RXN|KEGG: R00267|MetaCyc: ISOCITDEH-RXN|Name: IDH (ambiguous); IDP; IDP1; IDP2; IDP3; Isocitrate:NADP+ oxidoreductase (decarboxylating); NADP isocitric dehydrogenase; NADP+-ICDH; NADP+-IDH; NADP+-linked isocitrate dehydrogenase; NADP-dependent isocitrate dehydrogenase; NADP-dependent isocitric dehydrogenase; NADP-linked isocitrate dehydrogenase; NADP-specific isocitrate dehydrogenase; R_Isocitrate_NADP_oxidoreductase__decarboxylating_; dual-cofactor-specific isocitrate dehydrogenase; isocitrate (NADP) dehydrogenase; isocitrate (nicotinamide adenine dinucleotide phosphate) dehydrogenase; isocitrate dehydrogenase (NADP+); isocitrate dehydrogenase (NADP-dependent); isocitrate:NADP+ oxidoreductase (decarboxylating); oxalosuccinate decarboxylase; oxalsuccinic decarboxylase; triphosphopyridine nucleotide-linked isocitrate dehydrogenase-oxalosuccinate carboxylase	1.1.1.42	1.11	0.92	cpd00005;cpd00006;cpd00011;cpd00024;cpd00353	OK	1	rxn15022;rxn19942;rxn31392	GCC|EQC|EQU	Primary Database
rxn19944	ISOFLAVONE-2-HYDROXYLASE-RXN.n	formononetin,NADPH:oxygen oxidoreductase (2'-hydroxylating)	(1) cpd00005[0] + (1) cpd00007[0] + (1) cpd00639[0] <=> (1) cpd00001[0] + (1) cpd00006[0] + (1) cpd01868[0]	-1:cpd00005:0:"NADPH";-1:cpd00007:0:"O2";-1:cpd00067:0:"H+";-1:cpd00639:0:"Formononetin";1:cpd00001:0:"H2O";1:cpd00006:0:"NADP";1:cpd01868:0:"2'-Hydroformononetin"	0	(1) cpd00005[0] + (1) cpd00007[0] + (1) cpd00067[0] + (1) cpd00639[0] => (1) cpd00001[0] + (1) cpd00006[0] + (1) cpd01868[0]	(1) NADPH[0] + (1) O2[0] + (1) H+[0] + (1) Formononetin[0] => (1) H2O[0] + (1) NADP[0] + (1) 2'-Hydroformononetin[0]	>	null	MetaCyc: FLAVONOID-SYN (Flavonoid Biosynthesis); ISOFLAVONOID-PHYTOALEXINS (Isoflavonoid Phytoalexin Biosynthesis); ISOFLAVONOID-SYN (Isoflavonoid Biosynthesis); PHENYLPROPANOID-SYN (Phenylpropanoid Derivative Biosynthesis); PHYTOALEXIN-SYN (Phytoalexin Biosynthesis); PWY-2229 (superpathway of pterocarpan biosynthesis (via formononetin)); PWY-2463 ((-)-medicarpin biosynthesis); PWY-5717 (superpathway of formononetin derivative biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)|KEGG: rn00943 (Isoflavonoid biosynthesis); rn01110 (Biosynthesis of secondary metabolites)	AraCyc: ISOFLAVONE-2-HYDROXYLASE-RXN|CornCyc: ISOFLAVONE-2-HYDROXYLASE-RXN|KEGG: R06560|MetaCyc: ISOFLAVONE-2-HYDROXYLASE-RXN|PlantCyc: ISOFLAVONE-2-HYDROXYLASE-RXN|Name: 4'-methoxyisoflavone 2'-hydroxylase; formononetin,NADPH:oxygen oxidoreductase (2'-hydroxylating); isoflavone 2'-hydroxylase (ambiguous); isoflavone 2'-monooxygenase (ambiguous)	1.14.13.53|1.14.13.89	-106.01	0.91	cpd00001;cpd00005;cpd00006;cpd00007;cpd00067;cpd00639;cpd01868	OK	1	rxn04415;rxn19945	GCC|EQC|EQU	Primary Database
