id	abbreviation	name	formula	mass	source	inchikey	charge	is_core	is_obsolete	linked_compound	is_cofactor	deltag	deltagerr	pka	pkb	abstract_compound	comprised_of	aliases	smiles	notes
cpd39499	3,3',5'-triiodo-L-thyronine sulfate	3,3',5'-triiodo-L-thyronine sulfate	C15H11I3NO7S	10000000	Primary Database	BWRJFXXHPZMDPS-LBPRGKRZSA-M	-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: 3,3',5'-triiodo-L-thyronine sulfate|ChEBI: 176513	[NH3+][C@@H](Cc1ccc(Oc2cc(I)c(OS(=O)(=O)[O-])c(I)c2)c(I)c1)C(=O)[O-]	
cpd39500	3,3'-diiodo-L-thyronine sulfate	3,3'-diiodo-L-thyronine sulfate	C15H12I2NO7S	10000000	Primary Database	NBAZIIRGURJZJA-LBPRGKRZSA-M	-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: 3,3'-diiodo-L-thyronine sulfate|ChEBI: 176515	[NH3+][C@@H](Cc1ccc(Oc2ccc(OS(=O)(=O)[O-])c(I)c2)c(I)c1)C(=O)[O-]	
cpd39501	3'-terminal pUpA residue	3'-terminal pUpA residue	C19H22N7O14P2R	10000000	Primary Database		-2	0	0	null	0	10000000.0	10000000.0			null	null	Name: 3'-terminal pUpA residue|ChEBI: 176518	*P(=O)([O-])OC[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H]1OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O	
cpd39502	O-[S-(3-oxo-6-carboxyhexanoyl)pantetheine-4'-phosphoryl]serine residue	O-[S-(3-oxo-6-carboxyhexanoyl)pantetheine-4'-phosphoryl]serine residue	C21H33N3O12PR2S	10000000	Primary Database		-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: O-[S-(3-oxo-6-carboxyhexanoyl)pantetheine-4'-phosphoryl]serine residue; O-[S-(3-oxo-pimeloyl)pantetheine-4'-phosphoryl]serine residue|ChEBI: 176519	*[NH2+][C@@H](COP(=O)([O-])OCC(C)(C)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)CC(=O)CCCC(=O)[O-])C(*)=O	
cpd39503	1-arsono-3-phospho-D-glycerate	1-arsono-3-phospho-D-glycerate	C3H4AsO10P	10000000	Primary Database	NFEPGYRUGCYOSR-UWTATZPHSA-J	-4	0	0	null	0	10000000.0	10000000.0	1:5:11.98;1:7:5.89;1:8:2.06;1:10:6.53;1:12:1.22	1:5:-4.17;1:6:-7.67	null	null	Name: 1-arsono-3-phospho-D-glycerate; 1As3PGA; [(2R)-2-hydroxy-3-phosphopropanoyl]oxyarsonate|ChEBI: 176523|MetaCyc: CPD1YI0-1	O=C(O[As](=O)([O-])[O-])[C@H](O)COP(=O)([O-])[O-]	
cpd39504	GDP-N-formyl-alpha-D-perosamine	GDP-N-formyl-alpha-D-perosamine	C17H24N6O15P2	10000000	Primary Database	IPOGOXMRDKQDJS-KFYKYABVSA-L	-2	0	0	null	0	10000000.0	10000000.0	1:20:13.44;1:22:10.15;1:25:14.50;1:26:13.96;1:27:12.65;1:28:12.09;1:30:1.87;1:33:3.34	1:25:-3.67;1:26:-3.52;1:27:-3.85;1:28:-3.95	null	null	Name: GDP-4-formamido-4,6-dideoxy-alpha-D-mannose; GDP-4-formamido-4,6-dideoxy-alpha-D-mannose(2-); GDP-N-formyl-alpha-D-perosamine|ChEBI: 176524|MetaCyc: CPD-24437	C[C@H]1O[C@H](OP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](n3cnc4c(=O)[nH]c(N)nc43)[C@H](O)[C@@H]2O)[C@@H](O)[C@@H](O)[C@@H]1NC=O	
cpd39505	an omega-methyl-very-long-chain fatty acid	an omega-methyl-very-long-chain fatty acid	C2H4O2R	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: an omega-methyl-very-long-chain fatty acid|ChEBI: 176541	C*C(=O)O	
cpd39506	1,2-diacyl-sn-glycero-3-phospho-L-serine-N-glycine	1,2-diacyl-sn-glycero-3-phospho-L-serine-N-glycine	C10H14N2O11PR2	10000000	Primary Database		-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: 1,2-diacyl-sn-glycero-3-phospho-L-serine-N-glycine; Gly-PS zwitterion|ChEBI: 176543	*C(=O)OC[C@H](COP(=O)([O-])OC[C@H](NC(=O)C[NH3+])C(=O)[O-])OC(*)=O	
cpd39507	3'-terminal uridine 3'-phosphate residue	3'-terminal uridine 3'-phosphate residue	C9H10N2O11P2R	10000000	Primary Database		-3	0	0	null	0	10000000.0	10000000.0			null	null	Name: 3'-terminal uridine 3'-phosphate residue|ChEBI: 176589	*P(=O)([O-])OC[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H]1OP(=O)([O-])[O-]	
cpd39508	D-aspartate methyl ester residue	D-aspartate methyl ester residue	C5H8NO3R2	10000000	Primary Database		1	0	0	null	0	10000000.0	10000000.0			null	null	Name: D-aspartate methyl ester residue|ChEBI: 176590	*[NH2+][C@H](CC(=O)OC)C(*)=O	
cpd39509	2-oxohexadecanoate	2-oxohexadecanoate	C16H29O3	10000000	Primary Database	ZVNHILZUTNYFGT-UHFFFAOYSA-M	-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: 2-ketopalmitate; 2-oxohexadecanoate; 2-oxopalmitate|ChEBI: 176593	CCCCCCCCCCCCCCC(=O)C(=O)[O-]	
cpd39510	O(3)-{beta-D-galactosyl-(1->3)-[beta-D-galactosyl-(1->4)-6-O-sulfo-N-acetyl-beta-D-glucosaminyl-(1->6)]-N-acetyl-alpha-D-galactosaminyl}-L-threonine residue	O(3)-{beta-D-galactosyl-(1->3)-[beta-D-galactosyl-(1->4)-6-O-sulfo-N-acetyl-beta-D-glucosaminyl-(1->6)]-N-acetyl-alpha-D-galactosaminyl}-L-threonine residue	C32H53N3O25R2S	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: O(3)-{beta-D-galactosyl-(1->3)-[beta-D-galactosyl-(1->4)-6-O-sulfo-N-acetyl-beta-D-glucosaminyl-(1->6)]-N-acetyl-alpha-D-galactosaminyl}-L-threonine residue|ChEBI: 176634	*[NH2+][C@H](C(*)=O)[C@@H](C)O[C@H]1O[C@H](CO[C@@H]2O[C@H](COS(=O)(=O)[O-])[C@@H](O[C@@H]3O[C@H](CO)[C@H](O)[C@H](O)[C@H]3O)[C@H](O)[C@H]2NC(C)=O)[C@H](O)[C@H](O[C@@H]2O[C@H](CO)[C@H](O)[C@H](O)[C@H]2O)[C@H]1NC(C)=O	
cpd39511	O(3)-{beta-D-galactosyl-(1->3)-[beta-D-galactosyl-(1->4)-6-O-sulfo-N-acetyl-beta-D-glucosaminyl-(1->6)]-N-acetyl-alpha-D-galactosaminyl}-L-serine residue	O(3)-{beta-D-galactosyl-(1->3)-[beta-D-galactosyl-(1->4)-6-O-sulfo-N-acetyl-beta-D-glucosaminyl-(1->6)]-N-acetyl-alpha-D-galactosaminyl}-L-serine residue	C31H51N3O25R2S	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: O(3)-{beta-D-galactosyl-(1->3)-[beta-D-galactosyl-(1->4)-6-O-sulfo-N-acetyl-beta-D-glucosaminyl-(1->6)]-N-acetyl-alpha-D-galactosaminyl}-L-serine residue|ChEBI: 176635	*[NH2+][C@@H](CO[C@H]1O[C@H](CO[C@@H]2O[C@H](COS(=O)(=O)[O-])[C@@H](O[C@@H]3O[C@H](CO)[C@H](O)[C@H](O)[C@H]3O)[C@H](O)[C@H]2NC(C)=O)[C@H](O)[C@H](O[C@@H]2O[C@H](CO)[C@H](O)[C@H](O)[C@H]2O)[C@H]1NC(C)=O)C(*)=O	
cpd39512	presqualene monophosphate	presqualene monophosphate	C30H49O4P	10000000	Primary Database	GPKFJNOMPPCLGX-VYCBRMPGSA-L	-2	0	0	null	0	10000000.0	10000000.0			null	null	Name: presqualene monophosphate; presqualene monophosphate dianion; {(1S,2S,3S)-2-[(3E)-4,8-dimethylnona-3,7-dien-1-yl]-2-methyl-3-[(1E,5E)-2,6,10-trimethylundeca-1,5,9-trien-1-yl]cyclopropyl}methyl phosphate|ChEBI: 176803	CC(C)=CCC/C(C)=C/CC/C(C)=C/[C@H]1[C@H](COP(=O)([O-])[O-])[C@@]1(C)CC/C=C(\C)CCC=C(C)C	
cpd39513	4-methylamino-L-phenylalanine	4-methylamino-L-phenylalanine	C10H14N2O2	10000000	Primary Database	XWDFHSRKLQGCDB-VIFPVBQESA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: 4-methylamino-L-phenylalanine; MMPAPA|ChEBI: 176804	CNc1ccc(C[C@H]([NH3+])C(=O)[O-])cc1	
cpd39514	(S)-cystathionine ketimine	(S)-cystathionine ketimine	C7H7NO4S	10000000	Primary Database	XJUQJVUYGRTQGI-BYPYZUCNSA-L	-2	0	0	null	0	10000000.0	10000000.0			null	null	Name: (S)-cystathionine ketimine; CysK|ChEBI: 176808	O=C([O-])C1=N[C@H](C(=O)[O-])CCSC1	
cpd39515	(3R,5S)-2,3,5,6,7-pentahydro-1,4-thiazepine-3,5-dicarboxylate	(3R,5S)-2,3,5,6,7-pentahydro-1,4-thiazepine-3,5-dicarboxylate	C7H10NO4S	10000000	Primary Database	IGBAFIMATACJON-WHFBIAKZSA-M	-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: (3R,5S)-2,3,5,6,7-pentahydro-1,4-thiazepine-3,5-dicarboxylate; CycT|ChEBI: 176810	O=C([O-])[C@@H]1CCSC[C@@H](C(=O)[O-])[NH2+]1	
cpd39516	(3R)-1,4-thiomorpholine-3-carboxylate	(3R)-1,4-thiomorpholine-3-carboxylate	C5H9NO2S	10000000	Primary Database	JOKIQGQOKXGHDV-BYPYZUCNSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: (3R)-1,4-thiomorpholine-3-carboxylate|ChEBI: 176873	O=C([O-])[C@@H]1CSCC[NH2+]1	
cpd39517	(R)-lanthionine ketimine	(R)-lanthionine ketimine	C6H5NO4S	10000000	Primary Database	XIVVIYYWXOMYOD-VKHMYHEASA-L	-2	0	0	null	0	10000000.0	10000000.0			null	null	Name: (R)-lanthionine ketimine|ChEBI: 176891	O=C([O-])C1=N[C@H](C(=O)[O-])CSC1	
cpd39518	(3R,5R)-1,4-thiomorpholine-3,5-dicarboxylate	(3R,5R)-1,4-thiomorpholine-3,5-dicarboxylate	C6H8NO4S	10000000	Primary Database	MHRLWUPLSHYLOK-IMJSIDKUSA-M	-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: (3R,5R)-1,4-thiomorpholine-3,5-dicarboxylate; TMDA|ChEBI: 176892	O=C([O-])[C@@H]1CSC[C@@H](C(=O)[O-])[NH2+]1	
cpd39519	Delta(2)-thiazoline-2-carboxylate	Delta(2)-thiazoline-2-carboxylate	C4H4NO2S	10000000	Primary Database	RFKAGFYMWORAGT-UHFFFAOYSA-M	-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: Delta(2)-thiazoline-2-carboxylate; T2C|ChEBI: 176895	O=C([O-])C1=NCCS1	
cpd39520	L-thiazolidine-2-carboxylate	L-thiazolidine-2-carboxylate	C4H6NO2S	10000000	Primary Database	ULSZVNJBVJWEJE-VKHMYHEASA-M	-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: L-thiazolidine-2-carboxylate|ChEBI: 176896	O=C([O-])[C@H]1NCCS1	
cpd39521	an alpha-Neu5Ac-(2->3)-beta-D-Gal-(1->4)-beta-D-GlcNAc-(1->3)-beta-D-Gal-(1->4)-beta-D-GlcNAc derivative	an alpha-Neu5Ac-(2->3)-beta-D-Gal-(1->4)-beta-D-GlcNAc-(1->3)-beta-D-Gal-(1->4)-beta-D-GlcNAc derivative	C39H63N3O29R	10000000	Primary Database		-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: an alpha-Neu5Ac-(2->3)-beta-D-Gal-(1->4)-beta-D-GlcNAc-(1->3)-beta-D-Gal-(1->4)-beta-D-GlcNAc derivative|ChEBI: 176900	*O[C@@H]1O[C@H](CO)[C@@H](O[C@@H]2O[C@H](CO)[C@H](O)[C@H](O[C@@H]3O[C@H](CO)[C@@H](O[C@@H]4O[C@H](CO)[C@H](O)[C@H](O[C@]5(C(=O)[O-])C[C@H](O)[C@@H](NC(C)=O)[C@H]([C@H](O)[C@H](O)CO)O5)[C@H]4O)[C@H](O)[C@H]3NC(C)=O)[C@H]2O)[C@H](O)[C@H]1NC(C)=O	
cpd39522	a 3'-terminal ribonucleotide 3'-(5'-diphosphoguanosine) residue	a 3'-terminal ribonucleotide 3'-(5'-diphosphoguanosine) residue	C15H19N5O16P3R2	10000000	Primary Database		-3	0	0	null	0	10000000.0	10000000.0			null	null	Name: a 3'-terminal ribonucleotide 3'-(5'-diphosphoguanosine) residue|ChEBI: 176907	*[C@@H]1O[C@H](COP(*)(=O)[O-])[C@@H](OP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](n3cnc4c(=O)[nH]c(N)nc43)[C@H](O)[C@@H]2O)[C@H]1O	
cpd39523	presqualene alcohol	presqualene alcohol	C30H50O	10000000	Primary Database	XLTBFLSFXLLDAZ-VYCBRMPGSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: presqualene alcohol; {(1S,2S,3S)-2-[(3E)-4,8-dimethylnona-3,7-dien-1-yl]-2-methyl-3-[(1E,5E)-2,6,10-trimethylundeca-1,5,9-trien-1-yl]cyclopropyl}methanol|ChEBI: 176962	CC(C)=CCC/C(C)=C/CC/C(C)=C/[C@H]1[C@H](CO)[C@@]1(C)CC/C=C(\C)CCC=C(C)C	
cpd39524	N-(8'-hydroxygeranyl)-L-glutamate	N-(8'-hydroxygeranyl)-L-glutamate	C15H24NO5	10000000	Primary Database	DIFCQUCKDCMGLZ-KCXYUNALSA-M	-1	0	0	null	0	10000000.0	10000000.0	1:17:16.64;1:18:5.18;1:20:2.59	1:16:10.07;1:17:-2.08	null	null	Name: <i>N</i>-(8'-hydroxylgeranyl)-L-glutamate; N-(8'-hydroxygeranyl)-L-glutamate|ChEBI: 176971|MetaCyc: CPD-22529	C/C(=C\CC/C(C)=C/C[NH2+][C@@H](CCC(=O)[O-])C(=O)[O-])CO	
cpd39525	N-(8'-oxogeranyl)-L-glutamate	N-(8'-oxogeranyl)-L-glutamate	C15H22NO5	10000000	Primary Database	LASAIISDRHGWAN-KCXYUNALSA-M	-1	0	0	null	0	10000000.0	10000000.0	1:18:5.18;1:20:2.59	1:16:10.05;1:17:-4.17	null	null	Name: <i>N</i>-(8'-oxogeranyl)-L-glutamate; N-(8'-oxogeranyl)-L-glutamate|ChEBI: 176972|MetaCyc: CPD-22530	C/C(C=O)=C\CC/C(C)=C/C[NH2+][C@@H](CCC(=O)[O-])C(=O)[O-]	
cpd39526	dainate A	dainate A	C15H22NO4	10000000	Primary Database	GSLRBTJVJMDETK-LCZAJGKFSA-M	-1	0	0	null	0	10000000.0	10000000.0	1:17:4.36;1:20:1.64	1:16:10.59	null	null	Name: (2S,3S,4S)-3-(carboxylatomethyl)-4-[(2Z)-6-methylhepta-2,5-dien-2-yl]pyrrolidinium-2-carboxylate; 7'-methylisodomoic acid A anion; dainate A; dainic acid A; dainic acid A anion|ChEBI: 176974|MetaCyc: CPD-22490	CC(C)=CC/C=C(/C)[C@H]1C[NH2+][C@H](C(=O)[O-])[C@H]1CC(=O)[O-]	
cpd39527	a fatty acid phytyl ester	a fatty acid phytyl ester	C21H39O2R	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: a fatty acid phytyl ester; fatty acid phytyl esters|ChEBI: 177021	*C(=O)OC/C=C(\C)CCC[C@H](C)CCC[C@H](C)CCCC(C)C	
cpd39528	(2R,5R)-hexanediol	(2R,5R)-hexanediol	C6H14O2	10000000	Primary Database	OHMBHFSEKCCCBW-PHDIDXHHSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: (2R,5R)-2,5-dihydroxyhexane; (2R,5R)-2,5-hexanediol; (2R,5R)-hexane-2,5-diol; (2R,5R)-hexanediol|ChEBI: 177024	C[C@@H](O)CC[C@@H](C)O	
cpd39529	tetradecanoate phytyl ester	tetradecanoate phytyl ester	C34H66O2	10000000	Primary Database	QYGFRANKWSAZOD-NTGYCHQQSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: (2E,7R,11R)-3,7,11,15-tetramethyl-2-hexadecen-1-yl tetradecanoate; (2E,7R,11R)-3,7,11,15-tetramethyl-2-hexadecen-1-yl tetradecanoic acid ester; (2E,7R,11R)-3,7,11,15-tetramethylhexadec-2-en-1-yl tetradecanoate; phytyl myristate; phytyl tetradecanoate; tetradecanoate phytyl ester|ChEBI: 177026	CCCCCCCCCCCCCC(=O)OC/C=C(\C)CCC[C@H](C)CCC[C@H](C)CCCC(C)C	
cpd39530	dodecanoate phytyl ester	dodecanoate phytyl ester	C32H62O2	10000000	Primary Database	AGWFXWWNJHQGIB-KONNFPMYSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: (2E,7R,11R)-3,7,11,15-tetramethyl-2-hexadecen-1-yl dodecanoate; (2E,7R,11R)-3,7,11,15-tetramethyl-2-hexadecen-1-yl dodecanoic acid ester; (2E,7R,11R)-3,7,11,15-tetramethylhexadec-2-en-1-yl dodecanoate; dodecanoate phytyl ester; phytyl dodecanoate; phytyl laurate|ChEBI: 177027	CCCCCCCCCCCC(=O)OC/C=C(\C)CCC[C@H](C)CCC[C@H](C)CCCC(C)C	
cpd39531	decanoate phytyl ester	decanoate phytyl ester	C30H58O2	10000000	Primary Database	VQNBYXCYEWSWMZ-JNXGHUNNSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: (2E,7R,11R)-3,7,11,15-tetramethyl-2-hexadecen-1-yl decanoate; (2E,7R,11R)-3,7,11,15-tetramethyl-2-hexadecen-1-yl decanoic acid ester; (2E,7R,11R)-3,7,11,15-tetramethylhexadec-2-en-1-yl decanoate; decanoate phytyl ester; phytyl caprate; phytyl decanoate|ChEBI: 177028	CCCCCCCCCC(=O)OC/C=C(\C)CCC[C@H](C)CCC[C@H](C)CCCC(C)C	
cpd39532	(7Z,10Z,13Z)-hexadecatrienoate phytyl ester	(7Z,10Z,13Z)-hexadecatrienoate phytyl ester	C36H64O2	10000000	Primary Database	IFLGMCSHRVRADR-FJZIQLJRSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: (2E,7R,11R)-3,7,11,15-tetramethyl-2-hexadecen-1-yl (7Z,10Z,13Z)-hexadeca-7,10,13-trienoate; (2E,7R,11R)-3,7,11,15-tetramethylhexadec-2-en-1-yl (7Z,10Z,13Z)-hexadeca-7,10,13-trienoate; (7Z,10Z,13Z)-hexadecatrienoate phytyl ester|ChEBI: 177029	CC/C=C\C/C=C\C/C=C\CCCCCC(=O)OC/C=C(\C)CCC[C@H](C)CCC[C@H](C)CCCC(C)C	
cpd39533	1,2-dihexanoylglycerol	1,2-dihexanoylglycerol	C15H28O5	10000000	Primary Database	DRUFTGMQJWWIOL-UHFFFAOYSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: 1,2-dicaproylglycerol; 1,2-dihexanoylglycerol|ChEBI: 177077	CCCCCC(=O)OCC(CO)OC(=O)CCCCC	
cpd39534	1,2-dihexanoyl-3-tetradecanoylglycerol	1,2-dihexanoyl-3-tetradecanoylglycerol	C29H54O6	10000000	Primary Database	VERCGCZENFQOAX-UHFFFAOYSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: 1,2-dihexanoyl-3-tetradecanoylglycerol; TAG(6:0_6:0_14:0)|ChEBI: 177078	CCCCCCCCCCCCCC(=O)OCC(COC(=O)CCCCC)OC(=O)CCCCC	
cpd39535	1,2-dihexanoyl-3-hexadecanoylglycerol	1,2-dihexanoyl-3-hexadecanoylglycerol	C31H58O6	10000000	Primary Database	BMQVAIAHLOUREL-UHFFFAOYSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: 1,2-dihexanoyl-3-hexadecanoylglycerol; TAG(6:0_6:0_16:0)|ChEBI: 177079	CCCCCCCCCCCCCCCC(=O)OCC(COC(=O)CCCCC)OC(=O)CCCCC	
cpd39536	1,2-dihexanoyl-3-octadecanoylglycerol	1,2-dihexanoyl-3-octadecanoylglycerol	C33H62O6	10000000	Primary Database	PFUKHRZVJUFMPJ-UHFFFAOYSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: 1,2-dihexanoyl-3-octadecanoylglycerol; TAG(6:0_6:0_18:0)|ChEBI: 177080	CCCCCCCCCCCCCCCCCC(=O)OCC(COC(=O)CCCCC)OC(=O)CCCCC	
cpd39537	1,2-dihexanoyl-3-(7Z,10Z,13Z-hexadecatrienoyl)-glycerol	1,2-dihexanoyl-3-(7Z,10Z,13Z-hexadecatrienoyl)-glycerol	C31H52O6	10000000	Primary Database	MUYBMSXMOVGTML-OONBLLCPSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: 1,2-dihexanoyl-3-(7Z,10Z,13Z-hexadecatrienoyl)-glycerol; TAG(6:0_6:0_16:3)|ChEBI: 177083	CC/C=C\C/C=C\C/C=C\CCCCCC(=O)OCC(COC(=O)CCCCC)OC(=O)CCCCC	
cpd39538	1,2-dihexanoyl-3-(9Z-octadecenoyl)-glycerol	1,2-dihexanoyl-3-(9Z-octadecenoyl)-glycerol	C33H60O6	10000000	Primary Database	GECPZXRQQXVFDC-NXVVXOECSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: 1,2-dihexanoyl-3-(9Z-octadecenoyl)-glycerol; TAG(6:0_6:0_18:1)|ChEBI: 177087	CCCCCCCC/C=C\CCCCCCCC(=O)OCC(COC(=O)CCCCC)OC(=O)CCCCC	
cpd39539	1,2-dihexanoyl-3-(9Z,12Z,15Z-octadecatrienoyl)-glycerol	1,2-dihexanoyl-3-(9Z,12Z,15Z-octadecatrienoyl)-glycerol	C33H56O6	10000000	Primary Database	XEZJFBZAAMYFDF-OONBLLCPSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: 1,2-dihexanoyl-3-(9Z,12Z,15Z-octadecatrienoyl)-glycerol; TAG(6:0_6:0_18:3)|ChEBI: 177088	CC/C=C\C/C=C\C/C=C\CCCCCCCC(=O)OCC(COC(=O)CCCCC)OC(=O)CCCCC	
cpd39540	(7Z,10Z,13Z)-hexadecatrienoyl-CoA	(7Z,10Z,13Z)-hexadecatrienoyl-CoA	C37H56N7O17P3S	10000000	Primary Database	ABCIQUBYFOVMTP-KBFHBFIISA-J	-4	0	0	null	0	10000000.0	10000000.0			null	null	Name: (7Z,10Z,13Z)-hexadecatrienoyl-CoA; (7Z,10Z,13Z)-hexadecatrienoyl-coenzyme A(4-); 16:3(7Z,10Z,13Z)-CoA(4-)|ChEBI: 177091	CC/C=C\C/C=C\C/C=C\CCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]	
cpd39541	kainate lactone	kainate lactone	C10H15NO4	10000000	Primary Database	GPHFPCZKKXKXCJ-HAFWLYHUSA-N	0	0	0	null	0	10000000.0	10000000.0	1:13:1.65	1:11:9.80;1:12:-7.17	null	null	Name: kainate lactone|ChEBI: 177124|MetaCyc: CPD-22472	CC1(C)OC(=O)C[C@@H]2[C@@H](C(=O)[O-])[NH2+]C[C@@H]21	
cpd39542	O-fatty acyl-L-serine residue	O-fatty acyl-L-serine residue	C4H5NO3R3	10000000	Primary Database		1	0	0	null	0	10000000.0	10000000.0			null	null	Name: O-fatty acyl-L-serine residue|ChEBI: 177286	*[NH2+][C@@H](COC(*)=O)C(*)=O	
cpd39543	O-butanoyl-L-serine residue	O-butanoyl-L-serine residue	C7H12NO3R2	10000000	Primary Database		1	0	0	null	0	10000000.0	10000000.0			null	null	Name: O-butanoyl-L-serine residue|ChEBI: 177287	*[NH2+][C@@H](COC(=O)CCC)C(*)=O	
cpd39544	O-pentanoyl-L-serine residue	O-pentanoyl-L-serine residue	C8H14NO3R2	10000000	Primary Database		1	0	0	null	0	10000000.0	10000000.0			null	null	Name: O-pentanoyl-L-serine residue; O-valeryl-L-serine residue|ChEBI: 177288	*[NH2+][C@@H](COC(=O)CCCC)C(*)=O	
cpd39545	O-hexanoyl-L-serine residue	O-hexanoyl-L-serine residue	C9H16NO3R2	10000000	Primary Database		1	0	0	null	0	10000000.0	10000000.0			null	null	Name: O-caproyl-L-serine residue; O-hexanoyl-L-serine residue|ChEBI: 177289	*[NH2+][C@@H](COC(=O)CCCCC)C(*)=O	
cpd39546	O-heptanoyl-L-serine residue	O-heptanoyl-L-serine residue	C10H18NO3R2	10000000	Primary Database		1	0	0	null	0	10000000.0	10000000.0			null	null	Name: O-enanthyl-L-serine residue; O-heptanoyl-L-serine residue|ChEBI: 177290	*[NH2+][C@@H](COC(=O)CCCCCC)C(*)=O	
cpd39547	O-nonanoyl-L-serine residue	O-nonanoyl-L-serine residue	C12H22NO3R2	10000000	Primary Database		1	0	0	null	0	10000000.0	10000000.0			null	null	Name: O-nonanoyl-L-serine residue|ChEBI: 177291	*[NH2+][C@@H](COC(=O)CCCCCCCC)C(*)=O	
cpd39548	O-dodecanoyl-L-serine residue	O-dodecanoyl-L-serine residue	C15H28NO3R2	10000000	Primary Database		1	0	0	null	0	10000000.0	10000000.0			null	null	Name: O-dodecanoyl-L-serine residue|ChEBI: 177292	*[NH2+][C@@H](COC(=O)CCCCCCCCCCC)C(*)=O	
cpd39549	O-tetradecanoyl-L-serine residue	O-tetradecanoyl-L-serine residue	C17H32NO3R2	10000000	Primary Database		1	0	0	null	0	10000000.0	10000000.0			null	null	Name: O-tetradecanoyl-L-serine residue|ChEBI: 177293	*[NH2+][C@@H](COC(=O)CCCCCCCCCCCCC)C(*)=O	
cpd39550	(R)-4'-phosphopantetheine sulfonate	(R)-4'-phosphopantetheine sulfonate	C11H20N2O10PS	10000000	Primary Database	USVKSSSBJQTIBQ-VIFPVBQESA-K	-3	0	0	null	0	10000000.0	10000000.0			null	null	Name: (R)-4'-phosphopantetheine sulfonate|ChEBI: 177300	CC(C)(COP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS(=O)(=O)[O-]	
cpd39551	(R)-pantetheine sulfonate	(R)-pantetheine sulfonate	C11H21N2O7S	10000000	Primary Database	PSAJPLNSWWYXDV-VIFPVBQESA-M	-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: (R)-pantetheine sulfonate|ChEBI: 177301	CC(C)(CO)[C@@H](O)C(=O)NCCC(=O)NCCS(=O)(=O)[O-]	
cpd39552	(R)-4'-phospho-S-sulfopantetheine	(R)-4'-phospho-S-sulfopantetheine	C11H20N2O10PS2	10000000	Primary Database	HNCTZPQIHHQPCO-VIFPVBQESA-K	-3	0	0	null	0	10000000.0	10000000.0			null	null	Name: (R)-4'-phospho-S-sulfopantetheine|ChEBI: 177302	CC(C)(COP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCSS(=O)(=O)[O-]	
cpd39553	(R)-S-sulfopantetheine	(R)-S-sulfopantetheine	C11H21N2O7S2	10000000	Primary Database	XZYZGXXLESEEBE-VIFPVBQESA-M	-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: (R)-S-sulfopantetheine|ChEBI: 177303	CC(C)(CO)[C@@H](O)C(=O)NCCC(=O)NCCSS(=O)(=O)[O-]	
