id	abbreviation	name	code	stoichiometry	is_transport	equation	definition	reversibility	abstract_reaction	pathways	aliases	ec_numbers	deltag	deltagerr	compound_ids	status	is_obsolete	linked_reaction	notes	source
rxn43434			(2) cpd00007[0] + (2) cpd21035[0] + (1) cpd34950[0] <=> (2) cpd00001[0] + (2) cpd11630[0] + (1) cpd33185[0]	-2:cpd00007:0:"O2";-2:cpd21035:0:"Reduced flavin";-1:cpd34950:0:"prochaetoglobosin IV";2:cpd00001:0:"H2O";2:cpd00067:0:"H+";2:cpd11630:0:"Flavin";1:cpd33185:0:"20-dihydro-chaetoglobosin A"	0	(2) cpd00007[0] + (2) cpd21035[0] + (1) cpd34950[0] <=> (2) cpd00001[0] + (2) cpd00067[0] + (2) cpd11630[0] + (1) cpd33185[0]	(2) O2[0] + (2) Reduced flavin[0] + (1) prochaetoglobosin IV[0] <=> (2) H2O[0] + (2) H+[0] + (2) Flavin[0] + (1) 20-dihydro-chaetoglobosin A[0]	?	null	MetaCyc: ALKALOIDS-SYN (Alkaloid Biosynthesis); N-CONTAINING-SECONDARY-CMPD-SYN (Nitrogen-Containing Secondary Compound Biosynthesis); PWY-7612 (chaetoglobosin A biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	MetaCyc: RXN-16186	null	10000000.0	10000000.0	cpd00001;cpd00007;cpd00067;cpd11630;cpd21035;cpd33185;cpd34950	OK	0	null	HB|GCP|EQP	Primary Database
rxn43435			(1) cpd00001[0] + (1) cpd00202[0] + (1) cpd03217[0] + (1) cpd22290[0] <=> (1) cpd00012[0] + (1) cpd26978[0] + (1) cpd35092[0]	-1:cpd00001:0:"H2O";-1:cpd00202:0:"DMAPP";-1:cpd03217:0:"Lycopene";-1:cpd22290:0:"Acceptor";1:cpd00012:0:"PPi";1:cpd26978:0:"Donor-H2";1:cpd35092:0:"nonaflavuxanthin"	0	(1) cpd00001[0] + (1) cpd00202[0] + (1) cpd03217[0] + (1) cpd22290[0] <=> (1) cpd00012[0] + (1) cpd26978[0] + (1) cpd35092[0]	(1) H2O[0] + (1) DMAPP[0] + (1) Lycopene[0] + (1) Acceptor[0] <=> (1) PPi[0] + (1) Donor-H2[0] + (1) nonaflavuxanthin[0]	?	null	MetaCyc: C50-Carotenoids-Biosynthesis (C<sub>50</sub> Carotenoid Biosynthesis); CAROTENOID-SYN (Carotenoid Biosynthesis); PWY-7946 (sarcinaxanthin diglucoside biosynthesis); PWY18HP-2 (decaprenoxanthin diglucoside biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis); Terpenoid-Biosynthesis (Terpenoid Biosynthesis)	MetaCyc: RXN18HP-8	null	10000000.0	10000000.0	cpd00001;cpd00012;cpd00202;cpd03217;cpd22290;cpd26978;cpd35092	CPDFORMERROR	0	null	GCP|EQP	Primary Database
rxn43436			(1) cpd00899[0] + (1) cpd22290[0] <=> (1) cpd00838[0] + (1) cpd26978[0]	-1:cpd00899:0:"Dihydrostreptomycin 6-phosphate";-1:cpd22290:0:"Acceptor";1:cpd00838:0:"Streptomycin 6-phosphate";1:cpd26978:0:"Donor-H2"	0	(1) cpd00899[0] + (1) cpd22290[0] <=> (1) cpd00838[0] + (1) cpd26978[0]	(1) Dihydrostreptomycin 6-phosphate[0] + (1) Acceptor[0] <=> (1) Streptomycin 6-phosphate[0] + (1) Donor-H2[0]	?	null	MetaCyc: Antibiotic-Biosynthesis (Antibiotic Biosynthesis); PWY-5940 (streptomycin biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	MetaCyc: RXN-9471	null	10000000.0	10000000.0	cpd00838;cpd00899;cpd22290;cpd26978	CPDFORMERROR	0	null	GCP|EQP	Primary Database
rxn43437			(1) cpd01022[0] <=> (1) cpd01022[1]	-1:cpd01022:0:"Lactate";1:cpd01022:1:"Lactate"	1	(1) cpd01022[0] <=> (1) cpd01022[1]	(1) Lactate[0] <=> (1) Lactate[1]	=	null	null	MetaCyc: TRANS-RXN0-568	null	0.0	0.35	cpd01022	OK	0	null	GCC|EQC	Primary Database
rxn43438			(1) cpd00007[0] + (1) cpd06735[0] + (1) cpd28083[0] <=> (1) cpd00001[0] + (1) cpd24195[0] + (1) cpd27758[0]	-1:cpd00007:0:"O2";-2:cpd00067:0:"H+";-1:cpd06735:0:"1,8-Cineol";-1:cpd28083:0:"Reduced-flavodoxins";1:cpd00001:0:"H2O";1:cpd24195:0:"2-endo-hydroxy-1,8-cineole";1:cpd27758:0:"Oxidized-flavodoxins"	0	(1) cpd00007[0] + (2) cpd00067[0] + (1) cpd06735[0] + (1) cpd28083[0] <=> (1) cpd00001[0] + (1) cpd24195[0] + (1) cpd27758[0]	(1) O2[0] + (2) H+[0] + (1) 1,8-Cineol[0] + (1) Reduced-flavodoxins[0] <=> (1) H2O[0] + (1) 2-endo-hydroxy-1,8-cineole[0] + (1) Oxidized-flavodoxins[0]	?	null	null	MetaCyc: RXN-13136	1.14.14.133	10000000.0	10000000.0	cpd00001;cpd00007;cpd00067;cpd06735;cpd24195;cpd27758;cpd28083	CI:-2	0	null	GCP|EQP|HB	Primary Database
rxn43439			(1) cpd00020[0] + (1) cpd01199[0] <=> (1) cpd00035[0] + (1) cpd01088[0]	-1:cpd00020:0:"Pyruvate";-1:cpd01199:0:"Octylamine";1:cpd00035:0:"L-Alanine";1:cpd01088:0:"1-Octanal"	0	(1) cpd00020[0] + (1) cpd01199[0] <=> (1) cpd00035[0] + (1) cpd01088[0]	(1) Pyruvate[0] + (1) Octylamine[0] <=> (1) L-Alanine[0] + (1) 1-Octanal[0]	=	null	null	MetaCyc: RXN-18664	null	0.86	0.56	cpd00020;cpd00035;cpd01088;cpd01199	OK	0	null	GCC|EQC|EQU	Primary Database
rxn43440			(1) cpd00007[0] + (1) cpd00024[0] + (1) cpd24140[0] <=> (1) cpd00011[0] + (1) cpd00036[0] + (1) cpd34562[0]	-1:cpd00007:0:"O2";-1:cpd00024:0:"2-Oxoglutarate";-1:cpd24140:0:"(2R)-4',5,7-trihydroxyflavan-4-one";1:cpd00011:0:"CO2";1:cpd00036:0:"Succinate";1:cpd34562:0:"(-)-dihydrokaempferol"	0	(1) cpd00007[0] + (1) cpd00024[0] + (1) cpd24140[0] => (1) cpd00011[0] + (1) cpd00036[0] + (1) cpd34562[0]	(1) O2[0] + (1) 2-Oxoglutarate[0] + (1) (2R)-4',5,7-trihydroxyflavan-4-one[0] => (1) CO2[0] + (1) Succinate[0] + (1) (-)-dihydrokaempferol[0]	>	null	null	MetaCyc: RXN-14981	null	-109.84	1.17	cpd00007;cpd00011;cpd00024;cpd00036;cpd24140;cpd34562	OK	0	null	GCC|EQC|EQU	Primary Database
rxn43441			(1) cpd00040[0] + (2) cpd12713[0] <=> (1) cpd00139[0]	-1:cpd00040:0:"Glyoxalate";-2:cpd00067:0:"H+";-2:cpd12713:0:"e-";1:cpd00139:0:"Glycolate"	0	(1) cpd00040[0] + (2) cpd00067[0] + (2) cpd12713[0] <=> (1) cpd00139[0]	(1) Glyoxalate[0] + (2) H+[0] + (2) e-[0] <=> (1) Glycolate[0]	?	null	null	MetaCyc: RXN-17757	null	10000000.0	10000000.0	cpd00040;cpd00067;cpd00139;cpd12713	CI:-2	0	null	GCP|EQP	Primary Database
rxn43442			(1) cpd00005[0] + (1) cpd00007[0] + (1) cpd34332[0] <=> (1) cpd00001[0] + (1) cpd00006[0] + (1) cpd35813[0]	-1:cpd00005:0:"NADPH";-1:cpd00007:0:"O2";-1:cpd00067:0:"H+";-1:cpd34332:0:"5-methyl-N-(4-nitrophenyl)thiophene-2-carboxamide";1:cpd00001:0:"H2O";1:cpd00006:0:"NADP";1:cpd35813:0:"5-methyl-N-(4-nitrophenyl)-1-oxo-1lambda4-thiophene-2-carboxamide"	0	(1) cpd00005[0] + (1) cpd00007[0] + (1) cpd00067[0] + (1) cpd34332[0] <=> (1) cpd00001[0] + (1) cpd00006[0] + (1) cpd35813[0]	(1) NADPH[0] + (1) O2[0] + (1) H+[0] + (1) 5-methyl-N-(4-nitrophenyl)thiophene-2-carboxamide[0] <=> (1) H2O[0] + (1) NADP[0] + (1) 5-methyl-N-(4-nitrophenyl)-1-oxo-1lambda4-thiophene-2-carboxamide[0]	?	null	null	MetaCyc: RXN-18716	null	10000000.0	10000000.0	cpd00001;cpd00005;cpd00006;cpd00007;cpd00067;cpd34332;cpd35813	OK	0	null	GCP|EQP	Primary Database
rxn43443			(1) cpd00007[0] + (1) cpd00160[0] + (2) cpd28082[0] <=> (1) cpd00001[0] + (1) cpd03781[0] + (2) cpd27757[0]	-1:cpd00007:0:"O2";-2:cpd00067:0:"H+";-1:cpd00160:0:"Cholesterol";-2:cpd28082:0:"Reduced-ferredoxins";1:cpd00001:0:"H2O";1:cpd03781:0:"26-Hydroxycholesterol";2:cpd27757:0:"Oxidized-ferredoxins"	0	(1) cpd00007[0] + (2) cpd00067[0] + (1) cpd00160[0] + (2) cpd28082[0] <=> (1) cpd00001[0] + (1) cpd03781[0] + (2) cpd27757[0]	(1) O2[0] + (2) H+[0] + (1) Cholesterol[0] + (2) Reduced-ferredoxins[0] <=> (1) H2O[0] + (1) 26-Hydroxycholesterol[0] + (2) Oxidized-ferredoxins[0]	?	null	null	MetaCyc: RXN-17656	null	10000000.0	10000000.0	cpd00001;cpd00007;cpd00067;cpd00160;cpd03781;cpd27757;cpd28082	OK	0	null	GCP|EQP	Primary Database
rxn43444			(1) cpd00002[0] + (1) cpd27355[0] + (1) cpd27424[0] <=> (1) cpd00012[0] + (1) cpd00018[0] + (1) cpd36536[0]	-1:cpd00002:0:"ATP";-1:cpd27355:0:"L-Cysteine-Desulfurases";-1:cpd27424:0:"Long-Chain-Fatty-Acids";1:cpd00012:0:"PPi";1:cpd00018:0:"AMP";1:cpd00067:0:"H+";1:cpd36536:0:"LuxE-long-chain-fatty-acyl-L-cysteine"	0	(1) cpd00002[0] + (1) cpd27355[0] + (1) cpd27424[0] <=> (1) cpd00012[0] + (1) cpd00018[0] + (1) cpd00067[0] + (1) cpd36536[0]	(1) ATP[0] + (1) L-Cysteine-Desulfurases[0] + (1) Long-Chain-Fatty-Acids[0] <=> (1) PPi[0] + (1) AMP[0] + (1) H+[0] + (1) LuxE-long-chain-fatty-acyl-L-cysteine[0]	?	null	MetaCyc: Bioluminescence (Bioluminescence); PWY-7723 (bacterial bioluminescence)	MetaCyc: 6.2.1.19-RXN	6.2.1.19	10000000.0	10000000.0	cpd00002;cpd00012;cpd00018;cpd00067;cpd27355;cpd27424;cpd36536	OK	0	null	HB|GCP|EQP	Primary Database
rxn43445			(1) cpd00007[0] + (1) cpd00042[0] + (1) cpd17438[0] + (1) cpd21035[0] <=> (2) cpd00001[0] + (1) cpd11630[0] + (1) cpd23399[0]	-1:cpd00007:0:"O2";-1:cpd00042:0:"GSH";-1:cpd17438:0:"7-Methylthioheptanaldoxime";-1:cpd21035:0:"Reduced flavin";2:cpd00001:0:"H2O";1:cpd00067:0:"H+";1:cpd11630:0:"Flavin";1:cpd23399:0:"7-methylthioheptylhydroximoyl-glutathione"	0	(1) cpd00007[0] + (1) cpd00042[0] + (1) cpd17438[0] + (1) cpd21035[0] <=> (2) cpd00001[0] + (1) cpd00067[0] + (1) cpd11630[0] + (1) cpd23399[0]	(1) O2[0] + (1) GSH[0] + (1) 7-Methylthioheptanaldoxime[0] + (1) Reduced flavin[0] <=> (2) H2O[0] + (1) H+[0] + (1) Flavin[0] + (1) 7-methylthioheptylhydroximoyl-glutathione[0]	?	null	null	MetaCyc: RXN-18160	1.14.14.43	10000000.0	10000000.0	cpd00001;cpd00007;cpd00042;cpd00067;cpd11630;cpd17438;cpd21035;cpd23399	OK	0	null	HB|GCP|EQP	Primary Database
rxn43446			(1) cpd00112[0] + (1) cpd03657[0] <=> (1) cpd00046[0] + (1) cpd24743[0]	-1:cpd00112:0:"CMP-N-acetylneuraminate";-1:cpd03657:0:"GA1";1:cpd00046:0:"CMP";1:cpd00067:0:"H+";1:cpd24743:0:"CPD-7188"	0	(1) cpd00112[0] + (1) cpd03657[0] <=> (1) cpd00046[0] + (1) cpd00067[0] + (1) cpd24743[0]	(1) CMP-N-acetylneuraminate[0] + (1) CPD-19631[0] <=> (1) CMP[0] + (1) H+[0] + (1) CPD-7188[0]	?	null	null	MetaCyc: RXN-18290	null	10000000.0	10000000.0	cpd00046;cpd00067;cpd00112;cpd03657;cpd24743	OK	0	null	GCP|EQP	Primary Database
rxn43447			(1) cpd00007[0] + (1) cpd04440[0] <=> (1) cpd00001[0] + (1) cpd04442[0]	-1:cpd00007:0:"O2";-1:cpd04440:0:"Vinblastine";1:cpd00001:0:"H2O";1:cpd04442:0:"Vincristine"	0	(1) cpd00007[0] + (1) cpd04440[0] <=> (1) cpd00001[0] + (1) cpd04442[0]	(1) O2[0] + (1) Vinblastine[0] <=> (1) H2O[0] + (1) Vincristine[0]	?	null	MetaCyc: ALKALOIDS-SYN (Alkaloid Biosynthesis); INDOLE-ALKALOIDS (Indole Alkaloid Biosynthesis); N-CONTAINING-SECONDARY-CMPD-SYN (Nitrogen-Containing Secondary Compound Biosynthesis); PWY-5292 (vindoline and vinblastine biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis); TERPENOID-ALKALOIDS (Terpenoid Alkaloid Biosynthesis); Terpenoid-Biosynthesis (Terpenoid Biosynthesis)	MetaCyc: RXN-18625	null	10000000.0	10000000.0	cpd00001;cpd00007;cpd04440;cpd04442	OK	0	null	HB|GCP|EQP	Primary Database
rxn43448			(1) cpd00006[0] + (1) cpd36148[0] <=> (1) cpd00005[0] + (1) cpd36130[0]	-1:cpd00006:0:"NADP";-1:cpd36148:0:"4R-4-2prime-dihydroxyisoflavans";1:cpd00005:0:"NADPH";1:cpd00067:0:"H+";1:cpd36130:0:"2prime-hydroxyisoflavanones"	0	(1) cpd00006[0] + (1) cpd36148[0] <=> (1) cpd00005[0] + (1) cpd00067[0] + (1) cpd36130[0]	(1) NADP[0] + (1) 4R-4-2prime-dihydroxyisoflavans[0] <=> (1) NADPH[0] + (1) H+[0] + (1) 2prime-hydroxyisoflavanones[0]	?	null	null	MetaCyc: RXN-18747	null	10000000.0	10000000.0	cpd00005;cpd00006;cpd00067;cpd36130;cpd36148	OK	0	null	GCP|EQP	Primary Database
rxn43449	D-fructose 3-epimerase	D-fructose 3-epimerase	(1) cpd03884[0] <=> (1) cpd00082[0]	-1:cpd03884:0:"D-Psicose";1:cpd00082:0:"D-Fructose"	0	(1) cpd03884[0] <=> (1) cpd00082[0]	(1) D-Psicose[0] <=> (1) D-Fructose[0]	=	null	null	MetaCyc: RXN-14365|Name: D-fructose 3-epimerase	5.1.3.30|5.1.3.31	-0.24	0.27	cpd00082;cpd03884	OK	0	null	GCC|EQC|EQU	Primary Database
rxn43450			(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd37198[0] <=> (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd37198[1]	-1:cpd00001:0:"H2O";-1:cpd00002:0:"ATP";-1:cpd37198:0:"CPD-19309";1:cpd00008:0:"ADP";1:cpd00009:0:"Phosphate";1:cpd00067:0:"H+";1:cpd37198:1:"CPD-19309"	1	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd37198[0] <=> (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd00067[0] + (1) cpd37198[1]	(1) H2O[0] + (1) ATP[0] + (1) CPD-19309[0] <=> (1) ADP[0] + (1) Phosphate[0] + (1) H+[0] + (1) CPD-19309[1]	?	null	MetaCyc: Cell-Structure-Biosynthesis (Cell Structure Biosynthesis); Cell-Wall-Biosynthesis (Cell Wall Biosynthesis); PWY-7815 (poly(ribitol phosphate) wall teichoic acid biosynthesis I (<i>B. subtilis</i>)); Teichoic-Acids-Biosynthesis (Teichoic Acid Biosynthesis)	MetaCyc: RXN-18029	null	10000000.0	10000000.0	cpd00001;cpd00002;cpd00008;cpd00009;cpd00067;cpd37198	OK	0	null	GCP|EQP	Primary Database
rxn43451			(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd02274[1] <=> (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd02274[0]	-1:cpd00001:0:"H2O";-1:cpd00002:0:"ATP";-1:cpd02274:1:"Methyl beta-D-galactoside";1:cpd00008:0:"ADP";1:cpd00009:0:"Phosphate";1:cpd00067:0:"H+";1:cpd02274:0:"Methyl beta-D-galactoside"	1	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd02274[1] => (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd00067[0] + (1) cpd02274[0]	(1) H2O[0] + (1) ATP[0] + (1) Methyl beta-D-galactoside[1] => (1) ADP[0] + (1) Phosphate[0] + (1) H+[0] + (1) Methyl beta-D-galactoside[0]	>	null	null	MetaCyc: TRANS-RXN0-541	null	-6.16	0.07	cpd00001;cpd00002;cpd00008;cpd00009;cpd00067;cpd02274	OK	0	null	GCC|EQC|EQU	Primary Database
rxn43452			(1) cpd11632[0] + (1) cpd36478[0] <=> (1) cpd26892[0] + (1) cpd36625[0]	-1:cpd11632:0:"hn";-1:cpd36478:0:"DNA-thymidine-deoxycytidine-dimer";1:cpd26892:0:"DNA-Cytosines";1:cpd36625:0:"DNA-thymidines"	0	(1) cpd11632[0] + (1) cpd36478[0] <=> (1) cpd26892[0] + (1) cpd36625[0]	(1) hn[0] + (1) DNA-thymidine-deoxycytidine-dimer[0] <=> (1) DNA-Cytosines[0] + (1) DNA-thymidines[0]	?	null	null	MetaCyc: RXN-19248	null	10000000.0	10000000.0	cpd11632;cpd26892;cpd36478;cpd36625	OK	0	null	GCP|EQP	Primary Database
rxn43453			(2) cpd00007[0] + (1) cpd05490[0] + (4) cpd28082[0] <=> (2) cpd00001[0] + (1) cpd24923[0] + (4) cpd27757[0]	-2:cpd00007:0:"O2";-4:cpd00067:0:"H+";-1:cpd05490:0:"Canthaxanthin";-4:cpd28082:0:"Reduced-ferredoxins";2:cpd00001:0:"H2O";1:cpd24923:0:"3,3'-dihydroxy-4,4'-diketo-beta,beta-carotene";4:cpd27757:0:"Oxidized-ferredoxins"	0	(2) cpd00007[0] + (4) cpd00067[0] + (1) cpd05490[0] + (4) cpd28082[0] <=> (2) cpd00001[0] + (1) cpd24923[0] + (4) cpd27757[0]	(2) O2[0] + (4) H+[0] + (1) Canthaxanthin[0] + (4) Reduced-ferredoxins[0] <=> (2) H2O[0] + (1) 3,3'-dihydroxy-4,4'-diketo-beta,beta-carotene[0] + (4) Oxidized-ferredoxins[0]	?	null	null	MetaCyc: RXN-19151	null	10000000.0	10000000.0	cpd00001;cpd00007;cpd00067;cpd05490;cpd24923;cpd27757;cpd28082	OK	0	null	GCP|EQP	Primary Database
rxn43454			(1) cpd14548[0] <=> (1) cpd27355[0]	-1:cpd14548:0:"C15812";1:cpd27355:0:"L-Cysteine-Desulfurases"	0	(1) cpd14548[0] <=> (1) cpd27355[0]	(1) C15812[0] <=> (1) L-Cysteine-Desulfurases[0]	?	null	MetaCyc: Degradation (Degradation/Utilization/Assimilation); Noncarbon-Nutrients (Inorganic Nutrient Metabolism); PWY-6677 (thiosulfate oxidation IV (multienzyme complex)); Sulfur-Metabolism (Sulfur Compound Metabolism); Thiosulfate-Oxidation (Thiosulfate Oxidation)	MetaCyc: RXN-11955	null	10000000.0	10000000.0	cpd14548;cpd27355	MI:C:-1/N:-1/O:-1/S:-1|CI:1	0	null	GCP|EQP	Primary Database
rxn43455			(1) cpd00112[0] + (1) cpd02838[0] <=> (1) cpd00046[0] + (1) cpd36472[0]	-1:cpd00112:0:"CMP-N-acetylneuraminate";-1:cpd02838:0:"1,3-beta-D-Galactosyl-N-acetyl-D-glucosaminyl-R";1:cpd00046:0:"CMP";1:cpd00067:0:"H+";1:cpd36472:0:"aNeuAc-23-bGal-13-bGlcNAC-R"	0	(1) cpd00112[0] + (1) cpd02838[0] <=> (1) cpd00046[0] + (1) cpd00067[0] + (1) cpd36472[0]	(1) CMP-N-acetylneuraminate[0] + (1) 1,3-beta-D-Galactosyl-N-acetyl-D-glucosaminyl-R[0] <=> (1) CMP[0] + (1) H+[0] + (1) aNeuAc-23-bGal-13-bGlcNAC-R[0]	?	null	MetaCyc: Carbohydrates-Biosynthesis (Carbohydrate Biosynthesis); Glycan-Biosynthesis (Glycan Biosynthesis); Glycan-Pathways (Glycan Pathways); Macromolecule-Modification (Macromolecule Modification); PWY-7832 (ABH and Lewis epitopes biosynthesis from type 1 precursor disaccharide); Protein-Glycosylation (Protein Glycosylation); Protein-Modification (Protein Modification)	MetaCyc: RXN-18256	null	10000000.0	10000000.0	cpd00046;cpd00067;cpd00112;cpd02838;cpd36472	OK	0	null	GCP|EQP	Primary Database
rxn43456			(1) cpd00048[0] + (1) cpd24567[0] <=> (1) cpd00239[0] + (1) cpd24568[0]	-1:cpd00048:0:"Sulfate";-1:cpd00067:0:"H+";-1:cpd24567:0:"PbS";1:cpd00239:0:"H2S";1:cpd24568:0:"Anglesite"	0	(1) cpd00048[0] + (1) cpd00067[0] + (1) cpd24567[0] <=> (1) cpd00239[0] + (1) cpd24568[0]	(1) Sulfate[0] + (1) H+[0] + (1) PbS[0] <=> (1) H2S[0] + (1) Anglesite[0]	?	null	MetaCyc: CHEMOAUTOTROPHIC-ENERGY-METABOLISM (Chemoautotrophic Energy Metabolism); Energy-Metabolism (Generation of Precursor Metabolite and Energy); P301-PWY (galena oxidation)	MetaCyc: R261-RXN	null	10000000.0	10000000.0	cpd00048;cpd00067;cpd00239;cpd24567;cpd24568	OK	0	null	HB|GCP|EQP	Primary Database
rxn43457			(1) cpd33709[0] <=> (1) cpd00001[0] + (1) cpd33658[0]	-1:cpd33709:0:"(31R)-8,12-diethyl-71,71-dihydroxybacteriochlorophyllide c";1:cpd00001:0:"H2O";1:cpd33658:0:"(31R)-8,12-diethylbacteriochlorophyllide e"	0	(1) cpd33709[0] <=> (1) cpd00001[0] + (1) cpd33658[0]	(1) (31R)-8,12-diethyl-71,71-dihydroxybacteriochlorophyllide c[0] <=> (1) H2O[0] + (1) (31R)-8,12-diethylbacteriochlorophyllide e[0]	?	null	MetaCyc: Chlorophyll-Biosynthesis (Chlorophyll Biosynthesis); Cofactor-Biosynthesis (Cofactor, Prosthetic Group, Electron Carrier, and Vitamin Biosynthesis); PWY-7760 (bacteriochlorophyll <i>e</i> biosynthesis); Porphyrin-Compounds-Biosynthesis (Porphyrin Compound Biosynthesis)	MetaCyc: RXN-17461	null	10000000.0	10000000.0	cpd00001;cpd33658;cpd33709	OK	0	null	GCP|EQP	Primary Database
rxn43458			(1) cpd00003[0] + (1) cpd31627[0] <=> (1) cpd00004[0] + (1) cpd15095[0]	-1:cpd00003:0:"NAD";-1:cpd31627:0:"(3S,6Z,9Z,12Z,15Z,18Z)-3-hydroxytetracosa-6,9,12,15,18-pentaenoyl-CoA";1:cpd00004:0:"NADH";1:cpd00067:0:"H+";1:cpd15095:0:"(6Z,9Z,12Z,15Z,18Z)-3-Oxotetracosapenta-6,9,12,15,18-enoyl-CoA"	0	(1) cpd00003[0] + (1) cpd31627[0] <=> (1) cpd00004[0] + (1) cpd00067[0] + (1) cpd15095[0]	(1) NAD[0] + (1) (3S,6Z,9Z,12Z,15Z,18Z)-3-hydroxytetracosa-6,9,12,15,18-pentaenoyl-CoA[0] <=> (1) NADH[0] + (1) H+[0] + (1) (6Z,9Z,12Z,15Z,18Z)-3-Oxotetracosapenta-6,9,12,15,18-enoyl-CoA[0]	=	null	MetaCyc: Fatty-acid-biosynthesis (Fatty Acid Biosynthesis); Lipid-Biosynthesis (Fatty Acid and Lipid Biosynthesis); PUFA-Biosynthesis (Polyunsaturated Fatty Acid Biosynthesis); PWY-7726 ((4Z,7Z,10Z,13Z,16Z)-docosapentaenoate biosynthesis (6-desaturase)); Unsaturated-Fatty-Acids-Biosynthesis (Unsaturated Fatty Acid Biosynthesis)	MetaCyc: RXN-17115	null	4.44	0.24	cpd00003;cpd00004;cpd00067;cpd15095;cpd31627	OK	0	null	GCC|EQC|EQU	Primary Database
rxn43459			(1) cpd00026[0] + (1) cpd35690[0] <=> (1) cpd00014[0] + (1) cpd31809[0]	-1:cpd00026:0:"UDP-glucose";-1:cpd35690:0:"(1-O-phosphoryl-N-acetyl-beta-D-galactosaminyl)-sn-glycerophospho-4-O-N-acetyl-beta-D-mannosaminyl-(1->4)-N-acetyl-alpha-D-glucosaminyl-diphospho-ditrans,octacis-undecaprenol";1:cpd00014:0:"UDP";1:cpd31809:0:"Glc-GalNAc-P-Gro-P-ManNAc-GlcNAc-PP-undecaprenol"	0	(1) cpd00026[0] + (1) cpd35690[0] <=> (1) cpd00014[0] + (1) cpd31809[0]	(1) UDP-glucose[0] + (1) (1-O-phosphoryl-N-acetyl-beta-D-galactosaminyl)-sn-glycerophospho-4-O-N-acetyl-beta-D-mannosaminyl-(1->4)-N-acetyl-alpha-D-glucosaminyl-diphospho-ditrans,octacis-undecaprenol[0] <=> (1) UDP[0] + (1) Glc-GalNAc-P-Gro-P-ManNAc-GlcNAc-PP-undecaprenol[0]	=	null	MetaCyc: Cell-Structure-Biosynthesis (Cell Structure Biosynthesis); Cell-Wall-Biosynthesis (Cell Wall Biosynthesis); PWY-7819 (poly(3-O-&beta;-D-glucopyranosyl-<i>N</i>-acetylgalactosamine 1-phosphate) wall teichoic acid biosynthesis); Teichoic-Acids-Biosynthesis (Teichoic Acid Biosynthesis)	MetaCyc: RXN-18058	null	-3.88	0.56	cpd00014;cpd00026;cpd31809;cpd35690	OK	0	null	GCC|HB|EQC|EQU	Primary Database
rxn43460			(1) cpd00007[0] + (1) cpd21035[0] + (1) cpd25390[0] <=> (1) cpd00001[0] + (1) cpd08686[0] + (1) cpd11630[0]	-1:cpd00007:0:"O2";-1:cpd21035:0:"Reduced flavin";-1:cpd25390:0:"levopimaradienal";1:cpd00001:0:"H2O";2:cpd00067:0:"H+";1:cpd08686:0:"L-Pimaric acid";1:cpd11630:0:"Flavin"	0	(1) cpd00007[0] + (1) cpd21035[0] + (1) cpd25390[0] <=> (1) cpd00001[0] + (2) cpd00067[0] + (1) cpd08686[0] + (1) cpd11630[0]	(1) O2[0] + (1) Reduced flavin[0] + (1) levopimaradienal[0] <=> (1) H2O[0] + (2) H+[0] + (1) L-Pimaric acid[0] + (1) Flavin[0]	?	null	MetaCyc: DITERPENOID-SYN (Diterpenoid Biosynthesis); PWY-5412 (levopimaric acid biosynthesis); PWY-5416 (superpathway of diterpene resin acids biosynthesis); Resin-Acids-Biosynthesis (Resin Acid Biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis); Terpenoid-Biosynthesis (Terpenoid Biosynthesis)	MetaCyc: RXN-8518	null	10000000.0	10000000.0	cpd00001;cpd00007;cpd00067;cpd08686;cpd11630;cpd21035;cpd25390	OK	0	null	HB|GCP|EQP	Primary Database
