id	abbreviation	name	formula	mass	source	inchikey	charge	is_core	is_obsolete	linked_compound	is_cofactor	deltag	deltagerr	pka	pkb	abstract_compound	comprised_of	aliases	smiles	notes
cpd12545	beta-D-Glucosylpoly(ribitol phosphate)	beta-D-Glucosylpoly(ribitol phosphate)	C11H20O12PR2	378.0	Primary Database		-1	1	0	null	0	10000000.0	10000000.0			null	null	Name: beta-D-Glucosylpoly(ribitol phosphate)|KEGG: C04429		null
cpd12546	tRNA containing 6-isopentenyladenosine	tRNA containing 6-isopentenyladenosine	C25H34N5O19P3R2	725.0	Primary Database		-4	1	0	null	0	10000000.0	10000000.0			null	null	Name: N6-Dimethylallyladenine in tRNA; tRNA containing 6-isopentenyladenosine|KEGG: C04432		null
cpd12547	1agpe180	L-2-Lysophosphatidylethanolamine	C6H13NO7PR	479.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0	1:4:2.02;1:15:13.66	1:8:10.00;1:15:-3.40;1:16:-5.26	null	null	Name: 1-Acyl-sn-glycero-3-phosphoethanolamine; L-2-Lysophosphatidylethanolamine|BiGG: 1agpe180|JP_Creinhardtii_MSB: M_1agpe180_c|KEGG: C04438|iAF1260: 1agpe180|iMA945: 1agpe180	*C(=O)OC[C@@H](O)COP(=O)([O-])OCC[NH3+]	GC
cpd12548	3-Hydroxymethyl ceph-3-em-4-carboxylate	3-Hydroxymethyl ceph-3-em-4-carboxylate	C9H7N2O5R2S	257.0	Primary Database		-1	1	0	null	0	10000000.0	10000000.0	1:10:17.34;1:12:3.54;1:19:15.08	1:7:1.48;1:16:-0.23;1:19:-2.79	null	null	Name: 3-Hydroxymethyl ceph-3-em-4-carboxylate|KEGG: C04448	*C(=O)N[C@]1(*)C(=O)N2C(C(=O)[O-])=C(CO)CSC21	GC
cpd12549	D-Alanyl-alanyl-poly(glycerolphosphate)	D-Alanyl-alanyl-poly(glycerolphosphate)	C86H143N3O33P4R	313.0	Primary Database		-3	1	0	null	0	10000000.0	10000000.0	1:1:14.58;1:9:6.34;1:10:1.34;1:15:12.25	1:1:-2.98;1:12:-7.27;1:18:-0.13;1:19:8.39	null	null	Name: CPD-75; D-Alanyl-alanyl-poly(glycerolphosphate)|KEGG: C04457|MetaCyc: CPD-75	*OC[C@H](COP(=O)([O-])OC[C@H](COP(=O)([O-])O[C@@H]1[C@@H](CO)O[C@@H](O[C@@H]2[C@@H](CO)O[C@H](OP(=O)([O-])OP(=O)([O-])OC/C=C(/C)CC/C=C(/C)CC/C=C(/C)CC/C=C(/C)CC/C=C(/C)CC/C=C(/C)CC/C=C(/C)CC/C=C(/C)CC/C=C(\C)CC/C=C(\C)CCC=C(C)C)[C@H](NC(C)=O)[C@H]2O)[C@@H](NC(C)=O)[C@H]1O)OC(=O)[C@@H](C)[NH3+])O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O	GC
cpd12550	4-O-methylglucuronoxylan	4-O-methylglucuronoxylan	C22H33O18R2	588.0	Primary Database		-1	1	0	null	0	10000000.0	10000000.0			null	null	Name: 4-O-Methylglucuronoxylan; 4-O-methylglucuronoxylan; Glucuronoxylan 4-O-methyl-D-glucuronate; glucuronoxylan 4-O-methyl-D-glucuronate|KEGG: C04459; G11623		null
cpd12551	alpha-2,8-Linked polymer of sialic acid	alpha-2,8-Linked polymer of sialic acid	C9H12NO8R4	267.0	Orphan		0	1	0	null	0	10000000.0	10000000.0			null	null	null		null
cpd12552	alpha-L-Fucosyl-1,2-beta-D-galactosyl-R	alpha-L-Fucosyl-1,2-beta-D-galactosyl-R	C12H21O10R	326.0	Orphan		0	1	0	null	0	10000000.0	10000000.0			null	null	null		null
cpd12553	3-alpha-D-Galactosyl-[lipopolysaccharide glucose]	3-alpha-D-Galactosyl-[lipopolysaccharide glucose]	C5H9O5R	0.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0	1:6:15.13;1:7:14.06;1:8:12.89;1:9:11.33	1:6:-3.25;1:7:-3.66;1:8:-3.94;1:9:-4.38;1:10:-4.30	null	null	Name: 3-alpha-D-Galactosyl-[lipopolysaccharide glucose]; a 3-alpha-D-galactosyl-[lipopolysaccharide glucose]; a D-galactosyl-lipopolysaccharide|KEGG: C04473|MetaCyc: D-GALACTOSYL-LIPOPOLYSACCHARIDE	*C1O[C@H](O)[C@H](O)[C@H](O)[C@H]1O	GC
cpd12554	1-Alkyl-2-acylglycerophosphoethanolamine	1-Alkyl-2-acylglycerophosphoethanolamine	C6H12NO7PR2	242.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0	1:13:1.87	1:2:-4.20;1:10:-5.31;1:17:10.00	null	null	Name: 1-Alkyl-2-acylglycerophosphoethanolamine; 1-O-alkyl-2-acyl-sn-glycero-3-phosphoethanolamine; 1-Organyl-2-acyl-sn-glycero-3-phosphoethanolamine; 1-Radyl-2-acyl-sn-glycero-3-phosphoethanolamine; 2-Acyl-1-alkyl-sn-glycero-3-phosphoethanolamine; O-1-Alkyl-2-acyl-sn-glycero-3-phosphoethanolamine|AlgaGEM: S_1_45_Alkyl_45_2_45_acylglycerophosphoethanolamine_c|AraGEM: S_1_45_Alkyl_45_2_45_acylglycerophosphoethanolamine_c|KEGG: C04475|Maize_C4GEM: S_1_45_Alkyl_45_2_45_acylglycerophosphoethanolamine_c|iRS1563: M_C04475_c	*OC[C@H](COP(=O)([O-])OCC[NH3+])OC(*)=O	GC
cpd12555	1-Alkyl-sn-glycero-3-phosphoethanolamine	1-Alkyl-sn-glycero-3-phosphoethanolamine	C5H13NO6PR	214.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: 1-Alkyl-sn-glycero-3-phosphoethanolamine; 1-O-alkyl-2-hydroxy-sn-glycero-3-phosphoethanolamine zwitterion; 1-O-alkyl-sn-glycero-3-phosphoethanolamine; 1-O-alkyl-sn-glycero-3-phosphoethanolamine zwitterion; 1-O-alkyllysophosphatidylethanolamine zwitterion; 1-alkyl-2-lysosnn-glycero-3-phosphoethanolamine; 1-alkyl-sn-glycero-3-phosphoethanolamine; 1-organyl-2-lyso-sn-glycero-3-phosphoethanolamine; 1-radyl-2-lyso-sn-glycero-3-phosphoethanolamine|AraCyc: ALKYL-SN-GLYCERO-PHOSPHOETHANOLAMINE|KEGG: C04476|MetaCyc: ALKYL-SN-GLYCERO-PHOSPHOETHANOLAMINE		GC
cpd12556	3-Phosphatidyl-1'-(3'-O-L-lysyl)glycerol	3-Phosphatidyl-1'-(3'-O-L-lysyl)glycerol	C14H26N2O11PR2	429.0	Primary Database		1	1	0	null	0	10000000.0	10000000.0	1:4:2.04;1:13:13.66	1:13:-3.40;1:17:-5.56;1:20:-4.96;1:28:-7.52;1:29:7.75;1:30:10.21	null	null	Name: 1,2-diacyl-sn-glycero-3-phospho-1'-(3'-O-L-lysyl)-sn-glycerol; 3-O-L-Lysyl-1-O-phosphatidylglycerol; 3-PHOSPHATIDYL-3-O-L-LYSYLGLYCEROL; 3-Phosphatidyl-1'-(3'-O-L-lysyl)glycerol; 3-phosphatidyl-(3'-O-L-lysyl)glycerol; 3-phosphatidyl-1'-(3'-O-L-lysyl)glycerol|KEGG: C04482|MetaCyc: 3-PHOSPHATIDYL-3-O-L-LYSYLGLYCEROL	*C(=O)OC[C@H](COP(=O)([O-])OC[C@@H](O)COC(=O)[C@@H]([NH3+])CCCC[NH3+])OC(*)=O	GC
cpd12558	Mannosyl-oligosaccharide Glc3Man9GlcNAc2	Mannosyl-oligosaccharide Glc3Man9GlcNAc2	null	0.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Mannosyl-oligosaccharide Glc3Man9GlcNAc2|KEGG: C04496		null
cpd12559	N-Acetyl-D-glucosaminyldiphosphodolichol	N-Acetyl-D-glucosaminyldiphosphodolichol	C33H57NO12P2	721.0	Primary Database		-2	1	0	null	0	10000000.0	10000000.0			null	null	Name: N-Acetyl-D-glucosaminyl-diphosphodolichol; N-Acetyl-D-glucosaminyldiphosphodolichol|AlgaGEM: S_N_45_Acetyl_45_D_45_glucosaminyldiphosphodolichol_c|AraGEM: S_N_45_Acetyl_45_D_45_glucosaminyldiphosphodolichol_c|KEGG: C04500; G00001|Maize_C4GEM: S_N_45_Acetyl_45_D_45_glucosaminyldiphosphodolichol_c|iRS1563: M_C04500_c; M_G00001_c; M_G00001_p		null
cpd12560	N3'-Acetyl-2-deoxystreptamine antibiotic	N3'-Acetyl-2-deoxystreptamine antibiotic	C8H15N2O4R2	204.0	Primary Database		1	1	0	null	0	10000000.0	10000000.0	1:6:15.86;1:8:13.26	1:4:-4.16;1:8:-3.56;1:12:-5.09;1:13:8.86;1:15:1.06	null	null	Name: N3'-Acetyl-2-deoxystreptamine antibiotic|KEGG: C04504	*O[C@H]1[C@H]([NH3+])C[C@H](NC(C)=O)[C@@H](O*)[C@@H]1O	GC
cpd12561	Polysialic acid acetylated at O-7	Polysialic acid acetylated at O-7	C12H15NO9R3	309.0	Primary Database		-1	1	0	null	0	10000000.0	10000000.0			null	null	Name: Polysialic acid acetylated at O-7|KEGG: C04505		null
cpd12562	Protein C-terminal S-farnesyl-L-cysteine	Protein C-terminal S-farnesyl-L-cysteine	C22H35N3O4R2S	438.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Protein C-terminal S-farnesyl-L-cysteine|KEGG: C04506|TS_Athaliana: met1066_c; met1066_r|iRS1563: M_C04506_c		null
cpd12563	alpha-D-Glucosylpoly(glycerol phosphate)	alpha-D-Glucosylpoly(glycerol phosphate)	C27H48O31P3R	486.0	Primary Database		-4	1	0	null	0	10000000.0	10000000.0	1:6:13.74;1:9:2.02;1:18:6.26;1:19:1.16;1:27:14.47;1:28:15.05;1:29:13.09;1:30:12.20	1:6:-3.39;1:27:-3.68;1:28:-2.98;1:29:-3.65;1:30:-3.95	null	null	Name: alpha-D-Glucosylpoly(glycerol phosphate); alpha-D-glucosylpoly (glycerol phosphate); o-(alpha-D-glucosyl)-polyglycerol phosphate|KEGG: C04508|MetaCyc: ALPHA-D-GLUCOSYLPOLYGLYCEROL-PHOSPHATE|PlantCyc: ALPHA-D-GLUCOSYLPOLYGLYCEROL-PHOSPHATE	*OCC(COP(=O)([O-])OCC(COP(=O)([O-])OCC(COP(=O)([O-])[O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O	GC
cpd12564	tRNA 3-(3-amino-3-carboxypropyl)-uridine	tRNA 3-(3-amino-3-carboxypropyl)-uridine	C23H32N3O23P3R2	813.0	Primary Database		-4	1	0	null	0	10000000.0	10000000.0			null	null	Name: tRNA 3-(3-amino-3-carboxypropyl)-uridine|KEGG: C04510		null
cpd12565	tRNA(Asp)-O-5''-beta-D-mannosylqueuosine	tRNA(Asp)-O-5''-beta-D-mannosylqueuosine	C43H62N5O36P4R4	1351.0	Primary Database		-3	1	0	null	0	10000000.0	10000000.0			null	null	Name: tRNA(Asp)-O-5''-beta-D-mannosylqueuosine|KEGG: C04511		null
cpd12566	ttda10CoA	trans,trans-2,3,4,5-Tetradehydroacyl-CoA	C26H35N7O17P3RS	844.0	Primary Database		-4	1	0	null	0	10000000.0	10000000.0	1:24:3.43;1:34:0.80;1:35:5.90;1:49:2.38	1:18:2.87;1:41:-3.03;1:43:1.74	null	null	Name: a (2E,4E)-dienoyl-CoA; trans,trans-2,3,4,5-Tetradehydroacyl-CoA; trans,trans-2,3,4,5-tetradehydroacyl-CoA anion; trans,trans-2,3,4,5-tetradehydroacyl-CoA anions; trans,trans-2,3,4,5-tetradehydroacyl-CoA tetraanion; trans,trans-2,3,4,5-tetradehydroacyl-CoA tetraanions|KEGG: C04512|iMO1056: ttda10CoA|iRS1563: M_C04512_c|iRS1597: C04512_c	*/C=C/C=C/C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]	GC
cpd12567	(3S)-3-Hydroxyacyl-N-acylthioethanolamine	(3S)-3-Hydroxyacyl-N-acylthioethanolamine	C6H9NO3R2S	177.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0	1:3:18.14;1:10:17.53	1:10:-1.71;1:11:-0.24;1:12:-6.17	null	null	Name: (3S)-3-Hydroxyacyl-N-acylthioethanolamine|KEGG: C04515	*C(=O)NCCSC(=O)C[C@H](*)O	GC
cpd12568	Chitobiosyldiphosphodolichol	Chitobiosyldiphosphodolichol	C41H70N2O17P2	924.0	Primary Database		-2	1	0	null	0	10000000.0	10000000.0			null	null	Name: Chitobiosyldiphosphodolichol; N,N'-Diacetylchitobiosyldiphosphodolichol; N,N'-diacetylchitobiosyl diphosphodolichol|AlgaGEM: S_N_44_N_39__45_Chitobiosyldiphosphodolichol_c|AraGEM: S_N_44_N_39__45_Chitobiosyldiphosphodolichol_c|KEGG: C04537|Maize_C4GEM: S_N_44_N_39__45_Chitobiosyldiphosphodolichol_c		null
cpd12569	N-Acetyl-D-glucosaminyllipopolysaccharide	N-Acetyl-D-glucosaminyllipopolysaccharide	null	0.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: N-Acetyl-D-glucosaminyllipopolysaccharide|KEGG: C04539		null
cpd12570	Protein beta-D-galactosyl-L-hydroxylysine	Protein beta-D-galactosyl-L-hydroxylysine	C13H24N3O8R2	351.0	Primary Database		1	1	0	null	0	10000000.0	10000000.0	1:6:13.13;1:8:15.10;1:10:14.53;1:11:12.20;1:16:13.88	1:6:-3.65;1:8:-2.98;1:10:-3.68;1:11:-3.95;1:17:1.51;1:20:-0.31;1:25:9.33	null	null	Name: Protein beta-D-galactosyl-L-hydroxylysine|KEGG: C04542	*NC(=O)[C@H](CC[C@H](C[NH3+])O[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O)NC(*)=O	GC
cpd12571	tRNA containing 2'-O-methylguanosine	tRNA containing 2'-O-methylguanosine	C11H13N5O11P2R2	766.0	Primary Database		-2	1	0	null	0	10000000.0	10000000.0	1:12:0.98;1:13:6.26;1:24:2.05;1:30:13.05;1:36:1.52;1:41:10.16;1:48:14.03	1:30:-3.63;1:39:-1.49;1:48:-3.27	null	null	Name: 2'-O-methylguanosine(2922) in 27S pre-rRNA; 2-O-MeGuan-34-tRNAs; 2-O-methylguanosine-2922-in-27S-pre-rRNA; tRNA containing 2'-O-methylguanosine; tRNA-Containing-2-O-Methylguanosine|ChlamyCyc: tRNA-Containing-2-O-Methylguanosine|KEGG: C04545|MetaCyc: 2-O-MeGuan-34-tRNAs; 2-O-methylguanosine-2922-in-27S-pre-rRNA	*OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(=O)[nH]c(N)nc32)[C@H](OC)[C@@H]1OP(=O)([O-])O*	GC
cpd12572	pi3p	1-Phosphatidyl-1D-myo-inositol 3-phosphate	C11H15O16P2R2	468.0	Primary Database		-3	1	0	null	0	10000000.0	10000000.0	1:6:13.10;1:8:12.46;1:11:14.89;1:14:6.19;1:16:13.75;1:18:1.12;1:19:2.18	1:6:-3.67;1:8:-3.69;1:11:-3.65;1:16:-3.67;1:31:-5.26	null	null	Name: 1,2-Diacyl-sn-glycero-3-phospho-(1'-myo-inositol-3'-phosphate); 1-Phosphatidyl-1D-myo-inositol 3-phosphate; 2,3-bis(alkanoxy)propyl (1S,2R,3S,4S,5R,6R)-2,3,4,6-tetrahydroxy-5-(phosphonatooxy)cyclohexyl phosphate; a 1,2-diacyl-sn-glycero-3-phospho-(1D-myo-inositol-3-phosphate)|AlgaGEM: S_1_45_Phosphatidyl_45_1D_45_myo_45_inositol_32_3_45_phosphate_c|AraGEM: S_1_45_Phosphatidyl_45_1D_45_myo_45_inositol_32_3_45_phosphate_c|KEGG: C04549|Maize_C4GEM: S_1_45_Phosphatidyl_45_1D_45_myo_45_inositol_32_3_45_phosphate_c|iIN800: pi3p	*C(=O)OC[C@H](COP(=O)([O-])O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](OP(=O)([O-])[O-])[C@H]1O)OC(*)=O	GC
cpd12573	[Isocitrate dehydrogenase (NADP+)] phosphate	[Isocitrate dehydrogenase (NADP+)] phosphate	C4H5N2O6PR2	211.0	Primary Database		-2	1	0	null	0	10000000.0	10000000.0	1:1:16.24;1:3:18.76;1:5:14.07;1:14:6.40;1:15:1.52	1:6:0.80;1:10:-0.24	null	null	Name: [Isocitrate dehydrogenase (NADP+)] phosphate|KEGG: C04564	*NC(=O)[C@H](COP(=O)([O-])[O-])NC(*)=O	GC
cpd12574	Low-density lipoprotein O-phospho-L-serine	Low-density lipoprotein O-phospho-L-serine	C4H5N2O6PR2	211.0	Primary Database		-2	1	0	null	0	10000000.0	10000000.0	1:1:16.24;1:3:18.76;1:5:14.07;1:14:6.40;1:15:1.52	1:6:0.80;1:10:-0.24	null	null	Name: Low-density lipoprotein O-phospho-L-serine|KEGG: C04565	*NC(=O)[C@H](COP(=O)([O-])[O-])NC(*)=O	GC
cpd12575	Membrane-derived-oligosaccharide D-glucose	Membrane-derived-oligosaccharide D-glucose	null	0.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Membrane-derived-oligosaccharide D-glucose; derived-oligosaccharide D-glucose|KEGG: C04566		null
cpd12576	Reduced electron-transferring flavoprotein	Reduced electron-transferring flavoprotein	null	0.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Reduced electron-transfer flavoprotein; Reduced electron-transferring flavoprotein; reduced [electron-transfer flavoprotein]|AlgaGEM: S_Reduced_32_electron_45_transferring_32_flavoprotein_c|AraGEM: S_Reduced_32_electron_45_transferring_32_flavoprotein_c|KEGG: C04570|Maize_C4GEM: S_Reduced_32_electron_45_transferring_32_flavoprotein_c|TS_Athaliana: met809_c; met809_p; met809_x		null
cpd12577	Retinol-(cellular-retinol-binding-protein)	Retinol-(cellular-retinol-binding-protein)	C20H30O	286.0	Orphan		0	1	0	null	0	10000000.0	10000000.0			null	null	null		null
cpd12578	Aerobacter aerogenes capsular polysaccharide	Aerobacter aerogenes capsular polysaccharide	null	0.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Aerobacter aerogenes capsular polysaccharide|KEGG: C04609		null
cpd12579	alpha-D-Mannosylchitobiosyldiphosphodolichol	alpha-D-Mannosylchitobiosyldiphosphodolichol	C47H80N2O22P2	1086.0	Primary Database		-2	1	0	null	0	10000000.0	10000000.0			null	null	Name: alpha-D-Mannosylchitobiosyldiphosphodolichol|KEGG: C04615		null
cpd12580	D-Galactosyl-N-acetyl-alpha-D-galactosaminide	D-Galactosyl-N-acetyl-alpha-D-galactosaminide	C14H24NO11R	383.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0	1:8:13.12;1:11:14.69;1:12:12.67;1:19:12.07;1:25:14.26;1:26:13.57;1:27:15.17	1:8:-3.52;1:11:-2.98;1:19:-3.95;1:22:1.01;1:25:-3.68;1:26:-3.65;1:27:-2.98	null	null	Name: D-Galactosyl-N-acetyl-alpha-D-galactosaminide|KEGG: C04627	*O[C@H]1O[C@H](CO)[C@H](O[C@H]2O[C@H](CO)[C@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H]1NC(C)=O	GC
cpd12581	[Hydroxymethylglutaryl-CoA reductase (NADPH)]	[Hydroxymethylglutaryl-CoA reductase (NADPH)]	C4H6N2O3R2	132.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0	1:1:14.13;1:3:19.34;1:5:16.47;1:8:14.82	1:6:0.93;1:8:-2.84;1:10:-0.23	null	null	Name: [Hydroxymethylglutaryl-CoA reductase (NADPH)]|KEGG: C04632	*NC(=O)[C@H](CO)NC(*)=O	GC
cpd12582	ptd145bp_SC	Phosphatidylinositol-4,5-bisphosphate	C11H14O19P3R2	547.0	Primary Database		-5	1	0	null	0	10000000.0	10000000.0	1:4:5.72;1:5:0.64;1:12:12.59;1:14:13.26;1:17:14.28;1:18:6.34;1:19:1.24;1:23:2.19	1:12:-3.69;1:14:-3.67;1:17:-3.67	null	null	Name: 1,2-Diacyl-sn-glycero-3-phospho-(1'-myo-inositol-4',5'-bisphosphate); 1-Phosphatidyl-1D-myo-inositol 4,5-bisphosphate; 1-Phosphatidyl-D-myo-inositol 4,5-bisphosphate; 1-Phosphatidyl-D-myo-inositol 4,5-bisphosphate, yeast-specific; 2,3-bis(alkanoyloxy)propyl (1R,2R,3S,4R,5R,6S)-2,3,6-trihydroxy-4,5-bis(phosphonatooxy)cyclohexyl phosphate; Phosphatidyl-myo-inositol 4,5-bisphosphate; Phosphatidylinositol-4,5-bisphosphate; a 1,2-diacyl-sn-glycero-3-phospho-(1D-myo-inositol-4,5-bisphosphate)|AlgaGEM: S_1_45_Phosphatidyl_45_D_45_myo_45_inositol_32_4_44_5_45_bisphosphate_c|AraGEM: S_1_45_Phosphatidyl_45_D_45_myo_45_inositol_32_4_44_5_45_bisphosphate_c|BiGG: ptd145bp_SC|KEGG: C04637|Maize_C4GEM: S_1_45_Phosphatidyl_45_D_45_myo_45_inositol_32_4_44_5_45_bisphosphate_c	*C(=O)OC[C@H](COP(=O)([O-])O[C@H]1[C@H](O)[C@@H](OP(=O)([O-])[O-])[C@H](OP(=O)([O-])[O-])[C@@H](O)[C@H]1O)OC(*)=O	GC
cpd12583	Heparan sulfate N-acetyl-alpha-D-glucosaminide	Heparan sulfate N-acetyl-alpha-D-glucosaminide	C20H29N2O25RS3	798.0	Primary Database		-4	1	0	null	0	10000000.0	10000000.0			null	null	Name: Heparan sulfate N-acetyl-alpha-D-glucosaminide|KEGG: C04649		null
cpd12584	1,4-beta-Galactosyl-N-acetyl-D-glucosaminyl-R	1,4-beta-Galactosyl-N-acetyl-D-glucosaminyl-R	C14H24NO11R	383.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0	1:8:13.12;1:11:14.69;1:12:12.67;1:19:12.07;1:25:14.26;1:26:13.57;1:27:15.17	1:8:-3.52;1:11:-2.98;1:19:-3.95;1:22:1.01;1:25:-3.68;1:26:-3.65;1:27:-2.98	null	null	Name: 1,4-beta-D-Galactosyl-N-acetyl-D-glucosaminyl-R; 1,4-beta-Galactosyl-N-acetyl-D-glucosaminyl-R|KEGG: C04657	*O[C@@H]1O[C@H](CO)[C@@H](O[C@@H]2O[C@H](CO)[C@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H]1NC(C)=O	GC
cpd12585	4-Deoxy-alpha-L-erythro-hex-4-enopyranuronoside	4-Deoxy-alpha-L-erythro-hex-4-enopyranuronoside	C6H6O6R	192.0	Primary Database		-1	1	0	null	0	10000000.0	10000000.0	1:8:14.44;1:10:12.41;1:11:4.37	1:3:-5.23;1:8:-3.45;1:9:-4.29;1:10:-3.92	null	null	Name: 4-Deoxy-alpha-L-erythro-hex-4-enopyranuronoside|KEGG: C04662	*O[C@@H]1OC(C(=O)[O-])=C[C@H](O)[C@@H]1O	GC
cpd12586	N-Acetyl-D-glucosaminyl-poly(ribitol phosphate)	N-Acetyl-D-glucosaminyl-poly(ribitol phosphate)	C13H23NO12PR2	419.0	Primary Database		-1	1	0	null	0	10000000.0	10000000.0			null	null	Name: N-Acetyl-D-glucosaminyl-poly(ribitol phosphate); N-acetyl-D-glucosaminyl-poly(ribitol phosphate)|KEGG: C04667|MetaCyc: N-ACETYL-D-GLUCOSAMINYL-POLYRIBITOL-PHO		null
cpd12587	Dolichyl N-acetyl-alpha-D-glucosaminyl phosphate	Dolichyl N-acetyl-alpha-D-glucosaminyl phosphate	C33H57NO9P	642.0	Primary Database		-1	1	0	null	0	10000000.0	10000000.0			null	null	Name: Dolichyl N-acetyl-alpha-D-glucosaminyl phosphate; dolichyl N-acetyl-alpha-D-glucosaminyl phosphate|KEGG: C04678|MetaCyc: CPD-167		null
cpd12588	[eIF5A-precursor]-hypusine	[eIF5A-precursor]-hypusine	C11H24N4O3R2	260.0	Primary Database		2	1	0	null	0	10000000.0	10000000.0	1:4:17.70;1:6:14.18;1:19:14.96	1:7:1.51;1:12:-0.31;1:14:10.33;1:19:-2.86;1:20:9.66	null	null	Name: Protein N6-[(R)-4-amino-2-hydroxybutyl]-L-lysine; [eIF5A-precursor]-hypusine|KEGG: C04679	*NC(=O)[C@H](CCCC[NH2+]C[C@H](O)CC[NH3+])NC(*)=O	GC
cpd12589	Retinyl-ester-(cellular-retinol-binding-protein)	Retinyl-ester-(cellular-retinol-binding-protein)	C21H29O2R	314.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0		1:23:-5.26	null	null	Name: Retinyl-ester-(cellular-retinol-binding-protein)|KEGG: C04680	*C(=O)OC/C=C(C)/C=C/C=C(C)/C=C/C1=C(C)CCCC1(C)C	GC
cpd12590	Holo-[acetyl-CoA carboxylase]	Holo-[acetyl-CoA carboxylase]	C17H27N5O4R2S	399.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0	1:7:15.59;1:16:14.30;1:28:13.42	1:8:1.88;1:17:1.28;1:20:-0.31;1:29:-1.88	null	null	Name: Biotin-[acetyl-CoA carboxylase]; Biotin-[acetyl-CoA:carbon-dioxide ligase (ADP-forming)]; Holo-[acetyl-CoA carboxylase]; Holo-[acetyl-CoA:carbon-dioxide ligase (ADP-forming)]; [Acetyl-CoA:carbon-dioxide ligase (ADP-forming)]|KEGG: C04681	*NC(=O)[C@H](CCCCNC(=O)CCCC[C@@H]1SCC2NC(=O)NC21)NC(*)=O	GC
cpd12591	Holo-[methylmalonyl-CoA-carboxyltransferase]	Holo-[methylmalonyl-CoA-carboxyltransferase]	C17H27N5O4R2S	399.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0	1:7:15.59;1:16:14.30;1:28:13.42	1:8:1.88;1:17:1.28;1:20:-0.31;1:29:-1.88	null	null	Name: Biotin-[methylmalonyl-CoA-carboxyltransferase]; Biotin-[methylmalonyl-CoA:pyruvate carboxytransferase]; Holo-[methylmalonyl-CoA-carboxyltransferase]; Holo-[methylmalonyl-CoA:pyruvate carboxytransferase]; [Methylmalonyl-CoA:pyruvate carboxytransferase]; holo-[methylmalonyl-CoA:pyruvate carboxytransferase]|KEGG: C04682	*NC(=O)[C@H](CCCCNC(=O)CCCC[C@@H]1SCC2NC(=O)NC21)NC(*)=O	GC
cpd12592	alpha-N-Acetylneuraminyl-2,3-beta-D-galactosyl-R	alpha-N-Acetylneuraminyl-2,3-beta-D-galactosyl-R	C17H27NO14R	470.0	Primary Database		-1	1	0	null	0	10000000.0	10000000.0	1:9:3.35;1:14:14.73;1:16:13.17;1:26:13.63;1:27:14.20;1:28:12.18;1:32:12.74	1:14:-3.10;1:16:-3.66;1:26:-3.63;1:27:-3.52;1:31:1.13;1:32:-3.93	null	null	Name: ALPHA-N-ACETYLNEURAMINYL-23-ETCETERA; alpha-N-Acetylneuraminyl-2,3-beta-D-galactosyl-R; alpha-N-acetylneuraminyl-2,3-beta-D-galactosyl-R; alpha-Neu5Ac-(2->3)-beta-D-Gal-OR(1-); an N-acetyl-alpha-neuraminyl-(2->3)-beta-D-galactosyl derivative|KEGG: C04683|MetaCyc: ALPHA-N-ACETYLNEURAMINYL-23-ETCETERA	*O[C@@H]1O[C@H](CO)[C@H](O)[C@H](O[C@]2(C(=O)[O-])C[C@H](O)[C@@H](NC(C)=O)[C@H]([C@H](O)[C@H](O)CO)O2)[C@H]1O	GC
