id	abbreviation	name	code	stoichiometry	is_transport	equation	definition	reversibility	abstract_reaction	pathways	aliases	ec_numbers	deltag	deltagerr	compound_ids	status	is_obsolete	linked_reaction	notes	source
rxn06517	R03901	S-Alkyl-L-cysteine S-oxide alkyl-sulfenate-lyase	(1) cpd12379[0] <=> (1) cpd01495[0] + (1) cpd12050[0]	-1:cpd12379:0:"S-Alkyl-L-cysteine S-oxide";1:cpd01495:0:"Dehydroalanine";1:cpd12050:0:"Alkyl sulfenate"	0	(1) cpd12379[0] <=> (1) cpd01495[0] + (1) cpd12050[0]	(1) S-Alkyl-L-cysteine S-oxide[0] <=> (1) Dehydroalanine[0] + (1) Alkyl sulfenate[0]	?	null	null	KEGG: R03901|Rhea: 20141; 20142; 20143; 20144|metanetx.reaction: MNXR108512|Name: S-Alkyl-L-cysteine S-oxide alkyl-sulfenate-lyase	4.4.1.4	10000000.0	10000000.0	cpd01495;cpd12050;cpd12379	OK	0	null	GCP|EQP	Primary Database
rxn06519	dATP:depurinated-DNA purinetransferase	dATP:depurinated-DNA purinetransferase	(1) cpd00115[0] + (1) cpd12058[0] <=> (1) cpd09118[0] + (1) cpd11461[0]	-1:cpd00115:0:"dATP";-1:cpd12058:0:"Depurinated DNA";1:cpd09118:0:"Deoxyribose triphosphate";1:cpd11461:0:"DNA"	0	(1) cpd00115[0] + (1) cpd12058[0] <=> (1) cpd09118[0] + (1) cpd11461[0]	(1) dATP[0] + (1) Depurinated DNA[0] <=> (1) Deoxyribose triphosphate[0] + (1) DNA[0]	?	null	null	metanetx.reaction: MNXR135274|Name: dATP:depurinated-DNA purinetransferase	2.6.99.1	10000000.0	10000000.0	cpd00115;cpd09118;cpd11461;cpd12058	MI:C:-5/H:-3/N:-5/O:-3/P:-1/R:1|CI:2	0	null	GCP|EQP	Secondary Database
rxn06520	rbs_398	Glu-tRNA(Gln):L-glutamine amido-ligase(ADP-forming)	(1) cpd00008[0] + (1) cpd00009[0] + (1) cpd00023[0] + (1) cpd12060[0] <=> (1) cpd00002[0] + (1) cpd00053[0] + (1) cpd12828[0]	-1:cpd00008:0:"ADP";-1:cpd00009:0:"Phosphate";-1:cpd00023:0:"L-Glutamate";-1:cpd12060:0:"Gln-tRNA(Gln)";1:cpd00002:0:"ATP";1:cpd00053:0:"L-Glutamine";1:cpd12828:0:"Glu-tRNA(Gln)"	0	(1) cpd00008[0] + (1) cpd00009[0] + (1) cpd00023[0] + (1) cpd12060[0] <=> (1) cpd00002[0] + (1) cpd00053[0] + (1) cpd12828[0]	(1) ADP[0] + (1) Phosphate[0] + (1) L-Glutamate[0] + (1) Gln-tRNA(Gln)[0] <=> (1) ATP[0] + (1) L-Glutamine[0] + (1) Glu-tRNA(Gln)[0]	?	null	null	iAG612: rbs_398|metanetx.reaction: MNXR100256|Name: Glu-tRNA(Gln):L-glutamine amido-ligase(ADP-forming)	6.3.5.7	10000000.0	10000000.0	cpd00002;cpd00008;cpd00009;cpd00023;cpd00053;cpd12060;cpd12828	MI:C:8/H:6/N:6/O:7/P:2/R:-1|CI:1	0	null	GCP|EQP	Secondary Database
rxn06521	R03907	Latia-luciferin, hydrogen-donor:oxygen oxidoreductase (demethylating)	(2) cpd00007[0] + (1) cpd01543[0] + (1) cpd11610[0] <=> (1) cpd00001[0] + (1) cpd00011[0] + (1) cpd00047[0] + (1) cpd02224[0] + (1) cpd11609[0] + (1) cpd11632[0]	-2:cpd00007:0:"O2";-1:cpd01543:0:"Latia luciferin";-1:cpd11610:0:"AH2";1:cpd00001:0:"H2O";1:cpd00011:0:"CO2";1:cpd00047:0:"Formate";1:cpd02224:0:"Oxidized Latia luciferin";1:cpd11609:0:"A";1:cpd11632:0:"hn"	0	(2) cpd00007[0] + (1) cpd01543[0] + (1) cpd11610[0] <=> (1) cpd00001[0] + (1) cpd00011[0] + (1) cpd00047[0] + (1) cpd02224[0] + (1) cpd11609[0] + (1) cpd11632[0]	(2) O2[0] + (1) Latia luciferin[0] + (1) AH2[0] <=> (1) H2O[0] + (1) CO2[0] + (1) Formate[0] + (1) Oxidized Latia luciferin[0] + (1) A[0] + (1) hn[0]	?	null	null	KEGG: R03907|metanetx.reaction: MNXR108516; MNXR135275|Name: (demethylating); Latia-luciferin, hydrogen-donor:oxygen oxidoreductase; Latia-luciferin, hydrogen-donor:oxygen oxidoreductase (demethylating)	1.14.99.21	10000000.0	10000000.0	cpd00001;cpd00007;cpd00011;cpd00047;cpd01543;cpd02224;cpd11609;cpd11610;cpd11632	MI:H:1/N:1/R:1|CI:-1	0	null	GCP|EQP	Primary Database
rxn06522	R03909	Monocarboxylic acid amide amidohydrolase	(1) cpd00001[0] + (1) cpd12354[0] <=> (1) cpd00013[0] + (1) cpd00049[0]	-1:cpd00001:0:"H2O";-1:cpd00067:0:"H+";-1:cpd12354:0:"Monocarboxylic acid amide";1:cpd00013:0:"NH3";1:cpd00049:0:"Carboxylic acid"	0	(1) cpd00001[0] + (1) cpd00067[0] + (1) cpd12354[0] <=> (1) cpd00013[0] + (1) cpd00049[0]	(1) H2O[0] + (1) H+[0] + (1) Monocarboxylic acid amide[0] <=> (1) NH3[0] + (1) Carboxylic acid[0]	?	null	null	KEGG: R03909|metanetx.reaction: MNXR108518|Name: Monocarboxylic acid amide amidohydrolase	3.5.1.4	10000000.0	10000000.0	cpd00001;cpd00013;cpd00049;cpd00067;cpd12354	CI:-1	0	null	GCP|EQP|HB	Primary Database
rxn06523	R03910	Acetyl-CoA:alkane-alpha,omega-diamine N-acetyltransferase	(1) cpd00022[0] + (1) cpd12369[0] <=> (1) cpd00010[0] + (1) cpd01546[0]	-1:cpd00022:0:"Acetyl-CoA";-1:cpd12369:0:"Alkane-alpha,omega-diamine";1:cpd00010:0:"CoA";1:cpd01546:0:"N-Acetyldiamine"	0	(1) cpd00022[0] + (1) cpd12369[0] <=> (1) cpd00010[0] + (1) cpd01546[0]	(1) Acetyl-CoA[0] + (1) Alkane-alpha,omega-diamine[0] <=> (1) CoA[0] + (1) N-Acetyldiamine[0]	?	null	null	KEGG: R03910|metanetx.reaction: MNXR108519; MNXR142204|Name: Acetyl-CoA:alkane-alpha,omega-diamine N-acetyltransferase	2.3.1.57	10000000.0	10000000.0	cpd00010;cpd00022;cpd01546;cpd12369	OK	0	null	EQC|EQU|GCP	Primary Database
rxn06524	R03912	peptidylglycine,ascorbate:oxygen oxidoreductase (2-hydroxylating)	(1) cpd00007[0] + (1) cpd00059[0] + (1) cpd12066[0] <=> (1) cpd00001[0] + (1) cpd00335[0] + (1) cpd37292[0]	-1:cpd00007:0:"O2";-1:cpd00059:0:"L-Ascorbate";-1:cpd12066:0:"Peptidylglycine";1:cpd00001:0:"H2O";1:cpd00335:0:"Dehydroascorbate";1:cpd37292:0:"Peptidyl(2-hydroxyglycine)"	0	(1) cpd00007[0] + (1) cpd00059[0] + (1) cpd12066[0] <=> (1) cpd00001[0] + (1) cpd00335[0] + (1) cpd37292[0]	(1) O2[0] + (1) L-Ascorbate[0] + (1) Peptidylglycine[0] <=> (1) H2O[0] + (1) Dehydroascorbate[0] + (1) Peptidyl(2-hydroxyglycine)[0]	?	null	null	KEGG: R03912|metanetx.reaction: MNXR139230|Name: Peptidylglycine,ascorbate:oxygen oxidoreductase (2-hydroxylating); peptidylglycine,ascorbate:oxygen oxidoreductase (2-hydroxylating)	1.14.17.3	10000000.0	10000000.0	cpd00001;cpd00007;cpd00059;cpd00335;cpd12066;cpd37292	CI:1	0	null	HB|GCP|EQP	Primary Database
rxn06525	R03913	protein-dithiol:NAD+ oxidoreductase	(1) cpd00003[0] + (1) cpd12072[0] <=> (1) cpd00004[0] + (1) cpd12139[0]	-1:cpd00003:0:"NAD";-1:cpd00067:0:"H+";-1:cpd12072:0:"Protein dithiol";1:cpd00004:0:"NADH";1:cpd12139:0:"Protein disulfide"	0	(1) cpd00003[0] + (1) cpd00067[0] + (1) cpd12072[0] <=> (1) cpd00004[0] + (1) cpd12139[0]	(1) NAD[0] + (1) H+[0] + (1) Protein dithiol[0] <=> (1) NADH[0] + (1) Protein disulfide[0]	?	null	null	KEGG: R03913|Rhea: 18749; 18750; 18751; 18752|metanetx.reaction: MNXR108522|Name: NADH:protein-disulfide oxidoreductase; protein-dithiol:NAD+ oxidoreductase	1.8.1.8	10000000.0	10000000.0	cpd00003;cpd00004;cpd00067;cpd12072;cpd12139	CI:-2	0	null	GCP|EQP|HB	Primary Database
rxn06526	R03914	protein-dithiol:NADP+ oxidoreductase	(1) cpd00006[0] + (1) cpd12072[0] <=> (1) cpd00005[0] + (1) cpd12139[0]	-1:cpd00006:0:"NADP";-1:cpd00067:0:"H+";-1:cpd12072:0:"Protein dithiol";1:cpd00005:0:"NADPH";1:cpd12139:0:"Protein disulfide"	0	(1) cpd00006[0] + (1) cpd00067[0] + (1) cpd12072[0] <=> (1) cpd00005[0] + (1) cpd12139[0]	(1) NADP[0] + (1) H+[0] + (1) Protein dithiol[0] <=> (1) NADPH[0] + (1) Protein disulfide[0]	?	null	null	KEGG: R03914|Rhea: 18753; 18754; 18755; 18756|metanetx.reaction: MNXR108523|Name: NADPH:protein-disulfide oxidoreductase; protein-dithiol:NADP+ oxidoreductase	1.8.1.8	10000000.0	10000000.0	cpd00005;cpd00006;cpd00067;cpd12072;cpd12139	CI:-2	0	null	GCP|EQP|HB	Primary Database
rxn06527	R03915	glutathione:protein-disulfide oxidoreductase	(1) cpd00111[0] + (1) cpd12072[0] <=> (2) cpd00042[0] + (1) cpd12139[0]	-1:cpd00111:0:"Oxidized glutathione";-1:cpd12072:0:"Protein dithiol";2:cpd00042:0:"GSH";1:cpd12139:0:"Protein disulfide"	0	(1) cpd00111[0] + (1) cpd12072[0] <=> (2) cpd00042[0] + (1) cpd12139[0]	(1) Oxidized glutathione[0] + (1) Protein dithiol[0] <=> (2) GSH[0] + (1) Protein disulfide[0]	?	null	KEGG: rn00480 (Glutathione metabolism)	JP_Creinhardtii_MSB: R_GTHPDSOR|KEGG: R03915|Rhea: 21064; 21065; 21066; 21067|metanetx.reaction: MNXR100445|Name: glutathione:protein-disulfide oxidoreductase	1.8.4.2	10000000.0	10000000.0	cpd00042;cpd00111;cpd12072;cpd12139	OK	0	rxn34798	GCP|EQP	Primary Database
rxn06528	R_R03916_c	gamma-glutamyltranspeptidase family protein	(1) cpd00001[0] + (1) cpd12076[0] <=> (1) cpd00023[0] + (1) cpd12762[0]	-1:cpd00001:0:"H2O";-1:cpd12076:0:"R-S-Glutathione";1:cpd00023:0:"L-Glutamate";1:cpd00067:0:"H+";1:cpd12762:0:"R-S-Alanylglycine"	0	(1) cpd00001[0] + (1) cpd12076[0] <=> (1) cpd00023[0] + (1) cpd00067[0] + (1) cpd12762[0]	(1) H2O[0] + (1) R-S-Glutathione[0] <=> (1) L-Glutamate[0] + (1) H+[0] + (1) R-S-Alanylglycine[0]	?	null	null	AlgaGEM: R_R03916_c|AraGEM: R_R03916_c|Maize_C4GEM: R_R03916_c|metanetx.reaction: MNXR135277|Name: (5-Glutamyl)-peptide:amino-acid 5-glutamyltransferase; gamma-glutamyltranspeptidase family protein	2.3.2.2	10000000.0	10000000.0	cpd00001;cpd00023;cpd00067;cpd12076;cpd12762	OK	0	null	HB|GCP|EQP	Secondary Database
rxn06529	R08400	poly-cis-polyprenyl-diphosphate:isopentenyl-diphosphate polyprenyl-cis-transferase	(1) cpd00113[0] + (1) cpd12460[0] <=> (1) cpd00012[0] + (1) cpd12077[0]	-1:cpd00113:0:"Isopentenyldiphosphate";-1:cpd12460:0:"poly-cis-Polyprenyl diphosphate";1:cpd00012:0:"PPi";1:cpd12077:0:"Rubber"	0	(1) cpd00113[0] + (1) cpd12460[0] <=> (1) cpd00012[0] + (1) cpd12077[0]	(1) Isopentenyldiphosphate[0] + (1) poly-cis-Polyprenyl diphosphate[0] <=> (1) PPi[0] + (1) Rubber[0]	?	null	null	KEGG: R08400|metanetx.reaction: MNXR111945; MNXR142205|Name: poly-cis-Polyprenyl-diphosphate:isopentenyl-diphosphate; poly-cis-polyprenyl-diphosphate:isopentenyl-diphosphate polyprenyl-cis-transferase; polyprenyl-cis-transferase; polyprenylcistransferase	2.5.1.20	10000000.0	10000000.0	cpd00012;cpd00113;cpd12077;cpd12460	MI:C:-10/H:-19/O:-7/P:-2/R:2|CI:1	0	null	GCP|EQP	Primary Database
rxn06530	R03919	Donor:hydrogen-peroxide oxidoreductase	(1) cpd01554[0] <=> (1) cpd14542[0]	-1:cpd01554:0:"Sinapyl alcohol";1:cpd14542:0:"Syringyl lignin"	0	(1) cpd01554[0] <=> (1) cpd14542[0]	(1) Sinapyl alcohol[0] <=> (1) Syringyl lignin[0]	?	null	KEGG: rn00940 (Phenylpropanoid biosynthesis); rn01110 (Biosynthesis of secondary metabolites)	KEGG: R03919|metanetx.reaction: MNXR108527|Name: Donor:hydrogen-peroxide oxidoreductase	1.11.1.21|1.11.1.7	10000000.0	10000000.0	cpd01554;cpd14542	CPDFORMERROR	0	null	GCP|EQP	Primary Database
rxn06531	R03922	S-Adenosyl-L-methionine:mRNA (nucleoside-2'-O-)-methyltransferase	(1) cpd00017[0] + (1) cpd12082[0] <=> (1) cpd00019[0] + (1) cpd12622[0]	-1:cpd00017:0:"S-Adenosyl-L-methionine";-1:cpd12082:0:"m7G(5')pppR-RNA";1:cpd00019:0:"S-Adenosyl-homocysteine";1:cpd00067:0:"H+";1:cpd12622:0:"m7G(5')pppRm-RNA (mRNA containing a 2'-O-methylpurine cap)"	0	(1) cpd00017[0] + (1) cpd12082[0] <=> (1) cpd00019[0] + (1) cpd00067[0] + (1) cpd12622[0]	(1) S-Adenosyl-L-methionine[0] + (1) m7G(5')pppR-RNA[0] <=> (1) S-Adenosyl-homocysteine[0] + (1) H+[0] + (1) m7G(5')pppRm-RNA (mRNA containing a 2'-O-methylpurine cap)[0]	?	null	null	KEGG: R03922|metanetx.reaction: MNXR108528; MNXR135278|Name: S-Adenosyl-L-methionine:mRNA (nucleoside-2'-O-)-methyltransferase	2.1.1.57	10000000.0	10000000.0	cpd00017;cpd00019;cpd00067;cpd12082;cpd12622	OK	0	null	GCP|EQP	Primary Database
rxn06532	R03923	L-Cysteine:tRNA sulfurtransferase	(1) cpd00084[0] + (1) cpd12083[0] <=> (1) cpd00054[0] + (1) cpd12487[0]	-1:cpd00084:0:"L-Cysteine";-1:cpd12083:0:"'Activated' tRNA";1:cpd00054:0:"L-Serine";1:cpd12487:0:"tRNA containing a thionucleotide"	0	(1) cpd00084[0] + (1) cpd12083[0] <=> (1) cpd00054[0] + (1) cpd12487[0]	(1) L-Cysteine[0] + (1) 'Activated' tRNA[0] <=> (1) L-Serine[0] + (1) tRNA containing a thionucleotide[0]	?	null	null	KEGG: R03923|metanetx.reaction: MNXR108529|Name: L-Cysteine:tRNA sulfurtransferase	2.8.1.4	10000000.0	10000000.0	cpd00054;cpd00084;cpd12083;cpd12487	CPDFORMERROR	0	null	GCP|EQP	Primary Database
rxn06533	2.7.8.9-RXN.c	GDP-mannose:phosphomannan mannose phosphotransferase	(1) cpd00083[0] <=> (1) cpd00126[0]	-1:cpd00083:0:"GDP-mannose";1:cpd00126:0:"GMP"	0	(1) cpd00083[0] <= (1) cpd00126[0]	(1) GDP-mannose[0] <= (1) GMP[0]	<	null	null	MetaCyc: 2.7.8.9-RXN|metanetx.reaction: MNXR115220; MNXR135279|Name: GDP-mannose:phosphomannan mannose phosphotransferase; GDPmannose:phosphomannan mannosephosphotransferase; phosphomannan mannosephosphotransferase	2.7.8.9	268.92	0.96	cpd00083;cpd00126	MI:C:-6/H:-11/O:-8/P:-1	0	null	GCC|EQC|EQU	Primary Database
rxn06534	rxn06534	rxn06534	(1) cpd00644[0] + (1) cpd11609[0] <=> (1) cpd03534[0] + (1) cpd11610[0]	-1:cpd00644:0:"PAN";-1:cpd11609:0:"A";1:cpd03534:0:"Pantol";1:cpd11610:0:"AH2"	0	(1) cpd00644[0] + (1) cpd11609[0] <=> (1) cpd03534[0] + (1) cpd11610[0]	(1) PAN[0] + (1) A[0] <=> (1) Pantol[0] + (1) AH2[0]	?	null	null	metanetx.reaction: MNXR135280	null	10000000.0	10000000.0	cpd00644;cpd03534;cpd11609;cpd11610	MI:H:3/N:-1/O:-1/R:-1|CI:1	0	null	GCP|EQP	Secondary Database
rxn06535	R03928	UDP-D-xylose:1,4-beta-D-xylan 4-beta-D-xylosyltransferase	(1) cpd00163[0] <=> (1) cpd00014[0]	-1:cpd00163:0:"UDP-xylose";1:cpd00014:0:"UDP"	0	(1) cpd00163[0] <= (1) cpd00014[0]	(1) UDP-xylose[0] <= (1) UDP[0]	<	null	MetaCyc: Cell-Structure-Biosynthesis (Cell Structure Biosynthesis); PLANT-CELL-STRUCTURE (Plant Cell Structures); PWY-5800 (xylan biosynthesis); SECONDARY-CELL-WALL (Secondary Cell Wall)|KEGG: rn00500 (Starch and sucrose metabolism); rn00520 (Amino sugar and nucleotide sugar metabolism)	AraCyc: RXN-9104|BrachyCyc: RXN-9104|KEGG: R03928|MetaCyc: RXN-9104|Rhea: 15289; 15290; 15291; 15292|Name: 1,4-beta-D-xylan synthase; 1,4-beta-xylan synthase; UDP-D-xylose:(1->4)-beta-D-xylan 4-beta-D-xylosyltransferase; UDP-D-xylose:1,4-beta-D-xylan 4-beta-D-xylosyltransferase; uridine diphosphoxylose-1,4-beta-xylan xylosyltransferase; xylan synthase; xylan synthetase	2.4.2.24	40.54	0.47	cpd00014;cpd00163	MI:C:-5/H:-8/O:-4	0	rxn25375;rxn38471	GCC|EQC|EQU	Primary Database
rxn06536	(side-chain-cleaving)	20alpha,22beta-Dihydroxycholesterol,ferredoxin:oxygen oxidoreductase	(1) cpd00007[0] + (1) cpd03275[0] <=> (1) cpd01342[0] + (1) cpd01585[0]	-1:cpd00007:0:"O2";-1:cpd03275:0:"20alpha,22beta-Dihydroxycholesterol";1:cpd01342:0:"Pregnenolone";1:cpd01585:0:"Isohexanal"	0	(1) cpd00007[0] + (1) cpd03275[0] => (1) cpd01342[0] + (1) cpd01585[0]	(1) O2[0] + (1) 20alpha,22beta-Dihydroxycholesterol[0] => (1) Pregnenolone[0] + (1) Isohexanal[0]	>	null	null	metanetx.reaction: MNXR135282|Name: (side-chain-cleaving); 20alpha,22beta-Dihydroxycholesterol,ferredoxin:oxygen oxidoreductase	1.14.15.6	-12.27	0.77	cpd00007;cpd01342;cpd01585;cpd03275	MI:H:-2/O:-2	0	null	GCC|EQC|EQU	Secondary Database
rxn06537	R03938	S-Adenosyl-L-methionine:histone-L-lysine N6-methyltransferase	(1) cpd00017[0] + (1) cpd12101[0] <=> (1) cpd00019[0] + (1) cpd12372[0]	-1:cpd00017:0:"S-Adenosyl-L-methionine";-1:cpd12101:0:"Histone-L-lysine";1:cpd00019:0:"S-Adenosyl-homocysteine";1:cpd00067:0:"H+";1:cpd12372:0:"Histone N6-methyl-L-lysine"	0	(1) cpd00017[0] + (1) cpd12101[0] <=> (1) cpd00019[0] + (1) cpd00067[0] + (1) cpd12372[0]	(1) S-Adenosyl-L-methionine[0] + (1) Histone-L-lysine[0] <=> (1) S-Adenosyl-homocysteine[0] + (1) H+[0] + (1) Histone N6-methyl-L-lysine[0]	?	null	null	AraCyc: HISTONE-LYSINE-N-METHYLTRANSFERASE-RXN|BrachyCyc: HISTONE-LYSINE-N-METHYLTRANSFERASE-RXN|ChlamyCyc: HISTONE-LYSINE-N-METHYLTRANSFERASE-RXN|KEGG: R03938|MetaCyc: HISTONE-LYSINE-N-METHYLTRANSFERASE-RXN|Name: S-Adenosyl-L-methionine:histone-L-lysine N6-methyltransferase; S-adenosyl-L-methionine:histone-L-lysine 6-N-methyltransferase; S-adenosyl-L-methionine:histone-L-lysine N6-methyltransferase; histone H1-specific S-adenosylmethionine:protein-lysine N-methyltransferase; histone-lysine N-methyltransferase; protein (lysine) methyltransferase; protein methylase 3; protein methylase III; protein methyltransferase II; protein-lysine N-methyltransferase	2.1.1.43	10000000.0	10000000.0	cpd00017;cpd00019;cpd00067;cpd12101;cpd12372	OK	0	rxn27929	HB|GCP|EQP	Primary Database
rxn06538	R03940	10-Formyltetrahydrofolate:L-methionyl-tRNA N-formyltransferase	(1) cpd00201[0] + (1) cpd12105[0] <=> (1) cpd00087[0] + (1) cpd12285[0]	-1:cpd00201:0:"10-Formyltetrahydrofolate";-1:cpd12105:0:"L-Methionyl-tRNA";1:cpd00067:0:"H+";1:cpd00087:0:"Tetrahydrofolate";1:cpd12285:0:"N-Formylmethionyl-tRNA"	0	(1) cpd00201[0] + (1) cpd12105[0] <=> (1) cpd00067[0] + (1) cpd00087[0] + (1) cpd12285[0]	(1) 10-Formyltetrahydrofolate[0] + (1) L-Methionyl-tRNA[0] <=> (1) H+[0] + (1) Tetrahydrofolate[0] + (1) N-Formylmethionyl-tRNA[0]	?	null	KEGG: rn00670 (One carbon pool by folate); rn00970 (Aminoacyl-tRNA biosynthesis)	AlgaGEM: R_R03940_c|AraGEM: R_R03940_c|BiGG: FMETTRS; FMETTRSm; FMT1|KEGG: R03940|metanetx.reaction: MNXR139232|Name: 10-Formyltetrahydrofolate:L-methionyl-tRNA N-formyltransferase; Methionyl-tRNA formyltransferase	2.1.2.9	10000000.0	10000000.0	cpd00067;cpd00087;cpd00201;cpd12105;cpd12285	OK	0	rxn30128	GCP|EQP	Primary Database
rxn06539	R03944	ATP:O-alkylglycerone phosphotransferase	(1) cpd00002[0] + (1) cpd12109[0] <=> (1) cpd00008[0] + (1) cpd12375[0]	-1:cpd00002:0:"ATP";-1:cpd12109:0:"O-Alkylglycerone";1:cpd00008:0:"ADP";1:cpd00067:0:"H+";1:cpd12375:0:"O-Alkylglycerone phosphate"	0	(1) cpd00002[0] + (1) cpd12109[0] <=> (1) cpd00008[0] + (1) cpd00067[0] + (1) cpd12375[0]	(1) ATP[0] + (1) O-Alkylglycerone[0] <=> (1) ADP[0] + (1) H+[0] + (1) O-Alkylglycerone phosphate[0]	?	null	null	KEGG: R03944|MetaCyc: ALKYLGLYCERONE-KINASE-RXN|Rhea: 23088; 23089; 23090; 23091|metanetx.reaction: MNXR108545|Name: ATP:O-alkylglycerone phosphotransferase; alkyldihydroxyacetone kinase; alkyldihydroxyacetone kinase (phosphorylating); alkylglycerone kinase	2.7.1.84	10000000.0	10000000.0	cpd00002;cpd00008;cpd00067;cpd12109;cpd12375	OK	0	null	HB|GCP|EQP	Primary Database
rxn06540	R03956	Glutathione:poly(4-glutamyl-cysteinyl)glycine 4-glutamylcysteinyltransferase	(1) cpd00042[0] + (1) cpd12113[0] <=> (1) cpd00033[0] + (1) cpd12176[0]	-1:cpd00042:0:"GSH";-1:cpd00067:0:"H+";-1:cpd12113:0:"[Glu(-Cys)]n-Gly";1:cpd00033:0:"Glycine";1:cpd12176:0:"[Glu(-Cys)]n+1-Gly"	0	(1) cpd00042[0] + (1) cpd00067[0] + (1) cpd12113[0] <=> (1) cpd00033[0] + (1) cpd12176[0]	(1) GSH[0] + (1) H+[0] + (1) [Glu(-Cys)]n-Gly[0] <=> (1) Glycine[0] + (1) [Glu(-Cys)]n+1-Gly[0]	?	null	null	KEGG: R03956|Rhea: 17917; 17918; 17919; 17920|metanetx.reaction: MNXR108554|Name: 4-glutamylcysteinyltransferase; Glutathione:poly(4-glutamyl-cysteinyl)glycine; Glutathione:poly(4-glutamyl-cysteinyl)glycine 4-glutamylcysteinyltransferase	2.3.2.15	10000000.0	10000000.0	cpd00033;cpd00042;cpd00067;cpd12113;cpd12176	CI:-1	0	null	EQC|EQU|GCP|HB	Primary Database
rxn06541	rxn06541	rxn06541	(1) cpd00012[0] + (1) cpd01628[0] <=> (1) cpd03214[0] + (1) cpd12727[0]	-1:cpd00012:0:"PPi";-1:cpd01628:0:"Vitamin E";1:cpd00067:0:"H+";1:cpd03214:0:"Phytyl diphosphate";1:cpd12727:0:"RING"	0	(1) cpd00012[0] + (1) cpd01628[0] <=> (1) cpd00067[0] + (1) cpd03214[0] + (1) cpd12727[0]	(1) PPi[0] + (1) Vitamin E[0] <=> (1) H+[0] + (1) Phytyl diphosphate[0] + (1) RING[0]	?	null	null	metanetx.reaction: MNXR142206	null	10000000.0	10000000.0	cpd00012;cpd00067;cpd01628;cpd03214;cpd12727	CPDFORMERROR	0	null	GCP|EQP	Secondary Database
rxn06542	R03973	R03973	(1) cpd00779[0] + (1) cpd12742[0] <=> (1) cpd00994[0] + (1) cpd01654[0]	-1:cpd00067:0:"H+";-1:cpd00779:0:"L-Diiodotyrosine";-1:cpd12742:0:"HI";1:cpd00994:0:"I2";1:cpd01654:0:"3-Iodo-L-tyrosine"	0	(1) cpd00067[0] + (1) cpd00779[0] + (1) cpd12742[0] <=> (1) cpd00994[0] + (1) cpd01654[0]	(1) H+[0] + (1) L-Diiodotyrosine[0] + (1) HI[0] <=> (1) I2[0] + (1) 3-Iodo-L-tyrosine[0]	?	null	KEGG: rn00350 (Tyrosine metabolism)	KEGG: R03973|metanetx.reaction: MNXR108561|Name: Iodide:hydrogen-peroxide oxidoreductase	1.11.1.8	10000000.0	10000000.0	cpd00067;cpd00779;cpd00994;cpd01654;cpd12742	OK	0	null	GCP|EQP	Primary Database
rxn06543	rxn06543	rxn06543	(1) cpd00001[0] + (1) cpd12278[0] <=> (1) cpd11971[0] + (1) cpd12127[0]	-1:cpd00001:0:"H2O";-1:cpd12278:0:"Aryl dialkyl phosphate";1:cpd00067:0:"H+";1:cpd11971:0:"Aryl alcohol";1:cpd12127:0:"Dialkyl phosphate"	0	(1) cpd00001[0] + (1) cpd12278[0] <=> (1) cpd00067[0] + (1) cpd11971[0] + (1) cpd12127[0]	(1) H2O[0] + (1) Aryl dialkyl phosphate[0] <=> (1) H+[0] + (1) Aryl alcohol[0] + (1) Dialkyl phosphate[0]	?	null	null	metanetx.reaction: MNXR135284	3.1.8.1	10000000.0	10000000.0	cpd00001;cpd00067;cpd11971;cpd12127;cpd12278	MI:H:-5/R:5	0	null	GCP|EQP	Secondary Database
rxn06544	R03981	UDPgalactose:glycosaminoglycan D-galactosyltransferase	(1) cpd00043[0] + (1) cpd12130[0] <=> (1) cpd00014[0] + (1) cpd12432[0]	-1:cpd00043:0:"UDP-galactose";-1:cpd12130:0:"Glycosaminoglycan";1:cpd00014:0:"UDP";1:cpd12432:0:"D-Galactosylglycosaminoglycan"	0	(1) cpd00043[0] + (1) cpd12130[0] <=> (1) cpd00014[0] + (1) cpd12432[0]	(1) UDP-galactose[0] + (1) Glycosaminoglycan[0] <=> (1) UDP[0] + (1) D-Galactosylglycosaminoglycan[0]	?	null	null	KEGG: R03981|metanetx.reaction: MNXR139234; MNXR142207|Name: UDP-alpha-D-galactose:glycosaminoglycan D-galactosyltransferase; UDPgalactose:glycosaminoglycan D-galactosyltransferase	2.4.1.74	10000000.0	10000000.0	cpd00014;cpd00043;cpd12130;cpd12432	CPDFORMERROR	0	null	GCP|EQP	Primary Database
