id	abbreviation	name	code	stoichiometry	is_transport	equation	definition	reversibility	abstract_reaction	pathways	aliases	ec_numbers	deltag	deltagerr	compound_ids	status	is_obsolete	linked_reaction	notes	source
rxn55418	63192	63192	(1) cpd00007[0] + (1) cpd38892[0] <=> (1) cpd00009[0] + (1) cpd00540[0]	-1:cpd00007:0:"O2";-1:cpd38892:0:"[(1R)-1-hydroxy-2-(trimethylamino)ethyl]phosphonate";1:cpd00009:0:"Phosphate";2:cpd00067:0:"H+";1:cpd00540:0:"BET"	0	(1) cpd00007[0] + (1) cpd38892[0] <=> (2) cpd00067[0] + (1) cpd00009[0] + (1) cpd00540[0]	(1) O2[0] + (1) [(1R)-1-hydroxy-2-(trimethylamino)ethyl]phosphonate[0] <=> (2) H+[0] + (1) Phosphate[0] + (1) BET[0]	=	null	null	MetaCyc: RXN-21276	null	10000000	10000000	cpd00007;cpd00009;cpd00067;cpd00540;cpd38892	CPDFORMERROR	0	null		Primary Database
rxn55419	63208	63208	(1) cpd10147[0] + (1) cpd02882[0] <=> (1) cpd41007[0] + (1) cpd00001[0]	-1:cpd02882:0:"4--1-D-Ribitylamino-5-aminouracil";-1:cpd10147:0:"Glyoxal";1:cpd00001:0:"H2O";1:cpd41007:0:"5-(2-oxoethylideneamino)-6-(D-ribitylamino)uracil"	0	(1) cpd10147[0] + (1) cpd02882[0] <=> (1) cpd41007[0] + (1) cpd00001[0]	(1) Glyoxal[0] + (1) 4--1-D-Ribitylamino-5-aminouracil[0] <=> (1) 5-(2-oxoethylideneamino)-6-(D-ribitylamino)uracil[0] + (1) H2O[0]	=	null	null	null	null	10000000	10000000	cpd00001;cpd02882;cpd10147;cpd41007	CPDFORMERROR	0	null		Primary Database
rxn55420	63212	63212	(1) cpd02882[0] + (1) cpd00428[0] <=> (1) cpd41008[0] + (1) cpd00001[0]	-1:cpd00428:0:"2-Oxopropanal";-1:cpd02882:0:"4--1-D-Ribitylamino-5-aminouracil";1:cpd00001:0:"H2O";1:cpd41008:0:"5-(2-oxopropylideneamino)-6-(D-ribitylamino)uracil"	0	(1) cpd02882[0] + (1) cpd00428[0] <=> (1) cpd41008[0] + (1) cpd00001[0]	(1) 4--1-D-Ribitylamino-5-aminouracil[0] + (1) 2-Oxopropanal[0] <=> (1) 5-(2-oxopropylideneamino)-6-(D-ribitylamino)uracil[0] + (1) H2O[0]	=	null	null	null	null	10000000	10000000	cpd00001;cpd00428;cpd02882;cpd41008	CPDFORMERROR	0	null		Primary Database
rxn55421	63216	63216	(1) cpd41951[0] + (1) cpd00039[0] <=> (1) cpd43026[0]	-1:cpd00039:0:"L-Lysine";-1:cpd41951:0:"7-cyano-7-carbaguanosine(15) in tRNA";1:cpd43026:0:"7-N-[(5S)-5-amino-5-carboxypentyl]formamidino-7-deazaguanosine(15) in tRNA"	0	(1) cpd41951[0] + (1) cpd00039[0] <=> (1) cpd43026[0]	(1) 7-cyano-7-carbaguanosine(15) in tRNA[0] + (1) L-Lysine[0] <=> (1) 7-N-[(5S)-5-amino-5-carboxypentyl]formamidino-7-deazaguanosine(15) in tRNA[0]	=	null	null	null	null	10000000	10000000	cpd00039;cpd41951;cpd43026	CPDFORMERROR	0	null		Primary Database
rxn55422	63220	63220	(1) cpd00017[0] + (1) cpd43026[0] <=> (1) cpd00352[0] + (1) cpd00060[0] + (1) cpd03091[0] + (1) cpd42646[0]	-1:cpd00017:0:"S-Adenosyl-L-methionine";-1:cpd43026:0:"7-N-[(5S)-5-amino-5-carboxypentyl]formamidino-7-deazaguanosine(15) in tRNA";1:cpd00060:0:"L-Methionine";2:cpd00067:0:"H+";1:cpd00352:0:"delta1-Piperideine-6-L-carboxylate";1:cpd03091:0:"5'-Deoxyadenosine";1:cpd42646:0:"archaeosine(15) in tRNA"	0	(1) cpd00017[0] + (1) cpd43026[0] <=> (1) cpd00352[0] + (1) cpd00060[0] + (1) cpd03091[0] + (1) cpd42646[0] + (2) cpd00067[0]	(1) S-Adenosyl-L-methionine[0] + (1) 7-N-[(5S)-5-amino-5-carboxypentyl]formamidino-7-deazaguanosine(15) in tRNA[0] <=> (1) delta1-Piperideine-6-L-carboxylate[0] + (1) L-Methionine[0] + (1) 5'-Deoxyadenosine[0] + (1) archaeosine(15) in tRNA[0] + (2) H+[0]	=	null	null	null	null	10000000	10000000	cpd00017;cpd00060;cpd00067;cpd00352;cpd03091;cpd42646;cpd43026	CPDFORMERROR	0	null		Primary Database
rxn55423	63224	63224	(1) cpd09673[0] + (1) cpd00007[0] <=> (1) cpd38816[0]	-1:cpd00007:0:"O2";-1:cpd09673:0:"2-Arachidonoylglycerol";1:cpd38816:0:"2-[12-hydroperoxy-(5Z,8Z,10E,14Z)-eicosatetraenoyl]-glycerol"	0	(1) cpd09673[0] + (1) cpd00007[0] <=> (1) cpd38816[0]	(1) 2-Arachidonoylglycerol[0] + (1) O2[0] <=> (1) 2-[12-hydroperoxy-(5Z,8Z,10E,14Z)-eicosatetraenoyl]-glycerol[0]	=	null	null	null	null	10000000	10000000	cpd00007;cpd09673;cpd38816	CPDFORMERROR	0	null		Primary Database
rxn55424	63236	63236	(1) cpd00328[0] + (1) cpd00002[0] <=> (1) cpd00012[0] + (1) cpd38817[0]	-1:cpd00002:0:"ATP";-1:cpd00328:0:"Streptomycin";1:cpd00012:0:"PPi";1:cpd38817:0:"6-O-adenylylstreptomycin"	0	(1) cpd00328[0] + (1) cpd00002[0] <=> (1) cpd00012[0] + (1) cpd38817[0]	(1) Streptomycin[0] + (1) ATP[0] <=> (1) PPi[0] + (1) 6-O-adenylylstreptomycin[0]	=	null	null	MetaCyc: RXN-21996	null	10000000	10000000	cpd00002;cpd00012;cpd00328;cpd38817	CPDFORMERROR	0	null		Primary Database
rxn55425	63256	63256	(1) cpd00001[0] + (1) cpd38818[0] <=> (1) cpd41085[0] + (1) cpd26433[0]	-1:cpd00001:0:"H2O";-1:cpd38818:0:"1-octadecanoyl-2-(15-hydroxy-(5Z,8Z,11Z,13E)-eicosatetraenoyl)-sn-glycero-3-phosphoethanolamine";1:cpd00067:0:"H+";1:cpd26433:0:"1-acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)";1:cpd41085:0:"15-hydroxy-(5Z,8Z,11Z,13E)-eicosatetraenoate"	0	(1) cpd00001[0] + (1) cpd38818[0] <=> (1) cpd41085[0] + (1) cpd00067[0] + (1) cpd26433[0]	(1) H2O[0] + (1) 1-octadecanoyl-2-(15-hydroxy-(5Z,8Z,11Z,13E)-eicosatetraenoyl)-sn-glycero-3-phosphoethanolamine[0] <=> (1) 15-hydroxy-(5Z,8Z,11Z,13E)-eicosatetraenoate[0] + (1) H+[0] + (1) 1-acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)[0]	=	null	null	null	null	10000000	10000000	cpd00001;cpd00067;cpd26433;cpd38818;cpd41085	CPDFORMERROR	0	null		Primary Database
rxn55426	63264	63264	(1) cpd00007[0] + (1) cpd40519[0] <=> (1) cpd38820[0]	-1:cpd00007:0:"O2";-1:cpd40519:0:"1-octadecanoyl-2-(5Z,8Z,11Z,14Z-eicosatetraenoyl)-sn-glycero-3-phosphocholine";1:cpd38820:0:"1-octadecanoyl-2-(15-hydroperoxy-5Z,8Z,11Z,13E-eicosatetraenoyl)-sn-glycero-3-phosphocholine"	0	(1) cpd00007[0] + (1) cpd40519[0] <=> (1) cpd38820[0]	(1) O2[0] + (1) 1-octadecanoyl-2-(5Z,8Z,11Z,14Z-eicosatetraenoyl)-sn-glycero-3-phosphocholine[0] <=> (1) 1-octadecanoyl-2-(15-hydroperoxy-5Z,8Z,11Z,13E-eicosatetraenoyl)-sn-glycero-3-phosphocholine[0]	=	null	null	null	null	10000000	10000000	cpd00007;cpd38820;cpd40519	CPDFORMERROR	0	null		Primary Database
rxn55427	63268	63268	(1) cpd40984[0] + (1) cpd00007[0] <=> (1) cpd38819[0]	-1:cpd00007:0:"O2";-1:cpd40984:0:"1-octadecanoyl-2-(5Z,8Z,11Z,14Z)-eicosatetraenoyl-sn-glycero-3-phosphoethanolamine";1:cpd38819:0:"1-octadecanoyl-2-(15-hydroperoxy-5Z,8Z,11Z,13E-eicosatetraenoyl)-sn-glycero-3-phosphoethanolamine"	0	(1) cpd40984[0] + (1) cpd00007[0] <=> (1) cpd38819[0]	(1) 1-octadecanoyl-2-(5Z,8Z,11Z,14Z)-eicosatetraenoyl-sn-glycero-3-phosphoethanolamine[0] + (1) O2[0] <=> (1) 1-octadecanoyl-2-(15-hydroperoxy-5Z,8Z,11Z,13E-eicosatetraenoyl)-sn-glycero-3-phosphoethanolamine[0]	=	null	null	null	null	10000000	10000000	cpd00007;cpd38819;cpd40984	CPDFORMERROR	0	null		Primary Database
rxn55428	63272	63272	(1) cpd37422[0] + (1) cpd00007[0] <=> (1) cpd38821[0]	-1:cpd00007:0:"O2";-1:cpd37422:0:"1-octadecanoyl-2-(5Z,8Z,11Z,14Z-eicosatetraenoyl)-sn-glycero-3-phospho-(1D-myo-inositol)";1:cpd38821:0:"1-octadecanoyl-2-(15-hydroperoxy-5Z,8Z,11Z,13E-eicosatetraenoyl)-sn-glycero-3-phospho-(1D-myo-inositol)"	0	(1) cpd37422[0] + (1) cpd00007[0] <=> (1) cpd38821[0]	(1) 1-octadecanoyl-2-(5Z,8Z,11Z,14Z-eicosatetraenoyl)-sn-glycero-3-phospho-(1D-myo-inositol)[0] + (1) O2[0] <=> (1) 1-octadecanoyl-2-(15-hydroperoxy-5Z,8Z,11Z,13E-eicosatetraenoyl)-sn-glycero-3-phospho-(1D-myo-inositol)[0]	=	null	null	null	null	10000000	10000000	cpd00007;cpd37422;cpd38821	CPDFORMERROR	0	null		Primary Database
rxn55429	63276	63276	(1) cpd40568[0] + (1) cpd00007[0] <=> (1) cpd38822[0]	-1:cpd00007:0:"O2";-1:cpd40568:0:"a 1-acyl-2-(5Z,8Z,11Z,14Z-eicosatetraenoyl)-sn-glycero-3-phospho-(1D-myo-inositol)";1:cpd38822:0:"a 1-acyl-2-(15-hydroperoxy-5Z,8Z,11Z,13E-eicosatetraenoyl)-sn-glycero-3-phospho-(1D-myo-inositol)"	0	(1) cpd40568[0] + (1) cpd00007[0] <=> (1) cpd38822[0]	(1) a 1-acyl-2-(5Z,8Z,11Z,14Z-eicosatetraenoyl)-sn-glycero-3-phospho-(1D-myo-inositol)[0] + (1) O2[0] <=> (1) a 1-acyl-2-(15-hydroperoxy-5Z,8Z,11Z,13E-eicosatetraenoyl)-sn-glycero-3-phospho-(1D-myo-inositol)[0]	=	null	null	null	null	10000000	10000000	cpd00007;cpd38822;cpd40568	CPDFORMERROR	0	null		Primary Database
rxn55430	63280	63280	(1) cpd38823[0] + (1) cpd00007[0] <=> (1) cpd38824[0]	-1:cpd00007:0:"O2";-1:cpd38823:0:"a 1-acyl-2-(8Z,11Z,14Z-eicosatrienoyl)-sn-glycero-3-phospho-(1D-myo-inositol)";1:cpd38824:0:"a 1-acyl-2-(15-hydroperoxy-8Z,11Z,13E-eicosatrienoyl)-sn-glycero-3-phospho-(1D-myo-inositol)"	0	(1) cpd38823[0] + (1) cpd00007[0] <=> (1) cpd38824[0]	(1) a 1-acyl-2-(8Z,11Z,14Z-eicosatrienoyl)-sn-glycero-3-phospho-(1D-myo-inositol)[0] + (1) O2[0] <=> (1) a 1-acyl-2-(15-hydroperoxy-8Z,11Z,13E-eicosatrienoyl)-sn-glycero-3-phospho-(1D-myo-inositol)[0]	=	null	null	null	null	10000000	10000000	cpd00007;cpd38823;cpd38824	CPDFORMERROR	0	null		Primary Database
rxn55431	63284	63284	(1) cpd00188[0] + (1) cpd00007[0] <=> (1) cpd38825[0]	-1:cpd00007:0:"O2";-1:cpd00188:0:"Arachidonate";1:cpd38825:0:"8-hydroperoxy-(5Z,9E,11Z,14Z)-eicosatetraenoate"	0	(1) cpd00188[0] + (1) cpd00007[0] <=> (1) cpd38825[0]	(1) Arachidonate[0] + (1) O2[0] <=> (1) 8-hydroperoxy-(5Z,9E,11Z,14Z)-eicosatetraenoate[0]	=	null	null	null	null	10000000	10000000	cpd00007;cpd00188;cpd38825	CPDFORMERROR	0	null		Primary Database
rxn55432	63288	63288	(1) cpd00188[0] + (1) cpd00007[0] <=> (1) cpd38826[0]	-1:cpd00007:0:"O2";-1:cpd00188:0:"Arachidonate";1:cpd38826:0:"9-hydroperoxy-(5Z,7E,11Z,14Z)-eicosatetraenoate"	0	(1) cpd00188[0] + (1) cpd00007[0] <=> (1) cpd38826[0]	(1) Arachidonate[0] + (1) O2[0] <=> (1) 9-hydroperoxy-(5Z,7E,11Z,14Z)-eicosatetraenoate[0]	=	null	null	null	null	10000000	10000000	cpd00007;cpd00188;cpd38826	CPDFORMERROR	0	null		Primary Database
rxn55433	63292	63292	(1) cpd42165[0] + (1) cpd00017[0] <=> (1) cpd43027[0] + (1) cpd00147[0]	-1:cpd00017:0:"S-Adenosyl-L-methionine";-1:cpd42165:0:"N(1)-methylpseudouridine(1248) in human 18S rRNA";1:cpd00067:0:"H+";1:cpd00147:0:"5-Methylthioadenosine";1:cpd43027:0:"N(1)-methyl-N(3)-[(3S)-3-amino-3-carboxypropyl]pseudouridine(1248) in human 18S rRNA"	0	(1) cpd42165[0] + (1) cpd00017[0] <=> (1) cpd43027[0] + (1) cpd00147[0] + (1) cpd00067[0]	(1) N(1)-methylpseudouridine(1248) in human 18S rRNA[0] + (1) S-Adenosyl-L-methionine[0] <=> (1) N(1)-methyl-N(3)-[(3S)-3-amino-3-carboxypropyl]pseudouridine(1248) in human 18S rRNA[0] + (1) 5-Methylthioadenosine[0] + (1) H+[0]	=	null	null	null	null	10000000	10000000	cpd00017;cpd00067;cpd00147;cpd42165;cpd43027	CPDFORMERROR	0	null		Primary Database
rxn55434	63296	63296	(1) cpd00017[0] + (1) cpd42163[0] <=> (1) cpd00147[0] + (1) cpd43029[0]	-1:cpd00017:0:"S-Adenosyl-L-methionine";-1:cpd42163:0:"an N(1)-methylpseudouridine in 16S/18S rRNA";1:cpd00067:0:"H+";1:cpd00147:0:"5-Methylthioadenosine";1:cpd43029:0:"N(1)-methyl-N(3)[(3S)-3-amino-3-carboxypropyl]pseudouridine in 16S/18S rRNA"	0	(1) cpd00017[0] + (1) cpd42163[0] <=> (1) cpd00067[0] + (1) cpd00147[0] + (1) cpd43029[0]	(1) S-Adenosyl-L-methionine[0] + (1) an N(1)-methylpseudouridine in 16S/18S rRNA[0] <=> (1) H+[0] + (1) 5-Methylthioadenosine[0] + (1) N(1)-methyl-N(3)[(3S)-3-amino-3-carboxypropyl]pseudouridine in 16S/18S rRNA[0]	=	null	null	null	null	10000000	10000000	cpd00017;cpd00067;cpd00147;cpd42163;cpd43029	CPDFORMERROR	0	null		Primary Database
rxn55435	63300	63300	(1) cpd42575[0] + (1) cpd00017[0] <=> (1) cpd43028[0] + (1) cpd00147[0]	-1:cpd00017:0:"S-Adenosyl-L-methionine";-1:cpd42575:0:"N(1)-methylpseudouridine(1191) in yeast 18S rRNA";1:cpd00067:0:"H+";1:cpd00147:0:"5-Methylthioadenosine";1:cpd43028:0:"N(1)-methyl-N(3)-[(3S)-3-amino-3-carboxypropyl]pseudouridine(1191) in yeast 18S rRNA"	0	(1) cpd42575[0] + (1) cpd00017[0] <=> (1) cpd00067[0] + (1) cpd43028[0] + (1) cpd00147[0]	(1) N(1)-methylpseudouridine(1191) in yeast 18S rRNA[0] + (1) S-Adenosyl-L-methionine[0] <=> (1) H+[0] + (1) N(1)-methyl-N(3)-[(3S)-3-amino-3-carboxypropyl]pseudouridine(1191) in yeast 18S rRNA[0] + (1) 5-Methylthioadenosine[0]	=	null	null	null	null	10000000	10000000	cpd00017;cpd00067;cpd00147;cpd42575;cpd43028	CPDFORMERROR	0	null		Primary Database
rxn55436	63304	63304	(1) cpd26147[0] + (1) cpd00001[0] <=> (1) cpd02496[0] + (1) cpd00214[0]	-1:cpd00001:0:"H2O";-1:cpd26147:0:"dipalmitoyl phosphatidate";1:cpd00067:0:"H+";1:cpd00214:0:"Palmitate";1:cpd02496:0:"1-Palmitoylglycerol 3-phosphate"	0	(1) cpd26147[0] + (1) cpd00001[0] <=> (1) cpd02496[0] + (1) cpd00214[0] + (1) cpd00067[0]	(1) dipalmitoyl phosphatidate[0] + (1) H2O[0] <=> (1) 1-Palmitoylglycerol 3-phosphate[0] + (1) Palmitate[0] + (1) H+[0]	=	null	null	null	null	10000000	10000000	cpd00001;cpd00067;cpd00214;cpd02496;cpd26147	OK	0	null		Primary Database
rxn55437	63308	63308	(1) cpd00188[0] + (1) cpd00007[0] <=> (1) cpd38827[0]	-1:cpd00007:0:"O2";-1:cpd00188:0:"Arachidonate";1:cpd38827:0:"11-hydroperoxy-(5Z,8Z,12E,14Z)-eicosatetraenoate"	0	(1) cpd00188[0] + (1) cpd00007[0] <=> (1) cpd38827[0]	(1) Arachidonate[0] + (1) O2[0] <=> (1) 11-hydroperoxy-(5Z,8Z,12E,14Z)-eicosatetraenoate[0]	=	null	null	null	null	10000000	10000000	cpd00007;cpd00188;cpd38827	CPDFORMERROR	0	null		Primary Database
rxn55438	63312	63312	(1) cpd00007[0] + (1) cpd02077[0] <=> (1) cpd38828[0]	-1:cpd00007:0:"O2";-1:cpd02077:0:"8,11,14-Icosatrienoate";1:cpd38828:0:"15-hydroperoxy-(8Z,11Z,13E)-eicosatrienoate"	0	(1) cpd00007[0] + (1) cpd02077[0] <=> (1) cpd38828[0]	(1) O2[0] + (1) 8,11,14-Icosatrienoate[0] <=> (1) 15-hydroperoxy-(8Z,11Z,13E)-eicosatrienoate[0]	=	null	null	null	null	10000000	10000000	cpd00007;cpd02077;cpd38828	CPDFORMERROR	0	null		Primary Database
rxn55439	63316	63316	(1) cpd00007[0] + (1) cpd01122[0] <=> (1) cpd38829[0]	-1:cpd00007:0:"O2";-1:cpd01122:0:"Linoleate";1:cpd38829:0:"9-hydroperoxy-(10E,12Z)-octadecadienoate"	0	(1) cpd00007[0] + (1) cpd01122[0] <=> (1) cpd38829[0]	(1) O2[0] + (1) Linoleate[0] <=> (1) 9-hydroperoxy-(10E,12Z)-octadecadienoate[0]	=	null	null	null	null	10000000	10000000	cpd00007;cpd01122;cpd38829	CPDFORMERROR	0	null		Primary Database
rxn55440	63320	63320	(1) cpd00002[0] + (1) cpd37632[0] + (1) cpd00001[0] <=> (1) cpd37632[1] + (1) cpd00009[0] + (1) cpd00008[0]	-1:cpd00001:0:"H2O";-1:cpd00002:0:"ATP";-1:cpd37632:0:"a glycerophospholipid";1:cpd00008:0:"ADP";1:cpd00009:0:"Phosphate";1:cpd00067:0:"H+";1:cpd37632:1:"a glycerophospholipid"	0	(1) cpd00002[0] + (1) cpd37632[0] + (1) cpd00001[0] <=> (1) cpd37632[1] + (1) cpd00009[0] + (1) cpd00008[0] + (1) cpd00067[0]	(1) ATP[0] + (1) a glycerophospholipid[0] + (1) H2O[0] <=> (1) a glycerophospholipid[1] + (1) Phosphate[0] + (1) ADP[0] + (1) H+[0]	=	null	null	null	null	10000000	10000000	cpd00001;cpd00002;cpd00008;cpd00009;cpd00067;cpd37632	OK	0	null		Primary Database
rxn55441	63328	63328	(1) cpd26313[0] + (1) cpd00002[0] <=> (1) cpd00008[0] + (1) cpd40893[0]	-1:cpd00002:0:"ATP";-1:cpd26313:0:"2-mono-C18:1";1:cpd00008:0:"ADP";1:cpd00067:0:"H+";1:cpd40893:0:"2-(9Z-octadecenoyl)-sn-glycero-3-phosphate"	0	(1) cpd26313[0] + (1) cpd00002[0] <=> (1) cpd00067[0] + (1) cpd00008[0] + (1) cpd40893[0]	(1) 2-mono-C18:1[0] + (1) ATP[0] <=> (1) H+[0] + (1) ADP[0] + (1) 2-(9Z-octadecenoyl)-sn-glycero-3-phosphate[0]	=	null	null	null	null	10000000	10000000	cpd00002;cpd00008;cpd00067;cpd26313;cpd40893	CPDFORMERROR	0	null		Primary Database
rxn55442	63332	63332	(1) cpd30755[0] <=> (1) cpd22429[0]	-1:cpd30755:0:"alpha-L-arabinopyranose";1:cpd22429:0:"beta-L-arabinopyranose"	0	(1) cpd30755[0] <=> (1) cpd22429[0]	(1) alpha-L-arabinopyranose[0] <=> (1) beta-L-arabinopyranose[0]	=	null	null	null	null	10000000	10000000	cpd22429;cpd30755	OK	0	null		Primary Database
rxn55443	63336	63336	(1) cpd01487[0] <=> (1) cpd01422[0]	-1:cpd01487:0:"alpha-D-Xylose";1:cpd01422:0:"beta-D-Xylose"	0	(1) cpd01487[0] <=> (1) cpd01422[0]	(1) alpha-D-Xylose[0] <=> (1) beta-D-Xylose[0]	=	null	null	null	null	10000000	10000000	cpd01422;cpd01487	OK	0	null		Primary Database
rxn55444	63340	63340	(1) cpd00002[0] + (1) cpd43036[0] <=> (1) cpd00009[0] + (1) cpd00008[0] + (1) cpd43030[0]	-1:cpd00002:0:"ATP";-1:cpd43036:0:"L-amino acyl-L-seryl-[protein]";1:cpd00008:0:"ADP";1:cpd00009:0:"Phosphate";1:cpd00067:0:"H+";1:cpd43030:0:"(S,S)-2-(C-substituted-aminomethyl)-4-acyl-2-oxazoline-[protein]"	0	(1) cpd00002[0] + (1) cpd43036[0] <=> (1) cpd00009[0] + (1) cpd00008[0] + (1) cpd00067[0] + (1) cpd43030[0]	(1) ATP[0] + (1) L-amino acyl-L-seryl-[protein][0] <=> (1) Phosphate[0] + (1) ADP[0] + (1) H+[0] + (1) (S,S)-2-(C-substituted-aminomethyl)-4-acyl-2-oxazoline-[protein][0]	=	null	null	null	null	10000000	10000000	cpd00002;cpd00008;cpd00009;cpd00067;cpd43030;cpd43036	CPDFORMERROR	0	null		Primary Database
rxn55445	63344	63344	(1) cpd43038[0] + (1) cpd00002[0] <=> (1) cpd43034[0] + (1) cpd00008[0] + (1) cpd00009[0]	-1:cpd00002:0:"ATP";-1:cpd43038:0:"L-amino acyl-L-threonyl-[protein]";1:cpd00008:0:"ADP";1:cpd00009:0:"Phosphate";1:cpd00067:0:"H+";1:cpd43034:0:"(S,S)-2-(C-substituted-aminomethyl)-4-acyl-5-methyl-2-oxazoline-[protein]"	0	(1) cpd43038[0] + (1) cpd00002[0] <=> (1) cpd43034[0] + (1) cpd00008[0] + (1) cpd00067[0] + (1) cpd00009[0]	(1) L-amino acyl-L-threonyl-[protein][0] + (1) ATP[0] <=> (1) (S,S)-2-(C-substituted-aminomethyl)-4-acyl-5-methyl-2-oxazoline-[protein][0] + (1) ADP[0] + (1) H+[0] + (1) Phosphate[0]	=	null	null	null	null	10000000	10000000	cpd00002;cpd00008;cpd00009;cpd00067;cpd43034;cpd43038	CPDFORMERROR	0	null		Primary Database
rxn55446	63348	63348	(1) cpd43037[0] + (1) cpd00002[0] <=> (1) cpd00009[0] + (1) cpd43032[0] + (1) cpd00008[0]	-1:cpd00002:0:"ATP";-1:cpd43037:0:"L-amino acyl-L-cysteinyl-[protein]";1:cpd00008:0:"ADP";1:cpd00009:0:"Phosphate";1:cpd00067:0:"H+";1:cpd43032:0:"(1S,4R)-2-(C-substituted-aminomethyl)-4-acyl-2-thiazoline-[protein]"	0	(1) cpd43037[0] + (1) cpd00002[0] <=> (1) cpd00067[0] + (1) cpd00009[0] + (1) cpd43032[0] + (1) cpd00008[0]	(1) L-amino acyl-L-cysteinyl-[protein][0] + (1) ATP[0] <=> (1) H+[0] + (1) Phosphate[0] + (1) (1S,4R)-2-(C-substituted-aminomethyl)-4-acyl-2-thiazoline-[protein][0] + (1) ADP[0]	=	null	null	null	null	10000000	10000000	cpd00002;cpd00008;cpd00009;cpd00067;cpd43032;cpd43037	CPDFORMERROR	0	null		Primary Database
rxn55447	63352	63352	(2) cpd41770[0] + (1) cpd00327[0] + (1) cpd00007[0] <=> (2) cpd00001[0] + (1) cpd00399[0] + (2) cpd41769[0]	-1:cpd00007:0:"O2";-2:cpd00067:0:"H+";-1:cpd00327:0:"strcoa";-2:cpd41770:0:"reduced [2Fe-2S]-[ferredoxin]";2:cpd00001:0:"H2O";1:cpd00399:0:"Oleoyl-CoA";2:cpd41769:0:"oxidized [2Fe-2S]-[ferredoxin]"	0	(2) cpd41770[0] + (1) cpd00327[0] + (2) cpd00067[0] + (1) cpd00007[0] <=> (2) cpd00001[0] + (1) cpd00399[0] + (2) cpd41769[0]	(2) reduced [2Fe-2S]-[ferredoxin][0] + (1) strcoa[0] + (2) H+[0] + (1) O2[0] <=> (2) H2O[0] + (1) Oleoyl-CoA[0] + (2) oxidized [2Fe-2S]-[ferredoxin][0]	=	null	null	null	null	10000000	10000000	cpd00001;cpd00007;cpd00067;cpd00327;cpd00399;cpd41769;cpd41770	CPDFORMERROR	0	null		Primary Database
rxn55448	63356	63356	(1) cpd43032[0] + (1) cpd00007[0] <=> (1) cpd43033[0] + (1) cpd00025[0]	-1:cpd00007:0:"O2";-1:cpd43032:0:"(1S,4R)-2-(C-substituted-aminomethyl)-4-acyl-2-thiazoline-[protein]";1:cpd00025:0:"H2O2";1:cpd43033:0:"(S)-2-(C-substituted-aminomethyl)-4-acyl-1,3-thiazole-[protein]"	0	(1) cpd43032[0] + (1) cpd00007[0] <=> (1) cpd43033[0] + (1) cpd00025[0]	(1) (1S,4R)-2-(C-substituted-aminomethyl)-4-acyl-2-thiazoline-[protein][0] + (1) O2[0] <=> (1) (S)-2-(C-substituted-aminomethyl)-4-acyl-1,3-thiazole-[protein][0] + (1) H2O2[0]	=	null	null	null	null	10000000	10000000	cpd00007;cpd00025;cpd43032;cpd43033	CPDFORMERROR	0	null		Primary Database
rxn55449	63360	63360	(1) cpd00007[0] + (1) cpd43030[0] <=> (1) cpd43031[0] + (1) cpd00025[0]	-1:cpd00007:0:"O2";-1:cpd43030:0:"(S,S)-2-(C-substituted-aminomethyl)-4-acyl-2-oxazoline-[protein]";1:cpd00025:0:"H2O2";1:cpd43031:0:"(S)-2-(C-substituted-aminomethyl)-4-acyl-1,3-oxazole-[protein]"	0	(1) cpd00007[0] + (1) cpd43030[0] <=> (1) cpd43031[0] + (1) cpd00025[0]	(1) O2[0] + (1) (S,S)-2-(C-substituted-aminomethyl)-4-acyl-2-oxazoline-[protein][0] <=> (1) (S)-2-(C-substituted-aminomethyl)-4-acyl-1,3-oxazole-[protein][0] + (1) H2O2[0]	=	null	null	null	null	10000000	10000000	cpd00007;cpd00025;cpd43030;cpd43031	CPDFORMERROR	0	null		Primary Database
rxn55450	63364	63364	(1) cpd00007[0] + (1) cpd43034[0] <=> (1) cpd43035[0] + (1) cpd00025[0]	-1:cpd00007:0:"O2";-1:cpd43034:0:"(S,S)-2-(C-substituted-aminomethyl)-4-acyl-5-methyl-2-oxazoline-[protein]";1:cpd00025:0:"H2O2";1:cpd43035:0:"(S)-2-(C-substituted-aminomethyl)-4-acyl-5-methyl-1,3-oxazole-[protein]"	0	(1) cpd00007[0] + (1) cpd43034[0] <=> (1) cpd43035[0] + (1) cpd00025[0]	(1) O2[0] + (1) (S,S)-2-(C-substituted-aminomethyl)-4-acyl-5-methyl-2-oxazoline-[protein][0] <=> (1) (S)-2-(C-substituted-aminomethyl)-4-acyl-5-methyl-1,3-oxazole-[protein][0] + (1) H2O2[0]	=	null	null	null	null	10000000	10000000	cpd00007;cpd00025;cpd43034;cpd43035	CPDFORMERROR	0	null		Primary Database
