id	abbreviation	name	formula	mass	source	inchikey	charge	is_core	is_obsolete	linked_compound	is_cofactor	deltag	deltagerr	pka	pkb	abstract_compound	comprised_of	aliases	smiles	notes
cpd29469	PD02936	PD02936	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: PD02936|EcoCyc: PD02936|metanetx.chemical: MNXM588841		null
cpd29470	PD03028	PD03028	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: PD03028|EcoCyc: PD03028|metanetx.chemical: MNXM588842		null
cpd29471	PD03576	PD03576	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: PD03576|EcoCyc: PD03576|metanetx.chemical: MNXM588843		null
cpd29472	PD03585	PD03585	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: PD03585|EcoCyc: PD03585|metanetx.chemical: MNXM588844		null
cpd29473	PD03831	PD03831	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: PD03831|EcoCyc: PD03831|metanetx.chemical: MNXM588845		null
cpd29474	PD03867	PD03867	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: PD03867|EcoCyc: PD03867|metanetx.chemical: MNXM588846		null
cpd29475	PD04028	PD04028	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: PD04028|EcoCyc: PD04028|metanetx.chemical: MNXM588847		null
cpd29476	PD04032	PD04032	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: PD04032|EcoCyc: PD04032|metanetx.chemical: MNXM588848		null
cpd29477	PD04099	PD04099	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: PD04099|EcoCyc: PD04099|metanetx.chemical: MNXM588849		null
cpd29478	2-phenyl-1-sulfanyl-ethanone oxime	2-phenyl-1-sulfanyl-ethanone oxime	C8H9NOS	167.225	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: 2-phenyl-1-sulfanyl-ethanone oxime; N-hydroxy-2-phenylethanethioamide; N-hydroxy-2-phenylethanimidothioic acid; phenylthioacetohydroximate; phenylthioacetohydroximic acid|BrachyCyc: PHENYLTHIOACETOHYDROXIMATE|metanetx.chemical: MNXM481185		null
cpd29479	PHOB-MONOMER	PHOB-MONOMER	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: PHOB-MONOMER|EcoCyc: PHOB-MONOMER|metanetx.chemical: MNXM589170		null
cpd29480	PHOP-MONOMER	PHOP-MONOMER	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: PHOP-MONOMER|EcoCyc: PHOP-MONOMER|metanetx.chemical: MNXM589172		null
cpd29481	PHOQ-MONOMER	PHOQ-MONOMER	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: PHOQ-MONOMER|EcoCyc: PHOQ-MONOMER|metanetx.chemical: MNXM589174		null
cpd29482	PHOR-MONOMER	PHOR-MONOMER	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: PHOR-MONOMER|EcoCyc: PHOR-MONOMER|metanetx.chemical: MNXM589175		null
cpd29483	PHOSPHO-ARCA	PHOSPHO-ARCA	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: PHOSPHO-ARCA|EcoCyc: PHOSPHO-ARCA|metanetx.chemical: MNXM680506		null
cpd29484	PHOSPHO-ARCB-ASP	PHOSPHO-ARCB-ASP	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: PHOSPHO-ARCB-ASP|EcoCyc: PHOSPHO-ARCB-ASP|metanetx.chemical: MNXM680507		null
cpd29485	PHOSPHO-ARCB-HIS	PHOSPHO-ARCB-HIS	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: PHOSPHO-ARCB-HIS|EcoCyc: PHOSPHO-ARCB-HIS|metanetx.chemical: MNXM680508		null
cpd29486	PHOSPHO-ARCB717	PHOSPHO-ARCB717	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: PHOSPHO-ARCB717|EcoCyc: PHOSPHO-ARCB717|metanetx.chemical: MNXM680509		null
cpd29487	PHOSPHO-ATOC	PHOSPHO-ATOC	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: PHOSPHO-ATOC|EcoCyc: PHOSPHO-ATOC|metanetx.chemical: MNXM680510		null
cpd29488	PHOSPHO-ATOS	PHOSPHO-ATOS	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: PHOSPHO-ATOS|EcoCyc: PHOSPHO-ATOS|metanetx.chemical: MNXM680511		null
cpd29489	PHOSPHO-BAER	PHOSPHO-BAER	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: PHOSPHO-BAER|EcoCyc: PHOSPHO-BAER|metanetx.chemical: MNXM680512		null
cpd29490	PHOSPHO-BAES	PHOSPHO-BAES	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: PHOSPHO-BAES|EcoCyc: PHOSPHO-BAES|metanetx.chemical: MNXM680513		null
cpd29491	PHOSPHO-BARA-ASP	PHOSPHO-BARA-ASP	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: PHOSPHO-BARA-ASP|EcoCyc: PHOSPHO-BARA-ASP|metanetx.chemical: MNXM680514		null
cpd29492	PHOSPHO-BARA-HIS	PHOSPHO-BARA-HIS	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: PHOSPHO-BARA-HIS|EcoCyc: PHOSPHO-BARA-HIS|metanetx.chemical: MNXM680515		null
cpd29493	PHOSPHO-BASR	PHOSPHO-BASR	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: PHOSPHO-BASR|EcoCyc: PHOSPHO-BASR|metanetx.chemical: MNXM680516		null
cpd29494	PHOSPHO-BASS	PHOSPHO-BASS	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: PHOSPHO-BASS|EcoCyc: PHOSPHO-BASS|metanetx.chemical: MNXM680517		null
cpd29495	PHOSPHO-CHEB	PHOSPHO-CHEB	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: PHOSPHO-CHEB|EcoCyc: PHOSPHO-CHEB|metanetx.chemical: MNXM680518		null
cpd29496	PHOSPHO-CHEY	PHOSPHO-CHEY	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: PHOSPHO-CHEY|EcoCyc: PHOSPHO-CHEY|metanetx.chemical: MNXM680519		null
cpd29497	PHOSPHO-CPXA	PHOSPHO-CPXA	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: PHOSPHO-CPXA|EcoCyc: PHOSPHO-CPXA|metanetx.chemical: MNXM680521		null
cpd29498	PHOSPHO-CREB	PHOSPHO-CREB	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: PHOSPHO-CREB|EcoCyc: PHOSPHO-CREB|metanetx.chemical: MNXM680522		null
cpd29499	PHOSPHO-CREC	PHOSPHO-CREC	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: PHOSPHO-CREC|EcoCyc: PHOSPHO-CREC|metanetx.chemical: MNXM680523		null
cpd29500	PHOSPHO-DCUS-MONOMER	PHOSPHO-DCUS-MONOMER	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: PHOSPHO-DCUS-MONOMER|EcoCyc: PHOSPHO-DCUS-MONOMER|metanetx.chemical: MNXM680524		null
cpd29501	PHOSPHO-DPIA	PHOSPHO-DPIA	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: PHOSPHO-DPIA|EcoCyc: PHOSPHO-DPIA|metanetx.chemical: MNXM680525		null
cpd29502	PHOSPHO-DPIB	PHOSPHO-DPIB	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: PHOSPHO-DPIB|EcoCyc: PHOSPHO-DPIB|metanetx.chemical: MNXM680526		null
cpd29503	PHOSPHO-ENVZ	PHOSPHO-ENVZ	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: PHOSPHO-ENVZ|EcoCyc: PHOSPHO-ENVZ|metanetx.chemical: MNXM680527		null
cpd29504	PHOSPHO-EVGA	PHOSPHO-EVGA	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: PHOSPHO-EVGA|EcoCyc: PHOSPHO-EVGA|metanetx.chemical: MNXM680529		null
cpd29505	PHOSPHO-EVGS	PHOSPHO-EVGS	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: PHOSPHO-EVGS|EcoCyc: PHOSPHO-EVGS|metanetx.chemical: MNXM680530		null
cpd29506	PHOSPHO-HYDG	PHOSPHO-HYDG	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: PHOSPHO-HYDG|EcoCyc: PHOSPHO-HYDG|metanetx.chemical: MNXM680531		null
cpd29507	PHOSPHO-HYDH	PHOSPHO-HYDH	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: PHOSPHO-HYDH|EcoCyc: PHOSPHO-HYDH|metanetx.chemical: MNXM680532		null
cpd29508	PHOSPHO-KDPD	PHOSPHO-KDPD	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: PHOSPHO-KDPD|EcoCyc: PHOSPHO-KDPD|metanetx.chemical: MNXM680533		null
cpd29509	PHOSPHO-NARL	PHOSPHO-NARL	null	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: PHOSPHO-NARL|EcoCyc: PHOSPHO-NARL|MetaCyc: PHOSPHO-NARL|metanetx.chemical: MNXM680535		null
cpd29510	PHOSPHO-NARP	PHOSPHO-NARP	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: PHOSPHO-NARP|EcoCyc: PHOSPHO-NARP|metanetx.chemical: MNXM680536		null
cpd29511	PHOSPHO-NARQ	PHOSPHO-NARQ	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: PHOSPHO-NARQ|EcoCyc: PHOSPHO-NARQ|metanetx.chemical: MNXM680537		null
cpd29512	PHOSPHO-NARX	PHOSPHO-NARX	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: PHOSPHO-NARX|EcoCyc: PHOSPHO-NARX|metanetx.chemical: MNXM680538		null
cpd29513	PHOSPHO-OMPR	PHOSPHO-OMPR	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: PHOSPHO-OMPR|EcoCyc: PHOSPHO-OMPR|metanetx.chemical: MNXM680539		null
cpd29514	PHOSPHO-PHOB	PHOSPHO-PHOB	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: PHOSPHO-PHOB|EcoCyc: PHOSPHO-PHOB|metanetx.chemical: MNXM680540		null
cpd29515	PHOSPHO-PHOP	PHOSPHO-PHOP	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: PHOSPHO-PHOP|EcoCyc: PHOSPHO-PHOP|metanetx.chemical: MNXM680541		null
cpd29516	PHOSPHO-PHOQ	PHOSPHO-PHOQ	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: PHOSPHO-PHOQ|EcoCyc: PHOSPHO-PHOQ|metanetx.chemical: MNXM680542		null
cpd29517	PHOSPHO-PHOR	PHOSPHO-PHOR	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: PHOSPHO-PHOR|EcoCyc: PHOSPHO-PHOR|metanetx.chemical: MNXM680543		null
cpd29518	PHOSPHO-RCSC	PHOSPHO-RCSC	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: PHOSPHO-RCSC|EcoCyc: PHOSPHO-RCSC|metanetx.chemical: MNXM680544		null
cpd29519	PHOSPHO-RSTA	PHOSPHO-RSTA	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: PHOSPHO-RSTA|EcoCyc: PHOSPHO-RSTA|metanetx.chemical: MNXM680545		null
cpd29520	PHOSPHO-RSTB	PHOSPHO-RSTB	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: PHOSPHO-RSTB|EcoCyc: PHOSPHO-RSTB|metanetx.chemical: MNXM680546		null
cpd29521	PHOSPHO-TORASP	PHOSPHO-TORASP	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: PHOSPHO-TORASP|EcoCyc: PHOSPHO-TORASP|metanetx.chemical: MNXM680547		null
cpd29522	PHOSPHO-TORR	PHOSPHO-TORR	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: PHOSPHO-TORR|EcoCyc: PHOSPHO-TORR|metanetx.chemical: MNXM680548		null
cpd29523	PHOSPHO-TORS	PHOSPHO-TORS	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: PHOSPHO-TORS|EcoCyc: PHOSPHO-TORS|metanetx.chemical: MNXM680549		null
cpd29524	PHOSPHO-TORS850	PHOSPHO-TORS850	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: PHOSPHO-TORS850|EcoCyc: PHOSPHO-TORS850|metanetx.chemical: MNXM680550		null
cpd29525	PHOSPHO-UHPB	PHOSPHO-UHPB	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: PHOSPHO-UHPB|EcoCyc: PHOSPHO-UHPB|metanetx.chemical: MNXM680551		null
cpd29526	1,2-dihydroxypropane	1,2-dihydroxypropane	C3H8O2	76.095	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: 1,2-dihydroxypropane; 1,2-propane-diol; 1,2-propanediol; L-1,2-propanediol; propane-1,2-diol; propanediol; propylene glycol|RiceCyc: PROPANE-1,2-DIOL|metanetx.chemical: MNXM176975		null
cpd29527	PROTEIN-CHEA	PROTEIN-CHEA	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: PROTEIN-CHEA|EcoCyc: PROTEIN-CHEA|metanetx.chemical: MNXM680846		null
cpd29528	PROTEIN-NRII	PROTEIN-NRII	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: PROTEIN-NRII|EcoCyc: PROTEIN-NRII|metanetx.chemical: MNXM680869		null
cpd29529	PROTEIN-NRIIP	PROTEIN-NRIIP	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: PROTEIN-NRIIP|EcoCyc: PROTEIN-NRIIP|metanetx.chemical: MNXM680870		null
cpd29530	PROTEIN-NRIP	PROTEIN-NRIP	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: PROTEIN-NRIP|EcoCyc: PROTEIN-NRIP|metanetx.chemical: MNXM680871		null
cpd29531	PROTEIN-PII2	PROTEIN-PII2	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: PROTEIN-PII2|EcoCyc: PROTEIN-PII2|metanetx.chemical: MNXM680872		null
cpd29532	PTSH-MONOMER	PTSH-MONOMER	C6H8N3OR2	10000000.0	Primary Database		1	1	0	null	0	10000000.0	10000000.0	1:5:18.44;1:8:13.09	1:7:8.18;1:9:6.15;1:10:-7.62	null	null	Name: PTSH-MONOMER|EcoCyc: PTSH-MONOMER|MetaCyc: PTSH-MONOMER|metanetx.chemical: MNXM168937	*[NH2+][C@@H](Cc1c[nH]cn1)C(*)=O	GC
cpd29533	PTSH-PHOSPHORYLATED	PTSH-PHOSPHORYLATED	C6H7N3O4PR2	10000000.0	Primary Database		-1	1	0	null	0	10000000.0	10000000.0	1:5:18.65;1:11:6.74;1:13:0.87	1:7:7.85;1:8:3.74;1:10:-7.60;1:11:-8.50	null	null	Name: Hpr-pi-phospho-L-histidines; N(pros)-phospho-L-histidine residue; PTS-I-pi-phospho-L-histidines; PTSH-PHOSPHORYLATED; Protein-pi-phospho-L-histidines; a [PTS enzyme I]-Npi-phospho-L-histidine; a [protein]-<i>N</i>-phosphohistidine; a [protein]-Npi-phospho-L-histidine; an [HPr protein]-Npi-phospho-L-histidine|ChEBI: 64837|EcoCyc: PTSH-PHOSPHORYLATED|MetaCyc: Hpr-pi-phospho-L-histidines; PTS-I-pi-phospho-L-histidines; PTSH-PHOSPHORYLATED; Protein-pi-phospho-L-histidines|metanetx.chemical: MNXM145533; MNXM162243; MNXM168938; MNXM31974	*[NH2+][C@@H](Cc1cncn1P(=O)([O-])[O-])C(*)=O	GC
cpd29534	PTSI-MONOMER	PTSI-MONOMER	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: PTSI-MONOMER|EcoCyc: PTSI-MONOMER|metanetx.chemical: MNXM680930		null
cpd29535	PTSI-PHOSPHORYLATED	PTSI-PHOSPHORYLATED	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: PTSI-PHOSPHORYLATED|EcoCyc: PTSI-PHOSPHORYLATED|metanetx.chemical: MNXM680931		null
cpd29536	PYRUVFORMLY-CPLX	PYRUVFORMLY-CPLX	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: PYRUVFORMLY-CPLX|EcoCyc: PYRUVFORMLY-CPLX|metanetx.chemical: MNXM680998		null
cpd29537	PYRUVFORMLY-INACTIVE-CPLX	PYRUVFORMLY-INACTIVE-CPLX	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: PYRUVFORMLY-INACTIVE-CPLX|EcoCyc: PYRUVFORMLY-INACTIVE-CPLX|metanetx.chemical: MNXM680999		null
cpd29538	Peptide-Antibiotics	Peptide-Antibiotics	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Peptide-Antibiotics|EcoCyc: Peptide-Antibiotics|metanetx.chemical: MNXM73284		null
cpd29539	Peptide-containing-Lysine-or-Arginines	Peptide-containing-Lysine-or-Arginines	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Peptide-containing-Lysine-or-Arginines|PoplarCyc: Peptide-containing-Lysine-or-Arginines|SoyCyc: Peptide-containing-Lysine-or-Arginines|metanetx.chemical: MNXM588969		null
cpd29540	Peptidyl-L-AminoAcids	Peptidyl-L-AminoAcids	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Peptidyl-L-AminoAcids|BrachyCyc: Peptidyl-L-AminoAcids|ChlamyCyc: Peptidyl-L-AminoAcids|SorghumCyc: Peptidyl-L-AminoAcids|metanetx.chemical: MNXM588974		null
cpd29541	Phosphorylases-a	Phosphorylases-a	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Phosphorylases-a|RiceCyc: Phosphorylases-a|SorghumCyc: Phosphorylases-a|metanetx.chemical: MNXM680562		null
cpd29542	Phosphorylases-b	Phosphorylases-b	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Phosphorylases-b|RiceCyc: Phosphorylases-b|SorghumCyc: Phosphorylases-b|metanetx.chemical: MNXM680563		null
cpd29543	Polynucleotides	Polynucleotides	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Polynucleotides|ChlamyCyc: Polynucleotides|metanetx.chemical: MNXM680720		null
cpd29544	Prenyl-tRNAs	Prenyl-tRNAs	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Prenyl-tRNAs|AraCyc: Prenyl-tRNAs|BrachyCyc: Prenyl-tRNAs|PlantCyc: Prenyl-tRNAs|RiceCyc: Prenyl-tRNAs|SorghumCyc: Prenyl-tRNAs		null
cpd29545	Protein-6-N-lipoyl-lysine	Protein-6-N-lipoyl-lysine	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Protein-6-N-lipoyl-lysine|BrachyCyc: Protein-6-N-lipoyl-lysine|ChlamyCyc: Protein-6-N-lipoyl-lysine|metanetx.chemical: MNXM680841		null
cpd29546	Protein-6-N-octanoyl-lysine	Protein-6-N-octanoyl-lysine	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Protein-6-N-octanoyl-lysine|BrachyCyc: Protein-6-N-octanoyl-lysine|ChlamyCyc: Protein-6-N-octanoyl-lysine|metanetx.chemical: MNXM680842		null
cpd29547	Protein-N-6-octanoyl-lysines	Protein-N-6-octanoyl-lysines	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Protein-N-6-octanoyl-lysines|BrachyCyc: Protein-N-6-octanoyl-lysines|ChlamyCyc: Protein-N-6-octanoyl-lysines|metanetx.chemical: MNXM680864		null
cpd29548	Protein-N-Terminal-Prolines	Protein-N-Terminal-Prolines	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Protein-N-Terminal-Prolines|PoplarCyc: Protein-N-Terminal-Prolines|SoyCyc: Protein-N-Terminal-Prolines|metanetx.chemical: MNXM680867		null
cpd29549	Protein-Prolines	Protein-Prolines	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Protein-Prolines|PoplarCyc: Protein-Prolines|SoyCyc: Protein-Prolines|metanetx.chemical: MNXM680873		null
cpd29550	Protein-Tyrosine-Phosphates	Protein-Tyrosine-Phosphates	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Protein-Tyrosine-Phosphates|RiceCyc: Protein-Tyrosine-Phosphates|SorghumCyc: Protein-Tyrosine-Phosphates		null
cpd29551	Proteins-With-N-Terminal-Asp	Proteins-With-N-Terminal-Asp	C4H6NO3R	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0	1:3:18.87;1:7:5.14	1:5:9.44;1:6:-7.75	null	null	Name: (2S)-2-ammonio-3-carboxylatopropanoyl; (2S)-2-azaniumyl-3-carboxylatopropanoyl; L-alpha-aspartyl group zwitterion; L-aspartyl group; L-aspartyl group zwitterion; Proteins-With-N-Terminal-Asp; a [protein] N-terminal L-aspartate; an N-terminal L-aspartyl-[protein]|AraCyc: Proteins-With-N-Terminal-Asp|ChEBI: 64720|MetaCyc: Proteins-With-N-Terminal-Asp|metanetx.chemical: MNXM21366	*C(=O)[C@@H]([NH3+])CC(=O)[O-]	GC
cpd29552	Pseudouridine-containing-rRNAs	Pseudouridine-containing-rRNAs	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Pseudouridine-containing-rRNAs|AraCyc: Pseudouridine-containing-rRNAs|metanetx.chemical: MNXM680915		null
cpd29553	Purines	Purines	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Purines|MaizeCyc: Purines|metanetx.chemical: MNXM79770		null
cpd29554	RCSB-MONOMER	RCSB-MONOMER	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: RCSB-MONOMER|EcoCyc: RCSB-MONOMER|metanetx.chemical: MNXM681076		null
cpd29555	RCSC-MONOMER	RCSC-MONOMER	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: RCSC-MONOMER|EcoCyc: RCSC-MONOMER|metanetx.chemical: MNXM681077		null
cpd29556	Vitamin A	Vitamin A	C20H30O	286.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Vitamin A; Vitamin A1; all-trans-Retinol; retinol; trans-retinol|BrachyCyc: RETINOL|ChlamyCyc: RETINOL|metanetx.chemical: MNXM88960		null
cpd29557	D-erythro-pentulose	D-erythro-pentulose	C5H10O5	150.131	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: D-erythro-pentulose; D-erythropentulose; D-ribulose; erythropentulose|BrachyCyc: RIBULOSE|ChlamyCyc: RIBULOSE|RiceCyc: RIBULOSE|SorghumCyc: RIBULOSE|metanetx.chemical: MNXM507465		null
cpd29558	RNA(N)	RNA(N)	null	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: RNA(N); RNA(n)|Rhea: POLYMER:14527|RiceCyc: RNA(N)|metanetx.chemical: MNXM681159		null
cpd29559	RNA-N	RNA-N	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: RNA-N|BrachyCyc: RNA-N|ChlamyCyc: RNA-N|SorghumCyc: RNA-N		null
cpd29560	RNAs	RNAs	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: RNAs|BrachyCyc: RNAs|ChlamyCyc: RNAs|metanetx.chemical: MNXM1248		null
cpd29561	RSSB-P	RSSB-P	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: RSSB-P|EcoCyc: RSSB-P|metanetx.chemical: MNXM681215		null
cpd29562	RSTA-MONOMER	RSTA-MONOMER	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: RSTA-MONOMER|EcoCyc: RSTA-MONOMER|metanetx.chemical: MNXM681216		null
cpd29563	RSTB-MONOMER	RSTB-MONOMER	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: RSTB-MONOMER|EcoCyc: RSTB-MONOMER|metanetx.chemical: MNXM681217		null
cpd29564	RUBISCO-LYSINE	RUBISCO-LYSINE	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: RUBISCO-LYSINE|ChlamyCyc: RUBISCO-LYSINE|RiceCyc: RUBISCO-LYSINE|SorghumCyc: RUBISCO-LYSINE|metanetx.chemical: MNXM681221		null
cpd29565	RUBISCO-METHYL-LYSINE	RUBISCO-METHYL-LYSINE	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: RUBISCO-METHYL-LYSINE|ChlamyCyc: RUBISCO-METHYL-LYSINE|RiceCyc: RUBISCO-METHYL-LYSINE|SorghumCyc: RUBISCO-METHYL-LYSINE|metanetx.chemical: MNXM681222		null
cpd29566	Red-Demethylmenaquinol-Oxidoreductases	Red-Demethylmenaquinol-Oxidoreductases	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Red-Demethylmenaquinol-Oxidoreductases|EcoCyc: Red-Demethylmenaquinol-Oxidoreductases|metanetx.chemical: MNXM681080		null
cpd29567	Retinyl-Esters	Retinyl-Esters	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Retinyl-Esters|ChlamyCyc: Retinyl-Esters|metanetx.chemical: MNXM681116		null
cpd29568	Ribulose	Ribulose	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Ribulose|RiceCyc: Ribulose|SorghumCyc: Ribulose|metanetx.chemical: MNXM681151		null
