id	abbreviation	name	code	stoichiometry	is_transport	equation	definition	reversibility	abstract_reaction	pathways	aliases	ec_numbers	deltag	deltagerr	compound_ids	status	is_obsolete	linked_reaction	notes	source
rxn30397	HPROxm	L-hydroxyproline dehydrogenase (NAD), mitochondrial	(1) cpd00003[0] + (1) cpd00851[0] <=> (1) cpd00004[0] + (1) cpd02625[0]	-1:cpd00003:0:"NAD";-1:cpd00851:0:"trans-4-Hydroxy-L-proline";1:cpd00004:0:"NADH";2:cpd00067:0:"H+";1:cpd02625:0:"3-Hydroxy-L-1-pyrroline-5-carboxylate"	0	(1) cpd00003[0] + (1) cpd00851[0] <=> (1) cpd00004[0] + (2) cpd00067[0] + (1) cpd02625[0]	(1) NAD[0] + (1) trans-4-Hydroxy-L-proline[0] <=> (1) NADH[0] + (2) H+[0] + (1) 3-Hydroxy-L-1-pyrroline-5-carboxylate[0]	=	null	KEGG: rn00330 (Arginine and proline metabolism)	AlgaGEM: R_R03291_c|AraGEM: R_R03291_c|BiGG: HPROa; HPROx; HPROxm; PRO3_3|KEGG: R03291|Maize_C4GEM: R_R03291_c|Name: L-hydroxyproline dehydrogenase (NAD); L-hydroxyproline reductase (NAD); L-hydroxyprolineoxidase-NAD; L-hydroxyprolinereductase-NAD; Pyrroline-5-carboxylate reductase; trans-4-Hydroxy-L-proline:NAD+ 5-oxidoreductase	1.5.1.2	11.95	1.71	cpd00003;cpd00004;cpd00067;cpd00851;cpd02625	OK	1	rxn02356	GCC|EQC|EQU	Secondary Database
rxn30398	HPROym	L-hydroxyproline dehydrogenase (NADP), mitochondrial	(1) cpd00006[0] + (1) cpd00851[0] <=> (1) cpd00005[0] + (1) cpd02625[0]	-1:cpd00006:0:"NADP";-1:cpd00851:0:"trans-4-Hydroxy-L-proline";1:cpd00005:0:"NADPH";2:cpd00067:0:"H+";1:cpd02625:0:"3-Hydroxy-L-1-pyrroline-5-carboxylate"	0	(1) cpd00006[0] + (1) cpd00851[0] <=> (1) cpd00005[0] + (2) cpd00067[0] + (1) cpd02625[0]	(1) NADP[0] + (1) trans-4-Hydroxy-L-proline[0] <=> (1) NADPH[0] + (2) H+[0] + (1) 3-Hydroxy-L-1-pyrroline-5-carboxylate[0]	=	null	KEGG: rn00330 (Arginine and proline metabolism)	BiGG: HPROb; HPROym; PRO3_2|KEGG: R03293|iIN800: PRO3_2|iMM904: HPROb; HPROym|iND750: HPROb; HPROym|Name: L-hydroxyproline dehydrogenase (NADP); L-hydroxyproline reductase (NADP); Pyrroline-5-carboxylate reductase; trans-4-Hydroxy-L-proline:NADP+ 5-oxidoreductase	1.5.1.2	11.95	1.71	cpd00005;cpd00006;cpd00067;cpd00851;cpd02625	OK	1	rxn02358	GCC|EQC|EQU	Secondary Database
rxn30399	ICDHym	Isocitrate dehydrogenase (NADP+)	(1) cpd00006[0] + (1) cpd00260[0] <=> (1) cpd00005[0] + (1) cpd00011[0] + (1) cpd00024[0]	-1:cpd00006:0:"NADP";-1:cpd00260:0:"Isocitrate";1:cpd00005:0:"NADPH";1:cpd00011:0:"CO2";1:cpd00024:0:"2-Oxoglutarate"	0	(1) cpd00006[0] + (1) cpd00260[0] => (1) cpd00005[0] + (1) cpd00011[0] + (1) cpd00024[0]	(1) NADP[0] + (1) Isocitrate[0] => (1) NADPH[0] + (1) CO2[0] + (1) 2-Oxoglutarate[0]	>	null	KEGG: rn00480 (Glutathione metabolism); rn00720 (Carbon fixation pathways in prokaryotes); rn01200 (Carbon metabolism); rn01210 (2-Oxocarboxylic acid metabolism); rn01230 (Biosynthesis of amino acids)	AlgaGEM: R_R00267_m|BiGG: ICDHy; ICDHym; ICDHyp; ICDHyr|JM_Creinhardtii: JM_Cre_49; JM_Cre_50|JP_Creinhardtii_MSB: R_ICDH; R_ICDHhr|KEGG: R00267|Name: Isocitrate dehydrogenase (NADP+); Isocitrate:NADP+ oxidoreductase (decarboxylating); isocitrate dehydrogenase (NADP); isocitrate dehydrogenase (nadp+); isocitratedehydrogenase-NADP	1.1.1.42	1.41	0.78	cpd00005;cpd00006;cpd00011;cpd00024;cpd00260	OK	1	rxn00198;rxn30400;rxn33806	GCC|EQC|EQU	Secondary Database
rxn30400	ICDHyp	Isocitrate dehydrogenase (NADP+)	(1) cpd00006[0] + (1) cpd00260[0] <=> (1) cpd00005[0] + (1) cpd00011[0] + (1) cpd00024[0]	-1:cpd00006:0:"NADP";-1:cpd00260:0:"Isocitrate";1:cpd00005:0:"NADPH";1:cpd00011:0:"CO2";1:cpd00024:0:"2-Oxoglutarate"	0	(1) cpd00006[0] + (1) cpd00260[0] => (1) cpd00005[0] + (1) cpd00011[0] + (1) cpd00024[0]	(1) NADP[0] + (1) Isocitrate[0] => (1) NADPH[0] + (1) CO2[0] + (1) 2-Oxoglutarate[0]	>	null	KEGG: rn00480 (Glutathione metabolism); rn00720 (Carbon fixation pathways in prokaryotes); rn01200 (Carbon metabolism); rn01210 (2-Oxocarboxylic acid metabolism); rn01230 (Biosynthesis of amino acids)	AlgaGEM: R_R00267_m|BiGG: ICDHy; ICDHym; ICDHyp; ICDHyr|JM_Creinhardtii: JM_Cre_49; JM_Cre_50|JP_Creinhardtii_MSB: R_ICDH; R_ICDHhr|KEGG: R00267|Name: Isocitrate dehydrogenase (NADP+); Isocitrate:NADP+ oxidoreductase (decarboxylating); isocitrate dehydrogenase (NADP); isocitrate dehydrogenase (nadp+); isocitratedehydrogenase-NADP	1.1.1.42	1.41	0.78	cpd00005;cpd00006;cpd00011;cpd00024;cpd00260	OK	1	rxn00198;rxn30399;rxn33806	GCC|EQC|EQU	Secondary Database
rxn30401	ILETRSm	isoleucyl-tRNA synthetase, mitochondrial	(1) cpd00002[0] + (1) cpd00322[0] + (1) cpd11915[0] <=> (1) cpd00012[0] + (1) cpd00018[0] + (1) cpd12256[0]	-1:cpd00002:0:"ATP";-1:cpd00322:0:"L-Isoleucine";-1:cpd11915:0:"tRNA(Ile)";1:cpd00012:0:"PPi";1:cpd00018:0:"AMP";1:cpd00067:0:"H+";1:cpd12256:0:"L-Isoleucyl-tRNA(Ile)"	0	(1) cpd00002[0] + (1) cpd00322[0] + (1) cpd11915[0] <=> (1) cpd00012[0] + (1) cpd00018[0] + (1) cpd00067[0] + (1) cpd12256[0]	(1) ATP[0] + (1) L-Isoleucine[0] + (1) tRNA(Ile)[0] <=> (1) PPi[0] + (1) AMP[0] + (1) H+[0] + (1) L-Isoleucyl-tRNA(Ile)[0]	?	null	KEGG: rn00970 (Aminoacyl-tRNA biosynthesis)	AlgaGEM: R_R03656_c|AraGEM: R_R03656_c|BiGG: ILETRS; ILETRSm; ILS1|JP_Creinhardtii_MSB: R_ILETL|KEGG: R03656|Name: Isoleucyl-tRNA synthetase; L-Isoleucine:tRNA(Ile) ligase (AMP-forming); isoleucine--trna ligase; isoleucyl-tRNA synthetase	6.1.1.5	10000000.0	10000000.0	cpd00002;cpd00012;cpd00018;cpd00067;cpd00322;cpd11915;cpd12256	MI:C:10/H:15/O:13/P:2/R:1|CI:-2	1	rxn06440	HB|GCP|EQP	Secondary Database
rxn30402	KARA1im	acetohydroxy acid isomeroreductase, mitochondrial	(1) cpd00005[0] + (1) cpd19047[0] <=> (1) cpd00006[0] + (1) cpd19030[0]	-1:cpd00005:0:"NADPH";-1:cpd00067:0:"H+";-1:cpd19047:0:"(S)-2-Acetolactate";1:cpd00006:0:"NADP";1:cpd19030:0:"(R)-2,3-Dihydroxy-3-methylbutanoate"	0	(1) cpd00005[0] + (1) cpd00067[0] + (1) cpd19047[0] <=> (1) cpd00006[0] + (1) cpd19030[0]	(1) NADPH[0] + (1) H+[0] + (1) (S)-2-Acetolactate[0] <=> (1) NADP[0] + (1) (R)-2,3-Dihydroxy-3-methylbutanoate[0]	=	null	null	BiGG: AHAI; KARA1; KARA1i; KARA1im|JP_Creinhardtii_MSB: R_DMORh; R_DMORm|KEGG: R04439|MetaCyc: ACETOLACTREDUCTOISOM-RXN|iAF1260: KARA1|Name: (R)-2,3-Dihydroxy-3-methylbutanoate:NADP+ oxidoreductase (isomerizing); 2,3-Dihydroxy-3-methylbutanoate:NADP+ oxidoreductase (isomerizing); acetohydroxy acid isomeroreductase; ketol-acid reductoisomerase (2,3-dihydroxy-3-methylbutanoate)	1.1.1.86	-4.44	0.24	cpd00005;cpd00006;cpd00067;cpd19030;cpd19047	OK	1	rxn15466;rxn35351	GCC|EQC|EQU	Secondary Database
rxn30403	KARA2im	ketol-acid reductoisomerase (2-Aceto-2-hydroxybutanoate), mitochondrial	(1) cpd00005[0] + (1) cpd00498[0] <=> (1) cpd00006[0] + (1) cpd02535[0]	-1:cpd00005:0:"NADPH";-1:cpd00067:0:"H+";-1:cpd00498:0:"2-Aceto-2-hydroxybutanoate";1:cpd00006:0:"NADP";1:cpd02535:0:"2,3-Dihydroxy-3-methylvalerate"	0	(1) cpd00005[0] + (1) cpd00067[0] + (1) cpd00498[0] <=> (1) cpd00006[0] + (1) cpd02535[0]	(1) NADPH[0] + (1) H+[0] + (1) 2-Aceto-2-hydroxybutanoate[0] <=> (1) NADP[0] + (1) 2,3-Dihydroxy-3-methylvalerate[0]	=	null	null	AraCyc: ACETOOHBUTREDUCTOISOM-RXN|BiGG: KARA2; KARA2i; KARA2im|BrachyCyc: ACETOOHBUTREDUCTOISOM-RXN|ChlamyCyc: ACETOOHBUTREDUCTOISOM-RXN|MetaCyc: ACETOOHBUTREDUCTOISOM-RXN|Name: 2,3-dihydroxy-3-methylvalerate dehydrogenase (isomerizing); ketol-acid reductoisomerase (2-Aceto-2-hydroxybutanoate); ketol-acid reductoisomerase (2-Acetolactate); ketol-acidreductoisomerase-2-Aceto-2-hydroxybutanoate	1.1.1.86	-4.44	0.24	cpd00005;cpd00006;cpd00067;cpd00498;cpd02535	OK	1	rxn08764;rxn19029;rxn27666;rxn30595	GCC|EQC|EQU	Secondary Database
rxn30404	LANOSTESTH_SCe	lanosterol ester hydrolase, yeast-specific (extracellular)	(1) cpd00001[0] + (0.01) cpd16885[0] <=> (0.02) cpd00214[0] + (0.03) cpd01080[0] + (0.01) cpd01188[0] + (0.015) cpd03847[0] + (0.655) cpd15237[0] + (0.01) cpd15240[0] + (0.27) cpd15269[0]	-1:cpd00001:0:"H2O";-0.01:cpd16885:0:"lanosterol ester, yeast-specific";1:cpd00067:0:"H+";0.02:cpd00214:0:"Palmitate";0.03:cpd01080:0:"ocdca";0.01:cpd01188:0:"Lanosterol";0.015:cpd03847:0:"Myristic acid";0.655:cpd15237:0:"hexadecenoate";0.01:cpd15240:0:"hexacosanoate";0.27:cpd15269:0:"octadecenoate"	0	(1) cpd00001[0] + (0.01) cpd16885[0] <=> (1) cpd00067[0] + (0.02) cpd00214[0] + (0.03) cpd01080[0] + (0.01) cpd01188[0] + (0.015) cpd03847[0] + (0.655) cpd15237[0] + (0.01) cpd15240[0] + (0.27) cpd15269[0]	(1) H2O[0] + (0.01) lanosterol ester, yeast-specific[0] <=> (1) H+[0] + (0.02) Palmitate[0] + (0.03) ocdca[0] + (0.01) Lanosterol[0] + (0.015) Myristic acid[0] + (0.655) hexadecenoate[0] + (0.01) hexacosanoate[0] + (0.27) octadecenoate[0]	?	null	null	BiGG: LANOSTESTH_SC; LANOSTESTH_SCe|iMM904: LANOSTESTH_SC; LANOSTESTH_SCe|Name: lanosterol ester hydrolase, yeast-specific	null	10000000.0	10000000.0	cpd00001;cpd00067;cpd00214;cpd01080;cpd01188;cpd03847;cpd15237;cpd15240;cpd15269;cpd16885	OK	1	rxn13336	GCP|EQP	Secondary Database
rxn30405	LYSTRSm	Lysyl-tRNA synthetase, mitochondrial	(1) cpd00002[0] + (1) cpd00039[0] + (1) cpd11917[0] <=> (1) cpd00012[0] + (1) cpd00018[0] + (1) cpd15249[0]	-1:cpd00002:0:"ATP";-1:cpd00039:0:"L-Lysine";-1:cpd11917:0:"tRNA(Lys)";1:cpd00012:0:"PPi";1:cpd00018:0:"AMP";1:cpd00067:0:"H+";1:cpd15249:0:"L-Lysine-tRNA (Lys)"	0	(1) cpd00002[0] + (1) cpd00039[0] + (1) cpd11917[0] <=> (1) cpd00012[0] + (1) cpd00018[0] + (1) cpd00067[0] + (1) cpd15249[0]	(1) ATP[0] + (1) L-Lysine[0] + (1) tRNA(Lys)[0] <=> (1) PPi[0] + (1) AMP[0] + (1) H+[0] + (1) L-Lysine-tRNA (Lys)[0]	?	null	null	BiGG: LYSTRS; LYSTRSm|JP_Creinhardtii_MSB: R_LYSTL|iAF1260: LYSTRS|iAF692: LYSTRS|iJN746: LYSTRS|Name: Lysyl-tRNA synthetase	6.1.1.6	10000000.0	10000000.0	cpd00002;cpd00012;cpd00018;cpd00039;cpd00067;cpd11917;cpd15249	OK	1	rxn08857	GCP|EQP	Secondary Database
rxn30406	MCITL2m	methylisocitrate lyase	(1) cpd02799[0] <=> (1) cpd00020[0] + (1) cpd00036[0]	-1:cpd02799:0:"Methylisocitrate";1:cpd00020:0:"Pyruvate";1:cpd00036:0:"Succinate"	0	(1) cpd02799[0] <=> (1) cpd00020[0] + (1) cpd00036[0]	(1) Methylisocitrate[0] <=> (1) Pyruvate[0] + (1) Succinate[0]	=	null	MetaCyc: CARBOXYLATES-DEG (Carboxylate Degradation); Degradation (Degradation/Utilization/Assimilation); Methyl-Citrate-Cycle (2-Methylcitrate Cycle); PWY-5747 (2-methylcitrate cycle II); PWY0-42 (2-methylcitrate cycle I); Propionate-Degradation (Propanoate Degradation)|KEGG: rn00640 (Propanoate metabolism)	BiGG: MCITL2; MCITL2m; MCL; MICITL|EcoCyc: METHYLISOCITRATE-LYASE-RXN|KEGG: R00409|MetaCyc: METHYLISOCITRATE-LYASE-RXN|TS_Athaliana: rxn570_m; rxn570_p; rxn570_v|Name: (2S,3R)-3-Hydroxybutane-1,2,3-tricarboxylate pyruvate-lyase; (2S,3R)-3-hydroxybutane-1,2,3-tricarboxylate pyruvate-lyase; (2S,3R)-3-hydroxybutane-1,2,3-tricarboxylate pyruvate-lyase (succinate-forming); 2-methylisocitrate lyase; MICL; methylisocitrate lyase	4.1.3.30	2.27	0.73	cpd00020;cpd00036;cpd02799	OK	1	rxn00289;rxn31857;rxn31866	GCC|EQC|EQU	Secondary Database
rxn30407	MCITSm	2-methylcitrate synthase	(1) cpd00001[0] + (1) cpd00032[0] + (1) cpd00086[0] <=> (1) cpd00010[0] + (1) cpd01501[0]	-1:cpd00001:0:"H2O";-1:cpd00032:0:"Oxaloacetate";-1:cpd00086:0:"Propionyl-CoA";1:cpd00010:0:"CoA";1:cpd00067:0:"H+";1:cpd01501:0:"2-Methylcitrate"	0	(1) cpd00001[0] + (1) cpd00032[0] + (1) cpd00086[0] => (1) cpd00010[0] + (1) cpd00067[0] + (1) cpd01501[0]	(1) H2O[0] + (1) Oxaloacetate[0] + (1) Propionyl-CoA[0] => (1) CoA[0] + (1) H+[0] + (1) 2-Methylcitrate[0]	>	null	KEGG: rn00640 (Propanoate metabolism)	BiGG: MCITS; MCITSm|KEGG: R00931|TS_Athaliana: rxn612_c; rxn612_m; rxn612_p; rxn612_r; rxn612_v|iAF1260: MCITS|iAG612: rbs_524|Name: 2-Methylcitrate oxaloacetate-lyase; 2-methylcitrate oxaloacetate-lyase; 2-methylcitrate synthase; propanoyl-CoA:oxaloacetate C-propanoyltransferase; propanoyl-CoA:oxaloacetate C-propanoyltransferase (thioester-hydrolysing, 1-carboxyethyl-forming)	2.3.3.5|4.1.3.31	-9.57	0.81	cpd00001;cpd00010;cpd00032;cpd00067;cpd00086;cpd01501	OK	1	rxn00679;rxn32736;rxn32738;rxn32739	GCC|EQC|EQU	Secondary Database
rxn30408	MI13456PKn	inositol-1,3,4,5,6-pentakisphosphate 2-kinase, nuclear	(1) cpd00002[0] + (1) cpd00943[0] <=> (1) cpd00008[0] + (1) cpd00885[0]	-1:cpd00002:0:"ATP";-1:cpd00943:0:"Inositol 1,3,4,5,6-pentakisphosphate";1:cpd00008:0:"ADP";1:cpd00067:0:"H+";1:cpd00885:0:"Phytate"	0	(1) cpd00002[0] + (1) cpd00943[0] => (1) cpd00008[0] + (1) cpd00067[0] + (1) cpd00885[0]	(1) ATP[0] + (1) Inositol 1,3,4,5,6-pentakisphosphate[0] => (1) ADP[0] + (1) H+[0] + (1) Phytate[0]	>	null	MetaCyc: Cyclitols-Biosynthesis (Cyclitol Biosynthesis); Lipid-Biosynthesis (Fatty Acid and Lipid Biosynthesis); PWY-4661 (1D-<i>myo</i>-inositol hexakisphosphate biosynthesis III (<i>Spirodela polyrrhiza</i>)); PWY-6361 (1D-<i>myo</i>-inositol hexakisphosphate biosynthesis I (from Ins(1,4,5)P3)); PWY-6362 (1D-<i>myo</i>-inositol hexakisphosphate biosynthesis II (mammalian)); PWY-6369 (inositol diphosphates biosynthesis); PWY-6371 (superpathway of inositol phosphate compounds); PWY-6372 (1D-<i>myo</i>-inositol hexakisphosphate biosynthesis IV (<i>Dictyostelium</i>)); PWY-6554 (1D-<i>myo</i>-inositol hexakisphosphate biosynthesis V (from Ins(1,3,4)P3)); PWY-6555 (superpathway of 1D-<i>myo</i>-inositol hexakisphosphate biosynthesis (plants)); Phospholipid-Biosynthesis (Phospholipid Biosynthesis); Phytate-Biosynthesis (Phytate Biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis); SUGAR-DERIVS (Sugar Derivative Biosynthesis); Sugar-Alcohols-Biosynthesis (Sugar Alcohol Biosynthesis)|KEGG: rn00562 (Inositol phosphate metabolism)	AraCyc: RXN-7163|BiGG: MI13456PKn|BrachyCyc: 2.7.1.158-RXN; RXN-7163|KEGG: R05202|MetaCyc: RXN-7163|Name: ATP:1D-myo-inositol 1,3,4,5,6-pentakisphosphate 2-phosphotransferase; Gsl1p; IP5 2-kinase; Ins(1,3,4,5,6)P5 2-kinase; Ipk1p; inositol 1,3,4,5,6-pentakisphosphate 2-kinase; inositol polyphosphate kinase; inositol-1,3,4,5,6-pentakisphosphate 2-kinase; inositol-pentakisphosphate 2-kinase	2.7.1.158	-8.38	0.33	cpd00002;cpd00008;cpd00067;cpd00885;cpd00943	OK	1	rxn03519	HB|GCC|EQC|EQU	Secondary Database
rxn30409	MI145P6Kn	inositol-1,4,5-triphosphate 6-kinase, nucleus	(1) cpd00002[0] + (1) cpd00916[0] <=> (1) cpd00008[0] + (1) cpd08377[0]	-1:cpd00002:0:"ATP";-1:cpd00916:0:"Ins(1,4,5)P3";1:cpd00008:0:"ADP";1:cpd00067:0:"H+";1:cpd08377:0:"Inositol 1,4,5,6-tetrakisphosphate"	0	(1) cpd00002[0] + (1) cpd00916[0] <=> (1) cpd00008[0] + (1) cpd00067[0] + (1) cpd08377[0]	(1) ATP[0] + (1) Ins(1,4,5)P3[0] <=> (1) ADP[0] + (1) H+[0] + (1) Inositol 1,4,5,6-tetrakisphosphate[0]	=	null	MetaCyc: Cyclitols-Biosynthesis (Cyclitol Biosynthesis); PWY-6361 (1D-<i>myo</i>-inositol hexakisphosphate biosynthesis I (from Ins(1,4,5)P3)); PWY-6555 (superpathway of 1D-<i>myo</i>-inositol hexakisphosphate biosynthesis (plants)); Phytate-Biosynthesis (Phytate Biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis); SUGAR-DERIVS (Sugar Derivative Biosynthesis); Sugar-Alcohols-Biosynthesis (Sugar Alcohol Biosynthesis)|KEGG: rn00562 (Inositol phosphate metabolism)	AraCyc: 2.7.1.151-RXN|BiGG: MI145P6Kn|BrachyCyc: 2.7.1.151-RXN|KEGG: R05800|MetaCyc: 2.7.1.151-RXN|Name: ATP:1D-myo-inositol-1,4,5-trisphosphate 6-phosphotransferase; ArgRIII; AtIpk2alpha; AtIpk2beta; IP3/IP4 6-/3-kinase; IP3/IP4 dual-specificity 6-/3-kinase; IpK2; IpmK; inositol polyphosphate 6-/3-/5-kinase; inositol-1,4,5-triphosphate 6-kinase; inositol-polyphosphate multikinase	2.7.1.151	-5.28	0.33	cpd00002;cpd00008;cpd00067;cpd00916;cpd08377	OK	1	rxn04040	HB|GCC|EQC|EQU	Secondary Database
rxn30410	NADDPp	NAD diphosphatase, peroxisomal	(1) cpd00001[0] + (1) cpd00003[0] <=> (1) cpd00018[0] + (1) cpd00355[0]	-1:cpd00001:0:"H2O";-1:cpd00003:0:"NAD";1:cpd00018:0:"AMP";2:cpd00067:0:"H+";1:cpd00355:0:"Nicotinamide ribonucleotide"	0	(1) cpd00001[0] + (1) cpd00003[0] => (1) cpd00018[0] + (2) cpd00067[0] + (1) cpd00355[0]	(1) H2O[0] + (1) NAD[0] => (1) AMP[0] + (2) H+[0] + (1) Nicotinamide ribonucleotide[0]	>	null	MetaCyc: Cofactor-Biosynthesis (Cofactor, Prosthetic Group, Electron Carrier, and Vitamin Biosynthesis); NAD-BIOSYNTHESIS-II (NAD salvage pathway III (to nicotinamide riboside)); NAD-Metabolism (NAD Metabolism); NAD-SYN (NAD Biosynthesis); PWY-5381 (pyridine nucleotide cycling (plants)); PWY-7761 (NAD salvage pathway II (PNC IV cycle)); PYRIDNUCSAL-PWY (NAD salvage pathway I (PNC VI cycle))|KEGG: rn00760 (Nicotinate and nicotinamide metabolism)	AraCyc: NADPYROPHOSPHAT-RXN|BiGG: NADDP; NADDPe; NADDPp|BrachyCyc: NADPYROPHOSPHAT-RXN|KEGG: R00103|MetaCyc: NADPYROPHOSPHAT-RXN|Name: NAD diphosphatase; NAD+ diphosphatase; NAD+ phosphohydrolase; NADH pyrophosphatase; NADP pyrophosphatase; RXNBWI-18; nicotinamide adenine dinucleotide pyrophosphatase	3.6.1.22|3.6.1.9	-8.79	0.73	cpd00001;cpd00003;cpd00018;cpd00067;cpd00355	OK	1	rxn00076;rxn20269;rxn33290;rxn38181	GCC|EQC|EQU	Secondary Database
rxn30412	NADS1n	NAD synthase (nh3), nuclear	(1) cpd00002[0] + (1) cpd00013[0] + (1) cpd00638[0] <=> (1) cpd00003[0] + (1) cpd00012[0] + (1) cpd00018[0]	-1:cpd00002:0:"ATP";-1:cpd00013:0:"NH3";-1:cpd00638:0:"Deamido-NAD";1:cpd00003:0:"NAD";1:cpd00012:0:"PPi";1:cpd00018:0:"AMP";2:cpd00067:0:"H+"	0	(1) cpd00002[0] + (1) cpd00013[0] + (1) cpd00638[0] => (1) cpd00003[0] + (1) cpd00012[0] + (1) cpd00018[0] + (2) cpd00067[0]	(1) ATP[0] + (1) NH3[0] + (1) Deamido-NAD[0] => (1) NAD[0] + (1) PPi[0] + (1) AMP[0] + (2) H+[0]	>	null	null	AraCyc: NAD-SYNTH-NH3-RXN|BiGG: NADS1; NADS1m; NADS1n; QNS1_1; QNS1_2|BrachyCyc: NAD-SYNTH-NH3-RXN|KEGG: R00189|MetaCyc: NAD-SYNTH-NH3-RXN|Name: Deamino-NAD+:ammonia ligase (AMP-forming); Glutamine-dependent NAD(+) synthetase; NAD synthase; NAD synthase (nh3); NAD synthase (nh4); NAD synthetase; NAD(+) synthetase; NAD+ synthase; NADsynthase-nh3; deamido-NAD+:ammonia ligase (AMP-forming); diphosphopyridine nucleotide synthetase; nicotinamide adenine dinucleotide synthetase	6.3.1.5|6.3.5.1	-3.69	0.67	cpd00002;cpd00003;cpd00012;cpd00013;cpd00018;cpd00067;cpd00638	OK	1	rxn00138;rxn30039;rxn30193;rxn32216	GCC|EQC|EQU	Secondary Database
rxn30413	NDP3g	nucleoside-diphosphatase (GDP), Golgi	(1) cpd00001[0] + (1) cpd00031[0] <=> (1) cpd00009[0] + (1) cpd00126[0]	-1:cpd00001:0:"H2O";-1:cpd00031:0:"GDP";1:cpd00009:0:"Phosphate";2:cpd00067:0:"H+";1:cpd00126:0:"GMP"	0	(1) cpd00001[0] + (1) cpd00031[0] => (1) cpd00009[0] + (2) cpd00067[0] + (1) cpd00126[0]	(1) H2O[0] + (1) GDP[0] => (1) Phosphate[0] + (2) H+[0] + (1) GMP[0]	>	null	KEGG: rn00230 (Purine metabolism)	AraCyc: NUCLEOSIDE-DIPHOSPHATASE-RXN|BiGG: NDP3; NDP3g|EcoCyc: GUANOSINE-DIPHOSPHATASE-RXN; NUCLEOSIDE-DIPHOSPHATASE-RXN|KEGG: R00328|MetaCyc: GUANOSINE-DIPHOSPHATASE-RXN; NUCLEOSIDE-DIPHOSPHATASE-RXN|Name: GDP phosphohydrolase; GDPase; guanosine-diphosphatase; nucleoside-diphosphatase (GDP)	3.6.1.42|3.6.1.5|3.6.1.6	-5.52	0.3	cpd00001;cpd00009;cpd00031;cpd00067;cpd00126	OK	1	rxn00236	GCC|EQC|EQU	Secondary Database
rxn30414	NNAMrm	nicotinamidase, reversible, mitochondrial	(1) cpd00001[0] + (1) cpd00133[0] <=> (1) cpd00013[0] + (1) cpd00218[0]	-1:cpd00001:0:"H2O";-1:cpd00133:0:"Nicotinamide";1:cpd00013:0:"NH3";1:cpd00218:0:"Niacin"	0	(1) cpd00001[0] + (1) cpd00133[0] <=> (1) cpd00013[0] + (1) cpd00218[0]	(1) H2O[0] + (1) Nicotinamide[0] <=> (1) NH3[0] + (1) Niacin[0]	=	null	null	AraCyc: NICOTINAMID-RXN; R314-RXN|BiGG: NNAM; NNAMr; NNAMrm; PNC1_1; PNC1_2|BrachyCyc: NICOTINAMID-RXN; R314-RXN|KEGG: R01268|MetaCyc: NICOTINAMID-RXN|Name: Nicotinamidase; Nicotinamide amidohydrolase; YNDase; nicotinamidase; nicotinamidase, reversible; nicotinamide amidase; nicotinamide amidohydrolase; nicotinamide deaminase; nicotinaminase	3.5.1.19|3.5.1.4	-1.38	0.78	cpd00001;cpd00013;cpd00133;cpd00218	OK	1	rxn00938;rxn30041;rxn30187;rxn30738;rxn38279;rxn38280	GCC|EQC|EQU	Secondary Database
rxn30415	NTRLASE	nitrilase	(2) cpd00001[0] + (1) cpd01881[0] <=> (1) cpd00013[0] + (1) cpd00703[0]	-2:cpd00001:0:"H2O";-1:cpd01881:0:"3-Indoleacetonitrile";1:cpd00013:0:"NH3";1:cpd00703:0:"Indoleacetate"	0	(2) cpd00001[0] + (1) cpd01881[0] <=> (1) cpd00013[0] + (1) cpd00703[0]	(2) H2O[0] + (1) 3-Indoleacetonitrile[0] <=> (1) NH3[0] + (1) Indoleacetate[0]	=	null	MetaCyc: Activation (Activation); Activation-Inactivation-Interconversion (Activation/Inactivation/Interconversion); Auxin-Biosynthesis (Auxin Biosynthesis); Degradation (Degradation/Utilization/Assimilation); GLUCOSINOLATE-DEG (Glucosinolate Activation); HORMONE-SYN (Hormone Biosynthesis); N-CONTAINING-GLUCOSIDE-DEG (Nitrogen Containing Glucoside Degradation); N-CONTAINING-SECONDARY-CMPD-DEG (Nitrogen Containing Secondary Compound Degradation); PWY-5026 (indole-3-acetate biosynthesis V (bacteria and fungi)); PWY-581 (indole-3-acetate biosynthesis II); PWYQT-4476 (indole glucosinolate activation (herbivore attack)); Plant-Hormone-Biosynthesis (Plant Hormone Biosynthesis); SECONDARY-METABOLITE-DEGRADATION (Secondary Metabolite Degradation)	AraCyc: RXN-1404|BiGG: NIT2_1; NTRLASE|BrachyCyc: RXN-1404|KEGG: R03093|MetaCyc: RXN-1404|Name: 3-Indoleacetonitrile aminohydrolase; Probable hydrolase NIT2; nitrilase	3.5.5.1	1.81	5.51	cpd00001;cpd00013;cpd00703;cpd01881	OK	1	rxn02219;rxn38356	GCC|EQP	Primary Database
