id	abbreviation	name	formula	mass	source	inchikey	charge	is_core	is_obsolete	linked_compound	is_cofactor	deltag	deltagerr	pka	pkb	abstract_compound	comprised_of	aliases	smiles	notes
cpd22463	Beta-cleaved-soluble-APP	Beta-cleaved-soluble-APP	null	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Beta-cleaved-soluble-APP; a beta-cleaved soluble APP peptide|MetaCyc: Beta-cleaved-soluble-APP|metanetx.chemical: MNXM10793		null
cpd22464	Beta-phellandrene	Beta-phellandrene	C10H16	136.0	Primary Database	LFJQCDVYDGGFCH-UHFFFAOYSA-N	0	1	0	null	0	186.66	1.64			null	null	Name: Beta-phellandrene|MetaCyc: Beta-phellandrene|PlantCyc: Beta-phellandrene	C=C1C=CC(C(C)C)CC1	GC|EQ|EQU
cpd22465	Biotinylated-MadF-Proteins	Biotinylated-MadF-Proteins	C16H27N4O3R2S	10000000.0	Primary Database		1	1	0	null	0	10000000.0	10000000.0	1:18:15.74;1:19:13.49	1:17:8.76;1:21:-7.59;1:22:1.65;1:23:-1.86	null	null	Name: BCCP-biotin-L-lysine; Biotin-EC6-4-1-4; Biotinylated-MadF-Proteins; N(6)-biotinyl-L-lysine residue; [a biotinylated MadF protein]; a [BCCP monomer]-biotin-<i>N</i><sup>6</sup>-L-lysine; a [biotin carboxyl-carrier protein]-<i>N</i><sup>6</sup>-biotinyl-L-lysine; a [methylcrotonoyl-CoA carboxylase]-biotin-<i>N</i><sup>6</sup>-L-lysine; a biotinyl-[protein]|ChEBI: 83144|MetaCyc: BCCP-biotin-L-lysine; Biotin-EC6-4-1-4; Biotinylated-MadF-Proteins|metanetx.chemical: MNXM164603	*[NH2+][C@@H](CCCCNC(=O)CCCC[C@@H]1SC[C@@H]2NC(=O)N[C@@H]21)C(*)=O	GC
cpd22466	Bis-NAC-GLC-Man-Man-R	Bis-NAC-GLC-Man-Man-R	C28H47N2O21R2	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0	1:29:12.00;1:30:11.57;1:37:12.97;1:38:13.27;1:39:14.44;1:41:13.64;1:42:12.67;1:43:12.36	1:37:-3.63;1:38:-3.63;1:39:-3.66;1:41:-3.52;1:42:-3.69;1:43:-3.93	null	null	MetaCyc: Bis-NAC-GLC-Man-Man-R|metanetx.chemical: MNXM492148	**O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O[C@H]2O[C@H](CO)[C@@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3NC(C)=O)[C@H](O)[C@@H]2O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2NC(C)=O)[C@@H]1O	GC
cpd22467	Bleomycins	Bleomycins	C50H73N17O21RS2	10000000.0	Primary Database		1	1	0	null	0	10000000.0	10000000.0	1:65:11.44;1:76:12.40	1:52:7.67;1:59:4.49;1:60:5.89;1:76:-3.96;1:77:3.59;1:79:2.34;1:81:2.97	null	null	Name: Bleomycins; a bleomycin|AraCyc: Bleomycins|CornCyc: Bleomycins|MetaCyc: Bleomycins	*NC(=O)c1csc(-c2csc(CCNC(=O)[C@@H](NC(=O)[C@@H](C)[C@H](O)[C@@H](C)NC(=O)[C@@H](NC(=O)c3nc([C@H](CC(N)=O)NC[C@H]([NH3+])C(N)=O)nc(N)c3C)[C@@H](O[C@@H]3O[C@@H](CO)[C@@H](O)[C@H](O)[C@@H]3O[C@H]3O[C@H](CO)[C@@H](O)[C@H](OC(N)=O)[C@@H]3O)c3c[nH]cn3)[C@@H](C)O)n2)n1	null
cpd22468	Blood-Group-Substance-B	Blood-Group-Substance-B	null	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	MetaCyc: Blood-Group-Substance-B|metanetx.chemical: MNXM496719		null
cpd22469	Blood-Group-SubstanceA	Blood-Group-SubstanceA	null	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	MetaCyc: Blood-Group-SubstanceA|metanetx.chemical: MNXM496720		null
cpd22470	Branched-Unphos-Amylopectin-Tails	Branched-Unphos-Amylopectin-Tails	null	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Branched-Unphos-Amylopectin-Tails; an exposed unphosphorylated, (alpha-1,6)-branched malto-oligosaccharide tail on amylopectin|AraCyc: Branched-Unphos-Amylopectin-Tails|CornCyc: Branched-Unphos-Amylopectin-Tails|MetaCyc: Branched-Unphos-Amylopectin-Tails|PlantCyc: Branched-Unphos-Amylopectin-Tails|SoyCyc: Branched-Unphos-Amylopectin-Tails		null
cpd22471	Branched-chain-2-keto-acid-deH-P	Branched-chain-2-keto-acid-deH-P	null	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Branched-chain-2-keto-acid-deH-P; [3-methyl-2-oxobutanoate dehydrogenase (acetyl-transferring)] phosphate; a phosphorylated branched-chain 2-keto acid dehydrogenase|MetaCyc: Branched-chain-2-keto-acid-deH-P|metanetx.chemical: MNXM16397		null
cpd22472	Branched-chain-2-keto-acid-deHase	Branched-chain-2-keto-acid-deHase	null	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Branched-chain-2-keto-acid-deHase; [3-methyl-2-oxobutanoate dehydrogenase (acetyl-transferring)]; a branched-chain 2-keto acid dehydrogenase|MetaCyc: Branched-chain-2-keto-acid-deHase|metanetx.chemical: MNXM16398		null
cpd22473	Brassinolide-Sulfates	Brassinolide-Sulfates	C28H44O6R4	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0		1:29:-4.08;1:30:-3.65;1:31:-4.86;1:32:-4.43;1:33:-7.08	null	null	Name: BL sulfate; a brassinolide sulfate|AraCyc: Brassinolide-Sulfates|MetaCyc: Brassinolide-Sulfates|PlantCyc: Brassinolide-Sulfates|metanetx.chemical: MNXM16399	*O[C@@H]([C@H](O*)[C@@H](C)C1CC[C@H]2C3COC(=O)[C@H]4C[C@H](O*)[C@H](O*)C[C@]4(C)C3CC[C@]12C)[C@@H](C)C(C)C	GC
cpd22474	Bromide	Bromide	BrR	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: an organobromine compound|MetaCyc: Bromide	*Br	GC
cpd22475	BtrI-Acyl-Carrier-Proteins	BtrI-Acyl-Carrier-Proteins	HRS	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0	1:1:10.39		null	null	Name: BtrI-Acyl-Carrier-Proteins; a BtrI [glutamyl-carrier protein]|MetaCyc: BtrI-Acyl-Carrier-Proteins|metanetx.chemical: MNXM97431	*S	GC
cpd22476	c-3-nonenal	c-3-nonenal	C9H16O	140.0	Primary Database	YXEAENVLZOODMT-VOTSOKGWSA-N	0	1	0	null	0	152.53	0.72	1:8:18.12	1:10:-7.04	null	null	Name: (3E)-3-nonenal; c-3-nonenal|MetaCyc: C-3-NONENAL|metanetx.chemical: MNXM114493	CCCCC/C=C/CC=O	GC|EQ|EQU
cpd22477	C-terminal-32-aminoacid-Peptides	C-terminal-32-aminoacid-Peptides	null	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: C-terminal-32-aminoacid-Peptides; a C terminal 32 amino-acid peptide|EcoCyc: C-terminal-32-aminoacid-Peptides|MetaCyc: C-terminal-32-aminoacid-Peptides|metanetx.chemical: MNXM16427		null
cpd22478	C-terminal-propeptides-of-procollagen	C-terminal-propeptides-of-procollagen	null	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: C-terminal-propeptides-of-procollagen; a C-terminal domain of procollagen|MetaCyc: C-terminal-propeptides-of-procollagen|metanetx.chemical: MNXM16428		null
cpd22479	C19 skeleton	C19 skeleton	C19H23O4	316.0	Primary Database	MHVYWTXXZIFXDT-PKZSZHAESA-M	-1	1	0	null	0	10000000.0	10000000.0	1:20:4.39	1:22:-7.13	null	null	Name: C19 skeleton; C19-GA skeleton; C19-GAs; C19-gibberellin skeleton; closed lactone gibberellin skeleton|MetaCyc: C19SKELETON|metanetx.chemical: MNXM496899	C=C1C[C@]23C[C@H]1CC[C@H]2[C@@]12CCC[C@](C)(C(=O)O1)[C@H]2[C@@H]3C(=O)[O-]	GC
cpd22480	N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2,6-diaminoheptanedioate- D-alanyl-D-alanine-diphosphoundecaprenol	N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2,6-diaminoheptanedioate- D-alanyl-D-alanine-diphosphoundecaprenol	C87H139N7O23P2	1715.0	Primary Database	QSVYTJPCVMYPIS-HDFHLOPTSA-J	-4	1	0	null	0	655.28	7.93	1:98:4.27;1:106:3.76;1:108:2.04;1:110:2.52;1:112:3.32	1:88:9.53;1:102:2.91;1:103:1.54	null	null	Name: N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2,6-diaminoheptanedioate- D-alanyl-D-alanine-diphosphoundecaprenol|MetaCyc: C2|metanetx.chemical: MNXM587429	CC(=O)N[C@H]1C(OP(=O)([O-])OP(=O)([O-])OC/C=C(\C)CC/C=C(\C)CC/C=C(\C)CC/C=C(\C)CC/C=C(\C)CC/C=C(\C)CC/C=C(\C)CC/C=C(\C)CC/C=C(\C)CC/C=C(\C)CCC=C(C)C)O[C@H](CO)[C@@H](O)[C@@H]1OC(C)C(=O)N[C@@H](C)C(=O)N[C@H](CCC(=O)[O-])C(=O)N[C@H](CCC[C@H]([NH3+])C(=O)[O-])C(=O)N[C@H](C)C(=O)N[C@H](C)C(=O)[O-]	GC|EQ|EQU
cpd22481	C2-Proteins	C2-Proteins	null	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: C2-Proteins; complement component protein C2|MetaCyc: C2-Proteins|metanetx.chemical: MNXM10848		null
cpd22482	C20 skeleton	C20 skeleton	C20H26O4	332.0	Primary Database	UJFQJDAESQJXTG-UFUZVNNQSA-L	-2	1	0	null	0	10000000.0	10000000.0	1:21:4.90;1:23:4.22		null	null	Name: C20 skeleton; C20-GA skeleton; C20-GAs; C20-gibberellin skeleton; open lactone gibberrellin skeleton|MetaCyc: C20SKELETON|metanetx.chemical: MNXM496901	C=C1C[C@]23C[C@H]1CC[C@H]2[C@]1(C)CCC[C@@](C)(C(=O)[O-])[C@H]1[C@@H]3C(=O)[O-]	GC
cpd22483	C2a-Proteins	C2a-Proteins	null	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: C2a-Proteins; complement component protein C2a|MetaCyc: C2a-Proteins|metanetx.chemical: MNXM10853		null
cpd22484	C2b-Proteins	C2b-Proteins	null	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: C2b-Proteins; complement component protein C2b|MetaCyc: C2b-Proteins|metanetx.chemical: MNXM10854		null
cpd22485	C34-Botryococcenes	C34-Botryococcenes	C34H58	466.0	Primary Database	RTJNCOBGELQZOV-RGELNFILSA-N	0	1	0	null	0	728.75	3.53			null	null	Name: C34-Botryococcenes; a C34 botryococcenes|MetaCyc: C34-Botryococcenes|metanetx.chemical: MNXM97684	C=CC(C)(/C=C/C(C)CCC(C)C(=C)CCC(C)C(=C)C)CCC(C)/C(C)=C\CC(C)C(=C)C	GC|EQ|EQU
cpd22486	C3b-Proteins	C3b-Proteins	null	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: C3b-Proteins; complement component protein C3b|MetaCyc: C3b-Proteins|metanetx.chemical: MNXM16448		null
cpd22487	C3c-Proteins	C3c-Proteins	null	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: C3c-Proteins; complement component protein C3c|MetaCyc: C3c-Proteins|metanetx.chemical: MNXM16449		null
cpd22488	C3d-Proteins	C3d-Proteins	null	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: C3d-Proteins; complement component protein C3d|MetaCyc: C3d-Proteins|metanetx.chemical: MNXM16450		null
cpd22489	N-acetylmuramoyl-L-alanyl-gamma-D-glutamyl-L-lysyl- D-alanyl-D-alanine-diphosphoundecaprenol	N-acetylmuramoyl-L-alanyl-gamma-D-glutamyl-L-lysyl- D-alanyl-D-alanine-diphosphoundecaprenol	C86H140N7O21P2	1671.0	Primary Database	SULOOAFLXMQJSF-OGDYFQGPSA-K	-3	1	0	null	0	744.0	7.95	1:93:13.18;1:102:3.88;1:104:3.46;1:107:2.43;1:109:1.76	1:87:10.20;1:100:3.13;1:101:2.81	null	null	Name: MurNAc(oyl-L-Ala-gamma-D-Glu-L-Lys-D-Ala-D-Ala)-PP-Und; N-acetylmuramoyl-L-alanyl-gamma-D-glutamyl-L-lysyl- D-alanyl-D-alanine-diphosphoundecaprenol; Und-PP-MurNAc-L-Ala-gamma-D-Glu-L-Lys-D-Ala-D-Ala; mur2Ac(oyl-L-Ala-gamma-D-Glu-L-Lys-D-Ala-D-Ala)-diphosphoundecaprenol; undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-gamma-D-glutamyl-L-lysyl- D-alanyl-D-alanine|AraCyc: C4|BrachyCyc: C4|EcoCyc: C4|MaizeCyc: C4|MetaCyc: C4	CC(=O)N[C@H]1[C@@H](OP(=O)([O-])OP(=O)([O-])OC/C=C(/C)CC/C=C(/C)CC/C=C(/C)CC/C=C(/C)CC/C=C(/C)CC/C=C(/C)CC/C=C(/C)CC/C=C(/C)CC/C=C(\C)CC/C=C(\C)CCC=C(C)C)O[C@H](CO)[C@@H](O)[C@@H]1O[C@H](C)C(=O)N[C@@H](C)C(=O)N[C@H](CCC(=O)N[C@@H](CCCC[NH3+])C(=O)N[C@H](C)C(=O)N[C@H](C)C(=O)[O-])C(=O)[O-]	GC|EQ|EQU
cpd22490	C4-Proteins	C4-Proteins	null	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: C4-Proteins; complement component protein C4|MetaCyc: C4-Proteins|metanetx.chemical: MNXM10855		null
cpd22491	C4a-Proteins	C4a-Proteins	null	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: C4a-Proteins; complement component protein C4a|MetaCyc: C4a-Proteins|metanetx.chemical: MNXM10856		null
cpd22492	C4b-Proteins	C4b-Proteins	null	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: C4b-Proteins; complement component protein C4b|MetaCyc: C4b-Proteins|metanetx.chemical: MNXM8359		null
cpd22493	C4c-Proteins	C4c-Proteins	null	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: C4c-Proteins; complement component protein C4c|MetaCyc: C4c-Proteins|metanetx.chemical: MNXM16451		null
cpd22494	C4d-Proteins	C4d-Proteins	null	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: C4d-Proteins; complement component protein C4d|MetaCyc: C4d-Proteins|metanetx.chemical: MNXM16453		null
cpd22495	GlcNAc-(1->4)-MurNAc-pentapeptide-diphosphoundecaprenol	GlcNAc-(1->4)-MurNAc-pentapeptide-diphosphoundecaprenol	C95H152N8O28P2	1918.0	Primary Database	OXJNZXDFVLDLEI-MBCYCBSHSA-J	-4	1	0	null	0	-831.43	8.16	1:97:11.95;1:103:13.59;1:115:4.05;1:117:1.59;1:119:3.55;1:122:2.16;1:124:3.05	1:96:9.52	null	null	Name: GlcNAc-(1->4)-MurNAc-pentapeptide-diphosphoundecaprenol; N-acetyl-muramoyl-(pentapeptide)-N-acetylglucosamine-diphosphoundecaprenol; N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2,6-diaminoheptane-D-alanyl-D-alanine-diphosphoundecaprenyl-N-acetylglucosamine; N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2,6-diaminopimelyl-D-alanyl-D-alanine-diphosphoundecaprenyl-N-acetylglucosamine; Und-PP-[beta-D-GlcNAc-(1->4)]-MurNAc-L-Ala-gamma-D-Glu-meso-DAP-D-Ala-D-Ala; Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L- alanyl-D-glutamyl-meso-2,6-diaminopimeloyl-D-alanyl-D-alanine; Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-ala-D-glu-meso-2,6-diaminopimeloyl-D-ala-D-ala; a peptidoglycan with (L-alanyl-gamma-D-glutamyl-meso-2,6-diaminopimeloyl-D-alanyl-D-alanine) pentapeptide; beta-D-GlcNAc-(1->4)-MurNAc(oyl-L-Ala-gamma-D-Glu-DAP-D-Ala-D-Ala)-PP-Und; diphosphoundecaprenyl-[GlcNAc-MurNAc-pentapeptide]<sub>n</sub>; diphosphoundecaprenyl-[GlcNAc-MurNAc-pentapeptide]n; ditrans,octacis-undecaprenyldiphospho-[(N-acetyl-beta-D-glucosaminyl)-(1,4)-]-N-acetyl-alpha-D-muramoyl-L-alanyl-gamma-D-glutamyl-meso-2,6-diaminopimeloyl-D-alanyl-D-alanine; lipid II (<i>meso</i> diaminopimelate containing); lipid II (DAP-containing); lipid II (meso diaminopimelate containing); lipid intermediate II; lipid intermediate II (DAP-containing); undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-ala-D-glu-meso-2,6-diaminopimeloyl-D-ala-D-ala; undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-ala-gamma-D-glu-meso-2,6-diaminopimeloyl-D-ala-D-ala; undecaprenyl-pyrophosphoryl-MurNAc-(pentapeptide)-N-acetylglucosamine|AraCyc: C6|BiGG: uaagmda|BrachyCyc: C6|ChlamyCyc: C6|MetaCyc: C6	CC(=O)N[C@H]1[C@H](O[C@H]2[C@H](O[C@H](C)C(=O)N[C@@H](C)C(=O)N[C@H](CCC(=O)N[C@@H](CCC[C@@H]([NH3+])C(=O)[O-])C(=O)N[C@H](C)C(=O)N[C@H](C)C(=O)[O-])C(=O)[O-])[C@@H](NC(C)=O)[C@@H](OP(=O)([O-])OP(=O)([O-])OC/C=C(/C)CC/C=C(/C)CC/C=C(/C)CC/C=C(/C)CC/C=C(/C)CC/C=C(/C)CC/C=C(/C)CC/C=C(/C)CC/C=C(\C)CC/C=C(\C)CCC=C(C)C)O[C@@H]2CO)O[C@H](CO)[C@@H](O)[C@@H]1O	GC
cpd22496	L-alanyl-D-glutamyl-meso-2,6-diaminoheptane-D-alanyl-D-alanine	L-alanyl-D-glutamyl-meso-2,6-diaminoheptane-D-alanyl-D-alanine	C21H35N6O10	532.0	Primary Database	RALYHMDCAUUMJL-BPKMXRTBSA-M	-1	1	0	null	0	-362.97	2.85	1:24:12.25;1:27:13.38;1:33:3.76;1:35:1.92;1:37:3.24	1:22:8.36;1:23:9.56;1:31:2.66	null	null	Name: L-alanyl-D-glutamyl-meso-2,6-diaminoheptane-D-alanyl-D-alanine; pentapeptide|MetaCyc: C7|metanetx.chemical: MNXM73210	C[C@H]([NH3+])C(=O)N[C@H](CCC(=O)N[C@@H](CCC[C@@H]([NH3+])C(=O)[O-])C(=O)N[C@H](C)C(=O)N[C@H](C)C(=O)[O-])C(=O)[O-]	GC
cpd22497	C78-alpha-mycolate-pks13	C78-alpha-mycolate-pks13	C78H151O2R	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0	1:5:14.82	1:5:-2.88;1:6:-7.50	null	null	Name: C78-alpha-mycolate-pks13; a C78-alpha-mycolate-[pks13]|MetaCyc: C78-alpha-mycolate-pks13|metanetx.chemical: MNXM10858	*C(=O)C(CCCCCCCCCCCCCCCCCCCCCCCCCC)[C@H](O)CCCCCCCCCCCCCCCC1CC1CCCCCCCCCCC1CC1CCCCCCCCCCCCCCCCCC	GC
cpd22498	D,D-2,6-diaminopimelate	D,D-2,6-diaminopimelate	C7H14N2O4	190.0	Primary Database	GMKMEZVLHJARHF-RFZPGFLSSA-N	0	1	0	null	0	-27.85	0.62	1:11:1.85;1:13:2.59	1:8:9.83;1:9:9.23	null	null	Name: D,D-2,6-diaminopimelate; D,D-A2pm; D,D-DAP; D,D-alpha-epsilon-diaminopimelate; D,D-diaminopimelate; DD-2,6-diaminopeptanedioate|MetaCyc: C8|metanetx.chemical: MNXM48357	[NH3+][C@H](CCC[C@@H]([NH3+])C(=O)[O-])C(=O)[O-]	GC|EQ|EQU
cpd22499	C85-cis-methoxy-mycolate-pks13	C85-cis-methoxy-mycolate-pks13	C85H167O3R	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0	1:89:14.82	1:60:-7.50;1:61:-4.12;1:89:-2.88	null	null	Name: C85-cis-methoxy-mycolate-pks13; a C85-cis-methoxy-mycolate-[pks13]|MetaCyc: C85-cis-methoxy-mycolate-pks13|metanetx.chemical: MNXM10859	*C(=O)C(CCCCCCCCCCCCCCCCCCCCCCCCCC)[C@H](O)CCCCCCCCCCCCCCCC1CC1CCCCCCCCCCCCCCCCC(OC)C(C)CCCCCCCCCCCCCCCCCC	GC
cpd22500	C86-cis-keto-mycolate-pks13	C86-cis-keto-mycolate-pks13	C86H167O3R	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0	1:64:14.82	1:61:-7.15;1:62:-7.75;1:64:-2.88	null	null	Name: C86-cis-keto-mycolate-pks13; a C86-cis-keto-mycolate-[pks13]|MetaCyc: C86-cis-keto-mycolate-pks13|metanetx.chemical: MNXM10860	*C(=O)C(CCCCCCCCCCCCCCCCCCCCCCCCCC)[C@H](O)CCCCCCCCCCCCCCCCCC1CC1CCCCCCCCCCCCCCCCC(=O)C(C)CCCCCCCCCCCCCCCCCC	GC
cpd22501	C86-trans-methoxy-mycolate-pks13	C86-trans-methoxy-mycolate-pks13	C86H169O3R	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0	1:64:14.82	1:61:-7.50;1:62:-4.12;1:64:-2.88	null	null	Name: C86-trans-methoxy-mycolate-pks13; a C86-trans-methoxy-mycolate-[pks13]|MetaCyc: C86-trans-methoxy-mycolate-pks13|metanetx.chemical: MNXM10861	*C(=O)C(CCCCCCCCCCCCCCCCCCCCCCCCCC)[C@H](O)CCCCCCCCCCCCCCCC1CC1C(C)CCCCCCCCCCCCCCCC(OC)C(C)CCCCCCCCCCCCCCCCCC	GC
cpd22502	C87-trans-keto-mycolate-pks13	C87-trans-keto-mycolate-pks13	C86H167O3R	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0	1:65:14.82	1:61:-7.15;1:62:-7.75;1:65:-2.88	null	null	Name: C87-trans-keto-mycolate-pks13; a C87-trans-keto-mycolate-[pks13]|MetaCyc: C87-trans-keto-mycolate-pks13|metanetx.chemical: MNXM10862	*C(=O)C(CCCCCCCCCCCCCCCCCCCCCCCCCC)[C@H](O)CCCCCCCCCCCCCCCCC1CC1C(C)CCCCCCCCCCCCCCCCC(=O)C(C)CCCCCCCCCCCCCCCCC	GC
cpd22503	CAFFEATE	CAFFEATE	C9H7O4	180.0	Primary Database	QAIPRVGONGVQAS-UHFFFAOYSA-M	-1	1	0	null	0	-111.23	1.27	1:10:12.69;1:11:9.28;1:12:3.84	1:10:-6.28;1:11:-6.30	null	null	Name: 3-(3,4-dihydroxyphenyl)prop-2-enoate; caffeate; caffeic acid|AraCyc: CAFFEATE|MaizeCyc: CAFFEATE|MetaCyc: CAFFEATE|PlantCyc: CAFFEATE|RiceCyc: CAFFEATE	O=C([O-])C=Cc1ccc(O)c(O)c1	GC
cpd22504	caffeoylshikimate	caffeoylshikimate	C16H15O8	336.0	Primary Database	QMPHZIPNNJOWQI-GDDAOPKQSA-M	-1	1	0	null	0	-118.74	2.19	1:17:12.47;1:18:9.21;1:19:14.68;1:21:13.17;1:23:3.94	1:17:-6.28;1:18:-6.30;1:19:-3.38;1:20:-6.82;1:21:-3.62	null	null	Name: (3R,4R,5R)-5-{[(2E)-3-(3,4-dihydroxyphenyl)prop-2-enoyl]oxy}-3,4-dihydroxycyclohex-1-ene-1-carboxylate; 5-(trans-caffeoyl)shikimate; 5--<i>O</i>-caffeoylshikimic acid; 5--O-caffeoylshikimic acid; 5-<i>O</i>-caffeoylshikimate; 5-O-[(E)-caffeoyl]-shikimate; 5-caffeoylshikimate; caffeoylshikimate|AraCyc: CAFFEOYLSHIKIMATE|BrachyCyc: CAFFEOYLSHIKIMATE|ChEBI: 91005|CornCyc: CAFFEOYLSHIKIMATE|MetaCyc: CAFFEOYLSHIKIMATE	O=C(/C=C/c1ccc(O)c(O)c1)O[C@@H]1CC(C(=O)[O-])=C[C@@H](O)[C@H]1O	GC|EQ|EQU
cpd22505	canavaninosuccinate	canavaninosuccinate	C9H15N4O7	292.0	Primary Database	SGYMGUGIGTWWLU-ROLXFIACSA-M	-1	1	0	null	0	-249.63	1.86	1:12:19.42;1:13:16.71;1:15:4.89;1:16:1.90;1:18:3.04	1:10:8.99;1:11:10.33;1:12:-2.38;1:13:-5.12	null	null	Name: canavaninosuccinate|AraCyc: CANAVANINOSUCCINATE|BrachyCyc: CANAVANINOSUCCINATE|ChlamyCyc: CANAVANINOSUCCINATE|CornCyc: CANAVANINOSUCCINATE|MetaCyc: CANAVANINOSUCCINATE	[NH2+]=C(NOCC[C@H]([NH3+])C(=O)[O-])NC(CC(=O)[O-])C(=O)[O-]	GC
cpd22506	CAPSULAR-POLYSACCHARIDES	CAPSULAR-POLYSACCHARIDES	null	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: CAPSULAR-POLYSACCHARIDES; a capsular polysaccharide|MetaCyc: CAPSULAR-POLYSACCHARIDES		null
cpd22507	carbamoyl oxamate	carbamoyl oxamate	C3H5N2O4	134.0	Primary Database	FXNSWXURGWQXEG-UHFFFAOYSA-M	-1	1	0	null	0	-163.54	0.88	1:5:14.85;1:6:1.19	1:4:4.56	null	null	Name: <i>O</i>-carbamoyl oxamate; O-carbamoyl oxamate; carbamoyl oxamate|MetaCyc: CARBAMOYLOXAMATE|metanetx.chemical: MNXM45493	NC(=O)OC(N)C(=O)[O-]	GC|EQ
cpd22508	CARBON-MONOXIDE-DEHYDROGENASE-APO-FORM	CARBON-MONOXIDE-DEHYDROGENASE-APO-FORM	null	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: CARBON-MONOXIDE-DEHYDROGENASE-APO-FORM; an apo-[carbon monoxide dehydrogenase]|MetaCyc: CARBON-MONOXIDE-DEHYDROGENASE-APO-FORM|metanetx.chemical: MNXM16526		null
cpd22509	a carbonyl group	a carbonyl group	null	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: a carbonyl group|AraCyc: CARBONYL-GROUP|BrachyCyc: CARBONYL-GROUP|ChlamyCyc: CARBONYL-GROUP|CornCyc: CARBONYL-GROUP|MetaCyc: CARBONYL-GROUP		null
cpd22510	2-carboxy-3-keto-D-arabinitol-1,5-bisphosphate	2-carboxy-3-keto-D-arabinitol-1,5-bisphosphate	C6H7O13P2	354.0	Primary Database	DUTQDHZZJUGPFV-UHFFFAOYSA-I	-5	1	0	null	0	-599.44	0.53	1:7:12.70;1:9:5.57;1:11:11.38;1:13:6.79;1:14:1.63;1:15:6.24;1:16:1.02	1:7:-3.90;1:11:-5.05	null	null	Name: 2-carboxy-3-keto-D-arabinitol-1,5-bisphosphate|MetaCyc: CARBOXY-ARABINITOL-PP|metanetx.chemical: MNXM34924	O=C([O-])C(O)(COP(=O)([O-])[O-])C(=O)C(O)COP(=O)([O-])[O-]	GC|EQ|EQU
cpd22511	a carboxyl group	a carboxyl group	CHO2	45.018	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: a carboxyl group; carboxyl|AraCyc: CARBOXYL-GROUP|BrachyCyc: CARBOXYL-GROUP|ChlamyCyc: CARBOXYL-GROUP|CornCyc: CARBOXYL-GROUP|MetaCyc: CARBOXYL-GROUP		null
