id	abbreviation	name	code	stoichiometry	is_transport	equation	definition	reversibility	abstract_reaction	pathways	aliases	ec_numbers	deltag	deltagerr	compound_ids	status	is_obsolete	linked_reaction	notes	source
rxn34412	R_TSULth	Thiosulfate porter, chloroplast	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd00268[0] <=> (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd00268[1]	-1:cpd00001:0:"H2O";-1:cpd00002:0:"ATP";-1:cpd00268:0:"H2S2O3";1:cpd00008:0:"ADP";1:cpd00009:0:"Phosphate";1:cpd00067:0:"H+";1:cpd00268:1:"H2S2O3"	1	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd00268[0] => (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd00067[0] + (1) cpd00268[1]	(1) H2O[0] + (1) ATP[0] + (1) H2S2O3[0] => (1) ADP[0] + (1) Phosphate[0] + (1) H+[0] + (1) H2S2O3[1]	>	null	null	JP_Creinhardtii_MSB: R_TSULth; R_TSULtm|Name: Thiosulfate porter	null	-6.81	4.41	cpd00001;cpd00002;cpd00008;cpd00009;cpd00067;cpd00268	OK	0	rxn34536	GCC|EQP	Published Model
rxn34413	R_TYRth	Tyrosine permease, chloroplast	(1) cpd00069[0] <=> (1) cpd00069[1]	-1:cpd00067:0:"H+";-1:cpd00069:0:"L-Tyrosine";1:cpd00067:1:"H+";1:cpd00069:1:"L-Tyrosine"	1	(1) cpd00067[0] + (1) cpd00069[0] <=> (1) cpd00067[1] + (1) cpd00069[1]	(1) H+[0] + (1) L-Tyrosine[0] <=> (1) H+[1] + (1) L-Tyrosine[1]	=	null	null	BiGG: AGP1_10; BAP2_7; BAP3_7; GAP1_16; TAT1_4; TAT2_6; TYRt2; TYRt2m; TYRt2p; TYRt2r; TYRt2rpp; TYRt6i; TYRt7; VAP1_6|BrachyCyc: TRANS-RXNAVI-26536|EcoCyc: TRANS-RXN-77|MaizeCyc: TRANS-RXNBWI-115637|MetaCyc: TRANS-RXN-77|Name: General amino acid permease AGP1; L-tyrosine reversible transport via proton symport; L-tyrosine transport in/out via proton symport; L-tyrosine transport out via proton symport; L-tyrosine:proton symport; L-tyrosinereversibletransportviaprotonsymport; TRANS-RXN-77.cp; TYRt6; Tyrosine permease; tyrosine transport via proton symport	2.A.3.1.-	0.0	1.27	cpd00067;cpd00069	OK	1	rxn05301;rxn09338;rxn09708;rxn09831;rxn13412	GCC|EQC	Published Model
rxn34414	R_UDPGALth	UDP-galactose:UMP antiporter, chloroplast	(1) cpd00043[0] + (1) cpd00091[1] <=> (1) cpd00043[1] + (1) cpd00091[0]	-1:cpd00043:0:"UDP-galactose";-1:cpd00091:1:"UMP";1:cpd00043:1:"UDP-galactose";1:cpd00091:0:"UMP"	1	(1) cpd00043[0] + (1) cpd00091[1] <=> (1) cpd00043[1] + (1) cpd00091[0]	(1) UDP-galactose[0] + (1) UMP[1] <=> (1) UDP-galactose[1] + (1) UMP[0]	=	null	null	JP_Creinhardtii_MSB: R_UDPGALth|Name: UDP-galactose:UMP antiporter	null	0.0	5.15	cpd00043;cpd00091	OK	0	null	GCC|EQC	Published Model
rxn34415	R_UDPGth	UDP-glucose antiporter, chloroplast	(1) cpd00014[1] + (1) cpd00026[0] <=> (1) cpd00014[0] + (1) cpd00026[1]	-1:cpd00014:1:"UDP";-1:cpd00026:0:"UDP-glucose";1:cpd00014:0:"UDP";1:cpd00026:1:"UDP-glucose"	1	(1) cpd00014[1] + (1) cpd00026[0] <=> (1) cpd00014[0] + (1) cpd00026[1]	(1) UDP[1] + (1) UDP-glucose[0] <=> (1) UDP[0] + (1) UDP-glucose[1]	=	null	null	JP_Creinhardtii_MSB: R_UDPGth|Name: UDP-glucose antiporter	null	0.0	5.16	cpd00014;cpd00026	OK	0	null	GCC|EQC	Published Model
rxn34416	R_UDPth	UDP transport via diffusion, chloroplast	(1) cpd00014[0] <=> (1) cpd00014[1]	-1:cpd00014:0:"UDP";1:cpd00014:1:"UDP"	1	(1) cpd00014[0] <=> (1) cpd00014[1]	(1) UDP[0] <=> (1) UDP[1]	=	null	null	BrachyCyc: TRANS-RXNAVI-26378|JP_Creinhardtii_MSB: R_UDPtg; R_UDPth; R_UDPtm; R_UDPtn|MaizeCyc: TRANS-RXNBWI-115437|TS_Athaliana: TR_met1162_c_g; TR_met1162_c_r|Name: TRANS-RXNBWI-115437.ce; UDP transport via diffusion; udp intracellular transport	null	0.0	2.67	cpd00014	OK	1	rxn29340;rxn32230;rxn32236;rxn34537;rxn34547	HB|GCC|EQC	Published Model
rxn34417	R_UMPth	UMP transport via diffusion, chloroplast	(1) cpd00091[0] <=> (1) cpd00091[1]	-1:cpd00091:0:"UMP";1:cpd00091:1:"UMP"	1	(1) cpd00091[0] <=> (1) cpd00091[1]	(1) UMP[0] <=> (1) UMP[1]	=	null	null	BiGG: UMPtex; UMPtn|BrachyCyc: TRANS-RXNAVI-26378|JP_Creinhardtii_MSB: R_UMPth|iAF1260: UMPtex|iMA945: UMPtex|Name: UMP transport; UMP transport via diffusion	null	0.0	2.66	cpd00091	OK	1	rxn09361;rxn09808;rxn29341	HB|GCC|EQC	Published Model
rxn34418	R_VALth	Amino acid transporter (val-L), chloroplast	(1) cpd00156[0] <=> (1) cpd00156[1]	-1:cpd00067:0:"H+";-1:cpd00156:0:"L-Valine";1:cpd00067:1:"H+";1:cpd00156:1:"L-Valine"	1	(1) cpd00067[0] + (1) cpd00156[0] <=> (1) cpd00067[1] + (1) cpd00156[1]	(1) H+[0] + (1) L-Valine[0] <=> (1) H+[1] + (1) L-Valine[1]	=	null	null	BiGG: AGP1_11; BAP2_8; BAP3_8; GAP1_17; VALt2; VALt2m; VALt2r; VALt2rpp; VAP1_7|BrachyCyc: TRANS-RXNAVI-26536|JP_Creinhardtii_MSB: R_VALth; R_VALtm|MaizeCyc: TRANS-RXNBWI-115637|iAF1260: VALt2rpp|Name: Amino acid transporter (val-L); L-valine reversible transport via proton symport; L-valine transport in via proton symport; Valine reversible transport via proton symport	null	0.0	0.62	cpd00067;cpd00156	OK	1	rxn05669;rxn09374;rxn09707	GCC|EQC	Published Model
rxn34419	R_5FLURAt	nucleobase transport, fluorouracil (extracellular)	(1) cpd04810[1] <=> (1) cpd04810[0]	-1:cpd04810:1:"5-FU";1:cpd04810:0:"5-FU"	1	(1) cpd04810[1] <=> (1) cpd04810[0]	(1) 5-FU[1] <=> (1) 5-FU[0]	?	null	null	JP_Creinhardtii_MSB: R_5FLURAt|Name: nucleobase transport, fluorouracil	null	10000000.0	10000000.0	cpd04810	OK	0	null	GCP|EQC	Published Model
rxn34420	R_5FTHFt	5-Formyltetrahydrofolate uptake carrier, plasma membrane	(1) cpd02197[1] <=> (1) cpd02197[0]	-1:cpd00067:1:"H+";-1:cpd02197:1:"5-Formyltetrahydrofolate";1:cpd00067:0:"H+";1:cpd02197:0:"5-Formyltetrahydrofolate"	1	(1) cpd00067[1] + (1) cpd02197[1] <=> (1) cpd00067[0] + (1) cpd02197[0]	(1) H+[1] + (1) 5-Formyltetrahydrofolate[1] <=> (1) H+[0] + (1) 5-Formyltetrahydrofolate[0]	=	null	null	JP_Creinhardtii_MSB: R_5FTHFt; R_5FTHFtm|Name: 5-Formyltetrahydrofolate uptake carrier	null	0.0	4.19	cpd00067;cpd02197	OK	0	rxn34478	GCC|EQC	Published Model
rxn34421	R_6MPURt	nucleobase transport, 6-mercaptopurine (extracellular)	(1) cpd01212[1] <=> (1) cpd01212[0]	-1:cpd01212:1:"Thiopurine";1:cpd01212:0:"Thiopurine"	1	(1) cpd01212[1] <=> (1) cpd01212[0]	(1) Thiopurine[1] <=> (1) Thiopurine[0]	=	null	null	JP_Creinhardtii_MSB: R_6MPURt|Name: nucleobase transport, 6-mercaptopurine	null	0.0	3.93	cpd01212	OK	0	null	GCC|EQP	Published Model
rxn34422	R_CITALt	citalopram transport (extracellular)	(1) cpd04740[1] <=> (1) cpd04740[0]	-1:cpd04740:1:"Citalopram";1:cpd04740:0:"Citalopram"	1	(1) cpd04740[1] <=> (1) cpd04740[0]	(1) Citalopram[1] <=> (1) Citalopram[0]	=	null	null	JP_Creinhardtii_MSB: R_CITALt|Name: citalopram transport	null	0.0	7.96	cpd04740	OK	0	null	GCC|EQP	Published Model
rxn34423	R_FE2GTPabc	ferrous iron uptake (GTP-dependent), plasma membrane	(1) cpd00001[0] + (1) cpd00038[0] + (1) cpd10515[1] <=> (1) cpd00009[0] + (1) cpd00031[0] + (1) cpd10515[0]	-1:cpd00001:0:"H2O";-1:cpd00038:0:"GTP";-1:cpd10515:1:"Fe2+";1:cpd00009:0:"Phosphate";1:cpd00031:0:"GDP";1:cpd00067:0:"H+";1:cpd10515:0:"Fe2+"	1	(1) cpd00001[0] + (1) cpd00038[0] + (1) cpd10515[1] => (1) cpd00009[0] + (1) cpd00031[0] + (1) cpd00067[0] + (1) cpd10515[0]	(1) H2O[0] + (1) GTP[0] + (1) Fe+2[1] => (1) Phosphate[0] + (1) GDP[0] + (1) H+[0] + (1) Fe+2[0]	>	null	null	JP_Creinhardtii_MSB: R_FE2GTPabc|Name: ferrous iron uptake (GTP-dependent)	null	-5.56	0.33	cpd00001;cpd00009;cpd00031;cpd00038;cpd00067;cpd10515	OK	0	null	GCC|EQC|EQU	Primary Database
rxn34424	R_FEROt	ferric iron updtake (oxidizing), plasma membrane	(1) cpd00007[0] + (4) cpd10515[0] <=> (2) cpd00001[0] + (4) cpd10516[1]	-1:cpd00007:0:"O2";-4:cpd00067:0:"H+";-4:cpd10515:0:"Fe2+";2:cpd00001:0:"H2O";4:cpd10516:1:"fe3"	1	(1) cpd00007[0] + (4) cpd00067[0] + (4) cpd10515[0] <=> (2) cpd00001[0] + (4) cpd10516[1]	(1) O2[0] + (4) H+[0] + (4) Fe+2[0] <=> (2) H2O[0] + (4) Fe+3[1]	=	null	null	JP_Creinhardtii_MSB: R_FEROt|Name: ferric iron updtake (oxidizing)	null	-11.89	4.12	cpd00001;cpd00007;cpd00067;cpd10515;cpd10516	OK	0	null	GCC|EQC|EQU	Published Model
rxn34425	R_LIDOt	lidocaine transport (extracellular)	(1) cpd16326[1] <=> (1) cpd16326[0]	-1:cpd16326:1:"Lidocaine";1:cpd16326:0:"Lidocaine"	1	(1) cpd16326[1] <=> (1) cpd16326[0]	(1) Lidocaine[1] <=> (1) Lidocaine[0]	=	null	null	JP_Creinhardtii_MSB: R_LIDOt|Name: lidocaine transport	null	0.0	2.49	cpd16326	OK	0	null	GCC|EQC	Published Model
rxn34426	R_MEGLYXYLt	monoethylglycinexylidide transport (extracellular)	(1) cpd16375[1] <=> (1) cpd16375[0]	-1:cpd16375:1:"Monoethylglycinexylidide";1:cpd16375:0:"Monoethylglycinexylidide"	1	(1) cpd16375[1] <=> (1) cpd16375[0]	(1) Monoethylglycinexylidide[1] <=> (1) Monoethylglycinexylidide[0]	=	null	null	JP_Creinhardtii_MSB: R_MEGLYXYLt|Name: monoethylglycinexylidide transport	null	0.0	2.21	cpd16375	OK	0	null	GCC|EQC	Published Model
rxn34427	R_PAIL18111Z160t	Aminophospholipid translocase (pail18111Z160), extracellular	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd30447[0] <=> (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd30447[1]	-1:cpd00001:0:"H2O";-1:cpd00002:0:"ATP";-1:cpd30447:0:"1-Phosphatidyl-D-myo-inositol (1-(11Z)-octadecenoyl,2-hexadecanoyl, 18:1(11Z)/16:0)";1:cpd00008:0:"ADP";1:cpd00009:0:"Phosphate";1:cpd00067:0:"H+";1:cpd30447:1:"1-Phosphatidyl-D-myo-inositol (1-(11Z)-octadecenoyl,2-hexadecanoyl, 18:1(11Z)/16:0)"	1	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd30447[0] <=> (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd00067[0] + (1) cpd30447[1]	(1) H2O[0] + (1) ATP[0] + (1) 1-Phosphatidyl-D-myo-inositol (1-(11Z)-octadecenoyl,2-hexadecanoyl, 18:1(11Z)/16:0)[0] <=> (1) ADP[0] + (1) Phosphate[0] + (1) H+[0] + (1) 1-Phosphatidyl-D-myo-inositol (1-(11Z)-octadecenoyl,2-hexadecanoyl, 18:1(11Z)/16:0)[1]	?	null	null	JP_Creinhardtii_MSB: R_PAIL18111Z160t|Name: Aminophospholipid translocase (pail18111Z160)	null	10000000.0	10000000.0	cpd00001;cpd00002;cpd00008;cpd00009;cpd00067;cpd30447	OK	0	null	GCP|EQP	Published Model
rxn34428	R_PAIL1819Z160t	Aminophospholipid translocase (pail1819Z160), extracellular	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd30449[0] <=> (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd30449[1]	-1:cpd00001:0:"H2O";-1:cpd00002:0:"ATP";-1:cpd30449:0:"1-Phosphatidyl-D-myo-inositol (1-(9Z)-octadecenoyl,2-hexadecanoyl, 18:1(9Z)/16:0)";1:cpd00008:0:"ADP";1:cpd00009:0:"Phosphate";1:cpd00067:0:"H+";1:cpd30449:1:"1-Phosphatidyl-D-myo-inositol (1-(9Z)-octadecenoyl,2-hexadecanoyl, 18:1(9Z)/16:0)"	1	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd30449[0] <=> (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd00067[0] + (1) cpd30449[1]	(1) H2O[0] + (1) ATP[0] + (1) 1-Phosphatidyl-D-myo-inositol (1-(9Z)-octadecenoyl,2-hexadecanoyl, 18:1(9Z)/16:0)[0] <=> (1) ADP[0] + (1) Phosphate[0] + (1) H+[0] + (1) 1-Phosphatidyl-D-myo-inositol (1-(9Z)-octadecenoyl,2-hexadecanoyl, 18:1(9Z)/16:0)[1]	?	null	null	JP_Creinhardtii_MSB: R_PAIL1819Z160t|Name: Aminophospholipid translocase (pail1819Z160)	null	10000000.0	10000000.0	cpd00001;cpd00002;cpd00008;cpd00009;cpd00067;cpd30449	OK	0	null	GCP|EQP	Published Model
rxn34429	R_PE1801819Zt	Aminophospholipid translocase (pe1801819Z), extracellular	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd30457[0] <=> (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd30457[1]	-1:cpd00001:0:"H2O";-1:cpd00002:0:"ATP";-1:cpd30457:0:"phosphatidylethanolamine (18:0/18:1(9Z))";1:cpd00008:0:"ADP";1:cpd00009:0:"Phosphate";1:cpd00067:0:"H+";1:cpd30457:1:"phosphatidylethanolamine (18:0/18:1(9Z))"	1	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd30457[0] <=> (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd00067[0] + (1) cpd30457[1]	(1) H2O[0] + (1) ATP[0] + (1) phosphatidylethanolamine (18:0/18:1(9Z))[0] <=> (1) ADP[0] + (1) Phosphate[0] + (1) H+[0] + (1) phosphatidylethanolamine (18:0/18:1(9Z))[1]	?	null	null	JP_Creinhardtii_MSB: R_PE1801819Zt|Name: Aminophospholipid translocase (pe1801819Z)	null	10000000.0	10000000.0	cpd00001;cpd00002;cpd00008;cpd00009;cpd00067;cpd30457	OK	0	null	GCP|EQP	Published Model
rxn34430	R_PE1801829Z12Zt	Aminophospholipid translocase (pe1801829Z12Z), extracellular	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd30459[0] <=> (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd30459[1]	-1:cpd00001:0:"H2O";-1:cpd00002:0:"ATP";-1:cpd30459:0:"phosphatidylethanolamine (18:0/18:2(9Z,12Z))";1:cpd00008:0:"ADP";1:cpd00009:0:"Phosphate";1:cpd00067:0:"H+";1:cpd30459:1:"phosphatidylethanolamine (18:0/18:2(9Z,12Z))"	1	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd30459[0] <=> (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd00067[0] + (1) cpd30459[1]	(1) H2O[0] + (1) ATP[0] + (1) phosphatidylethanolamine (18:0/18:2(9Z,12Z))[0] <=> (1) ADP[0] + (1) Phosphate[0] + (1) H+[0] + (1) phosphatidylethanolamine (18:0/18:2(9Z,12Z))[1]	?	null	null	JP_Creinhardtii_MSB: R_PE1801829Z12Zt|Name: Aminophospholipid translocase (pe1801829Z12Z)	null	10000000.0	10000000.0	cpd00001;cpd00002;cpd00008;cpd00009;cpd00067;cpd30459	OK	0	null	GCP|EQP	Published Model
rxn34431	R_PE1801835Z9Z12Zt	Aminophospholipid translocase (pe1801835Z9Z12Z), extracellular	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd30461[0] <=> (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd30461[1]	-1:cpd00001:0:"H2O";-1:cpd00002:0:"ATP";-1:cpd30461:0:"phosphatidylethanolamine (18:0/18:3(5Z,9Z,12Z))";1:cpd00008:0:"ADP";1:cpd00009:0:"Phosphate";1:cpd00067:0:"H+";1:cpd30461:1:"phosphatidylethanolamine (18:0/18:3(5Z,9Z,12Z))"	1	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd30461[0] <=> (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd00067[0] + (1) cpd30461[1]	(1) H2O[0] + (1) ATP[0] + (1) phosphatidylethanolamine (18:0/18:3(5Z,9Z,12Z))[0] <=> (1) ADP[0] + (1) Phosphate[0] + (1) H+[0] + (1) phosphatidylethanolamine (18:0/18:3(5Z,9Z,12Z))[1]	?	null	null	JP_Creinhardtii_MSB: R_PE1801835Z9Z12Zt|Name: Aminophospholipid translocase (pe1801835Z9Z12Z)	null	10000000.0	10000000.0	cpd00001;cpd00002;cpd00008;cpd00009;cpd00067;cpd30461	OK	0	null	GCP|EQP	Published Model
rxn34432	R_PE1801845Z9Z12Z15Zt	Aminophospholipid translocase (pe1801845Z9Z12Z15Z), extracellular	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd30463[0] <=> (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd30463[1]	-1:cpd00001:0:"H2O";-1:cpd00002:0:"ATP";-1:cpd30463:0:"phosphatidylethanolamine (18:0/18:4(5Z,9Z,12Z,15Z))";1:cpd00008:0:"ADP";1:cpd00009:0:"Phosphate";1:cpd00067:0:"H+";1:cpd30463:1:"phosphatidylethanolamine (18:0/18:4(5Z,9Z,12Z,15Z))"	1	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd30463[0] <=> (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd00067[0] + (1) cpd30463[1]	(1) H2O[0] + (1) ATP[0] + (1) phosphatidylethanolamine (18:0/18:4(5Z,9Z,12Z,15Z))[0] <=> (1) ADP[0] + (1) Phosphate[0] + (1) H+[0] + (1) phosphatidylethanolamine (18:0/18:4(5Z,9Z,12Z,15Z))[1]	?	null	null	JP_Creinhardtii_MSB: R_PE1801845Z9Z12Z15Zt|Name: Aminophospholipid translocase (pe1801845Z9Z12Z15Z)	null	10000000.0	10000000.0	cpd00001;cpd00002;cpd00008;cpd00009;cpd00067;cpd30463	OK	0	null	GCP|EQP	Published Model
rxn34433	R_PE18111Z1819Zt	Aminophospholipid translocase (pe18111Z1819Z), extracellular	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd30465[0] <=> (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd30465[1]	-1:cpd00001:0:"H2O";-1:cpd00002:0:"ATP";-1:cpd30465:0:"phosphatidylethanolamine (18:1(11Z)/18:1(9Z))";1:cpd00008:0:"ADP";1:cpd00009:0:"Phosphate";1:cpd00067:0:"H+";1:cpd30465:1:"phosphatidylethanolamine (18:1(11Z)/18:1(9Z))"	1	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd30465[0] <=> (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd00067[0] + (1) cpd30465[1]	(1) H2O[0] + (1) ATP[0] + (1) phosphatidylethanolamine (18:1(11Z)/18:1(9Z))[0] <=> (1) ADP[0] + (1) Phosphate[0] + (1) H+[0] + (1) phosphatidylethanolamine (18:1(11Z)/18:1(9Z))[1]	?	null	null	JP_Creinhardtii_MSB: R_PE18111Z1819Zt|Name: Aminophospholipid translocase (pe18111Z1819Z)	null	10000000.0	10000000.0	cpd00001;cpd00002;cpd00008;cpd00009;cpd00067;cpd30465	OK	0	null	GCP|EQP	Published Model
rxn34434	R_PE18111Z1829Z12Zt	Aminophospholipid translocase (pe18111Z1829Z12Z), extracellular	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd30467[0] <=> (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd30467[1]	-1:cpd00001:0:"H2O";-1:cpd00002:0:"ATP";-1:cpd30467:0:"phosphatidylethanolamine (18:1(11Z)/18:2(9Z,12Z))";1:cpd00008:0:"ADP";1:cpd00009:0:"Phosphate";1:cpd00067:0:"H+";1:cpd30467:1:"phosphatidylethanolamine (18:1(11Z)/18:2(9Z,12Z))"	1	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd30467[0] <=> (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd00067[0] + (1) cpd30467[1]	(1) H2O[0] + (1) ATP[0] + (1) phosphatidylethanolamine (18:1(11Z)/18:2(9Z,12Z))[0] <=> (1) ADP[0] + (1) Phosphate[0] + (1) H+[0] + (1) phosphatidylethanolamine (18:1(11Z)/18:2(9Z,12Z))[1]	?	null	null	JP_Creinhardtii_MSB: R_PE18111Z1829Z12Zt|Name: Aminophospholipid translocase (pe18111Z1829Z12Z)	null	10000000.0	10000000.0	cpd00001;cpd00002;cpd00008;cpd00009;cpd00067;cpd30467	OK	0	null	GCP|EQP	Published Model
rxn34435	R_PE18111Z1835Z9Z12Zt	Aminophospholipid translocase (pe18111Z1835Z9Z12Z), extracellular	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd30469[0] <=> (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd30469[1]	-1:cpd00001:0:"H2O";-1:cpd00002:0:"ATP";-1:cpd30469:0:"phosphatidylethanolamine (18:1(11Z)/18:3(5Z,9Z,12Z))";1:cpd00008:0:"ADP";1:cpd00009:0:"Phosphate";1:cpd00067:0:"H+";1:cpd30469:1:"phosphatidylethanolamine (18:1(11Z)/18:3(5Z,9Z,12Z))"	1	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd30469[0] <=> (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd00067[0] + (1) cpd30469[1]	(1) H2O[0] + (1) ATP[0] + (1) phosphatidylethanolamine (18:1(11Z)/18:3(5Z,9Z,12Z))[0] <=> (1) ADP[0] + (1) Phosphate[0] + (1) H+[0] + (1) phosphatidylethanolamine (18:1(11Z)/18:3(5Z,9Z,12Z))[1]	?	null	null	JP_Creinhardtii_MSB: R_PE18111Z1835Z9Z12Zt|Name: Aminophospholipid translocase (pe18111Z1835Z9Z12Z)	null	10000000.0	10000000.0	cpd00001;cpd00002;cpd00008;cpd00009;cpd00067;cpd30469	OK	0	null	GCP|EQP	Published Model
rxn34436	R_PE18111Z1845Z9Z12Z15Zt	Aminophospholipid translocase (pe18111Z1845Z9Z12Z15Z), extracellular	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd30471[0] <=> (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd30471[1]	-1:cpd00001:0:"H2O";-1:cpd00002:0:"ATP";-1:cpd30471:0:"phosphatidylethanolamine (18:1(11Z)/18:4(5Z,9Z,12Z,15Z))";1:cpd00008:0:"ADP";1:cpd00009:0:"Phosphate";1:cpd00067:0:"H+";1:cpd30471:1:"phosphatidylethanolamine (18:1(11Z)/18:4(5Z,9Z,12Z,15Z))"	1	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd30471[0] <=> (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd00067[0] + (1) cpd30471[1]	(1) H2O[0] + (1) ATP[0] + (1) phosphatidylethanolamine (18:1(11Z)/18:4(5Z,9Z,12Z,15Z))[0] <=> (1) ADP[0] + (1) Phosphate[0] + (1) H+[0] + (1) phosphatidylethanolamine (18:1(11Z)/18:4(5Z,9Z,12Z,15Z))[1]	?	null	null	JP_Creinhardtii_MSB: R_PE18111Z1845Z9Z12Z15Zt|Name: Aminophospholipid translocase (pe18111Z1845Z9Z12Z15Z)	null	10000000.0	10000000.0	cpd00001;cpd00002;cpd00008;cpd00009;cpd00067;cpd30471	OK	0	null	GCP|EQP	Published Model
rxn34437	R_PE1819Z1819Zt	Aminophospholipid translocase (pe1819Z1819Z), extracellular	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd30473[0] <=> (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd30473[1]	-1:cpd00001:0:"H2O";-1:cpd00002:0:"ATP";-1:cpd30473:0:"phosphatidylethanolamine (18:1(9Z)/18:1(9Z))";1:cpd00008:0:"ADP";1:cpd00009:0:"Phosphate";1:cpd00067:0:"H+";1:cpd30473:1:"phosphatidylethanolamine (18:1(9Z)/18:1(9Z))"	1	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd30473[0] <=> (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd00067[0] + (1) cpd30473[1]	(1) H2O[0] + (1) ATP[0] + (1) phosphatidylethanolamine (18:1(9Z)/18:1(9Z))[0] <=> (1) ADP[0] + (1) Phosphate[0] + (1) H+[0] + (1) phosphatidylethanolamine (18:1(9Z)/18:1(9Z))[1]	?	null	null	JP_Creinhardtii_MSB: R_PE1819Z1819Zt|Name: Aminophospholipid translocase (pe1819Z1819Z)	null	10000000.0	10000000.0	cpd00001;cpd00002;cpd00008;cpd00009;cpd00067;cpd30473	OK	0	null	GCP|EQP	Published Model
rxn34438	R_PE1819Z1829Z12Zt	Aminophospholipid translocase (pe1819Z1829Z12Z), extracellular	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd30475[0] <=> (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd30475[1]	-1:cpd00001:0:"H2O";-1:cpd00002:0:"ATP";-1:cpd30475:0:"phosphatidylethanolamine (18:1(9Z)/18:2(9Z,12Z))";1:cpd00008:0:"ADP";1:cpd00009:0:"Phosphate";1:cpd00067:0:"H+";1:cpd30475:1:"phosphatidylethanolamine (18:1(9Z)/18:2(9Z,12Z))"	1	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd30475[0] <=> (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd00067[0] + (1) cpd30475[1]	(1) H2O[0] + (1) ATP[0] + (1) phosphatidylethanolamine (18:1(9Z)/18:2(9Z,12Z))[0] <=> (1) ADP[0] + (1) Phosphate[0] + (1) H+[0] + (1) phosphatidylethanolamine (18:1(9Z)/18:2(9Z,12Z))[1]	?	null	null	JP_Creinhardtii_MSB: R_PE1819Z1829Z12Zt|Name: Aminophospholipid translocase (pe1819Z1829Z12Z)	null	10000000.0	10000000.0	cpd00001;cpd00002;cpd00008;cpd00009;cpd00067;cpd30475	OK	0	null	GCP|EQP	Published Model
