id	abbreviation	name	code	stoichiometry	is_transport	equation	definition	reversibility	abstract_reaction	pathways	aliases	ec_numbers	deltag	deltagerr	compound_ids	status	is_obsolete	linked_reaction	notes	source
rxn29937	TRYPTOPHAN--TRNA-LIGASE-RXN.m	Tryptophan translase	(1) cpd00002[0] + (1) cpd00065[0] + (1) cpd28239[0] <=> (1) cpd00012[0] + (1) cpd00018[0] + (1) cpd26707[0]	-1:cpd00002:0:"ATP";-1:cpd00065:0:"L-Tryptophan";-1:cpd28239:0:"TRP-tRNAs";1:cpd00012:0:"PPi";1:cpd00018:0:"AMP";1:cpd00067:0:"H+";1:cpd26707:0:"Charged-TRP-tRNAs"	0	(1) cpd00002[0] + (1) cpd00065[0] + (1) cpd28239[0] <=> (1) cpd00012[0] + (1) cpd00018[0] + (1) cpd00067[0] + (1) cpd26707[0]	(1) ATP[0] + (1) L-Tryptophan[0] + (1) TRP-tRNAs[0] <=> (1) PPi[0] + (1) AMP[0] + (1) H+[0] + (1) Charged-TRP-tRNAs[0]	?	null	MetaCyc: Aminoacyl-tRNAs-Charging (Aminoacyl-tRNA Charging); Metabolic-Clusters (Metabolic Clusters); TRNA-CHARGING-PWY (tRNA charging)	AraCyc: TRYPTOPHAN--TRNA-LIGASE-RXN|BrachyCyc: TRYPTOPHAN--TRNA-LIGASE-RXN|ChlamyCyc: TRYPTOPHAN--TRNA-LIGASE-RXN|CornCyc: TRYPTOPHAN--TRNA-LIGASE-RXN|MetaCyc: TRYPTOPHAN--TRNA-LIGASE-RXN|Name: L-tryptophan-tRNATrp ligase (AMP-forming); L-tryptophan:tRNATrp ligase (AMP-forming); TrpRS; Tryptophan translase; Tryptophan--tRNA ligase; Tryptophanyl-tRNA synthetase; tryptophan translase; tryptophan-tRNA ligase; tryptophanyl ribonucleic synthetase; tryptophanyl-tRNA synthase; tryptophanyl-tRNA synthetase; tryptophanyl-transfer RNA synthetase; tryptophanyl-transfer ribonucleate synthetase; tryptophanyl-transfer ribonucleic acid synthetase; tryptophanyl-transfer ribonucleic synthetase	6.1.1.2	10000000.0	10000000.0	cpd00002;cpd00012;cpd00018;cpd00065;cpd00067;cpd26707;cpd28239	OK	1	rxn27394;rxn38817	HB|GCP|EQP	Secondary Database
rxn29938	TYROSINE-N-MONOOXYGENASE-RXN.d	Tyrosine N-hydroxylase	(1) cpd00005[0] + (1) cpd00007[0] + (1) cpd00069[0] <=> (1) cpd00001[0] + (1) cpd00006[0] + (1) cpd01927[0]	-1:cpd00005:0:"NADPH";-1:cpd00007:0:"O2";-1:cpd00069:0:"L-Tyrosine";1:cpd00001:0:"H2O";1:cpd00006:0:"NADP";1:cpd01927:0:"N-Hydroxy-L-tyrosine"	0	(1) cpd00005[0] + (1) cpd00007[0] + (1) cpd00069[0] => (1) cpd00001[0] + (1) cpd00006[0] + (1) cpd01927[0]	(1) NADPH[0] + (1) O2[0] + (1) L-Tyrosine[0] => (1) H2O[0] + (1) NADP[0] + (1) N-Hydroxy-L-tyrosine[0]	>	null	MetaCyc: CYANOGENIC-GLUCOSIDE-SYN (Cyanogenic Glucoside Biosynthesis); GLUCOSINOLATE-SYN (Glucosinolate Biosynthesis); N-CONTAINING-GLUCOSIDE-SYN (Nitrogen-Containing Glucoside Biosynthesis); N-CONTAINING-SECONDARY-CMPD-SYN (Nitrogen-Containing Secondary Compound Biosynthesis); PWY-7088 (taxiphyllin biosynthesis); PWY-7901 (glucosinolate biosynthesis from tyrosine); PWY-861 (dhurrin biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)|KEGG: rn00460 (Cyanoamino acid metabolism); rn01110 (Biosynthesis of secondary metabolites)	AraCyc: TYROSINE-N-MONOOXYGENASE-RXN|CornCyc: TYROSINE-N-MONOOXYGENASE-RXN|KEGG: R00730|MetaCyc: TYROSINE-N-MONOOXYGENASE-RXN|PlantCyc: TYROSINE-N-MONOOXYGENASE-RXN|Name: CYP79A1; L-Tyrosine,NADPH:oxygen oxidoreductase (N-hydroxylating); L-tyrosine,NADPH:oxygen oxidoreductase (N-hydroxylating); Tyrosine N-hydroxylase; Tyrosine N-monooxygenase; tyrosine N-hydroxylase; tyrosine N-monooxygenase	1.14.13.41	-90.63	6.28	cpd00001;cpd00005;cpd00006;cpd00007;cpd00069;cpd01927	OK	1	rxn00523;rxn27401;rxn33232	GCC|EQC	Secondary Database
rxn29939	UHPB-RXN.c	UHPB-RXN.c	(1) cpd00002[0] + (1) cpd29612[0] <=> (1) cpd00008[0] + (1) cpd29525[0]	-1:cpd00002:0:"ATP";-1:cpd29612:0:"UHPB-MONOMER";1:cpd00008:0:"ADP";1:cpd29525:0:"PHOSPHO-UHPB"	0	(1) cpd00002[0] + (1) cpd29612[0] <=> (1) cpd00008[0] + (1) cpd29525[0]	(1) ATP[0] + (1) UHPB-MONOMER[0] <=> (1) ADP[0] + (1) PHOSPHO-UHPB[0]	?	null	null	EcoCyc: UHPB-RXN|Name: 	null	10000000.0	10000000.0	cpd00002;cpd00008;cpd29525;cpd29612	CPDFORMERROR	0	null	GCP|EQP	Secondary Database
rxn29940	UHPC-RXN.c	UHPC-RXN.c	(1) cpd00863[0] + (1) cpd29613[0] <=> (1) cpd29289[0]	-1:cpd00863:0:"beta-D-Glucose 6-phosphate";-1:cpd29613:0:"UHPC-MONOMER";1:cpd29289:0:"GLU-UHPC"	0	(1) cpd00863[0] + (1) cpd29613[0] <=> (1) cpd29289[0]	(1) beta-D-Glucose 6-phosphate[0] + (1) UHPC-MONOMER[0] <=> (1) GLU-UHPC[0]	?	null	null	EcoCyc: UHPC-RXN|Name: 	null	10000000.0	10000000.0	cpd00863;cpd29289;cpd29613	CPDFORMERROR	0	null	GCP|EQP	Secondary Database
rxn29942	URACIL-PRIBOSYLTRANS-RXN.d	UMP diphosphorylase	(1) cpd00012[0] + (1) cpd00091[0] <=> (1) cpd00092[0] + (1) cpd00103[0]	-1:cpd00012:0:"PPi";-1:cpd00067:0:"H+";-1:cpd00091:0:"UMP";1:cpd00092:0:"Uracil";1:cpd00103:0:"PRPP"	0	(1) cpd00012[0] + (1) cpd00067[0] + (1) cpd00091[0] <= (1) cpd00092[0] + (1) cpd00103[0]	(1) PPi[0] + (1) H+[0] + (1) UMP[0] <= (1) Uracil[0] + (1) PRPP[0]	<	null	MetaCyc: Nucleotide-Biosynthesis (Nucleoside and Nucleotide Biosynthesis); PWY-7183 (pyrimidine nucleobases salvage I); PWY-7194 (pyrimidine nucleobases salvage II); PWY-7196 (superpathway of pyrimidine ribonucleosides salvage); PWY-7208 (superpathway of pyrimidine nucleobases salvage); PYR-NUC-SYN (Pyrimidine Nucleotide Biosynthesis); Pyrimidine-Nucleotide-Salvage (Pyrimidine Nucleotide Salvage)|KEGG: rn00240 (Pyrimidine metabolism)	AraCyc: URACIL-PRIBOSYLTRANS-RXN|BiGG: FUR1; UPPRT; UPPRTr|BrachyCyc: URACIL-PRIBOSYLTRANS-RXN|KEGG: R00966|MetaCyc: URACIL-PRIBOSYLTRANS-RXN|Name: UMP diphosphorylase; UMP pyrophosphorylase; UMP:diphosphate phospho-alpha-D-ribosyltransferase; UMP:pyrophosphate phosphoribosyltransferase; UPRTase; uracil phosphoribosyltransferase; uracil phosphoribosyltransferase (r); uracilphosphoribosyltransferase; uridine 5'-phosphate pyrophosphorylase; uridine monophosphate pyrophosphorylase; uridylate pyrophosphorylase; uridylic pyrophosphorylase	2.4.2.9	3.32	1.06	cpd00012;cpd00067;cpd00091;cpd00092;cpd00103	OK	1	rxn00711	GCC|EQC|EQU	Secondary Database
rxn29943	URIDINE-NUCLEOSIDASE-RXN.n	Uridine nucleosidase	(1) cpd00001[0] + (1) cpd00249[0] <=> (1) cpd00092[0] + (1) cpd28037[0]	-1:cpd00001:0:"H2O";-1:cpd00249:0:"Uridine";1:cpd00092:0:"Uracil";1:cpd28037:0:"RIBOSE"	0	(1) cpd00001[0] + (1) cpd00249[0] <=> (1) cpd00092[0] + (1) cpd28037[0]	(1) H2O[0] + (1) Uridine[0] <=> (1) Uracil[0] + (1) RIBOSE[0]	=	null	MetaCyc: Degradation (Degradation/Utilization/Assimilation); NUCLEO-DEG (Nucleoside and Nucleotide Degradation); Nucleotide-Biosynthesis (Nucleoside and Nucleotide Biosynthesis); PWY-6556 (pyrimidine ribonucleosides salvage II); PWY-7196 (superpathway of pyrimidine ribonucleosides salvage); PYR-NUC-SYN (Pyrimidine Nucleotide Biosynthesis); Pyrimidine-Degradation (Pyrimidine Nucleotide Degradation); Pyrimidine-Nucleotide-Salvage (Pyrimidine Nucleotide Salvage); Pyrimidine-Ribonucleosides-Degradation (Pyrimidine Ribonucleoside Degradation)	AraCyc: URIDINE-NUCLEOSIDASE-RXN|BrachyCyc: URIDINE-NUCLEOSIDASE-RXN|ChlamyCyc: URIDINE-NUCLEOSIDASE-RXN|CornCyc: URIDINE-NUCLEOSIDASE-RXN|MetaCyc: URIDINE-NUCLEOSIDASE-RXN|Name: Uridine nucleosidase; uridine hydrolase; uridine nucleosidase; uridine ribohydrolase	3.2.2.3	-6.28	0.55	cpd00001;cpd00092;cpd00249;cpd28037	OK	1	rxn27430	GCC|EQC|EQU	Secondary Database
rxn29944	URIDYLREM-RXN.c	URIDYLREM-RXN.c	(1) cpd29614[0] <=> (1) cpd00091[0] + (1) cpd12687[0]	-1:cpd29614:0:"URIDYLYL-PII";1:cpd00091:0:"UMP";1:cpd12687:0:"[Protein-PII]"	0	(1) cpd29614[0] <=> (1) cpd00091[0] + (1) cpd12687[0]	(1) URIDYLYL-PII[0] <=> (1) UMP[0] + (1) [Protein-PII][0]	?	null	null	EcoCyc: URIDYLREM-RXN|Name: 	null	10000000.0	10000000.0	cpd00091;cpd12687;cpd29614	CPDFORMERROR	0	null	GCP|EQP	Secondary Database
rxn29945	UTPHEXPURIDYLYLTRANS-RXN.d	Galactose-1-phosphate uridylyltransferase	(1) cpd00062[0] + (1) cpd00348[0] <=> (1) cpd00012[0] + (1) cpd00043[0]	-1:cpd00062:0:"UTP";-1:cpd00348:0:"D-Galactose 1-phosphate";1:cpd00012:0:"PPi";1:cpd00043:0:"UDP-galactose"	0	(1) cpd00062[0] + (1) cpd00348[0] <=> (1) cpd00012[0] + (1) cpd00043[0]	(1) UTP[0] + (1) D-Galactose 1-phosphate[0] <=> (1) PPi[0] + (1) UDP-galactose[0]	=	null	MetaCyc: Carbohydrates-Degradation (Carbohydrate Degradation); Degradation (Degradation/Utilization/Assimilation); Detoxification (Detoxification); PWY-3821 (D-galactose detoxification); PWY-6527 (stachyose degradation); Sugars-And-Polysaccharides-Degradation (Sugar Degradation)|KEGG: rn00052 (Galactose metabolism); rn00520 (Amino sugar and nucleotide sugar metabolism); rn01110 (Biosynthesis of secondary metabolites)	AraCyc: UTPHEXPURIDYLYLTRANS-RXN|BiGG: GAL7_1; GALT; GALTi|BrachyCyc: UTPHEXPURIDYLYLTRANS-RXN|KEGG: R00502|MetaCyc: UTPHEXPURIDYLYLTRANS-RXN|Name: Galactose-1-phosphate uridylyltransferase; UDPgalactose pyrophosphorylase; UTP--hexose-1-phosphate uridylyltransferase; UTP-hexose-1-phosphate uridylyltransferase; UTP:alpha-D-galactose-1-phosphate uridylyltransferase; UTP:alpha-D-hexose-1-phosphate uridylyltransferase; alpha-D-galactose 1-phosphate uridylyltransferase; galactose 1-phosphate uridyltransferase; galactose 1-phosphate uridylyltransferase; galactose-1-phosphate uridylyltransferase; galactose-1-phosphateuridylyltransferase-irreversible; uridine diphosphate galactose pyrophosphorylase; uridine diphosphogalactose pyrophosphorylase	2.7.7.10	0.03	0.34	cpd00012;cpd00043;cpd00062;cpd00348	OK	1	rxn00355	GCC|EQC|EQU	Secondary Database
rxn29946	VALINE-PYRUVATE-AMINOTRANSFER-RXN.d	Valine--pyruvate aminotransferase	(1) cpd00020[0] + (1) cpd00156[0] <=> (1) cpd00035[0] + (1) cpd00123[0]	-1:cpd00020:0:"Pyruvate";-1:cpd00156:0:"L-Valine";1:cpd00035:0:"L-Alanine";1:cpd00123:0:"3-Methyl-2-oxobutanoate"	0	(1) cpd00020[0] + (1) cpd00156[0] <=> (1) cpd00035[0] + (1) cpd00123[0]	(1) Pyruvate[0] + (1) L-Valine[0] <=> (1) L-Alanine[0] + (1) 3-Methyl-2-oxobutanoate[0]	=	null	MetaCyc: ALANINE-SYN (L-alanine Biosynthesis); ALANINE-VALINESYN-PWY (L-alanine biosynthesis I); Amino-Acid-Biosynthesis (Amino Acid Biosynthesis); IND-AMINO-ACID-SYN (Proteinogenic Amino Acid Biosynthesis); PWY0-1061 (superpathway of L-alanine biosynthesis)|KEGG: rn00290 (Valine, leucine and isoleucine biosynthesis); rn01110 (Biosynthesis of secondary metabolites)	BiGG: VPAMT|ChlamyCyc: VALINE-PYRUVATE-AMINOTRANSFER-RXN|EcoCyc: VALINE-PYRUVATE-AMINOTRANSFER-RXN|KEGG: R01215|MetaCyc: VALINE-PYRUVATE-AMINOTRANSFER-RXN|Name: Alanine--valine transaminase; L-Valine:pyruvate aminotransferase; L-valine:pyruvate aminotransferase; Transaminase C; Valine--pyruvate aminotransferase; Valine-pyruvate aminotransferase; alanine-oxoisovalerate aminotransferase; transaminase C; valine-pyruvate aminotransferase; valine-pyruvate transaminase	2.6.1.66	0.44	0.85	cpd00020;cpd00035;cpd00123;cpd00156	OK	1	rxn00904	GCC|EQC|EQU	Secondary Database
rxn29950	ASNNpp	L-asparaginase	(1) cpd00001[0] + (1) cpd00132[0] <=> (1) cpd00013[0] + (1) cpd00041[0]	-1:cpd00001:0:"H2O";-1:cpd00132:0:"L-Asparagine";1:cpd00013:0:"NH3";1:cpd00041:0:"L-Aspartate"	0	(1) cpd00001[0] + (1) cpd00132[0] => (1) cpd00013[0] + (1) cpd00041[0]	(1) H2O[0] + (1) L-Asparagine[0] => (1) NH3[0] + (1) L-Aspartate[0]	>	null	MetaCyc: ASPARAGINE-DEG (L-asparagine Degradation); ASPARAGINE-DEG1-PWY (L-asparagine degradation I); ASPARAGINE-DEG1-PWY-1 (L-asparagine degradation III (mammalian)); ASPASN-PWY (superpathway of L-aspartate and L-asparagine biosynthesis); Amino-Acid-Biosynthesis (Amino Acid Biosynthesis); Amino-Acid-Degradation (Amino Acid Degradation); Degradation (Degradation/Utilization/Assimilation); Metabolic-Clusters (Metabolic Clusters); Proteinogenic-Amino-Acids-Degradation (Proteinogenic Amino Acid Degradation)	AraCyc: ASPARAGHYD-RXN|BiGG: ASNN; ASNNe; ASNNpp; ASP1; ASP31; ASP32; ASP33; ASP34|BrachyCyc: ASPARAGHYD-RXN|KEGG: R00485|MetaCyc: ASPARAGHYD-RXN|Name: L-Asparagine amidohydrolase; L-asparaginase; L-asparaginase 1; L-asparagine amidohydrolase; alpha-asparaginase; asparaginase; asparaginase II; colaspase; crasnitin; elspar; leunase	3.5.1.1|3.5.1.38	-4.01	0.86	cpd00001;cpd00013;cpd00041;cpd00132	OK	1	rxn00342;rxn19208;rxn29992;rxn30353;rxn30618;rxn34558	GCC|EQC|EQU	Primary Database
rxn29951	NTD6pp	5'-nucleotidase (dAMP)	(1) cpd00001[0] + (1) cpd00294[0] <=> (1) cpd00009[0] + (1) cpd00438[0]	-1:cpd00001:0:"H2O";-1:cpd00294:0:"dAMP";1:cpd00009:0:"Phosphate";1:cpd00438:0:"Deoxyadenosine"	0	(1) cpd00001[0] + (1) cpd00294[0] => (1) cpd00009[0] + (1) cpd00438[0]	(1) H2O[0] + (1) dAMP[0] => (1) Phosphate[0] + (1) Deoxyadenosine[0]	>	null	KEGG: rn00230 (Purine metabolism)	AlgaGEM: R_R02088_c|AraGEM: R_R02088_c|BiGG: NTD6; NTD6pp; U26|KEGG: R02088|MetaCyc: RXN-14161|Name: 2'-Deoxyadenosine 5'-monophosphate phosphohydrolase; 5'-nucleotidase; 5'-nucleotidase (dAMP); damp nucleotidase	3.1.3.5	-3.81	0.62	cpd00001;cpd00009;cpd00294;cpd00438	OK	1	rxn01507;rxn13134;rxn33471;rxn33474	GCC|EQC|EQU	Secondary Database
rxn29952	NTD3pp	5'-nucleotidase (dCMP)	(1) cpd00001[0] + (1) cpd00206[0] <=> (1) cpd00009[0] + (1) cpd00654[0]	-1:cpd00001:0:"H2O";-1:cpd00206:0:"dCMP";1:cpd00009:0:"Phosphate";1:cpd00654:0:"Deoxycytidine"	0	(1) cpd00001[0] + (1) cpd00206[0] => (1) cpd00009[0] + (1) cpd00654[0]	(1) H2O[0] + (1) dCMP[0] => (1) Phosphate[0] + (1) Deoxycytidine[0]	>	null	KEGG: rn00240 (Pyrimidine metabolism)	AlgaGEM: R_R01664_c|BiGG: NTD3; NTD3pp; U28|EcoCyc: RXN0-5292|KEGG: R01664|MetaCyc: RXN0-5292|Name: 2'-Deoxycytidine 5'-monophosphate phosphohydrolase; 5'-nucleotidase (dCMP); dcmp nucleotidase	3.1.3.-|3.1.3.5	-3.78	0.56	cpd00001;cpd00009;cpd00206;cpd00654	OK	1	rxn01218	GCC|EQC|EQU	Secondary Database
rxn29953	NTD8pp	5'-nucleotidase (dGMP)	(1) cpd00001[0] + (1) cpd00296[0] <=> (1) cpd00009[0] + (1) cpd00277[0]	-1:cpd00001:0:"H2O";-1:cpd00296:0:"dGMP";1:cpd00009:0:"Phosphate";1:cpd00277:0:"Deoxyguanosine"	0	(1) cpd00001[0] + (1) cpd00296[0] => (1) cpd00009[0] + (1) cpd00277[0]	(1) H2O[0] + (1) dGMP[0] => (1) Phosphate[0] + (1) Deoxyguanosine[0]	>	null	KEGG: rn00230 (Purine metabolism)	AlgaGEM: R_R01968_c|AraGEM: R_R01968_c|BiGG: NTD8; NTD8pp; U27|KEGG: R01968|MetaCyc: RXN-14142|Name: 2'-Deoxyguanosine 5'-monophosphate phosphohydrolase; 5'-nucleotidase (dGMP); dgmp nucleotidase	3.1.3.5	-3.35	0.56	cpd00001;cpd00009;cpd00277;cpd00296	OK	1	rxn01445;rxn32325;rxn32378	GCC|EQC|EQU	Secondary Database
rxn29954	42A12BOOXpp	4-(2-Aminoethyl)-1,2-benzenediol:oxygen oxidoreductase(deaminating)(flavin-containing)	(1) cpd00001[0] + (1) cpd00007[0] + (1) cpd02357[0] <=> (1) cpd00013[0] + (1) cpd00025[0] + (1) cpd02500[0]	-1:cpd00001:0:"H2O";-1:cpd00007:0:"O2";-1:cpd02357:0:"Dopamine";1:cpd00013:0:"NH3";1:cpd00025:0:"H2O2";1:cpd02500:0:"Protocatechuatealdehyde"	0	(1) cpd00001[0] + (1) cpd00007[0] + (1) cpd02357[0] => (1) cpd00013[0] + (1) cpd00025[0] + (1) cpd02500[0]	(1) H2O[0] + (1) O2[0] + (1) Dopamine[0] => (1) NH3[0] + (1) H2O2[0] + (1) Protocatechuatealdehyde[0]	>	null	MetaCyc: AMINE-DEG (Amine and Polyamine Degradation); Degradation (Degradation/Utilization/Assimilation); PWY-7431 (aromatic biogenic amine degradation (bacteria)); PWY6666-2 (dopamine degradation)	BiGG: 42A12BOOXpp|BrachyCyc: RXN6666-4|ChlamyCyc: RXN6666-4|KEGG: R04300|MetaCyc: RXN6666-4|Name: 4-(2-Aminoethyl)-1,2-benzenediol:oxygen; 4-(2-Aminoethyl)-1,2-benzenediol:oxygen oxidoreductase(deaminating)(flavin-containing); oxidoreductase(deaminating)(flavin-containing)	1.4.3.21|1.4.3.4|1.4.3.6|1.4.9.2|1.4.99.4	-22.58	1.11	cpd00001;cpd00007;cpd00013;cpd00025;cpd02357;cpd02500	OK	1	rxn02993;rxn27000	GCC|EQC|EQU	Primary Database
rxn29955	NTD5pp	5'-nucleotidase (dTMP)	(1) cpd00001[0] + (1) cpd00298[0] <=> (1) cpd00009[0] + (1) cpd00184[0]	-1:cpd00001:0:"H2O";-1:cpd00298:0:"dTMP";1:cpd00009:0:"Phosphate";1:cpd00184:0:"Thymidine"	0	(1) cpd00001[0] + (1) cpd00298[0] => (1) cpd00009[0] + (1) cpd00184[0]	(1) H2O[0] + (1) dTMP[0] => (1) Phosphate[0] + (1) Thymidine[0]	>	null	KEGG: rn00240 (Pyrimidine metabolism)	AlgaGEM: R_R01569_c|AraGEM: R_R01569_c|BiGG: NTD5; NTD5pp; U25|KEGG: R01569|MetaCyc: THYMIDYLATE-5-PHOSPHATASE-RXN|Name: 5'-nucleotidase (dTMP); Thymidylate 5'-phosphohydrolase; dTMPase; deoxythymidylate 5'-nucleotidase; deoxythymidylate phosphohydrolase; deoxythymidylic 5'-nucleotidase; dtmp nucleotidase; thymidylate 5'-nucleotidase; thymidylate 5'-phosphatase; thymidylate 5'-phosphohydrolase; thymidylate nucleotidase	3.1.3.35|3.1.3.5	-2.42	0.72	cpd00001;cpd00009;cpd00184;cpd00298	OK	1	rxn01145	GCC|EQC|EQU	Secondary Database
rxn29956	NTD1pp	5'-nucleotidase (dUMP)	(1) cpd00001[0] + (1) cpd00299[0] <=> (1) cpd00009[0] + (1) cpd00412[0]	-1:cpd00001:0:"H2O";-1:cpd00299:0:"dUMP";1:cpd00009:0:"Phosphate";1:cpd00412:0:"Deoxyuridine"	0	(1) cpd00001[0] + (1) cpd00299[0] => (1) cpd00009[0] + (1) cpd00412[0]	(1) H2O[0] + (1) dUMP[0] => (1) Phosphate[0] + (1) Deoxyuridine[0]	>	null	KEGG: rn00240 (Pyrimidine metabolism)	AlgaGEM: R_R02102_c|AraGEM: R_R02102_c|BiGG: NTD1; NTD1pp; U24|KEGG: R02102|MetaCyc: RXN-14143|Name: 2'-Deoxyuridine 5'-monophosphate phosphohydrolase; 5'-nucleotidase (dUMP); dump nucleotidase	3.1.3.5	-3.09	0.3	cpd00001;cpd00009;cpd00299;cpd00412	OK	1	rxn01521	GCC|EQC|EQU	Secondary Database
rxn29957	G1PPpp	Glucose-1-phosphatase	(1) cpd00001[0] + (1) cpd00089[0] <=> (1) cpd00009[0] + (1) cpd00027[0]	-1:cpd00001:0:"H2O";-1:cpd00089:0:"Glucose-1-phosphate";1:cpd00009:0:"Phosphate";1:cpd00027:0:"D-Glucose"	0	(1) cpd00001[0] + (1) cpd00089[0] => (1) cpd00009[0] + (1) cpd00027[0]	(1) H2O[0] + (1) Glucose-1-phosphate[0] => (1) Phosphate[0] + (1) D-Glucose[0]	>	null	null	BiGG: G1PP; G1PPpp|KEGG: R00304|MetaCyc: GLUCOSE-1-PHOSPHAT-RXN|iAF1260: G1PPpp|iJR904: G1PP|Name: D-Glucose-1-phosphate phosphohydrolase; Glucose-1-phosphatase	3.1.3.10	-4.86	0.32	cpd00001;cpd00009;cpd00027;cpd00089	OK	1	rxn00221	GCC|EQC|EQU	Secondary Database
rxn29958	GPDDA1pp	Glycerophosphodiester phosphodiesterase (Glycerophosphocholine)	(1) cpd00001[0] + (1) cpd00507[0] <=> (1) cpd00080[0] + (1) cpd00098[0]	-1:cpd00001:0:"H2O";-1:cpd00507:0:"Glycerophosphocholine";1:cpd00067:0:"H+";1:cpd00080:0:"Glycerol-3-phosphate";1:cpd00098:0:"Choline"	0	(1) cpd00001[0] + (1) cpd00507[0] => (1) cpd00067[0] + (1) cpd00080[0] + (1) cpd00098[0]	(1) H2O[0] + (1) Glycerophosphocholine[0] => (1) H+[0] + (1) Glycerol-3-phosphate[0] + (1) Choline[0]	>	null	MetaCyc: Degradation (Degradation/Utilization/Assimilation); Fatty-Acid-and-Lipid-Degradation (Fatty Acid and Lipid Degradation); PWY-7367 (phosphatidylcholine resynthesis via glycerophosphocholine)|KEGG: rn00564 (Glycerophospholipid metabolism)	AlgaGEM: R_R01030_c|AraGEM: R_R01030_c|BiGG: GPDDA1; GPDDA1pp|KEGG: R01030|MetaCyc: 3.1.4.2-RXN|Name: Glycerophosphodiester phosphodiesterase (Glycerophosphocholine); Glycerophosphodiester phosphodiesterase (sn-Glycero-3-phosphocholine); R_sn_Glycero_3_phosphocholine_glycerophosphohydrolase; glycerolphosphorylcholine phosphodiesterase; glycerophosphinicocholine diesterase; glycerophosphocholine phosphodiesterase; glycerophosphohydrolase; glycerylphosphorylcholinediesterase; sn-Glycero-3-phosphocholine glycerophosphohydrolase; sn-glycero-3-phosphocholine glycerophosphohydrolase; sn-glycero-3-phosphorylcholine diesterase	3.1.4.2|3.1.4.46	-14.34	2.92	cpd00001;cpd00067;cpd00080;cpd00098;cpd00507	OK	1	rxn00758;rxn31410;rxn33398	GCC|EQC	Secondary Database
rxn29959	GPDDA2pp	Glycerophosphodiester phosphodiesterase (Glycerophosphoethanolamine)	(1) cpd00001[0] + (1) cpd00908[0] <=> (1) cpd00080[0] + (1) cpd00162[0]	-1:cpd00001:0:"H2O";-1:cpd00908:0:"Glycerophosphoethanolamine";1:cpd00067:0:"H+";1:cpd00080:0:"Glycerol-3-phosphate";1:cpd00162:0:"Aminoethanol"	0	(1) cpd00001[0] + (1) cpd00908[0] => (1) cpd00067[0] + (1) cpd00080[0] + (1) cpd00162[0]	(1) H2O[0] + (1) Glycerophosphoethanolamine[0] => (1) H+[0] + (1) Glycerol-3-phosphate[0] + (1) Aminoethanol[0]	>	null	KEGG: rn00564 (Glycerophospholipid metabolism)	AlgaGEM: R_R01470_c|AraGEM: R_R01470_c|BiGG: GPDDA2; GPDDA2pp|KEGG: R01470|MetaCyc: RXN-14160|Name: Glycerophosphodiester phosphodiesterase (Glycerophosphoethanolamine); glycerophosphorylethanolamine phosphodiesterase; sn-Glycero-3-phosphoethanolamine glycerophosphohydrolase	3.1.4.2|3.1.4.46	-14.34	0.96	cpd00001;cpd00067;cpd00080;cpd00162;cpd00908	OK	1	rxn01073	GCC|EQP	Secondary Database
rxn29960	GPDDA5pp	Glycerophosphodiester phosphodiesterase (Glycerophosphoinositol)	(1) cpd00001[0] + (1) cpd00902[0] <=> (1) cpd00080[0] + (1) cpd00121[0]	-1:cpd00001:0:"H2O";-1:cpd00902:0:"sn-glycero-3-Phospho-1-inositol";1:cpd00067:0:"H+";1:cpd00080:0:"Glycerol-3-phosphate";1:cpd00121:0:"L-Inositol"	0	(1) cpd00001[0] + (1) cpd00902[0] => (1) cpd00067[0] + (1) cpd00080[0] + (1) cpd00121[0]	(1) H2O[0] + (1) sn-glycero-3-Phospho-1-inositol[0] => (1) H+[0] + (1) Glycerol-3-phosphate[0] + (1) L-Inositol[0]	>	null	null	BiGG: GPDDA5; GPDDA5pp|KEGG: R01193|MetaCyc: 3.1.4.44-RXN|iAF1260: GPDDA5; GPDDA5pp|iJR904: GPDDA5|Name: 1-(sn-glycero-3-phospho)-1D-myo-inositol glycerophosphohydrolase; Glycerophosphodiester phosphodiesterase (Glycerophosphoinositol); glycerophosphoinositol glycerophosphodiesterase; sn-Glycero-3-phospho-1-inositol glycerophosphohydrolase; sn-glycero(3)phosphoinositol glycerophosphohydrolase; sn-glycero-3-phospho-1-inositol glycerophosphohydrolase	3.1.4.44|3.1.4.46	-14.34	2.31	cpd00001;cpd00067;cpd00080;cpd00121;cpd00902	OK	1	rxn00889	GCC|EQC	Secondary Database
