id	abbreviation	name	code	stoichiometry	is_transport	equation	definition	reversibility	abstract_reaction	pathways	aliases	ec_numbers	deltag	deltagerr	compound_ids	status	is_obsolete	linked_reaction	notes	source
rxn56452	68052	68052	(1) cpd00001[0] + (1) cpd43161[0] <=> (1) cpd42593[0] + (1) cpd42004[0]	-1:cpd00001:0:"H2O";-1:cpd43161:0:"a ribonucleotidyl-ribonucleotide-RNA";1:cpd00067:0:"H+";1:cpd42004:0:"a 3'-end 3'-phospho-ribonucleotide-RNA";1:cpd42593:0:"a 5'-end dephospho-ribonucleoside-RNA"	0	(1) cpd00001[0] + (1) cpd43161[0] <=> (1) cpd42593[0] + (1) cpd00067[0] + (1) cpd42004[0]	(1) H2O[0] + (1) a ribonucleotidyl-ribonucleotide-RNA[0] <=> (1) a 5'-end dephospho-ribonucleoside-RNA[0] + (1) H+[0] + (1) a 3'-end 3'-phospho-ribonucleotide-RNA[0]	=	null	null	Rhea: 68052; 68053; 68054; 68055	null	10000000	10000000	cpd00001;cpd00067;cpd42004;cpd42593;cpd43161	CPDFORMERROR	0	null		Primary Database
rxn56453	68056	68056	(1) cpd42005[0] + (1) cpd00001[0] <=> (1) cpd42004[0]	-1:cpd00001:0:"H2O";-1:cpd42005:0:"a 3'-end 2',3'-cyclophospho-ribonucleotide-RNA";1:cpd00067:0:"H+";1:cpd42004:0:"a 3'-end 3'-phospho-ribonucleotide-RNA"	0	(1) cpd42005[0] + (1) cpd00001[0] <=> (1) cpd42004[0] + (1) cpd00067[0]	(1) a 3'-end 2',3'-cyclophospho-ribonucleotide-RNA[0] + (1) H2O[0] <=> (1) a 3'-end 3'-phospho-ribonucleotide-RNA[0] + (1) H+[0]	=	null	null	Rhea: 68056; 68057; 68058; 68059	null	10000000	10000000	cpd00001;cpd00067;cpd42004;cpd42005	CPDFORMERROR	0	null		Primary Database
rxn56454	68060	68060	(1) cpd42231[0] + (1) cpd00007[0] + (1) cpd36588[0] <=> (1) cpd36463[0] + (1) cpd42232[0] + (1) cpd00001[0]	-1:cpd00007:0:"O2";-1:cpd36588:0:"14-alpha-methylsteroids";-1:cpd42231:0:"reduced [NADPH--hemoprotein reductase]";1:cpd00001:0:"H2O";1:cpd00067:0:"H+";1:cpd36463:0:"14a-Hydroxymethylsteroids";1:cpd42232:0:"oxidized [NADPH--hemoprotein reductase]"	0	(1) cpd42231[0] + (1) cpd00007[0] + (1) cpd36588[0] <=> (1) cpd00067[0] + (1) cpd36463[0] + (1) cpd42232[0] + (1) cpd00001[0]	(1) reduced [NADPH--hemoprotein reductase][0] + (1) O2[0] + (1) 14-alpha-methylsteroids[0] <=> (1) H+[0] + (1) 14a-Hydroxymethylsteroids[0] + (1) oxidized [NADPH--hemoprotein reductase][0] + (1) H2O[0]	=	null	null	Rhea: 68060; 68061; 68062; 68063	null	10000000	10000000	cpd00001;cpd00007;cpd00067;cpd36463;cpd36588;cpd42231;cpd42232	CPDFORMERROR	0	null		Primary Database
rxn56455	68064	68064	(1) cpd00007[0] + (1) cpd42231[0] + (1) cpd36463[0] <=> (2) cpd00001[0] + (1) cpd36784[0] + (1) cpd42232[0]	-1:cpd00007:0:"O2";-1:cpd36463:0:"14a-Hydroxymethylsteroids";-1:cpd42231:0:"reduced [NADPH--hemoprotein reductase]";2:cpd00001:0:"H2O";1:cpd00067:0:"H+";1:cpd36784:0:"14a-formylsteroids";1:cpd42232:0:"oxidized [NADPH--hemoprotein reductase]"	0	(1) cpd00007[0] + (1) cpd42231[0] + (1) cpd36463[0] <=> (2) cpd00001[0] + (1) cpd36784[0] + (1) cpd42232[0] + (1) cpd00067[0]	(1) O2[0] + (1) reduced [NADPH--hemoprotein reductase][0] + (1) 14a-Hydroxymethylsteroids[0] <=> (2) H2O[0] + (1) 14a-formylsteroids[0] + (1) oxidized [NADPH--hemoprotein reductase][0] + (1) H+[0]	=	null	null	Rhea: 68064; 68065; 68066; 68067	null	10000000	10000000	cpd00001;cpd00007;cpd00067;cpd36463;cpd36784;cpd42231;cpd42232	CPDFORMERROR	0	null		Primary Database
rxn56456	68068	68068	(1) cpd36784[0] + (1) cpd00007[0] + (1) cpd42231[0] <=> (1) cpd00047[0] + (1) cpd36104[0] + (1) cpd00001[0] + (1) cpd42232[0]	-1:cpd00007:0:"O2";-1:cpd36784:0:"14a-formylsteroids";-1:cpd42231:0:"reduced [NADPH--hemoprotein reductase]";1:cpd00001:0:"H2O";1:cpd00047:0:"Formate";2:cpd00067:0:"H+";1:cpd36104:0:"Delta-14-steroids";1:cpd42232:0:"oxidized [NADPH--hemoprotein reductase]"	0	(1) cpd36784[0] + (1) cpd00007[0] + (1) cpd42231[0] <=> (1) cpd00047[0] + (1) cpd36104[0] + (2) cpd00067[0] + (1) cpd00001[0] + (1) cpd42232[0]	(1) 14a-formylsteroids[0] + (1) O2[0] + (1) reduced [NADPH--hemoprotein reductase][0] <=> (1) Formate[0] + (1) Delta-14-steroids[0] + (2) H+[0] + (1) H2O[0] + (1) oxidized [NADPH--hemoprotein reductase][0]	=	null	null	Rhea: 68068; 68069; 68070; 68071	null	10000000	10000000	cpd00001;cpd00007;cpd00047;cpd00067;cpd36104;cpd36784;cpd42231;cpd42232	CPDFORMERROR	0	null		Primary Database
rxn56457	68072	68072	(1) cpd39519[0] + (1) cpd00005[0] <=> (1) cpd39520[0] + (1) cpd00006[0]	-1:cpd00005:0:"NADPH";-1:cpd00067:0:"H+";-1:cpd39519:0:"Delta(2)-thiazoline-2-carboxylate";1:cpd00006:0:"NADP";1:cpd39520:0:"L-thiazolidine-2-carboxylate"	0	(1) cpd00067[0] + (1) cpd39519[0] + (1) cpd00005[0] <=> (1) cpd39520[0] + (1) cpd00006[0]	(1) H+[0] + (1) Delta(2)-thiazoline-2-carboxylate[0] + (1) NADPH[0] <=> (1) L-thiazolidine-2-carboxylate[0] + (1) NADP[0]	=	null	null	Rhea: 68072; 68073; 68074; 68075	null	10000000	10000000	cpd00005;cpd00006;cpd00067;cpd39519;cpd39520	OK	0	null	HB	Primary Database
rxn56458	68076	68076	(1) cpd00038[0] + (1) cpd42593[0] + (1) cpd42004[0] <=> (1) cpd00126[0] + (1) cpd43161[0] + (1) cpd00012[0]	-1:cpd00038:0:"GTP";-1:cpd42004:0:"a 3'-end 3'-phospho-ribonucleotide-RNA";-1:cpd42593:0:"a 5'-end dephospho-ribonucleoside-RNA";1:cpd00012:0:"PPi";1:cpd00126:0:"GMP";1:cpd43161:0:"a ribonucleotidyl-ribonucleotide-RNA"	0	(1) cpd00038[0] + (1) cpd42593[0] + (1) cpd42004[0] <=> (1) cpd00126[0] + (1) cpd43161[0] + (1) cpd00012[0]	(1) GTP[0] + (1) a 5'-end dephospho-ribonucleoside-RNA[0] + (1) a 3'-end 3'-phospho-ribonucleotide-RNA[0] <=> (1) GMP[0] + (1) a ribonucleotidyl-ribonucleotide-RNA[0] + (1) PPi[0]	=	null	null	Rhea: 68076; 68077; 68078; 68079	null	10000000	10000000	cpd00012;cpd00038;cpd00126;cpd42004;cpd42593;cpd43161	CPDFORMERROR	0	null		Primary Database
rxn56459	68080	68080	(1) cpd42593[0] + (1) cpd42005[0] + (1) cpd00001[0] + (1) cpd00038[0] <=> (1) cpd00126[0] + (1) cpd43161[0] + (1) cpd00012[0]	-1:cpd00001:0:"H2O";-1:cpd00038:0:"GTP";-1:cpd42005:0:"a 3'-end 2',3'-cyclophospho-ribonucleotide-RNA";-1:cpd42593:0:"a 5'-end dephospho-ribonucleoside-RNA";1:cpd00012:0:"PPi";1:cpd00067:0:"H+";1:cpd00126:0:"GMP";1:cpd43161:0:"a ribonucleotidyl-ribonucleotide-RNA"	0	(1) cpd42593[0] + (1) cpd42005[0] + (1) cpd00001[0] + (1) cpd00038[0] <=> (1) cpd00126[0] + (1) cpd00067[0] + (1) cpd43161[0] + (1) cpd00012[0]	(1) a 5'-end dephospho-ribonucleoside-RNA[0] + (1) a 3'-end 2',3'-cyclophospho-ribonucleotide-RNA[0] + (1) H2O[0] + (1) GTP[0] <=> (1) GMP[0] + (1) H+[0] + (1) a ribonucleotidyl-ribonucleotide-RNA[0] + (1) PPi[0]	=	null	null	Rhea: 68080; 68081; 68082; 68083	null	10000000	10000000	cpd00001;cpd00012;cpd00038;cpd00067;cpd00126;cpd42005;cpd42593;cpd43161	CPDFORMERROR	0	null		Primary Database
rxn56460	68084	68084	(1) cpd43182[0] + (1) cpd00038[0] <=> (1) cpd43180[0] + (1) cpd00012[0]	-1:cpd00038:0:"GTP";-1:cpd43182:0:"L-histidyl-[RNA ligase]";1:cpd00012:0:"PPi";1:cpd43180:0:"N(pros)-(5'-guanosyl-phosphono)-L-histidyl-[RNA ligase]"	0	(1) cpd43182[0] + (1) cpd00038[0] <=> (1) cpd43180[0] + (1) cpd00012[0]	(1) L-histidyl-[RNA ligase][0] + (1) GTP[0] <=> (1) N(pros)-(5'-guanosyl-phosphono)-L-histidyl-[RNA ligase][0] + (1) PPi[0]	=	null	null	Rhea: 68084; 68085; 68086; 68087	null	10000000	10000000	cpd00012;cpd00038;cpd43180;cpd43182	CPDFORMERROR	0	null		Primary Database
rxn56461	68088	68088	(1) cpd42004[0] + (1) cpd43180[0] <=> (1) cpd43181[0] + (1) cpd43182[0]	-1:cpd00067:0:"H+";-1:cpd42004:0:"a 3'-end 3'-phospho-ribonucleotide-RNA";-1:cpd43180:0:"N(pros)-(5'-guanosyl-phosphono)-L-histidyl-[RNA ligase]";1:cpd43181:0:"a 3'-terminal ribonucleotide 3'-(5'-diphosphoguanosine)-RNA";1:cpd43182:0:"L-histidyl-[RNA ligase]"	0	(1) cpd00067[0] + (1) cpd42004[0] + (1) cpd43180[0] <=> (1) cpd43181[0] + (1) cpd43182[0]	(1) H+[0] + (1) a 3'-end 3'-phospho-ribonucleotide-RNA[0] + (1) N(pros)-(5'-guanosyl-phosphono)-L-histidyl-[RNA ligase][0] <=> (1) a 3'-terminal ribonucleotide 3'-(5'-diphosphoguanosine)-RNA[0] + (1) L-histidyl-[RNA ligase][0]	=	null	null	Rhea: 68088; 68089; 68090; 68091	null	10000000	10000000	cpd00067;cpd42004;cpd43180;cpd43181;cpd43182	CPDFORMERROR	0	null		Primary Database
rxn56462	68092	68092	(1) cpd43181[0] + (1) cpd42593[0] <=> (1) cpd00126[0] + (1) cpd43161[0]	-1:cpd42593:0:"a 5'-end dephospho-ribonucleoside-RNA";-1:cpd43181:0:"a 3'-terminal ribonucleotide 3'-(5'-diphosphoguanosine)-RNA";1:cpd00067:0:"H+";1:cpd00126:0:"GMP";1:cpd43161:0:"a ribonucleotidyl-ribonucleotide-RNA"	0	(1) cpd43181[0] + (1) cpd42593[0] <=> (1) cpd00126[0] + (1) cpd00067[0] + (1) cpd43161[0]	(1) a 3'-terminal ribonucleotide 3'-(5'-diphosphoguanosine)-RNA[0] + (1) a 5'-end dephospho-ribonucleoside-RNA[0] <=> (1) GMP[0] + (1) H+[0] + (1) a ribonucleotidyl-ribonucleotide-RNA[0]	=	null	null	Rhea: 68092; 68093; 68094; 68095	null	10000000	10000000	cpd00067;cpd00126;cpd42593;cpd43161;cpd43181	CPDFORMERROR	0	null		Primary Database
rxn56463	68096	68096	(1) cpd43161[0] + (1) cpd00001[0] <=> (1) cpd43183[0] + (1) cpd42842[0]	-1:cpd00001:0:"H2O";-1:cpd43161:0:"a ribonucleotidyl-ribonucleotide-RNA";1:cpd00067:0:"H+";1:cpd42842:0:"a 5'-end (5'-phospho)-ribonucleoside-RNA";1:cpd43183:0:"a 3'-end ribonucleotide-RNA"	0	(1) cpd43161[0] + (1) cpd00001[0] <=> (1) cpd43183[0] + (1) cpd42842[0] + (1) cpd00067[0]	(1) a ribonucleotidyl-ribonucleotide-RNA[0] + (1) H2O[0] <=> (1) a 3'-end ribonucleotide-RNA[0] + (1) a 5'-end (5'-phospho)-ribonucleoside-RNA[0] + (1) H+[0]	=	null	null	Rhea: 68096; 68097; 68098; 68099	null	10000000	10000000	cpd00001;cpd00067;cpd42842;cpd43161;cpd43183	CPDFORMERROR	0	null		Primary Database
rxn56464	68104	68104	(1) cpd00007[0] + (1) cpd03637[0] <=> (1) cpd24751[0] + (1) cpd39564[0]	-1:cpd00007:0:"O2";-1:cpd03637:0:"Zeaxanthin";1:cpd24751:0:"3-hydroxy-9-apo-beta-caroten-9-one";1:cpd39564:0:"(3R)-3-hydroxy-10'-apo-beta-carotenal"	0	(1) cpd00007[0] + (1) cpd03637[0] <=> (1) cpd24751[0] + (1) cpd39564[0]	(1) O2[0] + (1) Zeaxanthin[0] <=> (1) 3-hydroxy-9-apo-beta-caroten-9-one[0] + (1) (3R)-3-hydroxy-10'-apo-beta-carotenal[0]	=	null	null	Rhea: 68104; 68105; 68106; 68107	null	10000000	10000000	cpd00007;cpd03637;cpd24751;cpd39564	OK	0	null		Primary Database
rxn56465	68116	68116	(1) cpd39893[0] + (1) cpd39484[0] <=> (1) cpd38104[0] + (1) cpd39601[0]	-1:cpd39484:0:"a 1,2-diacyl-3-O-(beta-D-galactosyl)-sn-glycerol";-1:cpd39893:0:"a 1,2-diacylglycerol";1:cpd38104:0:"an acyl-3-O-(beta-D-galactosyl)-sn-glycerol";1:cpd39601:0:"a triacylglycerol"	0	(1) cpd39893[0] + (1) cpd39484[0] <=> (1) cpd38104[0] + (1) cpd39601[0]	(1) a 1,2-diacylglycerol[0] + (1) a 1,2-diacyl-3-O-(beta-D-galactosyl)-sn-glycerol[0] <=> (1) an acyl-3-O-(beta-D-galactosyl)-sn-glycerol[0] + (1) a triacylglycerol[0]	=	null	null	Rhea: 68116; 68117; 68118; 68119	null	10000000	10000000	cpd38104;cpd39484;cpd39601;cpd39893	MI:C:-1/H:-1/O:-1/R:1	0	null		Primary Database
rxn56466	68120	68120	(1) cpd13404[0] + (1) cpd39893[0] <=> (1) cpd39601[0] + (1) cpd00010[0]	-1:cpd13404:0:"C26-CoA";-1:cpd39893:0:"a 1,2-diacylglycerol";1:cpd00010:0:"CoA";1:cpd39601:0:"a triacylglycerol"	0	(1) cpd13404[0] + (1) cpd39893[0] <=> (1) cpd39601[0] + (1) cpd00010[0]	(1) C26-CoA[0] + (1) a 1,2-diacylglycerol[0] <=> (1) a triacylglycerol[0] + (1) CoA[0]	=	null	null	Rhea: 68120; 68121; 68122; 68123	null	10000000	10000000	cpd00010;cpd13404;cpd39601;cpd39893	OK	0	null		Primary Database
rxn56467	68124	68124	(1) cpd27419[0] + (1) cpd39893[0] <=> (1) cpd39601[0] + (1) cpd11493[0]	-1:cpd27419:0:"Long-Chain-Acyl-ACPs";-1:cpd39893:0:"a 1,2-diacylglycerol";1:cpd11493:0:"ACP";1:cpd39601:0:"a triacylglycerol"	0	(1) cpd27419[0] + (1) cpd39893[0] <=> (1) cpd39601[0] + (1) cpd11493[0]	(1) Long-Chain-Acyl-ACPs[0] + (1) a 1,2-diacylglycerol[0] <=> (1) a triacylglycerol[0] + (1) ACP[0]	=	null	null	Rhea: 68124; 68125; 68126; 68127	null	10000000	10000000	cpd11493;cpd27419;cpd39601;cpd39893	MI:C:-15/H:-28/N:-1/O:-1/R:-1|CI:-2	0	null		Primary Database
rxn56468	68128	68128	(1) cpd13404[0] + (1) cpd00999[0] <=> (1) cpd39527[0] + (1) cpd00010[0]	-1:cpd00999:0:"Phytol";-1:cpd13404:0:"C26-CoA";1:cpd00010:0:"CoA";1:cpd39527:0:"a fatty acid phytyl ester"	0	(1) cpd13404[0] + (1) cpd00999[0] <=> (1) cpd39527[0] + (1) cpd00010[0]	(1) C26-CoA[0] + (1) Phytol[0] <=> (1) a fatty acid phytyl ester[0] + (1) CoA[0]	=	null	null	Rhea: 68128; 68129; 68130; 68131	null	10000000	10000000	cpd00010;cpd00999;cpd13404;cpd39527	OK	0	null		Primary Database
rxn56469	68132	68132	(1) cpd01695[0] + (1) cpd00999[0] <=> (1) cpd00010[0] + (1) cpd39529[0]	-1:cpd00999:0:"Phytol";-1:cpd01695:0:"Myristoyl-CoA";1:cpd00010:0:"CoA";1:cpd39529:0:"tetradecanoate phytyl ester"	0	(1) cpd01695[0] + (1) cpd00999[0] <=> (1) cpd00010[0] + (1) cpd39529[0]	(1) Myristoyl-CoA[0] + (1) Phytol[0] <=> (1) CoA[0] + (1) tetradecanoate phytyl ester[0]	=	null	null	Rhea: 68132; 68133; 68134; 68135	null	10000000	10000000	cpd00010;cpd00999;cpd01695;cpd39529	OK	0	null		Primary Database
rxn56470	68136	68136	(1) cpd00005[0] + (1) cpd04385[0] <=> (1) cpd22730[0] + (1) cpd00006[0]	-1:cpd00005:0:"NADPH";-1:cpd00067:0:"H+";-1:cpd04385:0:"Acetophenone";1:cpd00006:0:"NADP";1:cpd22730:0:"(R)-alpha-methylbenzyl alcohol"	0	(1) cpd00005[0] + (1) cpd00067[0] + (1) cpd04385[0] <=> (1) cpd22730[0] + (1) cpd00006[0]	(1) NADPH[0] + (1) H+[0] + (1) Acetophenone[0] <=> (1) (R)-alpha-methylbenzyl alcohol[0] + (1) NADP[0]	=	null	null	Rhea: 68136; 68137; 68138; 68139	null	10000000	10000000	cpd00005;cpd00006;cpd00067;cpd04385;cpd22730	OK	0	null		Primary Database
rxn56471	68140	68140	(1) cpd32099[0] + (2) cpd00005[0] <=> (1) cpd39528[0] + (2) cpd00006[0]	-2:cpd00005:0:"NADPH";-2:cpd00067:0:"H+";-1:cpd32099:0:"2,5-hexanedione";2:cpd00006:0:"NADP";1:cpd39528:0:"(2R,5R)-hexanediol"	0	(2) cpd00067[0] + (1) cpd32099[0] + (2) cpd00005[0] <=> (1) cpd39528[0] + (2) cpd00006[0]	(2) H+[0] + (1) 2,5-hexanedione[0] + (2) NADPH[0] <=> (1) (2R,5R)-hexanediol[0] + (2) NADP[0]	=	null	null	Rhea: 68140; 68141; 68142; 68143	null	10000000	10000000	cpd00005;cpd00006;cpd00067;cpd32099;cpd39528	OK	0	null		Primary Database
rxn56472	68144	68144	(1) cpd00005[0] + (1) cpd02206[0] <=> (1) cpd02205[0] + (1) cpd00006[0]	-1:cpd00005:0:"NADPH";-1:cpd00067:0:"H+";-1:cpd02206:0:"Ethyl acetoacetate";1:cpd00006:0:"NADP";1:cpd02205:0:"Ethyl (R)-3-hydroxybutanoate"	0	(1) cpd00005[0] + (1) cpd00067[0] + (1) cpd02206[0] <=> (1) cpd02205[0] + (1) cpd00006[0]	(1) NADPH[0] + (1) H+[0] + (1) Ethyl acetoacetate[0] <=> (1) Ethyl (R)-3-hydroxybutanoate[0] + (1) NADP[0]	=	null	null	Rhea: 68144; 68145; 68146; 68147	null	10000000	10000000	cpd00005;cpd00006;cpd00067;cpd02205;cpd02206	OK	0	null		Primary Database
rxn56473	68148	68148	(1) cpd33751[0] + (1) cpd00005[0] <=> (1) cpd00006[0] + (1) cpd39857[0]	-1:cpd00005:0:"NADPH";-1:cpd00067:0:"H+";-1:cpd33751:0:"2-octanone";1:cpd00006:0:"NADP";1:cpd39857:0:"(2R)-octan-2-ol"	0	(1) cpd00067[0] + (1) cpd33751[0] + (1) cpd00005[0] <=> (1) cpd00006[0] + (1) cpd39857[0]	(1) H+[0] + (1) 2-octanone[0] + (1) NADPH[0] <=> (1) NADP[0] + (1) (2R)-octan-2-ol[0]	=	null	null	Rhea: 68148; 68149; 68150; 68151	null	10000000	10000000	cpd00005;cpd00006;cpd00067;cpd33751;cpd39857	OK	0	null		Primary Database
rxn56474	68152	68152	(1) cpd39880[0] + (1) cpd13404[0] <=> (1) cpd39601[0] + (1) cpd00010[0]	-1:cpd13404:0:"C26-CoA";-1:cpd39880:0:"a 1,3-diacylglycerol";1:cpd00010:0:"CoA";1:cpd39601:0:"a triacylglycerol"	0	(1) cpd39880[0] + (1) cpd13404[0] <=> (1) cpd39601[0] + (1) cpd00010[0]	(1) a 1,3-diacylglycerol[0] + (1) C26-CoA[0] <=> (1) a triacylglycerol[0] + (1) CoA[0]	=	null	null	Rhea: 68152; 68153; 68154; 68155	null	10000000	10000000	cpd00010;cpd13404;cpd39601;cpd39880	OK	0	null		Primary Database
rxn56475	68156	68156	(1) cpd00283[0] + (1) cpd00023[0] <=> (1) cpd39423[0] + (1) cpd00012[0]	-1:cpd00023:0:"L-Glutamate";-1:cpd00283:0:"Geranyldiphosphate";1:cpd00012:0:"PPi";1:cpd00067:0:"H+";1:cpd39423:0:"N-geranyl-L-glutamate"	0	(1) cpd00283[0] + (1) cpd00023[0] <=> (1) cpd39423[0] + (1) cpd00012[0] + (1) cpd00067[0]	(1) Geranyldiphosphate[0] + (1) L-Glutamate[0] <=> (1) N-geranyl-L-glutamate[0] + (1) PPi[0] + (1) H+[0]	=	null	null	MetaCyc: RXN-20869|Rhea: 68156; 68157; 68158; 68159	null	10000000	10000000	cpd00012;cpd00023;cpd00067;cpd00283;cpd39423	CI:1	0	null	HB	Primary Database
rxn56476	68160	68160	(1) cpd39423[0] + (1) cpd00007[0] + (1) cpd42231[0] <=> (1) cpd39524[0] + (1) cpd00001[0] + (1) cpd42232[0]	-1:cpd00007:0:"O2";-1:cpd39423:0:"N-geranyl-L-glutamate";-1:cpd42231:0:"reduced [NADPH--hemoprotein reductase]";1:cpd00001:0:"H2O";1:cpd00067:0:"H+";1:cpd39524:0:"N-(8'-hydroxygeranyl)-L-glutamate";1:cpd42232:0:"oxidized [NADPH--hemoprotein reductase]"	0	(1) cpd39423[0] + (1) cpd00007[0] + (1) cpd42231[0] <=> (1) cpd39524[0] + (1) cpd00001[0] + (1) cpd42232[0] + (1) cpd00067[0]	(1) N-geranyl-L-glutamate[0] + (1) O2[0] + (1) reduced [NADPH--hemoprotein reductase][0] <=> (1) N-(8'-hydroxygeranyl)-L-glutamate[0] + (1) H2O[0] + (1) oxidized [NADPH--hemoprotein reductase][0] + (1) H+[0]	=	null	null	Rhea: 68160; 68161; 68162; 68163	null	10000000	10000000	cpd00001;cpd00007;cpd00067;cpd39423;cpd39524;cpd42231;cpd42232	CPDFORMERROR	0	null		Primary Database
rxn56477	68164	68164	(1) cpd39524[0] + (1) cpd42231[0] + (1) cpd00007[0] <=> (1) cpd39525[0] + (2) cpd00001[0] + (1) cpd42232[0]	-1:cpd00007:0:"O2";-1:cpd39524:0:"N-(8'-hydroxygeranyl)-L-glutamate";-1:cpd42231:0:"reduced [NADPH--hemoprotein reductase]";2:cpd00001:0:"H2O";1:cpd00067:0:"H+";1:cpd39525:0:"N-(8'-oxogeranyl)-L-glutamate";1:cpd42232:0:"oxidized [NADPH--hemoprotein reductase]"	0	(1) cpd39524[0] + (1) cpd42231[0] + (1) cpd00007[0] <=> (1) cpd39525[0] + (2) cpd00001[0] + (1) cpd42232[0] + (1) cpd00067[0]	(1) N-(8'-hydroxygeranyl)-L-glutamate[0] + (1) reduced [NADPH--hemoprotein reductase][0] + (1) O2[0] <=> (1) N-(8'-oxogeranyl)-L-glutamate[0] + (2) H2O[0] + (1) oxidized [NADPH--hemoprotein reductase][0] + (1) H+[0]	=	null	null	Rhea: 68164; 68165; 68166; 68167	null	10000000	10000000	cpd00001;cpd00007;cpd00067;cpd39524;cpd39525;cpd42231;cpd42232	CPDFORMERROR	0	null		Primary Database
rxn56478	68168	68168	(1) cpd39525[0] + (1) cpd42231[0] + (1) cpd00007[0] <=> (1) cpd42232[0] + (1) cpd00001[0] + (1) cpd39424[0]	-1:cpd00007:0:"O2";-1:cpd39525:0:"N-(8'-oxogeranyl)-L-glutamate";-1:cpd42231:0:"reduced [NADPH--hemoprotein reductase]";1:cpd00001:0:"H2O";2:cpd00067:0:"H+";1:cpd39424:0:"N-(7'-carboxy-7'-demethylgeranyl)-L-glutamate";1:cpd42232:0:"oxidized [NADPH--hemoprotein reductase]"	0	(1) cpd39525[0] + (1) cpd42231[0] + (1) cpd00007[0] <=> (2) cpd00067[0] + (1) cpd42232[0] + (1) cpd00001[0] + (1) cpd39424[0]	(1) N-(8'-oxogeranyl)-L-glutamate[0] + (1) reduced [NADPH--hemoprotein reductase][0] + (1) O2[0] <=> (2) H+[0] + (1) oxidized [NADPH--hemoprotein reductase][0] + (1) H2O[0] + (1) N-(7'-carboxy-7'-demethylgeranyl)-L-glutamate[0]	=	null	null	Rhea: 68168; 68169; 68170; 68171	null	10000000	10000000	cpd00001;cpd00007;cpd00067;cpd39424;cpd39525;cpd42231;cpd42232	CPDFORMERROR	0	null		Primary Database
rxn56479	68172	68172	(1) cpd00024[0] + (1) cpd00007[0] + (1) cpd39424[0] <=> (1) cpd00036[0] + (1) cpd21266[0] + (1) cpd00001[0] + (1) cpd00011[0]	-1:cpd00007:0:"O2";-1:cpd00024:0:"2-Oxoglutarate";-1:cpd39424:0:"N-(7'-carboxy-7'-demethylgeranyl)-L-glutamate";1:cpd00001:0:"H2O";1:cpd00011:0:"CO2";1:cpd00036:0:"Succinate";1:cpd21266:0:"Isodomoic acid A"	0	(1) cpd00024[0] + (1) cpd00007[0] + (1) cpd39424[0] <=> (1) cpd00036[0] + (1) cpd21266[0] + (1) cpd00001[0] + (1) cpd00011[0]	(1) 2-Oxoglutarate[0] + (1) O2[0] + (1) N-(7'-carboxy-7'-demethylgeranyl)-L-glutamate[0] <=> (1) Succinate[0] + (1) Isodomoic acid A[0] + (1) H2O[0] + (1) CO2[0]	=	null	null	MetaCyc: RXN-20871|Rhea: 68172; 68173; 68174; 68175	null	10000000	10000000	cpd00001;cpd00007;cpd00011;cpd00024;cpd00036;cpd21266;cpd39424	CI:-2	0	null		Primary Database
rxn56480	68176	68176	(1) cpd00007[0] + (1) cpd39423[0] + (1) cpd00024[0] <=> (1) cpd00001[0] + (1) cpd00036[0] + (1) cpd00011[0] + (1) cpd39526[0]	-1:cpd00007:0:"O2";-1:cpd00024:0:"2-Oxoglutarate";-1:cpd39423:0:"N-geranyl-L-glutamate";1:cpd00001:0:"H2O";1:cpd00011:0:"CO2";1:cpd00036:0:"Succinate";1:cpd39526:0:"dainate A"	0	(1) cpd00007[0] + (1) cpd39423[0] + (1) cpd00024[0] <=> (1) cpd00001[0] + (1) cpd00036[0] + (1) cpd00011[0] + (1) cpd39526[0]	(1) O2[0] + (1) N-geranyl-L-glutamate[0] + (1) 2-Oxoglutarate[0] <=> (1) H2O[0] + (1) Succinate[0] + (1) CO2[0] + (1) dainate A[0]	=	null	null	MetaCyc: RXN-20905|Rhea: 68176; 68177; 68178; 68179	null	10000000	10000000	cpd00001;cpd00007;cpd00011;cpd00024;cpd00036;cpd39423;cpd39526	OK	0	null		Primary Database
rxn56481	68188	68188	(1) cpd01260[0] + (1) cpd00999[0] <=> (1) cpd00010[0] + (1) cpd39530[0]	-1:cpd00999:0:"Phytol";-1:cpd01260:0:"Lauroyl-CoA";1:cpd00010:0:"CoA";1:cpd39530:0:"dodecanoate phytyl ester"	0	(1) cpd01260[0] + (1) cpd00999[0] <=> (1) cpd00010[0] + (1) cpd39530[0]	(1) Lauroyl-CoA[0] + (1) Phytol[0] <=> (1) CoA[0] + (1) dodecanoate phytyl ester[0]	=	null	null	Rhea: 68188; 68189; 68190; 68191	null	10000000	10000000	cpd00010;cpd00999;cpd01260;cpd39530	OK	0	null		Primary Database
rxn56482	68192	68192	(1) cpd00999[0] + (1) cpd03128[0] <=> (1) cpd00010[0] + (1) cpd39531[0]	-1:cpd00999:0:"Phytol";-1:cpd03128:0:"Decanoyl-CoA";1:cpd00010:0:"CoA";1:cpd39531:0:"decanoate phytyl ester"	0	(1) cpd00999[0] + (1) cpd03128[0] <=> (1) cpd00010[0] + (1) cpd39531[0]	(1) Phytol[0] + (1) Decanoyl-CoA[0] <=> (1) CoA[0] + (1) decanoate phytyl ester[0]	=	null	null	Rhea: 68192; 68193; 68194; 68195	null	10000000	10000000	cpd00010;cpd00999;cpd03128;cpd39531	OK	0	null		Primary Database
