id	abbreviation	name	code	stoichiometry	is_transport	equation	definition	reversibility	abstract_reaction	pathways	aliases	ec_numbers	deltag	deltagerr	compound_ids	status	is_obsolete	linked_reaction	notes	source
rxn37810	RXN0-306.c	RXN0-306.c	(2) cpd00042[0] + (1) cpd01048[0] <=> (1) cpd00001[0] + (1) cpd00111[0] + (1) cpd04098[0]	-2:cpd00042:0:"GSH";-3:cpd00067:0:"H+";-1:cpd01048:0:"Arsenate";1:cpd00001:0:"H2O";1:cpd00111:0:"Oxidized glutathione";1:cpd04098:0:"Arsenite"	0	(2) cpd00042[0] + (3) cpd00067[0] + (1) cpd01048[0] <=> (1) cpd00001[0] + (1) cpd00111[0] + (1) cpd04098[0]	(2) GSH[0] + (3) H+[0] + (1) Arsenate[0] <=> (1) H2O[0] + (1) Oxidized glutathione[0] + (1) Arsenite[0]	?	null	null	AraCyc: RXN0-306|BiGG: ARSRD2; ASR|TS_Athaliana: rxn1422_c|iAF1260: ASR|iMA945: ASR|Name: arsenate reductase	null	10000000.0	10000000.0	cpd00001;cpd00042;cpd00067;cpd00111;cpd01048;cpd04098	CI:-2	1	rxn08171	GCP|EQP|HB	Secondary Database
rxn37811	RXN0-4121.x	RXN0-4121.x	(1) cpd00001[0] + (1) cpd27126[0] <=> (1) cpd00126[0] + (1) cpd26160[0]	-1:cpd00001:0:"H2O";-1:cpd27126:0:"GMP-N-epsilon-(N-alpha-acetyl lysine methyl ester) 5'-phosphoramidate";1:cpd00126:0:"GMP";1:cpd26160:0:"N-alpha-acetyl lysine methyl ester"	0	(1) cpd00001[0] + (1) cpd27126[0] <=> (1) cpd00126[0] + (1) cpd26160[0]	(1) H2O[0] + (1) GMP-N-epsilon-(N-alpha-acetyl lysine methyl ester) 5'-phosphoramidate[0] <=> (1) GMP[0] + (1) N-alpha-acetyl lysine methyl ester[0]	=	null	null	AraCyc: RXN0-4121|CornCyc: RXN0-4121|EcoCyc: RXN0-4121|MetaCyc: RXN0-4121|Rhea: 33395; 33396; 33397; 33398|Name: 	3.9.1.-	-6.06	4.24	cpd00001;cpd00126;cpd26160;cpd27126	OK	1	rxn26070	GCC|EQC	Secondary Database
rxn37812	RXN0-5218.c	RXN0-5218.c	(1) cpd29295[0] <=> (1) cpd29552[0]	-1:cpd29295:0:"General-rRNA-Substrates";1:cpd29552:0:"Pseudouridine-containing-rRNAs"	0	(1) cpd29295[0] <=> (1) cpd29552[0]	(1) General-rRNA-Substrates[0] <=> (1) Pseudouridine-containing-rRNAs[0]	?	null	null	AraCyc: RXN0-5218|Name: 	null	10000000.0	10000000.0	cpd29295;cpd29552	CPDFORMERROR	0	null	GCP|EQP	Secondary Database
rxn37813	RXN0-5330.w.araexp.CPD-9956_UBIQUINONE-8	RXN0-5330.w.araexp.CPD-9956_UBIQUINONE-8	(1) cpd00004[0] + (1) cpd15560[0] <=> (1) cpd00003[0] + (1) cpd15561[0]	-1:cpd00004:0:"NADH";-1:cpd00067:0:"H+";-1:cpd15560:0:"Ubiquinone-8";1:cpd00003:0:"NAD";1:cpd15561:0:"Ubiquinol-8"	0	(1) cpd00004[0] + (1) cpd00067[0] + (1) cpd15560[0] => (1) cpd00003[0] + (1) cpd15561[0]	(1) NADH[0] + (1) H+[0] + (1) Ubiquinone-8[0] => (1) NAD[0] + (1) Ubiquinol-8[0]	>	null	MetaCyc: AEROBIC-RESPIRATION (Aerobic Respiration); ANAEROBIC-RESPIRATION (Anaerobic Respiration); Cofactor-Biosynthesis (Cofactor, Prosthetic Group, Electron Carrier, and Vitamin Biosynthesis); Degradation (Degradation/Utilization/Assimilation); Electron-Transfer (Electron Transfer); Energy-Metabolism (Generation of Precursor Metabolite and Energy); Iron-Metabolism (Iron Metabolism); NAD-Metabolism (NAD Metabolism); NITROGEN-DEG (Nitrogen Compound Metabolism); Nitrate-Reduction (Nitrate Reduction); Noncarbon-Nutrients (Inorganic Nutrient Metabolism); PWY-3781 (aerobic respiration I (cytochrome c)); PWY-4302 (aerobic respiration III (alternative oxidase pathway)); PWY-5083 (NAD/NADH phosphorylation and dephosphorylation); PWY-6692 (Fe(II) oxidation); PWY-7245 (superpathway NAD/NADP-NADH/NADPH interconversion (yeast)); PWY-7269 (NAD/NADP-NADH/NADPH mitochondrial interconversion (yeast)); PWY-7279 (aerobic respiration II (cytochrome c) (yeast)); PWY0-1334 (NADH to cytochrome <i>bd</i> oxidase electron transfer I); PWY0-1335 (NADH to cytochrome <i>bo</i> oxidase electron transfer I); PWY0-1567 (NADH to cytochrome <i>bo</i> oxidase electron transfer II); PWY0-1568 (NADH to cytochrome <i>bd</i> oxidase electron transfer II); PWY0-1573 (nitrate reduction VIIIb (dissimilatory)); Respiration ()	AraCyc: NQOR-RXN; RXN0-5330|BiGG: NADH12; NADH5|BrachyCyc: NADH-DEHYDROG-A-RXN; RXN0-5330|MetaCyc: NADH-DEHYDROG-A-RXN; NQOR-RXN; RXN0-5330|Rhea: 29107; 29108; 29109; 29110|Name: DPNH-coenzyme Q reductase; DPNH-ubiquinone reductase; DT-diaphorase; NAD(P)H dehydrogenase; NAD(P)H dehydrogenase (quinone); NAD(P)H menadione reductase; NAD(P)H-quinone dehydrogenase; NAD(P)H-quinone oxidoreductase; NAD(P)H2 dehydrogenase (quinone); NAD(P)H: (quinone-acceptor)oxidoreductase; NAD(P)H: menadione oxidoreductase; NAD(P)H:(quinone-acceptor) oxidoreductase; NAD(P)H:quinone oxidoreductase; NADH coenzyme Q1 reductase; NADH dehydrogenase (Menaquinone 7 & 2 protons); NADH dehydrogenase (ubiquinone); NADH dehydrogenase (ubiquinone-8 ); NADH-CoQ oxidoreductase; NADH-CoQ reductase; NADH-Q6 oxidoreductase; NADH-coenzyme Q oxidoreductase; NADH-coenzyme Q reductase; NADH-menadione reductase; NADH-ubiquinone oxidoreductase; NADH-ubiquinone reductase; NADH-ubiquinone-1 reductase; NADH2 dehydrogenase (ubiquinone); NADH:ubiquinone oxidoreductase; NADH:ubiquinone oxidoreductase complex; NADH:ubiquinone reductase (H+-translocating); NQO1; QR1; coenzyme Q reductase; complex 1 dehydrogenase; complex I (NADH:Q1 oxidoreductase); complex I (electron transport chain); complex I (electron transport); dehydrogenase, reduced nicotinamide adenine dinucleotide (phosphate, quinone); diaphorase; dihydronicotinamide adenine dinucleotide-coenzyme Q reductase; electron transfer complex I; electron transport complex 1; electron transport complex I; flavoprotein NAD(P)H-quinone reductase; menadione oxidoreductase; menadione reductase; nadh dehydrogenase; naphthoquinone reductase; p-benzoquinone reductase; phylloquinone reductase; quinone reductase; reduced NAD(P)H dehydrogenase; reduced nicotinamide adenine dinucleotide-coenzyme Q reductase; reduced nicotinamide-adenine dinucleotide (phosphate) dehydrogenase; type 1 dehydrogenase; ubiquinone reductase; viologen accepting pyridine nucleotide oxidoreductase; vitamin K reductase; vitamin-K reductase	1.6.5.2|1.6.5.3|1.6.5.9	-31.87	1.48	cpd00003;cpd00004;cpd00067;cpd15560;cpd15561	OK	1	rxn08975;rxn20249;rxn36776;rxn36919;rxn38177;rxn38179	GCC|EQC|EQU	Secondary Database
rxn37814	RXN0-5364.d	RXN0-5364.d	(1) cpd00007[0] + (1) cpd02041[0] <=> (1) cpd00024[0] + (1) cpd00025[0]	-1:cpd00007:0:"O2";-1:cpd02041:0:"(S)-2-Hydroxyglutarate";1:cpd00024:0:"2-Oxoglutarate";1:cpd00025:0:"H2O2"	0	(1) cpd00007[0] + (1) cpd02041[0] => (1) cpd00024[0] + (1) cpd00025[0]	(1) O2[0] + (1) (S)-2-Hydroxyglutarate[0] => (1) 2-Oxoglutarate[0] + (1) H2O2[0]	>	null	null	AraCyc: RXN0-5364|BrachyCyc: RXN0-5364|EcoCyc: RXN0-5364|MetaCyc: RXN0-5364|Rhea: 27662; 27663; 27664; 27665|Name: 	1.1.3.15	-24.11	1.28	cpd00007;cpd00024;cpd00025;cpd02041	OK	1	rxn26313	GCC|EQC|EQU	Secondary Database
rxn37815	RXN0-5515.d	phosphatidate cytidylyltransferase	(1) cpd00052[0] + (1) cpd21848[0] <=> (1) cpd00012[0] + (1) cpd22516[0]	-1:cpd00052:0:"CTP";-1:cpd21848:0:"2-3-4-Saturated-L-Phosphatidates";1:cpd00012:0:"PPi";1:cpd22516:0:"CDP-2-3-4-Saturated-Diacylglycerols"	0	(1) cpd00052[0] + (1) cpd21848[0] <=> (1) cpd00012[0] + (1) cpd22516[0]	(1) CTP[0] + (1) 2-3-4-Saturated-L-Phosphatidates[0] <=> (1) PPi[0] + (1) CDP-2-3-4-Saturated-Diacylglycerols[0]	?	null	null	AraCyc: RXN0-5515|BrachyCyc: RXN0-5515|CornCyc: RXN0-5515|EcoCyc: RXN0-5515|MetaCyc: RXN0-5515|Name: phosphatidate cytidylyltransferase	2.7.7.41	10000000.0	10000000.0	cpd00012;cpd00052;cpd21848;cpd22516	OK	1	rxn26359;rxn26360;rxn38533	HB|GCP|EQP	Secondary Database
rxn37816	RXN0-6513.r	2,3-dehydroadipyl-CoA hydratase	(1) cpd09844[0] <=> (1) cpd00001[0] + (1) cpd09843[0]	-1:cpd09844:0:"(3S)-3-Hydroxyadipyl-CoA";1:cpd00001:0:"H2O";1:cpd09843:0:"5-Carboxy-2-pentenoyl-CoA"	0	(1) cpd09844[0] <=> (1) cpd00001[0] + (1) cpd09843[0]	(1) (3S)-3-Hydroxyadipyl-CoA[0] <=> (1) H2O[0] + (1) 5-Carboxy-2-pentenoyl-CoA[0]	=	null	KEGG: rn00360 (Phenylalanine metabolism); rn00930 (Caprolactam degradation)	AraCyc: RXN0-6513|CornCyc: RXN0-6513|EcoCyc: RXN0-6513|KEGG: R06942|MetaCyc: RXN0-6513|Name: (3S)-3-hydroxyacyl-CoA hydro-lyase; 2,3-dehydroadipyl-CoA hydratase; trans-2,3-dehydroadipyl-coa hydratase	4.2.1.17	-0.18	0.36	cpd00001;cpd09843;cpd09844	OK	1	rxn04751	HB|GCC|EQC|EQU	Secondary Database
rxn37817	RXN0-6725.d	RXN0-6725.d	(1) cpd00001[0] + (1) cpd27339[0] <=> (1) cpd21878[0] + (1) cpd27058[0]	-1:cpd00001:0:"H2O";-1:cpd27339:0:"L-1-PHOSPHATIDYL-ETHANOLAMINE";1:cpd21878:0:"2-LYSOPHOSPHATIDYLETHANOLAMINES";1:cpd27058:0:"Fatty-Acids"	0	(1) cpd00001[0] + (1) cpd27339[0] <=> (1) cpd21878[0] + (1) cpd27058[0]	(1) H2O[0] + (1) L-1-PHOSPHATIDYL-ETHANOLAMINE[0] <=> (1) 2-LYSOPHOSPHATIDYLETHANOLAMINES[0] + (1) Fatty-Acids[0]	?	null	null	AraCyc: RXN0-6725|CornCyc: RXN0-6725|EcoCyc: RXN0-6725|MetaCyc: RXN0-6725|Name: 	3.1.1.4	10000000.0	10000000.0	cpd00001;cpd21878;cpd27058;cpd27339	CI:-1	1	rxn26450;rxn26451;rxn26452	GCP|EQP|HB	Secondary Database
rxn37818	RXN0-6952.d	RXN0-6952.d	(1) cpd00001[0] + (1) cpd27339[0] <=> (1) cpd21851[0] + (1) cpd27058[0]	-1:cpd00001:0:"H2O";-1:cpd27339:0:"L-1-PHOSPHATIDYL-ETHANOLAMINE";1:cpd21851:0:"2-ACYL-GPE";1:cpd27058:0:"Fatty-Acids"	0	(1) cpd00001[0] + (1) cpd27339[0] <=> (1) cpd21851[0] + (1) cpd27058[0]	(1) H2O[0] + (1) L-1-PHOSPHATIDYL-ETHANOLAMINE[0] <=> (1) 2-ACYL-GPE[0] + (1) Fatty-Acids[0]	?	null	null	AraCyc: RXN0-6952|CornCyc: RXN0-6952|EcoCyc: RXN0-6952|MetaCyc: RXN0-6952|Name: 	3.1.1.32	10000000.0	10000000.0	cpd00001;cpd21851;cpd27058;cpd27339	CI:-1	1	rxn26466;rxn26467;rxn26468	GCP|EQP|HB	Secondary Database
rxn37819	RXN1F-404.c	RXN1F-404.c	(1) cpd28679[0] <=> (1) cpd28676[0]	-1:cpd28679:0:"99-DI-CIS-ZETA-CAROTENE";2:cpd00067:0:"H+";1:cpd28676:0:"799-TRI-CIS-NEUROSPORENE"	0	(1) cpd28679[0] <=> (2) cpd00067[0] + (1) cpd28676[0]	(1) 99-DI-CIS-ZETA-CAROTENE[0] <=> (2) H+[0] + (1) 799-TRI-CIS-NEUROSPORENE[0]	?	null	null	AraCyc: RXN1F-404|Name: 	null	10000000.0	10000000.0	cpd00067;cpd28676;cpd28679	CI:2	0	null	GCP|EQP	Secondary Database
rxn37820	RXN1F-434.c	RXN1F-434.c	(1) cpd28676[0] <=> (1) cpd28677[0]	-1:cpd28676:0:"799-TRI-CIS-NEUROSPORENE";2:cpd00067:0:"H+";1:cpd28677:0:"7997-TETRA-CIS-LYCOPENE"	0	(1) cpd28676[0] <=> (2) cpd00067[0] + (1) cpd28677[0]	(1) 799-TRI-CIS-NEUROSPORENE[0] <=> (2) H+[0] + (1) 7997-TETRA-CIS-LYCOPENE[0]	?	null	null	AraCyc: RXN1F-434|Name: 	null	10000000.0	10000000.0	cpd00067;cpd28676;cpd28677	CI:2	0	null	GCP|EQP	Secondary Database
rxn37821	RXN1F-467.c	RXN1F-467.c	(1) cpd28677[0] <=> (1) cpd03217[0]	-1:cpd28677:0:"7997-TETRA-CIS-LYCOPENE";1:cpd03217:0:"Lycopene"	0	(1) cpd28677[0] <=> (1) cpd03217[0]	(1) 7997-TETRA-CIS-LYCOPENE[0] <=> (1) Lycopene[0]	?	null	null	AraCyc: RXN1F-467|ChlamyCyc: RXN1F-467|Name: 	null	10000000.0	10000000.0	cpd03217;cpd28677	OK	1	rxn28810	GCP|EQP	Secondary Database
rxn37822	RXN66-170.r	RXN66-170.r	(1) cpd00007[0] + (1) cpd24400[0] + (1) cpd28070[0] <=> (1) cpd00001[0] + (1) cpd24389[0] + (1) cpd27744[0]	-1:cpd00007:0:"O2";-1:cpd24400:0:"N'-hydroxymethyl-norcotinine";-1:cpd28070:0:"Reduced-Flavoproteins";1:cpd00001:0:"H2O";1:cpd24389:0:"demethylcotinine";1:cpd27744:0:"Oxidized-Flavoproteins"	0	(1) cpd00007[0] + (1) cpd24400[0] + (1) cpd28070[0] <=> (1) cpd00001[0] + (1) cpd24389[0] + (1) cpd27744[0]	(1) O2[0] + (1) N'-hydroxymethyl-norcotinine[0] + (1) Reduced-Flavoproteins[0] <=> (1) H2O[0] + (1) demethylcotinine[0] + (1) Oxidized-Flavoproteins[0]	?	null	MetaCyc: Degradation (Degradation/Utilization/Assimilation); Nicotine-Degradation (Nicotine Degradation); Other-Degradation (Degradation/Utilization/Assimilation-Other); PWY66-221 (nicotine degradation V)	AraCyc: RXN66-170|BrachyCyc: RXN66-170|ChlamyCyc: RXN66-170|MaizeCyc: RXN66-170|MetaCyc: RXN66-170|Name: 	1.14.14.1	10000000.0	10000000.0	cpd00001;cpd00007;cpd24389;cpd24400;cpd27744;cpd28070	MI:C:-1/H:-2/O:-2|CI:-1	1	rxn26836	GCP|EQP	Secondary Database
rxn37823	RXN66-336.x	leukotriene-C4 gamma-glutamyl transferase	(1) cpd01465[0] + (1) cpd22369[0] <=> (1) cpd03540[0] + (1) cpd22139[0]	-1:cpd01465:0:"Leukotriene C4";-1:cpd22369:0:"Amino-Acids-20";1:cpd03540:0:"LTD4";1:cpd22139:0:"5-L-GLUTAMYL-L-AMINO-ACID"	0	(1) cpd01465[0] + (1) cpd22369[0] <=> (1) cpd03540[0] + (1) cpd22139[0]	(1) Leukotriene C4[0] + (1) Amino-Acids-20[0] <=> (1) LTD4[0] + (1) 5-L-GLUTAMYL-L-AMINO-ACID[0]	?	null	MetaCyc: HORMONE-SYN (Hormone Biosynthesis); PWY66-375 (leukotriene biosynthesis)	AraCyc: RXN66-336|CornCyc: RXN66-336|MetaCyc: RXN66-336|SoyCyc: RXN66-336|Name: leukotriene-C4 gamma-glutamyl transferase	2.3.2.2	10000000.0	10000000.0	cpd01465;cpd03540;cpd22139;cpd22369	OK	1	rxn26969;rxn28882	GCP|EQP	Secondary Database
rxn37824	RXN66-344.r	androstenedione 19-hydroxylase	(1) cpd00007[0] + (1) cpd00237[0] + (1) cpd28070[0] <=> (1) cpd00001[0] + (1) cpd03137[0] + (1) cpd27744[0]	-1:cpd00007:0:"O2";-1:cpd00237:0:"Androstenedione";-1:cpd28070:0:"Reduced-Flavoproteins";1:cpd00001:0:"H2O";1:cpd03137:0:"19-Hydroxyandrostenedione";1:cpd27744:0:"Oxidized-Flavoproteins"	0	(1) cpd00007[0] + (1) cpd00237[0] + (1) cpd28070[0] <=> (1) cpd00001[0] + (1) cpd03137[0] + (1) cpd27744[0]	(1) O2[0] + (1) Androstenedione[0] + (1) Reduced-Flavoproteins[0] <=> (1) H2O[0] + (1) 19-Hydroxyandrostenedione[0] + (1) Oxidized-Flavoproteins[0]	?	null	MetaCyc: HORMONE-SYN (Hormone Biosynthesis); PWY-7305 (superpathway of steroid hormone biosynthesis); PWY66-380 (estradiol biosynthesis I (via estrone))	AraCyc: RXN66-344|CornCyc: RXN66-344|MetaCyc: RXN66-344|SoyCyc: RXN66-344|Name: androstenedione 19-hydroxylase	1.14.14.1	10000000.0	10000000.0	cpd00001;cpd00007;cpd00237;cpd03137;cpd27744;cpd28070	CI:-1	1	rxn26974	HB|GCP|EQP	Secondary Database
rxn37825	RXN66-345.r	19-hydroxyandrostendione 19-dehydrogenase	(1) cpd00007[0] + (1) cpd03137[0] + (1) cpd28070[0] <=> (2) cpd00001[0] + (1) cpd03142[0] + (1) cpd27744[0]	-1:cpd00007:0:"O2";-1:cpd03137:0:"19-Hydroxyandrostenedione";-1:cpd28070:0:"Reduced-Flavoproteins";2:cpd00001:0:"H2O";1:cpd03142:0:"19-Oxoandrostendione";1:cpd27744:0:"Oxidized-Flavoproteins"	0	(1) cpd00007[0] + (1) cpd03137[0] + (1) cpd28070[0] <=> (2) cpd00001[0] + (1) cpd03142[0] + (1) cpd27744[0]	(1) O2[0] + (1) 19-Hydroxyandrostenedione[0] + (1) Reduced-Flavoproteins[0] <=> (2) H2O[0] + (1) 19-Oxoandrostendione[0] + (1) Oxidized-Flavoproteins[0]	?	null	MetaCyc: HORMONE-SYN (Hormone Biosynthesis); PWY-7305 (superpathway of steroid hormone biosynthesis); PWY66-380 (estradiol biosynthesis I (via estrone))	AraCyc: RXN66-345|CornCyc: RXN66-345|MetaCyc: RXN66-345|SoyCyc: RXN66-345|Name: 19-hydroxyandrostendione 19-dehydrogenase	1.14.14.1	10000000.0	10000000.0	cpd00001;cpd00007;cpd03137;cpd03142;cpd27744;cpd28070	CI:-1	1	rxn26975	HB|GCP|EQP	Secondary Database
rxn37826	RXN66-346.r	19-oxoandrostenedione 2-beta:hydroxylase	(1) cpd00007[0] + (1) cpd03142[0] + (1) cpd28070[0] <=> (1) cpd00001[0] + (1) cpd00047[0] + (1) cpd00362[0] + (1) cpd27744[0]	-1:cpd00007:0:"O2";-1:cpd03142:0:"19-Oxoandrostendione";-1:cpd28070:0:"Reduced-Flavoproteins";1:cpd00001:0:"H2O";1:cpd00047:0:"Formate";1:cpd00067:0:"H+";1:cpd00362:0:"Estrone";1:cpd27744:0:"Oxidized-Flavoproteins"	0	(1) cpd00007[0] + (1) cpd03142[0] + (1) cpd28070[0] <=> (1) cpd00001[0] + (1) cpd00047[0] + (1) cpd00067[0] + (1) cpd00362[0] + (1) cpd27744[0]	(1) O2[0] + (1) 19-Oxoandrostendione[0] + (1) Reduced-Flavoproteins[0] <=> (1) H2O[0] + (1) Formate[0] + (1) H+[0] + (1) Estrone[0] + (1) Oxidized-Flavoproteins[0]	?	null	MetaCyc: HORMONE-SYN (Hormone Biosynthesis); PWY-7305 (superpathway of steroid hormone biosynthesis); PWY66-380 (estradiol biosynthesis I (via estrone))	AraCyc: RXN66-346|CornCyc: RXN66-346|MetaCyc: RXN66-346|SoyCyc: RXN66-346|Name: 19-oxoandrostenedione 2-beta:hydroxylase	1.14.14.1	10000000.0	10000000.0	cpd00001;cpd00007;cpd00047;cpd00067;cpd00362;cpd03142;cpd27744;cpd28070	CI:-1	1	rxn26976	HB|GCP|EQP	Secondary Database
rxn37827	RXN66-347.r	testosterone 19-hydroxylase	(1) cpd00007[0] + (1) cpd00420[0] + (1) cpd28070[0] <=> (1) cpd00001[0] + (1) cpd03140[0] + (1) cpd27744[0]	-1:cpd00007:0:"O2";-1:cpd00420:0:"Testosterone";-1:cpd28070:0:"Reduced-Flavoproteins";1:cpd00001:0:"H2O";1:cpd03140:0:"19-Hydroxytestosterone";1:cpd27744:0:"Oxidized-Flavoproteins"	0	(1) cpd00007[0] + (1) cpd00420[0] + (1) cpd28070[0] <=> (1) cpd00001[0] + (1) cpd03140[0] + (1) cpd27744[0]	(1) O2[0] + (1) Testosterone[0] + (1) Reduced-Flavoproteins[0] <=> (1) H2O[0] + (1) 19-Hydroxytestosterone[0] + (1) Oxidized-Flavoproteins[0]	?	null	MetaCyc: HORMONE-SYN (Hormone Biosynthesis); PWY-7305 (superpathway of steroid hormone biosynthesis); PWY-7306 (estradiol biosynthesis II)	AraCyc: RXN66-347|CornCyc: RXN66-347|MetaCyc: RXN66-347|SoyCyc: RXN66-347|Name: testosterone 19-hydroxylase	1.14.14.1	10000000.0	10000000.0	cpd00001;cpd00007;cpd00420;cpd03140;cpd27744;cpd28070	CI:-1	1	rxn26977	HB|GCP|EQP	Secondary Database
rxn37828	RXN66-348.r	19-hydroxytestosterone 19-dehydrogenase	(1) cpd00007[0] + (1) cpd03140[0] + (1) cpd28070[0] <=> (2) cpd00001[0] + (1) cpd12693[0] + (1) cpd27744[0]	-1:cpd00007:0:"O2";-1:cpd03140:0:"19-Hydroxytestosterone";-1:cpd28070:0:"Reduced-Flavoproteins";2:cpd00001:0:"H2O";1:cpd12693:0:"19-Oxotestosterone";1:cpd27744:0:"Oxidized-Flavoproteins"	0	(1) cpd00007[0] + (1) cpd03140[0] + (1) cpd28070[0] <=> (2) cpd00001[0] + (1) cpd12693[0] + (1) cpd27744[0]	(1) O2[0] + (1) 19-Hydroxytestosterone[0] + (1) Reduced-Flavoproteins[0] <=> (2) H2O[0] + (1) 19-Oxotestosterone[0] + (1) Oxidized-Flavoproteins[0]	?	null	MetaCyc: HORMONE-SYN (Hormone Biosynthesis); PWY-7305 (superpathway of steroid hormone biosynthesis); PWY-7306 (estradiol biosynthesis II)	AraCyc: RXN66-348|CornCyc: RXN66-348|MetaCyc: RXN66-348|SoyCyc: RXN66-348|Name: 19-hydroxytestosterone 19-dehydrogenase	1.14.14.1	10000000.0	10000000.0	cpd00001;cpd00007;cpd03140;cpd12693;cpd27744;cpd28070	CI:-1	1	rxn26978	HB|GCP|EQP	Secondary Database
rxn37829	RXN66-349.r	19-oxotestosterone 2-betahydroxylation	(1) cpd00007[0] + (1) cpd12693[0] + (1) cpd28070[0] <=> (1) cpd00001[0] + (1) cpd00047[0] + (1) cpd00702[0] + (1) cpd27744[0]	-1:cpd00007:0:"O2";-1:cpd12693:0:"19-Oxotestosterone";-1:cpd28070:0:"Reduced-Flavoproteins";1:cpd00001:0:"H2O";1:cpd00047:0:"Formate";1:cpd00067:0:"H+";1:cpd00702:0:"Estradiol";1:cpd27744:0:"Oxidized-Flavoproteins"	0	(1) cpd00007[0] + (1) cpd12693[0] + (1) cpd28070[0] <=> (1) cpd00001[0] + (1) cpd00047[0] + (1) cpd00067[0] + (1) cpd00702[0] + (1) cpd27744[0]	(1) O2[0] + (1) 19-Oxotestosterone[0] + (1) Reduced-Flavoproteins[0] <=> (1) H2O[0] + (1) Formate[0] + (1) H+[0] + (1) Estradiol[0] + (1) Oxidized-Flavoproteins[0]	?	null	MetaCyc: HORMONE-SYN (Hormone Biosynthesis); PWY-7305 (superpathway of steroid hormone biosynthesis); PWY-7306 (estradiol biosynthesis II)	AraCyc: RXN66-349|CornCyc: RXN66-349|MetaCyc: RXN66-349|SoyCyc: RXN66-349|Name: 19-oxotestosterone 2-betahydroxylation	1.14.14.1	10000000.0	10000000.0	cpd00001;cpd00007;cpd00047;cpd00067;cpd00702;cpd12693;cpd27744;cpd28070	CI:-1	1	rxn26979	HB|GCP|EQP	Secondary Database
rxn37830	RXNQT-4182.c	RXNQT-4182.c	(1) cpd00776[0] <=> (1) cpd29073[0]	-1:cpd00776:0:"Squalene 2,3-oxide";1:cpd29073:0:"beta-seco-amyrin"	0	(1) cpd00776[0] <=> (1) cpd29073[0]	(1) Squalene 2,3-oxide[0] <=> (1) beta-seco-amyrin[0]	?	null	null	AraCyc: RXNQT-4182|Name: 	null	10000000.0	10000000.0	cpd00776;cpd29073	OK	0	null	GCP|EQP	Secondary Database
rxn37831	RXNQT-4183.c	RXNQT-4183.c	(1) cpd00776[0] <=> (1) cpd29079[0]	-1:cpd00776:0:"Squalene 2,3-oxide";1:cpd29079:0:"alpha-seco-amyrin"	0	(1) cpd00776[0] <=> (1) cpd29079[0]	(1) Squalene 2,3-oxide[0] <=> (1) alpha-seco-amyrin[0]	?	null	null	AraCyc: RXNQT-4183|Name: 	null	10000000.0	10000000.0	cpd00776;cpd29079	OK	0	null	GCP|EQP	Secondary Database
rxn37832	RXNQT-4195.c	RXNQT-4195.c	(1) cpd28898[0] <=> (1) cpd24922[0]	-1:cpd28898:0:"docosane";1:cpd24922:0:"1-docosanol"	0	(1) cpd28898[0] <=> (1) cpd24922[0]	(1) docosane[0] <=> (1) 1-docosanol[0]	?	null	null	AraCyc: RXNQT-4195|Name: 	null	10000000.0	10000000.0	cpd24922;cpd28898	MI:O:1	0	null	GCP|EQP	Secondary Database
rxn37833	RXNQT-4196.c	RXNQT-4196.c	(1) cpd28899[0] <=> (1) cpd24932[0]	-1:cpd28899:0:"2H-1-benzopyran-2-one, 6-(beta-D-glucopyranosyloxy)-7-hydroxy-";1:cpd24932:0:"1-eicosanol"	0	(1) cpd28899[0] <=> (1) cpd24932[0]	(1) 2H-1-benzopyran-2-one, 6-(beta-D-glucopyranosyloxy)-7-hydroxy-[0] <=> (1) 1-eicosanol[0]	?	null	null	AraCyc: RXNQT-4196|Name: 	null	10000000.0	10000000.0	cpd24932;cpd28899	MI:O:1	0	null	GCP|EQP	Secondary Database
rxn37834	RXNQT-4197.c	RXNQT-4197.c	(1) cpd05296[0] <=> (1) cpd25331[0]	-1:cpd05296:0:"Nonacosane";1:cpd25331:0:"1-nonacosanol"	0	(1) cpd05296[0] => (1) cpd25331[0]	(1) Nonacosane[0] => (1) 1-nonacosanol[0]	>	null	null	AraCyc: RXNQT-4197|Name: 	null	-37.41	0.17	cpd05296;cpd25331	MI:O:1	0	null	GCC|EQC|EQU	Secondary Database
rxn37835	RXNQT-4198.c	RXNQT-4198.c	(1) cpd28905[0] <=> (1) cpd24933[0]	-1:cpd28905:0:"C18-n-Alkane";1:cpd24933:0:"1-octadecanol"	0	(1) cpd28905[0] <=> (1) cpd24933[0]	(1) C18-n-Alkane[0] <=> (1) 1-octadecanol[0]	?	null	null	AraCyc: RXNQT-4198|Name: 	null	10000000.0	10000000.0	cpd24933;cpd28905	MI:O:1	0	null	GCP|EQP	Secondary Database
rxn37836	RXNQT-4199.c	RXNQT-4199.c	(1) cpd28907[0] <=> (1) cpd25330[0]	-1:cpd28907:0:"n-pentatriacontane";1:cpd25330:0:"1-pentatriacontanol"	0	(1) cpd28907[0] <=> (1) cpd25330[0]	(1) n-pentatriacontane[0] <=> (1) 1-pentatriacontanol[0]	?	null	null	AraCyc: RXNQT-4199|Name: 	null	10000000.0	10000000.0	cpd25330;cpd28907	MI:O:1	0	null	GCP|EQP	Secondary Database
