id	abbreviation	name	formula	mass	source	inchikey	charge	is_core	is_obsolete	linked_compound	is_cofactor	deltag	deltagerr	pka	pkb	abstract_compound	comprised_of	aliases	smiles	notes
cpd30257	diacylglyceryl-N,N,N-trimethylhomoserine (16:0/18:1(11Z))	diacylglyceryl-N,N,N-trimethylhomoserine (16:0/18:1(11Z))	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: diacylglyceryl-N,N,N-trimethylhomoserine (16:0/18:1(11Z))|JP_Creinhardtii_MSB: M_dgts16018111Z_c|metanetx.chemical: MNXM147080		null
cpd30258	diacylglyceryl-N,N,N-trimethylhomoserine (16:0/18:1(9Z))	diacylglyceryl-N,N,N-trimethylhomoserine (16:0/18:1(9Z))	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: diacylglyceryl-N,N,N-trimethylhomoserine (16:0/18:1(9Z))|JP_Creinhardtii_MSB: M_dgts1601819Z_c|metanetx.chemical: MNXM146545		null
cpd30259	diacylglyceryl-N,N,N-trimethylhomoserine (16:0/18:2(9Z,12Z))	diacylglyceryl-N,N,N-trimethylhomoserine (16:0/18:2(9Z,12Z))	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: diacylglyceryl-N,N,N-trimethylhomoserine (16:0/18:2(9Z,12Z))|JP_Creinhardtii_MSB: M_dgts1601829Z12Z_c|metanetx.chemical: MNXM146546		null
cpd30260	diacylglyceryl-N,N,N-trimethylhomoserine (16:0/18:3(5Z,9Z,12Z))	diacylglyceryl-N,N,N-trimethylhomoserine (16:0/18:3(5Z,9Z,12Z))	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: diacylglyceryl-N,N,N-trimethylhomoserine (16:0/18:3(5Z,9Z,12Z))|JP_Creinhardtii_MSB: M_dgts1601835Z9Z12Z_c|metanetx.chemical: MNXM146547		null
cpd30261	diacylglyceryl-N,N,N-trimethylhomoserine (16:0/18:4(5Z,9Z,12Z,15Z))	diacylglyceryl-N,N,N-trimethylhomoserine (16:0/18:4(5Z,9Z,12Z,15Z))	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: diacylglyceryl-N,N,N-trimethylhomoserine (16:0/18:4(5Z,9Z,12Z,15Z))|JP_Creinhardtii_MSB: M_dgts1601845Z9Z12Z15Z_c|metanetx.chemical: MNXM147081		null
cpd30262	diacylglyceryl-N,N,N-trimethylhomoserine (18:1(11Z)/18:1(11Z))	diacylglyceryl-N,N,N-trimethylhomoserine (18:1(11Z)/18:1(11Z))	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: diacylglyceryl-N,N,N-trimethylhomoserine (18:1(11Z)/18:1(11Z))|JP_Creinhardtii_MSB: M_dgts18111Z18111Z_c|metanetx.chemical: MNXM147082		null
cpd30263	diacylglyceryl-N,N,N-trimethylhomoserine (18:1(11Z)/18:1(9Z))	diacylglyceryl-N,N,N-trimethylhomoserine (18:1(11Z)/18:1(9Z))	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: diacylglyceryl-N,N,N-trimethylhomoserine (18:1(11Z)/18:1(9Z))|JP_Creinhardtii_MSB: M_dgts18111Z1819Z_c|metanetx.chemical: MNXM146548		null
cpd30264	diacylglyceryl-N,N,N-trimethylhomoserine (18:1(11Z)/18:2(9Z,12Z))	diacylglyceryl-N,N,N-trimethylhomoserine (18:1(11Z)/18:2(9Z,12Z))	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: diacylglyceryl-N,N,N-trimethylhomoserine (18:1(11Z)/18:2(9Z,12Z))|JP_Creinhardtii_MSB: M_dgts18111Z1829Z12Z_c|metanetx.chemical: MNXM146549		null
cpd30265	diacylglyceryl-N,N,N-trimethylhomoserine (18:1(11Z)/18:3(5Z,9Z,12Z))	diacylglyceryl-N,N,N-trimethylhomoserine (18:1(11Z)/18:3(5Z,9Z,12Z))	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: diacylglyceryl-N,N,N-trimethylhomoserine (18:1(11Z)/18:3(5Z,9Z,12Z))|JP_Creinhardtii_MSB: M_dgts18111Z1835Z9Z12Z_c|metanetx.chemical: MNXM146550		null
cpd30266	diacylglyceryl-N,N,N-trimethylhomoserine (18:1(11Z)/18:4(5Z,9Z,12Z,15Z))	diacylglyceryl-N,N,N-trimethylhomoserine (18:1(11Z)/18:4(5Z,9Z,12Z,15Z))	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: diacylglyceryl-N,N,N-trimethylhomoserine (18:1(11Z)/18:4(5Z,9Z,12Z,15Z))|JP_Creinhardtii_MSB: M_dgts18111Z1845Z9Z12Z15Z_c|metanetx.chemical: MNXM147083		null
cpd30267	diacylglyceryl-N,N,N-trimethylhomoserine (18:1(9Z)/18:1(11Z))	diacylglyceryl-N,N,N-trimethylhomoserine (18:1(9Z)/18:1(11Z))	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: diacylglyceryl-N,N,N-trimethylhomoserine (18:1(9Z)/18:1(11Z))|JP_Creinhardtii_MSB: M_dgts1819Z18111Z_c|metanetx.chemical: MNXM146551		null
cpd30268	diacylglyceryl-N,N,N-trimethylhomoserine (18:1(9Z)/18:1(9Z))	diacylglyceryl-N,N,N-trimethylhomoserine (18:1(9Z)/18:1(9Z))	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: diacylglyceryl-N,N,N-trimethylhomoserine (18:1(9Z)/18:1(9Z))|JP_Creinhardtii_MSB: M_dgts1819Z1819Z_c|metanetx.chemical: MNXM146377		null
cpd30269	diacylglyceryl-N,N,N-trimethylhomoserine (18:1(9Z)/18:2(9Z,12Z))	diacylglyceryl-N,N,N-trimethylhomoserine (18:1(9Z)/18:2(9Z,12Z))	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: diacylglyceryl-N,N,N-trimethylhomoserine (18:1(9Z)/18:2(9Z,12Z))|JP_Creinhardtii_MSB: M_dgts1819Z1829Z12Z_c|metanetx.chemical: MNXM146378		null
cpd30270	diacylglyceryl-N,N,N-trimethylhomoserine (18:1(9Z)/18:3(5Z,9Z,12Z))	diacylglyceryl-N,N,N-trimethylhomoserine (18:1(9Z)/18:3(5Z,9Z,12Z))	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: diacylglyceryl-N,N,N-trimethylhomoserine (18:1(9Z)/18:3(5Z,9Z,12Z))|JP_Creinhardtii_MSB: M_dgts1819Z1835Z9Z12Z_c|metanetx.chemical: MNXM146379		null
cpd30271	diacylglyceryl-N,N,N-trimethylhomoserine (18:1(9Z)/18:4(5Z,9Z,12Z,15Z))	diacylglyceryl-N,N,N-trimethylhomoserine (18:1(9Z)/18:4(5Z,9Z,12Z,15Z))	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: diacylglyceryl-N,N,N-trimethylhomoserine (18:1(9Z)/18:4(5Z,9Z,12Z,15Z))|JP_Creinhardtii_MSB: M_dgts1819Z1845Z9Z12Z15Z_c|metanetx.chemical: MNXM146552		null
cpd30272	diacylglyceryl-N,N,N-trimethylhomoserine (18:2(9Z,12Z)/18:1(11Z))	diacylglyceryl-N,N,N-trimethylhomoserine (18:2(9Z,12Z)/18:1(11Z))	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: diacylglyceryl-N,N,N-trimethylhomoserine (18:2(9Z,12Z)/18:1(11Z))|JP_Creinhardtii_MSB: M_dgts1829Z12Z18111Z_c|metanetx.chemical: MNXM146553		null
cpd30273	diacylglyceryl-N,N,N-trimethylhomoserine (18:2(9Z,12Z)/18:1(9Z))	diacylglyceryl-N,N,N-trimethylhomoserine (18:2(9Z,12Z)/18:1(9Z))	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: diacylglyceryl-N,N,N-trimethylhomoserine (18:2(9Z,12Z)/18:1(9Z))|JP_Creinhardtii_MSB: M_dgts1829Z12Z1819Z_c|metanetx.chemical: MNXM146380		null
cpd30274	diacylglyceryl-N,N,N-trimethylhomoserine (18:2(9Z,12Z)/18:2(9Z,12Z))	diacylglyceryl-N,N,N-trimethylhomoserine (18:2(9Z,12Z)/18:2(9Z,12Z))	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: diacylglyceryl-N,N,N-trimethylhomoserine (18:2(9Z,12Z)/18:2(9Z,12Z))|JP_Creinhardtii_MSB: M_dgts1829Z12Z1829Z12Z_c|metanetx.chemical: MNXM146381		null
cpd30275	diacylglyceryl-N,N,N-trimethylhomoserine (18:2(9Z,12Z)/18:3(5Z,9Z,12Z))	diacylglyceryl-N,N,N-trimethylhomoserine (18:2(9Z,12Z)/18:3(5Z,9Z,12Z))	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: diacylglyceryl-N,N,N-trimethylhomoserine (18:2(9Z,12Z)/18:3(5Z,9Z,12Z))|JP_Creinhardtii_MSB: M_dgts1829Z12Z1835Z9Z12Z_c|metanetx.chemical: MNXM146270		null
cpd30276	diacylglyceryl-N,N,N-trimethylhomoserine (18:2(9Z,12Z)/18:4(5Z,9Z,12Z,15Z))	diacylglyceryl-N,N,N-trimethylhomoserine (18:2(9Z,12Z)/18:4(5Z,9Z,12Z,15Z))	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: diacylglyceryl-N,N,N-trimethylhomoserine (18:2(9Z,12Z)/18:4(5Z,9Z,12Z,15Z))|JP_Creinhardtii_MSB: M_dgts1829Z12Z1845Z9Z12Z15Z_c|metanetx.chemical: MNXM146382		null
cpd30277	diacylglyceryl-N,N,N-trimethylhomoserine (18:3(9Z,12Z,15Z)/18:1(11Z))	diacylglyceryl-N,N,N-trimethylhomoserine (18:3(9Z,12Z,15Z)/18:1(11Z))	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: diacylglyceryl-N,N,N-trimethylhomoserine (18:3(9Z,12Z,15Z)/18:1(11Z))|JP_Creinhardtii_MSB: M_dgts1839Z12Z15Z18111Z_c|metanetx.chemical: MNXM147084		null
cpd30278	diacylglyceryl-N,N,N-trimethylhomoserine (18:3(9Z,12Z,15Z)/18:1(9Z))	diacylglyceryl-N,N,N-trimethylhomoserine (18:3(9Z,12Z,15Z)/18:1(9Z))	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: diacylglyceryl-N,N,N-trimethylhomoserine (18:3(9Z,12Z,15Z)/18:1(9Z))|JP_Creinhardtii_MSB: M_dgts1839Z12Z15Z1819Z_c|metanetx.chemical: MNXM147085		null
cpd30279	diacylglyceryl-N,N,N-trimethylhomoserine (18:3(9Z,12Z,15Z)/18:3(5Z,9Z,12Z))	diacylglyceryl-N,N,N-trimethylhomoserine (18:3(9Z,12Z,15Z)/18:3(5Z,9Z,12Z))	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: diacylglyceryl-N,N,N-trimethylhomoserine (18:3(9Z,12Z,15Z)/18:3(5Z,9Z,12Z))|JP_Creinhardtii_MSB: M_dgts1839Z12Z15Z1835Z9Z12Z_c|metanetx.chemical: MNXM146554		null
cpd30280	diacylglyceryl-N,N,N-trimethylhomoserine (18:3(9Z,12Z,15Z)/18:4(5Z,9Z,12Z,15Z))	diacylglyceryl-N,N,N-trimethylhomoserine (18:3(9Z,12Z,15Z)/18:4(5Z,9Z,12Z,15Z))	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: diacylglyceryl-N,N,N-trimethylhomoserine (18:3(9Z,12Z,15Z)/18:4(5Z,9Z,12Z,15Z))|JP_Creinhardtii_MSB: M_dgts1839Z12Z15Z1845Z9Z12Z15Z_c|metanetx.chemical: MNXM146555		null
cpd30288	PP-Dol(-a1)GlcNAc	PP-Dol(-a1)GlcNAc	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: PP-Dol(-a1)GlcNAc|JP_Creinhardtii_MSB: M_doldpglcnac_c|metanetx.chemical: MNXM148443		null
cpd30289	PP-Dol(-a1)GlcNAc(4-b1)GlcNAc	PP-Dol(-a1)GlcNAc(4-b1)GlcNAc	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: PP-Dol(-a1)GlcNAc(4-b1)GlcNAc|JP_Creinhardtii_MSB: M_doldpglcnacglcnac_c|metanetx.chemical: MNXM148444		null
cpd30290	PP-Dol(-a1)GlcNAc(4-b1)GlcNAc(4-b1)Man	PP-Dol(-a1)GlcNAc(4-b1)GlcNAc(4-b1)Man	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: PP-Dol(-a1)GlcNAc(4-b1)GlcNAc(4-b1)Man|JP_Creinhardtii_MSB: M_doldpglcnacglcnacman_c|metanetx.chemical: MNXM148445		null
cpd30291	PP-Dol(-a1)GlcNAc(4-b1)GlcNAc(4-b1)Man[(6-a1)Man[(6-a1)Man(2-a1)Man](3-a1)Man(2-a1)Man](3-a1)Man(2-a1)Man(2-a1)Man	PP-Dol(-a1)GlcNAc(4-b1)GlcNAc(4-b1)Man[(6-a1)Man[(6-a1)Man(2-a1)Man](3-a1)Man(2-a1)Man](3-a1)Man(2-a1)Man(2-a1)Man	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: PP-Dol(-a1)GlcNAc(4-b1)GlcNAc(4-b1)Man[(6-a1)Man[(6-a1)Man(2-a1)Man](3-a1)Man(2-a1)Man](3-a1)Man(2-a1)Man(2-a1)Man|JP_Creinhardtii_MSB: M_doldpglcnacglcnacman_DASH_LPAREN_DASH_man_DASH_LPAREN_DASH_manman_DASH_RPAREN_DASH_manman_DASH_RPAREN_DASH_manmanman_c|metanetx.chemical: MNXM148449		null
cpd30292	PP-Dol(-a1)GlcNAc(4-b1)GlcNAc(4-b1)Man[(6-a1)Man[(6-a1)Man(2-a1)Man](3-a1)Man(2-a1)Man](3-a1)Man(2-a1)Man(2-a1)Man(3-a1)Glc	PP-Dol(-a1)GlcNAc(4-b1)GlcNAc(4-b1)Man[(6-a1)Man[(6-a1)Man(2-a1)Man](3-a1)Man(2-a1)Man](3-a1)Man(2-a1)Man(2-a1)Man(3-a1)Glc	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: PP-Dol(-a1)GlcNAc(4-b1)GlcNAc(4-b1)Man[(6-a1)Man[(6-a1)Man(2-a1)Man](3-a1)Man(2-a1)Man](3-a1)Man(2-a1)Man(2-a1)Man(3-a1)Glc|JP_Creinhardtii_MSB: M_doldpglcnacglcnacman_DASH_LPAREN_DASH_man_DASH_LPAREN_DASH_manman_DASH_RPAREN_DASH_manman_DASH_RPAREN_DASH_manmanmanglc_c|metanetx.chemical: MNXM148450		null
cpd30293	PP-Dol(-a1)GlcNAc(4-b1)GlcNAc(4-b1)Man[(6-a1)Man[(6-a1)Man(2-a1)Man](3-a1)Man(2-a1)Man](3-a1)Man(2-a1)Man(2-a1)Man(3-a1)Glc(3-a1)Glc	PP-Dol(-a1)GlcNAc(4-b1)GlcNAc(4-b1)Man[(6-a1)Man[(6-a1)Man(2-a1)Man](3-a1)Man(2-a1)Man](3-a1)Man(2-a1)Man(2-a1)Man(3-a1)Glc(3-a1)Glc	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: PP-Dol(-a1)GlcNAc(4-b1)GlcNAc(4-b1)Man[(6-a1)Man[(6-a1)Man(2-a1)Man](3-a1)Man(2-a1)Man](3-a1)Man(2-a1)Man(2-a1)Man(3-a1)Glc(3-a1)Glc|JP_Creinhardtii_MSB: M_doldpglcnacglcnacman_DASH_LPAREN_DASH_man_DASH_LPAREN_DASH_manman_DASH_RPAREN_DASH_manman_DASH_RPAREN_DASH_manmanmanglcglc_c|metanetx.chemical: MNXM148451		null
cpd30294	PP-Dol(-a1)GlcNAc(4-b1)GlcNAc(4-b1)Man[(6-a1)Man[(6-a1)Man(2-a1)Man](3-a1)Man(2-a1)Man](3-a1)Man(2-a1)Man(2-a1)Man(3-a1)Glc(3-a1)Glc(2-a1)Glc	PP-Dol(-a1)GlcNAc(4-b1)GlcNAc(4-b1)Man[(6-a1)Man[(6-a1)Man(2-a1)Man](3-a1)Man(2-a1)Man](3-a1)Man(2-a1)Man(2-a1)Man(3-a1)Glc(3-a1)Glc(2-a1)Glc	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: PP-Dol(-a1)GlcNAc(4-b1)GlcNAc(4-b1)Man[(6-a1)Man[(6-a1)Man(2-a1)Man](3-a1)Man(2-a1)Man](3-a1)Man(2-a1)Man(2-a1)Man(3-a1)Glc(3-a1)Glc(2-a1)Glc|JP_Creinhardtii_MSB: M_doldpglcnacglcnacman_DASH_LPAREN_DASH_man_DASH_LPAREN_DASH_manman_DASH_RPAREN_DASH_manman_DASH_RPAREN_DASH_manmanmanglcglcglc_c|metanetx.chemical: MNXM148452		null
cpd30295	PP-Dol(-a1)GlcNAc(4-b1)GlcNAc(4-b1)Man[(6-a1)Man[(6-a1)Man](3-a1)Man(2-a1)Man](3-a1)Man(2-a1)Man(2-a1)Man	PP-Dol(-a1)GlcNAc(4-b1)GlcNAc(4-b1)Man[(6-a1)Man[(6-a1)Man](3-a1)Man(2-a1)Man](3-a1)Man(2-a1)Man(2-a1)Man	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: PP-Dol(-a1)GlcNAc(4-b1)GlcNAc(4-b1)Man[(6-a1)Man[(6-a1)Man](3-a1)Man(2-a1)Man](3-a1)Man(2-a1)Man(2-a1)Man|JP_Creinhardtii_MSB: M_doldpglcnacglcnacman_DASH_LPAREN_DASH_man_DASH_LPAREN_DASH_man_DASH_RPAREN_DASH_manman_DASH_RPAREN_DASH_manmanman_c|metanetx.chemical: MNXM148453		null
cpd30296	PP-Dol(-a1)GlcNAc(4-b1)GlcNAc(4-b1)Man[(6-a1)Man(3-a1)Man(2-a1)Man](3-a1)Man(2-a1)Man(2-a1)Man	PP-Dol(-a1)GlcNAc(4-b1)GlcNAc(4-b1)Man[(6-a1)Man(3-a1)Man(2-a1)Man](3-a1)Man(2-a1)Man(2-a1)Man	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: PP-Dol(-a1)GlcNAc(4-b1)GlcNAc(4-b1)Man[(6-a1)Man(3-a1)Man(2-a1)Man](3-a1)Man(2-a1)Man(2-a1)Man|JP_Creinhardtii_MSB: M_doldpglcnacglcnacman_DASH_LPAREN_DASH_manmanman_DASH_RPAREN_DASH_manmanman_c|metanetx.chemical: MNXM148447		null
cpd30297	PP-Dol(-a1)GlcNAc(4-b1)GlcNAc(4-b1)Man[(6-a1)Man(3-a1)Man](3-a1)Man(2-a1)Man(2-a1)Man	PP-Dol(-a1)GlcNAc(4-b1)GlcNAc(4-b1)Man[(6-a1)Man(3-a1)Man](3-a1)Man(2-a1)Man(2-a1)Man	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: PP-Dol(-a1)GlcNAc(4-b1)GlcNAc(4-b1)Man[(6-a1)Man(3-a1)Man](3-a1)Man(2-a1)Man(2-a1)Man|JP_Creinhardtii_MSB: M_doldpglcnacglcnacman_DASH_LPAREN_DASH_manman_DASH_RPAREN_DASH_manmanman_c|metanetx.chemical: MNXM148448		null
cpd30298	PP-Dol(-a1)GlcNAc(4-b1)GlcNAc(4-b1)Man[(6-a1)Man](3-a1)Man	PP-Dol(-a1)GlcNAc(4-b1)GlcNAc(4-b1)Man[(6-a1)Man](3-a1)Man	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: PP-Dol(-a1)GlcNAc(4-b1)GlcNAc(4-b1)Man[(6-a1)Man](3-a1)Man|JP_Creinhardtii_MSB: M_doldpglcnacglcnacman_DASH_LPAREN_DASH_man_DASH_RPAREN_DASH_man_c|metanetx.chemical: MNXM148454		null
cpd30299	PP-Dol(-a1)GlcNAc(4-b1)GlcNAc(4-b1)Man[(6-a1)Man](3-a1)Man(2-a1)Man	PP-Dol(-a1)GlcNAc(4-b1)GlcNAc(4-b1)Man[(6-a1)Man](3-a1)Man(2-a1)Man	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: PP-Dol(-a1)GlcNAc(4-b1)GlcNAc(4-b1)Man[(6-a1)Man](3-a1)Man(2-a1)Man|JP_Creinhardtii_MSB: M_doldpglcnacglcnacman_DASH_LPAREN_DASH_man_DASH_RPAREN_DASH_manman_c|metanetx.chemical: MNXM148455		null
cpd30300	PP-Dol(-a1)GlcNAc(4-b1)GlcNAc(4-b1)Man[(6-a1)Man](3-a1)Man(2-a1)Man(2-a1)Man	PP-Dol(-a1)GlcNAc(4-b1)GlcNAc(4-b1)Man[(6-a1)Man](3-a1)Man(2-a1)Man(2-a1)Man	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: PP-Dol(-a1)GlcNAc(4-b1)GlcNAc(4-b1)Man[(6-a1)Man](3-a1)Man(2-a1)Man(2-a1)Man|JP_Creinhardtii_MSB: M_doldpglcnacglcnacman_DASH_LPAREN_DASH_man_DASH_RPAREN_DASH_manmanman_c|metanetx.chemical: MNXM148456		null
cpd30301	PP-Dol(-a1)GlcNAc(4-b1)GlcNAc(4-b1)Man(3-a1)Man	PP-Dol(-a1)GlcNAc(4-b1)GlcNAc(4-b1)Man(3-a1)Man	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: PP-Dol(-a1)GlcNAc(4-b1)GlcNAc(4-b1)Man(3-a1)Man|JP_Creinhardtii_MSB: M_doldpglcnacglcnacmanman_c|metanetx.chemical: MNXM148446		null
cpd30310	Electron transfer flavoprotein oxidized	Electron transfer flavoprotein oxidized	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Electron transfer flavoprotein oxidized|JP_Creinhardtii_MSB: M_etfox_m|metanetx.chemical: MNXM511727		null
cpd30311	Electron transfer flavoprotein reduced	Electron transfer flavoprotein reduced	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Electron transfer flavoprotein reduced|JP_Creinhardtii_MSB: M_etfrd_m|metanetx.chemical: MNXM511728		null
cpd30321	beta-D-Fructose	beta-D-Fructose	C6H12O6	180.0	Primary Database	RFSUNEUAIZKAJO-ARQDHWQXSA-N	0	1	0	null	0	-101.93	0.3	1:5:10.28;1:7:12.73;1:9:14.47;1:10:13.91;1:12:15.00	1:3:-4.42;1:5:-4.86;1:7:-4.03;1:9:-3.45;1:10:-3.69;1:12:-2.98	null	null	Name: FRUCTOSE; beta-D-Fructose; beta-D-arabino-Hexulose; beta-D-arabino-hexulose; beta-D-fructofuranose; beta-D-fructose; beta-Fruit sugar; beta-Levulose; beta-fruit sugar|AraCyc: BETA-D-FRUCTOSE|BrachyCyc: BETA-D-FRUCTOSE|ChEBI: 28645|KEGG: C02336|MetaCyc: BETA-D-FRUCTOSE	OC[C@H]1O[C@](O)(CO)[C@@H](O)[C@@H]1O	GC|EQ|EQU
cpd30328	geranylgeranyl-Chlorophyllide a	geranylgeranyl-Chlorophyllide a	null	10000000.0	Published Model		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: geranylgeranyl-Chlorophyllide a|JP_Creinhardtii_MSB: M_ggchlda_u		null
cpd30329	geranylgeranyl-Chlorophyllide b	geranylgeranyl-Chlorophyllide b	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: geranylgeranyl-Chlorophyllide b|JP_Creinhardtii_MSB: M_ggchldb_u|metanetx.chemical: MNXM148258		null
cpd30347	linoleic acid (all cis C18:2) n-6	linoleic acid (all cis C18:2) n-6	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: linoleic acid (all cis C18:2) n-6|JP_Creinhardtii_MSB: M_lnlc_c; M_lnlc_h|metanetx.chemical: MNXM527963		null
cpd30349	linoleic coenzyme A	linoleic coenzyme A	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: linoleic coenzyme A|JP_Creinhardtii_MSB: M_lnlccoa_c|metanetx.chemical: MNXM527964		null
cpd30350	alpha-Linolenic acid, C18:3, n-3	alpha-Linolenic acid, C18:3, n-3	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: alpha-Linolenic acid, C18:3, n-3|JP_Creinhardtii_MSB: M_lnlnca_c|metanetx.chemical: MNXM491356		null
cpd30354	Loroxanthin	Loroxanthin	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Loroxanthin|JP_Creinhardtii_MSB: M_loroxan_u|metanetx.chemical: MNXM60363		null
cpd30359	1-monoacylglycerol (16:0)	1-monoacylglycerol (16:0)	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: 1-monoacylglycerol (16:0)|JP_Creinhardtii_MSB: M_mag160_c|metanetx.chemical: MNXM147358		null
cpd30360	1-monoacylglycerol (18:0)	1-monoacylglycerol (18:0)	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: 1-monoacylglycerol (18:0)|JP_Creinhardtii_MSB: M_mag180_c|metanetx.chemical: MNXM147679		null
cpd30361	1-monoacylglycerol (18:1(11Z))	1-monoacylglycerol (18:1(11Z))	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: 1-monoacylglycerol (18:1(11Z))|JP_Creinhardtii_MSB: M_mag18111Z_c|metanetx.chemical: MNXM147359		null
cpd30362	1-monoacylglycerol (18:1(9Z))	1-monoacylglycerol (18:1(9Z))	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: 1-monoacylglycerol (18:1(9Z))|JP_Creinhardtii_MSB: M_mag1819Z_c|metanetx.chemical: MNXM147360		null
cpd30369	methyl formate	methyl formate	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: methyl formate|JP_Creinhardtii_MSB: M_mfor_h|metanetx.chemical: MNXM149108		null
cpd30370	Monogalactosyldiacylglycerol (1-(9Z)-octadecenoyl,2-hexadecanoyl, 18:1(9Z)/16:0)	Monogalactosyldiacylglycerol (1-(9Z)-octadecenoyl,2-hexadecanoyl, 18:1(9Z)/16:0)	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Monogalactosyldiacylglycerol (1-(9Z)-octadecenoyl,2-hexadecanoyl, 18:1(9Z)/16:0)|JP_Creinhardtii_MSB: M_mgdg1819Z160_h|metanetx.chemical: MNXM146593		null
