id	abbreviation	name	code	stoichiometry	is_transport	equation	definition	reversibility	abstract_reaction	pathways	aliases	ec_numbers	deltag	deltagerr	compound_ids	status	is_obsolete	linked_reaction	notes	source
rxn49583	23972	23972	(1) cpd00971[0] + (1) cpd01599[0] <=> (1) cpd00011[0] + (1) cpd00971[1] + (1) cpd00650[0]	-1:cpd00067:0:"H+";-1:cpd00971:0:"Na+";-1:cpd01599:0:"Glutaconyl-1-CoA";1:cpd00011:0:"CO2";1:cpd00650:0:"Crotonyl-CoA";1:cpd00971:1:"Na+"	0	(1) cpd00971[0] + (1) cpd00067[0] + (1) cpd01599[0] <=> (1) cpd00011[0] + (1) cpd00971[1] + (1) cpd00650[0]	(1) Na+[0] + (1) H+[0] + (1) Glutaconyl-1-CoA[0] <=> (1) CO2[0] + (1) Na+[1] + (1) Crotonyl-CoA[0]	=	null	null	MetaCyc: RXN-19739	null	10000000	10000000	cpd00011;cpd00067;cpd00650;cpd00971;cpd01599	OK	0	null		Primary Database
rxn49584	23976	23976	(1) cpd00002[0] + (1) cpd42004[0] <=> (1) cpd42005[0] + (1) cpd00012[0] + (1) cpd00018[0]	-1:cpd00002:0:"ATP";-1:cpd42004:0:"a 3'-end 3'-phospho-ribonucleotide-RNA";1:cpd00012:0:"PPi";1:cpd00018:0:"AMP";1:cpd42005:0:"a 3'-end 2',3'-cyclophospho-ribonucleotide-RNA"	0	(1) cpd00002[0] + (1) cpd42004[0] <=> (1) cpd42005[0] + (1) cpd00012[0] + (1) cpd00018[0]	(1) ATP[0] + (1) a 3'-end 3'-phospho-ribonucleotide-RNA[0] <=> (1) a 3'-end 2',3'-cyclophospho-ribonucleotide-RNA[0] + (1) PPi[0] + (1) AMP[0]	=	null	null	null	null	10000000	10000000	cpd00002;cpd00012;cpd00018;cpd42004;cpd42005	CPDFORMERROR	0	null		Primary Database
rxn49585	23992	23992	(1) cpd02649[0] + (1) cpd40011[0] <=> (1) cpd39853[0] + (1) cpd00010[0]	-1:cpd02649:0:"1-Alkyl-sn-glycero-3-phosphocholine";-1:cpd40011:0:"an acyl-CoA";1:cpd00010:0:"CoA";1:cpd39853:0:"1-O-alkyl-2-acyl-sn-glycero-3-phosphocholine"	0	(1) cpd02649[0] + (1) cpd40011[0] <=> (1) cpd39853[0] + (1) cpd00010[0]	(1) 1-Alkyl-sn-glycero-3-phosphocholine[0] + (1) an acyl-CoA[0] <=> (1) 1-O-alkyl-2-acyl-sn-glycero-3-phosphocholine[0] + (1) CoA[0]	=	null	null	null	null	10000000	10000000	cpd00010;cpd02649;cpd39853;cpd40011	CPDFORMERROR	0	null		Primary Database
rxn49586	23996	23996	(1) cpd00173[0] + (1) cpd00001[0] <=> (1) cpd00012[0] + (1) cpd39996[0]	-1:cpd00001:0:"H2O";-1:cpd00173:0:"NTP";1:cpd00012:0:"PPi";1:cpd00067:0:"H+";1:cpd39996:0:"a ribonucleoside 5'-phosphate"	0	(1) cpd00173[0] + (1) cpd00001[0] <=> (1) cpd00012[0] + (1) cpd39996[0] + (1) cpd00067[0]	(1) NTP[0] + (1) H2O[0] <=> (1) PPi[0] + (1) a ribonucleoside 5'-phosphate[0] + (1) H+[0]	=	null	null	null	null	10000000	10000000	cpd00001;cpd00012;cpd00067;cpd00173;cpd39996	CPDFORMERROR	0	null		Primary Database
rxn49587	24000	24000	(1) cpd42139[0] + (1) cpd41809[0] <=> (1) cpd41810[0] + (1) cpd42138[0]	-1:cpd41809:0:"L-cysteinyl-[protein]";-1:cpd42139:0:"a 6-O-methyl-2'-deoxyguanosine in DNA";1:cpd41810:0:"S-methyl-L-cysteinyl-[protein]";1:cpd42138:0:"a 2'-deoxyguanosine in DNA"	0	(1) cpd42139[0] + (1) cpd41809[0] <=> (1) cpd41810[0] + (1) cpd42138[0]	(1) a 6-O-methyl-2'-deoxyguanosine in DNA[0] + (1) L-cysteinyl-[protein][0] <=> (1) S-methyl-L-cysteinyl-[protein][0] + (1) a 2'-deoxyguanosine in DNA[0]	=	null	null	null	null	10000000	10000000	cpd41809;cpd41810;cpd42138;cpd42139	CPDFORMERROR	0	null		Primary Database
rxn49588	24004	24004	(1) cpd42062[0] + (1) cpd00120[0] <=> (1) cpd00650[0] + (1) cpd12576[0]	-1:cpd00067:0:"H+";-1:cpd00120:0:"Butyryl-CoA";-1:cpd42062:0:"oxidized [electron-transfer flavoprotein]";1:cpd00650:0:"Crotonyl-CoA";1:cpd12576:0:"Reduced electron-transferring flavoprotein"	0	(1) cpd00067[0] + (1) cpd42062[0] + (1) cpd00120[0] <=> (1) cpd00650[0] + (1) cpd12576[0]	(1) H+[0] + (1) oxidized [electron-transfer flavoprotein][0] + (1) Butyryl-CoA[0] <=> (1) Crotonyl-CoA[0] + (1) Reduced electron-transferring flavoprotein[0]	=	null	null	null	null	10000000	10000000	cpd00067;cpd00120;cpd00650;cpd12576;cpd42062	CPDFORMERROR	0	null		Primary Database
rxn49589	24016	24016	(1) cpd08445[0] + (1) cpd00022[0] <=> (1) cpd00010[0] + (1) cpd08611[0]	-1:cpd00022:0:"Acetyl-CoA";-1:cpd08445:0:"Vellosimine";1:cpd00010:0:"CoA";1:cpd08611:0:"Vinorine"	0	(1) cpd08445[0] + (1) cpd00022[0] <=> (1) cpd00010[0] + (1) cpd08611[0]	(1) Vellosimine[0] + (1) Acetyl-CoA[0] <=> (1) CoA[0] + (1) Vinorine[0]	=	null	null	null	null	10000000	10000000	cpd00010;cpd00022;cpd08445;cpd08611	OK	0	null		Primary Database
rxn49590	24036	24036	(1) cpd00002[0] + (1) cpd39996[0] <=> (1) cpd00008[0] + (1) cpd00354[0]	-1:cpd00002:0:"ATP";-1:cpd39996:0:"a ribonucleoside 5'-phosphate";1:cpd00008:0:"ADP";1:cpd00354:0:"NDP"	0	(1) cpd00002[0] + (1) cpd39996[0] <=> (1) cpd00008[0] + (1) cpd00354[0]	(1) ATP[0] + (1) a ribonucleoside 5'-phosphate[0] <=> (1) ADP[0] + (1) NDP[0]	=	null	null	null	null	10000000	10000000	cpd00002;cpd00008;cpd00354;cpd39996	CPDFORMERROR	0	null		Primary Database
rxn49591	24040	24040	(2) cpd42737[0] + (1) cpd00005[0] <=> (1) cpd00006[0] + (2) cpd42738[0]	-1:cpd00005:0:"NADPH";-2:cpd42737:0:"oxidized [cytochrome P450]";1:cpd00006:0:"NADP";1:cpd00067:0:"H+";2:cpd42738:0:"reduced [cytochrome P450]"	0	(2) cpd42737[0] + (1) cpd00005[0] <=> (1) cpd00006[0] + (1) cpd00067[0] + (2) cpd42738[0]	(2) oxidized [cytochrome P450][0] + (1) NADPH[0] <=> (1) NADP[0] + (1) H+[0] + (2) reduced [cytochrome P450][0]	=	null	null	null	null	10000000	10000000	cpd00005;cpd00006;cpd00067;cpd42737;cpd42738	CPDFORMERROR	0	null		Primary Database
rxn49592	24052	24052	(1) cpd12576[0] + (1) cpd43501[0] <=> (1) cpd42062[0] + (1) cpd43502[0]	-1:cpd12576:0:"Reduced electron-transferring flavoprotein";-1:cpd43501:0:"a ubiquinone";1:cpd00067:0:"H+";1:cpd42062:0:"oxidized [electron-transfer flavoprotein]";1:cpd43502:0:"a ubiquinol"	0	(1) cpd12576[0] + (1) cpd43501[0] <=> (1) cpd42062[0] + (1) cpd00067[0] + (1) cpd43502[0]	(1) Reduced electron-transferring flavoprotein[0] + (1) a ubiquinone[0] <=> (1) oxidized [electron-transfer flavoprotein][0] + (1) H+[0] + (1) a ubiquinol[0]	=	null	null	null	null	10000000	10000000	cpd00067;cpd12576;cpd42062;cpd43501;cpd43502	CPDFORMERROR	0	null		Primary Database
rxn49593	24056	24056	(1) cpd41252[0] + (1) cpd00001[0] <=> (1) cpd00009[0] + (1) cpd00121[0]	-1:cpd00001:0:"H2O";-1:cpd41252:0:"a myo-inositol phosphate";1:cpd00009:0:"Phosphate";1:cpd00121:0:"L-Inositol"	0	(1) cpd41252[0] + (1) cpd00001[0] <=> (1) cpd00009[0] + (1) cpd00121[0]	(1) a myo-inositol phosphate[0] + (1) H2O[0] <=> (1) Phosphate[0] + (1) L-Inositol[0]	=	null	null	null	null	10000000	10000000	cpd00001;cpd00009;cpd00121;cpd41252	CPDFORMERROR	0	null		Primary Database
rxn49594	24060	24060	(1) cpd01927[0] + (1) cpd00007[0] + (1) cpd42231[0] <=> (1) cpd00001[0] + (1) cpd42232[0] + (1) cpd11185[0]	-1:cpd00007:0:"O2";-1:cpd01927:0:"N-Hydroxy-L-tyrosine";-1:cpd42231:0:"reduced [NADPH--hemoprotein reductase]";1:cpd00001:0:"H2O";1:cpd00067:0:"H+";1:cpd11185:0:"N,N-Dihydroxy-L-tyrosine";1:cpd42232:0:"oxidized [NADPH--hemoprotein reductase]"	0	(1) cpd01927[0] + (1) cpd00007[0] + (1) cpd42231[0] <=> (1) cpd00001[0] + (1) cpd42232[0] + (1) cpd00067[0] + (1) cpd11185[0]	(1) N-Hydroxy-L-tyrosine[0] + (1) O2[0] + (1) reduced [NADPH--hemoprotein reductase][0] <=> (1) H2O[0] + (1) oxidized [NADPH--hemoprotein reductase][0] + (1) H+[0] + (1) N,N-Dihydroxy-L-tyrosine[0]	=	null	null	null	null	10000000	10000000	cpd00001;cpd00007;cpd00067;cpd01927;cpd11185;cpd42231;cpd42232	CPDFORMERROR	0	null		Primary Database
rxn49595	24084	24084	(1) cpd00007[0] + (1) cpd03637[0] + (2) cpd41770[0] <=> (2) cpd41769[0] + (1) cpd05486[0] + (1) cpd00001[0]	-1:cpd00007:0:"O2";-2:cpd00067:0:"H+";-1:cpd03637:0:"Zeaxanthin";-2:cpd41770:0:"reduced [2Fe-2S]-[ferredoxin]";1:cpd00001:0:"H2O";1:cpd05486:0:"Antheraxanthin";2:cpd41769:0:"oxidized [2Fe-2S]-[ferredoxin]"	0	(1) cpd00007[0] + (1) cpd03637[0] + (2) cpd00067[0] + (2) cpd41770[0] <=> (2) cpd41769[0] + (1) cpd05486[0] + (1) cpd00001[0]	(1) O2[0] + (1) Zeaxanthin[0] + (2) H+[0] + (2) reduced [2Fe-2S]-[ferredoxin][0] <=> (2) oxidized [2Fe-2S]-[ferredoxin][0] + (1) Antheraxanthin[0] + (1) H2O[0]	=	null	null	null	null	10000000	10000000	cpd00001;cpd00007;cpd00067;cpd03637;cpd05486;cpd41769;cpd41770	CPDFORMERROR	0	null		Primary Database
rxn49596	24104	24104	(1) cpd19185[0] + (1) cpd41929[0] <=> (1) cpd41930[0] + (1) cpd00207[0]	-1:cpd19185:0:"7-Aminomethyl-7-carbaguanine";-1:cpd41929:0:"guanosine(34) in tRNA";1:cpd00207:0:"Guanine";1:cpd41930:0:"7-aminomethyl-7-carbaguanosine(34) in tRNA"	0	(1) cpd19185[0] + (1) cpd41929[0] <=> (1) cpd41930[0] + (1) cpd00207[0]	(1) 7-Aminomethyl-7-carbaguanine[0] + (1) guanosine(34) in tRNA[0] <=> (1) 7-aminomethyl-7-carbaguanosine(34) in tRNA[0] + (1) Guanine[0]	=	null	null	null	null	10000000	10000000	cpd00207;cpd19185;cpd41929;cpd41930	CPDFORMERROR	0	null		Primary Database
rxn49597	24136	24136	(1) cpd00044[0] + (1) cpd01299[0] <=> (1) cpd11902[0] + (1) cpd00045[0]	-1:cpd00044:0:"3-phosphoadenylylsulfate";-1:cpd01299:0:"Aralkylamine";1:cpd00045:0:"Adenosine 3-5-bisphosphate";2:cpd00067:0:"H+";1:cpd11902:0:"Sulfamate"	0	(1) cpd00044[0] + (1) cpd01299[0] <=> (1) cpd11902[0] + (1) cpd00045[0] + (2) cpd00067[0]	(1) 3-phosphoadenylylsulfate[0] + (1) Aralkylamine[0] <=> (1) Sulfamate[0] + (1) Adenosine 3-5-bisphosphate[0] + (2) H+[0]	=	null	null	null	null	10000000	10000000	cpd00044;cpd00045;cpd00067;cpd01299;cpd11902	OK	0	null		Primary Database
rxn49598	24140	24140	(1) cpd41879[0] + (1) cpd00017[0] <=> (1) cpd41880[0] + (1) cpd00019[0]	-1:cpd00017:0:"S-Adenosyl-L-methionine";-1:cpd41879:0:"guanosine(2251) in 23S rRNA";1:cpd00019:0:"S-Adenosyl-homocysteine";1:cpd00067:0:"H+";1:cpd41880:0:"2'-O-methylguanosine(2251) in 23S rRNA"	0	(1) cpd41879[0] + (1) cpd00017[0] <=> (1) cpd41880[0] + (1) cpd00019[0] + (1) cpd00067[0]	(1) guanosine(2251) in 23S rRNA[0] + (1) S-Adenosyl-L-methionine[0] <=> (1) 2'-O-methylguanosine(2251) in 23S rRNA[0] + (1) S-Adenosyl-homocysteine[0] + (1) H+[0]	=	null	null	null	null	10000000	10000000	cpd00017;cpd00019;cpd00067;cpd41879;cpd41880	CPDFORMERROR	0	null		Primary Database
rxn49599	24148	24148	(1) cpd00102[0] + (1) cpd00001[0] + (2) cpd41769[0] <=> (2) cpd41770[0] + (1) cpd00169[0]	-1:cpd00001:0:"H2O";-1:cpd00102:0:"Glyceraldehyde3-phosphate";-2:cpd41769:0:"oxidized [2Fe-2S]-[ferredoxin]";3:cpd00067:0:"H+";1:cpd00169:0:"3-Phosphoglycerate";2:cpd41770:0:"reduced [2Fe-2S]-[ferredoxin]"	0	(1) cpd00102[0] + (1) cpd00001[0] + (2) cpd41769[0] <=> (2) cpd41770[0] + (1) cpd00169[0] + (3) cpd00067[0]	(1) Glyceraldehyde3-phosphate[0] + (1) H2O[0] + (2) oxidized [2Fe-2S]-[ferredoxin][0] <=> (2) reduced [2Fe-2S]-[ferredoxin][0] + (1) 3-Phosphoglycerate[0] + (3) H+[0]	=	null	null	null	null	10000000	10000000	cpd00001;cpd00067;cpd00102;cpd00169;cpd41769;cpd41770	CPDFORMERROR	0	null		Primary Database
rxn49600	24164	24164	(1) cpd11420[0] + (1) cpd42268[0] + (1) cpd00001[0] <=> (1) cpd42269[0] + (1) cpd16831[0]	-1:cpd00001:0:"H2O";-1:cpd11420:0:"trdox";-1:cpd42268:0:"L-methionyl-[protein]";1:cpd16831:0:"thioredoxin-dithiol";1:cpd42269:0:"L-methionyl-(R)-S-oxide-[protein]"	0	(1) cpd11420[0] + (1) cpd42268[0] + (1) cpd00001[0] <=> (1) cpd42269[0] + (1) cpd16831[0]	(1) trdox[0] + (1) L-methionyl-[protein][0] + (1) H2O[0] <=> (1) L-methionyl-(R)-S-oxide-[protein][0] + (1) thioredoxin-dithiol[0]	=	null	null	null	null	10000000	10000000	cpd00001;cpd11420;cpd16831;cpd42268;cpd42269	CPDFORMERROR	0	null		Primary Database
rxn49601	24168	24168	(1) cpd00144[0] + (1) cpd42293[0] <=> (1) cpd42294[0] + (1) cpd00014[0]	-1:cpd00144:0:"UDPglucuronate";-1:cpd42293:0:"3-O-(beta-D-galactosyl-(1->3)-beta-D-galactosyl-(1->4)-beta-D-xylosyl)-L-seryl-[protein]";1:cpd00014:0:"UDP";1:cpd00067:0:"H+";1:cpd42294:0:"3-O-(beta-D-GlcA-(1->3)-beta-D-Gal-(1->3)-beta-D-Gal-(1->4)-beta-D-Xyl)-L-seryl-[protein]"	0	(1) cpd00144[0] + (1) cpd42293[0] <=> (1) cpd00067[0] + (1) cpd42294[0] + (1) cpd00014[0]	(1) UDPglucuronate[0] + (1) 3-O-(beta-D-galactosyl-(1->3)-beta-D-galactosyl-(1->4)-beta-D-xylosyl)-L-seryl-[protein][0] <=> (1) H+[0] + (1) 3-O-(beta-D-GlcA-(1->3)-beta-D-Gal-(1->3)-beta-D-Gal-(1->4)-beta-D-Xyl)-L-seryl-[protein][0] + (1) UDP[0]	=	null	null	null	null	10000000	10000000	cpd00014;cpd00067;cpd00144;cpd42293;cpd42294	CPDFORMERROR	0	null		Primary Database
rxn49602	24172	24172	(1) cpd28204[0] + (1) cpd22046[0] <=> (1) cpd22048[0] + (1) cpd26978[0]	-1:cpd22046:0:"3-Oxo-5-Beta-Steroids";-1:cpd28204:0:"Sulfur-Acceptors";1:cpd22048:0:"3-Oxo-Delta-4-Steroids";1:cpd26978:0:"Donor-H2"	0	(1) cpd28204[0] + (1) cpd22046[0] <=> (1) cpd22048[0] + (1) cpd26978[0]	(1) Sulfur-Acceptors[0] + (1) 3-Oxo-5-Beta-Steroids[0] <=> (1) 3-Oxo-Delta-4-Steroids[0] + (1) Donor-H2[0]	=	null	null	null	null	10000000	10000000	cpd22046;cpd22048;cpd26978;cpd28204	OK	0	null		Primary Database
rxn49603	24176	24176	(1) cpd00002[0] + (1) cpd42442[0] + (1) cpd42443[0] + (2) cpd41770[0] <=> (2) cpd41769[0] + (1) cpd42444[0] + (1) cpd00012[0] + (1) cpd00018[0] + (1) cpd42441[0]	-1:cpd00002:0:"ATP";-1:cpd00067:0:"H+";-2:cpd41770:0:"reduced [2Fe-2S]-[ferredoxin]";-1:cpd42442:0:"[ThiI sulfur-carrier protein]-S-sulfanyl-L-cysteine";-1:cpd42443:0:"a uridine in tRNA";1:cpd00012:0:"PPi";1:cpd00018:0:"AMP";2:cpd41769:0:"oxidized [2Fe-2S]-[ferredoxin]";1:cpd42441:0:"[ThiI sulfur-carrier protein]-L-cysteine";1:cpd42444:0:"a 4-thiouridine in tRNA"	0	(1) cpd00002[0] + (1) cpd42442[0] + (1) cpd42443[0] + (2) cpd41770[0] + (1) cpd00067[0] <=> (2) cpd41769[0] + (1) cpd42444[0] + (1) cpd00012[0] + (1) cpd00018[0] + (1) cpd42441[0]	(1) ATP[0] + (1) [ThiI sulfur-carrier protein]-S-sulfanyl-L-cysteine[0] + (1) a uridine in tRNA[0] + (2) reduced [2Fe-2S]-[ferredoxin][0] + (1) H+[0] <=> (2) oxidized [2Fe-2S]-[ferredoxin][0] + (1) a 4-thiouridine in tRNA[0] + (1) PPi[0] + (1) AMP[0] + (1) [ThiI sulfur-carrier protein]-L-cysteine[0]	=	null	null	null	null	10000000	10000000	cpd00002;cpd00012;cpd00018;cpd00067;cpd41769;cpd41770;cpd42441;cpd42442;cpd42443;cpd42444	CPDFORMERROR	0	null		Primary Database
rxn49604	24180	24180	(1) cpd43296[0] + (1) cpd34902[0] <=> (1) cpd42987[0] + (1) cpd00010[0]	-1:cpd34902:0:"2-hydroxy-2-methylpropanoyl-CoA";-1:cpd43296:0:"L-lysyl-[protein]";1:cpd00010:0:"CoA";1:cpd00067:0:"H+";1:cpd42987:0:"N(6)-(2-hydroxyisobutanoyl)-L-lysyl-[protein]"	0	(1) cpd43296[0] + (1) cpd34902[0] <=> (1) cpd42987[0] + (1) cpd00067[0] + (1) cpd00010[0]	(1) L-lysyl-[protein][0] + (1) 2-hydroxy-2-methylpropanoyl-CoA[0] <=> (1) N(6)-(2-hydroxyisobutanoyl)-L-lysyl-[protein][0] + (1) H+[0] + (1) CoA[0]	=	null	null	null	null	10000000	10000000	cpd00010;cpd00067;cpd34902;cpd42987;cpd43296	CPDFORMERROR	0	null		Primary Database
rxn49605	24220	24220	(1) cpd42231[0] + (1) cpd03619[0] + (1) cpd00007[0] <=> (1) cpd25455[0] + (1) cpd42232[0] + (1) cpd00001[0]	-1:cpd00007:0:"O2";-1:cpd03619:0:"Myrcene";-1:cpd42231:0:"reduced [NADPH--hemoprotein reductase]";1:cpd00001:0:"H2O";1:cpd00067:0:"H+";1:cpd25455:0:"(+)-ipsdienol";1:cpd42232:0:"oxidized [NADPH--hemoprotein reductase]"	0	(1) cpd42231[0] + (1) cpd03619[0] + (1) cpd00007[0] <=> (1) cpd25455[0] + (1) cpd42232[0] + (1) cpd00067[0] + (1) cpd00001[0]	(1) reduced [NADPH--hemoprotein reductase][0] + (1) Myrcene[0] + (1) O2[0] <=> (1) (+)-ipsdienol[0] + (1) oxidized [NADPH--hemoprotein reductase][0] + (1) H+[0] + (1) H2O[0]	=	null	null	null	null	10000000	10000000	cpd00001;cpd00007;cpd00067;cpd03619;cpd25455;cpd42231;cpd42232	CPDFORMERROR	0	null		Primary Database
rxn49606	24224	24224	(1) cpd40044[0] + (1) cpd00006[0] <=> (1) cpd00005[0] + (1) cpd04117[0] + (1) cpd00011[0]	-1:cpd00006:0:"NADP";-1:cpd40044:0:"(1R,6S)-1,6-dihydroxy-4-methylcyclohexa-2,4-diene-1-carboxylate";1:cpd00005:0:"NADPH";1:cpd00011:0:"CO2";1:cpd04117:0:"4-Methylcatechol"	0	(1) cpd40044[0] + (1) cpd00006[0] <=> (1) cpd00005[0] + (1) cpd04117[0] + (1) cpd00011[0]	(1) (1R,6S)-1,6-dihydroxy-4-methylcyclohexa-2,4-diene-1-carboxylate[0] + (1) NADP[0] <=> (1) NADPH[0] + (1) 4-Methylcatechol[0] + (1) CO2[0]	=	null	null	null	null	10000000	10000000	cpd00005;cpd00006;cpd00011;cpd04117;cpd40044	CPDFORMERROR	0	null		Primary Database
rxn49607	24228	24228	(1) cpd00003[0] + (1) cpd40044[0] <=> (1) cpd00011[0] + (1) cpd00004[0] + (1) cpd04117[0]	-1:cpd00003:0:"NAD";-1:cpd40044:0:"(1R,6S)-1,6-dihydroxy-4-methylcyclohexa-2,4-diene-1-carboxylate";1:cpd00004:0:"NADH";1:cpd00011:0:"CO2";1:cpd04117:0:"4-Methylcatechol"	0	(1) cpd00003[0] + (1) cpd40044[0] <=> (1) cpd00011[0] + (1) cpd00004[0] + (1) cpd04117[0]	(1) NAD[0] + (1) (1R,6S)-1,6-dihydroxy-4-methylcyclohexa-2,4-diene-1-carboxylate[0] <=> (1) CO2[0] + (1) NADH[0] + (1) 4-Methylcatechol[0]	=	null	null	null	null	10000000	10000000	cpd00003;cpd00004;cpd00011;cpd04117;cpd40044	CPDFORMERROR	0	null		Primary Database
rxn49608	24236	24236	(2) cpd42687[0] + (1) cpd00001[0] + (1) cpd00441[0] <=> (2) cpd41933[0] + (1) cpd00811[0]	-1:cpd00001:0:"H2O";-1:cpd00441:0:"(CH3)3N";-2:cpd42687:0:"Fe(III)-[cytochrome c]";3:cpd00067:0:"H+";1:cpd00811:0:"(CH3)3NO";2:cpd41933:0:"Fe(II)-[cytochrome c]"	0	(2) cpd42687[0] + (1) cpd00001[0] + (1) cpd00441[0] <=> (3) cpd00067[0] + (2) cpd41933[0] + (1) cpd00811[0]	(2) Fe(III)-[cytochrome c][0] + (1) H2O[0] + (1) (CH3)3N[0] <=> (3) H+[0] + (2) Fe(II)-[cytochrome c][0] + (1) (CH3)3NO[0]	=	null	null	null	null	10000000	10000000	cpd00001;cpd00067;cpd00441;cpd00811;cpd41933;cpd42687	CPDFORMERROR	0	null		Primary Database
rxn49609	24240	24240	(1) cpd00081[0] + (1) cpd28204[0] + (1) cpd00018[0] <=> (1) cpd26978[0] + (1) cpd00193[0]	-1:cpd00018:0:"AMP";-1:cpd00067:0:"H+";-1:cpd00081:0:"Sulfite";-1:cpd28204:0:"Sulfur-Acceptors";1:cpd00193:0:"APS";1:cpd26978:0:"Donor-H2"	0	(1) cpd00081[0] + (1) cpd00067[0] + (1) cpd28204[0] + (1) cpd00018[0] <=> (1) cpd26978[0] + (1) cpd00193[0]	(1) Sulfite[0] + (1) H+[0] + (1) Sulfur-Acceptors[0] + (1) AMP[0] <=> (1) Donor-H2[0] + (1) APS[0]	=	null	null	null	null	10000000	10000000	cpd00018;cpd00067;cpd00081;cpd00193;cpd26978;cpd28204	OK	0	null	HB	Primary Database
rxn49610	24260	24260	(1) cpd30756[0] <=> (1) cpd00011[0] + (1) cpd00461[0]	-1:cpd00067:0:"H+";-1:cpd30756:0:"(3E)-2-oxohex-3-enedioate";1:cpd00011:0:"CO2";1:cpd00461:0:"Oxopent-4-enoate"	0	(1) cpd00067[0] + (1) cpd30756[0] <=> (1) cpd00011[0] + (1) cpd00461[0]	(1) H+[0] + (1) (3E)-2-oxohex-3-enedioate[0] <=> (1) CO2[0] + (1) Oxopent-4-enoate[0]	=	null	null	null	null	10000000	10000000	cpd00011;cpd00067;cpd00461;cpd30756	OK	0	null		Primary Database
rxn49611	24272	24272	(1) cpd40089[0] + (1) cpd00005[0] + (1) cpd00007[0] <=> (1) cpd00001[0] + (1) cpd40087[0] + (1) cpd00006[0]	-1:cpd00005:0:"NADPH";-1:cpd00007:0:"O2";-1:cpd00067:0:"H+";-1:cpd40089:0:"Mg-protoporphyrin IX 13-monomethyl ester";1:cpd00001:0:"H2O";1:cpd00006:0:"NADP";1:cpd40087:0:"Mg-13(1)-hydroxyprotoporphyrin 13-monomethyl ester"	0	(1) cpd40089[0] + (1) cpd00005[0] + (1) cpd00067[0] + (1) cpd00007[0] <=> (1) cpd00001[0] + (1) cpd40087[0] + (1) cpd00006[0]	(1) Mg-protoporphyrin IX 13-monomethyl ester[0] + (1) NADPH[0] + (1) H+[0] + (1) O2[0] <=> (1) H2O[0] + (1) Mg-13(1)-hydroxyprotoporphyrin 13-monomethyl ester[0] + (1) NADP[0]	=	null	null	null	null	10000000	10000000	cpd00001;cpd00005;cpd00006;cpd00007;cpd00067;cpd40087;cpd40089	CPDFORMERROR	0	null		Primary Database
rxn49612	24300	24300	(1) cpd00050[0] + (2) cpd40028[0] <=> (2) cpd03914[0] + (1) cpd01270[0]	-1:cpd00050:0:"FMN";-3:cpd00067:0:"H+";-2:cpd40028:0:"cob(I)yrinate a,c diamide";1:cpd01270:0:"FMNH2";2:cpd03914:0:"Cob(II)yrinate diamide"	0	(3) cpd00067[0] + (1) cpd00050[0] + (2) cpd40028[0] <=> (2) cpd03914[0] + (1) cpd01270[0]	(3) H+[0] + (1) FMN[0] + (2) cob(I)yrinate a,c diamide[0] <=> (2) Cob(II)yrinate diamide[0] + (1) FMNH2[0]	=	null	null	null	null	10000000	10000000	cpd00050;cpd00067;cpd01270;cpd03914;cpd40028	CPDFORMERROR	0	null		Primary Database
rxn49613	24304	24304	(1) cpd00033[0] + (1) cpd42019[0] <=> (1) cpd00011[0] + (1) cpd42020[0]	-1:cpd00033:0:"Glycine";-1:cpd00067:0:"H+";-1:cpd42019:0:"(R)-N(6)-lipoyl-L-lysyl-[glycine-cleavage complex H protein]";1:cpd00011:0:"CO2";1:cpd42020:0:"(R)-N(6)-(S(8)-aminomethyldihydrolipoyl)-L-lysyl-[glycine-cleavage complex H protein]"	0	(1) cpd00033[0] + (1) cpd00067[0] + (1) cpd42019[0] <=> (1) cpd00011[0] + (1) cpd42020[0]	(1) Glycine[0] + (1) H+[0] + (1) (R)-N(6)-lipoyl-L-lysyl-[glycine-cleavage complex H protein][0] <=> (1) CO2[0] + (1) (R)-N(6)-(S(8)-aminomethyldihydrolipoyl)-L-lysyl-[glycine-cleavage complex H protein][0]	=	null	null	null	null	10000000	10000000	cpd00011;cpd00033;cpd00067;cpd42019;cpd42020	CPDFORMERROR	0	null		Primary Database
rxn49614	24308	24308	(1) cpd00007[0] + (1) cpd42231[0] + (1) cpd11199[0] <=> (1) cpd11200[0] + (1) cpd00001[0] + (1) cpd42232[0]	-1:cpd00007:0:"O2";-1:cpd11199:0:"25-Hydroxycholesterol";-1:cpd42231:0:"reduced [NADPH--hemoprotein reductase]";1:cpd00001:0:"H2O";1:cpd00067:0:"H+";1:cpd11200:0:"7alpha,25-Dihydroxycholesterol";1:cpd42232:0:"oxidized [NADPH--hemoprotein reductase]"	0	(1) cpd00007[0] + (1) cpd42231[0] + (1) cpd11199[0] <=> (1) cpd00067[0] + (1) cpd11200[0] + (1) cpd00001[0] + (1) cpd42232[0]	(1) O2[0] + (1) reduced [NADPH--hemoprotein reductase][0] + (1) 25-Hydroxycholesterol[0] <=> (1) H+[0] + (1) 7alpha,25-Dihydroxycholesterol[0] + (1) H2O[0] + (1) oxidized [NADPH--hemoprotein reductase][0]	=	null	null	null	null	10000000	10000000	cpd00001;cpd00007;cpd00067;cpd11199;cpd11200;cpd42231;cpd42232	CPDFORMERROR	0	null		Primary Database
