id	abbreviation	name	code	stoichiometry	is_transport	equation	definition	reversibility	abstract_reaction	pathways	aliases	ec_numbers	deltag	deltagerr	compound_ids	status	is_obsolete	linked_reaction	notes	source
rxn52515	47816	47816	(1) cpd00005[0] + (1) cpd00007[0] + (1) cpd15131[0] <=> (1) cpd00001[0] + (1) cpd00006[0] + (1) cpd15134[0]	-1:cpd00005:0:"NADPH";-1:cpd00007:0:"O2";-1:cpd00067:0:"H+";-1:cpd15131:0:"Isopentenyl-ADP";1:cpd00001:0:"H2O";1:cpd00006:0:"NADP";1:cpd15134:0:"trans-Zeatin riboside diphosphate"	0	(1) cpd00005[0] + (1) cpd00007[0] + (1) cpd00067[0] + (1) cpd15131[0] <=> (1) cpd00001[0] + (1) cpd00006[0] + (1) cpd15134[0]	(1) NADPH[0] + (1) O2[0] + (1) H+[0] + (1) Isopentenyl-ADP[0] <=> (1) H2O[0] + (1) NADP[0] + (1) trans-Zeatin riboside diphosphate[0]	=	null	null	Rhea: 47816; 47817; 47818; 47819	null	10000000	10000000	cpd00001;cpd00005;cpd00006;cpd00007;cpd00067;cpd15131;cpd15134	OK	0	null		Primary Database
rxn52516	47820	47820	(1) cpd00005[0] + (1) cpd00007[0] + (1) cpd15130[0] <=> (1) cpd00001[0] + (1) cpd00006[0] + (1) cpd15133[0]	-1:cpd00005:0:"NADPH";-1:cpd00007:0:"O2";-1:cpd00067:0:"H+";-1:cpd15130:0:"Isopentenyl-ATP";1:cpd00001:0:"H2O";1:cpd00006:0:"NADP";1:cpd15133:0:"trans-Zeatin riboside triphosphate"	0	(1) cpd00005[0] + (1) cpd00007[0] + (1) cpd00067[0] + (1) cpd15130[0] <=> (1) cpd00001[0] + (1) cpd00006[0] + (1) cpd15133[0]	(1) NADPH[0] + (1) O2[0] + (1) H+[0] + (1) Isopentenyl-ATP[0] <=> (1) H2O[0] + (1) NADP[0] + (1) trans-Zeatin riboside triphosphate[0]	=	null	null	Rhea: 47820; 47821; 47822; 47823	null	10000000	10000000	cpd00001;cpd00005;cpd00006;cpd00007;cpd00067;cpd15130;cpd15133	OK	0	null		Primary Database
rxn52517	47824	47824	(1) cpd11492[0] + (1) cpd12458[0] <=> (1) cpd00011[0] + (1) cpd11493[0] + (1) cpd42037[0]	-1:cpd00067:0:"H+";-1:cpd11492:0:"Malonyl-acyl-carrierprotein-";-1:cpd12458:0:"Stearoyl-[acyl-carrier protein]";1:cpd00011:0:"CO2";1:cpd11493:0:"ACP";1:cpd42037:0:"3-oxoeicosanoyl-[ACP]"	0	(1) cpd00067[0] + (1) cpd11492[0] + (1) cpd12458[0] <=> (1) cpd00011[0] + (1) cpd11493[0] + (1) cpd42037[0]	(1) H+[0] + (1) Malonyl-acyl-carrierprotein-[0] + (1) Stearoyl-[acyl-carrier protein][0] <=> (1) CO2[0] + (1) ACP[0] + (1) 3-oxoeicosanoyl-[ACP][0]	=	null	null	Rhea: 47824; 47825; 47826; 47827	null	10000000	10000000	cpd00011;cpd00067;cpd11492;cpd11493;cpd12458;cpd42037	CPDFORMERROR	0	null		Primary Database
rxn52518	47828	47828	(1) cpd00001[0] + (1) cpd41150[0] <=> (1) cpd00232[0] + (1) cpd41149[0]	-1:cpd00001:0:"H2O";-1:cpd41150:0:"ganglioside GT1b";1:cpd00232:0:"Neu5Ac";1:cpd41149:0:"ganglioside GD1b"	0	(1) cpd00001[0] + (1) cpd41150[0] <=> (1) cpd00232[0] + (1) cpd41149[0]	(1) H2O[0] + (1) ganglioside GT1b[0] <=> (1) Neu5Ac[0] + (1) ganglioside GD1b[0]	=	null	null	Rhea: 47828; 47829; 47830; 47831	null	10000000	10000000	cpd00001;cpd00232;cpd41149;cpd41150	CI:-1	0	null		Primary Database
rxn52519	47832	47832	(1) cpd00001[0] + (1) cpd41116[0] <=> (1) cpd00232[0] + (1) cpd41117[0]	-1:cpd00001:0:"H2O";-1:cpd41116:0:"ganglioside GD1a";1:cpd00232:0:"Neu5Ac";1:cpd41117:0:"ganglioside GM1"	0	(1) cpd00001[0] + (1) cpd41116[0] <=> (1) cpd00232[0] + (1) cpd41117[0]	(1) H2O[0] + (1) ganglioside GD1a[0] <=> (1) Neu5Ac[0] + (1) ganglioside GM1[0]	=	null	null	Rhea: 47832; 47833; 47834; 47835	null	10000000	10000000	cpd00001;cpd00232;cpd41116;cpd41117	CI:-1	0	null		Primary Database
rxn52520	47852	47852	(1) cpd00001[0] + (1) cpd03004[0] <=> (1) cpd00232[0] + (1) cpd39414[0]	-1:cpd00001:0:"H2O";-1:cpd03004:0:"Neu5Ac-alpha2->3Gal-beta1->4GlcNAc-beta1->3Gal-beta1->4Glc-beta1- >1'Cer";1:cpd00232:0:"Neu5Ac";1:cpd39414:0:"a neolactoside nLc4Cer(d18:1(4E))"	0	(1) cpd00001[0] + (1) cpd03004[0] <=> (1) cpd00232[0] + (1) cpd39414[0]	(1) H2O[0] + (1) Neu5Ac-alpha2->3Gal-beta1->4GlcNAc-beta1->3Gal-beta1->4Glc-beta1- >1'Cer[0] <=> (1) Neu5Ac[0] + (1) a neolactoside nLc4Cer(d18:1(4E))[0]	=	null	null	Rhea: 47852; 47853; 47854; 47855	null	10000000	10000000	cpd00001;cpd00232;cpd03004;cpd39414	OK	0	null		Primary Database
rxn52521	47864	47864	(1) cpd00001[0] + (1) cpd09362[0] <=> (1) cpd03846[0] + (1) cpd41592[0]	-1:cpd00001:0:"H2O";-1:cpd09362:0:"Tricaprilin";1:cpd00067:0:"H+";1:cpd03846:0:"octanoate";1:cpd41592:0:"dioctanoylglycerol"	0	(1) cpd00001[0] + (1) cpd09362[0] <=> (1) cpd00067[0] + (1) cpd03846[0] + (1) cpd41592[0]	(1) H2O[0] + (1) Tricaprilin[0] <=> (1) H+[0] + (1) octanoate[0] + (1) dioctanoylglycerol[0]	=	null	null	Rhea: 47864; 47865; 47866; 47867	null	10000000	10000000	cpd00001;cpd00067;cpd03846;cpd09362;cpd41592	MI:C:-8/H:-16/O:-1/R:2	0	null		Primary Database
rxn52522	47868	47868	(1) cpd00001[0] + (1) cpd40654[0] <=> (1) cpd00536[0] + (1) cpd40652[0]	-1:cpd00001:0:"H2O";-1:cpd40654:0:"di-(9Z)-octadecenoylglycerol";1:cpd00067:0:"H+";1:cpd00536:0:"Oleate";1:cpd40652:0:"(9Z-octadecenoyl)-glycerol"	0	(1) cpd00001[0] + (1) cpd40654[0] <=> (1) cpd00067[0] + (1) cpd00536[0] + (1) cpd40652[0]	(1) H2O[0] + (1) di-(9Z)-octadecenoylglycerol[0] <=> (1) H+[0] + (1) Oleate[0] + (1) (9Z-octadecenoyl)-glycerol[0]	=	null	null	Rhea: 47868; 47869; 47870; 47871	null	10000000	10000000	cpd00001;cpd00067;cpd00536;cpd40652;cpd40654	OK	0	null		Primary Database
rxn52523	47872	47872	(1) cpd00001[0] + (1) cpd41117[0] <=> (1) cpd00232[0] + (1) cpd41593[0]	-1:cpd00001:0:"H2O";-1:cpd41117:0:"ganglioside GM1";1:cpd00232:0:"Neu5Ac";1:cpd41593:0:"ganglioside GA1"	0	(1) cpd00001[0] + (1) cpd41117[0] <=> (1) cpd00232[0] + (1) cpd41593[0]	(1) H2O[0] + (1) ganglioside GM1[0] <=> (1) Neu5Ac[0] + (1) ganglioside GA1[0]	=	null	null	Rhea: 47872; 47873; 47874; 47875	null	10000000	10000000	cpd00001;cpd00232;cpd41117;cpd41593	CI:-1	0	null		Primary Database
rxn52524	47876	47876	(1) cpd00001[0] + (1) cpd41149[0] <=> (1) cpd00232[0] + (1) cpd41117[0]	-1:cpd00001:0:"H2O";-1:cpd41149:0:"ganglioside GD1b";1:cpd00232:0:"Neu5Ac";1:cpd41117:0:"ganglioside GM1"	0	(1) cpd00001[0] + (1) cpd41149[0] <=> (1) cpd00232[0] + (1) cpd41117[0]	(1) H2O[0] + (1) ganglioside GD1b[0] <=> (1) Neu5Ac[0] + (1) ganglioside GM1[0]	=	null	null	Rhea: 47876; 47877; 47878; 47879	null	10000000	10000000	cpd00001;cpd00232;cpd41117;cpd41149	CI:-1	0	null		Primary Database
rxn52525	47880	47880	(1) cpd00001[0] + (1) cpd41592[0] <=> (1) cpd03846[0] + (1) cpd41594[0]	-1:cpd00001:0:"H2O";-1:cpd41592:0:"dioctanoylglycerol";1:cpd00067:0:"H+";1:cpd03846:0:"octanoate";1:cpd41594:0:"octanoylglycerol"	0	(1) cpd00001[0] + (1) cpd41592[0] <=> (1) cpd00067[0] + (1) cpd03846[0] + (1) cpd41594[0]	(1) H2O[0] + (1) dioctanoylglycerol[0] <=> (1) H+[0] + (1) octanoate[0] + (1) octanoylglycerol[0]	=	null	null	Rhea: 47880; 47881; 47882; 47883	null	10000000	10000000	cpd00001;cpd00067;cpd03846;cpd41592;cpd41594	OK	0	null		Primary Database
rxn52526	47888	47888	(1) cpd23744[0] + (1) cpd37263[0] <=> (1) cpd00031[0] + (1) cpd41595[0]	-1:cpd23744:0:"GDP-beta-L-fucose";-1:cpd37263:0:"sLc4Cer";1:cpd00031:0:"GDP";1:cpd41595:0:"N-acetyl-alpha-neuraminosyl-(2->3)-beta-D-galactosyl-(1->3)-alpha-L-fucosyl-(1->4)-[N-acetyl-beta-D-glucosaminyl-(1->3)]-beta-D-galactosyl-(1->4)-beta-D-glucosyl-(1<->1')-N-acyl-sphing-4-enine"	0	(1) cpd23744[0] + (1) cpd37263[0] <=> (1) cpd00031[0] + (1) cpd41595[0]	(1) GDP-beta-L-fucose[0] + (1) sLc4Cer[0] <=> (1) GDP[0] + (1) N-acetyl-alpha-neuraminosyl-(2->3)-beta-D-galactosyl-(1->3)-alpha-L-fucosyl-(1->4)-[N-acetyl-beta-D-glucosaminyl-(1->3)]-beta-D-galactosyl-(1->4)-beta-D-glucosyl-(1<->1')-N-acyl-sphing-4-enine[0]	=	null	null	Rhea: 47888; 47889; 47890; 47891	null	10000000	10000000	cpd00031;cpd23744;cpd37263;cpd41595	CI:1	0	null	HB	Primary Database
rxn52527	47892	47892	(1) cpd23744[0] + (1) cpd36494[0] <=> (1) cpd00031[0] + (1) cpd41596[0]	-1:cpd23744:0:"GDP-beta-L-fucose";-1:cpd36494:0:"36-isoLD1";1:cpd00031:0:"GDP";1:cpd41596:0:"N-acetyl-alpha-neuraminosyl-(2->3)-beta-D-galactosyl-(1->3)-alpha-L-fucosyl-(1->4)-[N-acetyl-alpha-neuraminosyl-(2->6)-N-acetyl-beta-D-glucosaminyl-(1->3)]-beta-D-galactosyl-(1->4)-beta-D-glucosyl-(1<->1')-N-acyl-sphing-4-enine"	0	(1) cpd23744[0] + (1) cpd36494[0] <=> (1) cpd00031[0] + (1) cpd41596[0]	(1) GDP-beta-L-fucose[0] + (1) 36-isoLD1[0] <=> (1) GDP[0] + (1) N-acetyl-alpha-neuraminosyl-(2->3)-beta-D-galactosyl-(1->3)-alpha-L-fucosyl-(1->4)-[N-acetyl-alpha-neuraminosyl-(2->6)-N-acetyl-beta-D-glucosaminyl-(1->3)]-beta-D-galactosyl-(1->4)-beta-D-glucosyl-(1<->1')-N-acyl-sphing-4-enine[0]	=	null	null	Rhea: 47892; 47893; 47894; 47895	null	10000000	10000000	cpd00031;cpd23744;cpd36494;cpd41596	CI:2	0	null	HB	Primary Database
rxn52528	47904	47904	(1) cpd00002[0] + (1) cpd39877[0] <=> (1) cpd00008[0] + (1) cpd41421[0]	-1:cpd00002:0:"ATP";-1:cpd39877:0:"N-(acetyl)-sphing-4-enine";1:cpd00008:0:"ADP";1:cpd00067:0:"H+";1:cpd41421:0:"N-(acetyl)-sphing-4-enine-1-phosphate"	0	(1) cpd00002[0] + (1) cpd39877[0] <=> (1) cpd00008[0] + (1) cpd00067[0] + (1) cpd41421[0]	(1) ATP[0] + (1) N-(acetyl)-sphing-4-enine[0] <=> (1) ADP[0] + (1) H+[0] + (1) N-(acetyl)-sphing-4-enine-1-phosphate[0]	=	null	null	Rhea: 47904; 47905; 47906; 47907	null	10000000	10000000	cpd00002;cpd00008;cpd00067;cpd39877;cpd41421	CI:2	0	null		Primary Database
rxn52529	47916	47916	(1) cpd00002[0] + (1) cpd41597[0] <=> (1) cpd00008[0] + (1) cpd41598[0]	-1:cpd00002:0:"ATP";-1:cpd41597:0:"N-hexanoyl-(4R)-hydroxysphinganine";1:cpd00008:0:"ADP";1:cpd00067:0:"H+";1:cpd41598:0:"N-hexanoyl-(4R)-hydroxysphinganine-1-phosphate"	0	(1) cpd00002[0] + (1) cpd41597[0] <=> (1) cpd00008[0] + (1) cpd00067[0] + (1) cpd41598[0]	(1) ATP[0] + (1) N-hexanoyl-(4R)-hydroxysphinganine[0] <=> (1) ADP[0] + (1) H+[0] + (1) N-hexanoyl-(4R)-hydroxysphinganine-1-phosphate[0]	=	null	null	Rhea: 47916; 47917; 47918; 47919	null	10000000	10000000	cpd00002;cpd00008;cpd00067;cpd41597;cpd41598	CI:2	0	null		Primary Database
rxn52530	47920	47920	(1) cpd00001[0] + (1) cpd41016[0] <=> (1) cpd00232[0] + (1) cpd41017[0]	-1:cpd00001:0:"H2O";-1:cpd41016:0:"ganglioside GM2 (d18:1(4E)/18:0)";1:cpd00232:0:"Neu5Ac";1:cpd41017:0:"ganglioside GA2 (d18:1(4E)/18:0)"	0	(1) cpd00001[0] + (1) cpd41016[0] <=> (1) cpd00232[0] + (1) cpd41017[0]	(1) H2O[0] + (1) ganglioside GM2 (d18:1(4E)/18:0)[0] <=> (1) Neu5Ac[0] + (1) ganglioside GA2 (d18:1(4E)/18:0)[0]	=	null	null	Rhea: 47920; 47921; 47922; 47923	null	10000000	10000000	cpd00001;cpd00232;cpd41016;cpd41017	CI:-1	0	null		Primary Database
rxn52531	47928	47928	(1) cpd00001[0] + (1) cpd00006[0] + (1) cpd31569[0] <=> (1) cpd00005[0] + (1) cpd08338[0]	-1:cpd00001:0:"H2O";-1:cpd00006:0:"NADP";-1:cpd31569:0:"(2S)-2-hydroxy-3-oxopropane 1-sulfonate";1:cpd00005:0:"NADPH";2:cpd00067:0:"H+";1:cpd08338:0:"(S)-3-Sulfolactate"	0	(1) cpd00001[0] + (1) cpd00006[0] + (1) cpd31569[0] <=> (1) cpd00005[0] + (2) cpd00067[0] + (1) cpd08338[0]	(1) H2O[0] + (1) NADP[0] + (1) (2S)-2-hydroxy-3-oxopropane 1-sulfonate[0] <=> (1) NADPH[0] + (2) H+[0] + (1) (S)-3-Sulfolactate[0]	=	null	null	Rhea: 47928; 47929; 47930; 47931	null	10000000	10000000	cpd00001;cpd00005;cpd00006;cpd00067;cpd08338;cpd31569	OK	0	null		Primary Database
rxn52532	47932	47932	(1) cpd00001[0] + (1) cpd00003[0] + (1) cpd31569[0] <=> (1) cpd00004[0] + (1) cpd08338[0]	-1:cpd00001:0:"H2O";-1:cpd00003:0:"NAD";-1:cpd31569:0:"(2S)-2-hydroxy-3-oxopropane 1-sulfonate";1:cpd00004:0:"NADH";2:cpd00067:0:"H+";1:cpd08338:0:"(S)-3-Sulfolactate"	0	(1) cpd00001[0] + (1) cpd00003[0] + (1) cpd31569[0] <=> (1) cpd00004[0] + (2) cpd00067[0] + (1) cpd08338[0]	(1) H2O[0] + (1) NAD[0] + (1) (2S)-2-hydroxy-3-oxopropane 1-sulfonate[0] <=> (1) NADH[0] + (2) H+[0] + (1) (S)-3-Sulfolactate[0]	=	null	null	Rhea: 47932; 47933; 47934; 47935	null	10000000	10000000	cpd00001;cpd00003;cpd00004;cpd00067;cpd08338;cpd31569	OK	0	null		Primary Database
rxn52533	47952	47952	(1) cpd00001[0] + (1) cpd42230[0] <=> (1) cpd00013[0] + (1) cpd42229[0]	-1:cpd00001:0:"H2O";-1:cpd42230:0:"[prokaryotic ubiquitin-like protein]-C-terminal-L-glutamine";1:cpd00013:0:"NH3";1:cpd42229:0:"[prokaryotic ubiquitin-like protein]-C-terminal-L-glutamate"	0	(1) cpd00001[0] + (1) cpd42230[0] <=> (1) cpd00013[0] + (1) cpd42229[0]	(1) H2O[0] + (1) [prokaryotic ubiquitin-like protein]-C-terminal-L-glutamine[0] <=> (1) NH3[0] + (1) [prokaryotic ubiquitin-like protein]-C-terminal-L-glutamate[0]	=	null	null	Rhea: 47952; 47953; 47954; 47955	null	10000000	10000000	cpd00001;cpd00013;cpd42229;cpd42230	CPDFORMERROR	0	null		Primary Database
rxn52534	47960	47960	(1) cpd00001[0] + (1) cpd42071[0] <=> (1) cpd00009[0] + (1) cpd43292[0]	-1:cpd00001:0:"H2O";-1:cpd42071:0:"N(tele)-phospho-L-histidyl-[protein]";1:cpd00009:0:"Phosphate";1:cpd43292:0:"L-histidyl-[protein]"	0	(1) cpd00001[0] + (1) cpd42071[0] <=> (1) cpd00009[0] + (1) cpd43292[0]	(1) H2O[0] + (1) N(tele)-phospho-L-histidyl-[protein][0] <=> (1) Phosphate[0] + (1) L-histidyl-[protein][0]	=	null	null	Rhea: 47960; 47961; 47962; 47963	null	10000000	10000000	cpd00001;cpd00009;cpd42071;cpd43292	CPDFORMERROR	0	null		Primary Database
rxn52535	47964	47964	(1) cpd00001[0] + (1) cpd43293[0] <=> (1) cpd00009[0] + (1) cpd43292[0]	-1:cpd00001:0:"H2O";-1:cpd43293:0:"N(pros)-phospho-L-histidyl-[protein]";1:cpd00009:0:"Phosphate";1:cpd43292:0:"L-histidyl-[protein]"	0	(1) cpd00001[0] + (1) cpd43293[0] <=> (1) cpd00009[0] + (1) cpd43292[0]	(1) H2O[0] + (1) N(pros)-phospho-L-histidyl-[protein][0] <=> (1) Phosphate[0] + (1) L-histidyl-[protein][0]	=	null	null	Rhea: 47964; 47965; 47966; 47967	null	10000000	10000000	cpd00001;cpd00009;cpd43292;cpd43293	CPDFORMERROR	0	null		Primary Database
rxn52536	47968	47968	(1) cpd00001[0] + (1) cpd41108[0] <=> (1) cpd03019[0] + (1) cpd41106[0]	-1:cpd00001:0:"H2O";-1:cpd41108:0:"ganglioside GM2";1:cpd03019:0:"N-Acetyl-beta-D-galactosamine";1:cpd41106:0:"ganglioside GM3"	0	(1) cpd00001[0] + (1) cpd41108[0] <=> (1) cpd03019[0] + (1) cpd41106[0]	(1) H2O[0] + (1) ganglioside GM2[0] <=> (1) N-Acetyl-beta-D-galactosamine[0] + (1) ganglioside GM3[0]	=	null	null	Rhea: 47968; 47969; 47970; 47971	null	10000000	10000000	cpd00001;cpd03019;cpd41106;cpd41108	OK	0	null		Primary Database
rxn52537	47984	47984	(1) cpd00001[0] + (1) cpd39948[0] <=> (1) cpd00012[0] + (1) cpd34385[0]	-1:cpd00001:0:"H2O";-1:cpd39948:0:"presqualene diphosphate";1:cpd00012:0:"PPi";1:cpd00067:0:"H+";1:cpd34385:0:"hydroxysqualene"	0	(1) cpd00001[0] + (1) cpd39948[0] <=> (1) cpd00012[0] + (1) cpd00067[0] + (1) cpd34385[0]	(1) H2O[0] + (1) presqualene diphosphate[0] <=> (1) PPi[0] + (1) H+[0] + (1) hydroxysqualene[0]	=	null	null	Rhea: 47984; 47985; 47986; 47987	null	10000000	10000000	cpd00001;cpd00012;cpd00067;cpd34385;cpd39948	CI:-2	0	null	HB	Primary Database
rxn52538	48016	48016	(1) cpd00004[0] + (1) cpd00007[0] + (1) cpd19581[0] <=> (1) cpd00001[0] + (1) cpd00003[0] + (1) cpd00075[0] + (1) cpd19582[0]	-1:cpd00004:0:"NADH";-1:cpd00007:0:"O2";-1:cpd19581:0:"4-Methyl-5-nitrocatechol";1:cpd00001:0:"H2O";1:cpd00003:0:"NAD";1:cpd00075:0:"Nitrite";1:cpd19582:0:"2-Hydroxy-5-methylquinone"	0	(1) cpd00004[0] + (1) cpd00007[0] + (1) cpd19581[0] <=> (1) cpd00001[0] + (1) cpd00003[0] + (1) cpd00075[0] + (1) cpd19582[0]	(1) NADH[0] + (1) O2[0] + (1) 4-Methyl-5-nitrocatechol[0] <=> (1) H2O[0] + (1) NAD[0] + (1) Nitrite[0] + (1) 2-Hydroxy-5-methylquinone[0]	=	null	null	Rhea: 48016; 48017; 48018; 48019	null	10000000	10000000	cpd00001;cpd00003;cpd00004;cpd00007;cpd00075;cpd19581;cpd19582	OK	0	null	HB	Primary Database
rxn52539	48020	48020	(1) cpd00001[0] + (1) cpd41600[0] <=> (1) cpd00108[0] + (1) cpd41105[0]	-1:cpd00001:0:"H2O";-1:cpd41600:0:"globoside Gb3Cer";1:cpd00108:0:"Galactose";1:cpd41105:0:"beta-D-galactosyl-(1->4)-beta-D-glucosyl-(1<->1)-ceramide"	0	(1) cpd00001[0] + (1) cpd41600[0] <=> (1) cpd00108[0] + (1) cpd41105[0]	(1) H2O[0] + (1) globoside Gb3Cer[0] <=> (1) Galactose[0] + (1) beta-D-galactosyl-(1->4)-beta-D-glucosyl-(1<->1)-ceramide[0]	=	null	null	Rhea: 48020; 48021; 48022; 48023	null	10000000	10000000	cpd00001;cpd00108;cpd41105;cpd41600	OK	0	null		Primary Database
rxn52540	48024	48024	(1) cpd00001[0] + (1) cpd31977[0] <=> (1) cpd00141[0] + (1) cpd41601[0]	-1:cpd00001:0:"H2O";-1:cpd31977:0:"1,2,3-propanetriol tripropanoate";1:cpd00067:0:"H+";1:cpd00141:0:"Propionate";1:cpd41601:0:"dipropanoylglycerol"	0	(1) cpd00001[0] + (1) cpd31977[0] <=> (1) cpd00067[0] + (1) cpd00141[0] + (1) cpd41601[0]	(1) H2O[0] + (1) 1,2,3-propanetriol tripropanoate[0] <=> (1) H+[0] + (1) Propionate[0] + (1) dipropanoylglycerol[0]	=	null	null	Rhea: 48024; 48025; 48026; 48027	null	10000000	10000000	cpd00001;cpd00067;cpd00141;cpd31977;cpd41601	MI:C:-3/H:-6/O:-1/R:2	0	null		Primary Database
rxn52541	48028	48028	(1) cpd00001[0] + (1) cpd41768[0] <=> (1) cpd00029[0] + (1) cpd41602[0]	-1:cpd00001:0:"H2O";-1:cpd41768:0:"triacetin";1:cpd00029:0:"Acetate";1:cpd00067:0:"H+";1:cpd41602:0:"diacetylglycerol"	0	(1) cpd00001[0] + (1) cpd41768[0] <=> (1) cpd00029[0] + (1) cpd00067[0] + (1) cpd41602[0]	(1) H2O[0] + (1) triacetin[0] <=> (1) Acetate[0] + (1) H+[0] + (1) diacetylglycerol[0]	=	null	null	Rhea: 48028; 48029; 48030; 48031	null	10000000	10000000	cpd00001;cpd00029;cpd00067;cpd41602;cpd41768	MI:C:-2/H:-4/O:-1/R:2	0	null		Primary Database
rxn52542	48040	48040	(1) cpd00001[0] + (1) cpd41603[0] <=> (1) cpd03019[0] + (1) cpd41600[0]	-1:cpd00001:0:"H2O";-1:cpd41603:0:"globoside Gb4Cer";1:cpd03019:0:"N-Acetyl-beta-D-galactosamine";1:cpd41600:0:"globoside Gb3Cer"	0	(1) cpd00001[0] + (1) cpd41603[0] <=> (1) cpd03019[0] + (1) cpd41600[0]	(1) H2O[0] + (1) globoside Gb4Cer[0] <=> (1) N-Acetyl-beta-D-galactosamine[0] + (1) globoside Gb3Cer[0]	=	null	null	Rhea: 48040; 48041; 48042; 48043	null	10000000	10000000	cpd00001;cpd03019;cpd41600;cpd41603	OK	0	null		Primary Database
rxn52543	48044	48044	(1) cpd00001[0] + (1) cpd40347[0] <=> (1) cpd00108[0] + (1) cpd41016[0]	-1:cpd00001:0:"H2O";-1:cpd40347:0:"ganglioside GM1 (d18:1(4E)/18:0)";1:cpd00108:0:"Galactose";1:cpd41016:0:"ganglioside GM2 (d18:1(4E)/18:0)"	0	(1) cpd00001[0] + (1) cpd40347[0] <=> (1) cpd00108[0] + (1) cpd41016[0]	(1) H2O[0] + (1) ganglioside GM1 (d18:1(4E)/18:0)[0] <=> (1) Galactose[0] + (1) ganglioside GM2 (d18:1(4E)/18:0)[0]	=	null	null	Rhea: 48044; 48045; 48046; 48047	null	10000000	10000000	cpd00001;cpd00108;cpd40347;cpd41016	OK	0	null		Primary Database
rxn52544	48052	48052	(1) cpd00044[0] + (1) cpd19014[0] <=> (1) cpd00045[0] + (1) cpd43511[0]	-1:cpd00044:0:"3-phosphoadenylylsulfate";-1:cpd19014:0:"Dermatan";1:cpd00045:0:"Adenosine 3-5-bisphosphate";1:cpd00067:0:"H+";1:cpd43511:0:"dermatan 4'-sulfate"	0	(1) cpd00044[0] + (1) cpd19014[0] <=> (1) cpd00045[0] + (1) cpd00067[0] + (1) cpd43511[0]	(1) 3-phosphoadenylylsulfate[0] + (1) Dermatan[0] <=> (1) Adenosine 3-5-bisphosphate[0] + (1) H+[0] + (1) dermatan 4'-sulfate[0]	=	null	null	Rhea: 48052; 48053; 48054; 48055	null	10000000	10000000	cpd00044;cpd00045;cpd00067;cpd19014;cpd43511	CPDFORMERROR	0	null		Primary Database
rxn52545	48056	48056	(1) cpd00001[0] + (1) cpd41105[0] <=> (1) cpd00108[0] + (1) cpd36213[0]	-1:cpd00001:0:"H2O";-1:cpd41105:0:"beta-D-galactosyl-(1->4)-beta-D-glucosyl-(1<->1)-ceramide";1:cpd00108:0:"Galactose";1:cpd36213:0:"Glucosyl-ceramides"	0	(1) cpd00001[0] + (1) cpd41105[0] <=> (1) cpd00108[0] + (1) cpd36213[0]	(1) H2O[0] + (1) beta-D-galactosyl-(1->4)-beta-D-glucosyl-(1<->1)-ceramide[0] <=> (1) Galactose[0] + (1) Glucosyl-ceramides[0]	=	null	null	Rhea: 48056; 48057; 48058; 48059	null	10000000	10000000	cpd00001;cpd00108;cpd36213;cpd41105	OK	0	null		Primary Database
rxn52546	48064	48064	(1) cpd00001[0] + (1) cpd03661[0] <=> (1) cpd00232[0] + (1) cpd12640[0]	-1:cpd00001:0:"H2O";-1:cpd03661:0:"GD1b";1:cpd00232:0:"Neu5Ac";1:cpd12640:0:"GM1"	0	(1) cpd00001[0] + (1) cpd03661[0] <=> (1) cpd00232[0] + (1) cpd12640[0]	(1) H2O[0] + (1) GD1b[0] <=> (1) Neu5Ac[0] + (1) GM1[0]	=	null	null	Rhea: 48064; 48065; 48066; 48067	null	10000000	10000000	cpd00001;cpd00232;cpd03661;cpd12640	OK	0	null		Primary Database
rxn52547	48072	48072	(1) cpd00001[0] + (1) cpd12640[0] <=> (1) cpd00232[0] + (1) cpd03657[0]	-1:cpd00001:0:"H2O";-1:cpd12640:0:"GM1";1:cpd00232:0:"Neu5Ac";1:cpd03657:0:"CPD-19631"	0	(1) cpd00001[0] + (1) cpd12640[0] <=> (1) cpd00232[0] + (1) cpd03657[0]	(1) H2O[0] + (1) GM1[0] <=> (1) Neu5Ac[0] + (1) CPD-19631[0]	=	null	null	Rhea: 48072; 48073; 48074; 48075	null	10000000	10000000	cpd00001;cpd00232;cpd03657;cpd12640	OK	0	null		Primary Database
rxn52548	48076	48076	(1) cpd00195[0] + (1) cpd20928[0] <=> (1) cpd20929[0] + (1) cpd29639[0]	-1:cpd00195:0:"1-Alcohol";-1:cpd20928:0:"N,N-Dimethyl-4-nitrosoaniline";1:cpd20929:0:"4-(Hydroxylamino)-N,N-dimethylaniline";1:cpd29639:0:"an_aldehyde"	0	(1) cpd00195[0] + (1) cpd20928[0] <=> (1) cpd20929[0] + (1) cpd29639[0]	(1) 1-Alcohol[0] + (1) N,N-Dimethyl-4-nitrosoaniline[0] <=> (1) 4-(Hydroxylamino)-N,N-dimethylaniline[0] + (1) an_aldehyde[0]	=	null	null	Rhea: 48076; 48077; 48078; 48079	null	10000000	10000000	cpd00195;cpd20928;cpd20929;cpd29639	OK	0	null		Primary Database
