id	abbreviation	name	code	stoichiometry	is_transport	equation	definition	reversibility	abstract_reaction	pathways	aliases	ec_numbers	deltag	deltagerr	compound_ids	status	is_obsolete	linked_reaction	notes	source
rxn38902	NUCLEOSIDE-TRIPHOSPHATASE-RXN.c.chlamyexp.ADP_DGTP	NTPase	(1) cpd00001[0] + (1) cpd00241[0] <=> (1) cpd00008[0] + (1) cpd00009[0]	-1:cpd00001:0:"H2O";-1:cpd00241:0:"dGTP";1:cpd00008:0:"ADP";1:cpd00009:0:"Phosphate";1:cpd00067:0:"H+"	0	(1) cpd00001[0] + (1) cpd00241[0] <=> (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd00067[0]	(1) H2O[0] + (1) dGTP[0] <=> (1) ADP[0] + (1) Phosphate[0] + (1) H+[0]	=	null	null	ChlamyCyc: NUCLEOSIDE-TRIPHOSPHATASE-RXN|Name: NTPase; Nucleoside 5-triphosphatase; Nucleoside triphosphate hydrolase; Nucleoside triphosphate phosphohydrolase; Nucleoside-5-triphosphate phosphohydrolase; Nucleoside-triphosphatase	3.6.1.15	3.8	4.12	cpd00001;cpd00008;cpd00009;cpd00067;cpd00241	OK	0	null	GCC|EQC	Secondary Database
rxn38903	NUCLEOSIDE-TRIPHOSPHATASE-RXN.c.chlamyexp.ATP_DGDP	NTPase	(1) cpd00001[0] + (1) cpd00002[0] <=> (1) cpd00009[0] + (1) cpd00295[0]	-1:cpd00001:0:"H2O";-1:cpd00002:0:"ATP";1:cpd00009:0:"Phosphate";1:cpd00067:0:"H+";1:cpd00295:0:"dGDP"	0	(1) cpd00001[0] + (1) cpd00002[0] => (1) cpd00009[0] + (1) cpd00067[0] + (1) cpd00295[0]	(1) H2O[0] + (1) ATP[0] => (1) Phosphate[0] + (1) H+[0] + (1) dGDP[0]	>	null	null	ChlamyCyc: NUCLEOSIDE-TRIPHOSPHATASE-RXN|Name: NTPase; Nucleoside 5-triphosphatase; Nucleoside triphosphate hydrolase; Nucleoside triphosphate phosphohydrolase; Nucleoside-5-triphosphate phosphohydrolase; Nucleoside-triphosphatase	3.6.1.15	-17.42	4.12	cpd00001;cpd00002;cpd00009;cpd00067;cpd00295	OK	0	null	GCC|EQC	Secondary Database
rxn38904	OPPSYN-RXN.d.chlamyexp.CPD-9610_SOLANESYL-PYROPHOSPHATE	OPPSYN-RXN.d.chlamyexp.CPD-9610_SOLANESYL-PYROPHOSPHATE	(1) cpd00113[0] + (1) cpd02172[0] <=> (1) cpd00012[0] + (1) cpd19241[0]	-1:cpd00113:0:"Isopentenyldiphosphate";-1:cpd02172:0:"Solanesyl diphosphate";1:cpd00012:0:"PPi";1:cpd00067:0:"H+";1:cpd19241:0:"all-trans-Decaprenyl diphosphate"	0	(1) cpd00113[0] + (1) cpd02172[0] => (1) cpd00012[0] + (1) cpd00067[0] + (1) cpd19241[0]	(1) Isopentenyldiphosphate[0] + (1) Solanesyl diphosphate[0] => (1) PPi[0] + (1) H+[0] + (1) all-trans-Decaprenyl diphosphate[0]	>	null	null	ChlamyCyc: OPPSYN-RXN|KEGG: R08747|Name: 	2.5.1.-	-18.13	0.71	cpd00012;cpd00067;cpd00113;cpd02172;cpd19241	OK	0	null	GCC|EQC|EQU	Primary Database
rxn38905	ORNITHINE--OXO-ACID-AMINOTRANSFERASE-RXN.m.chlamyexp.CPD-479_MET	Ornithine ketoacid aminotransferase	(1) cpd00064[0] + (1) cpd00869[0] <=> (1) cpd00060[0] + (1) cpd00858[0]	-1:cpd00064:0:"Ornithine";-1:cpd00869:0:"4-methylthio 2-oxobutyrate";1:cpd00060:0:"L-Methionine";1:cpd00858:0:"L-Glutamate5-semialdehyde"	0	(1) cpd00064[0] + (1) cpd00869[0] <=> (1) cpd00060[0] + (1) cpd00858[0]	(1) Ornithine[0] + (1) 4-methylthio 2-oxobutyrate[0] <=> (1) L-Methionine[0] + (1) L-Glutamate5-semialdehyde[0]	=	null	null	ChlamyCyc: ORNITHINE--OXO-ACID-AMINOTRANSFERASE-RXN|Name: Ornithine aminotransferase; Ornithine ketoacid aminotransferase; Ornithine--oxo-acid aminotransferase	2.6.1.13	1.15	1.1	cpd00060;cpd00064;cpd00858;cpd00869	OK	0	null	GCC|EQC|EQU	Secondary Database
rxn38906	ORNITHINE--OXO-ACID-AMINOTRANSFERASE-RXN.m.chlamyexp.GLY_GLYOX	Ornithine ketoacid aminotransferase	(1) cpd00040[0] + (1) cpd00064[0] <=> (1) cpd00033[0] + (1) cpd00858[0]	-1:cpd00040:0:"Glyoxalate";-1:cpd00064:0:"Ornithine";1:cpd00033:0:"Glycine";1:cpd00858:0:"L-Glutamate5-semialdehyde"	0	(1) cpd00040[0] + (1) cpd00064[0] <=> (1) cpd00033[0] + (1) cpd00858[0]	(1) Glyoxalate[0] + (1) Ornithine[0] <=> (1) Glycine[0] + (1) L-Glutamate5-semialdehyde[0]	=	null	null	ChlamyCyc: ORNITHINE--OXO-ACID-AMINOTRANSFERASE-RXN|Name: Ornithine aminotransferase; Ornithine ketoacid aminotransferase; Ornithine--oxo-acid aminotransferase	2.6.1.13	-3.4	1.14	cpd00033;cpd00040;cpd00064;cpd00858	OK	0	null	GCC|EQC|EQU	Secondary Database
rxn38907	ORNITHINE--OXO-ACID-AMINOTRANSFERASE-RXN.m.chlamyexp.L-ALPHA-ALANINE_PYRUVATE	Ornithine ketoacid aminotransferase	(1) cpd00020[0] + (1) cpd00064[0] <=> (1) cpd00035[0] + (1) cpd00858[0]	-1:cpd00020:0:"Pyruvate";-1:cpd00064:0:"Ornithine";1:cpd00035:0:"L-Alanine";1:cpd00858:0:"L-Glutamate5-semialdehyde"	0	(1) cpd00020[0] + (1) cpd00064[0] <=> (1) cpd00035[0] + (1) cpd00858[0]	(1) Pyruvate[0] + (1) Ornithine[0] <=> (1) L-Alanine[0] + (1) L-Glutamate5-semialdehyde[0]	=	null	null	ChlamyCyc: ORNITHINE--OXO-ACID-AMINOTRANSFERASE-RXN|Name: Ornithine aminotransferase; Ornithine ketoacid aminotransferase; Ornithine--oxo-acid aminotransferase	2.6.1.13	-1.43	1.09	cpd00020;cpd00035;cpd00064;cpd00858	OK	0	null	GCC|EQC|EQU	Secondary Database
rxn38908	ORNITHINE--OXO-ACID-AMINOTRANSFERASE-RXN.m.chlamyexp.P-HYDROXY-PHENYLPYRUVATE_TYR	Ornithine ketoacid aminotransferase	(1) cpd00064[0] + (1) cpd00868[0] <=> (1) cpd00069[0] + (1) cpd00858[0]	-1:cpd00064:0:"Ornithine";-1:cpd00868:0:"p-hydroxyphenylpyruvate";1:cpd00069:0:"L-Tyrosine";1:cpd00858:0:"L-Glutamate5-semialdehyde"	0	(1) cpd00064[0] + (1) cpd00868[0] <=> (1) cpd00069[0] + (1) cpd00858[0]	(1) Ornithine[0] + (1) p-hydroxyphenylpyruvate[0] <=> (1) L-Tyrosine[0] + (1) L-Glutamate5-semialdehyde[0]	=	null	null	ChlamyCyc: ORNITHINE--OXO-ACID-AMINOTRANSFERASE-RXN|Name: Ornithine aminotransferase; Ornithine ketoacid aminotransferase; Ornithine--oxo-acid aminotransferase	2.6.1.13	-1.46	1.2	cpd00064;cpd00069;cpd00858;cpd00868	OK	0	null	GCC|EQC|EQU	Secondary Database
rxn38909	PYRROLINECARBREDUCT-RXN.d.chlamyexp.NADP_NADPH	P5CR	(1) cpd00006[0] + (1) cpd00129[0] <=> (1) cpd00005[0] + (1) cpd02431[0]	-1:cpd00006:0:"NADP";-1:cpd00129:0:"L-Proline";1:cpd00005:0:"NADPH";2:cpd00067:0:"H+";1:cpd02431:0:"1-Pyrroline-5-carboxylate"	0	(1) cpd00006[0] + (1) cpd00129[0] <=> (1) cpd00005[0] + (2) cpd00067[0] + (1) cpd02431[0]	(1) NADP[0] + (1) L-Proline[0] <=> (1) NADPH[0] + (2) H+[0] + (1) 1-Pyrroline-5-carboxylate[0]	=	null	MetaCyc: ARG-PRO-PWY (L-arginine degradation VI (arginase 2 pathway)); ARGININE-DEG (L-arginine Degradation); ARGORNPROST-PWY (L-arginine degradation (Stickland reaction)); Amino-Acid-Biosynthesis (Amino Acid Biosynthesis); Amino-Acid-Degradation (Amino Acid Degradation); Degradation (Degradation/Utilization/Assimilation); IND-AMINO-ACID-SYN (Proteinogenic Amino Acid Biosynthesis); MISCELLANEOUS-DEG (Other Amino Acid Degradation); PROLINE-SYN (L-proline Biosynthesis); PROSYN-PWY (L-proline biosynthesis I); PWY-3341 (L-proline biosynthesis III); PWY-4981 (L-proline biosynthesis II (from arginine)); PWY-6344 (L-ornithine degradation II (Stickland reaction)); Proteinogenic-Amino-Acids-Degradation (Proteinogenic Amino Acid Degradation)|KEGG: rn00330 (Arginine and proline metabolism); rn01110 (Biosynthesis of secondary metabolites); rn01230 (Biosynthesis of amino acids)	AraCyc: PYRROLINECARBREDUCT-RXN|BiGG: P5CR; PRO3_1|BrachyCyc: PYRROLINECARBREDUCT-RXN|KEGG: R01251|MetaCyc: PYRROLINECARBREDUCT-RXN|Name: 1-pyrroline-5-carboxylate reductase; L-Proline:NADP+ 5-oxidoreductase; L-proline oxidase; L-proline-NAD(P)+ 5-oxidoreductase; L-proline:NAD(P)+ 5-oxidoreductase; NADPH-L-delta1-pyrroline carboxylic acid reductase; Pyrroline-5-carboxylate reductase; proline oxidase; pyrroline-5-carboxylate reductase; pyrroline-5-carboxylatereductase	1.5.1.2	4.72	1.45	cpd00005;cpd00006;cpd00067;cpd00129;cpd02431	OK	1	rxn00931;rxn28114	GCC|EQC|EQU	Secondary Database
rxn38910	PYRROLINECARBREDUCT-RXN.d.chlamyexp.NAD_NADH	P5CR	(1) cpd00003[0] + (1) cpd00129[0] <=> (1) cpd00004[0] + (1) cpd02431[0]	-1:cpd00003:0:"NAD";-1:cpd00129:0:"L-Proline";1:cpd00004:0:"NADH";2:cpd00067:0:"H+";1:cpd02431:0:"1-Pyrroline-5-carboxylate"	0	(1) cpd00003[0] + (1) cpd00129[0] <=> (1) cpd00004[0] + (2) cpd00067[0] + (1) cpd02431[0]	(1) NAD[0] + (1) L-Proline[0] <=> (1) NADH[0] + (2) H+[0] + (1) 1-Pyrroline-5-carboxylate[0]	=	null	MetaCyc: ARG-PRO-PWY (L-arginine degradation VI (arginase 2 pathway)); ARGININE-DEG (L-arginine Degradation); ARGORNPROST-PWY (L-arginine degradation (Stickland reaction)); Amino-Acid-Biosynthesis (Amino Acid Biosynthesis); Amino-Acid-Degradation (Amino Acid Degradation); Degradation (Degradation/Utilization/Assimilation); IND-AMINO-ACID-SYN (Proteinogenic Amino Acid Biosynthesis); MISCELLANEOUS-DEG (Other Amino Acid Degradation); PROLINE-SYN (L-proline Biosynthesis); PROSYN-PWY (L-proline biosynthesis I); PWY-3341 (L-proline biosynthesis III); PWY-4981 (L-proline biosynthesis II (from arginine)); PWY-6344 (L-ornithine degradation II (Stickland reaction)); Proteinogenic-Amino-Acids-Degradation (Proteinogenic Amino Acid Degradation)|KEGG: rn00330 (Arginine and proline metabolism); rn01110 (Biosynthesis of secondary metabolites); rn01230 (Biosynthesis of amino acids)	AraCyc: PYRROLINECARBREDUCT-RXN|BiGG: P5CRx; PRO1x; PRO1xm; PUT1|BrachyCyc: PYRROLINECARBREDUCT-RXN|KEGG: R01248|MetaCyc: PYRROLINECARBREDUCT-RXN|Name: 1-pyrroline-5-carboxylate reductase; L-Proline:NAD+ 5-oxidoreductase; L-proline oxidase; L-proline-NAD(P)+ 5-oxidoreductase; L-proline:NAD(P)+ 5-oxidoreductase; NADPH-L-delta1-pyrroline carboxylic acid reductase; P5CR; Proline oxidase; Pyrroline-5-carboxylate reductase; proline oxidase; proline oxidase (L-proline, NAD); proline oxidase (NAD); pyrroline-5-carboxylate reductase	1.5.1.2	4.72	1.45	cpd00003;cpd00004;cpd00067;cpd00129;cpd02431	OK	1	rxn00929;rxn28115	GCC|EQC|EQU	Secondary Database
rxn38911	PYRUVATE-DECARBOXYLASE-RXN.m.chlamyexp.FORMALDEHYDE_GLYOX	Pyruvate decarboxylase	(1) cpd00040[0] <=> (1) cpd00011[0] + (1) cpd00055[0]	-1:cpd00040:0:"Glyoxalate";-1:cpd00067:0:"H+";1:cpd00011:0:"CO2";1:cpd00055:0:"Formaldehyde"	0	(1) cpd00040[0] + (1) cpd00067[0] <=> (1) cpd00011[0] + (1) cpd00055[0]	(1) Glyoxalate[0] + (1) H+[0] <=> (1) CO2[0] + (1) Formaldehyde[0]	=	null	null	ChlamyCyc: PYRUVATE-DECARBOXYLASE-RXN|Name: Pyruvate decarboxylase; Pyruvic decarboxylase; alpha-carboxylase; alpha-ketoacid carboxylase	4.1.1.1	0.59	0.87	cpd00011;cpd00040;cpd00055;cpd00067	OK	0	null	GCC|EQC|EQU	Secondary Database
rxn38912	RXN-1225.c.chlamyexp.CPD-2187_CPD-8161	Digalactosyldiacylglycerol synthase	(1) cpd00043[0] + (1) cpd24372[0] <=> (1) cpd00014[0] + (1) cpd25070[0]	-1:cpd00043:0:"UDP-galactose";-1:cpd24372:0:"1-(9Z-octadecenoyl)-2-hexadecanoyl-3-O-beta-D-galactosyl-sn-glycerol";1:cpd00014:0:"UDP";2:cpd00067:0:"H+";1:cpd25070:0:"1-18:2-2-16:0-digalactosyldiacylglycerol"	0	(1) cpd00043[0] + (1) cpd24372[0] => (1) cpd00014[0] + (2) cpd00067[0] + (1) cpd25070[0]	(1) UDP-galactose[0] + (1) 1-(9Z-octadecenoyl)-2-hexadecanoyl-3-O-beta-D-galactosyl-sn-glycerol[0] => (1) UDP[0] + (2) H+[0] + (1) 1-18:2-2-16:0-digalactosyldiacylglycerol[0]	>	null	null	ChlamyCyc: RXN-1225|Name: Digalactosyldiacylglycerol synthase	2.4.1.241	-7.0	0.72	cpd00014;cpd00043;cpd00067;cpd24372;cpd25070	CI:2	0	null	GCC|EQC|EQU	Secondary Database
rxn38913	RXN-1225.c.chlamyexp.CPD-2187_CPD-8162	Digalactosyldiacylglycerol synthase	(1) cpd00043[0] + (1) cpd24372[0] <=> (1) cpd00014[0] + (1) cpd25071[0]	-1:cpd00043:0:"UDP-galactose";-1:cpd24372:0:"1-(9Z-octadecenoyl)-2-hexadecanoyl-3-O-beta-D-galactosyl-sn-glycerol";1:cpd00014:0:"UDP";4:cpd00067:0:"H+";1:cpd25071:0:"1-18:3-2-16:0-digalactosyldiacylglycerol"	0	(1) cpd00043[0] + (1) cpd24372[0] => (1) cpd00014[0] + (4) cpd00067[0] + (1) cpd25071[0]	(1) UDP-galactose[0] + (1) 1-(9Z-octadecenoyl)-2-hexadecanoyl-3-O-beta-D-galactosyl-sn-glycerol[0] => (1) UDP[0] + (4) H+[0] + (1) 1-18:3-2-16:0-digalactosyldiacylglycerol[0]	>	null	null	ChlamyCyc: RXN-1225|Name: Digalactosyldiacylglycerol synthase	2.4.1.241	-7.99	0.96	cpd00014;cpd00043;cpd00067;cpd24372;cpd25071	CI:4	0	null	GCC|EQC|EQU	Secondary Database
rxn38914	RXN-1225.c.chlamyexp.CPD-2187_CPD-8163	Digalactosyldiacylglycerol synthase	(1) cpd00043[0] + (1) cpd24372[0] <=> (1) cpd00014[0] + (1) cpd25072[0]	-1:cpd00043:0:"UDP-galactose";-1:cpd24372:0:"1-(9Z-octadecenoyl)-2-hexadecanoyl-3-O-beta-D-galactosyl-sn-glycerol";1:cpd00014:0:"UDP";2:cpd00067:0:"H+";1:cpd25072:0:"1-16:0-2-18:2-digalactosyldiacylglycerol"	0	(1) cpd00043[0] + (1) cpd24372[0] => (1) cpd00014[0] + (2) cpd00067[0] + (1) cpd25072[0]	(1) UDP-galactose[0] + (1) 1-(9Z-octadecenoyl)-2-hexadecanoyl-3-O-beta-D-galactosyl-sn-glycerol[0] => (1) UDP[0] + (2) H+[0] + (1) 1-16:0-2-18:2-digalactosyldiacylglycerol[0]	>	null	null	ChlamyCyc: RXN-1225|Name: Digalactosyldiacylglycerol synthase	2.4.1.241	-7.0	0.72	cpd00014;cpd00043;cpd00067;cpd24372;cpd25072	CI:2	0	null	GCC|EQC|EQU	Secondary Database
rxn38915	RXN-1225.c.chlamyexp.CPD-2187_CPD-8164	Digalactosyldiacylglycerol synthase	(1) cpd00043[0] + (1) cpd24372[0] <=> (1) cpd00014[0] + (1) cpd25073[0]	-1:cpd00043:0:"UDP-galactose";-1:cpd24372:0:"1-(9Z-octadecenoyl)-2-hexadecanoyl-3-O-beta-D-galactosyl-sn-glycerol";1:cpd00014:0:"UDP";4:cpd00067:0:"H+";1:cpd25073:0:"1-16:0-2-18:3-digalactosyldiacylglycerol"	0	(1) cpd00043[0] + (1) cpd24372[0] => (1) cpd00014[0] + (4) cpd00067[0] + (1) cpd25073[0]	(1) UDP-galactose[0] + (1) 1-(9Z-octadecenoyl)-2-hexadecanoyl-3-O-beta-D-galactosyl-sn-glycerol[0] => (1) UDP[0] + (4) H+[0] + (1) 1-16:0-2-18:3-digalactosyldiacylglycerol[0]	>	null	null	ChlamyCyc: RXN-1225|Name: Digalactosyldiacylglycerol synthase	2.4.1.241	-7.99	0.96	cpd00014;cpd00043;cpd00067;cpd24372;cpd25073	CI:4	0	null	GCC|EQC|EQU	Secondary Database
rxn38916	RXN-1225.c.chlamyexp.CPD-2188_CPD-8160	Digalactosyldiacylglycerol synthase	(1) cpd00043[0] + (1) cpd24373[0] <=> (1) cpd00014[0] + (1) cpd25069[0]	-1:cpd00043:0:"UDP-galactose";-2:cpd00067:0:"H+";-1:cpd24373:0:"1-(9Z-octadecenoyl)-2-(7Z-hexadecenoyl)-3-O-beta-D-galactosyl-sn-glycerol,";1:cpd00014:0:"UDP";1:cpd25069:0:"1-18:1-2-16:0-digalactosyldiacylglycerol"	0	(1) cpd00043[0] + (2) cpd00067[0] + (1) cpd24373[0] <=> (1) cpd00014[0] + (1) cpd25069[0]	(1) UDP-galactose[0] + (2) H+[0] + (1) 1-(9Z-octadecenoyl)-2-(7Z-hexadecenoyl)-3-O-beta-D-galactosyl-sn-glycerol,[0] <=> (1) UDP[0] + (1) 1-18:1-2-16:0-digalactosyldiacylglycerol[0]	=	null	null	ChlamyCyc: RXN-1225|Name: Digalactosyldiacylglycerol synthase	2.4.1.241	-5.03	0.54	cpd00014;cpd00043;cpd00067;cpd24373;cpd25069	CI:-2	0	null	GCC|EQC|EQU	Secondary Database
rxn38917	RXN-1225.c.chlamyexp.CPD-2188_CPD-8161	Digalactosyldiacylglycerol synthase	(1) cpd00043[0] + (1) cpd24373[0] <=> (1) cpd00014[0] + (1) cpd25070[0]	-1:cpd00043:0:"UDP-galactose";-1:cpd24373:0:"1-(9Z-octadecenoyl)-2-(7Z-hexadecenoyl)-3-O-beta-D-galactosyl-sn-glycerol,";1:cpd00014:0:"UDP";1:cpd25070:0:"1-18:2-2-16:0-digalactosyldiacylglycerol"	0	(1) cpd00043[0] + (1) cpd24373[0] <=> (1) cpd00014[0] + (1) cpd25070[0]	(1) UDP-galactose[0] + (1) 1-(9Z-octadecenoyl)-2-(7Z-hexadecenoyl)-3-O-beta-D-galactosyl-sn-glycerol,[0] <=> (1) UDP[0] + (1) 1-18:2-2-16:0-digalactosyldiacylglycerol[0]	=	null	null	ChlamyCyc: RXN-1225|Name: Digalactosyldiacylglycerol synthase	2.4.1.241	-6.02	0.56	cpd00014;cpd00043;cpd24373;cpd25070	OK	0	null	GCC|EQC|EQU	Secondary Database
rxn38918	RXN-1225.c.chlamyexp.CPD-2188_CPD-8162	Digalactosyldiacylglycerol synthase	(1) cpd00043[0] + (1) cpd24373[0] <=> (1) cpd00014[0] + (1) cpd25071[0]	-1:cpd00043:0:"UDP-galactose";-1:cpd24373:0:"1-(9Z-octadecenoyl)-2-(7Z-hexadecenoyl)-3-O-beta-D-galactosyl-sn-glycerol,";1:cpd00014:0:"UDP";2:cpd00067:0:"H+";1:cpd25071:0:"1-18:3-2-16:0-digalactosyldiacylglycerol"	0	(1) cpd00043[0] + (1) cpd24373[0] => (1) cpd00014[0] + (2) cpd00067[0] + (1) cpd25071[0]	(1) UDP-galactose[0] + (1) 1-(9Z-octadecenoyl)-2-(7Z-hexadecenoyl)-3-O-beta-D-galactosyl-sn-glycerol,[0] => (1) UDP[0] + (2) H+[0] + (1) 1-18:3-2-16:0-digalactosyldiacylglycerol[0]	>	null	null	ChlamyCyc: RXN-1225|Name: Digalactosyldiacylglycerol synthase	2.4.1.241	-7.0	0.72	cpd00014;cpd00043;cpd00067;cpd24373;cpd25071	CI:2	0	null	GCC|EQC|EQU	Secondary Database
rxn38919	RXN-1225.c.chlamyexp.CPD-2188_CPD-8163	Digalactosyldiacylglycerol synthase	(1) cpd00043[0] + (1) cpd24373[0] <=> (1) cpd00014[0] + (1) cpd25072[0]	-1:cpd00043:0:"UDP-galactose";-1:cpd24373:0:"1-(9Z-octadecenoyl)-2-(7Z-hexadecenoyl)-3-O-beta-D-galactosyl-sn-glycerol,";1:cpd00014:0:"UDP";1:cpd25072:0:"1-16:0-2-18:2-digalactosyldiacylglycerol"	0	(1) cpd00043[0] + (1) cpd24373[0] <=> (1) cpd00014[0] + (1) cpd25072[0]	(1) UDP-galactose[0] + (1) 1-(9Z-octadecenoyl)-2-(7Z-hexadecenoyl)-3-O-beta-D-galactosyl-sn-glycerol,[0] <=> (1) UDP[0] + (1) 1-16:0-2-18:2-digalactosyldiacylglycerol[0]	=	null	null	ChlamyCyc: RXN-1225|Name: Digalactosyldiacylglycerol synthase	2.4.1.241	-6.02	0.56	cpd00014;cpd00043;cpd24373;cpd25072	OK	0	null	GCC|EQC|EQU	Secondary Database
rxn38920	RXN-1225.c.chlamyexp.CPD-2188_CPD-8164	Digalactosyldiacylglycerol synthase	(1) cpd00043[0] + (1) cpd24373[0] <=> (1) cpd00014[0] + (1) cpd25073[0]	-1:cpd00043:0:"UDP-galactose";-1:cpd24373:0:"1-(9Z-octadecenoyl)-2-(7Z-hexadecenoyl)-3-O-beta-D-galactosyl-sn-glycerol,";1:cpd00014:0:"UDP";2:cpd00067:0:"H+";1:cpd25073:0:"1-16:0-2-18:3-digalactosyldiacylglycerol"	0	(1) cpd00043[0] + (1) cpd24373[0] => (1) cpd00014[0] + (2) cpd00067[0] + (1) cpd25073[0]	(1) UDP-galactose[0] + (1) 1-(9Z-octadecenoyl)-2-(7Z-hexadecenoyl)-3-O-beta-D-galactosyl-sn-glycerol,[0] => (1) UDP[0] + (2) H+[0] + (1) 1-16:0-2-18:3-digalactosyldiacylglycerol[0]	>	null	null	ChlamyCyc: RXN-1225|Name: Digalactosyldiacylglycerol synthase	2.4.1.241	-7.0	0.72	cpd00014;cpd00043;cpd00067;cpd24373;cpd25073	CI:2	0	null	GCC|EQC|EQU	Secondary Database
rxn38921	RXN-1225.c.chlamyexp.CPD-2189_CPD-8160	Digalactosyldiacylglycerol synthase	(1) cpd00043[0] + (1) cpd24374[0] <=> (1) cpd00014[0] + (1) cpd25069[0]	-1:cpd00043:0:"UDP-galactose";-6:cpd00067:0:"H+";-1:cpd24374:0:"1-(9Z,12Z-octadecadienoyl)-2-(7Z,10Z-hexadecadienoyl)-3-O-beta-D-galactosyl-sn-glycerol";1:cpd00014:0:"UDP";1:cpd25069:0:"1-18:1-2-16:0-digalactosyldiacylglycerol"	0	(1) cpd00043[0] + (6) cpd00067[0] + (1) cpd24374[0] <= (1) cpd00014[0] + (1) cpd25069[0]	(1) UDP-galactose[0] + (6) H+[0] + (1) 1-(9Z,12Z-octadecadienoyl)-2-(7Z,10Z-hexadecadienoyl)-3-O-beta-D-galactosyl-sn-glycerol[0] <= (1) UDP[0] + (1) 1-18:1-2-16:0-digalactosyldiacylglycerol[0]	<	null	null	ChlamyCyc: RXN-1225|Name: Digalactosyldiacylglycerol synthase	2.4.1.241	-3.05	0.9	cpd00014;cpd00043;cpd00067;cpd24374;cpd25069	CI:-6	0	null	GCC|EQC|EQU	Secondary Database
rxn38922	RXN-1225.c.chlamyexp.CPD-2189_CPD-8161	Digalactosyldiacylglycerol synthase	(1) cpd00043[0] + (1) cpd24374[0] <=> (1) cpd00014[0] + (1) cpd25070[0]	-1:cpd00043:0:"UDP-galactose";-4:cpd00067:0:"H+";-1:cpd24374:0:"1-(9Z,12Z-octadecadienoyl)-2-(7Z,10Z-hexadecadienoyl)-3-O-beta-D-galactosyl-sn-glycerol";1:cpd00014:0:"UDP";1:cpd25070:0:"1-18:2-2-16:0-digalactosyldiacylglycerol"	0	(1) cpd00043[0] + (4) cpd00067[0] + (1) cpd24374[0] <=> (1) cpd00014[0] + (1) cpd25070[0]	(1) UDP-galactose[0] + (4) H+[0] + (1) 1-(9Z,12Z-octadecadienoyl)-2-(7Z,10Z-hexadecadienoyl)-3-O-beta-D-galactosyl-sn-glycerol[0] <=> (1) UDP[0] + (1) 1-18:2-2-16:0-digalactosyldiacylglycerol[0]	=	null	null	ChlamyCyc: RXN-1225|Name: Digalactosyldiacylglycerol synthase	2.4.1.241	-4.04	0.68	cpd00014;cpd00043;cpd00067;cpd24374;cpd25070	CI:-4	0	null	GCC|EQC|EQU	Secondary Database
rxn38923	RXN-1225.c.chlamyexp.CPD-2189_CPD-8162	Digalactosyldiacylglycerol synthase	(1) cpd00043[0] + (1) cpd24374[0] <=> (1) cpd00014[0] + (1) cpd25071[0]	-1:cpd00043:0:"UDP-galactose";-2:cpd00067:0:"H+";-1:cpd24374:0:"1-(9Z,12Z-octadecadienoyl)-2-(7Z,10Z-hexadecadienoyl)-3-O-beta-D-galactosyl-sn-glycerol";1:cpd00014:0:"UDP";1:cpd25071:0:"1-18:3-2-16:0-digalactosyldiacylglycerol"	0	(1) cpd00043[0] + (2) cpd00067[0] + (1) cpd24374[0] <=> (1) cpd00014[0] + (1) cpd25071[0]	(1) UDP-galactose[0] + (2) H+[0] + (1) 1-(9Z,12Z-octadecadienoyl)-2-(7Z,10Z-hexadecadienoyl)-3-O-beta-D-galactosyl-sn-glycerol[0] <=> (1) UDP[0] + (1) 1-18:3-2-16:0-digalactosyldiacylglycerol[0]	=	null	null	ChlamyCyc: RXN-1225|Name: Digalactosyldiacylglycerol synthase	2.4.1.241	-5.03	0.54	cpd00014;cpd00043;cpd00067;cpd24374;cpd25071	CI:-2	0	null	GCC|EQC|EQU	Secondary Database
rxn38924	RXN-1225.c.chlamyexp.CPD-2189_CPD-8163	Digalactosyldiacylglycerol synthase	(1) cpd00043[0] + (1) cpd24374[0] <=> (1) cpd00014[0] + (1) cpd25072[0]	-1:cpd00043:0:"UDP-galactose";-4:cpd00067:0:"H+";-1:cpd24374:0:"1-(9Z,12Z-octadecadienoyl)-2-(7Z,10Z-hexadecadienoyl)-3-O-beta-D-galactosyl-sn-glycerol";1:cpd00014:0:"UDP";1:cpd25072:0:"1-16:0-2-18:2-digalactosyldiacylglycerol"	0	(1) cpd00043[0] + (4) cpd00067[0] + (1) cpd24374[0] <=> (1) cpd00014[0] + (1) cpd25072[0]	(1) UDP-galactose[0] + (4) H+[0] + (1) 1-(9Z,12Z-octadecadienoyl)-2-(7Z,10Z-hexadecadienoyl)-3-O-beta-D-galactosyl-sn-glycerol[0] <=> (1) UDP[0] + (1) 1-16:0-2-18:2-digalactosyldiacylglycerol[0]	=	null	null	ChlamyCyc: RXN-1225|Name: Digalactosyldiacylglycerol synthase	2.4.1.241	-4.04	0.68	cpd00014;cpd00043;cpd00067;cpd24374;cpd25072	CI:-4	0	null	GCC|EQC|EQU	Secondary Database
