id	abbreviation	name	code	stoichiometry	is_transport	equation	definition	reversibility	abstract_reaction	pathways	aliases	ec_numbers	deltag	deltagerr	compound_ids	status	is_obsolete	linked_reaction	notes	source
rxn24541	RXN-7978.d	zeaxanthin,NAD(P)H:oxygen oxidoreductase	(1) cpd00007[0] + (1) cpd03637[0] + (1) cpd27640[0] <=> (1) cpd00001[0] + (1) cpd05486[0] + (1) cpd27638[0]	-1:cpd00007:0:"O2";-1:cpd00067:0:"H+";-1:cpd03637:0:"Zeaxanthin";-1:cpd27640:0:"NADH-P-OR-NOP";1:cpd00001:0:"H2O";1:cpd05486:0:"Antheraxanthin";1:cpd27638:0:"NAD-P-OR-NOP"	0	(1) cpd00007[0] + (1) cpd00067[0] + (1) cpd03637[0] + (1) cpd27640[0] <=> (1) cpd00001[0] + (1) cpd05486[0] + (1) cpd27638[0]	(1) O2[0] + (1) H+[0] + (1) Zeaxanthin[0] + (1) NADH-P-OR-NOP[0] <=> (1) H2O[0] + (1) Antheraxanthin[0] + (1) NAD-P-OR-NOP[0]	?	null	MetaCyc: Activation-Inactivation-Interconversion (Activation/Inactivation/Interconversion); C40-Carotenoids-Biosynthesis (C<sub>40</sub> Carotenoid Biosynthesis); CAROTENOID-PWY (superpathway of carotenoid biosynthesis in plants); CAROTENOID-SYN (Carotenoid Biosynthesis); Interconversion (Interconversions); PWY-5945 (violaxanthin, antheraxanthin and zeaxanthin interconversion); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis); TETRATERPENOID-SYN (Tetraterpenoid Biosynthesis); Terpenoid-Biosynthesis (Terpenoid Biosynthesis)	AraCyc: RXN-7978|BrachyCyc: RXN-7978|ChlamyCyc: RXN-7978|CornCyc: RXN-7978|MetaCyc: RXN-7978|Name: Zea-epoxidase; zeaxanthin epoxidase; zeaxanthin,NAD(P)H:oxygen oxidoreductase	1.14.13.90	10000000.0	10000000.0	cpd00001;cpd00007;cpd00067;cpd03637;cpd05486;cpd27638;cpd27640	OK	1	rxn24540;rxn38443	GCP|EQP	Primary Database
rxn24542	RXN-7978.d.metaexp.NADP_NADPH	zeaxanthin,NAD(P)H:oxygen oxidoreductase	(1) cpd00005[0] + (1) cpd00007[0] + (1) cpd03637[0] <=> (1) cpd00001[0] + (1) cpd00006[0] + (1) cpd05486[0]	-1:cpd00005:0:"NADPH";-1:cpd00007:0:"O2";-1:cpd00067:0:"H+";-1:cpd03637:0:"Zeaxanthin";1:cpd00001:0:"H2O";1:cpd00006:0:"NADP";1:cpd05486:0:"Antheraxanthin"	0	(1) cpd00005[0] + (1) cpd00007[0] + (1) cpd00067[0] + (1) cpd03637[0] => (1) cpd00001[0] + (1) cpd00006[0] + (1) cpd05486[0]	(1) NADPH[0] + (1) O2[0] + (1) H+[0] + (1) Zeaxanthin[0] => (1) H2O[0] + (1) NADP[0] + (1) Antheraxanthin[0]	>	null	MetaCyc: Activation-Inactivation-Interconversion (Activation/Inactivation/Interconversion); C40-Carotenoids-Biosynthesis (C<sub>40</sub> Carotenoid Biosynthesis); CAROTENOID-PWY (superpathway of carotenoid biosynthesis in plants); CAROTENOID-SYN (Carotenoid Biosynthesis); Interconversion (Interconversions); PWY-5945 (violaxanthin, antheraxanthin and zeaxanthin interconversion); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis); TETRATERPENOID-SYN (Tetraterpenoid Biosynthesis); Terpenoid-Biosynthesis (Terpenoid Biosynthesis)|KEGG: rn00906 (Carotenoid biosynthesis); rn01110 (Biosynthesis of secondary metabolites)	AraCyc: RXN-325; RXN-7978; RXN1F-153|BrachyCyc: RXN-7978|ChlamyCyc: RXN-7978|KEGG: R07199|MetaCyc: RXN-7978|Name: Zea-epoxidase; zeaxanthin epoxidase; zeaxanthin,NAD(P)H:oxygen oxidoreductase; zeaxanthin,NADPH:oxygen oxidoreductase	1.14.13.90	-104.91	12.08	cpd00001;cpd00005;cpd00006;cpd00007;cpd00067;cpd03637;cpd05486	OK	1	rxn04978;rxn38444	GCC|EQC	Primary Database
rxn24543	RXN-7978.d.metaexp.NAD_NADH	zeaxanthin,NAD(P)H:oxygen oxidoreductase	(1) cpd00004[0] + (1) cpd00007[0] + (1) cpd03637[0] <=> (1) cpd00001[0] + (1) cpd00003[0] + (1) cpd05486[0]	-1:cpd00004:0:"NADH";-1:cpd00007:0:"O2";-1:cpd00067:0:"H+";-1:cpd03637:0:"Zeaxanthin";1:cpd00001:0:"H2O";1:cpd00003:0:"NAD";1:cpd05486:0:"Antheraxanthin"	0	(1) cpd00004[0] + (1) cpd00007[0] + (1) cpd00067[0] + (1) cpd03637[0] => (1) cpd00001[0] + (1) cpd00003[0] + (1) cpd05486[0]	(1) NADH[0] + (1) O2[0] + (1) H+[0] + (1) Zeaxanthin[0] => (1) H2O[0] + (1) NAD[0] + (1) Antheraxanthin[0]	>	null	MetaCyc: Activation-Inactivation-Interconversion (Activation/Inactivation/Interconversion); C40-Carotenoids-Biosynthesis (C<sub>40</sub> Carotenoid Biosynthesis); CAROTENOID-PWY (superpathway of carotenoid biosynthesis in plants); CAROTENOID-SYN (Carotenoid Biosynthesis); Interconversion (Interconversions); PWY-5945 (violaxanthin, antheraxanthin and zeaxanthin interconversion); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis); TETRATERPENOID-SYN (Tetraterpenoid Biosynthesis); Terpenoid-Biosynthesis (Terpenoid Biosynthesis)|KEGG: rn00906 (Carotenoid biosynthesis); rn01110 (Biosynthesis of secondary metabolites)	AraCyc: RXN-7978|BrachyCyc: RXN-7978|ChlamyCyc: RXN-7978|KEGG: R06946|MetaCyc: RXN-7978|Name: Zea-epoxidase; zeaxanthin epoxidase; zeaxanthin,NAD(P)H:oxygen oxidoreductase; zeaxanthin,NADH:oxygen oxidoreductase	1.14.13.90	-104.91	12.09	cpd00001;cpd00003;cpd00004;cpd00007;cpd00067;cpd03637;cpd05486	OK	1	rxn04755;rxn38445	GCC|EQC	Primary Database
rxn24544	RXN-7979.c	antheraxanthin epoxidase	(1) cpd00007[0] + (1) cpd05486[0] + (1) cpd27640[0] <=> (1) cpd00001[0] + (1) cpd05521[0] + (1) cpd27638[0]	-1:cpd00007:0:"O2";-1:cpd00067:0:"H+";-1:cpd05486:0:"Antheraxanthin";-1:cpd27640:0:"NADH-P-OR-NOP";1:cpd00001:0:"H2O";1:cpd05521:0:"Violaxanthin";1:cpd27638:0:"NAD-P-OR-NOP"	0	(1) cpd00007[0] + (1) cpd00067[0] + (1) cpd05486[0] + (1) cpd27640[0] <=> (1) cpd00001[0] + (1) cpd05521[0] + (1) cpd27638[0]	(1) O2[0] + (1) H+[0] + (1) Antheraxanthin[0] + (1) NADH-P-OR-NOP[0] <=> (1) H2O[0] + (1) Violaxanthin[0] + (1) NAD-P-OR-NOP[0]	?	null	MetaCyc: Activation-Inactivation-Interconversion (Activation/Inactivation/Interconversion); C40-Carotenoids-Biosynthesis (C<sub>40</sub> Carotenoid Biosynthesis); CAROTENOID-PWY (superpathway of carotenoid biosynthesis in plants); CAROTENOID-SYN (Carotenoid Biosynthesis); Interconversion (Interconversions); PWY-5174 (capsanthin and capsorubin biosynthesis); PWY-5945 (violaxanthin, antheraxanthin and zeaxanthin interconversion); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis); TETRATERPENOID-SYN (Tetraterpenoid Biosynthesis); Terpenoid-Biosynthesis (Terpenoid Biosynthesis)	AraCyc: RXN-7979|BrachyCyc: RXN-7979|ChlamyCyc: RXN-7979|CornCyc: RXN-7979|MetaCyc: RXN-7979|Name: Zea-epoxidase; antheraxanthin epoxidase; zeaxanthin,NAD(P)H:oxygen oxidoreductase	1.14.13.90	10000000.0	10000000.0	cpd00001;cpd00007;cpd00067;cpd05486;cpd05521;cpd27638;cpd27640	OK	0	rxn24545;rxn38446	GCP|EQP	Primary Database
rxn24545	RXN-7979.d	antheraxanthin epoxidase	(1) cpd00007[0] + (1) cpd05486[0] + (1) cpd27640[0] <=> (1) cpd00001[0] + (1) cpd05521[0] + (1) cpd27638[0]	-1:cpd00007:0:"O2";-1:cpd00067:0:"H+";-1:cpd05486:0:"Antheraxanthin";-1:cpd27640:0:"NADH-P-OR-NOP";1:cpd00001:0:"H2O";1:cpd05521:0:"Violaxanthin";1:cpd27638:0:"NAD-P-OR-NOP"	0	(1) cpd00007[0] + (1) cpd00067[0] + (1) cpd05486[0] + (1) cpd27640[0] <=> (1) cpd00001[0] + (1) cpd05521[0] + (1) cpd27638[0]	(1) O2[0] + (1) H+[0] + (1) Antheraxanthin[0] + (1) NADH-P-OR-NOP[0] <=> (1) H2O[0] + (1) Violaxanthin[0] + (1) NAD-P-OR-NOP[0]	?	null	MetaCyc: Activation-Inactivation-Interconversion (Activation/Inactivation/Interconversion); C40-Carotenoids-Biosynthesis (C<sub>40</sub> Carotenoid Biosynthesis); CAROTENOID-PWY (superpathway of carotenoid biosynthesis in plants); CAROTENOID-SYN (Carotenoid Biosynthesis); Interconversion (Interconversions); PWY-5174 (capsanthin and capsorubin biosynthesis); PWY-5945 (violaxanthin, antheraxanthin and zeaxanthin interconversion); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis); TETRATERPENOID-SYN (Tetraterpenoid Biosynthesis); Terpenoid-Biosynthesis (Terpenoid Biosynthesis)	AraCyc: RXN-7979|BrachyCyc: RXN-7979|ChlamyCyc: RXN-7979|CornCyc: RXN-7979|MetaCyc: RXN-7979|Name: Zea-epoxidase; antheraxanthin epoxidase; zeaxanthin,NAD(P)H:oxygen oxidoreductase	1.14.13.90	10000000.0	10000000.0	cpd00001;cpd00007;cpd00067;cpd05486;cpd05521;cpd27638;cpd27640	OK	1	rxn24544;rxn38446	GCP|EQP	Primary Database
rxn24546	RXN-7979.d.metaexp.NADP_NADPH	antheraxanthin epoxidase	(1) cpd00005[0] + (1) cpd00007[0] + (1) cpd05486[0] <=> (1) cpd00001[0] + (1) cpd00006[0] + (1) cpd05521[0]	-1:cpd00005:0:"NADPH";-1:cpd00007:0:"O2";-1:cpd00067:0:"H+";-1:cpd05486:0:"Antheraxanthin";1:cpd00001:0:"H2O";1:cpd00006:0:"NADP";1:cpd05521:0:"Violaxanthin"	0	(1) cpd00005[0] + (1) cpd00007[0] + (1) cpd00067[0] + (1) cpd05486[0] => (1) cpd00001[0] + (1) cpd00006[0] + (1) cpd05521[0]	(1) NADPH[0] + (1) O2[0] + (1) H+[0] + (1) Antheraxanthin[0] => (1) H2O[0] + (1) NADP[0] + (1) Violaxanthin[0]	>	null	MetaCyc: Activation-Inactivation-Interconversion (Activation/Inactivation/Interconversion); C40-Carotenoids-Biosynthesis (C<sub>40</sub> Carotenoid Biosynthesis); CAROTENOID-PWY (superpathway of carotenoid biosynthesis in plants); CAROTENOID-SYN (Carotenoid Biosynthesis); Interconversion (Interconversions); PWY-5174 (capsanthin and capsorubin biosynthesis); PWY-5945 (violaxanthin, antheraxanthin and zeaxanthin interconversion); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis); TETRATERPENOID-SYN (Tetraterpenoid Biosynthesis); Terpenoid-Biosynthesis (Terpenoid Biosynthesis)|KEGG: rn00906 (Carotenoid biosynthesis); rn01110 (Biosynthesis of secondary metabolites)	AraCyc: RXN-314; RXN-7979; RXN1F-154|BrachyCyc: RXN-7979|ChlamyCyc: RXN-7979|KEGG: R07200|MetaCyc: RXN-7979|Name: Zea-epoxidase; antheraxanthin epoxidase; zeaxanthin,NAD(P)H:oxygen oxidoreductase	1.14.13.90	-104.91	17.25	cpd00001;cpd00005;cpd00006;cpd00007;cpd00067;cpd05486;cpd05521	OK	1	rxn04979;rxn38447	GCC|EQC	Primary Database
rxn24547	RXN-7979.d.metaexp.NAD_NADH	antheraxanthin epoxidase	(1) cpd00004[0] + (1) cpd00007[0] + (1) cpd05486[0] <=> (1) cpd00001[0] + (1) cpd00003[0] + (1) cpd05521[0]	-1:cpd00004:0:"NADH";-1:cpd00007:0:"O2";-1:cpd00067:0:"H+";-1:cpd05486:0:"Antheraxanthin";1:cpd00001:0:"H2O";1:cpd00003:0:"NAD";1:cpd05521:0:"Violaxanthin"	0	(1) cpd00004[0] + (1) cpd00007[0] + (1) cpd00067[0] + (1) cpd05486[0] => (1) cpd00001[0] + (1) cpd00003[0] + (1) cpd05521[0]	(1) NADH[0] + (1) O2[0] + (1) H+[0] + (1) Antheraxanthin[0] => (1) H2O[0] + (1) NAD[0] + (1) Violaxanthin[0]	>	null	MetaCyc: Activation-Inactivation-Interconversion (Activation/Inactivation/Interconversion); C40-Carotenoids-Biosynthesis (C<sub>40</sub> Carotenoid Biosynthesis); CAROTENOID-PWY (superpathway of carotenoid biosynthesis in plants); CAROTENOID-SYN (Carotenoid Biosynthesis); Interconversion (Interconversions); PWY-5174 (capsanthin and capsorubin biosynthesis); PWY-5945 (violaxanthin, antheraxanthin and zeaxanthin interconversion); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis); TETRATERPENOID-SYN (Tetraterpenoid Biosynthesis); Terpenoid-Biosynthesis (Terpenoid Biosynthesis)|KEGG: rn00906 (Carotenoid biosynthesis); rn01110 (Biosynthesis of secondary metabolites)	AraCyc: RXN-7979|BrachyCyc: RXN-7979|ChlamyCyc: RXN-7979|KEGG: R06947|MetaCyc: RXN-7979|Name: Zea-epoxidase; antheraxanthin epoxidase; zeaxanthin,NAD(P)H:oxygen oxidoreductase; zeaxanthin,NADH:oxygen oxidoreductase	1.14.13.90	-104.91	17.25	cpd00001;cpd00003;cpd00004;cpd00007;cpd00067;cpd05486;cpd05521	OK	1	rxn04756;rxn38448	GCC|EQC	Primary Database
rxn24548	RXN-7984.d	violaxanthin:ascorbate oxidoreductase	(1) cpd00059[0] + (1) cpd05521[0] <=> (1) cpd00001[0] + (1) cpd00335[0] + (1) cpd05486[0]	-1:cpd00059:0:"L-Ascorbate";-1:cpd05521:0:"Violaxanthin";1:cpd00001:0:"H2O";1:cpd00335:0:"Dehydroascorbate";1:cpd05486:0:"Antheraxanthin"	0	(1) cpd00059[0] + (1) cpd05521[0] <=> (1) cpd00001[0] + (1) cpd00335[0] + (1) cpd05486[0]	(1) L-Ascorbate[0] + (1) Violaxanthin[0] <=> (1) H2O[0] + (1) Dehydroascorbate[0] + (1) Antheraxanthin[0]	=	null	MetaCyc: Activation-Inactivation-Interconversion (Activation/Inactivation/Interconversion); C40-Carotenoids-Biosynthesis (C<sub>40</sub> Carotenoid Biosynthesis); CAROTENOID-PWY (superpathway of carotenoid biosynthesis in plants); CAROTENOID-SYN (Carotenoid Biosynthesis); Interconversion (Interconversions); PWY-5945 (violaxanthin, antheraxanthin and zeaxanthin interconversion); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis); TETRATERPENOID-SYN (Tetraterpenoid Biosynthesis); Terpenoid-Biosynthesis (Terpenoid Biosynthesis)|KEGG: rn00906 (Carotenoid biosynthesis); rn01110 (Biosynthesis of secondary metabolites)	AraCyc: RXN-7984|BrachyCyc: RXN-7984|ChlamyCyc: RXN-7984|KEGG: R07178|MetaCyc: RXN-7984|Name: VDE; violaxanthin de-epoxidase; violaxanthin:ascorbate oxidoreductase	1.10.99.3	-1.43	16.24	cpd00001;cpd00059;cpd00335;cpd05486;cpd05521	CI:1	1	rxn04962;rxn30937	HB|GCC|EQP	Primary Database
rxn24549	RXN-7985.d	violaxanthin:ascorbate oxidoreductase	(1) cpd00059[0] + (1) cpd05486[0] <=> (1) cpd00001[0] + (1) cpd00335[0] + (1) cpd03637[0]	-1:cpd00059:0:"L-Ascorbate";-1:cpd05486:0:"Antheraxanthin";1:cpd00001:0:"H2O";1:cpd00335:0:"Dehydroascorbate";1:cpd03637:0:"Zeaxanthin"	0	(1) cpd00059[0] + (1) cpd05486[0] <=> (1) cpd00001[0] + (1) cpd00335[0] + (1) cpd03637[0]	(1) L-Ascorbate[0] + (1) Antheraxanthin[0] <=> (1) H2O[0] + (1) Dehydroascorbate[0] + (1) Zeaxanthin[0]	=	null	MetaCyc: Activation-Inactivation-Interconversion (Activation/Inactivation/Interconversion); C40-Carotenoids-Biosynthesis (C<sub>40</sub> Carotenoid Biosynthesis); CAROTENOID-PWY (superpathway of carotenoid biosynthesis in plants); CAROTENOID-SYN (Carotenoid Biosynthesis); Interconversion (Interconversions); PWY-5945 (violaxanthin, antheraxanthin and zeaxanthin interconversion); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis); TETRATERPENOID-SYN (Tetraterpenoid Biosynthesis); Terpenoid-Biosynthesis (Terpenoid Biosynthesis)|KEGG: rn00906 (Carotenoid biosynthesis); rn01110 (Biosynthesis of secondary metabolites)	AraCyc: RXN-7985|BrachyCyc: RXN-7985|ChlamyCyc: RXN-7985|KEGG: R07179|MetaCyc: RXN-7985|Name: VDE; antheraxanthin:ascorbate oxidoreductase; violaxanthin de-epoxidase; violaxanthin:ascorbate oxidoreductase	1.10.99.3	-1.43	10.59	cpd00001;cpd00059;cpd00335;cpd03637;cpd05486	CI:1	1	rxn04963;rxn30938	HB|GCC|EQP	Primary Database
rxn24550	RXN-7992.c	GDP mannose alpha-mannosyltransferase	(1) cpd00083[0] + (1) cpd27248[0] <=> (1) cpd00031[0] + (1) cpd21999[0]	-1:cpd00083:0:"GDP-mannose";-1:cpd27248:0:"Heteroglycans";1:cpd00031:0:"GDP";1:cpd21999:0:"3-Alpha-Mannosyl-Heteroglycans"	0	(1) cpd00083[0] + (1) cpd27248[0] <=> (1) cpd00031[0] + (1) cpd21999[0]	(1) GDP-mannose[0] + (1) Heteroglycans[0] <=> (1) GDP[0] + (1) 3-Alpha-Mannosyl-Heteroglycans[0]	?	null	null	MetaCyc: RXN-7992|Name: GDP mannose alpha-mannosyltransferase; GDP-mannose:heteroglycan 2-(or 3-)-alpha-D-mannosyltransferase; guanosine diphosphomannose-heteroglycan alpha-mannosyltransferase; heteroglycan alpha-mannosyltransferase	2.4.1.48	10000000.0	10000000.0	cpd00031;cpd00083;cpd21999;cpd27248	CPDFORMERROR	0	null	GCP|EQP	Primary Database
rxn24551	RXN-7997.c	RXN-7997.c	(1) cpd00270[0] + (1) cpd08919[0] <=> (1) cpd00010[0] + (1) cpd24773[0]	-1:cpd00270:0:"Caffeoyl-CoA";-1:cpd08919:0:"Pelargonidin 3-glucoside";1:cpd00010:0:"CoA";1:cpd24773:0:"pelargonidin 3-O-beta-D-caffeoylglucoside"	0	(1) cpd00270[0] + (1) cpd08919[0] <=> (1) cpd00010[0] + (1) cpd24773[0]	(1) Caffeoyl-CoA[0] + (1) Pelargonidin 3-glucoside[0] <=> (1) CoA[0] + (1) pelargonidin 3-O-beta-D-caffeoylglucoside[0]	=	null	MetaCyc: ANTHOCYANIN-SYN (Anthocyanin Biosynthesis); FLAVONOID-SYN (Flavonoid Biosynthesis); Metabolic-Clusters (Metabolic Clusters); PHENYLPROPANOID-SYN (Phenylpropanoid Derivative Biosynthesis); PWY-5139 (pelargonidin conjugates biosynthesis); PWY-5268 (salvianin biosynthesis); PWY-5312 (superpathway of anthocyanin biosynthesis (from pelargonidin 3-O-glucoside)); PWY-7679 (anthocyanidin acylglucoside and acylsambubioside biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	AraCyc: RXN-7997|BrachyCyc: RXN-7997|CornCyc: RXN-7997|MetaCyc: RXN-7997|PlantCyc: RXN-7997|Name: 	2.3.1.-	-1.82	0.53	cpd00010;cpd00270;cpd08919;cpd24773	OK	0	null	HB|GCP|EQC|EQU	Primary Database
rxn24552	RXN-7998.c	RXN-7998.c	(1) cpd00192[0] + (1) cpd08919[0] <=> (1) cpd00010[0] + (1) cpd24774[0]	-1:cpd00192:0:"4-Coumaroyl-CoA";-1:cpd08919:0:"Pelargonidin 3-glucoside";1:cpd00010:0:"CoA";1:cpd24774:0:"pelargonidin 3-O-beta-D-p-coumaroylglucoside"	0	(1) cpd00192[0] + (1) cpd08919[0] <=> (1) cpd00010[0] + (1) cpd24774[0]	(1) 4-Coumaroyl-CoA[0] + (1) Pelargonidin 3-glucoside[0] <=> (1) CoA[0] + (1) pelargonidin 3-O-beta-D-p-coumaroylglucoside[0]	?	null	MetaCyc: ANTHOCYANIN-SYN (Anthocyanin Biosynthesis); FLAVONOID-SYN (Flavonoid Biosynthesis); Metabolic-Clusters (Metabolic Clusters); PHENYLPROPANOID-SYN (Phenylpropanoid Derivative Biosynthesis); PWY-5139 (pelargonidin conjugates biosynthesis); PWY-5312 (superpathway of anthocyanin biosynthesis (from pelargonidin 3-O-glucoside)); PWY-7679 (anthocyanidin acylglucoside and acylsambubioside biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	AraCyc: RXN-7998|BrachyCyc: RXN-7998|CornCyc: RXN-7998|MetaCyc: RXN-7998|PlantCyc: RXN-7998|Name: 	2.3.1.-	10000000.0	10000000.0	cpd00010;cpd00192;cpd08919;cpd24774	OK	0	null	HB|GCP|EQC	Primary Database
rxn24553	RXN-7999.c	dihydroflavonol,2-oxoglutarate:oxygen oxidoreductase	(1) cpd00007[0] + (1) cpd00024[0] + (1) cpd26968[0] <=> (1) cpd00001[0] + (1) cpd00011[0] + (1) cpd00036[0] + (1) cpd27086[0]	-1:cpd00007:0:"O2";-1:cpd00024:0:"2-Oxoglutarate";-1:cpd26968:0:"Dihydroflavonols";1:cpd00001:0:"H2O";1:cpd00011:0:"CO2";1:cpd00036:0:"Succinate";1:cpd00067:0:"H+";1:cpd27086:0:"Flavonols"	0	(1) cpd00007[0] + (1) cpd00024[0] + (1) cpd26968[0] <=> (1) cpd00001[0] + (1) cpd00011[0] + (1) cpd00036[0] + (1) cpd00067[0] + (1) cpd27086[0]	(1) O2[0] + (1) 2-Oxoglutarate[0] + (1) Dihydroflavonols[0] <=> (1) H2O[0] + (1) CO2[0] + (1) Succinate[0] + (1) H+[0] + (1) Flavonols[0]	?	null	null	AraCyc: RXN-7999|BrachyCyc: RXN-7999|CornCyc: RXN-7999|MaizeCyc: RXN-7999|MetaCyc: RXN-7999|Name: dihydroflavonol,2-oxoglutarate:oxygen oxidoreductase; flavonol synthase	1.14.11.23	10000000.0	10000000.0	cpd00001;cpd00007;cpd00011;cpd00024;cpd00036;cpd00067;cpd26968;cpd27086	CI:1	0	rxn28379	GCP|EQP|HB	Primary Database
rxn24554	RXN-8000.c	flavanone,2-oxoglutarate:oxygen oxidoreductase (dehydrating)	(1) cpd00007[0] + (1) cpd00024[0] + (1) cpd27033[0] <=> (1) cpd00001[0] + (1) cpd00011[0] + (1) cpd00036[0] + (1) cpd27074[0]	-1:cpd00007:0:"O2";-1:cpd00024:0:"2-Oxoglutarate";-1:cpd27033:0:"FLAVANONES";1:cpd00001:0:"H2O";1:cpd00011:0:"CO2";1:cpd00036:0:"Succinate";1:cpd27074:0:"Flavones"	0	(1) cpd00007[0] + (1) cpd00024[0] + (1) cpd27033[0] <=> (1) cpd00001[0] + (1) cpd00011[0] + (1) cpd00036[0] + (1) cpd27074[0]	(1) O2[0] + (1) 2-Oxoglutarate[0] + (1) FLAVANONES[0] <=> (1) H2O[0] + (1) CO2[0] + (1) Succinate[0] + (1) Flavones[0]	?	null	null	MetaCyc: RXN-8000|Name: flavanone,2-oxoglutarate:oxygen oxidoreductase (dehydrating); flavone synthase	1.14.11.22	10000000.0	10000000.0	cpd00001;cpd00007;cpd00011;cpd00024;cpd00036;cpd27033;cpd27074	OK	0	null	GCP|EQP	Primary Database
rxn24555	RXN-8003.c	RXN-8003.c	(2) cpd02175[0] + (1) cpd22290[0] <=> (2) cpd02626[0] + (1) cpd26978[0]	-2:cpd02175:0:"cis-4-Hydroxy-D-proline";-1:cpd22290:0:"Acceptor";4:cpd00067:0:"H+";2:cpd02626:0:"1-Pyrroline-4-hydroxy-2-carboxylate";1:cpd26978:0:"Donor-H2"	0	(2) cpd02175[0] + (1) cpd22290[0] <=> (4) cpd00067[0] + (2) cpd02626[0] + (1) cpd26978[0]	(2) cis-4-Hydroxy-D-proline[0] + (1) Acceptor[0] <=> (4) H+[0] + (2) 1-Pyrroline-4-hydroxy-2-carboxylate[0] + (1) Donor-H2[0]	?	null	MetaCyc: Amino-Acid-Degradation (Amino Acid Degradation); Degradation (Degradation/Utilization/Assimilation); Hydroxyprolines-Degradation (hydroxy-L-proline Degradation); MISCELLANEOUS-DEG (Other Amino Acid Degradation); PWY-5159 (<i>trans</i>-4-hydroxy-L-proline degradation II)	MetaCyc: RXN-8003|Name: 	1.5.1.-	10000000.0	10000000.0	cpd00067;cpd02175;cpd02626;cpd22290;cpd26978	CPDFORMERROR	0	null	GCP|EQP	Primary Database
rxn24556	RXN-8005.c	RXN-8005.c	(1) cpd03502[0] + (1) cpd28293[0] <=> (1) cpd00014[0] + (1) cpd24775[0]	-1:cpd00067:0:"H+";-1:cpd03502:0:"IdB 1027";-1:cpd28293:0:"UDP-GLUCOSE";1:cpd00014:0:"UDP";1:cpd24775:0:"cyanidin 5-O-beta-D-glucoside"	0	(1) cpd00067[0] + (1) cpd03502[0] + (1) cpd28293[0] <=> (1) cpd00014[0] + (1) cpd24775[0]	(1) H+[0] + (1) IdB 1027[0] + (1) UDP-GLUCOSE[0] <=> (1) UDP[0] + (1) cyanidin 5-O-beta-D-glucoside[0]	?	null	MetaCyc: ANTHOCYANIN-SYN (Anthocyanin Biosynthesis); FLAVONOID-SYN (Flavonoid Biosynthesis); PHENYLPROPANOID-SYN (Phenylpropanoid Derivative Biosynthesis); PWY-5160 (rose anthocyanin biosynthesis I (via cyanidin 5-<i>O</i>-&beta;-<i>D</i>-glucoside)); PWY-5313 (superpathway of anthocyanin biosynthesis (from cyanidin and cyanidin 3-<i>O</i>-glucoside)); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	AraCyc: RXN-8005|CornCyc: RXN-8005|MetaCyc: RXN-8005|PlantCyc: RXN-8005|Name: 	2.4.1.-	10000000.0	10000000.0	cpd00014;cpd00067;cpd03502;cpd24775;cpd28293	CI:-1	0	null	HB|GCP|EQC	Primary Database
rxn24558	RXN-8006.c	RXN-8006.c	(1) cpd24775[0] + (1) cpd28293[0] <=> (1) cpd00014[0] + (1) cpd24731[0]	-1:cpd24775:0:"cyanidin 5-O-beta-D-glucoside";-1:cpd28293:0:"UDP-GLUCOSE";1:cpd00014:0:"UDP";1:cpd24731:0:"cyanidin-3,5-diglucoside"	0	(1) cpd24775[0] + (1) cpd28293[0] => (1) cpd00014[0] + (1) cpd24731[0]	(1) cyanidin 5-O-beta-D-glucoside[0] + (1) UDP-GLUCOSE[0] => (1) UDP[0] + (1) cyanidin-3,5-diglucoside[0]	>	null	MetaCyc: ANTHOCYANIN-SYN (Anthocyanin Biosynthesis); FLAVONOID-SYN (Flavonoid Biosynthesis); PHENYLPROPANOID-SYN (Phenylpropanoid Derivative Biosynthesis); PWY-5160 (rose anthocyanin biosynthesis I (via cyanidin 5-<i>O</i>-&beta;-<i>D</i>-glucoside)); PWY-5313 (superpathway of anthocyanin biosynthesis (from cyanidin and cyanidin 3-<i>O</i>-glucoside)); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	AraCyc: RXN-8006|CornCyc: RXN-8006|MetaCyc: RXN-8006|PlantCyc: RXN-8006|PoplarCyc: RXN-8006|Name: 	2.4.1.-	-19.98	2.24	cpd00014;cpd24731;cpd24775;cpd28293	OK	0	null	HB|GCP|EQC|EQU	Primary Database
