id	abbreviation	name	code	stoichiometry	is_transport	equation	definition	reversibility	abstract_reaction	pathways	aliases	ec_numbers	deltag	deltagerr	compound_ids	status	is_obsolete	linked_reaction	notes	source
rxn01821	R02515	3-hydroxyphenylacetate,NADH:oxygen oxidoreductase (6-hydroxylating)	(1) cpd00004[0] + (1) cpd00007[0] + (1) cpd03320[0] <=> (1) cpd00001[0] + (1) cpd00003[0] + (1) cpd00426[0]	-1:cpd00004:0:"NADH";-1:cpd00007:0:"O2";-1:cpd00067:0:"H+";-1:cpd03320:0:"3-Hydroxyphenylacetate";1:cpd00001:0:"H2O";1:cpd00003:0:"NAD";1:cpd00426:0:"Homogentisate"	0	(1) cpd00004[0] + (1) cpd00007[0] + (1) cpd00067[0] + (1) cpd03320[0] => (1) cpd00001[0] + (1) cpd00003[0] + (1) cpd00426[0]	(1) NADH[0] + (1) O2[0] + (1) H+[0] + (1) 3-Hydroxyphenylacetate[0] => (1) H2O[0] + (1) NAD[0] + (1) Homogentisate[0]	>	null	null	KEGG: R02515|MetaCyc: 1.14.13.63-RXN|iRS1563: R_R02515_c|Name: 3-hydroxyphenylacetate 6-hydroxylase; 3-hydroxyphenylacetate 6-monooxygenase; 3-hydroxyphenylacetate,NAD(P)H:oxygen oxidoreductase (6-hydroxylating); 3-hydroxyphenylacetate,NADH:oxygen oxidoreductase (6-hydroxylating)	1.14.13.63	-105.96	0.91	cpd00001;cpd00003;cpd00004;cpd00007;cpd00067;cpd00426;cpd03320	OK	0	null	GCC|EQC|EQU	Primary Database
rxn01822	R02516	4-hydroxyphenylacetate,NADPH:oxygen oxidoreductase (1-hydroxylating)	(1) cpd00005[0] + (1) cpd00007[0] + (1) cpd00489[0] <=> (1) cpd00001[0] + (1) cpd00006[0] + (1) cpd00426[0]	-1:cpd00005:0:"NADPH";-1:cpd00007:0:"O2";-1:cpd00067:0:"H+";-1:cpd00489:0:"4-Hydroxyphenylacetate";1:cpd00001:0:"H2O";1:cpd00006:0:"NADP";1:cpd00426:0:"Homogentisate"	0	(1) cpd00005[0] + (1) cpd00007[0] + (1) cpd00067[0] + (1) cpd00489[0] => (1) cpd00001[0] + (1) cpd00006[0] + (1) cpd00426[0]	(1) NADPH[0] + (1) O2[0] + (1) H+[0] + (1) 4-Hydroxyphenylacetate[0] => (1) H2O[0] + (1) NADP[0] + (1) Homogentisate[0]	>	null	KEGG: rn00350 (Tyrosine metabolism)	KEGG: R02516|MetaCyc: 1.14.13.18-RXN|Name: 4-HPA 1-hydroxylase; 4-hydroxyphenylacetate 1-hydroxylase; 4-hydroxyphenylacetate 1-monooxygenase; 4-hydroxyphenylacetate,NAD(P)H:oxygen oxidoreductase (1-hydroxylating); 4-hydroxyphenylacetate,NADPH:oxygen oxidoreductase (1-hydroxylating); 4-hydroxyphenylacetic 1-hydroxylase	1.14.13.18	-105.96	0.91	cpd00001;cpd00005;cpd00006;cpd00007;cpd00067;cpd00426;cpd00489	OK	0	null	GCC|EQC|EQU	Primary Database
rxn01823	R02517	3-hydroxyphenylacetate,NADPH:oxygen oxidoreductase (6-hydroxylating)	(1) cpd00005[0] + (1) cpd00007[0] + (1) cpd03320[0] <=> (1) cpd00001[0] + (1) cpd00006[0] + (1) cpd00426[0]	-1:cpd00005:0:"NADPH";-1:cpd00007:0:"O2";-1:cpd00067:0:"H+";-1:cpd03320:0:"3-Hydroxyphenylacetate";1:cpd00001:0:"H2O";1:cpd00006:0:"NADP";1:cpd00426:0:"Homogentisate"	0	(1) cpd00005[0] + (1) cpd00007[0] + (1) cpd00067[0] + (1) cpd03320[0] => (1) cpd00001[0] + (1) cpd00006[0] + (1) cpd00426[0]	(1) NADPH[0] + (1) O2[0] + (1) H+[0] + (1) 3-Hydroxyphenylacetate[0] => (1) H2O[0] + (1) NADP[0] + (1) Homogentisate[0]	>	null	KEGG: rn00643 (Styrene degradation)	KEGG: R02517|MetaCyc: 1.14.13.63-RXN|iRS1563: R_R02517_c|Name: 3-hydroxyphenylacetate 6-hydroxylase; 3-hydroxyphenylacetate 6-monooxygenase; 3-hydroxyphenylacetate,NAD(P)H:oxygen oxidoreductase (6-hydroxylating); 3-hydroxyphenylacetate,NADPH:oxygen oxidoreductase (6-hydroxylating)	1.14.13.63	-105.96	0.91	cpd00001;cpd00005;cpd00006;cpd00007;cpd00067;cpd00426;cpd03320	OK	0	null	GCC|EQC|EQU	Primary Database
rxn01824	R02518	R02518	(1) cpd00005[0] + (1) cpd00007[0] + (1) cpd00426[0] <=> (1) cpd00001[0] + (1) cpd00006[0] + (1) cpd00011[0] + (1) cpd03315[0]	-1:cpd00005:0:"NADPH";-1:cpd00007:0:"O2";-1:cpd00426:0:"Homogentisate";1:cpd00001:0:"H2O";1:cpd00006:0:"NADP";1:cpd00011:0:"CO2";1:cpd03315:0:"Gentisate aldehyde"	0	(1) cpd00005[0] + (1) cpd00007[0] + (1) cpd00426[0] => (1) cpd00001[0] + (1) cpd00006[0] + (1) cpd00011[0] + (1) cpd03315[0]	(1) NADPH[0] + (1) O2[0] + (1) Homogentisate[0] => (1) H2O[0] + (1) NADP[0] + (1) CO2[0] + (1) Gentisate aldehyde[0]	>	null	KEGG: rn00350 (Tyrosine metabolism)	AlgaGEM: R_R02518_c|AraGEM: R_R02518_c|KEGG: R02518|Maize_C4GEM: R_R02518_c|iRS1563: R_R02518_c|Name: 	4.1.1.-	-108.67	1.04	cpd00001;cpd00005;cpd00006;cpd00007;cpd00011;cpd00426;cpd03315	CI:2	0	null	GCC|EQC|EQU	Primary Database
rxn01825	R02519	Homogentisate:oxygen 1,2-oxidoreductase (decyclizing)	(1) cpd00007[0] + (1) cpd00426[0] <=> (1) cpd00763[0]	-1:cpd00007:0:"O2";-1:cpd00426:0:"Homogentisate";1:cpd00067:0:"H+";1:cpd00763:0:"4-Maleylacetoacetate"	0	(1) cpd00007[0] + (1) cpd00426[0] => (1) cpd00067[0] + (1) cpd00763[0]	(1) O2[0] + (1) Homogentisate[0] => (1) H+[0] + (1) 4-Maleylacetoacetate[0]	>	null	MetaCyc: Amino-Acid-Degradation (Amino Acid Degradation); Degradation (Degradation/Utilization/Assimilation); Proteinogenic-Amino-Acids-Degradation (Proteinogenic Amino Acid Degradation); TYRFUMCAT-PWY (L-tyrosine degradation I); TYROSINE-DEG (L-tyrosine Degradation)|KEGG: rn00350 (Tyrosine metabolism); rn00643 (Styrene degradation)	AraCyc: HOMOGENTISATE-12-DIOXYGENASE-RXN|BiGG: HGENDO; HGNTOR; U58|BrachyCyc: HOMOGENTISATE-12-DIOXYGENASE-RXN|KEGG: R02519|MetaCyc: HOMOGENTISATE-12-DIOXYGENASE-RXN|Name: Homogentisate 1,2-dioxygenase; Homogentisate:oxygen 1,2-oxidoreductase (decyclizing); homogentisate 1,2-dioxygenase; homogentisate dioxygenase; homogentisate oxidase; homogentisate oxygenase; homogentisate:oxygen 1,2-oxidoreductase (decyclizing); homogentisic acid oxidase; homogentisic acid oxygenase; homogentisic oxygenase; homogentisicase	1.13.11.5	-62.5	1.36	cpd00007;cpd00067;cpd00426;cpd00763	OK	0	rxn32545;rxn32572	GCC|EQC|EQU	Primary Database
rxn01826	R02520	R02520	(1) cpd00007[0] + (1) cpd00426[0] <=> (1) cpd00001[0] + (1) cpd00011[0] + (1) cpd03315[0]	-1:cpd00007:0:"O2";-1:cpd00067:0:"H+";-1:cpd00426:0:"Homogentisate";1:cpd00001:0:"H2O";1:cpd00011:0:"CO2";1:cpd03315:0:"Gentisate aldehyde"	0	(1) cpd00007[0] + (1) cpd00067[0] + (1) cpd00426[0] => (1) cpd00001[0] + (1) cpd00011[0] + (1) cpd03315[0]	(1) O2[0] + (1) H+[0] + (1) Homogentisate[0] => (1) H2O[0] + (1) CO2[0] + (1) Gentisate aldehyde[0]	>	null	KEGG: rn00350 (Tyrosine metabolism)	KEGG: R02520|Name: 	1.13.12.-	-93.42	1.04	cpd00001;cpd00007;cpd00011;cpd00067;cpd00426;cpd03315	OK	0	null	GCC|EQC|EQU	Primary Database
rxn01827	R02521	4-Hydroxyphenylpyruvate:oxygen oxidoreductase (hydroxylating,decarboxylating)	(1) cpd00007[0] + (1) cpd00868[0] <=> (1) cpd00011[0] + (1) cpd00426[0]	-1:cpd00007:0:"O2";-1:cpd00868:0:"p-hydroxyphenylpyruvate";1:cpd00011:0:"CO2";1:cpd00426:0:"Homogentisate"	0	(1) cpd00007[0] + (1) cpd00868[0] => (1) cpd00011[0] + (1) cpd00426[0]	(1) O2[0] + (1) p-hydroxyphenylpyruvate[0] => (1) CO2[0] + (1) Homogentisate[0]	>	null	MetaCyc: Amino-Acid-Degradation (Amino Acid Degradation); Cofactor-Biosynthesis (Cofactor, Prosthetic Group, Electron Carrier, and Vitamin Biosynthesis); Degradation (Degradation/Utilization/Assimilation); PWY-1422 (vitamin E biosynthesis (tocopherols)); PWY-1581 (plastoquinol-9 biosynthesis I); PWY-5864 (superpathway of plastoquinol biosynthesis); Plastoquinone-Biosynthesis (Plastoquinol Biosynthesis); Proteinogenic-Amino-Acids-Degradation (Proteinogenic Amino Acid Degradation); Quinone-Biosynthesis (Quinol and Quinone Biosynthesis); TYRFUMCAT-PWY (L-tyrosine degradation I); TYROSINE-DEG (L-tyrosine Degradation); Vitamin-Biosynthesis (Vitamin Biosynthesis)|KEGG: rn00130 (Ubiquinone and other terpenoid-quinone biosynthesis); rn00350 (Tyrosine metabolism)	AraCyc: 4-HYDROXYPHENYLPYRUVATE-DIOXYGENASE-RXN|BiGG: 34HPPOR; HPPDO1; U57|BrachyCyc: 4-HYDROXYPHENYLPYRUVATE-DIOXYGENASE-RXN|KEGG: R02521|MetaCyc: 4-HYDROXYPHENYLPYRUVATE-DIOXYGENASE-RXN|Name: (hydroxylating,decarboxylating); 4-Hydroxyphenylpyruvate:oxygen oxidoreductase; 4-Hydroxyphenylpyruvate:oxygen oxidoreductase (hydroxylating,decarboxylating); 4-hydroxyphenylpyruvate dioxygenase; 4-hydroxyphenylpyruvate:oxygen oxidoreductase (hydroxylating, decarboxylating); 4-hydroxyphenylpyruvic acid dioxygenase; p-hydroxyphenylpyruvate dioxygenase; p-hydroxyphenylpyruvate hydroxylase; p-hydroxyphenylpyruvate oxidase; p-hydroxyphenylpyruvic acid hydroxylase; p-hydroxyphenylpyruvic hydroxylase; p-hydroxyphenylpyruvic oxidase	1.13.11.27	-131.16	1.7	cpd00007;cpd00011;cpd00426;cpd00868	OK	0	rxn32483;rxn32486;rxn37995	GCC|EQC|EQU	Primary Database
rxn01828	R02522	L-Arabinonate hydro-lyase	(1) cpd00427[0] <=> (1) cpd00001[0] + (1) cpd00520[0]	-1:cpd00427:0:"L-Arabinonate";1:cpd00001:0:"H2O";1:cpd00520:0:"2-Dehydro-3-deoxy-L-pentonate"	0	(1) cpd00427[0] => (1) cpd00001[0] + (1) cpd00520[0]	(1) L-Arabinonate[0] => (1) H2O[0] + (1) 2-Dehydro-3-deoxy-D-pentonate[0]	>	null	KEGG: rn00053 (Ascorbate and aldarate metabolism)	KEGG: R02522|Name: L-Arabinonate hydro-lyase	4.2.1.25	-10.01	0.3	cpd00001;cpd00427;cpd00520	OK	0	null	GCC|EQC|EQU	Primary Database
rxn01829	L-Arabinono-1,5-lactone lactonohydrolase	L-Arabinono-1,5-lactone lactonohydrolase	(1) cpd00001[0] + (1) cpd03201[0] <=> (1) cpd00427[0]	-1:cpd00001:0:"H2O";-1:cpd03201:0:"L-Arabinono-1,5-lactone";1:cpd00067:0:"H+";1:cpd00427:0:"L-Arabinonate"	0	(1) cpd00001[0] + (1) cpd03201[0] <=> (1) cpd00067[0] + (1) cpd00427[0]	(1) H2O[0] + (1) L-Arabinono-1,5-lactone[0] <=> (1) H+[0] + (1) L-Arabinonate[0]	=	null	null	Name: L-Arabinono-1,5-lactone lactonohydrolase	3.1.1.17	-4.1	0.59	cpd00001;cpd00067;cpd00427;cpd03201	OK	0	null	GCC|EQC|EQU	Orphan
rxn01830	R02526	L-Arabinono-1,4-lactone lactonohydrolase	(1) cpd00001[0] + (1) cpd00819[0] <=> (1) cpd00427[0]	-1:cpd00001:0:"H2O";-1:cpd00819:0:"L-Arabinono-1,4-lactone";1:cpd00067:0:"H+";1:cpd00427:0:"L-Arabinonate"	0	(1) cpd00001[0] + (1) cpd00819[0] <=> (1) cpd00067[0] + (1) cpd00427[0]	(1) H2O[0] + (1) L-Arabinono-1,4-lactone[0] <=> (1) H+[0] + (1) L-Arabinonate[0]	=	null	MetaCyc: Carbohydrates-Degradation (Carbohydrate Degradation); Degradation (Degradation/Utilization/Assimilation); L-Arabinose-Degradation (L-arabinose Degradation); PWY-5257 (superpathway of pentose and pentitol degradation); PWY-5517 (L-arabinose degradation III); PWY-7295 (L-arabinose degradation IV); SECONDARY-METABOLITE-DEGRADATION (Secondary Metabolite Degradation); SUGAR-ALCOHOLS-DEG (Sugar Alcohol Degradation); Sugar-Derivatives (Sugar Derivative Degradation); Sugars-And-Polysaccharides-Degradation (Sugar Degradation)|KEGG: rn00053 (Ascorbate and aldarate metabolism)	KEGG: R02526|MetaCyc: L-ARABINONOLACTONASE-RXN|Name: L-Arabinono-1,4-lactone lactonohydrolase; L-arabinono-1,4-lactone lactonohydrolase; L-arabinonolactonase	3.1.1.15	-4.73	0.54	cpd00001;cpd00067;cpd00427;cpd00819	OK	0	null	GCC|EQC|EQU	Primary Database
rxn01831	R02527	(R)-Lactaldehyde:NAD+ oxidoreductase	(1) cpd00003[0] + (1) cpd00693[0] <=> (1) cpd00004[0] + (1) cpd00428[0]	-1:cpd00003:0:"NAD";-1:cpd00693:0:"D-Lactaldehyde";1:cpd00004:0:"NADH";1:cpd00067:0:"H+";1:cpd00428:0:"2-Oxopropanal"	0	(1) cpd00003[0] + (1) cpd00693[0] <=> (1) cpd00004[0] + (1) cpd00067[0] + (1) cpd00428[0]	(1) NAD[0] + (1) D-Lactaldehyde[0] <=> (1) NADH[0] + (1) H+[0] + (1) 2-Oxopropanal[0]	=	null	MetaCyc: Aldehyde-Degradation (Aldehyde Degradation); Degradation (Degradation/Utilization/Assimilation); Detoxification (Detoxification); MGLDLCTANA-PWY (methylglyoxal degradation VI); Methylglyoxal-Detoxification (Methylglyoxal Detoxification)|KEGG: rn00620 (Pyruvate metabolism)	AraCyc: D-LACTALDEHYDE-DEHYDROGENASE-RXN|BiGG: LALDO2x|BrachyCyc: D-LACTALDEHYDE-DEHYDROGENASE-RXN|KEGG: R02527|MetaCyc: D-LACTALDEHYDE-DEHYDROGENASE-RXN|Name: (R)-Lactaldehyde:NAD+ oxidoreductase; (R)-lactaldehyde:NAD+ oxidoreductase; D-Lactaldehyde:NAD+ 1-oxidoreductase; D-lactaldehyde dehydrogenase; methylglyoxal reductase; methylglyoxal reductase (NADH-dependent)	1.1.1.21|1.1.1.78|1.1.1.79	3.96	0.41	cpd00003;cpd00004;cpd00067;cpd00428;cpd00693	OK	0	rxn33207	GCC|EQC|EQU	Primary Database
rxn01832	R02528	R02528	(1) cpd00005[0] + (1) cpd00428[0] <=> (1) cpd00006[0] + (1) cpd03105[0]	-1:cpd00005:0:"NADPH";-1:cpd00067:0:"H+";-1:cpd00428:0:"2-Oxopropanal";1:cpd00006:0:"NADP";1:cpd03105:0:"Acetol"	0	(1) cpd00005[0] + (1) cpd00067[0] + (1) cpd00428[0] <=> (1) cpd00006[0] + (1) cpd03105[0]	(1) NADPH[0] + (1) H+[0] + (1) 2-Oxopropanal[0] <=> (1) NADP[0] + (1) Acetol[0]	=	null	MetaCyc: Aldehyde-Degradation (Aldehyde Degradation); Degradation (Degradation/Utilization/Assimilation); Detoxification (Detoxification); METHGLYUT-PWY (superpathway of methylglyoxal degradation); Metabolic-Clusters (Metabolic Clusters); Methylglyoxal-Detoxification (Methylglyoxal Detoxification); PWY-5453 (methylglyoxal degradation III); PWY-6786 (detoxification of reactive carbonyls in chloroplasts)|KEGG: rn00640 (Propanoate metabolism)	AraCyc: RXN0-4281|BiGG: ALR2|CornCyc: RXN0-4281|KEGG: R02528|MetaCyc: RXN0-4281|Name: aldose reductase (methylglyoxal)	1.1.1.-	-4.41	0.41	cpd00005;cpd00006;cpd00067;cpd00428;cpd03105	OK	0	rxn26077;rxn26078	GCC|EQC|EQU	Primary Database
rxn01833	R02529	aminoacetone:oxygen oxidoreductase(deaminating)	(1) cpd00001[0] + (1) cpd00007[0] + (1) cpd01298[0] <=> (1) cpd00013[0] + (1) cpd00025[0] + (1) cpd00428[0]	-1:cpd00001:0:"H2O";-1:cpd00007:0:"O2";-1:cpd01298:0:"Aminoacetone";1:cpd00013:0:"NH3";1:cpd00025:0:"H2O2";1:cpd00428:0:"2-Oxopropanal"	0	(1) cpd00001[0] + (1) cpd00007[0] + (1) cpd01298[0] => (1) cpd00013[0] + (1) cpd00025[0] + (1) cpd00428[0]	(1) H2O[0] + (1) O2[0] + (1) Aminoacetone[0] => (1) NH3[0] + (1) H2O2[0] + (1) 2-Oxopropanal[0]	>	null	MetaCyc: Amino-Acid-Degradation (Amino Acid Degradation); Degradation (Degradation/Utilization/Assimilation); Proteinogenic-Amino-Acids-Degradation (Proteinogenic Amino Acid Degradation); THRDLCTCAT-PWY (L-threonine degradation III (to methylglyoxal)); THREOCAT-PWY (superpathway of L-threonine metabolism); THREONINE-DEG (L-threonine Degradation)|KEGG: rn00260 (Glycine, serine and threonine metabolism)	AraCyc: AMACETOXID-RXN|BiGG: AACTOOR|BrachyCyc: AMACETOXID-RXN|KEGG: R02529|MetaCyc: AMACETOXID-RXN|Name: Aminoacetone:oxygen oxidoreductase(deaminating)(flavin-containing); amine oxidase; aminoacetone:oxygen oxidoreductase(deaminating)	1.4.3.21|1.4.3.4	-22.97	1.17	cpd00001;cpd00007;cpd00013;cpd00025;cpd00428;cpd01298	OK	0	rxn19149;rxn29982;rxn33386;rxn35209	GCC|EQC|EQU	Primary Database
rxn01834	R02530	(R)-S-Lactoylglutathione methylglyoxal-lyase (isomerizing)	(1) cpd02182[0] <=> (1) cpd00042[0] + (1) cpd00428[0]	-1:cpd02182:0:"(R)-S-Lactoylglutathione";1:cpd00042:0:"GSH";1:cpd00428:0:"2-Oxopropanal"	0	(1) cpd02182[0] <=> (1) cpd00042[0] + (1) cpd00428[0]	(1) (R)-S-Lactoylglutathione[0] <=> (1) GSH[0] + (1) 2-Oxopropanal[0]	=	null	MetaCyc: Aldehyde-Degradation (Aldehyde Degradation); Degradation (Degradation/Utilization/Assimilation); Detoxification (Detoxification); METHGLYUT-PWY (superpathway of methylglyoxal degradation); Methylglyoxal-Detoxification (Methylglyoxal Detoxification); PWY-5386 (methylglyoxal degradation I)|KEGG: rn00620 (Pyruvate metabolism)	AraCyc: GLYOXI-RXN|BiGG: GLO1; LGTHL|BrachyCyc: GLYOXI-RXN|KEGG: R02530|MetaCyc: GLYOXI-RXN|Name: (R)-S-Lactoylglutathione methylglyoxal-lyase (isomerizing); (R)-S-lactoylglutathione methylglyoxal-lyase (isomerizing); (R)-S-lactoylglutathione methylglyoxal-lyase (isomerizing, glutathione-forming); aldoketomutase; glyoxylase I; ketone-aldehyde mutase; lactoylglutathione lyase; methylglyoxalase	4.4.1.5	5.61	0.71	cpd00042;cpd00428;cpd02182	OK	0	rxn33394;rxn38131;rxn38132	GCC|EQC|EQU	Primary Database
rxn01835	R02531	Lactaldehyde:NAD+ 1-oxidoreductase	(1) cpd00003[0] + (1) cpd03571[0] <=> (1) cpd00004[0] + (1) cpd00428[0]	-1:cpd00003:0:"NAD";-1:cpd03571:0:"Lactaldehyde";1:cpd00004:0:"NADH";1:cpd00067:0:"H+";1:cpd00428:0:"2-Oxopropanal"	0	(1) cpd00003[0] + (1) cpd03571[0] <=> (1) cpd00004[0] + (1) cpd00067[0] + (1) cpd00428[0]	(1) NAD[0] + (1) Lactaldehyde[0] <=> (1) NADH[0] + (1) H+[0] + (1) 2-Oxopropanal[0]	=	null	null	AlgaGEM: R_R02531_c|KEGG: R02531|Name: Lactaldehyde:NAD+ 1-oxidoreductase	1.1.1.21	3.96	0.41	cpd00003;cpd00004;cpd00067;cpd00428;cpd03571	OK	0	null	GCC|EQC|EQU	Primary Database
rxn01836	R02532	4-[(1R)-2-Amino-1-hydroxyethyl]-1,2-benzenediol:oxygen oxidoreductase(deaminating)(flavin-containing)	(1) cpd00001[0] + (1) cpd00007[0] + (1) cpd00429[0] <=> (1) cpd00013[0] + (1) cpd00025[0] + (1) cpd03307[0]	-1:cpd00001:0:"H2O";-1:cpd00007:0:"O2";-1:cpd00429:0:"Arterenol";1:cpd00013:0:"NH3";1:cpd00025:0:"H2O2";1:cpd03307:0:"3,4-Dihydroxymandelaldehyde"	0	(1) cpd00001[0] + (1) cpd00007[0] + (1) cpd00429[0] => (1) cpd00013[0] + (1) cpd00025[0] + (1) cpd03307[0]	(1) H2O[0] + (1) O2[0] + (1) Arterenol[0] => (1) NH3[0] + (1) H2O2[0] + (1) 3,4-Dihydroxymandelaldehyde[0]	>	null	MetaCyc: Degradation (Degradation/Utilization/Assimilation); HORMONE-DEG (Hormone Degradation); PWY-6342 (noradrenaline and adrenaline degradation)|KEGG: rn00350 (Tyrosine metabolism)	AlgaGEM: R_R02532_c|KEGG: R02532|MetaCyc: RXN-10907|Name: 4-[(1R)-2-Amino-1-hydroxyethyl]-1,2-benzenediol:oxygen; 4-[(1R)-2-Amino-1-hydroxyethyl]-1,2-benzenediol:oxygen oxidoreductase(deaminating)(flavin-containing); noradrenaline oxidase; oxidoreductase(deaminating)(flavin-containing)	1.4.3.4	-22.57	1.11	cpd00001;cpd00007;cpd00013;cpd00025;cpd00429;cpd03307	OK	0	rxn21211	GCC|EQC|EQU	Primary Database
rxn01837	R02533	S-Adenosyl-L-methionine:phenylethanolamine N-methyltransferase	(1) cpd00017[0] + (1) cpd00429[0] <=> (1) cpd00019[0] + (1) cpd00583[0]	-1:cpd00017:0:"S-Adenosyl-L-methionine";-1:cpd00429:0:"Arterenol";1:cpd00019:0:"S-Adenosyl-homocysteine";1:cpd00067:0:"H+";1:cpd00583:0:"L-Adrenaline"	0	(1) cpd00017[0] + (1) cpd00429[0] <=> (1) cpd00019[0] + (1) cpd00067[0] + (1) cpd00583[0]	(1) S-Adenosyl-L-methionine[0] + (1) Arterenol[0] <=> (1) S-Adenosyl-homocysteine[0] + (1) H+[0] + (1) L-Adrenaline[0]	=	null	MetaCyc: Degradation (Degradation/Utilization/Assimilation); HORMONE-DEG (Hormone Degradation); HORMONE-SYN (Hormone Biosynthesis); PWY-6342 (noradrenaline and adrenaline degradation); PWY66-301 (catecholamine biosynthesis)|KEGG: rn00350 (Tyrosine metabolism)	KEGG: R02533|MetaCyc: RXN66-241|RiceCyc: RXN66-241|Name: S-Adenosyl-L-methionine:phenylethanolamine N-methyltransferase	2.1.1.28	-10.46	5.17	cpd00017;cpd00019;cpd00067;cpd00429;cpd00583	OK	0	null	GCC|EQC	Primary Database
rxn01838	R02534	S-Adenosyl-L-methionine:catechol O-methyltransferase	(1) cpd00017[0] + (1) cpd00429[0] <=> (1) cpd00019[0] + (1) cpd03318[0]	-1:cpd00017:0:"S-Adenosyl-L-methionine";-1:cpd00429:0:"Arterenol";1:cpd00019:0:"S-Adenosyl-homocysteine";1:cpd00067:0:"H+";1:cpd03318:0:"L-Normetanephrine"	0	(1) cpd00017[0] + (1) cpd00429[0] <=> (1) cpd00019[0] + (1) cpd00067[0] + (1) cpd03318[0]	(1) S-Adenosyl-L-methionine[0] + (1) Arterenol[0] <=> (1) S-Adenosyl-homocysteine[0] + (1) H+[0] + (1) L-Normetanephrine[0]	=	null	MetaCyc: Degradation (Degradation/Utilization/Assimilation); HORMONE-DEG (Hormone Degradation); PWY-6342 (noradrenaline and adrenaline degradation)|KEGG: rn00350 (Tyrosine metabolism)	KEGG: R02534|MetaCyc: RXN-10906|Name: S-Adenosyl-L-methionine:catechol O-methyltransferase; noradrenaline O-methyltransferase	2.1.1.6	-4.36	5.1	cpd00017;cpd00019;cpd00067;cpd00429;cpd03318	OK	0	rxn21210	GCC|EQC	Primary Database
rxn01839	R02535	3,4-dihydroxyphenetylamine,ascorbate:oxygen oxidoreductase (beta-hydroxylating)	(1) cpd00007[0] + (1) cpd00059[0] + (1) cpd02357[0] <=> (1) cpd00001[0] + (1) cpd00335[0] + (1) cpd00429[0]	-1:cpd00007:0:"O2";-1:cpd00059:0:"L-Ascorbate";-1:cpd00067:0:"H+";-1:cpd02357:0:"Dopamine";1:cpd00001:0:"H2O";1:cpd00335:0:"Dehydroascorbate";1:cpd00429:0:"Arterenol"	0	(1) cpd00007[0] + (1) cpd00059[0] + (1) cpd00067[0] + (1) cpd02357[0] => (1) cpd00001[0] + (1) cpd00335[0] + (1) cpd00429[0]	(1) O2[0] + (1) L-Ascorbate[0] + (1) H+[0] + (1) Dopamine[0] => (1) H2O[0] + (1) Dehydroascorbate[0] + (1) Arterenol[0]	>	null	MetaCyc: HORMONE-SYN (Hormone Biosynthesis); PWY66-301 (catecholamine biosynthesis)|KEGG: rn00350 (Tyrosine metabolism)	AraCyc: DOPAMINE-BETA-MONOOXYGENASE-RXN|BrachyCyc: DOPAMINE-BETA-MONOOXYGENASE-RXN|KEGG: R02535|MaizeCyc: DOPAMINE-BETA-MONOOXYGENASE-RXN|MetaCyc: DOPAMINE-BETA-MONOOXYGENASE-RXN|Name: (3,4-dihydroxyphenethylamine)beta-mono-oxygenase; (beta-hydroxylating); 3,4-Dihydroxyphenetylamine,ascorbate:oxygen oxidoreductase; 3,4-dihydroxyphenethylamine beta-oxidase; 3,4-dihydroxyphenethylamine,ascorbate:oxygen oxidoreductase (beta-hydroxylating); 3,4-dihydroxyphenetylamine,ascorbate:oxygen oxidoreductase (beta-hydroxylating); 4-(2-aminoethyl)pyrocatechol beta-oxidase; DbetaM; MDBH (membrane-associated dopamine beta-monooxygenase); SDBH (soluble dopamine beta-monooxygenase); dopa beta-hydroxylase; dopamine beta-hydroxylase; dopamine beta-monooxygenase; dopamine beta-oxidase; dopamine hydroxylase; dopamine-B-hydroxylase; oxygenase, dopamine beta-mono-; phenylamine beta-hydroxylase	1.14.17.1	-91.95	2.55	cpd00001;cpd00007;cpd00059;cpd00067;cpd00335;cpd00429;cpd02357	OK	0	rxn30660	GCC|HB|EQP	Primary Database
