id	abbreviation	name	code	stoichiometry	is_transport	equation	definition	reversibility	abstract_reaction	pathways	aliases	ec_numbers	deltag	deltagerr	compound_ids	status	is_obsolete	linked_reaction	notes	source
rxn31405	R_R00846_c	R_sn_Glycerol_3_phosphate_oxygen_2_oxidoreductase	(2) cpd00007[0] + (1) cpd00080[0] <=> (1) cpd00025[0] + (1) cpd00095[0]	-2:cpd00007:0:"O2";-1:cpd00080:0:"Glycerol-3-phosphate";1:cpd00025:0:"H2O2";1:cpd00095:0:"Glycerone-phosphate"	0	(2) cpd00007[0] + (1) cpd00080[0] => (1) cpd00025[0] + (1) cpd00095[0]	(2) O2[0] + (1) Glycerol-3-phosphate[0] => (1) H2O2[0] + (1) Glycerone-phosphate[0]	>	null	null	iRS1563: R_R00846_c|Name: R_sn_Glycerol_3_phosphate_oxygen_2_oxidoreductase	null	-29.5	1.61	cpd00007;cpd00025;cpd00080;cpd00095	MI:O:-2	0	null	GCC|EQC|EQU	Published Model
rxn31406	R_R00849_c	R_sn_glycerol_3_phosphate_quinone_oxidoreductase	(1) cpd00095[0] + (1) cpd00415[0] <=> (1) cpd00080[0] + (1) cpd00364[0]	-1:cpd00095:0:"Glycerone-phosphate";-1:cpd00415:0:"Quinol";1:cpd00080:0:"Glycerol-3-phosphate";1:cpd00364:0:"Chinone"	0	(1) cpd00095[0] + (1) cpd00415[0] <=> (1) cpd00080[0] + (1) cpd00364[0]	(1) Glycerone-phosphate[0] + (1) Quinol[0] <=> (1) Glycerol-3-phosphate[0] + (1) Chinone[0]	=	null	null	KEGG: R00849|iRS1563: R_R00849_c|Name: R_sn_glycerol_3_phosphate_quinone_oxidoreductase; sn-glycerol 3-phosphate:quinone oxidoreductase	1.1.5.3	8.8	1.91	cpd00080;cpd00095;cpd00364;cpd00415	OK	1	rxn14229	GCC|EQU|EQP	Published Model
rxn31407	R_R00850_c	R_sn_Glycerol_3_phosphate_D_glucose_6_phosphotransferase	(1) cpd00080[0] + (1) cpd19001[0] <=> (1) cpd00079[0] + (1) cpd00100[0]	-1:cpd00080:0:"Glycerol-3-phosphate";-1:cpd19001:0:"alpha-D-Glucose";1:cpd00079:0:"D-glucose-6-phosphate";1:cpd00100:0:"Glycerol"	0	(1) cpd00080[0] + (1) cpd19001[0] <=> (1) cpd00079[0] + (1) cpd00100[0]	(1) Glycerol-3-phosphate[0] + (1) alpha-D-Glucose[0] <=> (1) D-glucose-6-phosphate[0] + (1) Glycerol[0]	=	null	null	iRS1563: R_R00850_c|Name: R_sn_Glycerol_3_phosphate_D_glucose_6_phosphotransferase	null	-0.84	0.58	cpd00079;cpd00080;cpd00100;cpd19001	OK	0	null	GCC|EQC|EQU	Published Model
rxn31408	R_R00858_c	R_hydrogen_sulfide_NADP__oxidoreductase	(3) cpd00001[0] + (1) cpd00006[0] + (1) cpd00239[0] <=> (1) cpd00005[0] + (1) cpd00081[0]	-3:cpd00001:0:"H2O";-1:cpd00006:0:"NADP";-1:cpd00239:0:"H2S";1:cpd00005:0:"NADPH";5:cpd00067:0:"H+";1:cpd00081:0:"Sulfite"	0	(3) cpd00001[0] + (1) cpd00006[0] + (1) cpd00239[0] <=> (1) cpd00005[0] + (5) cpd00067[0] + (1) cpd00081[0]	(3) H2O[0] + (1) NADP[0] + (1) H2S[0] <=> (1) NADPH[0] + (5) H+[0] + (1) Sulfite[0]	=	null	null	iRS1563: R_R00858_c|Name: R_hydrogen_sulfide_NADP_oxidoreductase	null	-1.07	1.13	cpd00001;cpd00005;cpd00006;cpd00067;cpd00081;cpd00239	CI:4	0	null	GCC|EQC|EQU	Published Model
rxn31409	R_R00859_c	R_Hydrogen_sulfide_ferredoxin_oxidoreductase	(1) cpd00081[0] + (1) cpd11620[0] <=> (1) cpd00001[0] + (1) cpd00239[0] + (1) cpd11621[0]	-1:cpd00081:0:"Sulfite";-1:cpd11620:0:"Reducedferredoxin";1:cpd00001:0:"H2O";1:cpd00239:0:"H2S";1:cpd11621:0:"Oxidizedferredoxin"	0	(1) cpd00081[0] + (1) cpd11620[0] <=> (1) cpd00001[0] + (1) cpd00239[0] + (1) cpd11621[0]	(1) Sulfite[0] + (1) Reducedferredoxin[0] <=> (1) H2O[0] + (1) H2S[0] + (1) Oxidizedferredoxin[0]	?	null	null	iRS1563: R_R00859_c|Name: R_Hydrogen_sulfide_ferredoxin_oxidoreductase	null	10000000.0	10000000.0	cpd00001;cpd00081;cpd00239;cpd11620;cpd11621	MI:H:2/O:-2|CI:2	0	null	GCP|EQP	Published Model
rxn31410	R_R01030_p	R_sn_Glycero_3_phosphocholine_glycerophosphohydrolase	(1) cpd00001[0] + (1) cpd00507[0] <=> (1) cpd00080[0] + (1) cpd00098[0]	-1:cpd00001:0:"H2O";-1:cpd00507:0:"Glycerophosphocholine";1:cpd00067:0:"H+";1:cpd00080:0:"Glycerol-3-phosphate";1:cpd00098:0:"Choline"	0	(1) cpd00001[0] + (1) cpd00507[0] => (1) cpd00067[0] + (1) cpd00080[0] + (1) cpd00098[0]	(1) H2O[0] + (1) Glycerophosphocholine[0] => (1) H+[0] + (1) Glycerol-3-phosphate[0] + (1) Choline[0]	>	null	MetaCyc: Degradation (Degradation/Utilization/Assimilation); Fatty-Acid-and-Lipid-Degradation (Fatty Acid and Lipid Degradation); PWY-7367 (phosphatidylcholine resynthesis via glycerophosphocholine)|KEGG: rn00564 (Glycerophospholipid metabolism)	AlgaGEM: R_R01030_c|AraGEM: R_R01030_c|BiGG: GPDDA1; GPDDA1pp|KEGG: R01030|MetaCyc: 3.1.4.2-RXN|Name: Glycerophosphodiester phosphodiesterase (Glycerophosphocholine); Glycerophosphodiester phosphodiesterase (sn-Glycero-3-phosphocholine); R_sn_Glycero_3_phosphocholine_glycerophosphohydrolase; glycerolphosphorylcholine phosphodiesterase; glycerophosphinicocholine diesterase; glycerophosphocholine phosphodiesterase; glycerophosphohydrolase; glycerylphosphorylcholinediesterase; sn-Glycero-3-phosphocholine glycerophosphohydrolase; sn-glycero-3-phosphocholine glycerophosphohydrolase; sn-glycero-3-phosphorylcholine diesterase	3.1.4.2|3.1.4.46	-14.34	2.92	cpd00001;cpd00067;cpd00080;cpd00098;cpd00507	OK	1	rxn00758;rxn29958;rxn33398	GCC|EQC	Published Model
rxn31411	R_R01101_c	R_melibiose_galactohydrolase	(1) cpd00001[0] + (1) cpd03198[0] <=> (1) cpd00108[0] + (1) cpd19001[0]	-1:cpd00001:0:"H2O";-1:cpd03198:0:"Melibiose";1:cpd00108:0:"Galactose";1:cpd19001:0:"alpha-D-Glucose"	0	(1) cpd00001[0] + (1) cpd03198[0] <=> (1) cpd00108[0] + (1) cpd19001[0]	(1) H2O[0] + (1) Melibiose[0] <=> (1) Galactose[0] + (1) alpha-D-Glucose[0]	=	null	null	JP_Creinhardtii_MSB: R_MGHA|iRS1563: R_R01101_c|iRS1597: R01101_c|Name: R_melibiose_galactohydrolase; melibiose galactohydrolase (glc-A)	null	-3.82	0.6	cpd00001;cpd00108;cpd03198;cpd19001	OK	0	rxn34775	GCC|EQC|EQU	Published Model
rxn31412	R_R01175_x	R_Butanoyl_CoA_oxygen_2_oxidoreductase	(1) cpd00015[0] + (1) cpd00120[0] <=> (1) cpd00650[0] + (1) cpd00982[0]	-1:cpd00015:0:"FAD";-1:cpd00120:0:"Butyryl-CoA";1:cpd00650:0:"Crotonyl-CoA";1:cpd00982:0:"FADH2"	0	(1) cpd00015[0] + (1) cpd00120[0] <=> (1) cpd00650[0] + (1) cpd00982[0]	(1) FAD[0] + (1) Butyryl-CoA[0] <=> (1) Crotonyl-CoA[0] + (1) FADH2[0]	=	null	KEGG: rn00071 (Fatty acid degradation); rn00650 (Butanoate metabolism); rn01200 (Carbon metabolism); rn01212 (Fatty acid metabolism)	BiGG: ACOAD1f|JP_Creinhardtii_MSB: R_ACOA40OR|KEGG: R01175|TS_Athaliana: rxn630_x|iAF1260: ACOAD1f|Name: Butanoyl-CoA:oxygen 2-oxidoreductase; R_Butanoyl_CoA_oxygen_2_oxidoreductase; acyl-CoA dehydrogenase (butanoyl-CoA); butyryl-coa dehydrogenase	1.3.3.6|1.3.8.1|1.3.99.-|1.3.99.2|1.3.99.3	9.5	0.95	cpd00015;cpd00120;cpd00650;cpd00982	OK	1	rxn00872	HB|GCC|EQC|EQU	Published Model
rxn31413	R_R01178_c	R_butanoyl_CoA_acceptor_2_3_oxidoreductase	(1) cpd00120[0] + (1) cpd11609[0] <=> (1) cpd00650[0] + (1) cpd11610[0]	-1:cpd00120:0:"Butyryl-CoA";-1:cpd11609:0:"A";1:cpd00650:0:"Crotonyl-CoA";1:cpd11610:0:"AH2"	0	(1) cpd00120[0] + (1) cpd11609[0] <=> (1) cpd00650[0] + (1) cpd11610[0]	(1) Butyryl-CoA[0] + (1) A[0] <=> (1) Crotonyl-CoA[0] + (1) AH2[0]	?	null	null	KEGG: R01178|iRS1563: R_R01178_c|Name: R_butanoyl_CoA_acceptor_2_3_oxidoreductase; butanoyl-CoA:electron-transfer flavoprotein 2,3-oxidoreductase	1.3.8.1	10000000.0	10000000.0	cpd00120;cpd00650;cpd11609;cpd11610	MI:H:-2/N:-1/R:-1	1	rxn05936	GCP|EQP	Published Model
rxn31414	R_R01195_p	R_Ferredoxin_NADP__oxidoreductase	(5) cpd00006[0] + (3) cpd11620[0] <=> (5) cpd00005[0] + (3) cpd11621[0]	-5:cpd00006:0:"NADP";-5:cpd00067:0:"H+";-3:cpd11620:0:"Reducedferredoxin";5:cpd00005:0:"NADPH";3:cpd11621:0:"Oxidizedferredoxin"	0	(5) cpd00006[0] + (5) cpd00067[0] + (3) cpd11620[0] <=> (5) cpd00005[0] + (3) cpd11621[0]	(5) NADP[0] + (5) H+[0] + (3) Reducedferredoxin[0] <=> (5) NADPH[0] + (3) Oxidizedferredoxin[0]	?	null	null	iRS1563: R_R01195_p|Name: R_Ferredoxin_NADP_oxidoreductase	null	10000000.0	10000000.0	cpd00005;cpd00006;cpd00067;cpd11620;cpd11621	CI:-4	0	null	GCP|EQP	Published Model
rxn31415	R_R01252_c	R_L_Proline_2_oxoglutarate_oxygen_oxidoreductase__4_hydroxylating_	(2) cpd00007[0] + (1) cpd00024[0] + (1) cpd00129[0] <=> (1) cpd00011[0] + (1) cpd00036[0] + (1) cpd00851[0]	-2:cpd00007:0:"O2";-1:cpd00024:0:"2-Oxoglutarate";-1:cpd00129:0:"L-Proline";1:cpd00011:0:"CO2";1:cpd00036:0:"Succinate";1:cpd00851:0:"trans-4-Hydroxy-L-proline"	0	(2) cpd00007[0] + (1) cpd00024[0] + (1) cpd00129[0] => (1) cpd00011[0] + (1) cpd00036[0] + (1) cpd00851[0]	(2) O2[0] + (1) 2-Oxoglutarate[0] + (1) L-Proline[0] => (1) CO2[0] + (1) Succinate[0] + (1) trans-4-Hydroxy-L-proline[0]	>	null	null	iRS1563: R_R01252_c|Name: R_L_Proline_2_oxoglutarate_oxygen_oxidoreductase_4_hydroxylating_	null	-120.92	2.59	cpd00007;cpd00011;cpd00024;cpd00036;cpd00129;cpd00851	MI:O:-2	0	null	GCC|EQC|EQU	Published Model
rxn31416	R_R01279_x	R_Palmitoyl_CoA_oxygen_2_oxidoreductase	(1) cpd00015[0] + (1) cpd00134[0] <=> (1) cpd00982[0] + (1) cpd03126[0]	-1:cpd00015:0:"FAD";-1:cpd00134:0:"Palmitoyl-CoA";1:cpd00982:0:"FADH2";1:cpd03126:0:"(2E)-Hexadecenoyl-CoA"	0	(1) cpd00015[0] + (1) cpd00134[0] <= (1) cpd00982[0] + (1) cpd03126[0]	(1) FAD[0] + (1) Palmitoyl-CoA[0] <= (1) FADH2[0] + (1) (2E)-Hexadecenoyl-CoA[0]	<	null	KEGG: rn00071 (Fatty acid degradation); rn01212 (Fatty acid metabolism)	BiGG: ACOAD7f|JP_Creinhardtii_MSB: R_ACOA160OR|KEGG: R01279|TS_Athaliana: rxn637_x|iAF1260: ACOAD7f|Name: Palmitoyl-CoA:oxygen 2-oxidoreductase; R_Palmitoyl_CoA_oxygen_2_oxidoreductase; acyl-CoA dehydrogenase (hexadecanoyl-CoA); acyl-coa dehydrogenase (c16:0); palmitoyl-CoA:electron-transfer flavoprotein 2,3-oxidoreductase	1.3.3.6|1.3.8.9|1.3.99.-|1.3.99.13|1.3.99.3	11.14	0.86	cpd00015;cpd00134;cpd00982;cpd03126	OK	1	rxn00946	HB|GCC|EQC|EQU	Published Model
rxn31418	R_R01350_c	R_Glycerol_acylhydrolase	(16) cpd00100[0] + (33) cpd19000[0] <=> (19) cpd11677[0]	-16:cpd00100:0:"Glycerol";-33:cpd19000:0:"Fatty acid";33:cpd00067:0:"H+";19:cpd11677:0:"Triglyceride"	0	(16) cpd00100[0] + (33) cpd19000[0] <=> (33) cpd00067[0] + (19) cpd11677[0]	(16) Glycerol[0] + (33) Fatty acid[0] <=> (33) H+[0] + (19) Triglyceride[0]	?	null	null	iRS1563: R_R01350_c|Name: R_Glycerol_acylhydrolase	null	10000000.0	10000000.0	cpd00067;cpd00100;cpd11677;cpd19000	MI:C:33/R:24|CI:66	0	null	GCP|EQP	Published Model
rxn31419	R_R01426_p	R_R01426_p	(1) cpd00004[0] + (1) cpd00029[0] + (1) cpd00153[0] <=> (2) cpd00001[0] + (1) cpd00003[0] + (1) cpd00333[0]	-1:cpd00004:0:"NADH";-1:cpd00029:0:"Acetate";-2:cpd00067:0:"H+";-1:cpd00153:0:"Benzoate";2:cpd00001:0:"H2O";1:cpd00003:0:"NAD";1:cpd00333:0:"(E)-Cinnamate"	0	(1) cpd00004[0] + (1) cpd00029[0] + (2) cpd00067[0] + (1) cpd00153[0] <=> (2) cpd00001[0] + (1) cpd00003[0] + (1) cpd00333[0]	(1) NADH[0] + (1) Acetate[0] + (2) H+[0] + (1) Benzoate[0] <=> (2) H2O[0] + (1) NAD[0] + (1) (E)-Cinnamate[0]	=	null	MetaCyc: ALKALOIDS-SYN (Alkaloid Biosynthesis); N-CONTAINING-SECONDARY-CMPD-SYN (Nitrogen-Containing Secondary Compound Biosynthesis); PWY-5883 (ephedrine biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)|KEGG: rn00360 (Phenylalanine metabolism); rn01110 (Biosynthesis of secondary metabolites)	KEGG: R01426|MetaCyc: RXN-9336|PlantCyc: RXN-9336|iRS1563: R_R01426_c; R_R01426_p|Name: 	null	8.39	0.99	cpd00001;cpd00003;cpd00004;cpd00029;cpd00067;cpd00153;cpd00333	OK	1	rxn01039	GCC|EQC|EQU	Published Model
rxn31420	R_R01613_c	R_Malonyl_CoA_4_Coumaroyl_CoA_malonyltransferase_cyclizing_	(31) cpd00070[0] + (27) cpd00192[0] <=> (58) cpd00010[0] + (21) cpd00011[0] + (21) cpd03969[0]	-38:cpd00067:0:"H+";-31:cpd00070:0:"Malonyl-CoA";-27:cpd00192:0:"4-Coumaroyl-CoA";58:cpd00010:0:"CoA";21:cpd00011:0:"CO2";21:cpd03969:0:"Isosalipurpol"	0	(38) cpd00067[0] + (31) cpd00070[0] + (27) cpd00192[0] <=> (58) cpd00010[0] + (21) cpd00011[0] + (21) cpd03969[0]	(38) H+[0] + (31) Malonyl-CoA[0] + (27) 4-Coumaroyl-CoA[0] <=> (58) CoA[0] + (21) CO2[0] + (21) Isosalipurpol[0]	=	null	null	iRS1563: R_R01613_c|Name: R_Malonyl_CoA_4_Coumaroyl_CoA_malonyltransferase_cyclizing_	null	363.59	254.56	cpd00010;cpd00011;cpd00067;cpd00070;cpd00192;cpd03969	CI:-28	0	null	GCC|HB|EQP	Published Model
rxn31421	R_R01652_c	R_R01652_c	(1) cpd02605[0] <=> (1) cpd00200[0] + (1) cpd00204[0]	-2:cpd00067:0:"H+";-1:cpd02605:0:"2-isopropyl-3-oxosuccinate";1:cpd00200:0:"4MOP";1:cpd00204:0:"CO"	0	(2) cpd00067[0] + (1) cpd02605[0] <= (1) cpd00200[0] + (1) cpd00204[0]	(2) H+[0] + (1) 2-isopropyl-3-oxosuccinate[0] <= (1) 4MOP[0] + (1) CO[0]	<	null	null	iRS1563: R_R01652_c|Name: 	null	70.04	0.82	cpd00067;cpd00200;cpd00204;cpd02605	MI:O:-1	0	null	GCC|EQP	Published Model
rxn31422	R_R01678_p	R_Lactose_galactohydrolase	(1) cpd00001[0] + (1) cpd00208[0] <=> (1) cpd00108[0] + (1) cpd19001[0]	-1:cpd00001:0:"H2O";-1:cpd00208:0:"LACT";1:cpd00108:0:"Galactose";1:cpd19001:0:"alpha-D-Glucose"	0	(1) cpd00001[0] + (1) cpd00208[0] <=> (1) cpd00108[0] + (1) cpd19001[0]	(1) H2O[0] + (1) LACT[0] <=> (1) Galactose[0] + (1) alpha-D-Glucose[0]	=	null	KEGG: rn00052 (Galactose metabolism)	AlgaGEM: R_R01678_c|AraGEM: R_R01678_c|JP_Creinhardtii_MSB: R_LCGH|KEGG: R01678; R06098|Maize_C4GEM: R_R01678_c|Name: Lactose galactohydrolase; R_Lactose_galactohydrolase	3.2.1.108|3.2.1.23	-3.86	0.48	cpd00001;cpd00108;cpd00208;cpd19001	OK	1	rxn15230	GCC|EQC|EQU	Published Model
rxn31423	R_R01868_c	R__S__dihydroorotate_quinone_oxidoreductase	(1) cpd00282[0] + (1) cpd00364[0] <=> (1) cpd00247[0] + (1) cpd00415[0]	-1:cpd00282:0:"S-Dihydroorotate";-1:cpd00364:0:"Chinone";1:cpd00247:0:"Orotate";1:cpd00415:0:"Quinol"	0	(1) cpd00282[0] + (1) cpd00364[0] <=> (1) cpd00247[0] + (1) cpd00415[0]	(1) S-Dihydroorotate[0] + (1) Chinone[0] <=> (1) Orotate[0] + (1) Quinol[0]	=	null	KEGG: rn00240 (Pyrimidine metabolism)	KEGG: R01868|iRS1563: R_R01868_c|Name: (S)-dihydroorotate:quinone oxidoreductase; R_S__dihydroorotate_quinone_oxidoreductase	1.3.5.2	-7.78	2.81	cpd00247;cpd00282;cpd00364;cpd00415	OK	1	rxn14299	GCC|EQU|EQP	Published Model
rxn31424	R_R02063_c	R_geranylgeranyl_reductase	(1) cpd00005[0] + (1) cpd00289[0] <=> (1) cpd00006[0] + (1) cpd03214[0]	-1:cpd00005:0:"NADPH";-5:cpd00067:0:"H+";-1:cpd00289:0:"Geranylgeranyl diphosphate";1:cpd00006:0:"NADP";1:cpd03214:0:"Phytyl diphosphate"	0	(1) cpd00005[0] + (5) cpd00067[0] + (1) cpd00289[0] <=> (1) cpd00006[0] + (1) cpd03214[0]	(1) NADPH[0] + (5) H+[0] + (1) Geranylgeranyl diphosphate[0] <=> (1) NADP[0] + (1) Phytyl diphosphate[0]	=	null	null	iRS1563: R_R02063_c|Name: R_geranylgeranyl_reductase	null	-9.29	1.24	cpd00005;cpd00006;cpd00067;cpd00289;cpd03214	CI:-4	0	null	GCC|EQC|EQU	Published Model
rxn31425	R_R02082_c	R__R__Mevalonate_NADP__oxidoreductase__CoA_acylating_	(2) cpd00005[0] + (9) cpd00292[0] <=> (2) cpd00006[0] + (9) cpd00010[0] + (2) cpd00332[0]	-2:cpd00005:0:"NADPH";-27:cpd00067:0:"H+";-9:cpd00292:0:"HMG-CoA";2:cpd00006:0:"NADP";9:cpd00010:0:"CoA";2:cpd00332:0:"Mevalonic acid"	0	(2) cpd00005[0] + (27) cpd00067[0] + (9) cpd00292[0] <= (2) cpd00006[0] + (9) cpd00010[0] + (2) cpd00332[0]	(2) NADPH[0] + (27) H+[0] + (9) HMG-CoA[0] <= (2) NADP[0] + (9) CoA[0] + (2) Mevalonic acid[0]	<	null	null	iRS1563: R_R02082_c|Name: R_R__Mevalonate_NADP__oxidoreductase__CoA_acylating_	null	577.31	3.25	cpd00005;cpd00006;cpd00010;cpd00067;cpd00292;cpd00332	MI:C:-42/H:-70/O:-28|CI:-18	0	null	GCC|EQC|EQU	Published Model
rxn31426	R_R02111_p	R_1_4_alpha_D_Glucan_orthophosphate_alpha_D_glucosyltransferase	(1) cpd00089[0] + (1) cpd11735[0] <=> (1) cpd00009[0] + (1) cpd11657[0]	-1:cpd00089:0:"Glucose-1-phosphate";-1:cpd11735:0:"Amylose";1:cpd00009:0:"Phosphate";1:cpd11657:0:"Starch"	0	(1) cpd00089[0] + (1) cpd11735[0] <=> (1) cpd00009[0] + (1) cpd11657[0]	(1) Glucose-1-phosphate[0] + (1) Amylose[0] <=> (1) Phosphate[0] + (1) Starch[0]	?	null	KEGG: rn00500 (Starch and sucrose metabolism); rn01110 (Biosynthesis of secondary metabolites)	KEGG: R02111|TS_Athaliana: rxn695_p|iRS1563: R_R02111_p|Name: 1,4-alpha-D-Glucan:orthophosphate alpha-D-glucosyltransferase; R_1_4_alpha_D_Glucan_orthophosphate_alpha_D_glucosyltransferase	2.4.1.1	10000000.0	10000000.0	cpd00009;cpd00089;cpd11657;cpd11735	OK	1	rxn06096	GCP|EQP	Published Model
rxn31427	R_R02112_p	R_1_4_alpha_D_Glucan_maltohydrolase	(1) cpd00001[0] + (1) cpd11657[0] <=> (1) cpd00665[0] + (1) cpd11976[0]	-1:cpd00001:0:"H2O";-1:cpd11657:0:"Starch";1:cpd00665:0:"alpha-Maltose";1:cpd11976:0:"Maltodextrin"	0	(1) cpd00001[0] + (1) cpd11657[0] <=> (1) cpd00665[0] + (1) cpd11976[0]	(1) H2O[0] + (1) Starch[0] <=> (1) alpha-Maltose[0] + (1) Maltodextrin[0]	?	null	KEGG: rn00500 (Starch and sucrose metabolism)	KEGG: R02112|iRS1563: R_R02112_p|Name: 1,4-alpha-D-Glucan maltohydrolase; R_1_4_alpha_D_Glucan_maltohydrolase	3.2.1.2	10000000.0	10000000.0	cpd00001;cpd00665;cpd11657;cpd11976	MI:C:12/H:20/O:10	1	rxn15299	WB|GCP|EQP	Published Model
rxn31428	R_R02150_p	R_1H_Imidazole_4_ethanamine_oxygen_oxidoreductase__deaminating___copper_containing_	(1) cpd00001[0] + (1) cpd00007[0] + (1) cpd00312[0] <=> (1) cpd00013[0] + (1) cpd00025[0] + (1) cpd03052[0]	-1:cpd00001:0:"H2O";-1:cpd00007:0:"O2";-1:cpd00312:0:"Histamine";1:cpd00013:0:"NH3";1:cpd00025:0:"H2O2";1:cpd03052:0:"Imidazole acetaldehyde"	0	(1) cpd00001[0] + (1) cpd00007[0] + (1) cpd00312[0] => (1) cpd00013[0] + (1) cpd00025[0] + (1) cpd03052[0]	(1) H2O[0] + (1) O2[0] + (1) Histamine[0] => (1) NH3[0] + (1) H2O2[0] + (1) Imidazole acetaldehyde[0]	>	null	MetaCyc: AMINE-DEG (Amine and Polyamine Degradation); Degradation (Degradation/Utilization/Assimilation); PWY-6181 (histamine degradation)|KEGG: rn00340 (Histidine metabolism)	AlgaGEM: R_R02150_c|AraGEM: R_R02150_c|BrachyCyc: RXN-9600|KEGG: R02150|MetaCyc: RXN-9600|Name: (copper-containing); 1H-Imidazole-4-ethanamine:oxygen oxidoreductase (deaminating); 1H-Imidazole-4-ethanamine:oxygen oxidoreductase (deaminating) (copper-containing); CAO (ambiguous); Cu-containing amine oxidase (ambiguous); R_1H_Imidazole_4_ethanamine_oxygen_oxidoreductase_deaminating___copper_containing_; SSAO (incorrect); amine oxidase; amine oxidase (ambiguous); amine oxidase (copper-containing) (ambiguous); copper amine oxidase (ambiguous); diamine oxidase; diamine oxidase (ambiguous); diamino oxhydrase (ambiguous); histaminase; histamine deaminase (incorrect); histamine:oxygen oxidoreductase (deaminating); semicarbazide-sensitive amine oxidase (incorrect)	1.4.3.22	-22.49	1.11	cpd00001;cpd00007;cpd00013;cpd00025;cpd00312;cpd03052	OK	1	rxn01550;rxn33622;rxn35251	GCC|EQC|EQU	Published Model
rxn31429	R_R02161_c	R_Ubiquinol_ferricytochrome_c_oxidoreductase	(1) cpd00109[0] + (1) cpd15291[0] <=> (1) cpd00110[0] + (1) cpd11669[0]	-1:cpd00109:0:"Cytochrome c3+";-1:cpd15291:0:"Ubiquinol-6";2:cpd00067:0:"H+";1:cpd00110:0:"Cytochrome c2+";1:cpd11669:0:"Q"	0	(1) cpd00109[0] + (1) cpd15291[0] <=> (2) cpd00067[0] + (1) cpd00110[0] + (1) cpd11669[0]	(1) Cytochrome c3+[0] + (1) Ubiquinol-6[0] <=> (2) H+[0] + (1) Cytochrome c2+[0] + (1) Q[0]	?	null	null	iRS1563: R_R02161_c|Name: R_Ubiquinol_ferricytochrome_c_oxidoreductase	null	10000000.0	10000000.0	cpd00067;cpd00109;cpd00110;cpd11669;cpd15291	MI:C:-20/H:-32|CI:1	0	null	GCP|EQP	Published Model
rxn31430	R_R02245_c	R_ATP__R__mevalonate_5_phosphotransferase	(9) cpd00002[0] + (2) cpd00332[0] <=> (9) cpd00008[0] + (9) cpd00812[0]	-9:cpd00002:0:"ATP";-2:cpd00332:0:"Mevalonic acid";9:cpd00008:0:"ADP";11:cpd00067:0:"H+";9:cpd00812:0:"5-phosphomevalonate"	0	(9) cpd00002[0] + (2) cpd00332[0] => (9) cpd00008[0] + (11) cpd00067[0] + (9) cpd00812[0]	(9) ATP[0] + (2) Mevalonic acid[0] => (9) ADP[0] + (11) H+[0] + (9) 5-phosphomevalonate[0]	>	null	null	iRS1563: R_R02245_c|Name: R_ATP_R__mevalonate_5_phosphotransferase	null	-367.1	4.77	cpd00002;cpd00008;cpd00067;cpd00332;cpd00812	MI:C:42/H:79/O:28|CI:-5	0	null	GCC|EQC|EQU	Published Model
rxn31431	R_R02418_m	R_Ubiquitin_C_terminal_thiolester_hydrolase	(1) cpd00001[0] + (1) cpd12459[0] <=> (1) cpd11622[0] + (1) cpd11689[0]	-1:cpd00001:0:"H2O";-1:cpd12459:0:"Ubiquitin C-terminal thiolester";1:cpd11622:0:"Thiol";1:cpd11689:0:"Ubiquitin"	0	(1) cpd00001[0] + (1) cpd12459[0] <=> (1) cpd11622[0] + (1) cpd11689[0]	(1) H2O[0] + (1) Ubiquitin C-terminal thiolester[0] <=> (1) Thiol[0] + (1) Ubiquitin[0]	?	null	null	KEGG: R02418|iRS1563: R_R02418_c; R_R02418_m|iRS1597: R02418_c|Name: R_Ubiquitin_C_terminal_thiolester_hydrolase; Ubiquitin-C-terminal-thiolester hydrolase	3.1.2.15	10000000.0	10000000.0	cpd00001;cpd11622;cpd11689;cpd12459	CPDFORMERROR	1	rxn06163	GCP|EQP	Published Model
rxn31432	R_R02451_c	R_Cyclohexa_1_5_diene_1_carbonyl_CoA_acceptor_oxidoreductase__aromatizing__ATP_forming_	(2) cpd00001[0] + (2) cpd00002[0] + (1) cpd00401[0] + (1) cpd11610[0] <=> (2) cpd00009[0] + (1) cpd03763[0] + (1) cpd11609[0]	-2:cpd00001:0:"H2O";-2:cpd00002:0:"ATP";-1:cpd00401:0:"Benzoyl-CoA";-1:cpd11610:0:"AH2";2:cpd00009:0:"Phosphate";1:cpd03763:0:"Cyclohexa-1,5-dienecarbonyl-CoA";1:cpd11609:0:"A"	0	(2) cpd00001[0] + (2) cpd00002[0] + (1) cpd00401[0] + (1) cpd11610[0] <=> (2) cpd00009[0] + (1) cpd03763[0] + (1) cpd11609[0]	(2) H2O[0] + (2) ATP[0] + (1) Benzoyl-CoA[0] + (1) AH2[0] <=> (2) Phosphate[0] + (1) Cyclohexa-1,5-dienecarbonyl-CoA[0] + (1) A[0]	?	null	null	iRS1563: R_R02451_c|Name: R_Cyclohexa_1_5_diene_1_carbonyl_CoA_acceptor_oxidoreductase_aromatizing__ATP_forming_	null	10000000.0	10000000.0	cpd00001;cpd00002;cpd00009;cpd00401;cpd03763;cpd11609;cpd11610	MI:C:-20/H:-26/N:-9/O:-20/P:-4/R:1|CI:2	0	null	GCP|EQP	Published Model
