id	abbreviation	name	code	stoichiometry	is_transport	equation	definition	reversibility	abstract_reaction	pathways	aliases	ec_numbers	deltag	deltagerr	compound_ids	status	is_obsolete	linked_reaction	notes	source
rxn35463	R_RETINOLACACT	acetyl-CoA:retinol O-acyltransferase	(1) cpd00022[0] + (1) cpd00365[0] <=> (1) cpd00010[0] + (1) cpd30530[0]	-1:cpd00022:0:"Acetyl-CoA";-1:cpd00365:0:"Retinol";1:cpd00010:0:"CoA";1:cpd30530:0:"all-trans-Retinyl acetate"	0	(1) cpd00022[0] + (1) cpd00365[0] <=> (1) cpd00010[0] + (1) cpd30530[0]	(1) Acetyl-CoA[0] + (1) Retinol[0] <=> (1) CoA[0] + (1) all-trans-Retinyl acetate[0]	?	null	null	JP_Creinhardtii_MSB: R_RETINOLACACT|Name: acetyl-CoA:retinol O-acyltransferase	null	10000000.0	10000000.0	cpd00010;cpd00022;cpd00365;cpd30530	CPDFORMERROR	0	null	GCP|EQP	Published Model
rxn35464	R_RETINOLSAT	retinol saturase	(1) cpd00005[0] + (1) cpd00365[0] <=> (1) cpd00006[0] + (1) cpd11176[0]	-1:cpd00005:0:"NADPH";-1:cpd00067:0:"H+";-1:cpd00365:0:"Retinol";1:cpd00006:0:"NADP";1:cpd11176:0:"13,14-Dihydroretinol"	0	(1) cpd00005[0] + (1) cpd00067[0] + (1) cpd00365[0] <=> (1) cpd00006[0] + (1) cpd11176[0]	(1) NADPH[0] + (1) H+[0] + (1) Retinol[0] <=> (1) NADP[0] + (1) 13,14-Dihydroretinol[0]	=	null	null	JP_Creinhardtii_MSB: R_RETINOLSAT|Name: retinol saturase	null	-16.16	0.73	cpd00005;cpd00006;cpd00067;cpd00365;cpd11176	OK	0	null	GCC|EQC|EQU	Published Model
rxn35465	R_RETPALMIH	all-trans-retinyl ester isomerohydrolase (palmitate-utilizing)	(1) cpd00001[0] + (1) cpd01691[0] <=> (1) cpd00214[0] + (1) cpd00667[0]	-1:cpd00001:0:"H2O";-1:cpd01691:0:"Retinol palmitate";1:cpd00067:0:"H+";1:cpd00214:0:"Palmitate";1:cpd00667:0:"11-cis-Retinol"	0	(1) cpd00001[0] + (1) cpd01691[0] <=> (1) cpd00067[0] + (1) cpd00214[0] + (1) cpd00667[0]	(1) H2O[0] + (1) Retinol palmitate[0] <=> (1) H+[0] + (1) Palmitate[0] + (1) 11-cis-Retinol[0]	=	null	null	JP_Creinhardtii_MSB: R_RETPALMIH|MetaCyc: RXN-14038|Rhea: 31775; 31776; 31777; 31778|metanetx.reaction: MNXR118493|Name: all-trans-retinyl ester isomerohydrolase (palmitate-utilizing)	3.1.1.64	1.85	0.74	cpd00001;cpd00067;cpd00214;cpd00667;cpd01691	OK	0	null	GCC|EQC|EQU	Primary Database
rxn35466	R_RHODOPSINI	rhodopsin photoisomerase (spontaneous, light-requiring)	(1) cpd11750[0] + (1.6) cpd30506[0] <=> (1) cpd03510[0]	-1:cpd11750:0:"Rhodopsin";-1.6:cpd30506:0:"photon (451 to 526 nm, blue/green)";1:cpd03510:0:"Bathorhodopsin"	0	(1) cpd11750[0] + (1.6) cpd30506[0] <=> (1) cpd03510[0]	(1) Rhodopsin[0] + (1.6) photon (451 to 526 nm, blue/green)[0] <=> (1) Bathorhodopsin[0]	?	null	null	JP_Creinhardtii_MSB: R_RHODOPSINI|Name: rhodopsin photoisomerase (spontaneous, light-requiring)	null	10000000.0	10000000.0	cpd03510;cpd11750;cpd30506	CPDFORMERROR	0	null	GCP|EQP	Published Model
rxn35467	R_RHODOPSINRT	rhodopsin retinyltransferase (spontaneous)	(1) cpd01430[0] <=> (1) cpd00001[0] + (1) cpd11750[0]	-2:cpd00067:0:"H+";-1:cpd01430:0:"11-cis-Retinal";1:cpd00001:0:"H2O";1:cpd11750:0:"Rhodopsin"	0	(2) cpd00067[0] + (1) cpd01430[0] <=> (1) cpd00001[0] + (1) cpd11750[0]	(2) H+[0] + (1) 11-cis-Retinal[0] <=> (1) H2O[0] + (1) Rhodopsin[0]	?	null	null	JP_Creinhardtii_MSB: R_RHODOPSINRT|Name: rhodopsin retinyltransferase (spontaneous)	null	10000000.0	10000000.0	cpd00001;cpd00067;cpd01430;cpd11750	MI:R:1|CI:-2	0	null	GCP|EQP	Published Model
rxn35471	R_AUS	5-Amino-6-(1-D-ribitylamino)uracil synthase	(1) cpd00001[0] + (1) cpd02720[0] <=> (1) cpd00009[0] + (1) cpd29668[0]	-1:cpd00001:0:"H2O";-1:cpd02720:0:"5-Amino-6--5-phosphoribitylaminouracil";1:cpd00009:0:"Phosphate";1:cpd29668:0:"4-(1-D-Ribitylamino)-5-aminouracil"	0	(1) cpd00001[0] + (1) cpd02720[0] <=> (1) cpd00009[0] + (1) cpd29668[0]	(1) H2O[0] + (1) 5-Amino-6--5-phosphoribitylaminouracil[0] <=> (1) Phosphate[0] + (1) 4-(1-D-Ribitylamino)-5-aminouracil[0]	?	null	null	BiGG: PMDPHT|JP_Creinhardtii_MSB: R_AUS|iAF1260: PMDPHT|iAF692: PMDPHT|iGT196: PMDPHT|Name: 5-Amino-6-(1-D-ribitylamino)uracil synthase; pyrimidine phosphatase	null	10000000.0	10000000.0	cpd00001;cpd00009;cpd02720;cpd29668	OK	1	rxn30054	GCP|EQP|HB	Secondary Database
rxn35472	R_DBRC	dimethylbenzimidazole-riboflavin conversion	(1) cpd00001[0] + (3) cpd00007[0] + (1) cpd00013[0] + (1) cpd00873[0] + (1) cpd01997[0] <=> (1) cpd00009[0] + (3) cpd00047[0] + (1) cpd00220[0]	-1:cpd00001:0:"H2O";-3:cpd00007:0:"O2";-1:cpd00013:0:"NH3";-1:cpd00873:0:"Nicotinate ribonucleotide";-1:cpd01997:0:"Dimethylbenzimidazole";1:cpd00009:0:"Phosphate";3:cpd00047:0:"Formate";4:cpd00067:0:"H+";1:cpd00220:0:"Riboflavin"	0	(1) cpd00001[0] + (3) cpd00007[0] + (1) cpd00013[0] + (1) cpd00873[0] + (1) cpd01997[0] => (1) cpd00009[0] + (3) cpd00047[0] + (4) cpd00067[0] + (1) cpd00220[0]	(1) H2O[0] + (3) O2[0] + (1) NH3[0] + (1) Nicotinate ribonucleotide[0] + (1) Dimethylbenzimidazole[0] => (1) Phosphate[0] + (3) Formate[0] + (4) H+[0] + (1) Riboflavin[0]	>	null	null	JP_Creinhardtii_MSB: R_DBRC|Name: dimethylbenzimidazole-riboflavin conversion	null	-294.7	3.27	cpd00001;cpd00007;cpd00009;cpd00013;cpd00047;cpd00067;cpd00220;cpd00873;cpd01997	CI:-1	0	null	GCC|HB|EQC|EQU	Published Model
rxn35473	R_DHPAH	2,5-Diamino-6-hydroxy-4-(5-phosphoribosylamino)-pyrimidine 2-aminohydrolase	(1) cpd00001[0] + (1) cpd00957[0] <=> (1) cpd00013[0] + (1) cpd00931[0]	-1:cpd00001:0:"H2O";-1:cpd00067:0:"H+";-1:cpd00957:0:"2,5-Diamino-6-(5'-phosphoribosylamino)-4-pyrimidineone";1:cpd00013:0:"NH3";1:cpd00931:0:"5-Amino-6--5-phosphoribosylaminouracil"	0	(1) cpd00001[0] + (1) cpd00067[0] + (1) cpd00957[0] => (1) cpd00013[0] + (1) cpd00931[0]	(1) H2O[0] + (1) H+[0] + (1) 2,5-Diamino-6-(5'-phosphoribosylamino)-4-pyrimidineone[0] => (1) NH3[0] + (1) 5-Amino-6--5-phosphoribosylaminouracil[0]	>	null	null	AraCyc: RIBOFLAVINSYNDEAM-RXN|BiGG: DHPPDA; DHPPDA2; RIB7_1|KEGG: R03459|MetaCyc: RIBOFLAVINSYNDEAM-RXN|Rhea: 21868; 21869; 21870; 21871|Name: 2,5-Diamino-6-hydroxy-4-(5-phosphoribosylamino)-pyrimidine 2-aminohydrolase; 2,5-diamino-6-hydroxy-4-(5-phospho-D-ribosylamino)pyrimidine 2-aminohydrolase; 2,5-diamino-6-hydroxy-4-(5-phosphoribosylamino)pyrimidine 2-aminohydrolase; 2-aminohydrolase; 5-amino-6-(5-phosphoribosylamino)uracil reductase; diaminohydroxyphosphoribosylaminopryrimidine deaminase (25drapp); diaminohydroxyphosphoribosylaminopyrimidine deaminase; diaminohydroxyphosphoribosylaminopyrimidine deaminase (riboflavin-specific deaminase); diaminohydroxyphosphoribosylaminopyrimidinedeaminase	3.5.4.26	-8.88	3.08	cpd00001;cpd00013;cpd00067;cpd00931;cpd00957	OK	1	rxn02475;rxn30012;rxn32932	HB|GCC|EQC	Primary Database
rxn35474	R_DLDLBT	6,7-Dimethyl-8-(1-D-ribityl)lumazine:6,7-dimethyl-8-(1-D-ribityl) lumazine 2,3-butanediyltransferase	(1) cpd11225[0] + (1) cpd29668[0] <=> (2) cpd00001[0] + (1) cpd00009[0] + (1) cpd02656[0]	-1:cpd11225:0:"3-4-dihydroxy-2-butanone4-phosphate";-1:cpd29668:0:"4-(1-D-Ribitylamino)-5-aminouracil";2:cpd00001:0:"H2O";1:cpd00009:0:"Phosphate";1:cpd02656:0:"6-7-Dimethyl-8--1-D-ribityllumazine"	0	(1) cpd11225[0] + (1) cpd29668[0] <=> (2) cpd00001[0] + (1) cpd00009[0] + (1) cpd02656[0]	(1) 3-4-dihydroxy-2-butanone4-phosphate[0] + (1) 4-(1-D-Ribitylamino)-5-aminouracil[0] <=> (2) H2O[0] + (1) Phosphate[0] + (1) 6-7-Dimethyl-8--1-D-ribityllumazine[0]	?	null	null	BiGG: RBFSa|JP_Creinhardtii_MSB: R_DLDLBT|iAF1260: RBFSa|iAF692: RBFSa|iGT196: RBFSa|Name: 6,7-Dimethyl-8-(1-D-ribityl)lumazine:6,7-dimethyl-8-(1-D-ribityl) lumazine 2,3-butanediyltransferase; riboflavin synthase	2.5.1.9	10000000.0	10000000.0	cpd00001;cpd00009;cpd02656;cpd11225;cpd29668	CI:-1	1	rxn30056	HB|GCP|EQP	Secondary Database
rxn35475	R_R5PFL	D-ribulose 5-phosphate formate-lyase	(1) cpd19028[0] <=> (1) cpd00047[0] + (1) cpd11225[0]	-1:cpd19028:0:"alpha-D-Ribose 5-phosphate";1:cpd00047:0:"Formate";1:cpd00067:0:"H+";1:cpd11225:0:"3-4-dihydroxy-2-butanone4-phosphate"	0	(1) cpd19028[0] => (1) cpd00047[0] + (1) cpd00067[0] + (1) cpd11225[0]	(1) alpha-D-Ribose 5-phosphate[0] => (1) Formate[0] + (1) H+[0] + (1) 3-4-dihydroxy-2-butanone4-phosphate[0]	>	null	null	JP_Creinhardtii_MSB: R_R5PFL|Name: D-ribulose 5-phosphate formate-lyase	null	-19.01	0.45	cpd00047;cpd00067;cpd11225;cpd19028	OK	0	null	GCC|EQC|EQU	Published Model
rxn35476	R_RIBFS	riboflavin synthase	(2) cpd02656[0] <=> (1) cpd00220[0] + (1) cpd29668[0]	-2:cpd02656:0:"6-7-Dimethyl-8--1-D-ribityllumazine";1:cpd00220:0:"Riboflavin";1:cpd29668:0:"4-(1-D-Ribitylamino)-5-aminouracil"	0	(2) cpd02656[0] <=> (1) cpd00220[0] + (1) cpd29668[0]	(2) 6-7-Dimethyl-8--1-D-ribityllumazine[0] <=> (1) Riboflavin[0] + (1) 4-(1-D-Ribitylamino)-5-aminouracil[0]	?	null	null	BiGG: RBFSb|JP_Creinhardtii_MSB: R_RIBFS|iAF1260: RBFSb|iAF692: RBFSb|iGT196: RBFSb|Name: riboflavin synthase	2.5.1.9	10000000.0	10000000.0	cpd00220;cpd02656;cpd29668	CI:1	1	rxn30057	HB|GCP|EQP	Secondary Database
rxn35477	R_ACHMSSELCYSL	O-Acetylhomoserine succinate-lyase (adding cysteine), cytosol	(1) cpd00790[0] + (1) cpd03389[0] <=> (1) cpd00029[0] + (1) cpd29949[0]	-1:cpd00790:0:"O-Acetyl-L-homoserine";-1:cpd03389:0:"Selenocysteine";1:cpd00029:0:"Acetate";1:cpd29949:0:"Selenocystathionine"	0	(1) cpd00790[0] + (1) cpd03389[0] <=> (1) cpd00029[0] + (1) cpd29949[0]	(1) O-Acetyl-L-homoserine[0] + (1) Selenocysteine[0] <=> (1) Acetate[0] + (1) Selenocystathionine[0]	?	null	null	JP_Creinhardtii_MSB: R_ACHMSSELCYSL; R_ACHMSSELCYSLh|Name: O-Acetylhomoserine succinate-lyase (adding cysteine)	null	10000000.0	10000000.0	cpd00029;cpd00790;cpd03389;cpd29949	CPDFORMERROR	0	rxn35478	GCP|EQP	Published Model
rxn35478	R_ACHMSSELCYSLh	O-Acetylhomoserine succinate-lyase (adding cysteine), chloroplast	(1) cpd00790[0] + (1) cpd03389[0] <=> (1) cpd00029[0] + (1) cpd29949[0]	-1:cpd00790:0:"O-Acetyl-L-homoserine";-1:cpd03389:0:"Selenocysteine";1:cpd00029:0:"Acetate";1:cpd29949:0:"Selenocystathionine"	0	(1) cpd00790[0] + (1) cpd03389[0] <=> (1) cpd00029[0] + (1) cpd29949[0]	(1) O-Acetyl-L-homoserine[0] + (1) Selenocysteine[0] <=> (1) Acetate[0] + (1) Selenocystathionine[0]	?	null	null	JP_Creinhardtii_MSB: R_ACHMSSELCYSL; R_ACHMSSELCYSLh|Name: O-Acetylhomoserine succinate-lyase (adding cysteine)	null	10000000.0	10000000.0	cpd00029;cpd00790;cpd03389;cpd29949	CPDFORMERROR	1	rxn35477	GCP|EQP	Published Model
rxn35479	R_ACSERLh	O3-Acetyl-L-serine acetate-lyase (adding hydrogen sulfide), chloroplast	(1) cpd00722[0] + (1) cpd01078[0] <=> (1) cpd00029[0] + (1) cpd03389[0]	-1:cpd00722:0:"O-Acetyl-L-serine";-1:cpd01078:0:"Selenide";1:cpd00029:0:"Acetate";1:cpd00067:0:"H+";1:cpd03389:0:"Selenocysteine"	0	(1) cpd00722[0] + (1) cpd01078[0] <=> (1) cpd00029[0] + (1) cpd00067[0] + (1) cpd03389[0]	(1) O-Acetyl-L-serine[0] + (1) Selenide[0] <=> (1) Acetate[0] + (1) H+[0] + (1) Selenocysteine[0]	?	null	MetaCyc: Amino-Acid-Biosynthesis (Amino Acid Biosynthesis); Degradation (Degradation/Utilization/Assimilation); Detoxification (Detoxification); Noncarbon-Nutrients (Inorganic Nutrient Metabolism); Other-Amino-Acid-Biosynthesis (Other Amino Acid Biosynthesis); PWY-6395 (superpathway of seleno-compound metabolism); PWY-6936 (seleno-amino acid biosynthesis (plants)); Selenium-Metabolism (Selenium Metabolism); Seleno-Amino-Acid-Detoxification (Seleno-Amino Acid Detoxification)	AraCyc: RXN-12726|CornCyc: RXN-12726|KEGG: R03601|MetaCyc: RXN-12726|PlantCyc: RXN-12726|Name: O3-Acetyl-L-serine acetate-lyase (adding hydrogen sulfide)	2.5.1.47	10000000.0	10000000.0	cpd00029;cpd00067;cpd00722;cpd01078;cpd03389	CI:1	1	rxn02571;rxn23132;rxn35480	HB|GCP|EQP	Primary Database
rxn35480	R_ACSERLm	O3-Acetyl-L-serine acetate-lyase (adding hydrogen sulfide), mitochondria	(1) cpd00722[0] + (1) cpd01078[0] <=> (1) cpd00029[0] + (1) cpd03389[0]	-1:cpd00722:0:"O-Acetyl-L-serine";-1:cpd01078:0:"Selenide";1:cpd00029:0:"Acetate";1:cpd00067:0:"H+";1:cpd03389:0:"Selenocysteine"	0	(1) cpd00722[0] + (1) cpd01078[0] <=> (1) cpd00029[0] + (1) cpd00067[0] + (1) cpd03389[0]	(1) O-Acetyl-L-serine[0] + (1) Selenide[0] <=> (1) Acetate[0] + (1) H+[0] + (1) Selenocysteine[0]	?	null	MetaCyc: Amino-Acid-Biosynthesis (Amino Acid Biosynthesis); Degradation (Degradation/Utilization/Assimilation); Detoxification (Detoxification); Noncarbon-Nutrients (Inorganic Nutrient Metabolism); Other-Amino-Acid-Biosynthesis (Other Amino Acid Biosynthesis); PWY-6395 (superpathway of seleno-compound metabolism); PWY-6936 (seleno-amino acid biosynthesis (plants)); Selenium-Metabolism (Selenium Metabolism); Seleno-Amino-Acid-Detoxification (Seleno-Amino Acid Detoxification)	AraCyc: RXN-12726|CornCyc: RXN-12726|KEGG: R03601|MetaCyc: RXN-12726|PlantCyc: RXN-12726|Name: O3-Acetyl-L-serine acetate-lyase (adding hydrogen sulfide)	2.5.1.47	10000000.0	10000000.0	cpd00029;cpd00067;cpd00722;cpd01078;cpd03389	CI:1	1	rxn02571;rxn23132;rxn35479	HB|GCP|EQP	Primary Database
rxn35481	R_PHOMSELCYSL	O-Phosphorylhomoserine succinate-lyase (adding cysteine), cytosol	(1) cpd00809[0] + (1) cpd03389[0] <=> (1) cpd00009[0] + (1) cpd29949[0]	-1:cpd00067:0:"H+";-1:cpd00809:0:"O-Phospho-L-homoserine";-1:cpd03389:0:"Selenocysteine";1:cpd00009:0:"Phosphate";1:cpd29949:0:"Selenocystathionine"	0	(1) cpd00067[0] + (1) cpd00809[0] + (1) cpd03389[0] <=> (1) cpd00009[0] + (1) cpd29949[0]	(1) H+[0] + (1) O-Phospho-L-homoserine[0] + (1) Selenocysteine[0] <=> (1) Phosphate[0] + (1) Selenocystathionine[0]	?	null	null	JP_Creinhardtii_MSB: R_PHOMSELCYSL; R_PHOMSELCYSLh|Name: O-Phosphorylhomoserine succinate-lyase (adding cysteine)	null	10000000.0	10000000.0	cpd00009;cpd00067;cpd00809;cpd03389;cpd29949	CPDFORMERROR	0	rxn35482	GCP|EQP	Published Model
rxn35482	R_PHOMSELCYSLh	O-Phosphorylhomoserine succinate-lyase (adding cysteine), chloroplast	(1) cpd00809[0] + (1) cpd03389[0] <=> (1) cpd00009[0] + (1) cpd29949[0]	-1:cpd00067:0:"H+";-1:cpd00809:0:"O-Phospho-L-homoserine";-1:cpd03389:0:"Selenocysteine";1:cpd00009:0:"Phosphate";1:cpd29949:0:"Selenocystathionine"	0	(1) cpd00067[0] + (1) cpd00809[0] + (1) cpd03389[0] <=> (1) cpd00009[0] + (1) cpd29949[0]	(1) H+[0] + (1) O-Phospho-L-homoserine[0] + (1) Selenocysteine[0] <=> (1) Phosphate[0] + (1) Selenocystathionine[0]	?	null	null	JP_Creinhardtii_MSB: R_PHOMSELCYSL; R_PHOMSELCYSLh|Name: O-Phosphorylhomoserine succinate-lyase (adding cysteine)	null	10000000.0	10000000.0	cpd00009;cpd00067;cpd00809;cpd03389;cpd29949	CPDFORMERROR	1	rxn35481	GCP|EQP	Published Model
rxn35484	R_SELCYSLY2	Selenocysteine reductase	(1) cpd00478[0] + (1) cpd03389[0] <=> (1) cpd00016[0] + (1) cpd00035[0] + (1) cpd01078[0]	-1:cpd00478:0:"Pyridoxine phosphate";-1:cpd03389:0:"Selenocysteine";1:cpd00016:0:"Pyridoxal phosphate";1:cpd00035:0:"L-Alanine";1:cpd01078:0:"Selenide"	0	(1) cpd00478[0] + (1) cpd03389[0] <=> (1) cpd00016[0] + (1) cpd00035[0] + (1) cpd01078[0]	(1) Pyridoxine phosphate[0] + (1) Selenocysteine[0] <=> (1) Pyridoxal phosphate[0] + (1) L-Alanine[0] + (1) Selenide[0]	?	null	null	JP_Creinhardtii_MSB: R_SELCYSLY2|Name: Selenocysteine reductase	null	10000000.0	10000000.0	cpd00016;cpd00035;cpd00478;cpd01078;cpd03389	CI:-1	0	null	HB|GCP|EQP	Published Model
rxn35485	R_SELCYSTL	Selenocystathionine L-homocysteine-lyase (deaminating), cytosol	(1) cpd00001[0] + (1) cpd29949[0] <=> (1) cpd00013[0] + (1) cpd00020[0] + (1) cpd03397[0]	-1:cpd00001:0:"H2O";-1:cpd29949:0:"Selenocystathionine";1:cpd00013:0:"NH3";1:cpd00020:0:"Pyruvate";1:cpd00067:0:"H+";1:cpd03397:0:"Selenohomocysteine"	0	(1) cpd00001[0] + (1) cpd29949[0] <=> (1) cpd00013[0] + (1) cpd00020[0] + (1) cpd00067[0] + (1) cpd03397[0]	(1) H2O[0] + (1) Selenocystathionine[0] <=> (1) NH3[0] + (1) Pyruvate[0] + (1) H+[0] + (1) Selenohomocysteine[0]	?	null	null	JP_Creinhardtii_MSB: R_SELCYSTL; R_SELCYSTLh|TS_Athaliana: rxn852_p|Name: Selenocystathionine L-homocysteine-lyase (deaminating)	4.4.1.8	10000000.0	10000000.0	cpd00001;cpd00013;cpd00020;cpd00067;cpd03397;cpd29949	CPDFORMERROR	1	rxn33072;rxn35486	GCP|EQP	Published Model
rxn35486	R_SELCYSTLh	Selenocystathionine L-homocysteine-lyase (deaminating), chloroplast	(1) cpd00001[0] + (1) cpd29949[0] <=> (1) cpd00013[0] + (1) cpd00020[0] + (1) cpd03397[0]	-1:cpd00001:0:"H2O";-1:cpd29949:0:"Selenocystathionine";1:cpd00013:0:"NH3";1:cpd00020:0:"Pyruvate";1:cpd00067:0:"H+";1:cpd03397:0:"Selenohomocysteine"	0	(1) cpd00001[0] + (1) cpd29949[0] <=> (1) cpd00013[0] + (1) cpd00020[0] + (1) cpd00067[0] + (1) cpd03397[0]	(1) H2O[0] + (1) Selenocystathionine[0] <=> (1) NH3[0] + (1) Pyruvate[0] + (1) H+[0] + (1) Selenohomocysteine[0]	?	null	null	JP_Creinhardtii_MSB: R_SELCYSTL; R_SELCYSTLh|TS_Athaliana: rxn852_p|Name: Selenocystathionine L-homocysteine-lyase (deaminating)	4.4.1.8	10000000.0	10000000.0	cpd00001;cpd00013;cpd00020;cpd00067;cpd03397;cpd29949	CPDFORMERROR	1	rxn33072;rxn35485	GCP|EQP	Published Model
rxn35488	R_SELTORm	Selenite:ferredoxin oxidoreductase, mitochondria	(1) cpd03387[0] + (6) cpd11620[0] <=> (3) cpd00001[0] + (1) cpd01078[0] + (6) cpd11621[0]	-7:cpd00067:0:"H+";-1:cpd03387:0:"Selenite";-6:cpd11620:0:"Reducedferredoxin";3:cpd00001:0:"H2O";1:cpd01078:0:"Selenide";6:cpd11621:0:"Oxidizedferredoxin"	0	(7) cpd00067[0] + (1) cpd03387[0] + (6) cpd11620[0] <=> (3) cpd00001[0] + (1) cpd01078[0] + (6) cpd11621[0]	(7) H+[0] + (1) Selenite[0] + (6) Reducedferredoxin[0] <=> (3) H2O[0] + (1) Selenide[0] + (6) Oxidizedferredoxin[0]	?	null	null	JP_Creinhardtii_MSB: R_SELTORc; R_SELTORm|KEGG: R03600|TS_Athaliana: rxn764_p|iRS1597: R03600_c|metanetx.reaction: MNXR104324|Name: Hydrogen-sulfide:ferredoxin oxidoreductase; Selenite:ferredoxin oxidoreductase	1.8.7.1	10000000.0	10000000.0	cpd00001;cpd00067;cpd01078;cpd03387;cpd11620;cpd11621	CI:6	1	rxn11987;rxn32294	HB|GCP|EQP	Primary Database
rxn35489	R_SUCHMSSELCYSL	O-Succinyl-L-homoserine succinate-lyase (adding cysteine), cytosol	(1) cpd00822[0] + (1) cpd03389[0] <=> (1) cpd00036[0] + (1) cpd29949[0]	-1:cpd00822:0:"O-Succinyl-L-homoserine";-1:cpd03389:0:"Selenocysteine";1:cpd00036:0:"Succinate";1:cpd29949:0:"Selenocystathionine"	0	(1) cpd00822[0] + (1) cpd03389[0] <=> (1) cpd00036[0] + (1) cpd29949[0]	(1) O-Succinyl-L-homoserine[0] + (1) Selenocysteine[0] <=> (1) Succinate[0] + (1) Selenocystathionine[0]	?	null	null	JP_Creinhardtii_MSB: R_SUCHMSSELCYSL; R_SUCHMSSELCYSLh|Name: O-Succinyl-L-homoserine succinate-lyase (adding cysteine)	null	10000000.0	10000000.0	cpd00036;cpd00822;cpd03389;cpd29949	CPDFORMERROR	0	rxn35490	GCP|EQP	Published Model
rxn35490	R_SUCHMSSELCYSLh	O-Succinyl-L-homoserine succinate-lyase (adding cysteine), chloroplast	(1) cpd00822[0] + (1) cpd03389[0] <=> (1) cpd00036[0] + (1) cpd29949[0]	-1:cpd00822:0:"O-Succinyl-L-homoserine";-1:cpd03389:0:"Selenocysteine";1:cpd00036:0:"Succinate";1:cpd29949:0:"Selenocystathionine"	0	(1) cpd00822[0] + (1) cpd03389[0] <=> (1) cpd00036[0] + (1) cpd29949[0]	(1) O-Succinyl-L-homoserine[0] + (1) Selenocysteine[0] <=> (1) Succinate[0] + (1) Selenocystathionine[0]	?	null	null	JP_Creinhardtii_MSB: R_SUCHMSSELCYSL; R_SUCHMSSELCYSLh|Name: O-Succinyl-L-homoserine succinate-lyase (adding cysteine)	null	10000000.0	10000000.0	cpd00036;cpd00822;cpd03389;cpd29949	CPDFORMERROR	1	rxn35489	GCP|EQP	Published Model
rxn35491	R_SECYSTL	selenocysteine---tRNA ligase	(1) cpd00002[0] + (1) cpd00054[0] + (1) cpd15573[0] <=> (1) cpd00012[0] + (1) cpd00018[0] + (1) cpd15565[0]	-1:cpd00002:0:"ATP";-1:cpd00054:0:"L-Serine";-1:cpd15573:0:"tRNA(SeCys)";1:cpd00012:0:"PPi";1:cpd00018:0:"AMP";1:cpd15565:0:"L-Seryl-tRNA(Sec)"	0	(1) cpd00002[0] + (1) cpd00054[0] + (1) cpd15573[0] <=> (1) cpd00012[0] + (1) cpd00018[0] + (1) cpd15565[0]	(1) ATP[0] + (1) L-Serine[0] + (1) tRNA(SeCys)[0] <=> (1) PPi[0] + (1) AMP[0] + (1) L-Seryl-tRNA(Sec)[0]	?	null	null	BiGG: SERTRS2|JP_Creinhardtii_MSB: R_SECYSTL|iAF1260: SERTRS2|iMA945: SERTRS2|metanetx.reaction: MNXR104309|Name: Seryl-tRNA synthetase (selenocystein); selenocysteine---tRNA ligase	6.1.1.11	10000000.0	10000000.0	cpd00002;cpd00012;cpd00018;cpd00054;cpd15565;cpd15573	MI:C:5/H:10/N:-5/O:13/P:2/R:2|CI:-3	1	rxn09249	GCP|EQP	Secondary Database
rxn35492	R_SLCS	Selenocysteine synthase	(1) cpd03078[0] + (1) cpd15565[0] <=> (1) cpd00009[0] + (1) cpd15563[0]	-1:cpd03078:0:"Selenophosphate";-1:cpd15565:0:"L-Seryl-tRNA(Sec)";1:cpd00009:0:"Phosphate";1:cpd15563:0:"L-Selenocysteinyl-tRNA(Sec)"	0	(1) cpd03078[0] + (1) cpd15565[0] <=> (1) cpd00009[0] + (1) cpd15563[0]	(1) Selenophosphate[0] + (1) L-Seryl-tRNA(Sec)[0] <=> (1) Phosphate[0] + (1) L-Selenocysteinyl-tRNA(Sec)[0]	?	null	KEGG: rn00450 (Selenocompound metabolism); rn00970 (Aminoacyl-tRNA biosynthesis)	BiGG: SELCYSS|JP_Creinhardtii_MSB: R_SLCS|KEGG: R08219|Rhea: 22728; 22729; 22730; 22731|metanetx.reaction: MNXR104314|Name: Selenocysteine synthase; selenocysteine synthase; selenophosphate:L-seryl-tRNASec selenium transferase	2.9.1.1	10000000.0	10000000.0	cpd00009;cpd03078;cpd15563;cpd15565	CI:-2	1	rxn09244	HB|GCP|EQP	Primary Database
