id	abbreviation	name	code	stoichiometry	is_transport	equation	definition	reversibility	abstract_reaction	pathways	aliases	ec_numbers	deltag	deltagerr	compound_ids	status	is_obsolete	linked_reaction	notes	source
rxn32427	rxn291_p	Ferredoxin--NADP(+) reductase	(1) cpd00006[0] + (1) cpd12173[0] <=> (1) cpd00005[0] + (1) cpd12207[0]	-1:cpd00006:0:"NADP";-1:cpd00067:0:"H+";-1:cpd12173:0:"Reduced flavodoxin";1:cpd00005:0:"NADPH";1:cpd12207:0:"Oxidized flavodoxin"	0	(1) cpd00006[0] + (1) cpd00067[0] + (1) cpd12173[0] <=> (1) cpd00005[0] + (1) cpd12207[0]	(1) NADP[0] + (1) H+[0] + (1) Reduced flavodoxin[0] <=> (1) NADPH[0] + (1) Oxidized flavodoxin[0]	?	null	null	TS_Athaliana: rxn291_p|Name: Ferredoxin--NADP(+) reductase	1.18.1.2	10000000.0	10000000.0	cpd00005;cpd00006;cpd00067;cpd12173;cpd12207	CPDFORMERROR	0	null	GCP|EQP	Published Model
rxn32428	TR_met1186_c_v	-	(1) cpd00154[0] <=> (1) cpd00154[1]	-1:cpd00154:0:"Xylose";1:cpd00154:1:"Xylose"	1	(1) cpd00154[0] <=> (1) cpd00154[1]	(1) Xylose[0] <=> (1) Xylose[1]	=	null	null	BiGG: U170; XYLt; XYLtex|TS_Athaliana: TR_met1186_c_r; TR_met1186_c_v|iAF1260: XYLtex|iIN800: U170|iMA945: XYLtex|Name: D-xylose reversible transport; D-xylose transport via diffusion; Transport of D-xylose	null	0.0	1.94	cpd00154	OK	1	rxn09385;rxn09650;rxn32426	GCC|EQC	Published Model
rxn32429	TR_met315_c_x	-	(1) cpd03712[0] <=> (1) cpd03712[1]	-1:cpd03712:0:"1,2-Dihydronaphthalene-1,2-diol";1:cpd03712:1:"1,2-Dihydronaphthalene-1,2-diol"	1	(1) cpd03712[0] <=> (1) cpd03712[1]	(1) 1,2-Dihydronaphthalene-1,2-diol[0] <=> (1) 1,2-Dihydronaphthalene-1,2-diol[1]	=	null	null	TS_Athaliana: TR_met315_c_x	null	0.0	2.26	cpd03712	OK	0	null	GCC|EQC	Published Model
rxn32430	GARTRANSFORMYL2-RXN.d	GARTRANSFORMYL2-RXN.d	(1) cpd00002[0] + (1) cpd00047[0] + (1) cpd02394[0] <=> (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd02678[0]	-1:cpd00002:0:"ATP";-1:cpd00047:0:"Formate";-1:cpd02394:0:"GAR";1:cpd00008:0:"ADP";1:cpd00009:0:"Phosphate";1:cpd00067:0:"H+";1:cpd02678:0:"N-Formyl-GAR"	0	(1) cpd00002[0] + (1) cpd00047[0] + (1) cpd02394[0] => (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd00067[0] + (1) cpd02678[0]	(1) ATP[0] + (1) Formate[0] + (1) GAR[0] => (1) ADP[0] + (1) Phosphate[0] + (1) H+[0] + (1) N-Formyl-GAR[0]	>	null	MetaCyc: AIR-Biosynthesis (5-Aminoimidazole Ribonucleotide Biosynthesis); DENOVOPURINE2-PWY (superpathway of purine nucleotides <i>de novo</i> biosynthesis II); Nucleotide-Biosynthesis (Nucleoside and Nucleotide Biosynthesis); PRPP-PWY (superpathway of histidine, purine, and pyrimidine biosynthesis); PUR-NUC-SYN (Purine Nucleotide Biosynthesis); PWY-6122 (5-aminoimidazole ribonucleotide biosynthesis II); PWY-6277 (superpathway of 5-aminoimidazole ribonucleotide biosynthesis); Purine-Nucleotide-De-Novo-Biosynthesis (Purine Nucleotide <i>De Novo</i> Biosynthesis)	AraCyc: GARTRANSFORMYL2-RXN|BiGG: GART|BrachyCyc: GARTRANSFORMYL2-RXN|KEGG: R06974|MetaCyc: GARTRANSFORMYL2-RXN|Name: GAR transformylase-T; GARtransformylase-T; Phosphoribosylglycinamide formyltransferase 2; glycinamide ribonucleotide transformylase	2.1.2.-	-7.55	4.94	cpd00002;cpd00008;cpd00009;cpd00047;cpd00067;cpd02394;cpd02678	OK	1	rxn04783	GCC|EQP	Secondary Database
rxn32431	rxn1362_x	RXN-8444	(1) cpd00001[0] + (1) cpd00873[0] <=> (1) cpd00101[0] + (1) cpd00218[0]	-1:cpd00001:0:"H2O";-1:cpd00873:0:"Nicotinate ribonucleotide";1:cpd00067:0:"H+";1:cpd00101:0:"ribose-5-phosphate";1:cpd00218:0:"Niacin"	0	(1) cpd00001[0] + (1) cpd00873[0] => (1) cpd00067[0] + (1) cpd00101[0] + (1) cpd00218[0]	(1) H2O[0] + (1) Nicotinate ribonucleotide[0] => (1) H+[0] + (1) ribose-5-phosphate[0] + (1) Niacin[0]	>	null	MetaCyc: ALKALOIDS-SYN (Alkaloid Biosynthesis); Cofactor-Biosynthesis (Cofactor, Prosthetic Group, Electron Carrier, and Vitamin Biosynthesis); N-CONTAINING-SECONDARY-CMPD-SYN (Nitrogen-Containing Secondary Compound Biosynthesis); NAD-Metabolism (NAD Metabolism); PWY-5316 (nicotine biosynthesis); PWY-5381 (pyridine nucleotide cycling (plants)); PWY-7342 (superpathway of nicotine biosynthesis); PYRROLIDINE-ALKALOIDS (Pyrrolidine, Piperidine and Pyridine Alkaloid Biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	AraCyc: RXN-8444|BrachyCyc: RXN-8444|ChlamyCyc: RXN-8444|CornCyc: RXN-8444|MetaCyc: RXN-8444|Name: 	3.2.2.-	-8.44	0.86	cpd00001;cpd00067;cpd00101;cpd00218;cpd00873	OK	1	rxn24929;rxn32432	GCC|EQC|EQU	Published Model
rxn32432	rxn1362_v	RXN-8444	(1) cpd00001[0] + (1) cpd00873[0] <=> (1) cpd00101[0] + (1) cpd00218[0]	-1:cpd00001:0:"H2O";-1:cpd00873:0:"Nicotinate ribonucleotide";1:cpd00067:0:"H+";1:cpd00101:0:"ribose-5-phosphate";1:cpd00218:0:"Niacin"	0	(1) cpd00001[0] + (1) cpd00873[0] => (1) cpd00067[0] + (1) cpd00101[0] + (1) cpd00218[0]	(1) H2O[0] + (1) Nicotinate ribonucleotide[0] => (1) H+[0] + (1) ribose-5-phosphate[0] + (1) Niacin[0]	>	null	MetaCyc: ALKALOIDS-SYN (Alkaloid Biosynthesis); Cofactor-Biosynthesis (Cofactor, Prosthetic Group, Electron Carrier, and Vitamin Biosynthesis); N-CONTAINING-SECONDARY-CMPD-SYN (Nitrogen-Containing Secondary Compound Biosynthesis); NAD-Metabolism (NAD Metabolism); PWY-5316 (nicotine biosynthesis); PWY-5381 (pyridine nucleotide cycling (plants)); PWY-7342 (superpathway of nicotine biosynthesis); PYRROLIDINE-ALKALOIDS (Pyrrolidine, Piperidine and Pyridine Alkaloid Biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	AraCyc: RXN-8444|BrachyCyc: RXN-8444|ChlamyCyc: RXN-8444|CornCyc: RXN-8444|MetaCyc: RXN-8444|Name: 	3.2.2.-	-8.44	0.86	cpd00001;cpd00067;cpd00101;cpd00218;cpd00873	OK	1	rxn24929;rxn32431	GCC|EQC|EQU	Published Model
rxn32433	TR_met1095_c_r	-	(1) cpd11421[0] <=> (1) cpd11421[1]	-1:cpd11421:0:"trdrd";1:cpd11421:1:"trdrd"	1	(1) cpd11421[0] <=> (1) cpd11421[1]	(1) trdrd[0] <=> (1) trdrd[1]	?	null	null	BiGG: TRDRDtp|TS_Athaliana: TR_met1095_c_r|iMM904: TRDRDtp|Name: reduced thioredoxin transport via diffusion	null	10000000.0	10000000.0	cpd11421	OK	1	rxn13407	GCP|EQP	Published Model
rxn32434	rxn613_m	5,6,7,8-Tetrahydrofolate:NAD+ oxidoreductase	(1) cpd00004[0] + (1) cpd00330[0] <=> (1) cpd00003[0] + (1) cpd00087[0]	-1:cpd00004:0:"NADH";-1:cpd00067:0:"H+";-1:cpd00330:0:"Dihydrofolate";1:cpd00003:0:"NAD";1:cpd00087:0:"Tetrahydrofolate"	0	(1) cpd00004[0] + (1) cpd00067[0] + (1) cpd00330[0] <=> (1) cpd00003[0] + (1) cpd00087[0]	(1) NADH[0] + (1) H+[0] + (1) Dihydrofolate[0] <=> (1) NAD[0] + (1) Tetrahydrofolate[0]	=	null	KEGG: rn00670 (One carbon pool by folate); rn00790 (Folate biosynthesis)	AlgaGEM: R_R00936_c|AraGEM: R_R00936_c|JP_Creinhardtii_MSB: R_DHFR2i|KEGG: R00936|Maize_C4GEM: R_R00936_c|Name: 5,6,7,8-Tetrahydrofolate:NAD+ oxidoreductase; 5,6,7,8-tetrahydrofolate:NAD+ oxidoreductase	1.5.1.3	-5.18	0.58	cpd00003;cpd00004;cpd00067;cpd00087;cpd00330	OK	1	rxn00684	GCC|EQC|EQU	Published Model
rxn32435	TR_met859_c_m	-	(1) cpd00223[0] <=> (1) cpd00223[1]	-1:cpd00223:0:"Glycerate";1:cpd00223:1:"Glycerate"	1	(1) cpd00223[0] <=> (1) cpd00223[1]	(1) Glycerate[0] <=> (1) Glycerate[1]	=	null	null	AlgaGEM: R_TCM24; R_TCP24|AraGEM: R_TCP24; R_TCX13|BiGG: GLYCAtex; GLYCRt|JM_Creinhardtii: JM_Cre_783; JM_Cre_784|MetaCyc: TRANS-RXN0-523|Name: D-glycerate transport via diffusion; Glyceric acid transporter; Transport of D-glycerate	null	0.0	0.47	cpd00223	OK	1	rxn08645;rxn30485;rxn31179;rxn31197	GCC|EQC	Published Model
rxn32436	rxn1398_p	RXN-9644	(1) cpd00002[0] + (1) cpd00010[0] + (1) cpd00536[0] <=> (1) cpd00012[0] + (1) cpd00018[0] + (1) cpd00399[0]	-1:cpd00002:0:"ATP";-1:cpd00010:0:"CoA";-1:cpd00536:0:"Oleate";1:cpd00012:0:"PPi";1:cpd00018:0:"AMP";1:cpd00067:0:"H+";1:cpd00399:0:"Oleoyl-CoA"	0	(1) cpd00002[0] + (1) cpd00010[0] + (1) cpd00536[0] => (1) cpd00012[0] + (1) cpd00018[0] + (1) cpd00067[0] + (1) cpd00399[0]	(1) ATP[0] + (1) CoA[0] + (1) Oleate[0] => (1) PPi[0] + (1) AMP[0] + (1) H+[0] + (1) Oleoyl-CoA[0]	>	null	null	TS_Athaliana: rxn1398_c; rxn1398_p; rxn1398_r; rxn1398_x|Name: RXN-9644	6.2.1.3	-2.62	0.35	cpd00002;cpd00010;cpd00012;cpd00018;cpd00067;cpd00399;cpd00536	OK	0	rxn32438;rxn32444;rxn32459	GCC|HB|EQC|EQU	Published Model
rxn32437	TR_met104_c_m	-	(1) cpd00400[0] <=> (1) cpd00400[1]	-1:cpd00400:0:"Acrylate";1:cpd00400:1:"Acrylate"	1	(1) cpd00400[0] <=> (1) cpd00400[1]	(1) Acrylate[0] <=> (1) Acrylate[1]	=	null	null	TS_Athaliana: TR_met104_c_m	null	0.0	0.68	cpd00400	OK	0	null	GCC|EQC	Published Model
rxn32438	rxn1398_r	RXN-9644	(1) cpd00002[0] + (1) cpd00010[0] + (1) cpd00536[0] <=> (1) cpd00012[0] + (1) cpd00018[0] + (1) cpd00399[0]	-1:cpd00002:0:"ATP";-1:cpd00010:0:"CoA";-1:cpd00536:0:"Oleate";1:cpd00012:0:"PPi";1:cpd00018:0:"AMP";1:cpd00067:0:"H+";1:cpd00399:0:"Oleoyl-CoA"	0	(1) cpd00002[0] + (1) cpd00010[0] + (1) cpd00536[0] => (1) cpd00012[0] + (1) cpd00018[0] + (1) cpd00067[0] + (1) cpd00399[0]	(1) ATP[0] + (1) CoA[0] + (1) Oleate[0] => (1) PPi[0] + (1) AMP[0] + (1) H+[0] + (1) Oleoyl-CoA[0]	>	null	null	TS_Athaliana: rxn1398_c; rxn1398_p; rxn1398_r; rxn1398_x|Name: RXN-9644	6.2.1.3	-2.62	0.35	cpd00002;cpd00010;cpd00012;cpd00018;cpd00067;cpd00399;cpd00536	OK	1	rxn32436;rxn32444;rxn32459	HB|GCC|EQC|EQU	Published Model
rxn32439	TR_met1027_c_r	-	(1) cpd27759[0] <=> (1) cpd27759[1]	-1:cpd27759:0:"Oxidized-hemoproteins";1:cpd27759:1:"Oxidized-hemoproteins"	1	(1) cpd27759[0] <=> (1) cpd27759[1]	(1) Oxidized-hemoproteins[0] <=> (1) Oxidized-hemoproteins[1]	?	null	null	TS_Athaliana: TR_met1027_c_r	null	10000000.0	10000000.0	cpd27759	OK	0	null	GCP|EQP	Published Model
rxn32440	rxn1432_p	RXN0-5245	(1) cpd00106[0] + (2) cpd12713[0] <=> (1) cpd00036[0]	-2:cpd00067:0:"H+";-1:cpd00106:0:"Fumarate";-2:cpd12713:0:"e-";1:cpd00036:0:"Succinate"	0	(2) cpd00067[0] + (1) cpd00106[0] + (2) cpd12713[0] <=> (1) cpd00036[0]	(2) H+[0] + (1) Fumarate[0] + (2) e-[0] <=> (1) Succinate[0]	?	null	null	AraCyc: RXN0-5245|BrachyCyc: RXN0-5245|ChlamyCyc: RXN0-5245|CornCyc: RXN0-5245|MetaCyc: RXN0-5245|Name: 	null	10000000.0	10000000.0	cpd00036;cpd00067;cpd00106;cpd12713	CI:-2	1	rxn26154;rxn32463	GCP|EQP	Published Model
rxn32441	rxn1231_m	RXN-7204	(1) cpd00002[0] + (1) cpd24646[0] <=> (1) cpd00008[0] + (1) cpd02751[0]	-1:cpd00002:0:"ATP";-1:cpd24646:0:"1D-myo-inositol (3,4,6)-trisphosphate";1:cpd00008:0:"ADP";1:cpd00067:0:"H+";1:cpd02751:0:"Inositol 3,4,5,6-tetrakisphosphate"	0	(1) cpd00002[0] + (1) cpd24646[0] <=> (1) cpd00008[0] + (1) cpd00067[0] + (1) cpd02751[0]	(1) ATP[0] + (1) 1D-myo-inositol (3,4,6)-trisphosphate[0] <=> (1) ADP[0] + (1) H+[0] + (1) Inositol 3,4,5,6-tetrakisphosphate[0]	=	null	MetaCyc: Cyclitols-Biosynthesis (Cyclitol Biosynthesis); PWY-4661 (1D-<i>myo</i>-inositol hexakisphosphate biosynthesis III (<i>Spirodela polyrrhiza</i>)); Phytate-Biosynthesis (Phytate Biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis); SUGAR-DERIVS (Sugar Derivative Biosynthesis); Sugar-Alcohols-Biosynthesis (Sugar Alcohol Biosynthesis)	AraCyc: RXN-7204|BrachyCyc: RXN-7204|CornCyc: RXN-7204|MaizeCyc: RXN-7204|MetaCyc: RXN-7204|Name: 	null	-5.28	0.33	cpd00002;cpd00008;cpd00067;cpd02751;cpd24646	OK	1	rxn24261	HB|GCC|EQC|EQU	Published Model
rxn32442	rxn299_r	geranyltranstransferase	(1) cpd00113[0] + (1) cpd23795[0] <=> (1) cpd00012[0] + (1) cpd00350[0]	-1:cpd00113:0:"Isopentenyldiphosphate";-1:cpd23795:0:"(E)-geranyl phosphate";1:cpd00012:0:"PPi";1:cpd00350:0:"Farnesyldiphosphate"	0	(1) cpd00113[0] + (1) cpd23795[0] => (1) cpd00012[0] + (1) cpd00350[0]	(1) Isopentenyldiphosphate[0] + (1) (E)-geranyl phosphate[0] => (1) PPi[0] + (1) Farnesyldiphosphate[0]	>	null	null	DF_Athaliana: reac_331|TS_Athaliana: rxn299_p; rxn299_r|Name: FPPSYN-RXN; geranyltranstransferase	2.5.1.10	-226.68	0.57	cpd00012;cpd00113;cpd00350;cpd23795	MI:O:3/P:1|CI:-1	0	rxn35573;rxn39095	GCC|EQC|EQU	Published Model
rxn32443	rxn1323_p	RXN-8284	(1) cpd00910[0] + (1) cpd01133[0] <=> (1) cpd00121[0] + (1) cpd05170[0]	-1:cpd00910:0:"Galactinol";-1:cpd01133:0:"Stachyose";1:cpd00121:0:"L-Inositol";1:cpd05170:0:"Verbascose"	0	(1) cpd00910[0] + (1) cpd01133[0] <=> (1) cpd00121[0] + (1) cpd05170[0]	(1) Galactinol[0] + (1) Stachyose[0] <=> (1) L-Inositol[0] + (1) Verbascose[0]	=	null	MetaCyc: Carbohydrates-Biosynthesis (Carbohydrate Biosynthesis); Oligosaccharides-Biosynthesis (Oligosaccharide Biosynthesis); PWY-5342 (ajugose biosynthesis I (galactinol-dependent))	AraCyc: RXN-8284|DF_Athaliana: reac_1030|MetaCyc: RXN-8284|PlantCyc: RXN-8284|SoyCyc: RXN-8284|Name: 	2.4.1.-	-1.81	0.19	cpd00121;cpd00910;cpd01133;cpd05170	OK	1	rxn24750	GCC|EQC|EQU	Published Model
rxn32444	rxn1398_c	RXN-9644	(1) cpd00002[0] + (1) cpd00010[0] + (1) cpd00536[0] <=> (1) cpd00012[0] + (1) cpd00018[0] + (1) cpd00399[0]	-1:cpd00002:0:"ATP";-1:cpd00010:0:"CoA";-1:cpd00536:0:"Oleate";1:cpd00012:0:"PPi";1:cpd00018:0:"AMP";1:cpd00067:0:"H+";1:cpd00399:0:"Oleoyl-CoA"	0	(1) cpd00002[0] + (1) cpd00010[0] + (1) cpd00536[0] => (1) cpd00012[0] + (1) cpd00018[0] + (1) cpd00067[0] + (1) cpd00399[0]	(1) ATP[0] + (1) CoA[0] + (1) Oleate[0] => (1) PPi[0] + (1) AMP[0] + (1) H+[0] + (1) Oleoyl-CoA[0]	>	null	null	TS_Athaliana: rxn1398_c; rxn1398_p; rxn1398_r; rxn1398_x|Name: RXN-9644	6.2.1.3	-2.62	0.35	cpd00002;cpd00010;cpd00012;cpd00018;cpd00067;cpd00399;cpd00536	OK	1	rxn32436;rxn32438;rxn32459	HB|GCC|EQC|EQU	Published Model
rxn32445	TR_met201_c_r	-	(1) cpd01468[0] <=> (1) cpd01468[1]	-1:cpd01468:0:"Methylmalonate";1:cpd01468:1:"Methylmalonate"	1	(1) cpd01468[0] <=> (1) cpd01468[1]	(1) Methylmalonate[0] <=> (1) Methylmalonate[1]	=	null	null	TS_Athaliana: TR_met201_c_r; TR_met201_c_v	null	0.0	0.41	cpd01468	OK	0	rxn32464	GCC|EQC	Published Model
rxn32446	rxn121_p	Phosphoglucosamine mutase	(1) cpd00288[0] <=> (1) cpd03671[0]	-1:cpd00288:0:"D-Glucosamine phosphate";1:cpd03671:0:"D-Glucosamine1-phosphate"	0	(1) cpd00288[0] <=> (1) cpd03671[0]	(1) D-Glucosamine phosphate[0] <=> (1) D-Glucosamine1-phosphate[0]	=	null	MetaCyc: Anhydromuropeptides-Recycling (Anhydromuropeptide Recycling); CARBO-BIOSYNTHESIS (Sugar Biosynthesis); CMP-Legionaminate-Biosynthesis (CMP-legionaminate biosynthesis); CMP-Sugar-Biosynthesis (CMP-sugar Biosynthesis); Carbohydrates-Biosynthesis (Carbohydrate Biosynthesis); Cell-Structure-Biosynthesis (Cell Structure Biosynthesis); Cell-Wall-Biosynthesis (Cell Wall Biosynthesis); Degradation (Degradation/Utilization/Assimilation); Metabolic-Clusters (Metabolic Clusters); OANTIGEN-PWY (<i>O</i>-antigen building blocks biosynthesis (<i>E. coli</i>)); PWY-6404 (superpathway of mycolyl-arabinogalactan-peptidoglycan complex biosynthesis); PWY-6749 (CMP-legionaminate biosynthesis I); PWY-7332 (superpathway of UDP-<I>N</i>-acetylglucosamine-derived O-antigen building blocks biosynthesis); PWY0-1261 (anhydromuropeptides recycling I); SECONDARY-METABOLITE-DEGRADATION (Secondary Metabolite Degradation); SUGAR-NUCLEOTIDES (Sugar Nucleotide Biosynthesis); Sugar-Derivatives (Sugar Derivative Degradation); UDP-NAc-Glucosamine-Biosynthesis (UDP-<i>N</i>-acetyl-D-glucosamine Biosynthesis); UDP-Sugar-Biosynthesis (UDP-sugar Biosynthesis); UDPNAGSYN-PWY (UDP-<i>N</i>-acetyl-D-glucosamine biosynthesis I)|KEGG: rn00520 (Amino sugar and nucleotide sugar metabolism)	AraCyc: 5.4.2.10-RXN|BiGG: PGAMT|EcoCyc: 5.4.2.10-RXN|KEGG: R02060|MetaCyc: 5.4.2.10-RXN|Name: D-Glucosamine 1-phosphate 1,6-phosphomutase; D-glucosamine 1,6-phosphomutase; Phosphoglucosamine mutase; alpha-D-glucosamine 1,6-phosphomutase; phosphoglucosamine mutase; phosphoglucosaminemutase	5.4.2.10	0.68	0.41	cpd00288;cpd03671	OK	1	rxn01485;rxn32450	GCC|EQC|EQU	Published Model
rxn32447	rxn288_m	Ferredoxin--nitrite reductase	(1) cpd00075[0] + (6) cpd11620[0] <=> (2) cpd00001[0] + (1) cpd00013[0] + (6) cpd11621[0]	-7:cpd00067:0:"H+";-1:cpd00075:0:"Nitrite";-6:cpd11620:0:"Reducedferredoxin";2:cpd00001:0:"H2O";1:cpd00013:0:"NH3";6:cpd11621:0:"Oxidizedferredoxin"	0	(7) cpd00067[0] + (1) cpd00075[0] + (6) cpd11620[0] <=> (2) cpd00001[0] + (1) cpd00013[0] + (6) cpd11621[0]	(7) H+[0] + (1) Nitrite[0] + (6) Reducedferredoxin[0] <=> (2) H2O[0] + (1) NH3[0] + (6) Oxidizedferredoxin[0]	?	null	KEGG: rn00910 (Nitrogen metabolism)	AlgaGEM: R_R00790_c; R_R00790_p|AraGEM: R_R00790_c; R_R00790_p|JP_Creinhardtii_MSB: R_NO2R|KEGG: R00790|Maize_C4GEM: R_R00790_c; R_R00790_p|Name: Ammonia:ferredoxin oxidoreductase; Ferredoxin--nitrite reductase; ferredoxin--nitrite reductase, putative	1.7.7.1	10000000.0	10000000.0	cpd00001;cpd00013;cpd00067;cpd00075;cpd11620;cpd11621	CI:6	1	rxn05893;rxn31219;rxn35317	HB|GCP|EQP	Published Model
rxn32448	rxn50_v	Dolichyl-phosphate beta-D-mannosyltransferase	(1) cpd00083[0] + (1) cpd11619[0] <=> (1) cpd00031[0] + (1) cpd24353[0]	-1:cpd00083:0:"GDP-mannose";-1:cpd11619:0:"Dolichyl phosphate";1:cpd00031:0:"GDP";1:cpd24353:0:"CPD-171"	0	(1) cpd00083[0] + (1) cpd11619[0] <=> (1) cpd00031[0] + (1) cpd24353[0]	(1) GDP-mannose[0] + (1) Dolichyl phosphate[0] <=> (1) GDP[0] + (1) CPD-171[0]	?	null	null	TS_Athaliana: rxn50_c; rxn50_p; rxn50_r; rxn50_v|Name: Dolichyl-phosphate beta-D-mannosyltransferase	2.4.1.83	10000000.0	10000000.0	cpd00031;cpd00083;cpd11619;cpd24353	MI:C:55/H:89|CI:1	0	rxn32453;rxn32457;rxn32461	EQP|GCP	Published Model
rxn32449	TR_met840_c_m	-	(1) cpd00083[0] <=> (1) cpd00083[1]	-1:cpd00083:0:"GDP-mannose";1:cpd00083:1:"GDP-mannose"	1	(1) cpd00083[0] <=> (1) cpd00083[1]	(1) GDP-mannose[0] <=> (1) GDP-mannose[1]	=	null	null	MaizeCyc: TRANS-RXNBWI-115630|TS_Athaliana: TR_met840_c_g; TR_met840_c_m|Name: 	null	0.0	5.23	cpd00083	OK	1	rxn29906;rxn32454	GCC|EQC	Published Model
rxn32450	rxn121_m	Phosphoglucosamine mutase	(1) cpd00288[0] <=> (1) cpd03671[0]	-1:cpd00288:0:"D-Glucosamine phosphate";1:cpd03671:0:"D-Glucosamine1-phosphate"	0	(1) cpd00288[0] <=> (1) cpd03671[0]	(1) D-Glucosamine phosphate[0] <=> (1) D-Glucosamine1-phosphate[0]	=	null	MetaCyc: Anhydromuropeptides-Recycling (Anhydromuropeptide Recycling); CARBO-BIOSYNTHESIS (Sugar Biosynthesis); CMP-Legionaminate-Biosynthesis (CMP-legionaminate biosynthesis); CMP-Sugar-Biosynthesis (CMP-sugar Biosynthesis); Carbohydrates-Biosynthesis (Carbohydrate Biosynthesis); Cell-Structure-Biosynthesis (Cell Structure Biosynthesis); Cell-Wall-Biosynthesis (Cell Wall Biosynthesis); Degradation (Degradation/Utilization/Assimilation); Metabolic-Clusters (Metabolic Clusters); OANTIGEN-PWY (<i>O</i>-antigen building blocks biosynthesis (<i>E. coli</i>)); PWY-6404 (superpathway of mycolyl-arabinogalactan-peptidoglycan complex biosynthesis); PWY-6749 (CMP-legionaminate biosynthesis I); PWY-7332 (superpathway of UDP-<I>N</i>-acetylglucosamine-derived O-antigen building blocks biosynthesis); PWY0-1261 (anhydromuropeptides recycling I); SECONDARY-METABOLITE-DEGRADATION (Secondary Metabolite Degradation); SUGAR-NUCLEOTIDES (Sugar Nucleotide Biosynthesis); Sugar-Derivatives (Sugar Derivative Degradation); UDP-NAc-Glucosamine-Biosynthesis (UDP-<i>N</i>-acetyl-D-glucosamine Biosynthesis); UDP-Sugar-Biosynthesis (UDP-sugar Biosynthesis); UDPNAGSYN-PWY (UDP-<i>N</i>-acetyl-D-glucosamine biosynthesis I)|KEGG: rn00520 (Amino sugar and nucleotide sugar metabolism)	AraCyc: 5.4.2.10-RXN|BiGG: PGAMT|EcoCyc: 5.4.2.10-RXN|KEGG: R02060|MetaCyc: 5.4.2.10-RXN|Name: D-Glucosamine 1-phosphate 1,6-phosphomutase; D-glucosamine 1,6-phosphomutase; Phosphoglucosamine mutase; alpha-D-glucosamine 1,6-phosphomutase; phosphoglucosamine mutase; phosphoglucosaminemutase	5.4.2.10	0.68	0.41	cpd00288;cpd03671	OK	1	rxn01485;rxn32446	GCC|EQC|EQU	Published Model
rxn32451	rxn1168_v	RXN-4681	(1) cpd00001[0] + (1) cpd00015[0] + (1) cpd15136[0] <=> (1) cpd00182[0] + (1) cpd00982[0] + (1) cpd24484[0]	-1:cpd00001:0:"H2O";-1:cpd00015:0:"FAD";-1:cpd15136:0:"trans-Zeatin riboside";1:cpd00182:0:"Adenosine";1:cpd00982:0:"FADH2";1:cpd24484:0:"3-methyl-4-trans-hydroxy-2-butenal"	0	(1) cpd00001[0] + (1) cpd00015[0] + (1) cpd15136[0] <=> (1) cpd00182[0] + (1) cpd00982[0] + (1) cpd24484[0]	(1) H2O[0] + (1) FAD[0] + (1) trans-Zeatin riboside[0] <=> (1) Adenosine[0] + (1) FADH2[0] + (1) 3-methyl-4-trans-hydroxy-2-butenal[0]	=	null	MetaCyc: CYTOKININS-DEGRADATION (Cytokinin Degradation); Degradation (Degradation/Utilization/Assimilation); HORMONE-DEG (Hormone Degradation); Metabolic-Clusters (Metabolic Clusters); PLANT-HORMONE-DEG (Plant Hormone Degradation); PWY-2841 (cytokinins degradation)	AraCyc: RXN-4681|BrachyCyc: RXN-4681|CornCyc: RXN-4681|MaizeCyc: RXN-4681|MetaCyc: RXN-4681|Name: 	1.5.99.12	9.12	1.25	cpd00001;cpd00015;cpd00182;cpd00982;cpd15136;cpd24484	OK	1	rxn23971;rxn30848;rxn32422	HB|GCC|EQC|EQU	Published Model
rxn32452	TR_met994_c_v	-	(1) cpd00133[0] <=> (1) cpd00133[1]	-1:cpd00133:0:"Nicotinamide";1:cpd00133:1:"Nicotinamide"	1	(1) cpd00133[0] <=> (1) cpd00133[1]	(1) Nicotinamide[0] <=> (1) Nicotinamide[1]	=	null	null	BiGG: NCAMUP; NCAMt|TS_Athaliana: TR_met994_c_v; TR_met994_c_x|iRR1083: NCAMt|iSB619: NCAMUP|Name: Nicotinamide acid uptake; Nicotinamide transport	null	0.0	2.14	cpd00133	OK	1	rxn10867;rxn32456	GCC|EQC	Published Model
