id	abbreviation	name	code	stoichiometry	is_transport	equation	definition	reversibility	abstract_reaction	pathways	aliases	ec_numbers	deltag	deltagerr	compound_ids	status	is_obsolete	linked_reaction	notes	source
rxn41588			(1) cpd00007[0] + (1) cpd12716[0] + (1) cpd21035[0] <=> (2) cpd00001[0] + (1) cpd11630[0] + (1) cpd25490[0]	-1:cpd00007:0:"O2";-1:cpd12716:0:"(+)-Pinoresinol";-1:cpd21035:0:"Reduced flavin";2:cpd00001:0:"H2O";1:cpd11630:0:"Flavin";1:cpd25490:0:"(+)-piperitol"	0	(1) cpd00007[0] + (1) cpd12716[0] + (1) cpd21035[0] <=> (2) cpd00001[0] + (1) cpd11630[0] + (1) cpd25490[0]	(1) O2[0] + (1) (+)-Pinoresinol[0] + (1) Reduced flavin[0] <=> (2) H2O[0] + (1) Flavin[0] + (1) (+)-piperitol[0]	?	null	MetaCyc: LIGNAN-SYN (Lignan Biosynthesis); PHENYLPROPANOID-SYN (Phenylpropanoid Derivative Biosynthesis); PWY-5469 (sesamin biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	MetaCyc: RXN-8695|metanetx.reaction: MNXR122428	1.14.19.74	10000000.0	10000000.0	cpd00001;cpd00007;cpd11630;cpd12716;cpd21035;cpd25490	CI:-1	0	null	HB|GCP|EQP	Primary Database
rxn41589			(1) cpd00203[0] + (1) cpd27934[0] <=> (1) cpd00169[0] + (1) cpd29533[0]	-1:cpd00203:0:"1,3-Bisphospho-D-glycerate";-1:cpd27934:0:"Protein-Histidines";1:cpd00067:0:"H+";1:cpd00169:0:"3-Phosphoglycerate";1:cpd29533:0:"PTSH-PHOSPHORYLATED"	0	(1) cpd00203[0] + (1) cpd27934[0] <=> (1) cpd00067[0] + (1) cpd00169[0] + (1) cpd29533[0]	(1) 1,3-Bisphospho-D-glycerate[0] + (1) Protein-Histidines[0] <=> (1) H+[0] + (1) 3-Phosphoglycerate[0] + (1) PTSH-PHOSPHORYLATED[0]	?	null	null	MetaCyc: RXN-17274|metanetx.reaction: MNXR120803	null	10000000.0	10000000.0	cpd00067;cpd00169;cpd00203;cpd27934;cpd29533	OK	0	null	GCP|EQP	Primary Database
rxn41590			(1) cpd00002[0] + (1) cpd02095[0] + (1) cpd31756[0] <=> (1) cpd00012[0] + (1) cpd00018[0] + (1) cpd34612[0]	-1:cpd00002:0:"ATP";-1:cpd02095:0:"L-2,4-Diaminobutyrate";-1:cpd31756:0:"N1-citryl-N3-dec-2-enoyl-N3-hydroxy-1,3-diaminopropane";1:cpd00012:0:"PPi";1:cpd00018:0:"AMP";2:cpd00067:0:"H+";1:cpd34612:0:"N5-2,4-diaminobutanoate-N1-citryl-N3-dec-2-enoyl-N3-hydroxy-1,3-diaminopropane"	0	(1) cpd00002[0] + (1) cpd02095[0] + (1) cpd31756[0] => (1) cpd00012[0] + (1) cpd00018[0] + (2) cpd00067[0] + (1) cpd34612[0]	(1) ATP[0] + (1) L-2,4-Diaminobutyrate[0] + (1) N1-citryl-N3-dec-2-enoyl-N3-hydroxy-1,3-diaminopropane[0] => (1) PPi[0] + (1) AMP[0] + (2) H+[0] + (1) N5-2,4-diaminobutanoate-N1-citryl-N3-dec-2-enoyl-N3-hydroxy-1,3-diaminopropane[0]	>	null	MetaCyc: PWY-7988 (baumannoferrin biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis); Siderophores-Biosynthesis (Siderophore Biosynthesis)	MetaCyc: RXN-19511	null	-26.84	5.3	cpd00002;cpd00012;cpd00018;cpd00067;cpd02095;cpd31756;cpd34612	OK	0	null	GCC|HB|EQP	Primary Database
rxn41591			(1) cpd00387[0] + (1) cpd27124[0] <=> (1) cpd00008[0]	-1:cpd00387:0:"ADPglucose";-1:cpd27124:0:"GLYCOGENIN";1:cpd00008:0:"ADP";1:cpd00067:0:"H+"	0	(1) cpd00387[0] + (1) cpd27124[0] <=> (1) cpd00008[0] + (1) cpd00067[0]	(1) ADPglucose[0] + (1) GLYCOGENIN[0] <=> (1) ADP[0] + (1) H+[0]	?	null	null	MetaCyc: 2.4.1.113-RXN|metanetx.reaction: MNXR115087	2.4.1.113	10000000.0	10000000.0	cpd00008;cpd00067;cpd00387;cpd27124	MI:C:-15/H:-19/N:-1/O:-7/R:-2	0	null	GCP|EQP	Primary Database
rxn41592	kaempferol 3-glucoside 6"-O-feruloyltransferase	kaempferol 3-glucoside 6"-O-feruloyltransferase	(1) cpd00321[0] + (1) cpd09028[0] <=> (1) cpd00010[0] + (1) cpd35908[0]	-1:cpd00067:0:"H+";-1:cpd00321:0:"Feruloyl-CoA";-1:cpd09028:0:"Kaempferol 3-O-glucoside";1:cpd00010:0:"CoA";1:cpd35908:0:"kaempferol 3-O-(6"-O-feruloyl)-glucoside"	0	(1) cpd00067[0] + (1) cpd00321[0] + (1) cpd09028[0] => (1) cpd00010[0] + (1) cpd35908[0]	(1) H+[0] + (1) Feruloyl-CoA[0] + (1) Kaempferol 3-O-glucoside[0] => (1) CoA[0] + (1) kaempferol 3-O-(6"-O-feruloyl)-glucoside[0]	>	null	MetaCyc: FLAVONOID-SYN (Flavonoid Biosynthesis); FLAVONOL-SYN (Flavonol Biosynthesis); PHENYLPROPANOID-SYN (Phenylpropanoid Derivative Biosynthesis); PWY-7168 (flavonol acylglucoside biosynthesis I-kaempferol derivatives); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	MetaCyc: RXN-13951|metanetx.reaction: MNXR118435|Name: kaempferol 3-glucoside 6"-O-feruloyltransferase	null	-2.21	0.53	cpd00010;cpd00067;cpd00321;cpd09028;cpd35908	CI:-1	0	null	GCC|HB|EQC|EQU	Primary Database
rxn41593	7-O-methylmyricetin 3-O-methyltransferase	7-O-methylmyricetin 3-O-methyltransferase	(1) cpd00017[0] + (1) cpd34859[0] <=> (1) cpd00019[0] + (1) cpd33244[0]	-1:cpd00017:0:"S-Adenosyl-L-methionine";-1:cpd34859:0:"7-O-methylmyricetin";1:cpd00019:0:"S-Adenosyl-homocysteine";1:cpd00067:0:"H+";1:cpd33244:0:"3,7-dimethylmyricetin"	0	(1) cpd00017[0] + (1) cpd34859[0] <=> (1) cpd00019[0] + (1) cpd00067[0] + (1) cpd33244[0]	(1) S-Adenosyl-L-methionine[0] + (1) 7-O-methylmyricetin[0] <=> (1) S-Adenosyl-homocysteine[0] + (1) H+[0] + (1) 3,7-dimethylmyricetin[0]	=	null	MetaCyc: FLAVONOID-SYN (Flavonoid Biosynthesis); FLAVONOL-SYN (Flavonol Biosynthesis); PHENYLPROPANOID-SYN (Phenylpropanoid Derivative Biosynthesis); PWY-7160 (polymethylated myricetin biosynthesis (tomato)); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	MetaCyc: RXN-13925|metanetx.reaction: MNXR118415|Name: 7-O-methylmyricetin 3-O-methyltransferase	null	-4.36	6.38	cpd00017;cpd00019;cpd00067;cpd33244;cpd34859	OK	0	null	GCC|EQC	Primary Database
rxn41594			(1) cpd00001[0] + (1) cpd22361[0] <=> (1) cpd01562[0] + (1) cpd27680[0]	-1:cpd00001:0:"H2O";-1:cpd22361:0:"Alpha-L-Rhamnosides";1:cpd01562:0:"beta-L-Rhamnose";1:cpd27680:0:"Non-Rhamonsylated-Rhamnosyl-Acceptors"	0	(1) cpd00001[0] + (1) cpd22361[0] <=> (1) cpd01562[0] + (1) cpd27680[0]	(1) H2O[0] + (1) Alpha-L-Rhamnosides[0] <=> (1) beta-L-Rhamnose[0] + (1) Non-Rhamonsylated-Rhamnosyl-Acceptors[0]	?	null	null	MetaCyc: 3.2.1.40-RXN|metanetx.reaction: MNXR115375	3.2.1.40	10000000.0	10000000.0	cpd00001;cpd01562;cpd22361;cpd27680	OK	0	null	GCP|EQP	Primary Database
rxn41595			(1) cpd00007[0] + (1) cpd00200[0] <=> (1) cpd00011[0] + (1) cpd31748[0]	-1:cpd00007:0:"O2";-1:cpd00200:0:"4MOP";1:cpd00011:0:"CO2";1:cpd31748:0:"3-hydroxy-3-methylbutanoate"	0	(1) cpd00007[0] + (1) cpd00200[0] => (1) cpd00011[0] + (1) cpd31748[0]	(1) O2[0] + (1) 4MOP[0] => (1) CO2[0] + (1) 3-hydroxy-3-methylbutanoate[0]	>	null	null	MetaCyc: RXN-13640|metanetx.reaction: MNXR103504	null	-108.34	1.21	cpd00007;cpd00011;cpd00200;cpd31748	OK	0	null	GCC|EQC|EQU	Primary Database
rxn41596			(1) cpd00007[0] + (1) cpd14531[0] + (1) cpd21035[0] <=> (1) cpd00001[0] + (1) cpd11630[0] + (1) cpd14968[0]	-1:cpd00007:0:"O2";-1:cpd14531:0:"22alpha-Hydroxy-campesterol";-1:cpd21035:0:"Reduced flavin";1:cpd00001:0:"H2O";1:cpd11630:0:"Flavin";1:cpd14968:0:"(22R,23R)-22,23-Dihydroxycampesterol"	0	(1) cpd00007[0] + (1) cpd14531[0] + (1) cpd21035[0] <=> (1) cpd00001[0] + (1) cpd11630[0] + (1) cpd14968[0]	(1) O2[0] + (1) 22alpha-Hydroxy-campesterol[0] + (1) Reduced flavin[0] <=> (1) H2O[0] + (1) Flavin[0] + (1) (22R,23R)-22,23-Dihydroxycampesterol[0]	?	null	MetaCyc: Brassinosteroid-Biosynthesis (Brassinosteroid Biosynthesis); HORMONE-SYN (Hormone Biosynthesis); PWY-2582 (brassinosteroid biosynthesis II); PWY-6544 (superpathway of C28 brassinosteroid biosynthesis); Plant-Hormone-Biosynthesis (Plant Hormone Biosynthesis)	MetaCyc: RXN-11529	null	10000000.0	10000000.0	cpd00001;cpd00007;cpd11630;cpd14531;cpd14968;cpd21035	CI:-1	0	null	HB|GCP|EQP	Primary Database
rxn41597			(1) cpd00005[0] + (1) cpd32146[0] <=> (1) cpd00006[0] + (1) cpd08622[0]	-1:cpd00005:0:"NADPH";-1:cpd00067:0:"H+";-1:cpd32146:0:"7,8-dihydroberberine";1:cpd00006:0:"NADP";1:cpd08622:0:"(R)-Canadine"	0	(1) cpd00005[0] + (1) cpd00067[0] + (1) cpd32146[0] <=> (1) cpd00006[0] + (1) cpd08622[0]	(1) NADPH[0] + (1) H+[0] + (1) 7,8-dihydroberberine[0] <=> (1) NADP[0] + (1) (R)-Canadine[0]	=	null	MetaCyc: ALKALOIDS-SYN (Alkaloid Biosynthesis); ISOQUINOLINE-ALKALOIDS (Isoquinoline and Benzylisoquinoline Alkaloid Biosynthesis); N-CONTAINING-SECONDARY-CMPD-SYN (Nitrogen-Containing Secondary Compound Biosynthesis); PWY-7522 ((<i>R</i>)-canadine biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	MetaCyc: RXN-15641|metanetx.reaction: MNXR119513	null	-5.48	8.95	cpd00005;cpd00006;cpd00067;cpd08622;cpd32146	OK	0	null	GCC|EQC	Primary Database
rxn41598			(40) cpd00001[0] + (40) cpd00002[0] + (1) cpd00528[0] + (12) cpd28082[0] <=> (40) cpd00008[0] + (40) cpd00009[0] + (2) cpd00013[0] + (3) cpd11640[0] + (12) cpd27757[0]	-40:cpd00001:0:"H2O";-40:cpd00002:0:"ATP";-1:cpd00528:0:"N2";-12:cpd28082:0:"Reduced-ferredoxins";40:cpd00008:0:"ADP";40:cpd00009:0:"Phosphate";2:cpd00013:0:"NH3";26:cpd00067:0:"H+";3:cpd11640:0:"H2";12:cpd27757:0:"Oxidized-ferredoxins"	0	(40) cpd00001[0] + (40) cpd00002[0] + (1) cpd00528[0] + (12) cpd28082[0] <=> (40) cpd00008[0] + (40) cpd00009[0] + (2) cpd00013[0] + (26) cpd00067[0] + (3) cpd11640[0] + (12) cpd27757[0]	(40) H2O[0] + (40) ATP[0] + (1) N2[0] + (12) Reduced-ferredoxins[0] <=> (40) ADP[0] + (40) Phosphate[0] + (2) NH3[0] + (26) H+[0] + (3) H2[0] + (12) Oxidized-ferredoxins[0]	?	null	null	MetaCyc: RXN-19345	1.18.6.2	10000000.0	10000000.0	cpd00001;cpd00002;cpd00008;cpd00009;cpd00013;cpd00067;cpd00528;cpd11640;cpd27757;cpd28082	OK	0	null	HB|GCP|EQP	Primary Database
rxn41599			(1) cpd01690[0] + (1) cpd26300[0] <=> (1) cpd00001[0] + (1) cpd34095[0]	-1:cpd01690:0:"Pyrimidodiazepine";-1:cpd26300:0:"7,8-dihydropterin";1:cpd00001:0:"H2O";1:cpd34095:0:"drosopterin"	0	(1) cpd01690[0] + (1) cpd26300[0] <= (1) cpd00001[0] + (1) cpd34095[0]	(1) Pyrimidodiazepine[0] + (1) 7,8-dihydropterin[0] <= (1) H2O[0] + (1) drosopterin[0]	<	null	MetaCyc: Other-biosynthesis (Other Biosynthesis); PWY-7442 (drosopterin and aurodrosopterin biosynthesis)	MetaCyc: RXN-15262|metanetx.reaction: MNXR119249	null	18.6	6.81	cpd00001;cpd01690;cpd26300;cpd34095	OK	0	null	GCC|EQP	Primary Database
rxn41600			(1) cpd00005[0] + (1) cpd00007[0] + (1) cpd08806[0] <=> (1) cpd00001[0] + (1) cpd00006[0] + (1) cpd34424[0]	-1:cpd00005:0:"NADPH";-1:cpd00007:0:"O2";-1:cpd00067:0:"H+";-1:cpd08806:0:"GAR 936";1:cpd00001:0:"H2O";1:cpd00006:0:"NADP";1:cpd34424:0:"11-hydroxytigecycline"	0	(1) cpd00005[0] + (1) cpd00007[0] + (1) cpd00067[0] + (1) cpd08806[0] => (1) cpd00001[0] + (1) cpd00006[0] + (1) cpd34424[0]	(1) NADPH[0] + (1) O2[0] + (1) H+[0] + (1) GAR 936[0] => (1) H2O[0] + (1) NADP[0] + (1) 11-hydroxytigecycline[0]	>	null	null	MetaCyc: RXN-17969|Rhea: 61448; 61449; 61450; 61451|metanetx.reaction: MNXR121306	1.14.13.231	-117.19	10.54	cpd00001;cpd00005;cpd00006;cpd00007;cpd00067;cpd08806;cpd34424	OK	0	null	GCC|EQP	Primary Database
rxn41601			(1) cpd22290[0] + (1) cpd25725[0] <=> (1) cpd25726[0] + (1) cpd26978[0]	-1:cpd00067:0:"H+";-1:cpd22290:0:"Acceptor";-1:cpd25725:0:"5'-hydroxy-rot-2'-enonate";1:cpd25726:0:"3'-hydroxyrotenone";1:cpd26978:0:"Donor-H2"	0	(1) cpd00067[0] + (1) cpd22290[0] + (1) cpd25725[0] <=> (1) cpd25726[0] + (1) cpd26978[0]	(1) H+[0] + (1) Acceptor[0] + (1) 5'-hydroxy-rot-2'-enonate[0] <=> (1) 3'-hydroxyrotenone[0] + (1) Donor-H2[0]	?	null	MetaCyc: FLAVONOID-SYN (Flavonoid Biosynthesis); ISOFLAVONOID-SYN (Isoflavonoid Biosynthesis); PHENYLPROPANOID-SYN (Phenylpropanoid Derivative Biosynthesis); PWY-5775 (rotenoid biosynthesis I); Rotenoids-Biosynthesis (Rotenoid Biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	MetaCyc: RXN-9064|metanetx.reaction: MNXR122617	null	10000000.0	10000000.0	cpd00067;cpd22290;cpd25725;cpd25726;cpd26978	CPDFORMERROR	0	null	GCP|EQP	Primary Database
rxn41602			(1) cpd00006[0] + (1) cpd01454[0] <=> (1) cpd00005[0] + (1) cpd14958[0]	-1:cpd00006:0:"NADP";-1:cpd01454:0:"Dihydrolipoate";1:cpd00005:0:"NADPH";1:cpd00067:0:"H+";1:cpd14958:0:"(R)-Lipoic acid"	0	(1) cpd00006[0] + (1) cpd01454[0] <=> (1) cpd00005[0] + (1) cpd00067[0] + (1) cpd14958[0]	(1) NADP[0] + (1) Dihydrolipoate[0] <=> (1) NADPH[0] + (1) H+[0] + (1) (R)-Lipoic acid[0]	=	null	null	MetaCyc: RXN-18328|metanetx.reaction: MNXR121599	null	0.31	0.31	cpd00005;cpd00006;cpd00067;cpd01454;cpd14958	OK	0	null	GCC|EQC|EQU	Primary Database
rxn41604			(1) cpd26723[0] <=> (1) cpd00048[0] + (1) cpd00164[0] + (1) cpd03019[0]	-1:cpd26723:0:"Chondroitin-sulfates";1:cpd00048:0:"Sulfate";1:cpd00164:0:"Glucuronate";1:cpd03019:0:"N-Acetyl-beta-D-galactosamine"	0	(1) cpd26723[0] <=> (1) cpd00048[0] + (1) cpd00164[0] + (1) cpd03019[0]	(1) Chondroitin-sulfates[0] <=> (1) Sulfate[0] + (1) Glucuronate[0] + (1) N-Acetyl-beta-D-galactosamine[0]	?	null	MetaCyc: Carbohydrates-Degradation (Carbohydrate Degradation); Degradation (Degradation/Utilization/Assimilation); Glycan-Degradation (Glycan Degradation); Glycan-Pathways (Glycan Pathways); Glycosaminoglycan-Degradation (Glycosaminoglycan Degradation); POLYSACCHARIDES-DEG (Polysaccharide Degradation); PWY-6573 (chondroitin sulfate degradation (metazoa)); Polymer-Degradation (Polymeric Compound Degradation)	MetaCyc: RXN-14886|metanetx.reaction: MNXR118997	null	10000000.0	10000000.0	cpd00048;cpd00164;cpd03019;cpd26723	MI:H:6/O:-1/R:-2/S:-1	0	null	GCP|EQP	Primary Database
rxn41605			(1) cpd00007[0] + (1) cpd00024[0] + (1) cpd01059[0] <=> (1) cpd00011[0] + (1) cpd00036[0] + (1) cpd33536[0]	-1:cpd00007:0:"O2";-1:cpd00024:0:"2-Oxoglutarate";-1:cpd01059:0:"Ferulate";1:cpd00011:0:"CO2";1:cpd00036:0:"Succinate";1:cpd33536:0:"(E)-6'-hydroxyferulate"	0	(1) cpd00007[0] + (1) cpd00024[0] + (1) cpd01059[0] => (1) cpd00011[0] + (1) cpd00036[0] + (1) cpd33536[0]	(1) O2[0] + (1) 2-Oxoglutarate[0] + (1) Ferulate[0] => (1) CO2[0] + (1) Succinate[0] + (1) (E)-6'-hydroxyferulate[0]	>	null	MetaCyc: COUMARIN-SYN (Coumarin Biosynthesis); PHENYLPROPANOID-SYN (Phenylpropanoid Derivative Biosynthesis); PWY-7186 (superpathway of scopolin and esculin biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	MetaCyc: RXN-14071|metanetx.reaction: MNXR118508	null	-118.57	1.24	cpd00007;cpd00011;cpd00024;cpd00036;cpd01059;cpd33536	OK	0	null	GCC|EQC|EQU	Primary Database
rxn41606			(1) cpd00001[0] + (1) cpd33546[0] <=> (1) cpd00033[0] + (1) cpd33108[0]	-1:cpd00001:0:"H2O";-1:cpd33546:0:"S-bimane-L-cysteinylglycine";1:cpd00033:0:"Glycine";1:cpd33108:0:"[Cys]-S-bimane"	0	(1) cpd00001[0] + (1) cpd33546[0] <=> (1) cpd00033[0] + (1) cpd33108[0]	(1) H2O[0] + (1) S-bimane-L-cysteinylglycine[0] <=> (1) Glycine[0] + (1) [Cys]-S-bimane[0]	=	null	null	MetaCyc: RXN-19581	null	-0.46	4.16	cpd00001;cpd00033;cpd33108;cpd33546	OK	0	null	GCC|EQP	Primary Database
rxn41607			(1) cpd00007[0] + (1) cpd20674[0] + (1) cpd21035[0] <=> (1) cpd00001[0] + (1) cpd11630[0] + (1) cpd20873[0]	-1:cpd00007:0:"O2";-1:cpd20674:0:"cis-9,10-Epoxystearic acid";-1:cpd21035:0:"Reduced flavin";1:cpd00001:0:"H2O";1:cpd11630:0:"Flavin";1:cpd20873:0:"9,10-Epoxy-18-hydroxystearate"	0	(1) cpd00007[0] + (1) cpd20674[0] + (1) cpd21035[0] <=> (1) cpd00001[0] + (1) cpd11630[0] + (1) cpd20873[0]	(1) O2[0] + (1) cis-9,10-Epoxystearic acid[0] + (1) Reduced flavin[0] <=> (1) H2O[0] + (1) Flavin[0] + (1) 9,10-Epoxy-18-hydroxystearate[0]	?	null	MetaCyc: Cell-Structure-Biosynthesis (Cell Structure Biosynthesis); EPIDERMAL-STRUCTURE (Epidermal Structures); Lipid-Biosynthesis (Fatty Acid and Lipid Biosynthesis); PLANT-CELL-STRUCTURE (Plant Cell Structures); PWY-321 (cutin biosynthesis)	MetaCyc: RXN-9805	null	10000000.0	10000000.0	cpd00001;cpd00007;cpd11630;cpd20674;cpd20873;cpd21035	CI:-1	0	null	HB|GCP|EQP	Primary Database
rxn41608			(1) cpd00001[0] + (1) cpd34090[0] <=> (1) cpd00992[0] + (1) cpd03778[0]	-1:cpd00001:0:"H2O";-1:cpd34090:0:"4-[(2-hydroxyethoxy)carbonyl]benzoate";1:cpd00067:0:"H+";1:cpd00992:0:"1,2-Ethanediol";1:cpd03778:0:"Terephthalate"	0	(1) cpd00001[0] + (1) cpd34090[0] <=> (1) cpd00067[0] + (1) cpd00992[0] + (1) cpd03778[0]	(1) H2O[0] + (1) 4-[(2-hydroxyethoxy)carbonyl]benzoate[0] <=> (1) H+[0] + (1) 1,2-Ethanediol[0] + (1) Terephthalate[0]	=	null	MetaCyc: Degradation (Degradation/Utilization/Assimilation); PWY-7794 (polyethylene terephthalate degradation); Polymer-Degradation (Polymeric Compound Degradation)	MetaCyc: RXN-17826|Rhea: 49532; 49533; 49534; 49535|metanetx.reaction: MNXR114834	3.1.1.102	-3.97	0.52	cpd00001;cpd00067;cpd00992;cpd03778;cpd34090	OK	0	null	GCC|EQC|EQU	Primary Database
rxn41609			(1) cpd00089[0] + (1) cpd00387[0] <=> (1) cpd00008[0] + (1) cpd21470[0]	-1:cpd00089:0:"Glucose-1-phosphate";-1:cpd00387:0:"ADPglucose";1:cpd00008:0:"ADP";1:cpd21470:0:"alpha-Maltose 1-phosphate"	0	(1) cpd00089[0] + (1) cpd00387[0] <=> (1) cpd00008[0] + (1) cpd21470[0]	(1) Glucose-1-phosphate[0] + (1) ADPglucose[0] <=> (1) ADP[0] + (1) alpha-Maltose 1-phosphate[0]	=	null	MetaCyc: Carbohydrates-Biosynthesis (Carbohydrate Biosynthesis); GLYCOGEN-BIOSYN (Glycogen and Starch Biosynthesis); Glycan-Biosynthesis (Glycan Biosynthesis); Glycan-Pathways (Glycan Pathways); PWY-7900 (glycogen biosynthesis III (from &alpha;-maltose 1-phosphate)); Polysaccharides-Biosynthesis (Polysaccharide Biosynthesis)	MetaCyc: RXN-18305|Rhea: 50692; 50693; 50694; 50695|metanetx.reaction: MNXR140726	2.4.1.342	-0.7	0.78	cpd00008;cpd00089;cpd00387;cpd21470	OK	0	null	GCC|HB|EQC|EQU	Primary Database
rxn41610			(1) cpd00009[0] + (1) cpd03718[0] <=> (1) cpd00089[0] + (1) cpd01329[0]	-1:cpd00009:0:"Phosphate";-1:cpd03718:0:"Celloheptaose";1:cpd00089:0:"Glucose-1-phosphate";1:cpd01329:0:"Maltohexaose"	0	(1) cpd00009[0] + (1) cpd03718[0] <=> (1) cpd00089[0] + (1) cpd01329[0]	(1) Phosphate[0] + (1) Celloheptaose[0] <=> (1) Glucose-1-phosphate[0] + (1) Maltohexaose[0]	=	null	null	MetaCyc: RXN-14286|metanetx.reaction: MNXR140398	null	1.83	0.5	cpd00009;cpd00089;cpd01329;cpd03718	OK	0	null	GCC|EQC|EQU	Primary Database
rxn41611			(1) cpd00007[0] + (1) cpd00084[0] + (1) cpd00119[0] <=> (1) cpd00001[0] + (1) cpd36007[0]	-1:cpd00007:0:"O2";-1:cpd00067:0:"H+";-1:cpd00084:0:"L-Cysteine";-1:cpd00119:0:"L-Histidine";1:cpd00001:0:"H2O";1:cpd36007:0:"L-alanin-3-yl L-histidin-5-yl S-oxide"	0	(1) cpd00007[0] + (1) cpd00067[0] + (1) cpd00084[0] + (1) cpd00119[0] <=> (1) cpd00001[0] + (1) cpd36007[0]	(1) O2[0] + (1) H+[0] + (1) L-Cysteine[0] + (1) L-Histidine[0] <=> (1) H2O[0] + (1) L-alanin-3-yl L-histidin-5-yl S-oxide[0]	?	null	null	MetaCyc: RXN-15802|Rhea: 42676; 42677; 42678; 42679|metanetx.reaction: MNXR114319	1.14.99.52	10000000.0	10000000.0	cpd00001;cpd00007;cpd00067;cpd00084;cpd00119;cpd36007	CI:-1	0	null	GCP|EQP|HB	Primary Database
rxn41612			(1) cpd00002[0] + (1) cpd32436[0] <=> (1) cpd00012[0] + (1) cpd31760[0]	-1:cpd00002:0:"ATP";-1:cpd32436:0:"(4R)-2-(6-hydroxy-1,3-benzothiazol-2-yl)-4,5-dihydro-1,3-thiazole-4-carboxylate";1:cpd00012:0:"PPi";1:cpd31760:0:"(L-firefly luciferyl)adenylate"	0	(1) cpd00002[0] + (1) cpd32436[0] => (1) cpd00012[0] + (1) cpd31760[0]	(1) ATP[0] + (1) (4R)-2-(6-hydroxy-1,3-benzothiazol-2-yl)-4,5-dihydro-1,3-thiazole-4-carboxylate[0] => (1) PPi[0] + (1) (L-firefly luciferyl)adenylate[0]	>	null	MetaCyc: Bioluminescence (Bioluminescence); PWY-7913 (firefly bioluminescence)	MetaCyc: RXN-18841	null	-11.13	5.99	cpd00002;cpd00012;cpd31760;cpd32436	OK	0	null	GCC|HB|EQP	Primary Database
rxn41613			(1) cpd33081[0] <=> (1) cpd00001[0] + (1) cpd33769[0]	-1:cpd33081:0:"(31R)-8,12-diethylbacteriochlorophyllide d";1:cpd00001:0:"H2O";1:cpd33769:0:"3V[E,E]-bacteriochlorophyllide d"	0	(1) cpd33081[0] <=> (1) cpd00001[0] + (1) cpd33769[0]	(1) (31R)-8,12-diethylbacteriochlorophyllide d[0] <=> (1) H2O[0] + (1) 3V[E,E]-bacteriochlorophyllide d[0]	?	null	MetaCyc: Chlorophyll-Biosynthesis (Chlorophyll Biosynthesis); Cofactor-Biosynthesis (Cofactor, Prosthetic Group, Electron Carrier, and Vitamin Biosynthesis); PWY-7758 (bacteriochlorophyll <i>d</i> biosynthesis); PWY-7759 (bacteriochlorophyll <i>c</i> biosynthesis); PWY-7760 (bacteriochlorophyll <i>e</i> biosynthesis); Porphyrin-Compounds-Biosynthesis (Porphyrin Compound Biosynthesis)	MetaCyc: RXN-17435|metanetx.reaction: MNXR120909	4.2.1.169	10000000.0	10000000.0	cpd00001;cpd33081;cpd33769	OK	0	null	GCP|EQP	Primary Database
rxn41614			(1) cpd00007[0] + (1) cpd21035[0] + (1) cpd32623[0] <=> (1) cpd00001[0] + (1) cpd11630[0] + (1) cpd31693[0]	-1:cpd00007:0:"O2";-1:cpd21035:0:"Reduced flavin";-1:cpd32623:0:"ent-cassa-12,15-dien-2beta-ol";1:cpd00001:0:"H2O";1:cpd11630:0:"Flavin";1:cpd31693:0:"2alpha-hydroxy-ent-cassadiene"	0	(1) cpd00007[0] + (1) cpd21035[0] + (1) cpd32623[0] <=> (1) cpd00001[0] + (1) cpd11630[0] + (1) cpd31693[0]	(1) O2[0] + (1) Reduced flavin[0] + (1) ent-cassa-12,15-dien-2beta-ol[0] <=> (1) H2O[0] + (1) Flavin[0] + (1) 2alpha-hydroxy-ent-cassadiene[0]	?	null	MetaCyc: DITERPENOID-SYN (Diterpenoid Biosynthesis); PHYTOALEXIN-SYN (Phytoalexin Biosynthesis); PWY-7484 (phytocassanes biosynthesis, shared reactions); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis); TERPENOID-PHYTOALEXINS (Terpenoid Phytoalexin Biosynthesis); Terpenoid-Biosynthesis (Terpenoid Biosynthesis)	MetaCyc: RXN-18945	null	10000000.0	10000000.0	cpd00001;cpd00007;cpd11630;cpd21035;cpd31693;cpd32623	CI:-1	0	null	HB|GCP|EQP	Primary Database
