id	abbreviation	name	code	stoichiometry	is_transport	equation	definition	reversibility	abstract_reaction	pathways	aliases	ec_numbers	deltag	deltagerr	compound_ids	status	is_obsolete	linked_reaction	notes	source
rxn05748	NTR3B	nitrate reductase	(1) cpd00209[0] + (1) cpd11451[0] <=> (1) cpd00001[0] + (1) cpd00075[0] + (1) cpd11606[0]	-1:cpd00067:1:"H+";-1:cpd00209:0:"Nitrate";-1:cpd11451:0:"mql7";1:cpd00001:0:"H2O";1:cpd00075:0:"Nitrite";1:cpd11606:0:"Menaquinone 7"	1	(1) cpd00067[1] + (1) cpd00209[0] + (1) cpd11451[0] <=> (1) cpd00001[0] + (1) cpd00075[0] + (1) cpd11606[0]	(1) H+[1] + (1) Nitrate[0] + (1) mql7[0] <=> (1) H2O[0] + (1) Nitrite[0] + (1) Menaquinone 7[0]	?	null	null	iYO844: NTR3B|Name: nitrate reductase	1.7.99.4	10000000.0	10000000.0	cpd00001;cpd00067;cpd00075;cpd00209;cpd11451;cpd11606	MI:C:25/H:42	0	null	HB|EQC|EQU|GCP	Published Model
rxn05749	SUCD5_BS	succinate dehydrogenase	(1) cpd00982[0] + (1) cpd11606[0] <=> (1) cpd00015[0] + (1) cpd11451[0]	-1:cpd00982:0:"FADH2";-1:cpd11606:0:"Menaquinone 7";1:cpd00015:0:"FAD";1:cpd11451:0:"mql7"	0	(1) cpd00982[0] + (1) cpd11606[0] <=> (1) cpd00015[0] + (1) cpd11451[0]	(1) FADH2[0] + (1) Menaquinone 7[0] <=> (1) FAD[0] + (1) mql7[0]	?	null	null	iYO844: SUCD5_BS|Name: succinate dehydrogenase	null	10000000.0	10000000.0	cpd00015;cpd00982;cpd11451;cpd11606	MI:C:-25/H:-42	0	null	HB|EQC|EQU|GCP	Published Model
rxn05757	Polyphosphate polyphosphohydrolase	Polyphosphate polyphosphohydrolase	(1) cpd00001[0] + (1) cpd11772[0] <=> (1) cpd12039[0]	-1:cpd00001:0:"H2O";-1:cpd11772:0:"Polyphosphate";1:cpd12039:0:"Oligophosphate"	0	(1) cpd00001[0] + (1) cpd11772[0] <=> (1) cpd12039[0]	(1) H2O[0] + (1) Polyphosphate[0] <=> (1) Oligophosphate[0]	?	null	null	Name: Polyphosphate polyphosphohydrolase	3.6.1.10	10000000.0	10000000.0	cpd00001;cpd11772;cpd12039	MI:H:-2/O:6/P:2|CI:-4	0	null	GCP|EQP	Orphan
rxn05758	Reduced ferredoxin:dinitrogen oxidoreductase (ATP-hydrolysing)	Reduced ferredoxin:dinitrogen oxidoreductase (ATP-hydrolysing)	(16) cpd00001[0] + (16) cpd00002[0] <=> (16) cpd00008[0] + (16) cpd00009[0] + (8) cpd12713[0]	-16:cpd00001:0:"H2O";-16:cpd00002:0:"ATP";16:cpd00008:0:"ADP";16:cpd00009:0:"Phosphate";16:cpd00067:0:"H+";8:cpd12713:0:"e-"	0	(16) cpd00001[0] + (16) cpd00002[0] <=> (16) cpd00008[0] + (16) cpd00009[0] + (16) cpd00067[0] + (8) cpd12713[0]	(16) H2O[0] + (16) ATP[0] <=> (16) ADP[0] + (16) Phosphate[0] + (16) H+[0] + (8) e-[0]	?	null	null	Name: Reduced ferredoxin:dinitrogen oxidoreductase (ATP-hydrolysing)	1.18.6.1	10000000.0	10000000.0	cpd00001;cpd00002;cpd00008;cpd00009;cpd00067;cpd12713	OK	0	null	HB|GCP|EQP	Orphan
rxn05759	R00019	hydrogen:ferredoxin oxidoreductase	(2) cpd11620[0] <=> (2) cpd11621[0] + (1) cpd11640[0]	-2:cpd00067:0:"H+";-2:cpd11620:0:"Reducedferredoxin";2:cpd11621:0:"Oxidizedferredoxin";1:cpd11640:0:"H2"	0	(2) cpd00067[0] + (2) cpd11620[0] <=> (2) cpd11621[0] + (1) cpd11640[0]	(2) H+[0] + (2) Reducedferredoxin[0] <=> (2) Oxidizedferredoxin[0] + (1) H2[0]	?	null	null	AlgaGEM: R_R00019_p|JP_Creinhardtii_MSB: R_HYDA; R_HYDAh; R_HYDAm|JP_Creinhardtii_NMeth: R_HYDAh|KEGG: R00019|iRS1563: R_R00019_c|Name: (FeFe)-hydrogenase; Reduced ferredoxin:H+ oxidoreductase; hydrogen:ferredoxin oxidoreductase; reduced ferredoxin:H+ oxidoreductase	1.12.7.2|1.12.99.-	10000000.0	10000000.0	cpd00067;cpd11620;cpd11621;cpd11640	CI:2	0	rxn34234;rxn35454	GCP|EQP	Primary Database
rxn05760	L-Glutamate:ferredoxin oxidoreductase (transaminating)	L-Glutamate:ferredoxin oxidoreductase (transaminating)	(2) cpd00023[0] + (1) cpd11621[0] <=> (1) cpd00024[0] + (1) cpd00053[0] + (1) cpd11620[0]	-2:cpd00023:0:"L-Glutamate";-1:cpd11621:0:"Oxidizedferredoxin";1:cpd00024:0:"2-Oxoglutarate";1:cpd00053:0:"L-Glutamine";2:cpd00067:0:"H+";1:cpd11620:0:"Reducedferredoxin"	0	(2) cpd00023[0] + (1) cpd11621[0] <=> (1) cpd00024[0] + (1) cpd00053[0] + (2) cpd00067[0] + (1) cpd11620[0]	(2) L-Glutamate[0] + (1) Oxidizedferredoxin[0] <=> (1) 2-Oxoglutarate[0] + (1) L-Glutamine[0] + (2) H+[0] + (1) Reducedferredoxin[0]	?	null	null	Name: L-Glutamate:ferredoxin oxidoreductase (transaminating)	1.4.7.1	10000000.0	10000000.0	cpd00023;cpd00024;cpd00053;cpd00067;cpd11620;cpd11621	OK	0	null	GCP|EQP	Orphan
rxn05761	R00041	long-chain-alcohol:oxygen oxidoreductase	(1) cpd00007[0] + (2) cpd11650[0] <=> (2) cpd00001[0] + (2) cpd11709[0]	-1:cpd00007:0:"O2";-2:cpd11650:0:"Long-chain alcohol";2:cpd00001:0:"H2O";2:cpd11709:0:"Long-chain aldehyde"	0	(1) cpd00007[0] + (2) cpd11650[0] <=> (2) cpd00001[0] + (2) cpd11709[0]	(1) O2[0] + (2) Long-chain alcohol[0] <=> (2) H2O[0] + (2) Long-chain aldehyde[0]	?	null	null	KEGG: R00041|Name: Long-chain-alcohol:oxygen oxidoreductase; long-chain-alcohol:oxygen oxidoreductase	1.1.3.20	10000000.0	10000000.0	cpd00001;cpd00007;cpd11650;cpd11709	MI:C:4/H:8	0	null	GCP|EQP	Primary Database
rxn05762	Chloride:hydrogen-peroxide oxidoreductase	Chloride:hydrogen-peroxide oxidoreductase	(1) cpd00025[0] + (2) cpd00099[0] + (2) cpd11855[0] <=> (2) cpd00001[0] + (2) cpd11847[0]	-1:cpd00025:0:"H2O2";-2:cpd00099:0:"Cl-";-2:cpd11855:0:"RH";2:cpd00001:0:"H2O";2:cpd11847:0:"RCl"	0	(1) cpd00025[0] + (2) cpd00099[0] + (2) cpd11855[0] <=> (2) cpd00001[0] + (2) cpd11847[0]	(1) H2O2[0] + (2) Cl-[0] + (2) RH[0] <=> (2) H2O[0] + (2) RCl[0]	?	null	null	Name: Chloride:hydrogen-peroxide oxidoreductase	1.11.1.10	10000000.0	10000000.0	cpd00001;cpd00025;cpd00099;cpd11847;cpd11855	CI:2	0	null	GCP|EQP	Orphan
rxn05763	R00056	dinucleotide nucleotidohydrolase	(1) cpd00001[0] + (1) cpd11973[0] <=> (2) cpd01469[0]	-1:cpd00001:0:"H2O";-1:cpd11973:0:"Dinucleotide";2:cpd00067:0:"H+";2:cpd01469:0:"Mononucleotide"	0	(1) cpd00001[0] + (1) cpd11973[0] <=> (2) cpd00067[0] + (2) cpd01469[0]	(1) H2O[0] + (1) Dinucleotide[0] <=> (2) H+[0] + (2) Mononucleotide[0]	?	null	null	KEGG: R00056|Name: Dinucleotide nucleotidohydrolase; dinucleotide nucleotidohydrolase	3.6.1.9	10000000.0	10000000.0	cpd00001;cpd00067;cpd01469;cpd11973	OK	0	null	HB|GCP|EQP	Primary Database
rxn05764	R00057	thiol:oxygen oxidoreductase	(1) cpd00007[0] + (4) cpd11884[0] <=> (2) cpd00001[0] + (2) cpd12074[0]	-1:cpd00007:0:"O2";-4:cpd11884:0:"R'C(R)SH";2:cpd00001:0:"H2O";2:cpd12074:0:"R'C(R)S-S(R)CR'"	0	(1) cpd00007[0] + (4) cpd11884[0] <=> (2) cpd00001[0] + (2) cpd12074[0]	(1) O2[0] + (4) R'C(R)SH[0] <=> (2) H2O[0] + (2) R'C(R)S-S(R)CR'[0]	?	null	null	KEGG: R00057|Name: Thiol:oxygen oxidoreductase; thiol:oxygen oxidoreductase	1.8.3.2	10000000.0	10000000.0	cpd00001;cpd00007;cpd11884;cpd12074	OK	0	null	GCP|EQP	Primary Database
rxn05765	R00060	Sulochrin:oxygen oxidoreductase (cyclizing, (+)-specific)	(1) cpd00007[0] + (2) cpd00385[0] <=> (2) cpd00001[0] + (2) cpd12242[0]	-1:cpd00007:0:"O2";-2:cpd00067:0:"H+";-2:cpd00385:0:"Sulochrin";2:cpd00001:0:"H2O";2:cpd12242:0:"(+)-Bisdechlorogeodin"	0	(1) cpd00007[0] + (2) cpd00067[0] + (2) cpd00385[0] => (2) cpd00001[0] + (2) cpd12242[0]	(1) O2[0] + (2) H+[0] + (2) Sulochrin[0] => (2) H2O[0] + (2) (+)-Bisdechlorogeodin[0]	>	null	MetaCyc: PHENYLPROPANOID-SYN (Phenylpropanoid Derivative Biosynthesis); PWY-7080 (asterrate biosynthesis); QUINONE-SYN (Quinone Secondary Metabolite Biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	KEGG: R00060|MetaCyc: 1.10.3.7-RXN|Name: Sulochrin:oxygen oxidoreductase (cyclizing, (+)-specific); sulochrin oxidase; sulochrin oxidase [(+)-bisdechlorogeodin-forming]; sulochrin:oxygen oxidoreductase (cyclizing, (+)-specific)	1.21.3.4	-92.72	9.67	cpd00001;cpd00007;cpd00067;cpd00385;cpd12242	OK	0	null	GCC|HB|EQC	Primary Database
rxn05766	R00061	Sulochrin:oxygen oxidoreductase (cyclizing, (-)-specific)	(1) cpd00007[0] + (2) cpd00385[0] <=> (2) cpd00001[0] + (2) cpd12243[0]	-1:cpd00007:0:"O2";-2:cpd00067:0:"H+";-2:cpd00385:0:"Sulochrin";2:cpd00001:0:"H2O";2:cpd12243:0:"(-)-Bisdechlorogeodin"	0	(1) cpd00007[0] + (2) cpd00067[0] + (2) cpd00385[0] => (2) cpd00001[0] + (2) cpd12243[0]	(1) O2[0] + (2) H+[0] + (2) Sulochrin[0] => (2) H2O[0] + (2) (-)-Bisdechlorogeodin[0]	>	null	MetaCyc: PHENYLPROPANOID-SYN (Phenylpropanoid Derivative Biosynthesis); PWY-7080 (asterrate biosynthesis); QUINONE-SYN (Quinone Secondary Metabolite Biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	KEGG: R00061|MetaCyc: 1.10.3.8-RXN|Name: Sulochrin:oxygen oxidoreductase (cyclizing, (-)-specific); sulochrin oxidase; sulochrin oxidase [(-)-bisdechlorogeodin-forming]; sulochrin:oxygen oxidoreductase (cyclizing, (-)-specific)	1.21.3.5	-92.72	9.67	cpd00001;cpd00007;cpd00067;cpd00385;cpd12243	OK	0	null	GCC|HB|EQC	Primary Database
rxn05767	R00067	Reduced ferredoxin:dinitrogen oxidoreductase (ATP-hydrolysing)	(2) cpd12713[0] <=> (1) cpd11640[0]	-2:cpd00067:0:"H+";-2:cpd12713:0:"e-";1:cpd11640:0:"H2"	0	(2) cpd00067[0] + (2) cpd12713[0] <=> (1) cpd11640[0]	(2) H+[0] + (2) e-[0] <=> (1) H2[0]	?	null	null	EcoCyc: RXN0-3283; RXN0-5255|KEGG: R00067|MetaCyc: MVHMETH-RXN; RXN0-3283; RXN0-5255|iRS1563: R_R00067_c|Name: Reduced ferredoxin:dinitrogen oxidoreductase (ATP-hydrolysing)	1.18.6.1	10000000.0	10000000.0	cpd00067;cpd11640;cpd12713	CI:-2	0	null	GCP|EQP	Primary Database
rxn05768	rxn05768	rxn05768	(2) cpd12781[0] <=> (1) cpd00007[0] + (2) cpd12780[0]	-2:cpd12781:0:"5-Hydroxy-2-polyprenylphenol";1:cpd00007:0:"O2";2:cpd12780:0:"2-Polyprenylphenol"	0	(2) cpd12781[0] <=> (1) cpd00007[0] + (2) cpd12780[0]	(2) 5-Hydroxy-2-polyprenylphenol[0] <=> (1) O2[0] + (2) 2-Polyprenylphenol[0]	?	null	null	null	null	10000000.0	10000000.0	cpd00007;cpd12780;cpd12781	OK	0	null	EQP|GCP	Orphan
rxn05769	ATP:phosphorylase-b phosphotransferase	ATP:phosphorylase-b phosphotransferase	(2) cpd00002[0] + (1) cpd12068[0] <=> (2) cpd00008[0] + (1) cpd12067[0]	-2:cpd00002:0:"ATP";-1:cpd12068:0:"Phosphorylase b";2:cpd00008:0:"ADP";1:cpd12067:0:"Phosphorylase a"	0	(2) cpd00002[0] + (1) cpd12068[0] <=> (2) cpd00008[0] + (1) cpd12067[0]	(2) ATP[0] + (1) Phosphorylase b[0] <=> (2) ADP[0] + (1) Phosphorylase a[0]	?	null	null	Name: ATP:phosphorylase-b phosphotransferase	2.7.11.19	10000000.0	10000000.0	cpd00002;cpd00008;cpd12067;cpd12068	CPDFORMERROR	0	null	GCP|EQP	Orphan
rxn05770	R00077	[Phosphorylase a] phosphohydrolase	(4) cpd00001[0] + (1) cpd12067[0] <=> (4) cpd00009[0] + (2) cpd12068[0]	-4:cpd00001:0:"H2O";-1:cpd12067:0:"Phosphorylase a";4:cpd00009:0:"Phosphate";2:cpd12068:0:"Phosphorylase b"	0	(4) cpd00001[0] + (1) cpd12067[0] <=> (4) cpd00009[0] + (2) cpd12068[0]	(4) H2O[0] + (1) Phosphorylase a[0] <=> (4) Phosphate[0] + (2) Phosphorylase b[0]	?	null	null	KEGG: R00077|Name: [Phosphorylase a] phosphohydrolase; [glycogen phosphorylase] phosphohydrolase	3.1.3.17	10000000.0	10000000.0	cpd00001;cpd00009;cpd12067;cpd12068	CPDFORMERROR	0	null	GCP|EQP	Primary Database
rxn05771	R00082	Ferrocytochrome c2:oxygen oxidoreductase	(1) cpd00007[0] + (4) cpd11798[0] <=> (2) cpd00001[0] + (4) cpd11796[0]	-1:cpd00007:0:"O2";-4:cpd11798:0:"Ferrocytochrome c2";2:cpd00001:0:"H2O";4:cpd11796:0:"Ferricytochrome c2"	0	(1) cpd00007[0] + (4) cpd11798[0] <=> (2) cpd00001[0] + (4) cpd11796[0]	(1) O2[0] + (4) Ferrocytochrome c2[0] <=> (2) H2O[0] + (4) Ferricytochrome c2[0]	?	null	null	KEGG: R00082|iRS1563: R_R00082_c; R_R00082_p|Name: Ferrocytochrome c2:oxygen oxidoreductase; R_Ferrocytochrome_c2_oxygen_oxidoreductase	1.7.2.1|1.9.3.1	10000000.0	10000000.0	cpd00001;cpd00007;cpd11796;cpd11798	CPDFORMERROR	0	rxn31386	GCP|EQP	Primary Database
rxn05772	R00100	NADH:ferricytochrome-b5 oxidoreductase	(1) cpd00004[0] + (2) cpd11795[0] <=> (1) cpd00003[0] + (2) cpd11797[0]	-1:cpd00004:0:"NADH";-1:cpd00067:0:"H+";-2:cpd11795:0:"Ferricytochrome b5";1:cpd00003:0:"NAD";2:cpd11797:0:"Ferrocytochrome b5"	0	(1) cpd00004[0] + (1) cpd00067[0] + (2) cpd11795[0] <=> (1) cpd00003[0] + (2) cpd11797[0]	(1) NADH[0] + (1) H+[0] + (2) Ferricytochrome b5[0] <=> (1) NAD[0] + (2) Ferrocytochrome b5[0]	?	null	KEGG: rn00520 (Amino sugar and nucleotide sugar metabolism); rn01110 (Biosynthesis of secondary metabolites)	AlgaGEM: R_R00100_c|AraGEM: R_R00100_c|KEGG: R00100|Maize_C4GEM: R_R00100_c|TS_Athaliana: rxn233_m; rxn233_r|Name: Cytochrome-b5 reductase; NADH:ferricytochrome-b5 oxidoreductase	1.6.2.2	10000000.0	10000000.0	cpd00003;cpd00004;cpd00067;cpd11795;cpd11797	CPDFORMERROR	0	rxn33695;rxn33697	GCP|EQP	Primary Database
rxn05773	R00101	NADH:ferrileghemoglobin oxidoreductase	(1) cpd00004[0] + (2) cpd12158[0] <=> (1) cpd00003[0] + (2) cpd12160[0]	-1:cpd00004:0:"NADH";-2:cpd12158:0:"Ferrileghemoglobin";1:cpd00003:0:"NAD";1:cpd00067:0:"H+";2:cpd12160:0:"Ferroleghemoglobin"	0	(1) cpd00004[0] + (2) cpd12158[0] <=> (1) cpd00003[0] + (1) cpd00067[0] + (2) cpd12160[0]	(1) NADH[0] + (2) Ferrileghemoglobin[0] <=> (1) NAD[0] + (1) H+[0] + (2) Ferroleghemoglobin[0]	?	null	null	BrachyCyc: LEGHEMOGLOBIN-REDUCTASE-RXN|CornCyc: LEGHEMOGLOBIN-REDUCTASE-RXN|KEGG: R00101|MetaCyc: LEGHEMOGLOBIN-REDUCTASE-RXN|SoyCyc: LEGHEMOGLOBIN-REDUCTASE-RXN|Name: NAD(P)H:ferrileghemoglobin oxidoreductase; NADH:ferrileghemoglobin oxidoreductase; ferric leghemoglobin reductase; leghemoglobin reductase	1.6.2.6	10000000.0	10000000.0	cpd00003;cpd00004;cpd00067;cpd12158;cpd12160	OK	0	null	HB|GCP|EQP	Primary Database
rxn05774	R00108	NADPH:ferricytochrome-c2 oxidoreductase	(1) cpd00005[0] + (2) cpd11796[0] <=> (1) cpd00006[0] + (2) cpd11798[0]	-1:cpd00005:0:"NADPH";-1:cpd00067:0:"H+";-2:cpd11796:0:"Ferricytochrome c2";1:cpd00006:0:"NADP";2:cpd11798:0:"Ferrocytochrome c2"	0	(1) cpd00005[0] + (1) cpd00067[0] + (2) cpd11796[0] <=> (1) cpd00006[0] + (2) cpd11798[0]	(1) NADPH[0] + (1) H+[0] + (2) Ferricytochrome c2[0] <=> (1) NADP[0] + (2) Ferrocytochrome c2[0]	?	null	null	KEGG: R00108|iRS1563: R_R00108_c|Name: NADPH:ferricytochrome-c2 oxidoreductase	1.6.2.5	10000000.0	10000000.0	cpd00005;cpd00006;cpd00067;cpd11796;cpd11798	CPDFORMERROR	0	null	GCP|EQP	Primary Database
rxn05775	R00109	NADPH:ferrileghemoglobin oxidoreductase	(1) cpd00005[0] + (2) cpd12158[0] <=> (1) cpd00006[0] + (2) cpd12160[0]	-1:cpd00005:0:"NADPH";-2:cpd12158:0:"Ferrileghemoglobin";1:cpd00006:0:"NADP";1:cpd00067:0:"H+";2:cpd12160:0:"Ferroleghemoglobin"	0	(1) cpd00005[0] + (2) cpd12158[0] <=> (1) cpd00006[0] + (1) cpd00067[0] + (2) cpd12160[0]	(1) NADPH[0] + (2) Ferrileghemoglobin[0] <=> (1) NADP[0] + (1) H+[0] + (2) Ferroleghemoglobin[0]	?	null	null	BrachyCyc: LEGHEMOGLOBIN-REDUCTASE-RXN|CornCyc: LEGHEMOGLOBIN-REDUCTASE-RXN|KEGG: R00109|MetaCyc: LEGHEMOGLOBIN-REDUCTASE-RXN|SoyCyc: LEGHEMOGLOBIN-REDUCTASE-RXN|Name: NAD(P)H:ferrileghemoglobin oxidoreductase; NADPH:ferrileghemoglobin oxidoreductase; ferric leghemoglobin reductase; leghemoglobin reductase	1.6.2.6	10000000.0	10000000.0	cpd00005;cpd00006;cpd00067;cpd12158;cpd12160	OK	0	null	HB|GCP|EQP	Primary Database
rxn05776	R00135	R00135	(1) cpd00001[0] <=> (1) cpd00129[0]	-1:cpd00001:0:"H2O";1:cpd00129:0:"L-Proline"	0	(1) cpd00001[0] <= (1) cpd00129[0]	(1) H2O[0] <= (1) L-Proline[0]	<	null	KEGG: rn00330 (Arginine and proline metabolism)	AlgaGEM: R_R00135_c|AraGEM: R_R00135_c|KEGG: R00135|Maize_C4GEM: R_R00135_c|Name: 	3.4.11.5	53.01	1.35	cpd00001;cpd00129	MI:C:5/H:7/N:1/O:1	0	null	GCC|EQC|EQU	Primary Database
rxn05777	ATP:ammonia phosphotransferase	ATP:ammonia phosphotransferase	(1) cpd00002[0] + (1) cpd00013[0] <=> (1) cpd00008[0] + (1) cpd12010[0]	-1:cpd00002:0:"ATP";-1:cpd00013:0:"NH3";1:cpd00008:0:"ADP";2:cpd00067:0:"H+";1:cpd12010:0:"Phosphoramide"	0	(1) cpd00002[0] + (1) cpd00013[0] <=> (1) cpd00008[0] + (2) cpd00067[0] + (1) cpd12010[0]	(1) ATP[0] + (1) NH3[0] <=> (1) ADP[0] + (2) H+[0] + (1) Phosphoramide[0]	?	null	null	Name: ATP:ammonia phosphotransferase	2.7.3.8	10000000.0	10000000.0	cpd00002;cpd00008;cpd00013;cpd00067;cpd12010	MI:R:1|CI:1	0	null	HB|GCP|EQP	Orphan
rxn05778	R00145	alpha-amino acid:NAD+ oxidoreductase (deaminating)	(1) cpd00001[0] + (1) cpd00003[0] + (1) cpd03077[0] <=> (1) cpd00004[0] + (1) cpd00013[0] + (1) cpd11625[0]	-1:cpd00001:0:"H2O";-1:cpd00003:0:"NAD";-1:cpd03077:0:"alpha-Amino acid";1:cpd00004:0:"NADH";1:cpd00013:0:"NH3";1:cpd00067:0:"H+";1:cpd11625:0:"2-Oxo acid"	0	(1) cpd00001[0] + (1) cpd00003[0] + (1) cpd03077[0] <=> (1) cpd00004[0] + (1) cpd00013[0] + (1) cpd00067[0] + (1) cpd11625[0]	(1) H2O[0] + (1) NAD[0] + (1) alpha-Amino acid[0] <=> (1) NADH[0] + (1) NH3[0] + (1) H+[0] + (1) 2-Oxo acid[0]	?	null	null	KEGG: R00145|Name: alpha-amino acid:NAD+ oxidoreductase (deaminating)	1.4.1.1|1.4.1.10|1.4.1.12|1.4.1.15|1.4.1.19|1.4.1.2|1.4.1.20|1.4.1.3|1.4.1.4|1.4.1.5|1.4.1.7|1.4.1.8|1.4.1.9	10000000.0	10000000.0	cpd00001;cpd00003;cpd00004;cpd00013;cpd00067;cpd03077;cpd11625	OK	0	null	HB|GCP|EQP	Primary Database
rxn05779	R00146	alpha-amino acid:NADP+ oxidoreductase (deaminating)	(1) cpd00001[0] + (1) cpd00006[0] + (1) cpd03077[0] <=> (1) cpd00005[0] + (1) cpd00013[0] + (1) cpd11625[0]	-1:cpd00001:0:"H2O";-1:cpd00006:0:"NADP";-1:cpd03077:0:"alpha-Amino acid";1:cpd00005:0:"NADPH";1:cpd00013:0:"NH3";1:cpd00067:0:"H+";1:cpd11625:0:"2-Oxo acid"	0	(1) cpd00001[0] + (1) cpd00006[0] + (1) cpd03077[0] <=> (1) cpd00005[0] + (1) cpd00013[0] + (1) cpd00067[0] + (1) cpd11625[0]	(1) H2O[0] + (1) NADP[0] + (1) alpha-Amino acid[0] <=> (1) NADPH[0] + (1) NH3[0] + (1) H+[0] + (1) 2-Oxo acid[0]	?	null	null	KEGG: R00146|Name: alpha-amino acid:NADP+ oxidoreductase (deaminating)	1.4.1.1|1.4.1.10|1.4.1.12|1.4.1.15|1.4.1.19|1.4.1.2|1.4.1.20|1.4.1.3|1.4.1.4|1.4.1.5|1.4.1.7|1.4.1.8|1.4.1.9	10000000.0	10000000.0	cpd00001;cpd00005;cpd00006;cpd00013;cpd00067;cpd03077;cpd11625	OK	0	null	HB|GCP|EQP	Primary Database
rxn05780	Reduced ferredoxin:dinitrogen oxidoreductase (ATP-hydrolysing)	Reduced ferredoxin:dinitrogen oxidoreductase (ATP-hydrolysing)	(1) cpd03177[0] + (2) cpd12713[0] <=> (1) cpd00013[0]	-2:cpd00067:0:"H+";-1:cpd03177:0:"Hydrazine";-2:cpd12713:0:"e-";1:cpd00013:0:"NH3"	0	(2) cpd00067[0] + (1) cpd03177[0] + (2) cpd12713[0] <=> (1) cpd00013[0]	(2) H+[0] + (1) Hydrazine[0] + (2) e-[0] <=> (1) NH3[0]	?	null	null	Name: Reduced ferredoxin:dinitrogen oxidoreductase (ATP-hydrolysing)	1.18.6.1	10000000.0	10000000.0	cpd00013;cpd00067;cpd03177;cpd12713	MI:H:-2/N:-1|CI:-1	0	null	GCP|EQP	Orphan
rxn05781	R00162	ATP:protein phosphotransferase	(1) cpd00002[0] + (1) cpd11463[0] <=> (1) cpd00008[0] + (1) cpd11698[0]	-1:cpd00002:0:"ATP";-1:cpd11463:0:"Protein";1:cpd00008:0:"ADP";1:cpd11698:0:"Phosphoprotein"	0	(1) cpd00002[0] + (1) cpd11463[0] <=> (1) cpd00008[0] + (1) cpd11698[0]	(1) ATP[0] + (1) Protein[0] <=> (1) ADP[0] + (1) Phosphoprotein[0]	?	null	null	KEGG: R00162|Name: ATP:protein phosphotransferase; ATP:protein phosphotransferase (Ca2+/calmodulin-dependent)	2.7.11.1|2.7.11.10|2.7.11.11|2.7.11.12|2.7.11.13|2.7.11.17|2.7.11.21|2.7.11.22|2.7.11.24|2.7.11.25|2.7.11.30|2.7.11.8|2.7.11.9|2.7.12.1|2.7.12.2	10000000.0	10000000.0	cpd00002;cpd00008;cpd11463;cpd11698	CPDFORMERROR	0	null	GCP|EQP	Primary Database
rxn05782	R00164	Phosphoprotein phosphohydrolase	(1) cpd00001[0] + (1) cpd11698[0] <=> (1) cpd00009[0] + (1) cpd11463[0]	-1:cpd00001:0:"H2O";-1:cpd11698:0:"Phosphoprotein";1:cpd00009:0:"Phosphate";1:cpd11463:0:"Protein"	0	(1) cpd00001[0] + (1) cpd11698[0] <=> (1) cpd00009[0] + (1) cpd11463[0]	(1) H2O[0] + (1) Phosphoprotein[0] <=> (1) Phosphate[0] + (1) Protein[0]	?	null	null	KEGG: R00164|iRS1563: R_R00164_c|iRS1597: R00164_c|Name: Phosphoprotein phosphohydrolase	3.1.3.16	10000000.0	10000000.0	cpd00001;cpd00009;cpd11463;cpd11698	CPDFORMERROR	0	null	GCP|EQP	Primary Database
rxn05783	R00165	R00165	(1) cpd11463[0] <=> (1) cpd11770[0]	-1:cpd11463:0:"Protein";1:cpd11770:0:"L-Alanyl-tRNA"	0	(1) cpd11463[0] <=> (1) cpd11770[0]	(1) Protein[0] <=> (1) L-Alanyl-tRNA[0]	?	null	null	KEGG: R00165|Name: 	null	10000000.0	10000000.0	cpd11463;cpd11770	MI:C:14/H:23/N:-1/O:14/P:2/R:1|CI:-1	0	null	GCP|EQP	Primary Database
rxn05784	R00166	R00166	(1) cpd11463[0] <=> (1) cpd12003[0]	-1:cpd11463:0:"Protein";1:cpd12003:0:"L-Leucyl-tRNA"	0	(1) cpd11463[0] <=> (1) cpd12003[0]	(1) Protein[0] <=> (1) L-Leucyl-tRNA[0]	?	null	null	KEGG: R00166|Name: 	null	10000000.0	10000000.0	cpd11463;cpd12003	MI:C:22/H:33/N:4/O:14/P:2|CI:-1	0	null	GCP|EQP	Primary Database
rxn05785		rxn05785	(1) cpd11463[0] <=> (1) cpd12036[0]	-1:cpd11463:0:"Protein";1:cpd12036:0:"L-Arginyl-tRNA"	0	(1) cpd11463[0] <=> (1) cpd12036[0]	(1) Protein[0] <=> (1) L-Arginyl-tRNA[0]	?	null	null	null	null	10000000.0	10000000.0	cpd11463;cpd12036	MI:C:22/H:35/N:7/O:14/P:2	0	null	GCP|EQP	Orphan
rxn05786	R00168	R00168	(1) cpd11463[0] <=> (1) cpd12133[0]	-1:cpd11463:0:"Protein";1:cpd12133:0:"L-Valyl-tRNA(Val)"	0	(1) cpd11463[0] <=> (1) cpd12133[0]	(1) Protein[0] <=> (1) L-Valyl-tRNA(Val)[0]	?	null	null	KEGG: R00168|Name: 	null	10000000.0	10000000.0	cpd11463;cpd12133	MI:C:21/H:31/N:4/O:14/P:2|CI:-1	0	null	GCP|EQP	Primary Database
