id	abbreviation	name	code	stoichiometry	is_transport	equation	definition	reversibility	abstract_reaction	pathways	aliases	ec_numbers	deltag	deltagerr	compound_ids	status	is_obsolete	linked_reaction	notes	source
rxn04568	R06737	R06737	(1) cpd01404[0] <=> (1) cpd07736[0]	-1:cpd01404:0:"Pseudotropine";1:cpd07736:0:"Calystegin A3"	0	(1) cpd01404[0] <=> (1) cpd07736[0]	(1) Pseudotropine[0] <=> (1) Calystegin A3[0]	?	null	KEGG: rn00960 (Tropane, piperidine and pyridine alkaloid biosynthesis)	KEGG: R06737|Name: 	null	10000000.0	10000000.0	cpd01404;cpd07736	MI:C:-1/H:-2/O:2	0	null	GCP|EQP	Primary Database
rxn04569	R06738	R06738	(1) cpd00554[0] <=> (1) cpd03934[0]	-1:cpd00554:0:"Nicotine";1:cpd03934:0:"Nornicotine"	0	(1) cpd00554[0] => (1) cpd03934[0]	(1) Nicotine[0] => (1) Nornicotine[0]	>	null	MetaCyc: ALKALOIDS-SYN (Alkaloid Biosynthesis); N-CONTAINING-SECONDARY-CMPD-SYN (Nitrogen-Containing Secondary Compound Biosynthesis); PWY-5316 (nicotine biosynthesis); PWY-7342 (superpathway of nicotine biosynthesis); PYRROLIDINE-ALKALOIDS (Pyrrolidine, Piperidine and Pyridine Alkaloid Biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)|KEGG: rn00960 (Tropane, piperidine and pyridine alkaloid biosynthesis)	AraCyc: RXN-8248|KEGG: R06738|MetaCyc: RXN-8248|PlantCyc: RXN-8248|Name: 	null	-20.8	3.0	cpd00554;cpd03934	MI:C:-1/H:-2	0	rxn24719	GCC|EQC|EQU	Primary Database
rxn04570	rxn04570	rxn04570	(1) cpd03691[0] <=> (1) cpd01070[0]	-1:cpd03691:0:"Piperideine";1:cpd01070:0:"Lupinate"	0	(1) cpd03691[0] <= (1) cpd01070[0]	(1) Piperideine[0] <= (1) Lupinate[0]	<	null	null	KEGG: R06739	null	60.43	2.66	cpd01070;cpd03691	MI:C:8/H:8/N:5/O:3|CI:-1	0	null	GCC|EQC|EQU	Primary Database
rxn04571	R06740	primary-amine oxidase	(1) cpd00001[0] + (1) cpd00007[0] + (1) cpd01155[0] <=> (1) cpd00013[0] + (1) cpd00025[0] + (1) cpd09206[0]	-1:cpd00001:0:"H2O";-1:cpd00007:0:"O2";-1:cpd01155:0:"Cadaverine";1:cpd00013:0:"NH3";1:cpd00025:0:"H2O2";1:cpd09206:0:"5-Aminopentanal"	0	(1) cpd00001[0] + (1) cpd00007[0] + (1) cpd01155[0] => (1) cpd00013[0] + (1) cpd00025[0] + (1) cpd09206[0]	(1) H2O[0] + (1) O2[0] + (1) Cadaverine[0] => (1) NH3[0] + (1) H2O2[0] + (1) 5-Aminopentanal[0]	>	null	KEGG: rn00960 (Tropane, piperidine and pyridine alkaloid biosynthesis); rn01110 (Biosynthesis of secondary metabolites)	AraCyc: RXN-11784|CornCyc: RXN-11784|KEGG: R06740|MaizeCyc: RXN-11784|MetaCyc: RXN-11784|Name: primary-amine oxidase	1.4.3.21	-22.19	1.11	cpd00001;cpd00007;cpd00013;cpd00025;cpd01155;cpd09206	OK	0	null	GCC|EQC|EQU	Primary Database
rxn04572	rxn04572	rxn04572	(1) cpd09206[0] <=> (1) cpd00001[0] + (1) cpd03691[0]	-1:cpd09206:0:"5-Aminopentanal";1:cpd00001:0:"H2O";1:cpd03691:0:"Piperideine"	0	(1) cpd09206[0] => (1) cpd00001[0] + (1) cpd03691[0]	(1) 5-Aminopentanal[0] => (1) H2O[0] + (1) Piperideine[0]	>	null	KEGG: rn00960 (Tropane, piperidine and pyridine alkaloid biosynthesis); rn01110 (Biosynthesis of secondary metabolites)	KEGG: R06741|iRS1563: R_R06741_c|Name: 	null	-5.62	2.59	cpd00001;cpd03691;cpd09206	OK	0	rxn07148	GCC|EQC|EQU	Primary Database
rxn04573	R06742	R06742	(1) cpd00323[0] <=> (1) cpd03695[0]	-1:cpd00323:0:"L-Pipecolate";1:cpd03695:0:"Slaframine"	0	(1) cpd00323[0] <= (1) cpd03695[0]	(1) L-Pipecolate[0] <= (1) Slaframine[0]	<	null	null	KEGG: R06742|Name: 	null	14.74	2.26	cpd00323;cpd03695	MI:C:4/H:9/N:1|CI:2	0	null	GCC|EQC	Primary Database
rxn04574	R06743	R06743	(1) cpd03690[0] <=> (1) cpd09205[0]	-1:cpd03690:0:"Anabasine";1:cpd09205:0:"Anatalline"	0	(1) cpd03690[0] <= (1) cpd09205[0]	(1) Anabasine[0] <= (1) Anatalline[0]	<	null	KEGG: rn00960 (Tropane, piperidine and pyridine alkaloid biosynthesis)	KEGG: R06743|Name: 	null	71.74	0.83	cpd03690;cpd09205	MI:C:5/H:3/N:1	0	null	GCC|EQC|EQU	Primary Database
rxn04575	rxn04575	rxn04575	(1) cpd00001[0] + (1) cpd00333[0] <=> (1) cpd01035[0]	-1:cpd00001:0:"H2O";-1:cpd00333:0:"(E)-Cinnamate";1:cpd01035:0:"Tropate"	0	(1) cpd00001[0] + (1) cpd00333[0] <=> (1) cpd01035[0]	(1) H2O[0] + (1) (E)-Cinnamate[0] <=> (1) Tropate[0]	=	null	KEGG: rn00960 (Tropane, piperidine and pyridine alkaloid biosynthesis); rn01110 (Biosynthesis of secondary metabolites)	KEGG: R06744|Name: 	null	3.13	0.97	cpd00001;cpd00333;cpd01035	OK	0	rxn07149	GCC|EQC|EQU	Orphan
rxn04576	R06745	R06745	(1) cpd00333[0] <=> (1) cpd01014[0]	-1:cpd00333:0:"(E)-Cinnamate";1:cpd01014:0:"Cocaine"	0	(1) cpd00333[0] <=> (1) cpd01014[0]	(1) (E)-Cinnamate[0] <=> (1) Cocaine[0]	?	null	KEGG: rn01110 (Biosynthesis of secondary metabolites)	KEGG: R06745|Name: 	null	10000000.0	10000000.0	cpd00333;cpd01014	MI:C:8/H:15/N:1/O:2|CI:2	0	null	GCP|EQC	Primary Database
rxn04577	R06750	R06750	(1) cpd00017[0] + (1) cpd02113[0] <=> (1) cpd00019[0] + (1) cpd09224[0]	-1:cpd00017:0:"S-Adenosyl-L-methionine";-1:cpd02113:0:"dTDP-rhamnose";1:cpd00019:0:"S-Adenosyl-homocysteine";1:cpd00067:0:"H+";1:cpd09224:0:"dTDP-5-dimethyl-L-lyxose"	0	(1) cpd00017[0] + (1) cpd02113[0] => (1) cpd00019[0] + (1) cpd00067[0] + (1) cpd09224[0]	(1) S-Adenosyl-L-methionine[0] + (1) dTDP-rhamnose[0] => (1) S-Adenosyl-homocysteine[0] + (1) H+[0] + (1) dTDP-5-dimethyl-L-lyxose[0]	>	null	null	KEGG: R06750|Name: 	null	-20.33	6.33	cpd00017;cpd00019;cpd00067;cpd02113;cpd09224	OK	0	null	GCC|EQC	Primary Database
rxn04578	R06757	R06757	(1) cpd00202[0] + (1) cpd00868[0] <=> (1) cpd00012[0] + (1) cpd09207[0]	-1:cpd00202:0:"DMAPP";-1:cpd00868:0:"p-hydroxyphenylpyruvate";1:cpd00012:0:"PPi";1:cpd00067:0:"H+";1:cpd09207:0:"3-Dimethylallyl-4-hydroxyphenylpyruvate"	0	(1) cpd00202[0] + (1) cpd00868[0] => (1) cpd00012[0] + (1) cpd00067[0] + (1) cpd09207[0]	(1) DMAPP[0] + (1) p-hydroxyphenylpyruvate[0] => (1) PPi[0] + (1) H+[0] + (1) 3-Dimethylallyl-4-hydroxyphenylpyruvate[0]	>	null	MetaCyc: AROMATIC-COMPOUNDS-BIOSYN (Aromatic Compound Biosynthesis); Antibiotic-Biosynthesis (Antibiotic Biosynthesis); PWY-7287 (novobiocin biosynthesis); PWY-7303 (3-dimethylallyl-4-hydroxybenzoate biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)|KEGG: rn00401 (Novobiocin biosynthesis); rn01110 (Biosynthesis of secondary metabolites)	KEGG: R06757|MetaCyc: RXN-14631|Name: dimethylallyl diphosphate:4-hydroxyphenylpyruvate 3-dimethylallyltransferase	2.5.1.111	-32.21	1.4	cpd00012;cpd00067;cpd00202;cpd00868;cpd09207	OK	0	null	GCC|HB|EQC|EQU	Primary Database
rxn04579	R06758	R06758	(1) cpd00007[0] + (1) cpd09207[0] <=> (1) cpd00011[0] + (1) cpd09208[0]	-1:cpd00007:0:"O2";-1:cpd09207:0:"3-Dimethylallyl-4-hydroxyphenylpyruvate";1:cpd00011:0:"CO2";1:cpd09208:0:"3-Dimethylallyl-4-hydroxymandelic acid"	0	(1) cpd00007[0] + (1) cpd09207[0] => (1) cpd00011[0] + (1) cpd09208[0]	(1) O2[0] + (1) 3-Dimethylallyl-4-hydroxyphenylpyruvate[0] => (1) CO2[0] + (1) 3-Dimethylallyl-4-hydroxymandelic acid[0]	>	null	MetaCyc: AROMATIC-COMPOUNDS-BIOSYN (Aromatic Compound Biosynthesis); Antibiotic-Biosynthesis (Antibiotic Biosynthesis); PWY-7287 (novobiocin biosynthesis); PWY-7303 (3-dimethylallyl-4-hydroxybenzoate biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)|KEGG: rn00401 (Novobiocin biosynthesis); rn01110 (Biosynthesis of secondary metabolites)	KEGG: R06758|MetaCyc: RXN-14671|Name: 	1.13.11.83	-106.52	1.03	cpd00007;cpd00011;cpd09207;cpd09208	OK	0	null	GCC|EQC|EQU	Primary Database
rxn04580	R06759	R06759	(1) cpd00007[0] + (1) cpd09208[0] <=> (1) cpd00001[0] + (1) cpd00011[0] + (1) cpd09209[0]	-1:cpd00007:0:"O2";-1:cpd09208:0:"3-Dimethylallyl-4-hydroxymandelic acid";1:cpd00001:0:"H2O";1:cpd00011:0:"CO2";1:cpd09209:0:"3-Dimethylallyl-4-hydroxybenzoate"	0	(1) cpd00007[0] + (1) cpd09208[0] => (1) cpd00001[0] + (1) cpd00011[0] + (1) cpd09209[0]	(1) O2[0] + (1) 3-Dimethylallyl-4-hydroxymandelic acid[0] => (1) H2O[0] + (1) CO2[0] + (1) 3-Dimethylallyl-4-hydroxybenzoate[0]	>	null	MetaCyc: AROMATIC-COMPOUNDS-BIOSYN (Aromatic Compound Biosynthesis); Antibiotic-Biosynthesis (Antibiotic Biosynthesis); PWY-7287 (novobiocin biosynthesis); PWY-7303 (3-dimethylallyl-4-hydroxybenzoate biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)|KEGG: rn00401 (Novobiocin biosynthesis); rn01110 (Biosynthesis of secondary metabolites)	KEGG: R06759|MetaCyc: RXN-14670|Name: 	1.13.12.23	-116.52	1.03	cpd00001;cpd00007;cpd00011;cpd09208;cpd09209	OK	0	rxn07160	GCC|EQC|EQU	Primary Database
rxn04581	R06762	R06762	(1) cpd09207[0] <=> (1) cpd09210[0]	-1:cpd09207:0:"3-Dimethylallyl-4-hydroxyphenylpyruvate";1:cpd09210:0:"3-Dimethylallyl-4-hydroxybenzaldehyde"	0	(1) cpd09207[0] <= (1) cpd09210[0]	(1) 3-Dimethylallyl-4-hydroxyphenylpyruvate[0] <= (1) 3-Dimethylallyl-4-hydroxybenzaldehyde[0]	<	null	KEGG: rn00401 (Novobiocin biosynthesis); rn01110 (Biosynthesis of secondary metabolites)	KEGG: R06762|Name: 	null	67.81	0.22	cpd09207;cpd09210	MI:C:-2/H:-1/O:-2|CI:1	0	null	GCC|EQC|EQU	Primary Database
rxn04582	R06763	R06763	(1) cpd09210[0] <=> (1) cpd09209[0]	-1:cpd09210:0:"3-Dimethylallyl-4-hydroxybenzaldehyde";1:cpd09209:0:"3-Dimethylallyl-4-hydroxybenzoate"	0	(1) cpd09210[0] => (1) cpd09209[0]	(1) 3-Dimethylallyl-4-hydroxybenzaldehyde[0] => (1) 3-Dimethylallyl-4-hydroxybenzoate[0]	>	null	KEGG: rn00401 (Novobiocin biosynthesis); rn01110 (Biosynthesis of secondary metabolites)	KEGG: R06763|Name: 	null	-60.95	0.2	cpd09209;cpd09210	MI:H:-1/O:1|CI:-1	0	null	GCC|EQC|EQU	Primary Database
rxn04583	rxn04583	rxn04583	(1) cpd00099[0] + (1) cpd09212[0] <=> (1) cpd09213[0]	-1:cpd00099:0:"Cl-";-1:cpd09212:0:"3-Amino-4,7-dihydroxycoumarin";2:cpd00067:0:"H+";1:cpd09213:0:"3-Amino-4,7-dihydroxy-8-chlorocoumarin"	0	(1) cpd00099[0] + (1) cpd09212[0] <=> (2) cpd00067[0] + (1) cpd09213[0]	(1) Cl-[0] + (1) 3-Amino-4,7-dihydroxycoumarin[0] <=> (2) H+[0] + (1) 3-Amino-4,7-dihydroxy-8-chlorocoumarin[0]	?	null	null	null	null	10000000.0	10000000.0	cpd00067;cpd00099;cpd09212;cpd09213	CI:2	0	null	HB|GCP|EQP	Orphan
rxn04584	R06767	R06767	(2) cpd00017[0] + (1) cpd09222[0] + (2) cpd09224[0] <=> (2) cpd00019[0] + (2) cpd00297[0] + (1) cpd09223[0]	-2:cpd00017:0:"S-Adenosyl-L-methionine";-1:cpd09222:0:"Coumermic acid";-2:cpd09224:0:"dTDP-5-dimethyl-L-lyxose";2:cpd00019:0:"S-Adenosyl-homocysteine";2:cpd00067:0:"H+";2:cpd00297:0:"dTDP";1:cpd09223:0:"Coumermycin D"	0	(2) cpd00017[0] + (1) cpd09222[0] + (2) cpd09224[0] <=> (2) cpd00019[0] + (2) cpd00067[0] + (2) cpd00297[0] + (1) cpd09223[0]	(2) S-Adenosyl-L-methionine[0] + (1) Coumermic acid[0] + (2) dTDP-5-dimethyl-L-lyxose[0] <=> (2) S-Adenosyl-homocysteine[0] + (2) H+[0] + (2) dTDP[0] + (1) Coumermycin D[0]	=	null	KEGG: rn00401 (Novobiocin biosynthesis); rn01110 (Biosynthesis of secondary metabolites)	KEGG: R06767|Name: 	null	-12.12	14.06	cpd00017;cpd00019;cpd00067;cpd00297;cpd09222;cpd09223;cpd09224	OK	0	null	GCC|HB|EQC	Primary Database
rxn04585	R06769	R06769	(1) cpd00002[0] + (1) cpd09209[0] + (1) cpd09211[0] <=> (1) cpd00012[0] + (1) cpd00018[0] + (1) cpd09217[0]	-1:cpd00002:0:"ATP";-1:cpd09209:0:"3-Dimethylallyl-4-hydroxybenzoate";-1:cpd09211:0:"3-Amino-4,7-dihydroxy-8-methylcoumarin";1:cpd00012:0:"PPi";1:cpd00018:0:"AMP";1:cpd00067:0:"H+";1:cpd09217:0:"Novobiocic acid"	0	(1) cpd00002[0] + (1) cpd09209[0] + (1) cpd09211[0] => (1) cpd00012[0] + (1) cpd00018[0] + (1) cpd00067[0] + (1) cpd09217[0]	(1) ATP[0] + (1) 3-Dimethylallyl-4-hydroxybenzoate[0] + (1) 3-Amino-4,7-dihydroxy-8-methylcoumarin[0] => (1) PPi[0] + (1) AMP[0] + (1) H+[0] + (1) Novobiocic acid[0]	>	null	null	KEGG: R06769|Name: 	null	-7.84	0.81	cpd00002;cpd00012;cpd00018;cpd00067;cpd09209;cpd09211;cpd09217	OK	0	null	GCC|HB|EQC|EQU	Primary Database
rxn04586	R06770	R06770	(1) cpd09217[0] + (1) cpd09224[0] <=> (1) cpd00297[0] + (1) cpd09218[0]	-1:cpd09217:0:"Novobiocic acid";-1:cpd09224:0:"dTDP-5-dimethyl-L-lyxose";1:cpd00297:0:"dTDP";1:cpd09218:0:"Desmethyldescarbamoylnovobiocin"	0	(1) cpd09217[0] + (1) cpd09224[0] => (1) cpd00297[0] + (1) cpd09218[0]	(1) Novobiocic acid[0] + (1) dTDP-5-dimethyl-L-lyxose[0] => (1) dTDP[0] + (1) Desmethyldescarbamoylnovobiocin[0]	>	null	MetaCyc: Antibiotic-Biosynthesis (Antibiotic Biosynthesis); PWY-7287 (novobiocin biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)|KEGG: rn00401 (Novobiocin biosynthesis); rn01110 (Biosynthesis of secondary metabolites)	KEGG: R06770|MetaCyc: RXN-14544|Name: NovM; dTDP-beta-L-noviose:novobiocic acid 7-O-noviosyltransferase	2.4.1.302	-13.15	1.06	cpd00297;cpd09217;cpd09218;cpd09224	OK	0	null	GCC|HB|EQC|EQU	Primary Database
rxn04587	R06771	R06771	(1) cpd00017[0] + (1) cpd09218[0] <=> (1) cpd00019[0] + (1) cpd09219[0]	-1:cpd00017:0:"S-Adenosyl-L-methionine";-1:cpd09218:0:"Desmethyldescarbamoylnovobiocin";1:cpd00019:0:"S-Adenosyl-homocysteine";1:cpd00067:0:"H+";1:cpd09219:0:"Descarbamoylnovobiocin"	0	(1) cpd00017[0] + (1) cpd09218[0] <=> (1) cpd00019[0] + (1) cpd00067[0] + (1) cpd09219[0]	(1) S-Adenosyl-L-methionine[0] + (1) Desmethyldescarbamoylnovobiocin[0] <=> (1) S-Adenosyl-homocysteine[0] + (1) H+[0] + (1) Descarbamoylnovobiocin[0]	=	null	MetaCyc: Antibiotic-Biosynthesis (Antibiotic Biosynthesis); PWY-7287 (novobiocin biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)|KEGG: rn00401 (Novobiocin biosynthesis); rn01110 (Biosynthesis of secondary metabolites)	KEGG: R06771|MetaCyc: RXN-14545|Name: S-adenosyl-L-methionine:demethyldecarbamoylnovobiocin 4''-O-methyltransferase	2.1.1.285	-4.36	6.61	cpd00017;cpd00019;cpd00067;cpd09218;cpd09219	OK	0	null	GCC|EQC	Primary Database
rxn04588	R06772	R06772	(1) cpd00146[0] + (1) cpd09219[0] <=> (1) cpd00009[0] + (1) cpd03032[0]	-1:cpd00146:0:"Carbamoylphosphate";-1:cpd09219:0:"Descarbamoylnovobiocin";1:cpd00009:0:"Phosphate";1:cpd03032:0:"Novobiocin"	0	(1) cpd00146[0] + (1) cpd09219[0] <=> (1) cpd00009[0] + (1) cpd03032[0]	(1) Carbamoylphosphate[0] + (1) Descarbamoylnovobiocin[0] <=> (1) Phosphate[0] + (1) Novobiocin[0]	=	null	MetaCyc: Antibiotic-Biosynthesis (Antibiotic Biosynthesis); PWY-7287 (novobiocin biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)|KEGG: rn00401 (Novobiocin biosynthesis); rn01110 (Biosynthesis of secondary metabolites)	KEGG: R06772|MetaCyc: RXN-14546|Name: carbamoyl phosphate:decarbamoylnovobiocin 3''-O-carbamoyltransferase	2.1.3.12	2.23	4.69	cpd00009;cpd00146;cpd03032;cpd09219	OK	0	null	GCC|HB|EQC	Primary Database
rxn04589	R06773	R06773	(1) cpd09214[0] + (1) cpd09224[0] <=> (1) cpd00297[0] + (1) cpd09215[0]	-1:cpd00067:0:"H+";-1:cpd09214:0:"Chlorobiocic acid";-1:cpd09224:0:"dTDP-5-dimethyl-L-lyxose";1:cpd00297:0:"dTDP";1:cpd09215:0:"Novclobiocin 105"	0	(1) cpd00067[0] + (1) cpd09214[0] + (1) cpd09224[0] <=> (1) cpd00297[0] + (1) cpd09215[0]	(1) H+[0] + (1) Chlorobiocic acid[0] + (1) dTDP-5-dimethyl-L-lyxose[0] <=> (1) dTDP[0] + (1) Novclobiocin 105[0]	=	null	KEGG: rn00401 (Novobiocin biosynthesis); rn01110 (Biosynthesis of secondary metabolites)	KEGG: R06773|Name: 	null	4.21	2.4	cpd00067;cpd00297;cpd09214;cpd09215;cpd09224	OK	0	null	GCC|HB|EQC|EQU	Primary Database
rxn04590	R06774	R06774	(1) cpd00017[0] + (1) cpd09215[0] <=> (1) cpd00019[0] + (1) cpd09216[0]	-1:cpd00017:0:"S-Adenosyl-L-methionine";-1:cpd09215:0:"Novclobiocin 105";1:cpd00019:0:"S-Adenosyl-homocysteine";1:cpd00067:0:"H+";1:cpd09216:0:"Novclobiocin 104"	0	(1) cpd00017[0] + (1) cpd09215[0] <=> (1) cpd00019[0] + (1) cpd00067[0] + (1) cpd09216[0]	(1) S-Adenosyl-L-methionine[0] + (1) Novclobiocin 105[0] <=> (1) S-Adenosyl-homocysteine[0] + (1) H+[0] + (1) Novclobiocin 104[0]	=	null	KEGG: rn00401 (Novobiocin biosynthesis); rn01110 (Biosynthesis of secondary metabolites)	KEGG: R06774|Name: 	null	-4.36	6.62	cpd00017;cpd00019;cpd00067;cpd09215;cpd09216	OK	0	null	GCC|EQC	Primary Database
rxn04591	rxn04591	rxn04591	(1) cpd09209[0] + (1) cpd09213[0] <=> (1) cpd00001[0] + (1) cpd09214[0]	-1:cpd00067:0:"H+";-1:cpd09209:0:"3-Dimethylallyl-4-hydroxybenzoate";-1:cpd09213:0:"3-Amino-4,7-dihydroxy-8-chlorocoumarin";1:cpd00001:0:"H2O";1:cpd09214:0:"Chlorobiocic acid"	0	(1) cpd00067[0] + (1) cpd09209[0] + (1) cpd09213[0] <=> (1) cpd00001[0] + (1) cpd09214[0]	(1) H+[0] + (1) 3-Dimethylallyl-4-hydroxybenzoate[0] + (1) 3-Amino-4,7-dihydroxy-8-chlorocoumarin[0] <=> (1) H2O[0] + (1) Chlorobiocic acid[0]	=	null	null	KEGG: R06776|Name: 	null	0.53	0.8	cpd00001;cpd00067;cpd09209;cpd09213;cpd09214	OK	0	rxn07168	GCC|HB|EQC|EQU	Orphan
rxn04592	R06777	R06777	(1) cpd00002[0] + (1) cpd09211[0] + (1) cpd09220[0] <=> (1) cpd00012[0] + (1) cpd00018[0] + (1) cpd09221[0]	-1:cpd00002:0:"ATP";-1:cpd09211:0:"3-Amino-4,7-dihydroxy-8-methylcoumarin";-1:cpd09220:0:"3-Methylpyrrole-2,4-dicarboxylic acid";1:cpd00012:0:"PPi";1:cpd00018:0:"AMP";1:cpd00067:0:"H+";1:cpd09221:0:"Coumeroic acid"	0	(1) cpd00002[0] + (1) cpd09211[0] + (1) cpd09220[0] => (1) cpd00012[0] + (1) cpd00018[0] + (1) cpd00067[0] + (1) cpd09221[0]	(1) ATP[0] + (1) 3-Amino-4,7-dihydroxy-8-methylcoumarin[0] + (1) 3-Methylpyrrole-2,4-dicarboxylic acid[0] => (1) PPi[0] + (1) AMP[0] + (1) H+[0] + (1) Coumeroic acid[0]	>	null	KEGG: rn00401 (Novobiocin biosynthesis); rn01110 (Biosynthesis of secondary metabolites)	KEGG: R06777|Name: 	null	-25.6	5.78	cpd00002;cpd00012;cpd00018;cpd00067;cpd09211;cpd09220;cpd09221	OK	0	null	GCC|HB|EQC	Primary Database
rxn04593	R06778	R06778	(1) cpd00002[0] + (1) cpd09211[0] + (1) cpd09221[0] <=> (1) cpd00012[0] + (1) cpd00018[0] + (1) cpd09222[0]	-1:cpd00002:0:"ATP";-1:cpd09211:0:"3-Amino-4,7-dihydroxy-8-methylcoumarin";-1:cpd09221:0:"Coumeroic acid";1:cpd00012:0:"PPi";1:cpd00018:0:"AMP";1:cpd00067:0:"H+";1:cpd09222:0:"Coumermic acid"	0	(1) cpd00002[0] + (1) cpd09211[0] + (1) cpd09221[0] => (1) cpd00012[0] + (1) cpd00018[0] + (1) cpd00067[0] + (1) cpd09222[0]	(1) ATP[0] + (1) 3-Amino-4,7-dihydroxy-8-methylcoumarin[0] + (1) Coumeroic acid[0] => (1) PPi[0] + (1) AMP[0] + (1) H+[0] + (1) Coumermic acid[0]	>	null	KEGG: rn00401 (Novobiocin biosynthesis); rn01110 (Biosynthesis of secondary metabolites)	KEGG: R06778|Name: 	null	-25.6	7.45	cpd00002;cpd00012;cpd00018;cpd00067;cpd09211;cpd09221;cpd09222	OK	0	null	GCC|HB|EQC	Primary Database
rxn04594	rxn04594	rxn04594	(1) cpd00218[0] <=> (1) cpd07015[0]	-1:cpd00218:0:"Niacin";1:cpd07015:0:"Anatabine"	0	(1) cpd00218[0] <= (1) cpd07015[0]	(1) Niacin[0] <= (1) Anatabine[0]	<	null	null	null	null	189.69	2.44	cpd00218;cpd07015	MI:C:4/H:9/N:1/O:-2|CI:2	0	null	GCC|EQC|EQU	Orphan
rxn04595	R06780	R06780	(1) cpd03343[0] <=> (1) cpd08304[0]	-1:cpd03343:0:"Phenylpropanoate";1:cpd08304:0:"Dihydro-3-coumaric acid"	0	(1) cpd03343[0] => (1) cpd08304[0]	(1) Phenylpropanoate[0] => (1) Dihydro-3-coumaric acid[0]	>	null	KEGG: rn00360 (Phenylalanine metabolism); rn01220 (Degradation of aromatic compounds)	KEGG: R06780|Name: 	null	-49.25	0.53	cpd03343;cpd08304	MI:O:1	0	null	GCC|EQC|EQU	Primary Database
rxn04596	R06781	R06781	(1) cpd00333[0] <=> (1) cpd09252[0]	-1:cpd00333:0:"(E)-Cinnamate";1:cpd09252:0:"3-Coumaric acid"	0	(1) cpd00333[0] => (1) cpd09252[0]	(1) (E)-Cinnamate[0] => (1) 3-Coumaric acid[0]	>	null	KEGG: rn00360 (Phenylalanine metabolism); rn01220 (Degradation of aromatic compounds)	KEGG: R06781|Name: 	null	-47.77	1.07	cpd00333;cpd09252	MI:O:1	0	null	GCC|EQC|EQU	Primary Database
rxn04597	R06782	3-phenylpropanoate,NADH:oxygen oxidoreductase (2,3-hydroxylating)	(1) cpd00004[0] + (1) cpd00007[0] + (1) cpd03343[0] <=> (1) cpd00003[0] + (1) cpd08405[0]	-1:cpd00004:0:"NADH";-1:cpd00007:0:"O2";-1:cpd00067:0:"H+";-1:cpd03343:0:"Phenylpropanoate";1:cpd00003:0:"NAD";1:cpd08405:0:"cis-3-(3-carboxyethyl)-3,5-cyclohexadiene-1,2-diol"	0	(1) cpd00004[0] + (1) cpd00007[0] + (1) cpd00067[0] + (1) cpd03343[0] => (1) cpd00003[0] + (1) cpd08405[0]	(1) NADH[0] + (1) O2[0] + (1) H+[0] + (1) Phenylpropanoate[0] => (1) NAD[0] + (1) cis-3-(3-carboxyethyl)-3,5-cyclohexadiene-1,2-diol[0]	>	null	MetaCyc: AROMATIC-COMPOUNDS-DEGRADATION (Aromatic Compound Degradation); Degradation (Degradation/Utilization/Assimilation); HCAMHPDEG-PWY (3-phenylpropanoate and 3-(3-hydroxyphenyl)propanoate degradation to 2-hydroxypentadienoate); PWY0-1277 (3-phenylpropanoate and 3-(3-hydroxyphenyl)propanoate degradation); Phenolic-Compounds-Degradation (Phenolic Compound Degradation)|KEGG: rn00360 (Phenylalanine metabolism); rn01220 (Degradation of aromatic compounds)	BiGG: PPPNDO|EcoCyc: HCAMULTI-RXN|KEGG: R06782|MetaCyc: HCAMULTI-RXN|iAF1260: PPPNDO|Name: 3-phenylpropanoate dioxygenase; 3-phenylpropanoate,NADH:oxygen oxidoreductase (2,3-hydroxylating); 3-phenylpropionate dioxygenase; Hca dioxygenase; HcaA1A2CD; Phenylpropanoate Dioxygenase	1.14.12.19	-88.3	1.92	cpd00003;cpd00004;cpd00007;cpd00067;cpd03343;cpd08405	OK	0	null	GCC|EQC|EQU	Primary Database
